ECG,EDA,RR
32496,15100,36511
32644,15012,36623
32820,14907,36140
32952,14921,36367
32868,15008,36464
32829,15052,36013
32892,15194,36092
32872,15236,36068
32744,15252,36000
32788,15229,35847
32828,15091,35929
32770,14994,35928
32652,14958,35892
32620,14918,35816
32548,15004,35798
32492,15055,35780
32508,15184,35728
32600,15273,35678
32796,15234,35536
32894,15191,35416
32972,15156,35388
32884,14989,35309
32929,14941,35335
32976,14916,35334
33052,14974,35241
32980,15063,35143
32936,15205,35117
32933,15236,35084
32760,15245,35044
32664,15238,35079
32680,15124,34917
32700,15032,34912
32732,14917,34694
32940,14945,34581
33136,14977,34614
33144,15069,34582
33048,15229,34643
32942,15244,34188
32840,15267,34254
32744,15216,34284
32712,15164,34242
32736,14988,34172
32956,14935,34007
33134,14948,33973
33144,14978,33901
33096,15071,33924
33052,15209,33900
32848,15244,33788
32612,15247,33632
32449,15202,33556
32422,15159,33532
32516,14994,33426
32574,14938,33332
32568,14921,33295
32556,14992,33262
32668,15132,33162
32844,15199,33158
32868,15285,33135
32832,15238,33065
32732,15196,32853
32732,15119,32935
32845,15023,32832
33000,14913,32686
33104,14948,32726
33024,15017,32668
32992,15068,32647
32932,15205,32480
32876,15244,32452
32840,15269,32460
32836,15209,32101
32928,15183,32213
33016,14987,32157
33028,14929,32124
33076,14951,32040
33113,15033,32112
33016,15071,31845
32916,15197,31863
32796,15286,31915
32693,15296,31623
32772,15185,31671
32984,15111,31564
33208,14998,31561
33376,14951,31368
33336,15009,31404
33140,14985,31320
32824,15088,31161
32592,15237,31180
32584,15265,31231
32888,15271,30844
33600,15187,30889
34700,15109,31046
36256,15004,30660
38088,14973,30721
40188,14924,30870
42504,15015,30598
44620,15100,30652
46624,15270,30678
48712,15252,30340
50640,15263,30476
51949,15227,30421
52396,15204,30308
51584,14993,30321
47880,14926,30268
42464,14974,30102
36716,15022,30222
31480,15114,30058
27441,15230,29870
24494,15290,29764
22873,15280,29932
22986,15200,29761
24124,15112,29919
25560,15007,29692
26844,14945,29488
27908,14928,29489
28704,14999,29602
29292,15080,29445
29844,15211,29542
30360,15304,29308
30760,15241,29364
31046,15194,29279
31228,15114,29361
31332,15021,29132
31497,14914,29015
31632,14932,29122
31716,15007,29102
31709,15089,28916
31668,15222,28836
31638,15245,28952
31600,15247,28962
31608,15206,28988
31661,15101,28758
31772,15004,28658
31841,14949,28825
31972,14919,28812
32045,14973,28748
32032,15078,28763
31869,15193,28752
31620,15252,28730
31396,15273,28617
31420,15170,28732
31688,15086,28804
32088,14995,28613
32432,14916,28724
32716,14947,28614
32816,15012,28823
32824,15051,28518
32797,15177,28687
32684,15255,28736
32496,15251,28518
32335,15207,28649
32304,15076,28727
32372,14979,28679
32452,14900,28672
32572,14945,28780
32656,15024,28545
32640,15052,28672
32620,15194,28624
32584,15253,28564
32520,15250,28437
32492,15239,28620
32548,15076,28505
32617,14961,28692
32724,14887,28546
32852,14959,28462
32908,14953,28576
32936,15039,28569
32928,15166,28635
32856,15231,28497
32716,15235,28397
32652,15172,28593
32712,15104,28533
32712,14951,28574
32800,14894,28596
32940,14907,28520
33018,14997,28589
33016,15033,28543
32940,15153,28663
32856,15213,28690
32820,15230,28630
32912,15168,28821
33020,15071,28651
33152,14977,28786
33317,14873,28761
33456,14887,28855
33564,14958,28692
33580,15046,28914
33582,15172,28828
33584,15218,29028
33512,15223,28831
33526,15136,29028
33586,15045,28982
33564,14941,29022
33536,14889,28943
33593,14922,29190
33624,14938,29150
33652,15017,29210
33652,15156,29086
33632,15202,29330
33592,15201,29357
33638,15159,29494
33688,15078,29421
33656,14916,29318
33720,14861,29548
33840,14868,29541
33940,14941,29730
33920,15025,29681
33868,15145,29484
33760,15213,29733
33636,15201,29736
33592,15153,29684
33612,15028,29922
33588,14921,29649
33548,14858,29908
33569,14874,29837
33584,14982,29863
33484,15001,30006
33364,15149,29944
33214,15217,30120
33008,15194,29975
33004,15104,30124
33096,15037,30039
33232,14934,30230
33208,14873,29965
33164,14851,30101
33188,14913,30340
33198,15015,30128
33088,15116,30271
32916,15189,30412
32759,15185,30224
32712,15148,30364
32724,15012,30372
32800,14897,30376
32856,14863,30212
32850,14865,30425
32772,14948,30455
32664,14983,30372
32496,15119,30257
32380,15173,30490
32288,15191,30365
32232,15081,30532
32188,14995,30560
32188,14898,30430
32216,14855,30518
32224,14833,30536
32144,14912,30650
32020,14999,30466
31936,15166,30584
31844,15161,30586
31716,15163,30532
31652,15137,30588
31660,14985,30577
31676,14885,30721
31708,14825,30518
31720,14821,30604
31592,14893,30649
31441,15007,30637
31344,15081,30674
31184,15156,30528
30957,15169,30629
30856,15060,30757
30853,14984,30415
30976,14895,30564
31232,14799,30636
31588,14829,30652
31773,14898,30622
31768,14999,30620
31612,15076,30456
31452,15132,30669
31364,15121,30577
31389,15061,30749
31416,14995,30617
31492,14884,30567
31644,14831,30676
31728,14796,30600
31748,14875,30625
31740,14975,30660
31664,15129,30659
31544,15116,30772
31536,15114,30564
31644,15052,30676
31728,14980,30548
31780,14872,30740
31816,14818,30676
31880,14834,30596
31852,14844,30535
31780,14937,30669
31680,15061,30558
31632,15115,30756
31626,15111,30556
31569,15071,30660
31600,14947,30532
31692,14842,30757
31836,14789,30727
31969,14789,30553
32068,14863,30642
32064,14972,30567
32056,15044,30703
31956,15100,30535
31812,15111,30644
31820,15031,30517
31845,14958,30710
31860,14841,30553
31920,14788,30508
32020,14810,30415
32073,14830,30597
32016,14911,30497
31952,15052,30548
31908,15135,30577
31884,15069,30464
31896,15023,30505
31892,14916,30512
31928,14815,30608
31984,14788,30577
32036,14749,30630
32032,14825,30404
32036,14945,30583
32112,15023,30664
32172,15098,30413
32144,15097,30477
32156,14994,30576
32196,14932,30617
32288,14839,30614
32372,14733,30648
32324,14741,30396
32276,14815,30610
32304,14905,30663
32340,15026,30588
32296,15093,30406
32200,15095,30616
32132,14985,30726
32149,14920,30544
32161,14791,30671
32192,14777,30700
32212,14731,30573
32224,14793,30680
32260,14897,30596
32216,15020,30701
32152,15100,30711
32160,15034,30625
32245,14999,30709
32332,14906,30513
32348,14821,30740
32388,14706,30863
32424,14735,30592
32400,14828,30781
32304,14928,30719
32210,14994,30825
32122,15060,30663
31992,15045,30812
32008,14999,30692
32089,14876,30902
32272,14759,30592
32472,14722,30777
32564,14710,30880
32608,14787,30591
32560,14892,30836
32536,15020,30757
32456,15028,30933
32344,15017,30712
32285,14977,30810
32284,14886,30820
32328,14795,30804
32384,14687,30593
32484,14713,30769
32512,14781,30911
32460,14914,30597
32428,14977,30764
32388,15043,30869
32382,15056,30574
32412,14948,30737
32464,14862,30716
32528,14757,30601
32544,14680,30710
32600,14699,30789
32600,14771,30653
32556,14871,30816
32448,14981,30708
32448,15062,30892
32420,14996,30692
32457,14941,30724
32524,14898,30754
32508,14724,30812
32621,14687,30913
32796,14727,30607
32872,14796,30852
32824,14861,30956
32744,15000,30860
32592,15002,30924
32469,15001,30714
32408,14966,30853
32392,14830,30964
32401,14736,30918
32524,14685,30915
32588,14679,30780
32580,14754,30890
32448,14876,31025
32356,14946,30710
32336,15006,30839
32353,15019,30860
32416,14909,30952
32517,14833,30948
32680,14717,30938
32849,14698,30965
32876,14729,30982
32820,14735,31100
32684,14833,30792
32606,14983,30968
32476,14988,31090
32500,14984,30990
32512,14933,30984
32600,14818,30885
32752,14713,30959
32896,14674,31076
33068,14709,30745
33020,14725,30947
32988,14838,31056
33060,14970,30748
32997,14980,30892
32976,14981,30864
33008,14917,30974
33052,14845,30842
33116,14692,30868
33164,14648,30957
33188,14695,31081
33132,14723,30810
33052,14841,30952
32904,14966,31042
32824,14975,30948
32676,14967,30868
32660,14929,30909
32744,14804,30960
32840,14693,30896
32932,14649,31081
32976,14676,30937
32936,14767,30740
32772,14804,30956
32584,14949,31098
32448,14983,30880
32456,14977,30964
32484,14930,30961
32564,14788,30924
32652,14679,31072
32788,14650,30900
32876,14662,31000
32869,14779,30972
32744,14800,30902
32664,14930,30981
32544,14999,31047
32552,14940,30825
32653,14876,31018
32800,14797,31111
32901,14706,30836
32948,14703,31054
32932,14629,30991
32898,14701,31174
32816,14786,31110
32736,14915,30928
32668,14983,31021
32680,14989,31207
32714,14863,30896
32728,14783,31093
32732,14690,31121
32686,14604,30877
32620,14655,30991
32586,14722,31046
32628,14783,31132
32761,14900,31185
32824,14956,31002
32884,14925,31084
33020,14871,31144
33068,14783,31145
33056,14698,31074
33044,14601,31104
33082,14628,31145
33128,14725,31072
33132,14774,31054
33061,14917,31135
32940,14956,31236
32732,14968,30944
32708,14855,31200
32896,14778,31062
33128,14692,31048
33184,14591,31083
33221,14628,31151
33148,14673,31131
32965,14786,31133
32740,14908,31159
32392,14923,31172
32180,14915,31148
32300,14865,31164
32756,14741,31213
33716,14658,31169
35133,14660,31230
36872,14608,31007
38696,14698,31124
40844,14748,31048
42912,14907,31190
44712,14910,31137
46324,14924,31207
48164,14814,31123
49808,14788,30996
50904,14616,31029
51056,14588,30968
49968,14660,31024
46152,14672,30972
40617,14788,30904
34888,14922,30912
29856,14927,30882
25737,14919,30873
22940,14831,30841
21705,14752,30740
22184,14640,31052
23580,14585,30940
25188,14584,30821
26576,14668,30968
27740,14786,30907
28816,14860,30953
29684,14931,30842
30208,14883,30756
30688,14838,30831
31162,14716,30822
31613,14627,30948
31976,14554,30820
32184,14596,30808
32192,14688,30756
32124,14760,30689
32032,14853,30793
31888,14916,30580
31876,14927,30876
31980,14797,30784
32212,14721,30880
32380,14653,30756
32488,14555,30859
32544,14589,30561
32520,14633,30845
32456,14756,30582
32420,14884,30926
32350,14881,30836
32220,14889,30854
32228,14781,30868
32396,14719,30964
32636,14614,30768
32672,14531,30873
32628,14569,30941
32668,14661,30928
32708,14721,30941
32712,14844,30820
32725,14894,30821
32772,14839,30727
32812,14806,31072
32864,14683,30972
32908,14581,31076
32996,14538,30964
33096,14549,30960
33104,14628,30840
33092,14793,30734
33068,14839,31086
33000,14881,30964
32956,14830,30935
32960,14776,30916
33052,14729,30832
33121,14589,30900
33189,14564,30704
33220,14541,31028
33220,14630,30908
33196,14734,30796
33160,14812,31012
33076,14869,30887
33032,14876,30974
33028,14751,30863
33088,14694,30836
33158,14572,30753
33268,14508,30809
33372,14559,30612
33432,14660,30908
33392,14709,30855
33340,14854,30796
33172,14845,30769
33076,14832,30748
33164,14823,30769
33344,14672,30660
33496,14589,30935
33552,14500,30885
33488,14537,30884
33364,14676,30797
33293,14693,30784
33300,14812,30880
33372,14894,30914
33488,14837,30918
33652,14777,30981
33764,14643,30984
33829,14561,31127
33796,14529,31010
33760,14515,31148
33772,14612,31048
33816,14682,31140
33784,14807,31087
33736,14831,31210
33813,14821,30900
33912,14732,31044
34000,14654,31050
34052,14559,31184
34148,14487,31302
34188,14526,31207
34180,14605,31236
34128,14717,31148
34132,14780,31136
34080,14847,31185
34032,14818,31292
34004,14767,31422
33988,14624,31092
33988,14528,31332
34072,14541,31161
34112,14502,31342
34048,14582,31463
33968,14699,31399
33832,14780,31532
33692,14834,31420
33584,14838,31487
33517,14711,31468
33516,14642,31604
33520,14560,31492
33485,14480,31420
33436,14532,31521
33360,14571,31454
33272,14689,31533
33152,14807,31508
32997,14801,31601
32900,14792,31612
32828,14756,31647
32696,14605,31709
32680,14516,31469
32745,14480,31580
32772,14549,31705
32696,14591,31728
32620,14694,31741
32545,14766,31733
32460,14848,31727
32428,14790,31758
32448,14712,31788
32488,14657,31845
32410,14498,31828
32320,14474,31901
32297,14480,31862
32156,14575,31924
31968,14649,31784
31713,14766,32035
31396,14807,31970
31349,14764,32033
31479,14692,32130
31588,14619,32113
31668,14485,32081
31688,14477,32095
31796,14475,32086
31752,14565,32154
31656,14678,32189
31640,14753,32244
31544,14802,32236
31477,14816,32279
31440,14679,32367
31376,14614,32408
31368,14510,32519
31416,14438,32455
31492,14494,32492
31516,14569,32409
31508,14634,32469
31448,14755,32519
31380,14820,32564
31356,14750,32652
31372,14689,32334
31442,14569,32724
31532,14482,32616
31602,14510,32716
31616,14472,32420
31552,14580,32662
31476,14650,32543
31364,14786,32716
31220,14788,32686
31168,14779,32752
31244,14668,32764
31348,14612,32784
31476,14463,32765
31648,14446,32876
31772,14458,32929
31764,14574,32861
31668,14645,33008
31492,14730,32709
31312,14779,32967
31144,14775,32775
31097,14663,33020
31296,14575,32791
31712,14499,32976
32056,14422,32911
32256,14474,33188
32344,14529,33136
32276,14634,33140
32096,14809,33164
31940,14759,33276
31828,14741,33223
31836,14700,33352
31857,14564,33252
31921,14466,33389
31976,14456,33285
32068,14460,33330
32140,14588,33287
32116,14639,33324
32064,14754,33316
31929,14758,33380
31908,14751,33344
31948,14647,33431
32020,14565,33388
32020,14441,33364
32072,14441,33375
32168,14486,33404
32216,14538,33301
32220,14616,33165
32137,14732,33479
32036,14794,33244
31988,14725,33361
32012,14668,33212
32016,14622,33407
32037,14437,33437
32108,14422,33505
32173,14477,33636
32200,14518,33508
32248,14623,33516
32208,14753,33485
32052,14741,33513
32020,14713,33632
32108,14653,33446
32208,14535,33550
32293,14440,33626
32380,14418,33281
32444,14480,33511
32444,14508,33668
32384,14617,33424
32285,14713,33577
32128,14759,33508
32093,14776,33513
32164,14623,33573
32287,14565,33543
32344,14421,33555
32468,14410,33568
32493,14466,33293
32440,14507,33534
32344,14633,33660
32276,14756,33588
32164,14732,33576
32112,14717,33504
32080,14669,33600
32092,14520,33721
32128,14431,33317
32268,14392,33521
32328,14443,33524
32164,14568,33501
32052,14600,33626
32116,14747,33578
32216,14731,33653
32265,14719,33604
32328,14616,33598
32292,14538,33617
32252,14436,33584
32276,14462,33399
32316,14428,33645
32308,14497,33343
32300,14608,33716
32400,14743,33348
32434,14723,33568
32420,14709,33407
32444,14619,33516
32436,14518,33665
32432,14428,33388
32420,14439,33483
32448,14419,33560
32572,14517,33592
32672,14599,33526
32673,14720,33476
32648,14717,33520
32572,14703,33530
32473,14654,33517
32492,14510,33592
32568,14422,33688
32680,14412,33365
32692,14410,33455
32628,14505,33612
32524,14616,33572
32488,14686,33637
32436,14729,33566
32480,14735,33624
32576,14598,33463
32632,14532,33484
32700,14401,33341
32728,14402,33622
32756,14405,33280
32704,14502,33460
32668,14588,33457
32621,14703,33476
32592,14715,33500
32596,14694,33521
32604,14630,33656
32620,14506,33388
32673,14416,33534
32764,14454,33640
32856,14406,33477
32872,14506,33281
32860,14585,33644
32728,14709,33306
32576,14748,33380
32580,14670,33413
32740,14622,33401
32904,14501,33345
33012,14413,33356
33068,14417,33397
33120,14405,33481
33120,14496,33584
33056,14629,33377
32948,14681,33425
32816,14721,33585
32744,14711,33436
32712,14594,33316
32700,14508,33540
32716,14390,33423
32736,14377,33453
32600,14464,33356
32472,14501,33397
32444,14646,33448
32492,14692,33417
32532,14703,33369
32612,14684,33336
32668,14591,33200
32768,14488,33597
32844,14411,33468
32952,14365,33498
33044,14428,33495
33055,14484,33428
32936,14604,33485
32857,14682,33460
32738,14701,33620
32733,14672,33572
32784,14583,33575
32760,14499,33465
32737,14378,33335
32773,14381,33716
32816,14394,33636
32864,14503,33616
32908,14581,33532
32952,14719,33678
32916,14718,33796
32892,14656,33668
32892,14588,33527
32948,14474,33854
32976,14391,33737
33084,14356,33848
33116,14417,33724
33093,14473,33672
33012,14595,33786
32956,14670,33799
32876,14731,33754
32864,14678,33676
32897,14660,33559
32956,14500,33928
33036,14381,33815
33040,14404,33742
32996,14413,33956
32980,14474,33832
32956,14594,33849
32908,14676,33725
32774,14725,33620
32768,14658,33967
32912,14569,33860
33000,14496,33976
32908,14381,33838
32668,14352,33870
32332,14436,33916
32320,14495,33804
32632,14628,33799
33332,14687,33798
34428,14749,33752
36065,14665,34021
38032,14568,33852
40256,14508,33769
42544,14389,33974
44488,14441,33916
46049,14404,33900
47612,14460,33809
49060,14605,33812
49964,14654,33785
50076,14751,33912
49072,14665,33836
45760,14565,33799
40340,14492,33832
34596,14445,33844
29632,14385,33800
25764,14409,33858
23036,14499,33886
21848,14588,33838
22168,14694,33984
23368,14706,33773
24929,14649,33838
26329,14582,33840
27576,14462,33725
28588,14388,33564
29664,14362,33864
30464,14393,33816
31012,14492,33795
31444,14574,33831
31628,14694,33758
31732,14687,33652
31828,14656,33671
31944,14620,33556
32084,14468,33692
32228,14401,33432
32376,14344,33740
32428,14413,33660
32416,14473,33799
32404,14607,33644
32376,14667,33544
32352,14715,33641
32325,14654,33670
32384,14610,33749
32438,14480,33641
32516,14395,33687
32584,14351,33661
32668,14417,33636
32666,14465,33641
32616,14613,33590
32560,14667,33585
32516,14719,33711
32445,14646,33824
32404,14616,33708
32532,14466,33708
32672,14393,33693
32694,14348,33608
32588,14416,33765
32504,14473,33748
32580,14591,33705
32704,14660,33607
32788,14687,33652
32892,14685,33594
32976,14580,33917
33044,14452,33687
33092,14388,33799
33104,14348,33925
33052,14406,33790
33005,14474,33722
32984,14610,33841
32956,14686,33796
32936,14738,33668
32972,14658,33861
33044,14601,33828
33108,14467,33701
33152,14360,33864
33244,14356,33815
33284,14386,33727
33260,14503,33752
33208,14591,33799
33168,14668,33695
33020,14691,33660
32984,14629,33772
32992,14562,33861
33080,14497,33785
33213,14362,33832
33424,14357,33688
33548,14409,33764
33556,14516,33844
33536,14578,33660
33468,14685,33737
33348,14700,33744
33336,14692,33799
33440,14551,33945
33604,14475,33728
33717,14400,33782
33796,14343,33756
33840,14422,33799
33812,14501,33860
33740,14644,33885
33640,14668,33948
33448,14686,33663
33464,14674,33853
33676,14549,34037
33820,14461,33758
33936,14372,33927
34025,14388,34082
34048,14388,33680
33968,14487,33905
33824,14653,33773
33692,14677,33868
33684,14702,33900
33788,14716,33992
33857,14553,34044
33866,14476,34039
33816,14403,34117
33864,14341,33892
33864,14409,34028
33856,14497,34156
33852,14621,33789
33828,14671,34088
33824,14700,33807
33796,14647,34036
33788,14603,33924
33784,14450,34001
33844,14394,34084
33876,14380,34117
33792,14400,34245
33656,14490,33868
33540,14617,34081
33372,14672,33904
33232,14693,34158
33100,14656,34040
33052,14602,34127
32992,14446,34204
32944,14363,34180
32888,14364,34175
32829,14435,34140
32820,14478,34180
32768,14616,34295
32712,14711,33940
32724,14678,34129
32714,14636,34236
32720,14564,34214
32728,14495,34337
32693,14359,34215
32624,14353,34262
32592,14415,34212
32576,14518,34237
32508,14632,34227
32325,14741,34250
32084,14688,34125
31844,14639,34254
31864,14569,34271
32112,14475,34139
32316,14391,34365
32400,14377,34070
32322,14413,34232
32208,14499,34372
32076,14617,34143
31876,14716,34230
31696,14761,34401
31624,14639,34092
31584,14557,34228
31546,14454,34437
31540,14392,34086
31616,14374,34328
31644,14437,34494
31624,14535,34199
31656,14596,34438
31616,14674,34384
31464,14699,34484
31385,14653,34519
31396,14602,34295
31456,14452,34527
31584,14377,34276
31708,14418,34493
31876,14415,34492
31912,14519,34676
31840,14601,34448
31740,14705,34541
31624,14726,34604
31516,14640,34700
31580,14575,34789
31716,14489,34759
31840,14372,34776
31854,14389,34786
31816,14412,34847
31704,14518,34816
31612,14630,34951
31588,14686,34888
31512,14711,34900
31548,14668,34820
31680,14565,34926
31828,14470,35012
31928,14396,34665
32032,14404,34903
32144,14409,35061
32184,14519,34989
32084,14639,35125
31886,14749,34943
31784,14695,35040
31794,14681,35168
31976,14607,35054
32008,14457,35108
31964,14404,34977
32108,14402,35060
32220,14495,35198
32224,14525,35112
32105,14645,35240
31916,14695,35140
31716,14715,35205
31700,14677,35185
31840,14574,35335
31980,14493,35116
32204,14396,35246
32360,14420,35392
32384,14422,35044
32352,14520,35189
32228,14663,35380
32030,14697,35364
31898,14720,35276
31884,14668,35412
31988,14612,35474
32105,14468,35582
32205,14402,35377
32280,14397,35564
32224,14464,35456
32112,14516,35566
32004,14634,35632
31977,14743,35770
32004,14713,35451
32100,14667,35566
32116,14588,35784
32136,14500,35436
32169,14386,35735
32236,14386,35728
32252,14453,35821
32260,14564,35959
32216,14632,35847
32093,14727,35776
32008,14761,35800
32064,14666,35897
32084,14591,35924
32204,14513,35841
32280,14478,35906
32324,14387,36072
32292,14439,35636
32252,14547,36087
32236,14638,35728
32212,14721,35933
32224,14734,36012
32224,14668,35969
32268,14610,36080
32348,14492,35663
32416,14442,35888
32448,14390,35932
32352,14468,35932
32241,14573,36102
32216,14640,35948
32216,14724,35821
32180,14736,36080
32012,14719,35820
31940,14591,35976
32048,14488,36056
32364,14418,35657
32524,14437,35921
32576,14529,36081
