ECG,EDA,RR
31976,4977,40901
32089,4882,40980
32152,4910,40975
32160,5010,40848
32096,5004,40900
32008,5125,40975
31952,5162,40901
31936,5169,40837
31984,5183,40768
32080,5039,40884
32160,4963,40761
32248,4936,40908
32312,4893,40708
32320,4952,40678
32192,5059,40784
32128,5093,40645
32064,5181,40596
32064,5152,40642
32154,5134,40564
32232,5105,40516
32316,4952,40537
32368,4912,40438
32409,4965,40604
32380,4964,40412
32344,5055,40465
32296,5095,40290
32257,5187,39836
32229,5193,40326
32248,5103,40213
32352,5028,40373
32444,4977,40175
32484,4931,40303
32517,4884,40124
32488,4967,40072
32420,5010,39943
32288,5122,39588
32316,5183,40108
32312,5219,39918
32332,5097,40048
32384,5065,39908
32452,5021,39990
32518,4886,39705
32572,4924,39776
32556,4931,39905
32488,5028,39671
32404,5098,39685
32341,5186,39738
32262,5195,39508
32300,5092,39590
32404,5051,39590
32500,5033,39484
32568,4908,39507
32608,4918,39517
32588,4932,39372
32496,5028,39337
32420,5156,39236
32384,5152,38868
32349,5164,39348
32389,5164,39239
32472,5021,39250
32564,4968,39052
32644,4980,39112
32652,4885,39216
32604,4963,38998
32549,5103,38906
32456,5098,39069
32368,5181,38918
32352,5241,38862
32420,5133,38788
32472,5087,38791
32580,4935,38878
32657,4904,38652
32676,4927,38646
32656,4938,38494
32604,5002,38572
32528,5106,38513
32460,5191,38172
32440,5143,38585
32472,5091,37991
32552,5023,38313
32624,4956,38336
32738,4932,38233
32762,4963,38239
32744,4931,38156
32673,5035,38113
32620,5110,38148
32528,5253,38148
32440,5149,37924
32472,5142,38204
32560,5097,38023
32656,4933,38079
32728,4871,37939
32760,4910,37949
32740,4965,37999
32684,5028,37444
32592,5125,37760
32496,5234,37788
32452,5141,37640
32548,5106,37649
32632,5052,37676
32716,4980,37332
32772,4973,37785
32804,4885,37649
32748,4936,37727
32673,5044,37441
32516,5089,37566
32561,5186,37607
32524,5175,37481
32556,5172,37485
32629,5028,37327
32656,4981,37172
32716,4913,37497
32780,4942,36911
32784,4932,37424
32712,5003,36861
32644,5127,37407
32576,5188,37228
32556,5281,37279
32584,5091,37125
32680,5033,37121
32764,4970,37049
32864,4956,37046
32925,4989,37028
32900,4930,36988
32820,4998,36969
32712,5090,36972
32644,5162,36783
32612,5172,36762
32628,5157,36743
32716,5154,36720
32808,4928,36807
32888,4907,36792
32916,4934,36788
32932,5036,36708
32878,4996,36792
32800,5124,36680
32740,5188,36789
32736,5160,36604
32796,5141,36689
32884,5131,36172
33004,4933,36661
33093,4881,36108
33113,4915,36380
33100,4944,36419
33040,5043,36405
32960,5089,36335
32892,5152,36327
32860,5172,36359
32900,5107,36304
32966,5065,36379
32996,4988,36292
33037,4951,36407
33052,4884,35924
32996,4928,36063
32885,5024,35980
32760,5119,36092
32620,5223,35780
32568,5143,35976
32554,5087,36053
32640,5056,35936
32700,4971,35692
32776,4879,36120
32840,4878,35980
32868,4935,35877
32800,5027,35630
32736,5114,35777
32668,5219,35519
32648,5135,36028
32697,5108,35869
32776,5052,36007
32897,5002,35815
32996,4877,35770
33052,4888,35679
32976,4957,35713
32836,5061,35680
32712,5088,35604
32624,5143,35676
32552,5140,35746
32616,5107,35636
32700,5056,35758
32842,4997,35656
32956,4878,35708
33020,4877,35623
32992,4961,35578
32920,5047,35424
32816,5088,35180
32736,5146,35588
32688,5156,35183
32744,5121,35365
32813,5085,35439
32904,4933,35416
32948,4910,35445
33044,4901,35572
33056,5015,35401
33024,4995,35372
32948,5120,35389
32864,5170,35507
32800,5198,34956
32820,5171,35190
32920,5025,35263
33040,4943,35156
33140,4889,35229
33184,4923,35225
33113,5050,35199
33062,4992,35214
32996,5102,35344
32836,5174,35212
32656,5206,35313
32460,5255,35180
32328,5037,35340
32453,4951,35161
32884,4909,35032
33616,4874,35096
34684,4926,35072
36092,5029,35079
37664,5111,35069
39508,5182,35133
41512,5215,35040
43280,5079,35038
44732,5050,35076
46228,4975,35069
47700,4957,35069
48780,4870,34976
49060,4940,34865
48072,5033,35049
44740,5158,34606
39528,5235,35004
34076,5229,34873
29586,5097,34823
26268,5029,34732
23912,4948,34836
22792,4905,34941
23119,4910,34884
24244,5011,34913
25572,4997,34804
26785,5108,34636
27796,5223,34889
28660,5133,34782
29620,5117,34904
30486,5040,34750
31156,5026,34740
31658,4875,34548
31924,4916,34311
31996,5022,34781
31960,5002,34612
31908,5088,34621
31872,5173,34230
31840,5155,34439
31917,5156,34491
32032,5014,34434
32204,4950,34381
32296,4919,34437
32348,4879,34436
32384,4939,34503
32325,5033,34080
32296,5167,34538
32264,5147,34418
32254,5153,34585
32324,5143,34086
32404,5118,34285
32504,4933,34280
32596,4909,34304
32668,4915,34560
32664,5012,34428
32612,5077,34345
32538,5083,34457
32476,5161,34412
32492,5159,34501
32532,5158,34428
32636,5012,34567
32732,4959,34182
32820,4894,34372
32876,4920,34380
32876,5060,34342
32808,4992,34471
32756,5102,34348
32693,5167,34424
32660,5137,34262
32720,5105,34180
32812,5039,34112
32924,4925,33904
33012,4854,34052
33064,4884,34136
33028,4936,34137
32992,5031,34221
32916,5269,34110
32832,5136,34063
32816,5146,33890
32884,5083,33989
32972,5021,33845
33040,4963,33927
33144,4914,34048
33196,4956,33516
33165,4929,33927
33064,5018,33804
33049,5176,33940
32965,5138,33421
32944,5141,33636
32996,5085,33784
33068,5045,33725
33160,4962,33814
33260,5023,33663
33308,4871,33556
33280,4951,33524
33232,5032,33636
33145,5117,33567
33104,5182,33632
33038,5208,33778
33104,5077,33620
33192,5024,33767
33308,4967,33608
33408,4936,33567
33452,4876,33542
33448,4923,33567
33388,5031,33518
33332,5149,33580
33280,5139,33493
33277,5124,33537
33349,5114,33615
33433,5038,33671
33524,4978,33773
33616,4865,33732
33616,4871,33850
33592,4932,33636
33528,5029,33661
33480,5107,33748
33408,5191,33804
33376,5204,33882
33412,5171,33764
33440,5015,33854
33524,4917,34020
33572,4884,33608
33584,4891,33776
33520,4975,33873
33428,5087,33900
33308,5086,34036
33184,5161,33945
33108,5155,34096
33080,5146,33953
33144,5013,34120
33142,4915,33969
33120,4862,33949
33104,4875,33924
33020,4944,33903
32904,5010,34069
32748,5116,34014
32608,5157,34156
32540,5169,33997
32536,5171,34136
32608,5012,33831
32628,4926,33999
32656,4860,34040
32660,4886,34040
32612,4940,34055
32524,5015,34055
32420,5112,33958
32360,5179,34042
32280,5220,34049
32292,5079,34200
32320,5004,34101
32388,4928,34140
32430,4884,34020
32429,4905,34088
32388,4947,34229
32276,5050,34133
32156,5154,34266
32028,5314,33812
31988,5129,34149
32000,5092,33980
32066,5045,34096
32080,4964,34271
32132,4899,34156
32113,4901,34065
32052,4953,34340
31972,5029,33993
31857,5087,34199
31744,5146,34308
31680,5139,34228
31712,5119,34324
31748,5026,34252
31817,4953,34366
31864,4933,33900
31876,4991,34148
31839,4916,34334
31752,5019,34276
31680,5101,34302
31596,5164,34220
31560,5186,34233
31616,5180,34324
31708,5009,34298
31792,4935,34391
31897,4900,34216
31920,4897,34274
31912,4986,34305
31880,5080,34324
31808,5086,34337
31740,5135,34175
31708,5150,34311
31760,5106,34492
31800,5036,34328
31900,4989,34362
32024,4868,34282
32024,4872,34256
32056,4926,34472
32028,5007,34036
31972,5095,34244
31912,5166,34333
31874,5197,34333
31885,5082,34415
31960,5011,34396
32088,4956,34436
32157,4914,34277
32224,4874,34330
32180,4958,34392
32116,5039,34120
32056,5186,34416
31992,5133,34412
31968,5157,34438
32004,5093,34285
32096,5088,34557
32208,4922,34452
32288,4886,34549
32325,4952,34444
32289,4919,34504
32220,5022,34417
32152,5196,34437
32064,5146,34311
32048,5191,34467
32085,5083,34565
32185,5036,34470
32260,4919,34479
32348,4884,34320
32400,4997,34400
32392,4932,34358
32328,5013,34149
32232,5179,34452
32153,5145,34473
32124,5153,34606
32180,5160,34468
32284,5009,34524
32388,4960,34418
32428,4861,34397
32488,4903,34566
32461,4911,34472
32386,5008,34573
32336,5121,34485
32252,5217,34541
32220,5130,34468
32280,5098,34543
32364,5029,34468
32448,4986,34603
32496,4857,34469
32548,4884,34533
32513,5031,34362
32445,5001,34160
32380,5116,34588
32317,5133,34412
32308,5148,34167
32332,5155,34572
32436,5011,34087
32504,4931,34276
32548,4877,34253
32580,4910,34275
32568,5083,34294
32472,5008,34239
32416,5122,34280
32351,5168,34236
32332,5204,34284
32352,5221,34284
32437,5013,34370
32524,4933,34232
32594,4897,34220
32668,4890,34269
32621,4997,34301
32536,4985,34199
32476,5103,34169
32400,5171,34116
32348,5215,34067
32360,5078,34105
32500,5029,34104
32620,4950,34107
32716,4973,34169
32710,4862,34304
32672,4950,34165
32584,5079,34144
32498,5082,34167
32428,5148,34175
32424,5180,34100
32448,5244,34084
32512,5001,34021
32612,4942,34034
32680,4883,34018
32712,4903,34006
32664,4995,33913
32588,5148,33927
32521,5082,33927
32472,5151,33903
32412,5148,33850
32480,5074,33975
32568,5023,34021
32632,4945,33927
32708,4910,33987
32754,4874,33892
32790,4923,33996
32760,5016,33845
32692,5157,33966
32632,5132,33799
32632,5149,33936
32678,5155,33783
32776,5008,33866
32864,4929,33552
32936,4880,33613
32961,4919,33524
32988,5026,33655
32940,4986,33751
32821,5120,33772
32696,5158,33885
32616,5150,33557
32608,5133,33685
32652,5097,33796
32684,4922,33871
32712,4894,33991
32728,4908,33924
32677,5059,34077
32620,4990,33988
32512,5109,34116
32366,5168,34048
32326,5201,34133
32433,5247,34042
32524,5011,34063
32664,4952,34161
32772,4933,34218
32848,4864,34300
32729,4938,34357
32688,5031,34516
32676,5105,34156
32641,5197,34399
32604,5133,34524
32576,5084,34526
32604,5044,34444
32673,4927,34676
32716,4870,34693
32676,4895,34876
32584,5008,34773
32548,4996,34852
32520,5101,34764
32508,5204,34820
32548,5129,34860
32570,5069,34968
32600,5037,35002
32676,4941,34948
32772,4924,34989
32824,4871,34951
32832,4920,35150
32784,5028,35108
32680,5101,35301
32624,5191,35192
32600,5205,35080
32640,5071,35216
32740,5046,35225
32820,4996,35276
32924,4863,35204
32980,4890,35082
32960,4992,35404
32869,4992,35084
32828,5095,35556
32780,5156,35412
32772,5162,35525
32816,5166,35387
32888,5169,35497
32928,4919,35676
33028,4852,35500
33028,4906,35536
32864,4948,35705
32514,5044,35393
32109,5162,35504
32024,5137,35589
32324,5116,35671
33032,5084,35820
34136,5029,35400
35628,4943,35612
37344,4947,35359
39240,4867,35861
41356,4920,35588
43180,5033,35776
44624,5123,35812
45896,5156,35788
47168,5168,35834
48160,5157,35950
48544,5197,35864
47872,4916,36033
45208,4911,35884
40302,4924,36005
34952,5020,35558
30180,5007,35791
26661,5099,35824
23957,5170,35861
22544,5180,35881
22637,5141,35885
23812,5016,35698
25308,4930,35854
26670,4883,35852
27869,4895,35820
28788,5004,35708
29676,4994,35724
30414,5110,35772
30996,5166,35743
31412,5130,35782
31736,5096,35928
31960,5075,35761
32096,4920,35714
32160,4898,35923
32208,4868,35726
32222,4948,35393
32192,5047,35861
32136,5087,35760
32124,5156,35767
32160,5150,35732
32228,5127,35702
32320,5163,35762
32420,4926,35781
32556,4879,35901
32637,4933,35808
32608,4933,35961
32548,4995,35824
32492,5103,35935
32488,5202,35852
32484,5133,35856
32520,5099,35920
32594,5029,35588
32724,4957,36068
32812,4862,36000
32900,4913,35833
32888,4970,36009
32848,5124,36076
32784,5094,36205
32661,5156,35992
32700,5184,36120
32804,5260,36238
32856,5044,36196
32950,4960,36239
33008,4857,36148
33050,4915,36228
33056,4994,36396
32980,4999,36332
32932,5125,36324
32852,5202,36346
32824,5125,36351
32868,5114,36417
32956,5059,36313
33040,4922,36157
33100,4870,36400
33120,4892,36397
33160,5071,36469
33096,5012,36359
33036,5159,36178
32972,5148,36477
32948,5167,36385
33012,5143,36377
33068,5007,36465
33182,4944,36340
33244,4937,36154
33252,4880,36527
33240,4949,36399
33184,5091,36452
33172,5097,36255
33120,5162,36048
33136,5288,36556
33196,5087,36388
33312,5049,36173
33360,4919,36598
33456,4899,36471
33460,4918,36565
33440,5000,36493
33408,4999,36474
33336,5113,36389
33261,5166,36513
33264,5167,36441
33312,5159,36384
33398,5007,36654
33501,4925,36649
33548,4905,36815
33652,4926,36704
33648,5013,36780
33600,4995,36711
33548,5126,36400
33436,5169,36905
33368,5198,36824
33418,5086,37033
33494,5009,36902
33636,4942,36977
33716,4951,36840
33732,4900,37028
33728,4958,37152
33644,5073,37068
33592,5092,37104
33504,5168,37218
33444,5199,36756
33436,5187,37340
33424,5012,37236
33457,4922,37188
33525,4900,37124
33513,4895,37296
33436,4961,37415
33292,5072,37430
33172,5090,37445
33024,5168,37572
32932,5156,37576
32908,5111,37620
32936,5071,37748
32912,4929,37639
32912,4868,37772
32904,4884,37816
32868,4972,37836
32708,5034,37828
32529,5135,37940
32416,5213,37949
32344,5198,38263
32340,5180,38164
32397,5017,38368
32440,4940,38230
32472,4906,38356
32560,4913,38364
32546,4968,38559
32452,5082,38444
32308,5105,38527
32197,5154,38438
32152,5144,38671
32180,5121,38626
32224,5079,38586
32312,5058,38840
32296,4871,38796
32358,4881,38972
32296,4937,38553
32188,5037,39064
32032,5141,38988
31932,5182,39164
31828,5187,39053
31832,5165,39284
31904,5096,39165
31996,4938,39373
32062,4885,39256
32053,4914,39276
31968,5018,39201
31868,5024,39386
31796,5141,39548
31692,5248,39460
31628,5152,39601
31660,5112,39524
31744,5052,39605
31844,4965,39561
31908,4929,39684
31940,4997,39572
31928,4950,39780
31828,5016,39781
31772,5109,39740
31690,5162,39804
31708,5181,39808
31768,5121,39916
31840,5066,39967
31949,4989,40167
32040,4942,40020
32116,4945,40105
32076,5009,40140
31989,5103,40044
31973,5122,40102
31905,5169,40293
31864,5151,40285
31908,5100,40343
31996,5037,40425
32116,4957,40404
32212,4927,40580
32200,4987,40420
32200,4959,40489
32140,5022,40485
32060,5109,40748
32013,5171,40620
32012,5167,40632
32012,5124,40710
32120,5076,40747
32172,4964,40951
32298,4956,40782
32320,4907,41045
32300,4975,40916
32272,5051,41008
32208,5195,40933
32088,5166,41048
32090,5190,41037
32156,5116,41086
32244,5069,41252
32318,4981,41121
32433,4889,40998
32460,4935,41332
32456,4981,40751
32373,5110,41298
32316,5122,41388
32214,5176,41413
32196,5190,41454
32228,5272,41393
32292,5041,41551
32372,4987,41428
32432,4930,41086
32516,4918,41764
32492,4964,41509
32396,5030,41677
32352,5152,41196
32288,5197,41828
32270,5239,41764
32332,5110,41973
32420,5080,41831
32484,4997,42004
32580,4898,41920
32596,4938,42085
32556,5028,41991
32492,5029,42032
32400,5156,41966
32340,5253,41564
32325,5175,42288
32381,5149,42148
32472,5135,42168
32560,4964,42300
32620,4953,42232
32660,4915,41720
32640,4993,42420
32556,5039,42205
32484,5164,42296
32400,5332,42360
32328,5205,42265
32400,5215,42348
32460,5067,42525
32584,4994,42420
32660,4909,42255
32680,4949,42535
32660,4965,42431
32586,5073,42165
32501,5210,42578
32436,5184,42473
32404,5203,42448
32448,5119,42344
32502,5077,42140
32612,5141,42590
32704,4919,42348
32752,5018,42469
32644,4996,42320
32628,5101,42622
32580,5133,42496
32492,5219,42503
32464,5240,42373
32480,5130,42496
32548,5119,42217
32630,4963,42631
32690,4934,42492
32724,5085,42427
32677,4988,42477
32632,5046,42500
32572,5172,42484
32464,5180,42596
32448,5206,42510
32546,5154,42631
32648,5152,42502
32752,4956,42645
32816,4930,42532
32868,4935,42594
32880,5042,42416
32828,5062,42492
32748,5189,42537
32678,5185,42384
32632,5211,42500
32664,5194,42444
32756,5072,42631
32828,4980,42520
32884,4915,41998
32900,4963,42631
32824,5063,42429
32688,5054,41980
32576,5185,42564
32485,5188,42503
32440,5206,42492
32448,5123,42295
32524,5071,42509
32568,5003,42471
32604,4912,42460
32613,4963,42373
32580,5031,42471
32533,5047,42453
32488,5178,42480
32476,5269,42468
32456,5213,42239
32501,5192,42580
32552,5060,42375
32668,4990,42353
32764,4912,42380
32828,4943,42536
32756,5026,42396
32629,5050,41880
32512,5165,42487
32436,5365,42268
32413,5216,42350
32425,5175,42308
32500,5059,42436
32592,4979,42324
32720,4985,42284
32756,4937,42256
32714,5005,42204
32632,5214,42413
32600,5179,42204
32498,5252,41711
32468,5344,42300
32509,5134,42190
32624,5100,42180
32700,4964,42296
32801,4952,42153
32852,4926,42109
32833,5046,41872
32756,5090,42173
32684,5159,42020
32628,5223,42048
32594,5182,42056
32630,5186,41503
32716,5060,42143
32800,4991,41862
32872,4913,41978
32884,4970,42085
32860,5078,41801
32828,5077,41369
32716,5195,42070
32672,5196,41820
32628,5191,41836
32576,5171,42016
32464,5175,41813
32320,4975,41572
32380,4944,41940
32680,5010,41728
33288,4994,41488
34190,5088,41860
35532,5232,41633
37080,5205,41620
38860,5244,41616
40940,5146,41702
42872,5116,41540
44352,4974,41534
45688,4960,40956
46964,4929,41584
47900,5014,41415
48220,5169,41414
47444,5189,41351
44679,5199,41020
39812,5223,41340
34616,5244,41220
29972,5199,41132
26628,4988,41081
24144,4963,41064
22812,4982,41104
22754,5053,40988
23764,5096,40612
25088,5196,40924
26376,5293,40793
27556,5199,40772
28560,5178,40593
29596,5116,40549
30496,5128,40639
31224,4943,40319
31744,5007,40333
31973,5001,40236
31976,5098,40176
31852,5273,40044
31728,5238,40020
31668,5238,39886
31720,5140,39792
31860,5090,39668
32008,4971,39760
32161,4966,39443
32256,4996,39397
32333,5007,39253
32352,5106,39100
32325,5233,39265
32268,5213,39015
32232,5229,38913
32308,5175,38675
32428,5207,38311
32553,5141,38557
32660,4931,38535
32748,4963,38340
32741,5023,38013
32716,5150,38393
32684,5166,38094
32684,5229,37636
32688,5263,38135
32725,5141,37816
32800,5093,37776
32860,5048,37764
32928,4928,37465
32976,4983,37452
32960,5049,37476
32936,5157,36944
32868,5168,37375
32789,5252,37125
32716,5278,36964
32732,5147,36893
32700,5092,36797
32700,5013,36863
32740,4992,36599
32780,5136,36633
32772,5013,36380
32780,5104,36343
32816,5288,36072
32862,5213,35965
32912,5228,36036
32984,5226,35797
33112,5077,35615
33214,5004,35687
33272,4944,35341
33297,4971,35300
33312,5037,35319
33264,5090,35080
33175,5206,35028
33121,5275,34737
33112,5200,34714
33120,5165,34748
33172,5084,34346
33228,5015,34034
33277,4961,34220
33285,5027,34134
33232,5009,34158
33220,5118,33936
33196,5221,33868
33228,5370,33695
33346,5205,33566
33456,5168,33513
33504,5099,33524
33512,5007,33189
33469,5023,33079
33460,4956,32886
33428,5054,32876
33356,5148,32802
33284,5278,32753
33177,5228,32644
33188,5225,32604
33268,5209,32519
33360,5170,32325
33432,4989,32296
33548,4964,32201
33660,4997,32169
33648,5061,31996
33612,5157,32076
33572,5188,31916
33512,5247,31788
33492,5241,31688
33428,5175,31853
33388,5156,31631
33420,4981,31484
33496,4976,31470
33472,4993,31420
33412,5108,31493
33312,5098,31276
33116,5204,31310
32992,5271,31138
32968,5319,31111
33076,5149,31012
33236,5111,30996
33336,5039,30855
33328,5057,30813
33252,4964,30759
33104,5052,30744
32964,5127,30591
32812,5275,30556
32688,5225,30486
32600,5219,30484
32606,5176,30365
32608,5140,30264
32624,5001,30262
32636,4945,30268
32652,4977,30157
32624,5052,30088
32544,5176,29993
32376,5189,29989
32194,5251,29929
32080,5243,29860
32164,5231,29781
32340,5092,29673
32476,5014,29673
32564,4999,29560
32620,5060,29548
32608,5020,29447
32552,5116,29436
32429,5264,29420
32252,5316,29393
32144,5219,29088
32144,5187,29364
32209,5119,28922
32246,5060,29166
32316,5034,28869
32352,4964,29179
32336,5046,28928
32228,5167,28653
32064,5199,28909
31908,5234,28516
31820,5238,28869
31814,5195,28664
31840,5123,28738
31869,5075,28560
31932,5117,28583
31960,4965,28444
31928,5035,28519
31792,5117,28305
31800,5250,28389
31904,5233,28196
31980,5245,28037
32096,5209,28088
32244,5179,27777
32308,4996,27857
32264,4962,27869
32236,4993,27845
32244,5087,27720
32280,5096,27608
32224,5228,27476
32124,5269,27654
32012,5294,27408
32076,5161,27690
32204,5118,27500
32332,5019,27471
32380,5002,27390
32408,4973,27252
32344,5026,27291
32192,5118,27369
32084,5222,27178
32056,5232,26921
32087,5238,27247
32134,5171,26903
32184,5102,26772
32260,5025,27108
32324,5030,26912
32368,4970,26752
32384,5052,26759
32332,5132,26759
32204,5297,26716
32060,5232,26612
32048,5258,26420
32128,5214,26663
32230,5096,26503
32296,5011,26532
32336,4993,26396
32260,5005,26249
32160,5097,26237
32108,5108,26156
32136,5201,26077
32284,5258,25992
32448,5284,26020
32552,5163,25844
32629,5091,26023
32596,5025,25836
32420,4976,25782
32344,5019,25774
32260,5100,25724
32244,5182,25703
32192,5311,25716
32116,5237,25833
32136,5223,25422
32180,5175,25455
32312,5134,25444
32492,5028,25506
32612,4997,25607
32616,5046,25216
32628,5033,25261
32636,5110,25162
32532,5219,25268
32492,5271,25362
32532,5271,25189
32620,5261,25181
32672,5102,25012
32636,4998,25040
32596,4954,25165
32500,4984,24976
32428,5057,25008
32336,5181,24918
32248,5200,24772
32208,5267,24693
32364,5225,24788
32452,5185,24643
32524,5178,24797
32620,4996,24628
32732,4963,24560
32728,4999,24404
32676,5090,24650
32608,5109,24495
32424,5232,24336
32320,5270,24284
32380,5304,24162
32544,5171,24288
32652,5097,24164
32724,5025,24256
32796,5026,24218
32748,4981,24271
32664,5068,24117
32568,5178,23972
32484,5204,24037
32476,5256,23980
32476,5241,23981
32540,5214,24065
32612,5103,23765
32736,5001,23752
32864,4997,23727
33008,5005,23751
32964,5205,23632
32900,5112,23668
32840,5211,23589
32676,5282,23599
32524,5248,23548
32468,5220,23614
32516,5220,23524
32636,5025,23433
32840,5012,23386
33020,4983,23340
32984,5052,23324
32800,5130,23264
32636,5273,23257
32540,5242,23292
32512,5261,23128
32445,5197,23386
32497,5153,23228
32580,5011,23301
32672,4987,23159
32820,5018,23040
32992,5125,22972
33064,5110,22964
33024,5226,22994
32924,5310,23006
32744,5364,23130
32633,5168,22952
32788,5116,22989
33036,5029,22900
33152,5053,22948
33070,4983,22834
32992,5085,22809
32876,5181,22741
32805,5213,22660
32744,5240,22716
32586,5268,22614
32576,5200,22648
32676,5170,22694
32668,5018,22601
32676,4971,22580
32668,4985,22372
32532,5060,22454
32380,5140,22318
32284,5292,22383
32228,5246,22256
32264,5268,22298
32340,5200,22292
32588,5125,22370
32868,5073,22447
33069,5059,22206
33192,5103,22308
33164,5055,22181
33028,5152,22119
32894,5220,22057
32798,5267,22336
32688,5265,22188
32596,5251,22173
32608,5226,22128
32640,5018,21964
32792,5009,22194
32888,4982,21972
32962,5084,21835
33000,5155,22023
32932,5312,21948
32893,5252,22050
32828,5262,21885
32760,5201,21998
32740,5161,21677
32688,5100,21820
32576,5107,21590
32624,4991,21664
32748,5076,21599
32817,5143,21664
32700,5275,21573
32564,5311,21621
32578,5330,21651
32672,5178,21543
32708,5115,21493
32800,5022,21366
32968,5006,21468
33184,5018,21502
33328,5120,21212
33335,5121,21309
33308,5223,21185
33230,5272,21232
33180,5293,21235
33012,5186,21243
32696,5110,21274
32493,5026,20988
32600,5014,21023
33000,5012,21045
33760,5081,21087
34808,5197,21128
36185,5217,20932
37856,5277,20994
39708,5271,20784
41892,5250,20806
44120,5236,20756
46052,5017,20853
48068,4974,20948
49860,4995,20661
51064,5088,20883
51236,5152,20606
50100,5276,20739
45880,5388,20727
40392,5245,20674
34900,5208,20721
30200,5170,20631
26840,5114,20695
24272,4995,20555
23134,5019,20406
23560,5088,20378
24710,5203,20353
26060,5231,20320
27236,5299,20329
28120,5316,20219
28852,5205,20462
29408,5159,20316
30024,5026,20144
30752,5006,20096
31280,5005,20167
