ECG,EDA,RR
33052,3120,37994
33129,3132,37655
33141,3109,38082
33088,3205,37894
33022,3234,37949
32972,3357,37981
32932,3340,37532
32948,3401,37979
33012,3286,38041
33108,3186,37796
33228,3121,37895
33304,3074,37548
33312,3160,37844
33264,3171,37930
33189,3276,37824
33112,3329,37682
33056,3384,37909
33080,3380,37751
33180,3246,37772
33257,3220,37780
33328,3103,37657
33396,3118,37621
33404,3248,37676
33344,3174,37565
33288,3293,37578
33236,3326,37344
33196,3362,37396
33230,3314,37565
33301,3271,37344
33396,3252,37064
33465,3107,37413
33536,3139,37093
33564,3112,37189
33492,3211,37137
33432,3242,37104
33384,3366,37068
33340,3341,37023
33340,3343,36916
33452,3249,36966
33540,3240,36914
33624,3107,36756
33704,3081,36793
33719,3136,36862
33668,3172,36772
33576,3274,36612
33512,3323,36836
33465,3367,36668
33500,3439,36624
33592,3251,36605
33704,3211,36636
33808,3100,36559
33884,3102,36730
33880,3119,36441
33856,3206,36573
33772,3332,36497
33716,3333,36409
33660,3362,36511
33696,3363,36645
33748,3261,36452
33804,3186,36420
33880,3135,36416
33960,3087,36432
33929,3151,36560
33804,3176,36404
33668,3267,36420
33568,3420,36413
33496,3347,36356
33424,3357,36391
33420,3250,36064
33464,3224,36521
33496,3177,36345
33512,3089,35952
33469,3182,36391
33368,3174,36260
33204,3290,36346
33041,3332,36020
32892,3407,36256
32848,3347,36400
32870,3248,36453
32900,3210,36138
32951,3101,36279
32968,3112,36204
32900,3108,36340
32756,3198,36229
32644,3248,36204
32536,3348,36217
32448,3352,36160
32420,3338,36349
32472,3259,36162
32504,3202,35897
32524,3097,36274
32516,3108,36021
32492,3109,36164
32382,3204,36089
32228,3236,36296
32092,3357,36124
31957,3340,36064
31882,3346,36232
31880,3244,36148
31908,3228,36093
31964,3120,36305
31944,3139,36156
31916,3127,35957
31808,3242,36302
31672,3278,36025
31592,3401,36148
31504,3342,36221
31480,3341,36196
31508,3252,36190
31568,3206,35776
31648,3097,36324
31680,3135,36077
31680,3117,36212
31616,3244,36142
31504,3281,36327
31450,3332,36088
31388,3364,36204
31375,3322,36264
31420,3283,36370
31477,3176,36218
31544,3159,35916
31620,3081,36380
31592,3132,36224
31565,3252,36236
31480,3244,36199
31448,3347,36223
31470,3404,36432
31524,3354,36258
31632,3254,36040
31784,3205,36424
31886,3129,36295
31952,3178,36424
31920,3106,36020
31828,3206,36306
31704,3273,35946
31596,3406,36407
31532,3341,36004
31528,3338,36332
31620,3305,36332
31780,3178,36444
31904,3121,36383
32020,3084,36436
32064,3146,36304
31992,3280,35951
31904,3255,36413
31844,3363,36359
31820,3344,36389
31861,3347,36267
31972,3328,36335
32072,3186,36447
32124,3123,36320
32076,3151,36326
32052,3113,36285
32008,3193,36241
31988,3265,36303
31916,3399,36366
31884,3340,36500
31949,3336,36366
32081,3281,36404
32188,3299,36326
32308,3099,36352
32352,3091,36327
32348,3139,36288
32300,3237,36271
32281,3246,36324
32233,3327,36351
32224,3344,36504
32276,3352,36351
32304,3270,36334
32364,3202,36296
32412,3174,36207
32444,3079,36315
32432,3119,36213
32372,3215,36319
32292,3235,36456
32229,3368,36318
32172,3421,36260
32192,3312,36417
32260,3265,36308
32328,3254,36466
32416,3258,36272
32504,3074,36383
32506,3149,36299
32421,3231,36301
32344,3442,36262
32320,3337,36350
32296,3394,36196
32340,3318,36092
32392,3280,36320
32456,3212,36204
32536,3177,36332
32612,3073,36164
32612,3143,36020
32534,3268,36140
32416,3253,36120
32320,3346,36241
32208,3410,36077
32168,3308,36044
32252,3266,36024
32324,3251,35980
32416,3102,36030
32504,3108,35911
32548,3183,35904
32544,3166,35829
32496,3267,35886
32440,3358,35804
32352,3432,35805
32380,3312,35764
32456,3281,35780
32524,3267,35676
32608,3097,35616
32672,3103,35492
32672,3244,35297
32624,3191,35719
32548,3298,35537
32528,3329,35309
32446,3367,35600
32432,3310,35321
32548,3270,35440
32652,3183,35351
32756,3103,35274
32858,3106,35295
32860,3108,35277
32805,3214,35257
32708,3300,35356
32604,3316,35158
32524,3364,35079
32480,3402,35188
32484,3265,35087
32501,3260,34951
32528,3119,35084
32536,3133,34947
32524,3108,34873
32488,3211,34797
32484,3298,34648
32488,3422,34668
32544,3340,34702
32568,3334,34744
32576,3413,34701
32553,3178,34796
32549,3116,34608
32618,3084,34428
32646,3142,34537
32672,3208,34144
32665,3326,34431
32604,3330,34076
32588,3413,34512
32672,3309,34360
32860,3279,34348
32936,3206,34274
32976,3177,34262
32988,3077,34129
32876,3137,33869
32728,3173,34280
32616,3267,33973
32548,3401,33820
32472,3335,34148
32520,3344,34012
32612,3284,34156
32696,3313,33991
32748,3105,33897
32805,3125,34046
32800,3115,33832
32777,3185,33750
32796,3272,33976
32752,3400,33824
32636,3343,33787
32620,3351,33628
32696,3293,33408
32808,3327,33837
32968,3105,33716
33012,3113,33774
32944,3201,33597
32784,3171,33383
32640,3267,33733
32480,3334,33508
32484,3371,33568
32572,3341,33687
32637,3337,33512
32720,3210,33189
32756,3181,33524
32800,3104,33439
32812,3154,33390
32840,3177,33372
32820,3273,33308
32742,3405,33289
32692,3354,33292
32660,3344,33183
32660,3253,33316
32736,3214,33191
32745,3133,33217
32756,3183,32996
32752,3112,32828
32788,3209,33198
32780,3305,33028
32688,3321,33063
32524,3377,32975
32500,3375,33016
32660,3403,32902
32900,3176,32990
33152,3138,32844
33284,3120,32881
33272,3296,32713
33092,3207,32423
32892,3299,32844
32808,3328,32673
32740,3361,32652
32664,3330,32549
32696,3313,32220
32965,3176,32652
33457,3117,32470
34224,3145,32391
35108,3108,32295
36192,3195,32177
37620,3300,32437
39224,3326,32304
41068,3382,31972
42852,3394,32380
44432,3235,32200
45785,3213,32085
46880,3177,32072
47624,3066,31941
47672,3157,31985
46429,3222,31702
43440,3353,31932
38488,3338,31600
33312,3379,32028
28804,3445,31840
25866,3265,31824
23924,3217,31626
22924,3144,31404
22906,3091,31769
23838,3132,31652
25145,3236,31525
26376,3258,31416
27522,3335,31303
28464,3383,31380
29348,3370,31088
30312,3252,31500
31144,3198,31300
31805,3146,31168
32180,3080,31140
32350,3132,31131
32340,3205,31128
32236,3379,30964
32116,3340,30948
32032,3376,30914
32092,3453,30732
32236,3288,30781
32433,3257,30645
32532,3119,30780
32660,3124,30565
32752,3114,30228
32732,3197,30487
32708,3336,30316
32680,3335,30356
32580,3379,30128
32525,3316,30317
32708,3280,30042
32888,3245,29839
32984,3089,30176
33084,3097,30006
33056,3199,29784
32900,3201,30049
32820,3288,29828
32816,3333,29588
32776,3381,29918
32772,3317,29604
32832,3271,29684
32969,3338,29620
32996,3123,29673
33040,3080,29388
33128,3135,29517
33072,3299,29359
32908,3275,29543
32844,3404,29284
32832,3351,29028
32968,3337,29282
33190,3352,29066
33416,3210,29119
33557,3167,29007
33544,3097,29098
33380,3183,28964
33240,3204,28845
33141,3311,28679
33112,3328,28534
33216,3384,28773
33376,3320,28548
33437,3275,28334
33476,3252,28679
33460,3102,28506
33501,3102,28341
33558,3118,28517
33588,3203,28296
33560,3250,28096
33520,3413,28308
33408,3378,28248
33384,3313,28085
33412,3298,27812
33464,3193,28015
33604,3173,28044
33804,3118,27892
33858,3217,27922
33722,3212,27783
33556,3251,27940
33400,3361,27655
33360,3355,27781
33436,3345,27663
33573,3259,27841
33669,3236,27600
33764,3107,27689
33880,3155,27472
33898,3139,27732
33884,3217,27628
33832,3252,27545
33784,3369,27429
33684,3521,27575
33693,3328,27540
33752,3308,27500
33940,3191,27556
34016,3166,27276
34076,3077,27544
34101,3131,27367
33976,3208,27311
33820,3246,27495
33712,3357,27628
33600,3476,27449
33616,3341,27308
33708,3337,27556
33812,3187,27375
33860,3189,27461
33870,3111,27316
33828,3185,27569
33596,3182,27369
33348,3330,27412
33156,3336,27143
33092,3387,27412
33180,3431,27336
33248,3262,27252
33348,3208,27329
33422,3180,27351
33356,3079,27340
33242,3136,27173
33108,3180,27258
33013,3284,27288
32940,3325,27061
32800,3373,27365
32708,3420,27201
32704,3270,27219
32700,3180,27105
32740,3119,27311
32766,3089,27052
32728,3135,27140
32632,3178,27044
32440,3269,27249
32280,3345,26958
32212,3371,27095
32288,3324,26852
32413,3290,27188
32476,3246,27006
32460,3104,27047
32448,3108,27029
32420,3116,27031
32272,3203,27015
32064,3257,27033
31904,3369,26824
31777,3347,26988
31696,3351,27143
31624,3249,26850
31716,3251,26973
31916,3135,26986
32040,3171,26709
31980,3121,27048
31904,3212,26865
31704,3258,26682
31468,3336,27033
31368,3371,26921
31372,3392,26857
31448,3252,26840
31548,3201,26896
31584,3170,26952
31668,3185,26844
31732,3114,26786
31732,3175,26732
31609,3273,26678
31464,3382,26715
31316,3428,26644
31252,3321,26692
31324,3261,26631
31440,3203,26604
31486,3196,26928
31476,3088,26742
31408,3138,26720
31356,3261,26614
31356,3254,26497
31412,3382,26889
31420,3352,26713
31472,3333,26608
31636,3382,26821
31808,3188,26700
31920,3140,26732
32012,3078,26663
31932,3144,26553
31718,3272,26627
31560,3279,26369
31464,3415,26743
31472,3351,26596
31652,3345,26412
31838,3254,26701
31984,3217,26536
32108,3189,26353
32224,3087,26508
32208,3172,26488
32056,3176,26589
31884,3276,26457
31832,3331,26463
31848,3377,26406
31968,3318,26238
32108,3281,26404
32324,3253,26375
32452,3138,26432
32488,3222,26301
32440,3121,26239
32336,3209,26207
32208,3385,26167
32116,3349,26258
32056,3414,26308
32042,3318,26212
32076,3269,26160
32169,3242,26148
32276,3166,26116
32360,3091,26084
32336,3141,26230
32224,3285,26241
32088,3292,26212
32068,3398,26090
32068,3349,26009
32108,3352,26345
32224,3306,26188
32328,3178,26102
32388,3135,26252
32448,3164,26204
32414,3125,26096
32276,3206,26222
32180,3419,26183
32134,3377,26015
32096,3425,26310
32136,3315,26135
32264,3280,25993
32400,3267,26125
32492,3097,26118
32532,3110,26262
32584,3277,26118
32600,3212,26197
32524,3327,26060
32408,3362,25848
32296,3445,25967
32300,3317,26126
32336,3271,25800
32420,3253,26189
32564,3121,25868
32688,3141,25807
32708,3116,25962
32600,3216,25969
32472,3240,25984
32364,3356,25939
32236,3347,25998
32224,3349,25892
32356,3245,25679
32505,3209,26029
32580,3102,25778
32736,3135,25871
32751,3140,25684
32644,3237,25948
32576,3257,25811
32468,3333,25904
32392,3375,25778
32392,3514,25662
32396,3287,25730
32428,3236,25744
32508,3101,25808
32536,3120,25651
32540,3267,25455
32472,3201,25738
32392,3328,25633
32360,3333,25666
32348,3402,25537
32394,3324,25772
32460,3310,25607
32576,3186,25615
32673,3135,25644
32721,3256,25558
32704,3151,25581
32681,3271,25498
32558,3262,25727
32430,3360,25572
32360,3345,25351
32388,3346,25712
32568,3385,25407
32724,3199,25558
32880,3160,25416
32908,3084,25650
32925,3157,25500
32892,3177,25423
32860,3297,25541
32828,3437,25418
32804,3385,25524
32772,3406,25282
32844,3251,25577
32941,3212,25482
33060,3102,25304
33172,3118,25626
33152,3205,25380
33000,3202,25252
32844,3328,25434
32664,3335,25408
32580,3397,25479
32504,3311,25484
32432,3289,25332
