ECG,EDA,RR
33452,8292,21909
33360,8282,21820
33220,8389,21932
33156,8480,21716
33148,8564,21845
33249,8604,21913
33422,8494,21706
33560,8437,21850
33640,8381,21851
33716,8242,21800
33800,8259,21833
33836,8364,21712
33816,8386,21876
33644,8516,21760
33517,8559,21804
33544,8591,21701
33600,8575,21886
33700,8440,21829
33760,8376,21748
33848,8287,21897
33880,8258,21885
33924,8322,21752
33880,8512,21906
33836,8536,21804
33816,8654,21914
33804,8583,21765
33904,8538,21913
34016,8438,21788
34136,8364,22011
34164,8344,21780
34128,8289,21935
33992,8349,21848
33864,8467,21825
33648,8511,21917
33381,8601,21805
33316,8626,21768
33352,8518,21927
33512,8456,21831
33673,8411,22012
33724,8284,21767
33680,8312,21756
33593,8334,21933
33420,8458,21873
33292,8516,21964
33184,8597,22002
33272,8642,21927
33348,8519,21872
33373,8457,21768
33312,8402,21760
33228,8270,21761
33152,8301,21924
33000,8319,21900
32908,8445,22020
32824,8516,21788
32728,8644,21938
32654,8602,22010
32620,8598,21801
32592,8485,21965
32548,8386,21860
32604,8283,22043
32640,8266,21866
32592,8370,22017
32476,8412,21908
32248,8600,21905
31993,8611,22076
31840,8681,21993
31776,8541,22209
31780,8505,21988
31728,8353,22018
31692,8355,22088
31640,8292,22284
31544,8324,22118
31384,8452,22298
31160,8518,22189
30948,8614,22393
30818,8596,22218
30784,8588,22423
30836,8481,22497
30956,8352,22300
31152,8295,22489
31308,8268,22626
31217,8357,22404
31088,8404,22596
31030,8561,22599
31024,8586,22572
31124,8639,22678
31248,8543,22602
31296,8450,22824
31364,8375,22636
31380,8280,22839
31360,8301,22754
31374,8326,22999
31264,8422,22799
31152,8517,22970
31080,8595,23020
31092,8648,22984
31124,8536,23140
31201,8492,23135
31332,8355,22997
31428,8269,23212
31524,8292,23209
31508,8327,23189
31404,8430,23125
31384,8511,23328
31362,8627,23297
31383,8605,23302
31422,8609,23294
31540,8461,23431
31600,8333,23493
31720,8287,23481
31820,8282,23342
31820,8362,23544
31680,8409,23512
31552,8538,23630
31476,8660,23739
31520,8611,23527
31652,8525,23533
31757,8469,23685
31864,8346,23696
31904,8272,23612
31884,8292,23573
31808,8329,23790
31748,8431,23780
31760,8578,23692
31700,8608,23902
31786,8710,23680
31908,8540,23895
32012,8442,23767
32096,8359,23849
32148,8335,24006
32092,8290,23812
31976,8387,23949
31892,8423,23837
31836,8650,24014
31828,8613,23858
31836,8578,23841
31936,8531,24002
32120,8479,24004
32280,8329,23904
32422,8281,24135
32460,8275,23888
32380,8357,24039
32292,8469,24052
32220,8535,24035
32072,8627,23966
32032,8580,23959
32148,8537,24004
32270,8488,24095
32384,8335,24159
32424,8297,24004
32433,8272,24014
32404,8356,23980
32324,8461,24180
32300,8515,24095
32229,8601,24289
32268,8577,24079
32280,8533,24246
32296,8439,24240
32368,8345,24165
32440,8268,24286
32448,8291,24166
32424,8434,24428
32364,8434,24170
32334,8582,24361
32280,8580,24239
32293,8617,24499
32348,8516,24260
32356,8457,24412
32376,8328,24423
32464,8277,24594
32536,8333,24364
32581,8342,24537
32521,8444,24528
32380,8518,24505
32278,8589,24650
32144,8575,24432
32176,8531,24648
32168,8435,24802
32248,8364,24516
32456,8266,24694
32588,8313,24806
32576,8341,24822
32520,8470,24860
32436,8541,24764
32292,8666,24913
32184,8583,25046
32132,8570,24857
32184,8430,24997
32316,8361,25128
32564,8262,24852
32688,8292,25072
32584,8321,25028
32484,8425,25033
32500,8524,24932
32496,8591,25077
32508,8567,25232
32552,8529,25020
32632,8430,25144
32782,8364,25268
32877,8256,25087
32952,8288,25165
32925,8457,25181
32881,8430,25274
32812,8520,25088
32676,8616,25220
32588,8574,25238
32620,8553,25108
32720,8449,25219
32864,8428,25354
32976,8279,25117
33052,8270,25230
33004,8372,25296
32890,8406,25202
32752,8563,25108
32632,8579,25252
32500,8622,25248
32448,8540,25119
32500,8437,25142
32612,8346,25385
32688,8374,25136
32732,8292,25244
32733,8330,25357
32632,8434,25140
32532,8531,25268
32476,8598,25324
32484,8572,25156
32552,8548,25268
32676,8441,25397
32756,8368,25111
32810,8277,25250
32848,8335,25380
32876,8340,25133
32896,8462,25297
32900,8526,25428
32828,8645,25137
32732,8606,25264
32704,8525,25428
32704,8459,25147
32704,8322,25305
32704,8292,25381
32700,8274,25293
32652,8360,25203
32588,8420,25340
32492,8583,25406
32457,8614,25234
32524,8646,25348
32645,8532,25304
32824,8483,25351
32958,8345,25225
33069,8265,25364
33044,8309,25335
32952,8334,25364
32805,8469,25470
32698,8530,25255
32664,8608,25382
32672,8573,25342
32726,8572,25264
32844,8467,25376
32948,8427,25508
33032,8281,25223
33056,8271,25372
32964,8359,25512
32852,8417,25290
32733,8548,25421
32638,8581,25547
32688,8623,25228
32812,8547,25332
32944,8430,25252
33076,8404,25472
33140,8282,25359
33133,8284,25468
33060,8403,25550
32836,8442,25509
32472,8553,25533
32020,8590,25542
31748,8630,25486
31837,8535,25476
32284,8565,25572
33136,8330,25620
34476,8268,25599
36192,8294,25585
37948,8325,25516
40024,8436,25656
42296,8520,25655
44412,8608,25554
46440,8553,25693
48596,8564,25729
50520,8462,25692
51784,8382,25580
51876,8276,25812
50368,8376,25706
45836,8361,25598
40168,8549,25836
34356,8565,25584
29408,8645,25772
25764,8585,25691
23332,8540,25808
22421,8446,25744
22949,8355,25592
24252,8277,25720
25652,8329,25892
26762,8338,25704
27740,8465,25804
28476,8551,25852
29200,8649,25673
29964,8590,25797
30744,8563,25792
31353,8444,25593
31696,8332,25764
31908,8329,25718
31973,8303,25568
31932,8399,25758
31881,8425,25865
31872,8525,25760
31868,8621,25867
31924,8593,25751
32081,8501,25863
32256,8471,25573
32389,8332,25630
32500,8266,25644
32508,8346,25629
32480,8370,25606
32412,8436,25728
32392,8522,25664
32324,8616,25807
32293,8576,25893
32360,8577,25641
32492,8454,25804
32612,8375,25973
32692,8274,25744
32692,8338,25901
32648,8353,25999
32588,8405,25748
32544,8545,25901
32521,8575,26071
32508,8578,25778
32484,8502,25914
32484,8453,25877
32600,8338,25852
32780,8253,25898
32876,8298,26000
32864,8324,25996
32846,8429,26068
32869,8579,25908
32928,8596,26052
32968,8558,26137
33024,8512,25860
33093,8414,26018
33152,8348,25932
33236,8255,26057
33216,8325,26048
33112,8342,25972
33040,8473,25964
33016,8516,26068
33008,8628,26180
33064,8584,25847
33172,8537,25916
33316,8423,26150
33429,8429,25853
33576,8266,25933
33532,8263,26012
33372,8361,26077
33200,8418,26204
33120,8582,25972
33092,8599,26108
33084,8556,26018
33216,8512,26125
33357,8544,25926
33516,8325,26164
33640,8247,26116
33568,8266,26058
33457,8358,26197
33336,8433,26316
33216,8603,26111
33208,8586,26254
33286,8548,26208
33474,8514,26292
33680,8435,26183
33748,8327,26306
33813,8254,26286
33828,8265,26244
33840,8340,26357
33876,8408,26465
33924,8534,26295
33893,8567,26236
33940,8577,26310
33996,8485,26598
34084,8442,26350
34177,8295,26526
34228,8280,26669
34260,8254,26448
34236,8337,26374
34152,8408,26493
34012,8543,26564
33904,8562,26644
33831,8592,26764
33924,8483,26495
34028,8419,26674
34120,8299,26649
34120,8274,26717
34084,8311,26772
33949,8320,26641
33822,8452,26670
33684,8519,26887
33596,8612,26615
33524,8558,26677
33592,8584,26786
33664,8433,26609
33716,8384,26705
33677,8260,26901
33548,8255,26844
33356,8348,26724
33184,8544,26993
33076,8535,26806
33044,8590,26796
33048,8542,26936
33020,8550,27004
33044,8436,26837
33088,8381,26981
33072,8263,27021
33008,8271,26785
32888,8328,26885
32688,8419,26988
32460,8516,27057
32312,8606,26948
32204,8570,26998
32184,8559,27122
32256,8429,27216
32320,8292,27052
32264,8262,27150
32201,8257,27223
32096,8373,27228
32018,8424,27296
31892,8525,27268
31736,8601,27428
31608,8581,27312
31604,8477,27445
31640,8533,27359
31652,8328,27458
31604,8277,27393
31488,8259,27476
31312,8359,27429
31201,8415,27503
31168,8584,27234
31168,8577,27364
31213,8545,27388
31316,8527,27398
31404,8435,27460
31460,8374,27524
31476,8258,27419
31432,8256,27582
31332,8372,27394
31200,8438,27556
31096,8588,27728
30968,8594,27609
30940,8547,27647
31005,8525,27543
31104,8411,27727
31254,8361,27484
31400,8278,27589
31420,8262,27716
31342,8370,27765
31196,8435,27824
31088,8591,27712
30980,8586,27826
30945,8548,27978
30953,8548,27756
31044,8408,27884
31180,8396,27774
31344,8257,27958
31500,8309,28079
31540,8328,27858
31576,8475,27988
31654,8536,28108
31696,8624,27852
31688,8576,27924
31740,8495,28029
31840,8405,28080
31800,8320,28225
31744,8244,28098
31668,8326,28069
31600,8357,28100
31664,8478,28189
31780,8559,28219
31872,8563,27977
31944,8581,28089
32064,8485,28340
32220,8443,28122
32284,8288,28294
32358,8261,28285
32312,8340,28236
32268,8367,28386
32152,8485,28250
32020,8529,28148
31905,8591,28381
31888,8547,28566
32004,8499,28348
32164,8548,28215
32272,8329,28464
32352,8352,28437
32360,8268,28613
32292,8353,28649
32260,8490,28556
32176,8541,28469
32064,8603,28580
32000,8554,28581
32020,8514,28576
32112,8463,28614
32300,8307,28405
32442,8301,28669
32456,8273,28656
32408,8360,28784
32348,8432,28474
32320,8553,28693
32280,8576,28764
32300,8604,28524
32330,8498,28659
32380,8452,28893
32404,8293,28644
32448,8311,28784
32428,8303,28780
32416,8414,28758
32384,8455,28569
32312,8590,28798
32318,8584,28841
32336,8623,28740
32376,8516,28807
32480,8482,28727
32560,8310,28861
32580,8364,28695
32560,8303,28805
32424,8352,28857
32300,8457,28736
32200,8543,28620
32140,8607,28828
32208,8648,28948
32321,8537,28738
32436,8465,28613
32616,8311,28837
32728,8288,28700
32617,8431,28944
32480,8368,28761
32408,8515,28868
32352,8589,28765
32401,8713,28904
32416,8592,28775
32488,8538,28877
32553,8418,28775
32622,8371,28929
32684,8288,28885
32664,8325,28860
32608,8361,28888
32536,8483,28921
32476,8558,28800
32352,8614,29053
32276,8644,28845
32356,8507,28744
32480,8457,28960
32632,8313,28971
32706,8297,28868
32720,8389,29025
32672,8405,28956
32544,8519,28736
32460,8581,28953
32448,8649,29040
32526,8577,29120
32644,8529,28944
32734,8423,29004
32768,8371,28900
32793,8281,29063
32752,8342,28910
32740,8443,28998
32752,8473,28960
32744,8628,29120
32741,8605,28912
32792,8616,28773
32872,8516,29013
32912,8447,28876
32940,8322,29132
32944,8333,28820
32892,8312,29013
32792,8418,28912
32696,8472,29105
32556,8599,28893
32452,8617,28996
32432,8607,28932
32516,8530,29108
32632,8455,28901
32768,8392,28793
32860,8294,28957
32904,8329,28976
32868,8442,28969
32788,8483,28928
