ECG,EDA,RR
32132,11956,29727
32020,12045,29760
32024,12002,29749
32120,11919,29693
32264,11865,29729
32400,11724,29703
32566,11678,29781
32648,11729,29604
32652,11780,29854
32608,11852,29741
32548,11995,29934
32436,12024,29788
32344,11994,29646
32352,11966,29976
32408,11855,29817
32488,11731,29774
32598,11740,29924
32769,11717,29849
32848,11770,29983
32856,11913,29824
32864,12006,29744
32824,12077,29837
32773,12009,29729
32800,11926,29788
32832,11903,29703
32848,11756,29689
32908,11695,29774
33012,11737,29676
33092,11793,29755
33124,11945,29856
33120,11998,29746
33048,12022,29732
32945,12058,29669
32896,11953,29575
32924,11859,29592
32972,11798,29602
33064,11719,29737
33180,11722,29696
33248,11837,29502
33272,11903,29862
33272,11991,29725
33294,12076,29873
33276,12032,29767
33260,11950,29708
33292,11906,29660
33304,11780,29575
33392,11715,29829
33520,11737,29828
33564,11839,29940
33604,11897,29844
33616,12053,29778
33544,12071,29917
33512,12059,29935
33522,11958,29908
33546,11921,29940
33536,11784,29877
33608,11732,30126
33684,11799,30042
33653,11842,30140
33676,11920,29953
33760,12009,29920
33816,12133,30190
33820,12068,30068
33836,11987,29992
33876,11887,30324
33920,11835,30255
33896,11754,30334
33920,11770,30285
33833,11835,30445
33758,11957,30328
33728,12054,30486
33684,12069,30396
33684,12095,30392
33688,12006,30421
33704,11905,30372
33681,11830,30403
33680,11764,30326
33692,11769,30408
33572,11877,30558
33500,11955,30586
33364,12045,30719
33208,12118,30632
33058,12089,30740
32948,12106,30677
32940,11962,30823
32900,11834,30625
32896,11794,30572
32916,11785,30837
32900,11920,30801
32884,11956,30866
32800,12121,30820
32704,12124,30873
32584,12072,31025
32520,12024,30932
32480,11945,30869
32466,11824,30884
32476,11793,30775
32472,11815,31148
32412,11867,31055
32304,11994,31200
32208,12070,30870
32032,12140,31012
31856,12101,31078
31796,12020,31201
31764,11964,31008
31692,11837,31188
31716,11853,31025
31736,11835,31424
31660,11903,31333
31648,11976,31432
31620,12101,31397
31532,12122,31469
31432,12140,31452
31452,12063,31505
31500,12036,31519
31568,11867,31608
31621,11801,31375
31688,11852,31574
31660,11895,31614
31532,12012,31652
31448,12100,31720
31268,12150,31620
31140,12116,31711
31144,12062,31738
31276,11965,31796
31388,11880,31917
31536,11813,31886
31625,11871,31773
31676,11908,31983
31680,12031,31988
31612,12114,32108
31500,12190,31948
31420,12142,32024
31412,12118,32085
31464,11983,32162
31560,11920,32311
31648,11850,32215
31772,11855,32366
31812,11970,32016
31800,12031,32188
31760,12128,32277
31684,12197,32350
31596,12172,32332
31644,12077,32380
31680,12009,32380
31736,11895,32436
31808,11919,32477
31897,11885,32548
31932,11937,32685
31900,12073,32584
31893,12174,32729
31828,12176,32363
31756,12176,32545
31780,12086,32613
31832,12045,32665
31884,11929,32705
32032,11860,32617
32156,11916,32757
32188,11982,32873
32164,12049,32551
32132,12173,32783
32072,12188,32617
32024,12188,32824
32008,12101,32855
32000,12069,32884
31968,11937,32932
32008,11874,32932
32024,11932,32998
32024,11973,32710
32117,12082,32986
32236,12183,32743
32228,12260,32976
32184,12198,33012
32172,12124,33004
32228,12133,32989
32320,11938,32936
32364,11888,33045
32372,11941,32996
32404,12015,33010
32400,12072,33021
32360,12212,33084
32316,12226,33173
32297,12236,33333
32304,12142,33197
32380,12121,33258
32368,11961,33012
32416,11908,33353
32548,11984,33029
32556,12026,33350
32500,12095,33077
32428,12246,33468
32368,12249,33332
32312,12209,33449
32320,12231,33391
32384,12077,33464
32436,11952,33420
32528,11961,33349
32592,11970,33574
32604,12012,33455
32570,12153,33386
32512,12245,33385
32368,12252,33268
32300,12242,33637
32288,12156,33530
32328,12128,33476
32380,11980,33508
32512,11943,33465
32592,11961,33572
32596,12029,33592
32560,12163,33508
32552,12255,33741
32477,12276,33565
32412,12252,33548
32373,12169,33548
32381,12135,33613
32404,12005,33684
32450,11976,33576
32548,11973,33391
32589,12044,33798
32552,12195,33664
32472,12260,33764
32368,12274,33695
32340,12356,33687
32284,12196,33677
32312,12087,33671
32408,12049,33649
32568,11986,33634
32600,11984,33672
32636,12080,33716
32636,12156,33736
32691,12282,33869
32592,12303,33748
32564,12273,33836
32592,12221,33766
32648,12112,33865
32620,12092,33773
32820,12000,33842
32908,12020,33778
32912,12070,33693
32864,12204,33722
32776,12301,33757
32685,12301,33765
32624,12331,33732
32576,12236,33808
32634,12122,33813
32728,12067,33810
32852,12004,33840
32976,12017,33823
33016,12117,33961
32977,12178,33524
32952,12348,33826
32860,12345,33534
32784,12292,33724
32748,12276,33764
32756,12162,33836
32804,12131,33964
32916,12012,33829
33029,12030,33916
32996,12149,33703
32912,12216,33755
32872,12303,33780
32748,12398,33751
32648,12342,33582
32601,12264,33829
32586,12150,33799
32616,12090,33828
32680,12029,33908
32688,12041,33900
32660,12150,33956
32538,12219,33795
32540,12376,33900
32448,12367,33968
32373,12324,33828
32359,12260,33919
32440,12156,34048
32568,12105,33909
32696,12027,33832
32888,12090,33905
32988,12159,33912
33020,12226,33975
33008,12354,33957
32900,12354,34089
32736,12367,33957
32704,12270,34085
32692,12169,33716
32752,12122,33876
32850,12056,33927
32928,12065,33983
32968,12164,34005
32948,12241,34038
32889,12336,34093
32808,12384,34054
32752,12335,34148
32756,12323,34072
32792,12184,34111
32772,12069,34060
32884,12084,34037
32988,12095,34076
33052,12205,34243
33076,12255,33841
33040,12390,34024
32920,12390,34176
32864,12404,33890
32840,12301,34212
32904,12180,34092
32940,12112,34167
33048,12063,34325
33196,12159,33929
33222,12177,34089
33192,12255,34180
33124,12389,34213
33060,12393,34340
32996,12431,34292
32956,12301,34399
33028,12191,34327
33056,12133,34316
32966,12088,34140
32656,12184,34260
32193,12196,34292
31816,12280,34262
31860,12367,34348
32280,12412,34442
33176,12367,34472
34672,12309,34428
36572,12196,34480
38714,12137,34602
41220,12086,34525
43668,12209,34665
45756,12189,34366
47672,12263,34500
49704,12468,34501
51432,12448,34484
52524,12388,34513
52468,12295,34496
50904,12272,34557
46272,12142,34588
40332,12195,34624
34401,12145,34668
29472,12210,34741
25602,12337,34721
23198,12421,34785
22282,12428,34797
22944,12415,34799
24316,12323,34753
25770,12261,34823
27068,12137,34964
28112,12095,34941
29024,12175,34932
29985,12229,35013
30632,12370,35189
31120,12420,34808
31420,12428,35044
31544,12406,35106
31580,12323,35183
31636,12324,35264
31672,12156,35225
31800,12124,35192
31868,12134,35207
31904,12245,35545
31936,12317,35461
31968,12456,35583
31928,12462,35553
31936,12401,35648
31960,12359,35624
32024,12234,35789
32152,12153,35665
32268,12114,35784
32389,12168,35957
32404,12218,35569
32368,12335,35948
32359,12421,35813
32326,12494,35972
32292,12425,35975
32368,12342,36057
32460,12347,36088
32352,12167,36184
32508,12118,35892
32596,12194,36116
32604,12248,36181
32568,12322,36229
32440,12431,35984
32224,12447,36132
32096,12455,36180
32144,12376,36323
32294,12252,35860
32376,12211,36288
32836,12153,36103
33008,12185,36037
33096,12231,35968
33004,12362,35774
33012,12430,36028
32804,12504,35865
32760,12452,35869
32752,12353,35784
32832,12272,35846
32805,12163,35904
32933,12134,35876
32964,12161,35876
32985,12269,35809
32968,12339,35864
32888,12434,35672
32897,12490,35639
32880,12461,35748
32881,12359,35326
32900,12352,35652
32956,12181,35311
33117,12148,35737
33252,12223,35636
33301,12253,35652
33304,12339,35636
33264,12495,35789
33204,12486,35679
33164,12437,35832
33197,12404,35759
33120,12274,35890
33248,12226,35829
33345,12158,35996
33452,12273,35964
33488,12267,36080
33478,12348,36085
33444,12458,36304
33340,12466,36249
33184,12452,36445
33196,12361,36398
33404,12322,36404
33462,12199,36412
33560,12144,36273
33728,12205,36833
33708,12259,36773
33648,12414,36809
33612,12465,36792
33544,12473,37001
33440,12477,37200
33572,12396,37136
33680,12281,37191
33806,12197,37340
33912,12166,37413
33993,12230,37489
34016,12286,37549
33824,12349,37767
33620,12481,37711
33432,12486,37863
33380,12501,37879
33484,12404,38017
33528,12389,38012
33596,12196,38055
33624,12162,38319
33617,12181,38231
33500,12291,38065
33468,12374,38508
33444,12450,38476
33318,12507,38511
33204,12475,38692
33120,12381,38703
33156,12308,38777
33152,12185,38768
33160,12201,38868
33156,12206,38880
33104,12301,38761
32920,12381,39204
32736,12459,39201
32609,12516,39404
32540,12458,39341
32600,12432,39484
32624,12305,39460
32605,12193,39380
32641,12183,39783
32656,12197,39687
32632,12341,39719
32520,12375,39808
32388,12462,39900
32228,12537,39877
32124,12471,40056
32100,12387,40194
32192,12289,40053
32260,12234,40197
32336,12173,40289
32396,12191,39962
32308,12320,40468
32140,12376,40107
32004,12459,40694
31836,12528,40642
31648,12468,40871
31492,12389,40799
31480,12342,40868
31525,12200,41128
31716,12160,41025
31845,12212,41247
31888,12344,41140
31832,12384,41380
31736,12469,41244
31546,12543,41329
31436,12474,41324
31472,12387,41293
31528,12340,41457
31500,12198,41564
31496,12218,41605
31628,12221,41693
31648,12265,41869
31673,12403,41834
31640,12493,42101
31624,12501,41991
31600,12461,41912
31604,12415,42119
31685,12288,41984
31716,12216,42204
31809,12159,42420
31904,12220,42444
31804,12269,42548
31716,12412,42350
31744,12505,42503
31764,12494,42661
31756,12491,42820
31788,12396,42868
31866,12340,42537
31856,12199,42877
31912,12220,42681
32052,12207,43108
32080,12272,42839
32060,12397,43216
31976,12487,43364
31948,12501,43460
31800,12512,43365
31788,12423,43200
31792,12292,43598
31828,12245,43705
31968,12175,43737
32044,12189,43783
32129,12306,43796
32240,12403,43799
32192,12517,44002
32110,12515,44044
32024,12521,43960
32008,12404,44156
32100,12342,44240
32161,12210,44144
32272,12215,44261
32292,12223,44440
32208,12280,44444
32172,12397,44548
32060,12498,44452
31944,12492,44570
31802,12530,44697
31840,12413,44679
31973,12322,44713
32108,12190,44590
32268,12189,44736
32506,12193,44746
32561,12270,44876
32508,12389,44935
32500,12466,45001
32356,12540,45013
32198,12493,45090
32340,12386,45043
32400,12319,45116
32456,12196,45096
32496,12225,45196
32492,12206,45180
32472,12268,45188
32432,12410,45200
32365,12482,45220
32272,12495,45172
32304,12484,45199
32272,12385,45340
32281,12303,45293
32381,12189,45084
32416,12191,45372
32480,12201,45359
32433,12328,45312
32416,12388,45349
32400,12482,45408
32296,12487,45356
32241,12510,45423
32229,12408,45376
32324,12301,45423
32496,12254,45292
32656,12167,45381
32676,12195,45464
32596,12324,45444
32532,12400,45087
32444,12574,45357
32293,12518,45413
32288,12460,45460
32357,12410,45541
32528,12285,45428
32644,12186,45421
32580,12215,45534
32677,12220,45560
32556,12370,45317
32552,12388,45516
32606,12463,45548
32500,12531,45588
32296,12489,45500
32240,12383,45457
32304,12296,45620
32360,12188,45513
32588,12176,45607
32754,12185,45476
32732,12281,45600
32684,12368,45562
32678,12477,45580
32640,12526,45556
32614,12485,45343
32560,12445,45609
32594,12287,45460
32684,12244,45524
32772,12187,45318
32820,12241,45564
32772,12266,45574
32676,12382,45460
32596,12552,45535
32496,12521,45492
32472,12453,45200
32592,12392,45556
32630,12274,45524
32704,12217,45366
32812,12169,45553
32784,12247,45536
32769,12288,45556
32800,12362,45476
32780,12515,45445
32632,12503,45589
32636,12465,45532
32735,12459,45589
32724,12289,45560
32796,12188,45612
32864,12253,45570
32980,12200,45591
32917,12260,45540
32844,12385,45447
32796,12458,45604
32672,12500,45575
32616,12446,45612
32624,12425,45524
32692,12275,45543
32756,12180,45484
32844,12190,45589
32886,12197,45532
32872,12318,45617
32844,12392,45575
32788,12455,45592
32640,12513,45520
32552,12445,45460
32544,12418,45548
32621,12293,45516
32716,12176,45620
32872,12164,45568
32934,12181,45215
32918,12293,45473
32840,12387,45205
32784,12459,45536
32621,12508,45232
32604,12457,45489
32629,12420,45479
32660,12278,45630
32672,12167,45589
32640,12171,45452
32684,12232,45640
32752,12291,45588
32789,12359,45636
32764,12479,45604
32732,12492,45629
32772,12513,45601
32802,12381,45647
32876,12287,45612
32885,12165,45640
32992,12167,45612
33056,12188,45633
33136,12334,45604
33096,12381,45640
32980,12458,45608
32888,12572,45575
32880,12465,45469
32908,12360,45544
32968,12264,45458
33028,12182,45556
33096,12150,45430
33133,12172,45532
33089,12292,45572
33000,12370,45537
32940,12455,45585
32876,12560,45477
32884,12472,45556
32885,12387,45512
32909,12346,45556
32916,12174,45530
32907,12132,45544
32876,12193,45512
32812,12263,45570
32732,12434,45486
32652,12468,45540
32556,12476,45492
32516,12492,45543
32554,12380,45397
32576,12259,45494
32660,12212,45397
32764,12148,45492
32832,12172,45588
32860,12306,45599
32841,12366,45626
32832,12437,45612
32796,12488,45256
32716,12425,45554
32689,12400,45505
32692,12273,45700
32720,12196,45653
32803,12143,45504
32912,12236,45600
32856,12262,45548
32872,12378,45688
32860,12447,45376
32760,12483,45728
32700,12426,45453
32660,12421,45764
32692,12304,45844
32804,12196,45588
32896,12155,45868
32972,12192,45894
33028,12242,45881
33072,12360,45892
33038,12441,45924
32912,12500,45910
32848,12439,45844
32888,12389,45872
32956,12271,45999
32980,12144,45988
33060,12182,46030
33153,12177,45996
33230,12255,46048
33200,12344,45980
33189,12468,46064
33098,12484,46032
33048,12417,46081
33120,12366,46044
33208,12252,46060
33224,12148,46004
33226,12148,46036
33160,12157,46148
32925,12270,46124
32468,12368,45848
32148,12433,46116
32072,12482,46188
32352,12425,46207
33156,12327,46271
34494,12278,46241
36276,12152,46252
38224,12168,46189
40440,12189,46169
42748,12236,46296
44740,12377,46263
46304,12460,46368
47868,12437,46292
49360,12462,46386
50436,12369,46268
50676,12233,46400
49596,12187,46404
45816,12167,46437
40304,12159,46401
34568,12292,46428
29760,12360,46432
26132,12462,46224
23684,12460,46452
22566,12428,46460
22976,12339,46397
24150,12253,46356
25561,12144,46288
26784,12139,46431
27848,12154,46413
28712,12257,46412
29652,12331,46376
30364,12470,46383
30764,12457,46392
31156,12404,46412
31472,12348,46364
31672,12231,46148
31780,12141,46321
31912,12108,46305
31992,12167,46302
31964,12225,46197
31924,12349,46224
31929,12431,46237
31892,12460,46183
31932,12440,46247
32020,12314,46028
32152,12236,46224
32360,12125,46128
32364,12135,46265
32448,12148,46236
32420,12259,46244
32400,12335,46214
32356,12472,45986
32224,12463,46156
32216,12425,46156
32284,12330,46292
32380,12322,46287
32472,12140,45996
32660,12108,46237
32744,12161,46224
32752,12235,46324
32696,12354,46272
32624,12424,46244
32544,12447,46208
32460,12389,46148
32400,12324,46304
32430,12284,46273
32542,12143,45861
32716,12159,46180
32832,12182,46047
32868,12295,46183
32873,12353,46176
32844,12469,46231
32760,12452,46214
32692,12448,46279
32652,12332,46007
32696,12217,46197
32780,12117,46245
32860,12138,46208
32884,12165,46230
32884,12269,46198
32852,12328,45821
32812,12465,46172
32732,12456,46215
32713,12417,46184
32768,12317,46213
32844,12204,46183
32912,12136,46216
32996,12102,46145
33048,12177,46233
33080,12227,46117
32989,12343,46129
32996,12412,46196
33028,12472,46224
33016,12398,46271
33040,12300,46151
33056,12240,46236
33044,12120,46296
33072,12149,46297
33184,12174,46328
33164,12227,46284
33152,12365,46277
33140,12432,46343
33012,12424,46332
32960,12403,46331
33008,12295,46300
33064,12214,46429
33156,12150,46448
33256,12095,46068
33312,12164,46400
33292,12224,46169
33340,12372,46529
33360,12410,46191
33332,12473,46563
33388,12407,46584
33426,12290,46532
33504,12221,46631
33660,12106,46599
33816,12125,46688
33800,12136,46670
33608,12263,46708
33428,12328,46684
33316,12448,46711
33264,12444,46708
33240,12416,46335
33274,12321,46724
33336,12188,46308
33348,12149,46752
33348,12125,46780
33256,12138,46751
33072,12240,46764
32900,12315,46758
32796,12413,46448
32748,12416,46692
32716,12385,46704
32704,12295,46756
32732,12206,46725
32748,12166,46292
32860,12114,46645
32864,12137,46565
32752,12237,46615
32620,12313,46535
32524,12437,46629
32364,12433,46556
32252,12373,46599
32248,12318,46572
32269,12188,46564
32228,12161,46293
32364,12100,46581
32432,12176,46585
32424,12237,46576
32324,12314,46504
32260,12445,46591
32160,12420,46560
32192,12397,46511
32308,12290,46520
32352,12255,46518
32293,12112,46388
32264,12166,46492
32284,12158,46436
32280,12252,46397
32192,12315,46350
32080,12423,46174
31916,12464,46317
31800,12378,46272
31736,12351,46284
31604,12207,46180
31504,12101,46209
31488,12113,46077
31488,12142,46008
31444,12257,45740
31408,12344,45959
31381,12446,45703
31380,12417,45788
31412,12404,45671
31552,12294,45703
31616,12239,45488
31717,12108,45532
31812,12082,45360
31872,12147,45406
31904,12209,45383
31877,12329,45372
31800,12398,45250
31640,12428,45116
31472,12413,45060
31336,12284,44620
31268,12205,44788
31228,12100,44640
31252,12103,44601
31392,12185,44494
31588,12217,44540
31696,12340,44412
31732,12396,44039
31680,12422,44034
31668,12388,44000
31628,12279,43973
31584,12207,43749
31520,12131,43649
31521,12091,43585
31572,12163,43430
31648,12217,43344
31784,12351,43268
31824,12385,42694
31813,12424,42836
31916,12354,42748
31992,12312,42631
32008,12180,42548
31920,12141,42412
31912,12102,42404
31925,12177,42062
31918,12214,42119
31888,12351,41372
31952,12393,41588
32016,12436,41534
32108,12357,41351
32072,12331,41101
31880,12206,41094
31820,12156,40676
31948,12099,40740
31984,12181,40591
32000,12220,40517
32000,12357,40492
31976,12387,40316
31864,12421,40293
31614,12352,40036
31584,12306,40014
31788,12182,39744
32028,12121,39741
32268,12179,39116
32420,12159,39252
32478,12248,39325
32364,12313,38820
32300,12415,38765
32220,12413,38567
32140,12405,38585
32076,12308,38535
32008,12186,38343
32110,12120,38287
32264,12088,37804
32388,12163,37796
32424,12215,37733
32357,12359,37630
32220,12428,37536
32132,12468,37383
32084,12388,37366
32000,12295,37104
31984,12228,37047
32029,12128,36824
32188,12179,36701
32296,12155,36527
32368,12220,36548
32380,12338,35991
32352,12412,36063
32214,12455,36086
31972,12421,35505
31784,12292,35652
31752,12206,35591
31936,12112,35409
32160,12125,35297
32420,12151,34977
32580,12242,34949
32601,12402,34612
32480,12449,34560
32360,12512,34353
32270,12406,34416
32228,12306,33990
32216,12241,34044
32252,12126,33704
32436,12109,33888
32436,12187,33605
32352,12237,33444
32281,12374,33301
32280,12427,33175
32388,12526,32996
32502,12395,32831
32428,12301,32740
32288,12271,32513
32302,12132,32335
32448,12101,32156
32632,12197,32176
32740,12255,32057
32776,12337,32033
32760,12449,31653
32654,12430,31510
32494,12435,31428
32336,12315,31315
32308,12202,31145
32364,12139,31119
32521,12176,31029
32576,12168,30690
32564,12236,30717
32526,12375,30600
32380,12485,30524
32244,12437,30405
32253,12418,30181
32416,12317,30172
32648,12310,29993
32716,12144,29893
32740,12113,29741
32886,12183,29665
33062,12238,29628
33048,12373,29488
32844,12477,29474
32604,12447,29033
32420,12467,29092
32356,12308,28912
32386,12230,28904
32396,12120,28796
32612,12147,28692
32892,12155,28605
33057,12265,28484
33118,12340,28380
33040,12425,28242
32872,12440,28052
32776,12383,27927
32781,12305,27740
32644,12236,27836
32452,12139,27620
32309,12172,27470
32253,12175,27654
32252,12236,27441
32384,12380,27420
32600,12424,27237
32768,12485,27052
32844,12412,27032
32862,12295,26882
32868,12225,26844
32918,12112,26705
32940,12151,26628
32904,12174,26430
32824,12311,26414
32700,12367,26168
32576,12473,26172
32376,12439,25988
32320,12379,26097
32536,12325,25970
32756,12204,25946
32973,12167,25796
33160,12122,25677
33224,12240,25561
33121,12248,25368
33000,12342,25384
32984,12430,25223
32960,12481,25249
32888,12409,25207
32784,12298,25051
32640,12221,24863
32552,12210,24793
32623,12120,24669
32704,12157,24732
32792,12258,24541
32812,12356,24564
32728,12487,24322
32452,12439,24421
32372,12375,24174
32460,12309,24132
32544,12190,24006
32660,12127,24041
32824,12098,23845
32900,12185,23896
32842,12230,23812
32676,12360,23750
32568,12418,23677
32621,12445,23456
32772,12403,23532
32992,12301,23328
33172,12252,23364
33196,12120,23156
33228,12116,23226
33094,12153,23047
32912,12260,23129
32745,12347,23039
32600,12459,22958
32592,12438,22888
32613,12375,22664
32712,12314,22649
32856,12186,22508
32908,12121,22572
32936,12100,22388
32908,12163,22452
32820,12229,22245
32788,12349,22320
32760,12419,22184
32672,12433,22124
32668,12419,22172
32728,12305,21964
32804,12229,21924
32868,12107,21788
33013,12143,21818
33104,12147,21763
33128,12241,21786
33048,12336,21676
32892,12441,21522
32800,12476,21613
32720,12372,21557
32760,12316,21446
32916,12184,21448
33056,12126,21468
33188,12134,21209
33336,12144,21300
33328,12247,21296
33162,12358,21060
32845,12406,21070
32392,12429,20936
32156,12411,21074
32256,12289,21056
32673,12248,20988
33464,12118,20807
34684,12088,20886
36376,12166,20846
38280,12221,20824
40444,12386,20578
42848,12428,20658
45160,12400,20562
47552,12395,20598
50096,12275,20464
52388,12237,20497
53960,12120,20380
54376,12215,20516
53140,12166,20385
48280,12221,20504
42244,12368,20489
35952,12414,20458
30516,12466,20428
26588,12372,20310
23972,12321,20330
22996,12191,20274
23596,12105,20376
24768,12128,20277
26062,12167,20314
27140,12224,20279
27856,12372,20361
28384,12431,20303
28836,12407,20324
29360,12386,20284
29984,12279,20324
30612,12203,20256
31017,12109,20351
31278,12146,20254
31424,12161,20455
31454,12223,20402
31440,12328,20495
31440,12422,20521
31380,12400,20423
31380,12380,20448
31492,12344,20383
31584,12183,20591
31676,12093,20468
31828,12125,20649
31944,12132,20696
31988,12249,20612
31976,12339,20688
31958,12452,20596
31892,12406,20778
31884,12391,20812
31896,12270,20871
31936,12225,20741
31892,12100,20854
32020,12075,20824
32064,12153,21013
32008,12215,21112
32020,12349,20954
32028,12395,21059
32004,12410,20993
31972,12343,21139
31904,12301,21094
31992,12155,21154
32156,12131,21131
32408,12104,21289
32448,12188,21332
32417,12233,21383
32416,12374,21418
32332,12412,21424
32276,12428,21385
32324,12346,21324
32396,12312,21417
32456,12164,21420
32540,12077,21532
32740,12088,21452
32860,12127,21584
32840,12236,21618
32792,12364,21597
32781,12396,21630
32744,12466,21609
32762,12346,21727
32768,12323,21613
32845,12164,21718
32868,12070,21724
32933,12117,21920
33032,12150,21912
33093,12207,21951
33098,12341,21876
33020,12388,22067
32992,12426,22044
33016,12332,22041
33096,12277,21978
33188,12140,22149
33272,12088,22149
33430,12066,22237
33508,12155,22324
33472,12232,22308
33404,12322,22388
33324,12391,22253
33156,12383,22391
33052,12369,22329
33036,12260,22419
33049,12214,22390
33120,12082,22472
33324,12067,22471
33520,12143,22565
33604,12199,22548
33620,12363,22744
33552,12391,22844
33492,12455,22851
33424,12348,22918
33422,12244,22939
33524,12196,23016
33648,12100,22884
33780,12061,23013
33830,12171,22968
33720,12211,23108
33720,12306,23063
33684,12388,23216
33532,12380,23173
33392,12369,23359
33324,12269,23297
33324,12138,23430
33364,12104,23350
33438,12081,23416
33465,12112,23436
33480,12222,23537
33420,12303,23529
33328,12422,23684
33184,12380,23763
33152,12326,23824
33172,12257,23911
33164,12154,23895
33144,12065,23790
33112,12079,23972
33076,12191,24096
32973,12225,23910
32885,12312,24074
32776,12394,24129
32684,12376,24087
32644,12337,24253
32616,12237,24116
32601,12148,24247
32600,12052,24396
32688,12087,24268
32732,12116,24431
32601,12280,24287
32416,12335,24445
