ECG,EDA,RR
32688,19982,30614
32712,19945,30612
32732,19932,30511
32753,19935,30652
32729,19928,30636
32728,19943,30481
32768,19973,30548
32776,19983,30754
32772,19977,30639
32792,19964,30575
32824,19943,30786
32798,19928,30637
32825,19935,30740
32852,19929,30620
32904,19925,30737
32872,19937,30776
32904,19948,30640
32932,19975,30831
32968,19975,30868
33112,19965,30797
33332,19945,30823
33630,19929,30833
33886,19920,30654
34116,19927,30837
34328,19920,30854
34500,19933,30825
34684,19950,30864
34916,19975,30783
35165,19975,30812
35429,19962,30813
35604,19967,30810
35824,19951,30977
36132,19939,30922
36440,19935,30884
36616,19949,30933
36204,19965,30781
35456,19985,30913
34440,20004,30983
33388,19989,30860
32596,19975,30941
31964,19959,30950
31296,19940,30783
30996,19941,30844
31190,19938,30865
31612,19953,30991
32056,19946,31032
32448,19988,31052
32716,19988,30983
32828,20003,30924
32856,19996,31011
32832,19946,31012
32768,19929,31005
32736,19924,31022
32704,19920,31033
32701,19935,31042
32668,19967,30954
32696,19955,30964
32704,19975,31047
32724,19970,31079
32696,19961,30955
32700,19935,31141
32681,19938,31045
32672,19918,31029
32668,19917,31058
32692,19925,31121
32704,19929,30970
32697,19953,31153
32720,19963,31173
32712,19957,31064
32752,19975,31169
32760,19947,31282
32780,19917,31199
32776,19906,31068
32776,19896,31264
32780,19940,31218
32772,19932,31093
32780,19947,31148
32800,19956,31317
32780,19969,31204
32804,19936,31320
32796,19924,31227
32793,19922,31282
32816,19903,31360
32833,19898,31183
32834,19904,31327
32836,19928,31441
32840,19931,31380
32832,19945,31440
32825,19961,31430
32864,19937,31453
32913,19916,31362
32944,19905,31557
32996,19903,31526
32996,19893,31433
32988,19912,31651
32984,19926,31494
33008,19932,31465
33020,19939,31562
33038,19956,31708
33084,19937,31687
33129,19921,31583
33108,19895,31695
33108,19896,31557
33148,19892,31771
33152,19894,31767
33176,19911,31677
33188,19932,31815
33192,19935,31629
33248,19965,31888
33240,19935,31855
33260,19919,31688
33264,19897,31799
33284,19885,31957
33260,19894,31796
33288,19888,31694
33312,19906,31957
33356,19930,31833
33390,19937,31916
33396,19939,31785
33440,19924,31911
33461,19916,31868
33469,19895,31772
33503,19886,31929
33472,19876,31888
33448,19900,31764
33436,19911,31924
33428,19930,31784
33404,19931,31828
33392,19928,31852
33404,19937,31804
33396,19913,31806
33412,19896,31809
33406,19882,31817
33420,19881,31685
33452,19881,31861
33449,19896,31676
33417,19932,31764
33388,19937,31575
33360,19933,31645
33321,19916,31655
33324,19902,31726
33288,19903,31623
33256,19881,31623
33264,19889,31703
33240,19883,31716
33200,19903,31681
33124,19913,31568
33060,19948,31581
32992,19932,31468
32937,19908,31749
32912,19911,31653
32845,19894,31532
32756,19872,31672
32728,19895,31597
32685,19887,31482
32640,19898,31660
32612,19909,31620
32572,19933,31488
32484,19927,31623
32424,19904,31589
32365,19906,31604
32328,19885,31508
32300,19869,31563
32256,19867,31507
32224,19887,31513
32192,19906,31562
32168,19908,31421
32112,19914,31518
32124,19930,31477
32113,19913,31372
32124,19891,31572
32088,19900,31524
32096,19879,31420
32110,19876,31553
32096,19882,31467
32072,19890,31290
32072,19917,31545
32060,19923,31456
32012,19927,31471
32044,19904,31359
32004,19905,31512
32025,19876,31457
32032,19868,31273
32064,19863,31396
32072,19887,31389
32108,19892,31445
32088,19902,31293
32104,19925,31439
32120,19923,31439
32088,19906,31300
32084,19885,31432
32100,19874,31417
32116,19856,31250
32108,19871,31484
32161,19876,31429
32173,19882,31231
32176,19912,31449
32184,19909,31349
32201,19916,31224
32201,19905,31482
32196,19893,31393
32240,19887,31237
32246,19857,31304
32222,19871,31461
32260,19879,31389
32288,19887,31250
32280,19905,31424
32272,19910,31426
32309,19922,31396
32324,19917,31398
32333,19885,31300
32348,19871,31461
32365,19864,31427
32396,19863,31311
32412,19876,31493
32448,19884,31426
32424,19910,31330
32440,19911,31406
32408,19924,31453
32365,19909,31388
32396,19889,31415
32456,19868,31472
32498,19869,31516
32496,19864,31398
32470,19863,31308
32472,19903,31568
32464,19904,31527
32484,19908,31564
32536,19921,31549
32572,19906,31413
32580,19896,31620
32584,19868,31558
32544,19876,31441
32532,19871,31581
32556,19876,31501
32593,19889,31584
32564,19903,31555
32564,19913,31584
32580,19908,31495
32556,19906,31596
32570,19886,31568
32584,19882,31428
32568,19865,31451
32564,19860,31461
32612,19876,31572
32652,19902,31389
32616,19914,31567
32572,19918,31472
32562,19921,31540
32574,19904,31556
32624,19888,31433
32620,19874,31629
32632,19885,31440
32628,19875,31395
32616,19881,31412
32608,19903,31590
32628,19906,31512
32636,19927,31428
32650,19919,31439
32644,19915,31403
32628,19893,31622
32616,19889,31509
32624,19875,31337
32628,19870,31488
32632,19881,31423
32668,19911,31511
32668,19922,31420
32656,19927,31423
32648,19937,31391
32668,19928,31439
32656,19906,31309
32668,19884,31532
32664,19893,31504
32644,19895,31383
32637,19892,31554
32584,19902,31421
32592,19937,31495
32638,19943,31375
32676,19945,31423
32656,19922,31564
32648,19900,31457
32653,19892,31327
32644,19894,31477
32657,19890,31458
32660,19904,31495
32656,19922,31321
32620,19942,31373
32636,19943,31511
32672,19939,31521
32636,19941,31330
32645,19918,31591
32662,19902,31459
32668,19910,31529
32700,19901,31362
32727,19916,31584
32728,19928,31449
32752,19941,31559
32752,19975,31429
32726,19961,31627
32812,19949,31526
32847,19927,31385
32864,19919,31628
32900,19919,31596
32904,19913,31471
32872,19917,31540
32852,19953,31449
32837,19960,31551
32832,19969,31612
32800,19981,31516
32764,19959,31748
32753,19950,31673
32748,19921,31563
32722,19937,31773
32704,19929,31685
32660,19945,31540
32626,19950,31766
32596,19975,31734
32636,19985,31589
32676,19977,31724
32724,19974,31585
32728,19956,31701
32632,19942,31573
32676,19943,31788
32704,19942,31748
32708,19947,31609
32673,19967,31751
32688,20000,31868
32728,20009,31732
32720,20001,31845
32756,19985,31767
32772,19987,31829
32772,19975,31699
32812,19947,31932
32820,19964,31877
32848,19972,31749
32812,19986,31960
32848,20013,31905
32812,20018,31873
32776,20010,31904
32736,20033,31724
32712,20001,31948
32740,19986,31895
32796,19969,31815
32781,19985,31943
32792,19988,31815
32800,20023,31957
32848,20028,31764
32852,20067,32049
32864,20046,31967
32846,20034,32017
32889,20009,31956
32918,19996,31804
32902,20005,31934
32916,20004,31977
32936,20009,31854
32948,20045,31913
33016,20055,31978
33025,20069,31984
33092,20061,31965
33240,20060,31866
33464,20041,32085
33776,20031,31981
34056,20017,31879
34244,20017,32004
34464,20049,31991
34585,20068,32071
34756,20071,31969
34972,20118,31852
35188,20092,31933
35352,20079,31850
35476,20088,32028
35628,20068,31988
35860,20069,31876
36044,20077,32064
35924,20082,32007
35280,20123,31886
34444,20132,32085
33436,20139,31988
32568,20160,31874
32004,20133,31940
31476,20111,31876
31076,20113,31991
31078,20102,31987
31404,20098,31810
31892,20109,32041
32312,20125,31924
32656,20156,31802
32840,20157,32068
32892,20156,32005
32884,20156,31895
32848,20137,31911
32864,20115,31806
32820,20111,32052
32776,20126,32020
32772,20133,31931
32716,20156,31945
32708,20165,31827
32724,20193,32001
32756,20185,31855
32776,20169,31991
32797,20158,31905
32804,20140,31946
32836,20156,31918
32829,20145,31997
32788,20164,31876
32768,20188,32126
32788,20198,32077
32764,20221,32030
32744,20211,32033
32724,20196,31879
32700,20191,32159
32664,20171,32076
32728,20165,31994
32760,20181,32100
32768,20196,32059
32788,20211,31900
32788,20228,32034
32772,20231,32069
32772,20253,32108
32784,20237,31905
32796,20207,32181
32836,20218,32116
32873,20201,32004
32840,20204,32173
32862,20209,32148
32897,20253,31973
32864,20271,32074
32888,20271,32135
32892,20266,32208
32884,20263,32104
32880,20259,32280
32902,20239,32240
32912,20228,32092
32952,20226,32365
32986,20259,32277
32988,20272,32135
33013,20294,32268
33004,20293,32320
32996,20317,32356
33024,20293,32247
33026,20277,32277
33040,20266,32388
33040,20276,32220
33073,20270,32447
33088,20291,32358
33060,20302,32224
33060,20337,32425
33060,20343,32308
33092,20353,32400
33145,20326,32369
33177,20324,32308
33232,20311,32391
33236,20303,32209
33248,20302,32428
33268,20335,32285
33294,20345,32361
33296,20367,32333
33304,20367,32308
33268,20380,32167
33300,20374,32336
33312,20348,32294
33352,20343,32237
33384,20335,32199
33380,20364,32063
33390,20359,32300
33404,20389,32135
33436,20393,32037
33432,20420,32153
33428,20407,32161
33404,20398,32100
33416,20381,31917
33404,20380,32150
33412,20383,32073
33368,20373,31868
33345,20415,32057
33312,20421,31959
33292,20435,32007
33264,20445,31780
33252,20452,31846
33257,20430,31957
33232,20437,31921
33204,20413,31735
33160,20410,31816
33132,20423,31911
33133,20449,31852
33084,20448,31844
33036,20465,31750
32976,20477,31612
32888,20487,31652
32836,20469,31833
32774,20449,31717
32780,20436,31540
32736,20448,31743
32680,20453,31651
32608,20464,31677
32544,20481,31559
32472,20514,31637
32438,20525,31534
32416,20521,31604
32384,20517,31444
32369,20487,31461
32352,20492,31549
32352,20484,31345
32284,20484,31565
32216,20497,31469
32189,20513,31289
32172,20550,31465
32172,20551,31391
32156,20553,31220
32173,20541,31407
32168,20525,31289
32180,20513,31160
32178,20509,31366
32148,20530,31198
32156,20541,31172
32128,20554,31311
32084,20582,31209
32116,20579,31033
32076,20601,31263
32038,20577,31189
32048,20558,31023
32040,20549,31113
32108,20553,31009
32112,20560,31100
32132,20560,31013
32116,20586,31082
32132,20599,30976
32157,20633,30964
32154,20617,31055
32142,20605,30916
32129,20584,30924
32168,20587,30830
32220,20574,30900
32249,20604,30855
32252,20607,30924
32224,20612,30791
32234,20637,31022
32276,20640,30815
32304,20655,30984
32312,20637,30931
32322,20620,30948
32336,20615,30912
32320,20599,30871
32320,20604,30852
32304,20641,30716
32348,20647,30756
32340,20679,30712
32320,20674,30733
32352,20669,30675
32361,20665,30819
32356,20651,30810
32372,20647,30660
32368,20626,30756
32396,20628,30776
32384,20652,30623
32372,20676,30652
32360,20689,30727
32380,20697,30748
32381,20708,30646
32361,20693,30701
32380,20679,30636
32396,20662,30589
32424,20657,30672
32489,20673,30724
32504,20695,30662
32542,20693,30500
32544,20708,30695
32512,20733,30599
32540,20732,30448
32536,20711,30605
32512,20710,30606
32528,20698,30626
32509,20692,30572
32488,20697,30396
32500,20701,30631
32537,20718,30562
32532,20756,30459
32536,20757,30464
32540,20766,30367
32544,20736,30471
32530,20737,30392
32548,20716,30430
32588,20703,30372
32616,20713,30573
32608,20740,30517
32600,20763,30367
32592,20767,30406
32592,20778,30500
32580,20781,30336
32556,20772,30524
32572,20750,30476
32592,20734,30336
32601,20729,30471
32620,20743,30461
32584,20763,30312
32572,20774,30512
32548,20794,30429
32537,20803,30248
32528,20791,30405
32524,20785,30391
32532,20769,30252
32560,20751,30397
32568,20754,30208
32592,20779,30391
32616,20774,30364
32656,20788,30260
32652,20822,30241
32652,20820,30158
32644,20809,30316
32660,20807,30274
32680,20796,30121
32656,20789,30169
32656,20767,30101
32640,20783,30277
32636,20788,30226
32656,20817,30165
32664,20824,30204
32644,20850,30048
32644,20833,30132
32640,20812,30031
32641,20812,30063
32642,20791,29974
32620,20782,30095
32628,20802,29948
32642,20804,30149
32620,20825,30092
32620,20839,29942
32655,20859,30031
32684,20844,30055
32708,20834,29893
32694,20814,30044
32702,20826,30010
32696,20812,29869
32700,20808,30020
32696,20821,29989
32660,20858,29929
32620,20857,29869
32664,20860,29769
32668,20868,29953
32700,20861,29910
32716,20837,29948
32769,20824,29897
32792,20819,29896
32841,20832,29729
32804,20842,29889
32776,20849,29845
32780,20879,29828
32809,20882,29725
32768,20874,29668
32740,20861,29847
32704,20855,29786
32660,20832,29787
32660,20829,29743
32604,20849,29609
32529,20852,29648
32520,20861,29557
32525,20878,29690
32535,20893,29612
32562,20878,29535
32608,20877,29588
32604,20860,29524
32584,20841,29673
32592,20844,29647
32620,20847,29497
32572,20857,29551
32560,20881,29608
32560,20898,29481
32551,20905,29631
32572,20893,29548
32596,20873,29391
32622,20871,29585
32604,20857,29509
32672,20846,29356
32664,20852,29364
32648,20884,29396
32604,20895,29476
32564,20901,29330
32588,20909,29489
32572,20901,29374
32584,20885,29407
32596,20871,29256
32616,20866,29455
32648,20870,29380
32680,20860,29349
32660,20879,29345
32632,20893,29235
32640,20928,29244
32653,20914,29185
32680,20923,29256
32652,20892,29301
32680,20873,29141
32724,20876,29333
32720,20868,29273
32713,20876,29122
32752,20883,29199
32785,20897,29300
32792,20911,29274
32813,20929,29134
32893,20914,29211
32996,20901,29149
33189,20886,29093
33480,20879,29039
33768,20870,29024
33988,20877,29204
34180,20890,29103
34328,20900,28987
34508,20928,29169
34732,20920,28965
34934,20944,29142
35084,20917,29094
35197,20895,28964
35344,20903,28997
35556,20886,28918
35732,20890,29068
35704,20908,29052
35100,20942,28906
34288,20953,28929
33328,20957,29016
32417,20964,28969
31852,20943,28903
31408,20930,28852
31044,20899,29016
31012,20901,28980
31340,20896,28951
31780,20907,28935
32168,20943,28802
32476,20944,28865
32708,20957,28928
32824,20951,28807
32844,20932,28783
32820,20911,28913
32780,20908,28877
32740,20903,28740
32732,20901,28871
32708,20907,28722
32736,20935,28774
32768,20945,28713
32744,20943,28905
32736,20953,28853
32732,20930,28715
32708,20913,28768
32732,20895,28711
32732,20894,28716
32704,20899,28777
32708,20905,28705
32693,20924,28897
32684,20947,28780
32684,20945,28749
32696,20943,28764
32706,20914,28772
32736,20912,28705
32740,20895,28861
32732,20886,28764
32760,20893,28855
32773,20924,28831
32788,20933,28855
32804,20932,28716
32804,20950,28772
32804,20944,28780
32824,20914,28901
32860,20909,28853
32876,20892,28735
32900,20881,28935
32900,20885,28862
32888,20900,28764
32896,20927,28855
32873,20934,28945
32886,20943,28833
32944,20934,28925
32936,20928,28991
32896,20900,28888
32856,20881,28922
32832,20877,29045
32864,20901,29069
32887,20902,28931
32910,20914,29146
32918,20933,29094
32960,20946,28995
32960,20935,29181
32976,20912,29167
32985,20894,29044
32997,20895,29161
33000,20887,29212
33020,20888,29096
33024,20894,29253
33032,20932,29177
33076,20935,29101
33112,20942,29089
33156,20927,29250
33180,20927,29245
33224,20895,29105
33236,20877,29170
33208,20893,29247
33200,20889,29220
33229,20898,29230
33236,20920,29145
33244,20926,29181
33260,20943,29055
33276,20931,29136
33276,20924,29036
33300,20896,29100
33312,20875,29004
33325,20887,29199
33326,20896,29133
33324,20895,28959
33348,20920,29035
33356,20933,28939
33406,20924,29070
33420,20934,29023
33380,20916,28878
33380,20888,28932
33344,20875,28913
33317,20870,28980
33276,20889,28963
33296,20900,28811
33260,20913,28993
33260,20932,28790
33252,20932,28949
33268,20939,28775
33264,20909,28920
33272,20889,28773
33286,20885,28929
33248,20872,28900
33224,20877,28836
33192,20897,28865
33132,20916,28724
33092,20921,28773
33072,20933,28737
33024,20919,28891
32960,20902,28868
32952,20905,28807
32924,20876,28868
32852,20868,28830
32784,20871,28757
32732,20901,28743
32665,20909,28901
32604,20917,28861
32532,20931,28814
32504,20915,28767
32460,20905,28860
32412,20878,28701
32373,20886,28791
32364,20869,28864
32320,20881,28712
32297,20882,28769
32266,20903,28733
32220,20923,28737
32240,20925,28869
32241,20918,28859
32231,20894,28702
32208,20873,28900
32210,20872,28824
32192,20868,28720
32160,20870,28702
32188,20889,28807
32184,20900,28800
32160,20913,28821
32168,20910,28840
32172,20916,28692
32193,20896,28871
32224,20879,28813
32192,20853,28829
32200,20857,28757
32240,20863,28737
32200,20886,28837
32193,20899,28692
32184,20909,28668
32190,20911,28746
32160,20900,28833
32172,20895,28691
32188,20871,28849
32204,20870,28846
32197,20855,28836
32192,20860,28700
32228,20885,28900
32280,20889,28844
32266,20903,28710
32284,20902,28773
32300,20900,28773
32324,20877,28724
32344,20871,28889
32364,20857,28884
32364,20847,28759
32352,20871,28764
32328,20865,28938
32340,20895,28911
32349,20905,28761
32372,20901,28965
32408,20896,28924
32416,20879,28792
32416,20858,28957
32404,20870,28873
32412,20853,28942
32428,20855,28983
32440,20868,28862
32428,20882,28850
32448,20893,29057
32484,20892,28956
32512,20888,29012
32484,20867,29044
32484,20855,29063
32516,20837,28919
32516,20855,29029
32517,20856,29105
32536,20868,29128
32540,20887,29060
32488,20895,29124
32504,20891,29132
32518,20889,29143
32570,20866,28996
32596,20844,29014
32600,20831,29228
32588,20835,29177
32581,20849,29177
32572,20863,29038
32552,20869,29180
32533,20894,29202
32524,20889,29063
32512,20892,29169
32504,20858,29221
32508,20856,29078
32512,20840,29184
32536,20829,29240
32492,20851,29184
32472,20868,29184
32500,20873,29248
32484,20885,29102
32496,20881,29293
32504,20885,29187
32512,20863,29277
32493,20837,29191
32510,20831,29197
32532,20823,29284
32520,20847,29172
32552,20844,29196
32560,20858,29288
32544,20887,29295
32540,20881,29216
32551,20868,29158
32568,20868,29285
32584,20831,29317
32588,20827,29299
32613,20828,29311
32604,20833,29196
32601,20839,29240
32612,20871,29311
32596,20876,29154
32572,20875,29356
32550,20860,29319
32589,20860,29158
32588,20836,29364
32596,20837,29223
32624,20813,29181
32612,20833,29307
32600,20843,29165
32602,20853,29383
32624,20877,29306
32596,20876,29172
32592,20863,29326
32628,20842,29319
32664,20839,29181
32654,20816,29343
32662,20821,29319
32660,20820,29191
32672,20835,29293
32640,20855,29330
32612,20855,29216
32616,20872,29280
32650,20863,29287
32636,20841,29356
32624,20836,29205
32604,20813,29404
32640,20811,29358
32648,20819,29216
32656,20831,29281
32634,20856,29233
32688,20866,29294
32720,20855,29289
32696,20868,29384
32680,20837,29260
32704,20832,29271
32696,20804,29349
32676,20809,29252
32660,20819,29397
32696,20828,29336
32688,20859,29409
32680,20863,29284
32656,20857,29300
32638,20845,29482
32617,20845,29426
32580,20817,29301
32536,20804,29488
32484,20797,29423
32460,20823,29319
32480,20829,29476
32460,20847,29472
32512,20852,29317
32508,20851,29504
32504,20850,29442
32520,20829,29493
32510,20815,29375
32516,20794,29477
32516,20805,29516
32516,20809,29364
32548,20821,29508
32589,20831,29380
32636,20855,29580
32634,20845,29501
32608,20837,29364
32636,20833,29524
32654,20807,29464
32648,20795,29549
32600,20788,29409
32536,20810,29575
32548,20823,29464
32556,20831,29569
32572,20837,29507
32570,20835,29549
32581,20837,29580
32612,20827,29473
32638,20793,29528
32668,20800,29438
32692,20789,29630
32692,20800,29457
32736,20815,29661
32768,20824,29609
32789,20841,29545
32790,20837,29561
32821,20824,29452
32837,20824,29652
32852,20800,29621
32844,20787,29488
32832,20777,29679
32828,20805,29537
32833,20809,29621
32893,20837,29472
33016,20823,29653
33148,20845,29537
33360,20829,29621
33692,20803,29479
33984,20809,29535
34208,20780,29455
34396,20773,29504
34536,20800,29593
34724,20805,29605
34904,20820,29554
35044,20845,29417
35160,20841,29618
35228,20834,29458
35312,20814,29519
35488,20799,29543
35628,20823,29387
35484,20812,29525
34840,20810,29452
34040,20826,29489
33012,20841,29360
32160,20846,29373
31616,20857,29431
31156,20844,29431
30812,20827,29439
30852,20799,29287
31280,20801,29397
31740,20789,29329
32160,20794,29260
32484,20814,29224
32704,20836,29341
32800,20837,29208
32796,20839,29332
32744,20834,29316
32704,20823,29169
32688,20795,29362
32686,20781,29269
32656,20777,29119
32632,20801,29313
32612,20815,29231
32608,20828,29103
32628,20825,29137
32652,20836,29074
32688,20821,29278
32692,20808,29125
32692,20797,29170
32732,20768,29097
32772,20781,29144
32800,20785,29095
32772,20809,29049
32744,20813,29110
32764,20821,29121
32804,20847,29052
32813,20816,28991
32788,20803,29141
32816,20788,29124
32840,20781,28964
