ECG,EDA,RR
32200,29596,35351
32209,29612,35373
32212,29626,35168
32288,29635,35236
32328,29634,35175
32288,29627,35207
32265,29609,35132
32224,29589,35217
32172,29585,35140
32196,29580,35182
32194,29594,35266
32157,29604,35247
32112,29621,35223
32092,29628,35164
32072,29637,35236
32077,29614,35255
32092,29607,35077
32148,29596,35140
32228,29581,35060
32260,29575,35212
32244,29585,35151
32216,29597,35036
32204,29613,35120
32244,29628,35111
32300,29631,35184
32344,29613,35127
32360,29605,35036
32389,29586,35145
32420,29574,35028
32432,29572,35121
32400,29583,35079
32348,29596,35159
32376,29614,35172
32424,29620,34985
32484,29620,35127
32480,29613,35105
32464,29596,35145
32480,29575,35013
32480,29552,35086
32488,29568,34988
32524,29575,35067
32540,29593,35065
32544,29606,35152
32592,29612,35095
32637,29623,35145
32701,29612,35121
32736,29588,35172
32744,29575,35124
32732,29564,35172
32692,29567,35197
32630,29569,35184
32628,29588,35159
32604,29600,35046
32556,29613,35193
32560,29615,35028
32537,29604,35145
32564,29583,35051
32532,29567,35166
32536,29544,35034
32560,29553,35207
32588,29564,35024
32588,29585,35232
32592,29599,35173
32624,29604,35141
32628,29605,35181
32621,29599,35100
32616,29581,35076
32624,29559,35045
32645,29556,35061
32644,29548,35119
32644,29559,35116
32624,29575,34980
32656,29588,35157
32640,29596,35053
32626,29598,34940
32604,29589,35092
32580,29575,34944
32572,29561,35026
32581,29540,34988
32564,29549,35047
32553,29561,35061
32561,29573,34860
32576,29589,34964
32596,29593,34836
32625,29591,34967
32672,29588,34972
32772,29567,34781
32796,29550,34948
32756,29541,34769
32748,29539,34806
32768,29542,34809
32792,29564,34887
32824,29573,34895
32816,29591,34719
32796,29586,34853
32784,29583,34804
32756,29564,34710
32736,29551,34729
32752,29541,34797
32793,29533,34823
32840,29538,34784
32870,29559,34717
32896,29575,34759
32917,29573,34777
32884,29583,34748
32832,29573,34781
32792,29556,34740
32770,29542,34765
32792,29532,34583
32780,29529,34700
32772,29543,34551
32780,29550,34700
32836,29572,34704
32854,29573,34641
32869,29573,34557
32900,29569,34687
32884,29549,34709
32860,29536,34537
32832,29527,34596
32832,29524,34545
32848,29532,34672
32884,29543,34684
32861,29557,34510
32812,29573,34677
32816,29569,34489
32808,29561,34567
32789,29549,34501
32732,29533,34599
32696,29524,34476
32728,29522,34651
32764,29529,34630
32808,29546,34471
32852,29556,34562
32872,29572,34447
32888,29574,34633
32868,29561,34599
32876,29543,34439
32832,29524,34512
32876,29519,34431
32901,29516,34502
32932,29525,34423
32970,29539,34404
32960,29548,34534
32904,29567,34392
32896,29565,34552
32860,29552,34534
32869,29540,34505
32932,29519,34368
33016,29513,34552
33016,29511,34514
32944,29518,34518
32908,29528,34364
32892,29549,34436
32892,29557,34339
32854,29552,34452
32824,29549,34318
32820,29532,34481
32829,29517,34457
32748,29503,34316
32704,29500,34355
32704,29515,34276
32689,29524,34359
32708,29540,34268
32708,29551,34337
32692,29556,34225
32684,29540,34294
32686,29525,34212
32664,29506,34276
32636,29501,34183
32660,29496,34317
32685,29500,34259
32716,29521,34329
32740,29532,34279
32796,29540,34135
32816,29543,34212
32840,29533,34108
32868,29513,34255
32896,29500,34108
32884,29496,34207
32916,29488,34071
32964,29492,34175
32988,29511,34054
33032,29525,34181
33056,29527,34031
33149,29537,34120
33367,29529,34132
33576,29505,34132
33798,29484,34094
34036,29481,33941
34276,29481,34031
34460,29486,33976
34656,29501,34028
34892,29516,33909
35141,29518,34015
35424,29527,34025
35572,29521,34004
35812,29508,34002
36156,29493,33982
36549,29481,33992
36888,29481,33820
36664,29500,33958
35960,29519,33878
35053,29541,33761
34052,29548,33874
33344,29556,33879
32716,29553,33853
31924,29528,33856
31388,29505,33836
31412,29506,33823
31752,29495,33799
32190,29503,33809
32580,29512,33794
32784,29524,33615
32900,29533,33718
32956,29533,33757
32912,29524,33654
32856,29508,33730
32769,29493,33569
32721,29477,33613
32680,29476,33521
32660,29487,33581
32672,29503,33511
32688,29519,33592
32756,29520,33479
32808,29523,33645
32860,29517,33596
32813,29493,33548
32800,29478,33591
32800,29465,33521
32796,29465,33565
32820,29476,33567
32829,29488,33540
32854,29498,33467
32864,29508,33364
32856,29510,33437
32842,29496,33327
32784,29477,33436
32804,29463,33324
32792,29453,33438
32780,29447,33440
32790,29453,33414
32780,29474,33360
32824,29492,33229
32800,29500,33296
32800,29503,33272
32760,29485,33348
32776,29465,33380
32737,29455,33212
32748,29439,33261
32740,29439,33185
32718,29438,33298
32684,29459,33182
32668,29469,33313
32716,29477,33303
32784,29482,33327
32824,29464,33341
32820,29455,33173
32796,29437,33316
32796,29423,33295
32824,29422,33268
32856,29434,33127
32916,29453,33250
32904,29468,33249
32905,29478,33245
32888,29476,33207
32892,29464,33062
32940,29438,33181
32964,29425,33189
32976,29417,33007
33012,29415,33068
33052,29423,32949
33100,29436,33073
33136,29461,33020
33168,29460,33010
33196,29465,32951
33164,29463,32908
33176,29441,32804
33216,29420,32852
33224,29409,32697
33236,29406,32754
33216,29417,32615
33196,29431,32679
33156,29444,32671
33172,29459,32519
33188,29460,32596
33180,29447,32533
33148,29422,32508
33168,29419,32340
33184,29399,32344
33172,29401,32256
33133,29408,32356
33121,29412,32303
33164,29434,32197
33176,29445,32192
33181,29447,32036
33197,29446,32120
33232,29416,32095
33272,29404,32058
33292,29394,32007
33286,29388,31980
33312,29394,31936
33312,29409,31879
33336,29423,31863
33336,29439,31834
33340,29438,31750
33328,29429,31620
33336,29409,31684
33308,29395,31568
33276,29378,31617
33232,29381,31607
33132,29388,31436
33082,29399,31559
33056,29409,31503
32996,29431,31423
32976,29432,31424
32938,29407,31269
32884,29397,31330
32876,29384,31234
32829,29369,31332
32804,29369,31188
32736,29385,31200
32688,29391,31105
32624,29414,31165
32576,29423,31147
32564,29423,31166
32516,29413,31137
32528,29391,31108
32536,29380,30959
32553,29361,31032
32540,29365,30948
32528,29369,30988
32460,29382,30852
32364,29400,30924
32304,29408,30843
32196,29415,30876
32101,29403,30882
32056,29380,30732
31996,29372,30776
31944,29349,30676
31962,29351,30754
31992,29364,30692
32020,29380,30711
31844,29391,30716
31830,29411,30586
31972,29407,30612
32060,29386,30496
32136,29375,30588
32188,29357,30463
32244,29347,30538
32200,29343,30444
32236,29352,30515
32256,29369,30403
32236,29381,30482
32236,29389,30385
32186,29396,30394
32149,29380,30278
32156,29362,30352
32194,29349,30314
32217,29337,30273
32308,29325,30300
32304,29332,30162
32300,29359,30254
32340,29370,30175
32356,29381,30232
32368,29383,30215
32376,29377,30060
32364,29359,30119
32364,29340,30015
32356,29321,30131
32397,29327,30113
32393,29340,30107
32432,29351,30040
32444,29372,29945
32478,29357,30025
32440,29373,29939
32412,29369,30029
32348,29351,30028
32352,29325,29941
32356,29314,29959
32364,29313,29895
32441,29320,29940
32472,29339,29861
32508,29348,29969
32452,29372,29869
32448,29367,29904
32416,29351,29802
32422,29336,29932
32400,29324,29940
32376,29301,29854
32364,29305,29868
32373,29311,29797
32376,29328,29807
32376,29347,29839
32438,29359,29733
32444,29357,29832
32513,29351,29786
32540,29322,29824
32598,29316,29703
32616,29294,29825
32616,29295,29737
32613,29306,29838
32578,29319,29831
32584,29335,29825
32576,29343,29751
32553,29348,29808
32556,29332,29703
32592,29317,29772
32564,29298,29648
32588,29290,29758
32616,29287,29692
32608,29297,29773
32628,29312,29664
32648,29330,29772
32672,29326,29668
32704,29337,29757
32684,29327,29656
32676,29307,29743
32660,29293,29700
32680,29280,29744
32700,29272,29692
32772,29282,29772
32801,29300,29819
32800,29314,29820
32804,29327,29833
32836,29332,29822
32848,29317,29846
32848,29293,29809
32844,29280,29845
32813,29269,29776
32768,29264,29842
32752,29279,29729
32760,29287,29855
32756,29310,29833
32745,29316,29900
32736,29317,29932
32732,29300,29852
32724,29292,29896
32684,29273,29812
32684,29263,29920
32672,29256,29822
32700,29262,29954
32736,29285,29910
32756,29292,29981
32740,29307,29900
32726,29309,30007
32680,29295,30001
32744,29276,30013
32720,29263,30002
32740,29255,30020
32745,29247,29996
32744,29256,30020
32820,29274,30029
32824,29285,29937
32828,29301,29989
32854,29301,29905
32916,29284,29996
32928,29270,29888
32936,29257,30016
32928,29237,29975
32916,29247,29938
32928,29253,29985
32924,29260,29884
32913,29277,29991
32892,29295,29884
32852,29293,29984
32865,29281,29872
32820,29266,30008
32812,29237,29884
32832,29237,29977
32872,29231,29898
32884,29245,29988
32892,29253,29921
32948,29273,30016
32980,29281,29996
32920,29285,29868
32941,29270,29943
32984,29260,29836
32956,29237,29953
32908,29229,29838
32832,29227,29933
32848,29234,29828
32848,29250,29943
32800,29261,29940
32789,29279,29959
32748,29273,29919
32692,29270,29887
32668,29247,29950
32680,29220,29951
32668,29217,29938
32656,29215,29937
32636,29221,29913
32630,29239,29844
32640,29256,29893
32596,29264,29854
32596,29269,29892
32552,29255,29790
32548,29242,29876
32528,29225,29928
32524,29212,29796
32516,29205,29910
32540,29213,29801
32572,29236,29916
32614,29247,29793
32636,29253,29922
32656,29255,29946
32628,29246,29927
32592,29228,29948
32616,29209,29928
32632,29207,29977
32681,29199,29932
32727,29204,29965
32832,29221,29852
32976,29235,29964
33148,29243,29925
33407,29244,30013
33688,29229,30014
33948,29222,30004
34204,29197,29950
34366,29188,30028
34540,29184,29932
34788,29191,30020
35008,29213,29926
35320,29230,30021
35526,29238,29980
35684,29249,30048
35876,29233,29980
36145,29223,30069
36396,29209,30078
36148,29191,30040
35484,29200,30053
34636,29220,29948
33636,29239,30048
32920,29253,29981
32407,29262,30067
31750,29269,30038
31252,29255,30134
31348,29229,30132
31713,29215,30060
32104,29204,30140
32513,29198,30012
32773,29208,30108
32996,29213,30087
33076,29236,30145
33064,29240,30096
33045,29238,30169
33030,29223,30052
32992,29218,30127
32968,29191,30020
32940,29186,30172
32951,29180,30178
32956,29188,30110
32924,29207,30150
32912,29220,30045
32906,29229,30137
32880,29231,30049
32876,29212,30177
32836,29207,30185
32844,29185,30080
32856,29167,30151
32844,29162,30041
32828,29185,30138
32848,29184,30061
32824,29207,30142
32824,29220,30076
32840,29223,30173
32776,29211,30068
32824,29191,30133
32832,29175,30028
32852,29156,30117
32832,29157,30087
32852,29164,30127
32869,29185,30100
32856,29201,30108
32836,29205,30153
32908,29213,30057
32972,29199,30160
33004,29182,30120
32992,29166,30204
32968,29153,30076
33024,29149,30177
33053,29164,30088
33029,29180,30228
33000,29191,30105
32981,29199,30251
32992,29209,30173
33020,29191,30284
33024,29173,30282
33024,29158,30155
33076,29148,30254
33108,29143,30196
33116,29150,30284
33184,29168,30185
33180,29183,30324
33180,29199,30217
33212,29203,30325
33240,29188,30352
33260,29170,30364
33272,29151,30364
33248,29141,30359
33224,29136,30318
33180,29149,30213
33212,29161,30316
33228,29175,30205
33260,29191,30274
33304,29191,30164
33300,29169,30286
33248,29164,30170
33244,29145,30270
33208,29132,30194
33208,29127,30260
33264,29143,30244
33216,29157,30271
33268,29181,30244
33276,29184,30239
33260,29178,30228
33268,29169,30228
33268,29156,30215
33304,29140,30053
33300,29121,30180
33292,29125,30104
33304,29132,30167
33360,29156,30134
33384,29164,30076
33452,29173,30097
33477,29175,30000
33504,29168,30068
33473,29144,30037
33472,29134,30118
33440,29125,29945
33368,29119,30092
33324,29127,30084
33274,29147,30002
33296,29164,30064
33288,29169,30037
33313,29177,29944
33326,29159,29988
33252,29142,29893
33188,29127,29988
33180,29114,29951
33124,29111,29981
33076,29124,29962
33021,29137,29968
32941,29156,29927
32896,29159,29832
32829,29167,29917
32733,29156,29773
32672,29136,29860
32588,29127,29766
32524,29108,29830
32464,29108,29730
32472,29124,29812
32425,29136,29741
32380,29148,29808
32369,29156,29721
32301,29160,29777
32253,29158,29780
32217,29136,29773
32152,29123,29649
32096,29119,29689
32124,29111,29567
32140,29114,29653
32124,29135,29575
32124,29143,29635
32105,29157,29585
32096,29156,29598
32088,29149,29580
32104,29127,29509
32156,29119,29551
32180,29102,29564
32180,29099,29395
32213,29107,29472
32244,29126,29415
32200,29141,29489
32216,29153,29386
32196,29155,29424
32192,29149,29368
32192,29129,29401
32192,29111,29324
32225,29101,29380
32288,29092,29366
32284,29103,29205
32348,29117,29344
32396,29134,29309
32393,29142,29250
32396,29140,29287
32356,29136,29281
32336,29116,29200
32332,29103,29252
32360,29089,29258
32364,29088,29122
32356,29097,29237
32396,29114,29181
32401,29133,29211
32412,29132,29185
32484,29136,29190
32488,29129,29172
32432,29117,29076
32380,29095,29125
32397,29087,29047
32456,29086,29100
32492,29097,29103
32532,29109,28949
32576,29125,29063
32584,29135,29006
32568,29137,28948
32544,29127,29008
32504,29105,28897
32476,29098,28981
32494,29083,28944
32500,29087,28940
32532,29093,28977
32508,29111,28839
32484,29125,28945
32500,29129,28836
32510,29129,28914
32517,29120,28869
32504,29110,28934
32452,29092,28917
32448,29076,28796
32468,29079,28903
32490,29084,28892
32528,29100,28764
32520,29110,28839
32488,29127,28765
32444,29129,28813
32461,29117,28839
32461,29103,28772
32476,29088,28714
32460,29075,28784
32461,29076,28748
32432,29079,28806
32432,29093,28783
32441,29100,28685
32440,29127,28746
32412,29127,28696
32420,29110,28709
32436,29087,28725
32456,29081,28628
32428,29071,28710
32420,29068,28623
32452,29070,28679
32520,29089,28626
32560,29100,28679
32564,29112,28609
32576,29108,28688
32592,29102,28677
32584,29093,28551
32584,29077,28616
32608,29066,28572
32612,29057,28639
32628,29069,28571
32616,29087,28585
32648,29102,28589
32672,29114,28518
32708,29117,28583
32716,29103,28513
32740,29085,28586
32712,29069,28562
32673,29063,28426
32656,29051,28541
32668,29068,28420
32644,29077,28503
32616,29089,28455
32592,29108,28516
32560,29108,28501
32548,29101,28407
32552,29087,28464
32560,29066,28363
32616,29055,28443
32660,29059,28348
32668,29055,28428
32692,29077,28368
32661,29099,28407
32661,29108,28308
32725,29108,28372
32748,29097,28401
32776,29079,28351
32793,29063,28387
32780,29055,28303
32748,29052,28373
32701,29060,28317
32736,29081,28343
32757,29093,28349
32796,29105,28228
32816,29109,28300
32836,29093,28228
32846,29076,28321
32832,29060,28295
32868,29045,28185
32921,29049,28261
32972,29054,28197
33000,29076,28261
33000,29091,28261
32988,29096,28228
32952,29097,28208
32908,29090,28140
32833,29065,28077
32796,29058,28153
32764,29053,28096
32776,29044,28135
32725,29055,28102
32752,29075,27968
32780,29084,28029
32760,29103,28005
32727,29108,27884
32797,29090,27975
32832,29063,27928
32864,29055,27861
32876,29042,27803
32940,29049,27809
32944,29054,27749
32933,29060,27711
32877,29081,27744
32853,29092,27672
32796,29094,27665
32696,29088,27520
32636,29068,27492
32612,29050,27532
32624,29037,27468
32624,29036,27466
32648,29047,27428
32661,29060,27297
32706,29083,27345
32708,29095,27312
32668,29092,27180
32676,29076,27206
32724,29063,27100
32780,29047,27156
32769,29036,27105
32764,29033,26973
32748,29046,27034
32708,29063,26980
32708,29083,26920
32760,29089,26894
32788,29079,26751
32816,29074,26784
32776,29055,26741
32776,29049,26597
32756,29037,26623
32808,29031,26544
32856,29036,26469
32909,29060,26465
33040,29068,26439
33256,29082,26326
33552,29084,26300
33809,29068,26204
34008,29055,26205
34176,29036,26140
34276,29026,26016
34384,29031,26008
34552,29036,25898
34680,29060,25908
34760,29078,25844
34736,29092,25786
34756,29090,25725
34932,29085,25656
35108,29073,25612
35105,29058,25516
34624,29058,25504
33940,29060,25404
33054,29063,25377
32252,29084,25333
31742,29104,25246
31340,29117,25221
30920,29116,25151
30816,29101,25100
31128,29082,25057
31588,29068,25012
32044,29049,24929
32396,29040,24902
32600,29060,24833
32740,29074,24805
32836,29085,24751
32780,29094,24696
32712,29095,24644
32688,29089,24607
32660,29063,24546
32672,29047,24489
32740,29041,24457
32752,29041,24393
32736,29053,24364
32754,29063,24313
32812,29076,24279
32812,29084,24225
32804,29086,24193
32820,29076,24142
32816,29053,24087
32820,29045,24057
32820,29033,24005
32828,29029,23965
32812,29039,23928
32821,29057,23887
32848,29074,23861
32856,29084,23820
32833,29077,23774
32873,29070,23753
32833,29055,23708
32848,29045,23678
32928,29028,23650
32936,29025,23614
32952,29041,23589
32968,29052,23545
32968,29061,23547
32972,29079,23506
32984,29079,23482
33017,29071,23463
33020,29050,23437
33000,29036,23431
32992,29026,23405
33020,29020,23404
33068,29028,23373
33020,29051,23367
32966,29060,23349
32953,29068,23369
32960,29079,23336
32968,29069,23342
32920,29047,23318
32916,29029,23296
32960,29024,23315
33020,29021,23285
33108,29029,23300
33189,29052,23271
33260,29063,23277
33254,29077,23258
33240,29074,23240
33234,29064,23234
33232,29053,23214
33268,29039,23214
33284,29023,23204
33313,29024,23198
33352,29035,23188
33396,29047,23183
33432,29063,23166
33480,29079,23165
33548,29074,23161
33557,29060,23129
33541,29047,23119
33517,29031,23093
33496,29028,23111
33441,29021,23072
33448,29033,23080
33456,29044,23031
33436,29063,23044
33380,29074,22993
33360,29073,22991
33344,29058,22957
33325,29044,22956
33366,29031,22918
33380,29020,22918
33412,29015,22862
33384,29034,22869
33356,29045,22826
33372,29060,22817
33381,29079,22770
33428,29075,22743
33424,29063,22710
33448,29045,22693
33444,29031,22712
33448,29028,22656
33448,29017,22656
33444,29035,22607
33421,29045,22565
33436,29063,22556
33408,29071,22515
33408,29068,22542
33416,29063,22481
33425,29049,22477
33383,29033,22433
33276,29023,22405
33177,29029,22420
33160,29039,22370
33160,29053,22389
33072,29063,22331
32960,29077,22342
32869,29077,22279
32828,29071,22278
32748,29055,22244
32680,29039,22273
32648,29026,22226
32632,29025,22242
32598,29023,22183
32520,29057,22167
32452,29071,22178
32440,29079,22154
32436,29084,22193
32405,29063,22140
32366,29053,22164
32324,29031,22124
32304,29020,22132
32276,29021,22088
32228,29037,22079
32180,29055,22098
32144,29069,22068
32204,29084,22122
32264,29076,22060
32252,29063,22090
32228,29050,22048
32196,29036,22109
32104,29023,22050
32048,29029,22060
31956,29037,22033
31956,29049,22075
31938,29063,22063
31932,29083,22037
31968,29085,22093
31968,29069,22041
32022,29053,22057
32032,29039,22071
32064,29025,22052
32076,29026,22052
32108,29037,22112
32128,29055,22085
32168,29070,22116
32200,29084,22094
32182,29072,22118
32160,29069,22132
32188,29049,22157
32248,29036,22192
32276,29028,22180
32303,29021,22213
32280,29036,22252
32264,29054,22247
32268,29068,22268
32260,29079,22290
32280,29071,22313
32302,29069,22395
32317,29056,22385
32352,29030,22457
32388,29031,22444
32417,29026,22500
32440,29037,22493
32428,29053,22518
32412,29069,22564
32392,29087,22594
32340,29078,22635
32316,29064,22666
32328,29050,22681
32414,29036,22722
32500,29031,22757
32517,29028,22802
32492,29034,22818
32500,29047,22855
32496,29068,22885
32472,29083,22918
32448,29087,22949
32456,29076,23017
32436,29055,23024
32388,29044,23074
32452,29031,23084
32496,29023,23144
32540,29044,23156
32536,29053,23221
32540,29071,23222
32540,29079,23271
32518,29081,23292
32524,29070,23340
32500,29060,23360
32486,29047,23401
32436,29036,23438
32356,29033,23463
32344,29041,23505
32324,29061,23529
32285,29072,23584
32284,29084,23613
32260,29093,23656
32296,29074,23693
32320,29063,23735
32352,29044,23782
32384,29031,23812
32384,29033,23862
32408,29050,23897
32428,29057,23954
32440,29072,23996
32464,29085,24038
32484,29092,24093
32460,29074,24137
32404,29063,24184
32389,29045,24236
32397,29039,24278
32436,29033,24340
32464,29047,24372
32544,29060,24434
32568,29074,24476
32604,29095,24529
32636,29087,24580
32632,29076,24634
32632,29063,24663
32636,29055,24729
32640,29042,24757
32660,29036,24824
32712,29045,24857
32752,29063,24927
32821,29078,24955
32896,29087,25035
32920,29087,25048
32872,29083,25138
32864,29061,25157
32872,29047,25234
32804,29045,25253
32741,29045,25343
32774,29047,25390
32796,29063,25418
32820,29074,25489
32812,29080,25501
32793,29097,25588
32881,29077,25620
32912,29063,25692
32904,29048,25747
32880,29043,25766
32897,29044,25847
32876,29055,25884
32852,29065,25931
32820,29084,25984
32788,29100,25976
32740,29095,26084
32732,29095,26062
32676,29070,26175
32609,29061,26196
32604,29053,26284
32665,29055,26293
32685,29060,26363
32732,29077,26397
32701,29092,26483
32724,29103,26466
32744,29103,26599
32664,29095,26645
32596,29082,26692
32580,29061,26712
32608,29052,26804
32622,29047,26764
32684,29063,26887
32708,29079,26877
32705,29095,26996
32678,29097,26986
32660,29104,27111
32664,29095,27116
32644,29083,27237
32610,29065,27204
32572,29058,27336
32557,29056,27308
32624,29063,27460
32590,29076,27540
32620,29098,27484
32648,29117,27622
32670,29114,27590
32652,29101,27732
32636,29089,27706
32597,29070,27848
32602,29060,27816
32584,29057,27964
32576,29064,27919
32612,29084,28101
32708,29103,28153
32768,29113,28200
32784,29104,28205
32760,29108,28308
32784,29081,28356
32776,29075,28263
32813,29063,28420
32781,29063,28429
32740,29071,28538
32712,29094,28521
32768,29111,28617
32862,29112,28599
33028,29107,28693
33263,29108,28684
33584,29090,28793
33916,29068,28836
34205,29061,28868
34552,29062,28892
34808,29076,28801
35120,29091,28987
35452,29104,29026
35672,29124,29061
35864,29119,29102
36120,29113,29108
36384,29101,29173
36672,29085,29116
37070,29087,29255
37164,29085,29300
36784,29105,29278
36076,29127,29232
35060,29147,29381
34016,29154,29292
33037,29149,29452
31929,29151,29453
31004,29145,29553
30665,29124,29568
30860,29110,29503
31296,29108,29652
31765,29111,29628
32156,29119,29687
32400,29145,29778
32564,29148,29828
32620,29151,29856
32636,29137,29780
32556,29123,29895
32520,29103,29884
32492,29099,29991
32464,29103,30048
32444,29113,29980
32412,29124,30111
32408,29143,30109
32413,29150,30176
32420,29153,30239
32401,29141,30212
32412,29117,30316
32392,29103,30288
32384,29101,30442
32424,29102,30509
32400,29109,30470
32392,29129,30562
32388,29147,30484
32396,29150,30670
32372,29145,30623
32304,29145,30753
32300,29126,30796
32304,29108,30788
32328,29101,30841
32388,29100,30895
32448,29112,30939
32540,29132,30882
32572,29143,30978
32608,29156,31005
32669,29167,31001
32676,29144,31133
32684,29135,31173
32688,29117,31060
32696,29099,31206
32672,29115,31176
32676,29115,31361
32692,29132,31393
32684,29151,31307
32719,29152,31484
32728,29160,31528
32725,29151,31501
32708,29135,31589
32700,29116,31532
32692,29111,31647
32692,29108,31637
32656,29120,31829
32688,29135,31860
32732,29151,31879
32721,29153,31905
32700,29160,31853
