ECG,EDA,RR
32720,27559,35636
32688,27550,35503
32672,27532,35232
32612,27511,35146
32628,27489,34870
32664,27473,34896
32664,27477,34679
32644,27492,34350
32636,27511,34233
32685,27528,33969
32789,27541,33919
32804,27543,33765
32768,27524,33586
32660,27493,33377
32484,27476,33198
32384,27463,32997
32412,27465,32820
32432,27479,32609
32648,27502,32308
32684,27525,32167
32688,27535,31911
32720,27527,31783
32738,27507,31532
32736,27493,31424
32732,27461,31175
32732,27450,31054
32724,27456,30798
32720,27471,30725
32704,27492,30457
32720,27513,30372
32736,27517,30180
32712,27519,29873
32636,27505,29794
32600,27477,29524
32620,27456,29485
32692,27442,29231
32716,27449,29140
32838,27462,28812
32870,27484,28796
32812,27503,28628
32768,27525,28308
32684,27515,28242
32728,27497,28021
32760,27477,27924
32796,27452,27664
32768,27441,27613
32696,27440,27405
32620,27458,27304
32636,27484,27041
32608,27502,26986
32577,27509,26823
32560,27512,26675
32512,27493,26550
32472,27471,26396
32420,27447,26192
32364,27438,26156
32388,27442,26020
32405,27459,25791
32408,27479,25737
32400,27503,25588
32324,27509,25427
32268,27506,25364
32188,27497,25204
32134,27468,25133
32112,27453,25001
32057,27436,24868
32036,27437,24751
31960,27457,24586
31924,27483,24537
31816,27500,24423
31728,27522,24254
31648,27511,24164
31548,27500,24079
31476,27476,23973
31480,27450,23862
31512,27445,23756
31548,27441,23631
31505,27462,23554
31418,27485,23438
31352,27508,23348
31316,27523,23247
31288,27513,23140
31272,27500,23053
31216,27480,22960
31180,27462,22852
31133,27442,22768
31164,27451,22673
31208,27469,22580
31260,27493,22500
31208,27515,22406
31160,27527,22312
31184,27524,22233
31224,27509,22142
31264,27478,22060
31276,27457,21965
31288,27451,21880
31292,27460,21836
31316,27475,21721
31297,27493,21645
31280,27516,21557
31240,27535,21521
31252,27532,21420
31296,27512,21353
31304,27488,21281
31356,27471,21197
31300,27458,21102
31404,27468,21093
31436,27487,20971
31420,27516,20899
31360,27535,20893
31292,27537,20773
31356,27541,20709
31380,27522,20665
31332,27494,20611
31396,27480,20525
31360,27474,20544
31356,27479,20402
31376,27501,20369
31373,27521,20396
31364,27536,20279
31401,27551,20236
31520,27551,20269
31546,27540,20162
31560,27511,20190
31476,27500,20076
31420,27483,20074
31425,27492,19992
31398,27509,19975
31420,27534,20018
31424,27561,19904
31476,27572,19878
31554,27569,19871
31580,27548,19916
31546,27530,19844
31504,27516,19887
31509,27505,19785
31532,27513,19766
31564,27533,19786
31584,27561,19712
31632,27573,19720
31692,27591,19742
31628,27587,19688
31548,27574,19748
31496,27550,19689
31538,27524,19663
31528,27527,19702
31497,27540,19653
31424,27559,19635
31361,27580,19680
31325,27602,19648
31428,27613,19626
31456,27618,19689
31508,27599,19608
31504,27575,19614
31456,27565,19669
31488,27554,19633
31525,27555,19608
31568,27581,19604
31600,27604,19626
31648,27630,19695
31656,27644,19621
31688,27639,19663
31692,27631,19636
31656,27610,19681
31652,27595,19621
31544,27587,19636
31380,27580,19710
31356,27615,19669
31380,27638,19656
31497,27655,19743
31548,27676,19685
31500,27677,19756
31476,27658,19652
31433,27634,19689
31520,27616,19744
31460,27612,19719
31436,27620,19715
31468,27642,19727
31396,27674,19727
31400,27695,19823
31410,27711,19826
31452,27708,19796
31325,27696,19805
31152,27670,19820
31228,27652,19837
31316,27652,19887
31316,27655,19840
31380,27680,19860
31509,27704,19969
31636,27739,19876
31648,27748,19908
31570,27753,20001
31544,27740,19936
31492,27716,20007
31496,27696,20005
31533,27694,19999
31636,27703,20013
31640,27725,20029
31680,27748,20131
31708,27775,20069
31576,27791,20086
31484,27788,20138
31469,27783,20103
31520,27764,20105
31577,27745,20113
31577,27736,20130
31580,27753,20136
31628,27768,20140
31636,27801,20168
31648,27833,20151
31649,27837,20169
31660,27845,20156
31608,27828,20229
31604,27815,20160
31606,27799,20139
31637,27787,20225
31660,27801,20169
31652,27818,20222
31632,27853,20133
31616,27875,20186
31656,27886,20124
31648,27890,20127
31628,27879,20060
31611,27857,20068
31584,27851,20055
31552,27844,20074
31548,27853,20012
31582,27876,20055
31584,27901,19982
31640,27938,19985
31637,27952,19929
31600,27956,19970
31580,27940,19910
31600,27918,19860
31540,27907,19883
31589,27908,19781
31668,27908,19776
31700,27940,19766
31784,27960,19790
31756,27989,19712
31652,28009,19727
31552,28013,19599
31508,27994,19584
31504,27978,19533
31529,27961,19551
31576,27956,19522
31621,27969,19485
31588,27993,19529
31560,28031,19410
31564,28048,19385
31604,28070,19384
31596,28072,19342
31628,28068,19308
31653,28044,19382
31701,28025,19223
31701,28020,19209
31716,28033,19291
31738,28055,19188
31744,28087,19228
31740,28118,19113
31696,28134,19165
31648,28140,19061
31664,28132,19025
31672,28103,19105
31724,28095,18941
31772,28093,18960
31776,28110,18976
31780,28127,18950
31816,28157,18884
31924,28180,18836
32105,28201,18874
32288,28204,18763
32672,28199,18721
32964,28183,18710
33104,28160,18815
33288,28159,18711
33421,28167,18769
33560,28203,18651
33645,28228,18723
33786,28263,18596
33905,28284,18540
33876,28287,18581
33880,28277,18517
33952,28275,18522
34100,28263,18405
34068,28260,18397
33489,28274,18469
32816,28307,18388
31944,28340,18342
31180,28374,18340
30692,28396,18309
30317,28391,18241
29956,28391,18363
29972,28367,18174
30328,28351,18184
30848,28341,18292
31340,28353,18095
31756,28376,18111
32060,28396,18079
32204,28429,18046
32272,28438,18095
32120,28449,18008
31948,28444,18031
31872,28420,18017
31896,28412,17975
31952,28411,18063
32016,28413,17932
31912,28445,18013
31952,28474,17927
32016,28497,18036
32108,28523,17984
32080,28527,18078
32040,28518,17914
32206,28501,17956
32276,28486,18092
32336,28479,18016
32352,28492,18160
32308,28512,18089
32172,28548,18178
32122,28579,18146
32184,28599,18134
32192,28597,18301
32284,28591,18240
32308,28574,18292
32240,28560,18318
32326,28556,18376
32388,28575,18435
32655,28585,18501
32637,28620,18555
32500,28655,18728
32412,28673,18693
32320,28679,18861
32336,28665,18844
32320,28647,19037
32428,28638,19005
32482,28631,19188
32500,28647,19185
32508,28675,19349
32420,28705,19335
32377,28729,19513
32348,28751,19496
32421,28754,19556
32488,28748,19755
32532,28737,19767
32545,28722,19829
32500,28713,19977
32474,28728,20036
32516,28756,20181
32552,28777,20179
32560,28807,20375
32578,28836,20358
32570,28839,20463
32584,28828,20541
32608,28807,20647
32613,28790,20703
32625,28795,20863
32704,28802,20831
32748,28831,20903
32708,28861,21072
32796,28893,21055
32832,28909,21128
32856,28915,21204
32912,28898,21238
32945,28879,21276
32936,28873,21352
32816,28872,21393
32800,28884,21444
32793,28901,21480
32880,28937,21505
32812,28969,21616
32748,28984,21594
32784,28988,21690
32884,28984,21653
32892,28965,21697
32952,28957,21792
32992,28955,21788
32988,28959,21868
32960,28985,21848
32960,29017,21908
32952,29047,21892
32932,29060,21929
32904,29063,21922
32880,29061,21973
32865,29046,21985
32876,29031,22028
32864,29020,21994
32940,29028,22023
32940,29056,22100
32921,29085,22069
32933,29111,22101
32941,29132,22064
32870,29141,22062
32793,29129,22081
32778,29112,22084
32756,29101,22080
32772,29097,22082
32772,29104,22104
32724,29129,22109
32677,29167,22122
32608,29191,22078
32568,29204,22066
32520,29213,22100
32506,29204,22048
32476,29180,22046
32424,29169,22072
32348,29163,22026
32280,29172,22014
32216,29191,22049
32146,29231,21985
32108,29255,22023
32108,29272,21964
32116,29274,22008
32118,29267,21933
32096,29249,21921
32056,29233,21855
31912,29220,21845
31901,29234,21834
31968,29253,21808
31986,29293,21756
32016,29319,21810
31989,29335,21705
31964,29341,21680
31957,29329,21692
31952,29311,21620
31972,29292,21585
31964,29293,21566
31904,29292,21583
31908,29319,21463
31952,29351,21495
31994,29376,21412
32064,29389,21361
32077,29396,21357
32100,29386,21300
32125,29372,21311
32065,29351,21220
32032,29348,21186
32032,29357,21209
32056,29380,21164
32117,29406,21159
32136,29428,21068
32165,29446,21041
32184,29455,20998
32156,29439,20998
32128,29422,20985
32140,29409,20983
32152,29403,20920
32132,29412,20958
32236,29433,20919
32231,29447,20923
32196,29484,20925
32180,29505,20882
32208,29506,20855
32196,29492,20898
32184,29475,20868
32260,29459,20925
32254,29445,20828
32248,29461,20862
32232,29479,20881
32286,29506,20860
32324,29533,20929
32320,29545,20817
32360,29544,20857
32397,29540,20886
32380,29519,20884
32348,29505,20986
32320,29493,20924
32396,29500,20982
32420,29533,20908
32512,29553,20929
32538,29575,20952
32525,29587,20966
32472,29592,21092
32426,29580,21013
32437,29558,21013
32496,29548,21015
32528,29536,21042
32628,29554,21151
32704,29573,21103
32700,29599,21101
32692,29623,21112
32526,29638,21127
32396,29644,21186
32400,29617,21176
32588,29599,21277
32704,29596,21209
32708,29584,21215
32696,29583,21276
32740,29613,21284
32748,29630,21245
32780,29657,21273
32796,29676,21359
32808,29682,21280
32764,29670,21295
32750,29651,21387
32752,29633,21340
32740,29628,21329
32740,29626,21344
32796,29648,21345
32824,29684,21423
32832,29703,21372
32868,29721,21396
32892,29721,21366
32885,29711,21433
32872,29686,21445
32836,29669,21412
32752,29668,21502
32760,29675,21412
32832,29692,21415
32888,29727,21519
32860,29746,21456
32836,29764,21468
32885,29766,21441
32888,29756,21466
32941,29727,21485
32940,29716,21472
32948,29703,21453
32846,29716,21461
32824,29736,21534
32752,29770,21503
32804,29793,21485
32800,29801,21598
32841,29804,21532
32816,29789,21520
32928,29766,21631
32924,29748,21533
32776,29745,21584
32828,29755,21572
32800,29783,21676
32912,29799,21577
32948,29828,21636
33022,29839,21629
33068,29839,21748
32988,29825,21684
32832,29813,21703
33036,29789,21704
32904,29788,21753
32928,29793,21762
32960,29816,21756
32920,29850,21824
32996,29864,21826
33045,29876,21867
33168,29891,21838
33158,29869,21892
33148,29847,21923
33116,29830,21940
33096,29822,21959
33216,29831,22039
33188,29855,21981
33244,29879,22021
33236,29903,22057
33248,29924,22111
33248,29926,22179
33156,29911,22144
33105,29873,22172
33102,29860,22290
33106,29858,22257
33105,29860,22260
33164,29885,22324
33254,29909,22342
33305,29937,22343
33320,29948,22420
33298,29951,22409
33268,29941,22495
33204,29917,22450
33226,29897,22495
33292,29892,22576
33360,29892,22518
33336,29913,22556
33276,29942,22644
33208,29973,22597
33136,29977,22612
33232,29983,22700
33429,29957,22653
33496,29940,22670
33404,29927,22756
33268,29916,22724
33168,29923,22725
33045,29937,22775
33040,29966,22764
33108,29985,22798
33192,30007,22795
33189,30003,22848
33234,29997,22894
33248,29973,22858
33200,29949,22889
33165,29940,22918
33220,29949,22930
33200,29981,22944
33268,30001,22954
33264,30021,23011
33404,30031,23041
33440,30024,22996
33408,30010,23033
33353,29988,23057
33390,29973,23076
33406,29964,23095
33412,29973,23105
33420,29988,23157
33452,30016,23154
33548,30039,23175
33668,30049,23187
33808,30046,23200
33964,30025,23257
34209,30008,23220
34424,29991,23252
34704,29983,23254
34985,29987,23308
35198,30002,23312
35300,30028,23318
35312,30049,23312
35428,30076,23381
35512,30073,23339
35524,30054,23355
35416,30045,23401
35268,30023,23380
35264,30021,23400
35300,30037,23412
35032,30059,23439
34429,30087,23434
33776,30111,23415
32944,30128,23478
32308,30138,23448
31884,30125,23452
31584,30100,23505
31372,30076,23470
31552,30063,23464
32064,30068,23513
32604,30081,23488
33080,30103,23496
33432,30127,23503
33648,30141,23497
33680,30141,23496
33764,30122,23544
33740,30101,23492
33724,30081,23514
33744,30080,23519
33760,30076,23532
33720,30082,23508
33720,30124,23513
33780,30149,23556
33744,30156,23513
33612,30156,23517
33584,30134,23556
33578,30119,23525
33680,30102,23538
33636,30092,23522
33608,30093,23534
33560,30103,23525
33608,30139,23532
33720,30167,23541
33796,30176,23508
33808,30172,23509
33813,30153,23543
33813,30132,23501
33780,30116,23490
33716,30100,23506
33784,30108,23494
33792,30130,23493
33781,30153,23478
33876,30180,23461
33872,30189,23488
33876,30190,23455
33835,30177,23465
33780,30155,23432
33784,30133,23426
33792,30125,23465
33804,30135,23425
33792,30145,23397
33816,30172,23436
33804,30193,23404
33864,30207,23377
33834,30203,23390
33873,30189,23417
34028,30161,23365
34104,30145,23360
34048,30143,23343
33964,30148,23359
33932,30167,23346
33900,30191,23329
33992,30211,23294
33948,30231,23350
33856,30229,23298
33856,30213,23263
33856,30185,23252
33856,30165,23220
33828,30158,23248
33812,30165,23189
33860,30189,23168
33864,30211,23129
33912,30233,23102
34004,30249,23140
33997,30252,23069
33988,30231,23010
34000,30207,23044
34052,30189,22975
33992,30174,22927
34008,30183,22893
33980,30194,22922
34024,30224,22845
33864,30255,22797
33872,30264,22809
34000,30266,22785
34060,30244,22726
34156,30223,22670
34240,30206,22676
34167,30189,22628
34052,30197,22616
34020,30215,22575
34124,30244,22532
34304,30268,22551
34317,30278,22454
34201,30277,22452
34048,30265,22440
34076,30244,22434
34072,30215,22356
34028,30210,22308
34016,30212,22367
33956,30215,22241
34000,30257,22229
33980,30279,22261
33956,30296,22153
34012,30292,22140
34012,30285,22194
33932,30255,22077
33924,30222,22063
33780,30228,22057
33720,30228,22084
33732,30242,21975
33720,30272,21936
33692,30303,21998
33668,30309,21901
33622,30300,21924
33569,30292,21861
33496,30258,21848
33489,30253,21803
33416,30232,21753
33374,30241,21703
33352,30267,21785
33348,30285,21646
33284,30308,21620
33256,30325,21649
33196,30320,21598
33144,30300,21540
33029,30277,21573
32954,30258,21497
32840,30244,21457
32797,30259,21485
32728,30273,21424
32752,30294,21407
32732,30324,21320
32770,30328,21322
32824,30326,21369
32772,30317,21236
32736,30292,21226
32672,30269,21222
32556,30267,21210
32464,30259,21174
32560,30272,21126
32637,30308,21184
32726,30325,21111
32692,30343,21180
32652,30341,21069
32560,30324,21023
32624,30303,21009
32568,30285,20985
32672,30276,21080
32636,30271,20972
32676,30292,21031
32668,30317,20901
32652,30343,20895
32660,30348,20997
32734,30354,20860
32740,30337,20826
32724,30309,20934
32720,30284,20841
32708,30284,20882
32741,30279,20743
32792,30297,20772
32758,30327,20738
32740,30340,20852
32753,30357,20693
32716,30357,20716
32708,30345,20812
32697,30324,20650
32690,30293,20655
32684,30278,20759
32704,30291,20669
32676,30311,20657
32700,30333,20675
32740,30351,20604
32776,30367,20628
32736,30358,20590
32760,30349,20643
32808,30329,20577
32772,30299,20600
32725,30295,20588
32740,30295,20550
32728,30308,20567
32728,30333,20478
32801,30359,20468
32849,30373,20598
32830,30365,20443
32854,30353,20473
32928,30326,20471
32972,30308,20397
32984,30296,20403
32964,30300,20407
32960,30319,20357
33032,30343,20369
33068,30364,20332
33004,30381,20458
32908,30383,20364
32848,30367,20449
32916,30340,20341
32940,30316,20427
32957,30305,20265
32992,30313,20377
33036,30332,20295
32924,30357,20304
32840,30383,20450
32820,30391,20345
32872,30383,20445
32872,30372,20341
32816,30350,20352
32756,30333,20478
32740,30321,20397
32812,30324,20396
32776,30341,20358
32772,30373,20345
32768,30390,20420
32789,30406,20454
32777,30399,20388
32776,30383,20361
32776,30359,20448
32744,30343,20378
32720,30329,20456
32704,30341,20362
32668,30351,20416
32728,30380,20337
32764,30401,20400
32832,30406,20313
32865,30411,20308
32856,30391,20218
32836,30372,20225
32804,30351,20359
32780,30336,20196
32768,30343,20223
32776,30365,20332
32796,30386,20180
32744,30400,20313
32736,30416,20217
32720,30418,20305
32740,30399,20169
32808,30383,20168
32860,30357,20193
32884,30348,20308
32824,30343,20194
32836,30362,20176
32868,30385,20263
32848,30415,20198
32840,30425,20252
32830,30425,20216
32797,30410,20171
32808,30380,20164
32816,30359,20187
32844,30357,20244
32876,30353,20201
32900,30375,20340
32912,30394,20212
32868,30427,20219
32804,30437,20292
32876,30432,20247
32912,30417,20399
32908,30397,20295
32968,30375,20284
33034,30356,20388
33016,30369,20336
32912,30389,20446
32852,30408,20338
32832,30436,20370
32796,30447,20542
32812,30438,20472
32784,30435,20562
32780,30404,20486
32820,30388,20516
32864,30364,20656
32856,30375,20625
32820,30391,20732
32868,30415,20716
32892,30439,20854
32900,30453,20774
32856,30452,20816
32832,30435,20981
32812,30412,20972
32756,30395,21019
32812,30374,21122
32837,30374,21105
32892,30398,21271
32888,30418,21261
32868,30437,21408
32884,30455,21370
32852,30459,21517
32772,30431,21514
32732,30413,21669
32732,30398,21668
32708,30383,21829
32732,30373,21808
32728,30396,21961
32696,30418,21945
32700,30447,22022
32741,30461,22180
32788,30439,22186
32828,30433,22260
32828,30417,22356
32768,30388,22428
32704,30381,22571
32760,30381,22613
32892,30399,22718
33040,30424,22884
33040,30439,22908
33004,30452,23063
33016,30452,23107
32981,30439,23204
32953,30412,23306
33004,30385,23417
33073,30380,23590
33172,30381,23650
33240,30406,23788
33353,30423,23874
33569,30445,23980
33904,30455,24116
34258,30447,24202
34560,30434,24305
34800,30409,24416
34912,30390,24530
35072,30372,24646
35280,30373,24749
35431,30392,24869
35432,30416,24974
35364,30442,25073
35336,30466,25191
35314,30462,25309
35384,30449,25407
35261,30430,25520
34792,30407,25625
34224,30412,25725
33508,30415,25835
32688,30434,25925
32116,30465,26048
31512,30479,26132
31136,30497,26245
31012,30490,26329
31257,30471,26436
31624,30443,26514
32161,30416,26631
32542,30400,26735
32732,30404,26802
32881,30410,26926
32944,30429,27015
32884,30457,27109
32792,30469,27136
32784,30464,27279
32760,30446,27332
32820,30424,27433
32860,30400,27469
32968,30380,27612
32896,30391,27637
32908,30404,27781
32956,30425,27860
32948,30444,27956
32952,30457,28020
32992,30455,28117
33040,30437,28130
33060,30414,28260
33012,30395,28303
32865,30375,28384
32768,30383,28484
32984,30401,28573
32959,30418,28613
33060,30435,28711
32932,30453,28766
32924,30445,28817
32974,30430,28868
33020,30409,28845
33019,30391,28973
33156,30372,28935
33140,30377,29076
33093,30393,29039
33024,30412,29150
33156,30428,29117
33172,30446,29225
33208,30451,29204
33272,30430,29316
33272,30411,29357
33336,30377,29389
33316,30365,29370
33288,30372,29428
33324,30390,29420
33284,30413,29525
33284,30428,29486
33332,30445,29572
33345,30442,29477
33380,30428,29597
33396,30405,29588
33408,30387,29668
33404,30367,29631
33428,30359,29695
33406,30385,29643
33392,30404,29724
33404,30425,29632
33404,30441,29736
33408,30429,29732
33400,30414,29764
33440,30393,29640
33444,30373,29753
33412,30356,29700
33400,30359,29723
33440,30378,29624
33460,30401,29720
33465,30420,29738
33532,30436,29672
33504,30432,29712
33432,30421,29669
33464,30382,29656
33552,30359,29554
33572,30349,29626
33593,30357,29637
33548,30374,29598
33524,30399,29621
33518,30413,29524
33576,30430,29580
33648,30432,29502
33684,30412,29521
33708,30388,29442
33716,30356,29503
33655,30340,29445
33592,30350,29481
33548,30375,29352
33544,30385,29414
33548,30407,29304
33556,30420,29384
33568,30414,29277
33548,30397,29369
33540,30375,29319
33540,30348,29319
33561,30343,29228
33596,30337,29288
33584,30355,29204
33564,30374,29260
33568,30396,29154
33568,30415,29242
33540,30413,29221
33564,30391,29222
33538,30360,29120
33517,30336,29207
33381,30324,29157
33244,30327,29220
33264,30343,29212
33256,30373,29098
33208,30394,29184
33144,30399,29191
33044,30388,29153
32964,30373,29212
32988,30352,29215
33042,30330,29120
33016,30311,29196
32950,30309,29181
32879,30324,29246
32824,30351,29221
32796,30375,29228
32696,30385,29300
32636,30385,29262
32612,30364,29317
32516,30335,29297
32456,30308,29372
32452,30303,29332
32444,30296,29401
32404,30319,29380
32420,30338,29447
32430,30363,29426
32404,30373,29492
32408,30359,29454
32390,30348,29585
32381,30333,29617
32368,30300,29561
32364,30280,29540
32320,30285,29689
32276,30298,29694
32280,30325,29703
32272,30345,29746
32317,30348,29739
32332,30341,29837
32388,30332,29846
32432,30304,29887
32452,30282,29794
32433,30273,29921
32318,30271,29984
32273,30284,30003
32302,30311,30017
32380,30329,30044
32450,30333,30068
32528,30337,30074
32568,30315,30050
32561,30288,30120
32576,30268,30140
32576,30248,30073
32565,30250,30159
32592,30270,30068
32576,30293,30237
32624,30302,30253
32668,30319,30284
32649,30314,30300
32561,30299,30308
32498,30274,30332
32500,30254,30364
32573,30238,30359
32656,30238,30421
32709,30252,30380
32712,30263,30433
32708,30288,30373
32732,30308,30481
32764,30301,30406
32828,30276,30558
32816,30255,30485
32788,30224,30599
32780,30212,30559
32784,30215,30676
32840,30229,30703
32864,30256,30623
32820,30273,30727
32796,30289,30716
32844,30282,30839
32904,30261,30808
32868,30232,30893
32804,30212,30920
32820,30201,30932
32860,30203,30909
32876,30206,31013
32869,30236,31028
32836,30257,30997
32842,30265,31079
32860,30269,31013
32860,30244,31151
32821,30214,31095
32825,30200,31252
32856,30181,31220
32872,30183,31343
32917,30196,31305
32976,30215,31412
32976,30240,31393
32984,30249,31519
33012,30245,31463
33052,30226,31559
32996,30194,31532
32984,30181,31663
32932,30157,31695
32908,30159,31748
32928,30174,31806
32900,30196,31716
32950,30215,31871
33040,30235,31917
32992,30228,31829
32965,30210,31957
32956,30191,31902
32992,30161,32052
33044,30143,31988
33108,30134,32129
33096,30157,32050
33100,30175,32198
33076,30204,32148
33036,30202,32320
33036,30207,32360
33057,30188,32404
33065,30164,32439
33028,30141,32449
33020,30127,32361
33009,30132,32481
33032,30143,32455
33044,30159,32609
33076,30183,32528
33064,30196,32697
33077,30181,32620
33124,30175,32784
33080,30148,32745
32980,30125,32879
32964,30109,32908
33013,30103,32804
33056,30125,32929
33112,30148,32873
33113,30161,33029
33120,30177,32983
33100,30172,33126
33056,30155,33076
33012,30131,33096
32939,30108,33287
32916,30092,33212
32936,30082,33334
32956,30109,33259
32952,30116,33381
33028,30146,33343
33104,30161,33461
33116,30145,33513
33096,30136,33465
33088,30103,33620
33072,30087,33537
33044,30069,33735
33052,30079,33746
33092,30087,33724
33104,30109,33799
33048,30127,33810
33044,30133,33820
32988,30135,33828
32992,30119,33969
33052,30087,33999
33080,30063,33909
33073,30046,34014
33036,30055,33988
33056,30068,34165
33072,30087,34229
33060,30109,34136
33092,30119,34223
33128,30113,34195
33108,30092,34300
33072,30065,34279
33104,30044,34377
33116,30028,34364
33095,30030,34461
33065,30038,34439
32960,30070,34565
32858,30087,34512
32916,30103,34692
32996,30087,34597
32960,30076,34748
32936,30045,34665
32924,30022,34815
32910,30009,34888
32904,30004,34764
32929,30020,34909
33004,30047,35017
33048,30065,34871
33140,30072,35021
33205,30076,35021
33428,30053,35111
33722,30022,35167
34000,30003,35031
34252,29981,35141
34492,29988,35239
34624,30000,35268
34840,30020,35280
35044,30045,35292
35196,30063,35313
35356,30058,35244
35468,30039,35364
35556,30017,35335
35696,29993,35424
35916,29987,35473
36032,29991,35342
35748,30005,35428
35100,30044,35412
34260,30067,35556
33316,30080,35628
32728,30069,35620
32240,30049,35680
31708,30025,35521
31360,30007,35671
31540,29990,35733
32016,29988,35735
32436,29999,35769
32769,30014,35780
33048,30031,35793
33230,30050,35823
33328,30039,35878
33322,30020,35870
33196,30001,35908
33124,29967,35894
33132,29959,35929
33121,29951,35935
33156,29975,35951
33214,29993,35975
33210,30007,36021
33204,30023,35844
33177,30016,36068
33116,29988,36057
33044,29959,36108
33004,29942,35918
33012,29929,36036
33016,29927,35980
33076,29940,36113
33062,29966,36031
33084,29988,36152
33104,29991,36060
33092,29989,36169
33088,29972,36084
33072,29942,36191
33112,29918,36176
33096,29905,36324
33188,29916,36391
33212,29918,36196
33245,29940,36316
33296,29964,36292
33284,29971,36417
33168,29971,36436
33152,29940,36511
33188,29917,36524
33168,29904,36548
33088,29884,36479
33121,29884,36551
33200,29908,36489
33276,29924,36743
33272,29945,36533
33294,29953,36687
33248,29941,36644
33221,29930,36800
33296,29892,36871
33352,29879,36676
33308,29863,36785
33264,29865,36714
33312,29877,36926
33340,29909,36773
33372,29922,36905
33417,29928,36869
33444,29922,36973
33468,29901,36977
33476,29883,37056
33538,29852,37095
33548,29844,37079
33517,29845,37060
33549,29860,37125
33472,29884,37184
33453,29901,36997
33524,29918,37109
33600,29908,37044
33700,29880,37095
33720,29856,37228
33596,29835,37190
33536,29818,37237
33520,29820,37029
33593,29841,37189
33656,29867,37057
33692,29891,37135
33748,29887,37084
33778,29872,37213
33768,29865,37249
33734,29837,37180
33712,29808,37063
33676,29801,37264
33704,29804,37222
33696,29822,37266
33712,29843,37220
33721,29861,37223
33772,29871,37201
33782,29863,37204
33820,29847,37177
33796,29818,37054
33748,29795,37140
33740,29781,37156
33724,29789,37180
33700,29799,37188
33668,29826,37164
33692,29830,37201
33708,29844,36980
33710,29845,37170
33692,29828,37124
33664,29794,37159
33596,29779,37118
