ECG,EDA,RR
32624,24427,34055
32628,24430,33914
32684,24427,34103
32688,24402,34002
32600,24394,34087
32492,24385,34047
32540,24389,33900
32604,24394,33821
32580,24413,33991
32663,24425,33967
32708,24435,33860
32680,24431,33989
32680,24425,33976
32660,24413,33793
32628,24405,33717
32624,24396,33895
32640,24395,33840
32644,24405,33831
32648,24420,33809
32680,24435,33639
32652,24445,33766
32732,24437,33710
32748,24431,33847
32784,24424,33744
32828,24403,33620
32916,24401,33735
33100,24399,33720
33360,24407,33648
33620,24421,33711
33804,24438,33569
34053,24447,33641
34280,24453,33614
34548,24438,33592
34848,24428,33548
35168,24429,33366
35484,24421,33538
35777,24417,33484
35980,24421,33455
36204,24447,33457
36576,24465,33277
36840,24484,33415
36628,24483,33408
35900,24484,33468
34892,24473,33248
33824,24467,33180
33048,24452,33166
32392,24457,33337
31681,24464,33282
31092,24485,33244
31044,24496,33170
31348,24500,33164
31717,24495,33220
32060,24494,33221
32396,24471,33056
32685,24458,33037
32772,24455,33006
32789,24449,32983
32788,24469,33136
32760,24481,32945
32680,24487,33088
32584,24500,33062
32444,24499,33053
32388,24485,33021
32384,24476,32991
32396,24459,32932
32488,24455,33001
32566,24453,32957
32580,24463,32813
32552,24477,32748
32572,24493,32716
32512,24501,32656
32520,24500,32663
32472,24494,32775
32472,24476,32671
32492,24468,32629
32496,24461,32604
32520,24458,32641
32560,24471,32665
32572,24481,32535
32598,24501,32430
32614,24508,32581
32628,24509,32544
32652,24498,32501
32645,24480,32407
32660,24468,32541
32620,24467,32436
32648,24468,32316
32640,24473,32452
32672,24492,32439
32720,24502,32326
32744,24512,32436
32762,24514,32255
32800,24494,32244
32813,24484,32401
32824,24479,32369
32836,24467,32416
32860,24469,32280
32844,24482,32239
32848,24492,32241
32858,24505,32375
32864,24514,32374
32908,24525,32374
32936,24509,32375
32950,24498,32367
32960,24485,32361
32950,24475,32338
32970,24480,32332
32980,24489,32245
33004,24505,32359
33032,24516,32373
33100,24529,32377
33112,24525,32329
33046,24516,32323
33052,24502,32324
33088,24497,32207
33116,24485,32225
33112,24487,32150
33080,24500,32070
33116,24512,32050
33102,24527,32013
33108,24533,32009
33160,24537,32135
33152,24527,32111
33180,24518,32048
33064,24506,31966
33112,24495,32056
33196,24498,31940
33289,24507,31837
33300,24522,31809
33252,24532,31775
33384,24550,31741
33440,24548,31879
33418,24537,31844
33476,24522,31824
33472,24515,31796
33392,24503,31764
33340,24503,31721
33372,24519,31628
33316,24532,31639
33308,24547,31655
33332,24553,31653
33321,24556,31615
33309,24544,31601
33256,24533,31527
33236,24517,31502
33240,24519,31345
33228,24519,31339
33225,24529,31314
33242,24549,31280
33180,24558,31276
33152,24566,31261
33160,24567,31239
33148,24558,31221
33080,24544,31191
33012,24534,31180
32968,24527,31157
32869,24526,31143
32788,24537,31287
32705,24549,31260
32632,24571,31239
32576,24575,31066
32528,24577,31215
32484,24567,31192
32376,24553,31132
32296,24543,31172
32252,24541,30992
32136,24536,30952
32084,24549,30957
32148,24567,30921
32134,24580,31053
32136,24591,31005
32120,24593,30974
32092,24576,30924
32092,24564,30916
32041,24553,30898
32038,24543,30943
32032,24545,30913
32000,24557,30829
31980,24577,30722
31981,24586,30661
31993,24592,30681
31990,24592,30769
32019,24591,30679
32044,24575,30646
32068,24566,30705
32052,24549,30676
32072,24555,30549
32024,24564,30532
31976,24581,30500
31968,24592,30543
31964,24605,30525
32059,24609,30429
32108,24603,30505
32112,24580,30502
32094,24574,30440
32112,24571,30340
32160,24565,30260
32152,24577,30372
32164,24583,30271
32156,24607,30298
32169,24612,30224
32200,24614,30197
32232,24607,30141
32224,24589,30136
32268,24577,30253
32220,24572,30234
32164,24573,30196
32184,24582,30113
32252,24600,30119
32248,24615,30170
32220,24629,30167
32252,24626,30121
32262,24618,30019
32308,24604,29959
32320,24594,30100
32344,24583,30050
32376,24583,30085
32396,24599,30022
32368,24612,29883
32336,24628,29879
32316,24638,29865
32312,24637,30004
32312,24632,29975
32357,24620,29895
32384,24607,29886
32416,24596,29804
32448,24597,29948
32368,24612,29864
32312,24629,29942
32360,24645,29739
32464,24647,29740
32548,24649,29785
32621,24641,29866
32608,24630,29855
32604,24613,29844
32588,24605,29814
32549,24615,29777
32480,24621,29718
32452,24643,29724
32476,24653,29805
32464,24661,29648
32484,24663,29769
32444,24655,29693
32440,24637,29752
32484,24629,29680
32480,24623,29581
32428,24625,29728
32364,24637,29668
32396,24649,29735
32408,24660,29678
32412,24677,29559
32432,24677,29646
32432,24662,29692
32436,24657,29572
32472,24635,29517
32480,24639,29535
32476,24639,29660
32398,24653,29558
32404,24665,29663
32456,24678,29501
32488,24685,29501
32480,24684,29612
32597,24671,29631
32538,24662,29487
32513,24655,29584
32480,24647,29641
32472,24644,29471
32448,24660,29607
32448,24676,29563
32456,24691,29624
32528,24692,29484
32548,24693,29472
32524,24685,29477
32596,24671,29604
32574,24669,29596
32468,24663,29566
32452,24656,29570
32448,24671,29428
32512,24687,29596
32506,24697,29565
32492,24703,29495
32504,24706,29556
32534,24701,29444
32528,24682,29421
32488,24672,29453
32608,24671,29492
32696,24673,29548
32732,24679,29417
32733,24703,29367
32688,24711,29389
32657,24724,29517
32640,24718,29423
32644,24711,29468
32664,24701,29372
32634,24684,29492
32652,24676,29475
32680,24684,29445
32648,24695,29480
32730,24707,29403
32704,24725,29302
32712,24733,29447
32652,24734,29439
32620,24725,29351
32586,24712,29446
32565,24702,29361
32574,24700,29296
32584,24695,29419
32585,24709,29370
32544,24724,29329
32592,24740,29375
32621,24752,29260
32672,24745,29236
32670,24741,29257
32716,24724,29247
32776,24711,29294
32708,24715,29320
32604,24711,29297
32588,24724,29317
32664,24740,29216
32664,24759,29189
32609,24764,29217
32580,24756,29327
32520,24755,29301
32505,24741,29277
32528,24730,29260
32532,24725,29289
32532,24725,29190
32536,24735,29148
32504,24755,29176
32494,24765,29206
32513,24774,29295
32476,24775,29228
32461,24765,29146
32438,24751,29121
32456,24740,29134
32481,24734,29131
32440,24743,29270
32408,24753,29220
32448,24765,29203
32436,24779,29274
32336,24785,29221
32324,24780,29125
32476,24774,29275
32532,24766,29245
32532,24751,29169
32540,24749,29276
32524,24751,29224
32564,24764,29137
32616,24780,29269
32684,24791,29191
32764,24805,29268
32948,24798,29117
33116,24795,29224
33344,24777,29275
33668,24772,29124
33916,24764,29156
34140,24767,29212
34320,24783,29252
34549,24806,29117
34836,24811,29129
35068,24818,29246
35216,24822,29204
35300,24815,29225
35480,24807,29196
35748,24800,29124
35964,24799,29066
35722,24808,29129
34952,24821,29140
34012,24839,29186
32992,24860,29058
32244,24872,29199
31692,24871,29112
31076,24858,29212
30592,24846,29034
30560,24829,29178
30952,24823,29196
31332,24829,29023
31800,24833,29175
32068,24855,29106
32246,24865,29164
32308,24868,29069
32252,24871,29084
32186,24859,29058
32177,24847,29015
32248,24834,29044
32156,24826,29136
32109,24837,29077
32104,24844,29154
32133,24853,29157
32133,24871,28980
32100,24879,29149
32052,24877,29108
32040,24871,29065
32028,24852,29149
32120,24839,28987
32132,24836,29007
32128,24837,29096
32110,24855,29057
32128,24863,29052
32146,24877,28921
32196,24891,29092
32184,24885,28991
32200,24877,29089
32200,24868,28934
32192,24852,28904
32212,24847,29038
32220,24850,28964
32216,24861,28966
32232,24869,28868
32272,24892,28862
32280,24896,29013
32264,24902,28964
32221,24892,28845
32284,24879,28869
32320,24865,29013
32344,24860,28935
32321,24875,28918
32256,24879,28932
32232,24892,29016
32248,24905,28991
32268,24915,29025
32240,24916,28932
32316,24903,29049
32328,24886,29034
32336,24879,28978
32340,24865,28975
32340,24876,29092
32328,24887,29141
32325,24905,28966
32352,24919,29140
32394,24926,29152
32360,24933,28996
32308,24914,29008
32388,24903,29156
32460,24892,29063
32460,24885,29155
32400,24895,29013
32292,24908,29028
32408,24922,29158
32444,24941,29154
32520,24945,29116
32612,24948,29119
32580,24935,29116
32584,24923,29102
32568,24916,29060
32576,24911,29021
32572,24912,28962
32576,24926,29095
32644,24939,29031
32636,24953,29021
32616,24959,28909
32652,24962,28949
32648,24956,29068
32568,24941,28967
32572,24933,29060
32585,24928,28868
32628,24930,28924
32693,24942,29020
32696,24960,28980
32696,24969,28939
32676,24981,28929
32661,24978,28967
32620,24975,28931
32660,24961,28836
32660,24945,28895
32640,24948,28993
32668,24947,28921
32604,24959,28902
32561,24977,28992
32532,24994,28850
32481,24997,28845
32492,24996,28970
32473,24989,28957
32480,24978,28988
32472,24967,28990
32464,24958,28823
32424,24969,28850
32317,24979,28969
32316,24996,28972
32325,25012,28974
32208,25021,28969
32189,25023,28938
32160,25011,28987
31932,24996,28868
31844,24989,28836
31824,24987,28831
31860,24991,28871
31828,24999,28969
31662,25019,28958
31544,25029,28913
31456,25043,28938
31340,25039,28878
31222,25036,28788
31256,25020,28914
31276,25007,28847
31262,25004,28928
31260,25004,28772
31292,25021,28743
31306,25038,28885
31264,25059,28807
31232,25061,28789
31180,25063,28798
31180,25053,28868
31201,25041,28734
31176,25030,28687
31182,25021,28697
31180,25029,28820
31172,25045,28729
31196,25060,28721
31172,25075,28700
31152,25081,28797
31176,25084,28765
31112,25073,28676
31008,25055,28679
30992,25052,28812
30960,25040,28738
31032,25055,28831
31172,25064,28681
31204,25076,28719
31296,25085,28831
31318,25102,28853
31268,25100,28708
31252,25095,28757
31261,25087,28895
31260,25068,28871
31277,25063,28870
31233,25071,28964
31200,25081,28911
31128,25100,28856
31144,25116,28900
31208,25124,29075
31208,25123,29009
31169,25114,29143
31204,25095,29149
31221,25090,29212
31304,25087,29191
31288,25090,29143
31256,25108,29210
31220,25121,29400
31172,25140,29410
31208,25149,29476
31292,25141,29444
31304,25135,29636
31285,25118,29703
31301,25111,29694
31312,25100,29865
31352,25113,29763
31364,25129,29872
31349,25140,30083
31308,25156,30132
31328,25161,30215
31388,25164,30277
31412,25149,30332
31452,25145,30497
31424,25137,30605
31408,25134,30732
31425,25140,30838
31368,25153,30920
31321,25166,31037
31304,25185,31092
31349,25189,31165
31316,25188,31239
31348,25191,31356
31324,25165,31647
31296,25157,31653
31257,25151,31900
31260,25161,31948
31304,25172,32241
31352,25193,32233
31372,25204,32340
31288,25211,32653
31196,25217,32760
31206,25205,32964
31254,25191,33148
31240,25179,33183
31228,25185,33286
31216,25183,33409
31160,25199,33736
31140,25215,33972
31249,25228,34102
31348,25239,34324
31376,25233,34380
31348,25225,34466
31332,25213,34766
31254,25207,34951
31230,25199,35124
31215,25206,35244
31206,25220,35417
31188,25232,35671
31184,25253,35776
31178,25260,35847
31184,25252,35924
31168,25252,36281
31176,25241,36377
31196,25224,36626
31204,25223,36521
31204,25231,36927
31200,25239,36972
31188,25257,37239
31188,25275,37135
31236,25280,37528
31220,25279,37700
31188,25274,37804
31192,25260,37944
31248,25247,38068
31216,25249,38121
31192,25244,38477
31184,25263,38308
31224,25284,38631
31244,25288,38740
31276,25303,38768
31300,25297,39081
31301,25300,39193
31268,25282,39231
31237,25271,39088
31244,25270,39479
31272,25272,39575
31300,25285,39684
31336,25297,39878
31396,25313,39796
31400,25319,39989
31424,25319,40060
31356,25305,40103
31372,25296,40332
31416,25289,40256
31474,25284,40412
31484,25288,40487
31492,25303,40436
31480,25319,40575
31420,25332,40612
31393,25344,40855
31385,25345,40734
31352,25331,40815
31348,25318,40708
31296,25308,40591
31308,25306,40920
31360,25310,40909
31468,25323,41045
31509,25340,41044
31465,25359,41040
31436,25364,40959
31416,25359,40724
31384,25356,41052
31372,25336,41025
31400,25327,40932
31388,25324,41094
31444,25328,41095
31448,25347,41060
31464,25362,40839
31464,25377,40760
31342,25378,40540
31248,25378,40834
31196,25371,40471
31262,25351,40489
31256,25341,40615
31268,25343,40519
31284,25346,40359
31320,25358,40215
31316,25372,40485
31342,25391,40364
31381,25396,40236
31304,25392,40232
31344,25386,40148
31349,25372,40096
31384,25357,40116
31382,25351,40016
31361,25360,39772
31320,25369,39513
31257,25381,39447
31288,25400,39660
31424,25412,39624
31468,25409,39473
31468,25397,39303
31504,25381,39188
31460,25375,38981
31468,25366,39118
31520,25371,38910
31588,25383,38993
31652,25398,38743
31856,25412,38553
32100,25418,38631
32336,25420,38511
32637,25407,38373
32964,25393,38324
33196,25386,38288
33325,25388,38116
33528,25391,37741
33736,25404,37889
33928,25423,37732
34004,25443,37698
34104,25447,37580
34230,25445,37320
34452,25435,37342
34588,25427,37159
34356,25428,37204
33620,25429,36879
32809,25432,36897
31940,25448,36685
31204,25464,36754
30728,25480,36468
30240,25494,36229
29816,25488,36248
29810,25473,36297
30276,25459,35897
30761,25445,35972
31176,25445,35876
31472,25439,35846
31652,25457,35562
31716,25468,35565
31712,25487,35372
31666,25486,35425
31654,25482,35198
31625,25479,35148
31584,25463,34972
31556,25452,34972
31596,25446,34636
31568,25451,34636
31556,25462,34684
31544,25479,34348
31560,25491,34438
31525,25499,34388
31508,25494,34084
31536,25486,34150
31616,25471,33981
31674,25461,33885
31696,25453,33832
31724,25458,33684
31672,25476,33488
31640,25486,33359
31644,25500,33431
31696,25506,33253
31760,25510,33180
31772,25495,33019
31820,25474,33020
31816,25475,32880
31837,25461,32796
31920,25469,32693
31990,25485,32439
31946,25503,32477
31960,25512,32439
31948,25521,32151
31980,25515,32197
32004,25505,32161
31908,25494,31876
31924,25481,31927
32000,25472,31780
32070,25485,31751
32164,25498,31517
32124,25516,31500
32169,25525,31340
32172,25527,31309
32172,25526,31343
32148,25517,31069
32192,25503,31103
32228,25498,31052
32186,25486,30837
32192,25500,30785
32156,25508,30736
32122,25519,30722
32149,25534,30588
32148,25545,30461
32150,25542,30471
32196,25529,30409
32236,25513,30151
32336,25505,30228
32389,25507,30101
32340,25508,30078
32406,25520,29836
32508,25532,29873
32580,25548,29735
32560,25559,29716
32597,25548,29480
32516,25535,29537
32520,25525,29470
32580,25516,29277
32608,25516,29197
32602,25519,29052
32644,25535,29104
32632,25547,28964
32681,25560,28755
32720,25573,28821
32705,25569,28751
32677,25559,28556
32740,25543,28472
32716,25531,28391
32713,25524,28367
32669,25543,28229
32732,25543,28009
32740,25566,28004
32644,25578,27860
32750,25583,27874
32784,25581,27783
32864,25575,27589
32780,25553,27594
32768,25541,27513
32864,25543,27316
32924,25542,27333
32941,25556,27246
32908,25575,27015
32828,25591,27055
32824,25594,26844
32840,25589,26915
32772,25583,26828
32772,25573,26700
32780,25561,26576
32720,25552,26526
32668,25559,26526
32668,25575,26402
32624,25588,26380
32560,25607,26164
32508,25616,26183
32412,25604,26167
32348,25599,26063
32320,25580,26021
32225,25580,25960
32132,25575,25792
32048,25573,25756
32044,25590,25744
31960,25607,25764
31976,25618,25701
31968,25628,25644
31937,25616,25589
31908,25615,25532
31880,25597,25520
31852,25585,25373
31790,25573,25447
31764,25590,25368
31796,25603,25375
31808,25620,25245
31804,25632,25279
31732,25641,25265
31709,25639,25169
31760,25620,25196
31740,25607,25151
31776,25602,25137
31825,25590,25076
31836,25596,25014
31852,25615,25021
31876,25634,25008
31860,25642,24975
31856,25651,24869
31824,25644,24904
31833,25637,24918
31896,25618,24884
31944,25607,24786
31961,25602,24793
31950,25618,24812
31940,25628,24777
31964,25643,24772
31972,25649,24639
31968,25667,24598
31996,25663,24677
31968,25647,24632
31964,25632,24618
32033,25625,24526
32133,25620,24532
32181,25622,24514
32216,25641,24511
32248,25655,24414
32277,25669,24454
32312,25672,24399
32249,25668,24399
32256,25661,24353
32300,25649,24252
32332,25644,24287
32368,25636,24308
32404,25636,24274
32404,25653,24206
32324,25671,24217
32388,25685,24225
32368,25689,24189
32448,25684,24183
32480,25668,24221
32492,25657,24201
32492,25647,24192
32456,25645,24120
32468,25656,24167
32504,25671,24209
32500,25680,24194
32656,25695,24192
32720,25703,24217
32696,25697,24228
32688,25685,24153
32652,25674,24183
32676,25661,24213
32668,25664,24261
32668,25668,24254
32712,25680,24293
32764,25697,24207
32800,25715,24311
32804,25716,24324
32864,25714,24325
32924,25703,24366
32960,25684,24314
33000,25678,24310
32948,25673,24420
32836,25686,24356
32876,25693,24373
32932,25708,24469
32980,25718,24471
32988,25724,24447
32924,25727,24471
32860,25710,24551
32860,25703,24559
33012,25689,24551
33028,25691,24545
33018,25692,24604
32988,25708,24644
32912,25722,24653
32948,25732,24698
33005,25748,24668
32944,25735,24636
33000,25727,24708
33065,25717,24781
33068,25708,24776
33024,25700,24825
33066,25711,24741
33056,25720,24867
33084,25745,24879
33084,25751,24796
33137,25752,24877
33100,25751,24906
33080,25736,24876
33116,25729,24908
33096,25716,24974
33100,25719,24972
33132,25719,24988
33136,25735,25034
33180,25756,25060
33240,25766,25010
33256,25768,24976
33296,25769,25001
33228,25759,25040
33268,25744,25085
33181,25735,25136
33144,25732,25154
33224,25735,25051
33253,25752,25079
33316,25768,25144
33385,25776,25185
33356,25783,25181
33430,25782,25191
33388,25777,25152
33376,25752,25231
33336,25746,25220
33352,25750,25214
33374,25752,25252
33396,25762,25204
33369,25778,25150
33408,25795,25265
33369,25799,25229
33368,25794,25240
33392,25779,25252
33424,25764,25253
33456,25762,25211
33512,25750,25133
33492,25758,25187
33472,25775,25223
33429,25795,25185
33448,25807,25143
33468,25804,25074
33509,25807,25180
33484,25794,25125
33444,25780,25117
33556,25767,25018
33572,25768,25053
33524,25775,25052
33516,25780,25023
33445,25807,24925
33404,25813,25012
33436,25820,24981
33584,25812,24940
33548,25802,24925
33636,25796,24804
33620,25777,24861
33600,25773,24852
33616,25782,24847
33560,25794,24705
33552,25807,24787
33512,25823,24764
33508,25835,24685
33517,25820,24607
33509,25806,24680
33596,25798,24628
33540,25785,24603
33569,25781,24594
33564,25784,24532
33584,25801,24541
33601,25814,24417
33660,25828,24423
33677,25831,24421
33576,25831,24399
33484,25818,24273
33508,25801,24339
33416,25790,24281
33516,25793,24255
33692,25796,24184
33792,25798,24201
33776,25818,24156
33752,25839,24111
33636,25841,24022
33753,25830,24037
33776,25820,24035
33860,25804,23998
33972,25796,23944
34176,25796,23923
34372,25792,23858
34790,25813,23785
35080,25821,23826
35320,25831,23788
35436,25836,23744
35620,25837,23644
35820,25820,23695
36080,25812,23648
36236,25801,23612
36316,25812,23586
36324,25816,23559
36284,25827,23523
36305,25848,23434
36296,25863,23437
35948,25874,23440
35216,25872,23404
34348,25860,23372
33460,25847,23358
32916,25844,23292
32449,25844,23255
32061,25844,23248
31896,25861,23258
32177,25870,23240
32673,25879,23223
33200,25885,23193
33560,25870,23186
33904,25861,23117
34060,25842,23108
34056,25831,23116
34096,25829,23125
34076,25841,23104
34024,25849,23100
34028,25864,23054
33997,25872,23031
34040,25878,23059
33964,25879,23040
34028,25851,23041
34080,25846,22999
34116,25835,23019
34166,25828,23005
34140,25838,22997
34164,25853,22998
34068,25869,22992
34036,25874,22943
34024,25881,22932
33952,25874,22964
34032,25857,22954
34124,25855,22953
34148,25835,22902
34244,25830,22909
34276,25834,22921
34272,25855,22900
34228,25863,22900
34256,25877,22896
34220,25879,22840
34208,25870,22873
34200,25863,22856
34256,25840,22852
34236,25839,22870
34300,25829,22816
34376,25838,22825
34308,25849,22856
34344,25863,22854
34416,25881,22862
34364,25885,22823
34308,25878,22853
34260,25868,22872
34260,25850,22874
34288,25841,22898
34300,25841,22877
34248,25841,22892
34432,25857,22890
34401,25870,22937
34432,25885,22966
34404,25891,22915
34384,25882,22959
34408,25875,22993
34404,25853,23003
34408,25839,23015
34420,25837,23001
34462,25847,23012
34505,25860,23047
34460,25877,23065
34512,25893,23020
34480,25892,23047
34460,25885,23065
34340,25872,23080
34272,25858,23025
34281,25849,23076
34360,25850,23069
34436,25852,23038
34460,25862,23031
34494,25883,23057
34522,25897,23060
34533,25889,23035
34408,25892,23010
34368,25880,23020
34424,25865,23013
34492,25854,22965
34497,25855,22990
34496,25861,22970
34528,25873,22967
34476,25893,22900
34556,25900,22908
34578,25901,22916
34592,25892,22912
34620,25884,22882
34592,25866,22865
34636,25871,22830
34652,25857,22840
34576,25863,22825
34508,25882,22757
34496,25892,22786
34465,25902,22777
34544,25910,22724
34513,25902,22724
34445,25893,22724
34504,25869,22720
34456,25863,22668
34468,25863,22680
34476,25873,22657
34468,25885,22628
34464,25892,22649
34404,25909,22637
34360,25915,22616
34332,25908,22626
34328,25887,22596
34192,25884,22560
34108,25870,22540
34180,25869,22534
34120,25879,22543
34052,25892,22540
33980,25903,22521
33945,25917,22515
33905,25923,22492
33796,25913,22497
33789,25901,22473
33804,25884,22456
33680,25875,22441
33565,25877,22434
33564,25876,22412
33617,25890,22383
33617,25903,22381
33592,25918,22373
33508,25925,22360
33472,25916,22352
33540,25903,22334
33504,25887,22332
33462,25876,22292
33488,25879,22282
33489,25877,22285
33521,25895,22278
33548,25908,22268
33556,25921,22230
33596,25921,22212
33565,25917,22212
33537,25907,22217
33544,25885,22211
33584,25877,22198
33572,25873,22189
33568,25881,22148
33536,25897,22164
33561,25917,22153
33584,25927,22144
33600,25927,22134
33632,25923,22133
33625,25909,22108
33569,25893,22099
33484,25889,22112
33448,25883,22103
33544,25884,22094
33621,25901,22089
33680,25915,22096
33636,25925,22093
33638,25928,22063
33485,25921,22049
33548,25900,22050
33628,25893,22049
33708,25881,22049
33804,25885,22061
33784,25893,22053
33799,25901,22060
33754,25918,22054
33837,25922,22035
33792,25933,22018
33768,25927,22056
33728,25908,22052
33820,25895,22062
33868,25887,22043
33744,25883,22036
33728,25892,22052
33804,25901,22056
33820,25912,22056
33884,25924,22057
33864,25928,22044
33888,25927,22065
33872,25910,22061
33844,25900,22060
33824,25887,22032
33764,25891,22049
33726,25892,22054
33748,25910,22042
33809,25915,22045
33780,25925,22037
33708,25935,22028
33764,25927,22018
33796,25910,22022
33768,25900,22023
33692,25890,21997
33642,25881,22005
33684,25892,21999
33736,25905,21978
33824,25915,21983
33748,25935,21984
33736,25937,21979
33724,25931,21958
33712,25918,21958
33708,25905,21946
33716,25889,21946
33670,25882,21923
33736,25897,21916
33725,25908,21914
33828,25918,21920
33780,25932,21894
33776,25935,21900
33850,25924,21895
33820,25908,21895
33676,25900,21895
33697,25889,21878
33740,25888,21871
33668,25897,21883
33636,25907,21890
33600,25923,21884
33696,25932,21869
33768,25937,21876
33636,25920,21885
33578,25916,21900
33792,25901,21872
33816,25885,21895
33864,25891,21916
33805,25893,21897
33696,25903,21918
33680,25921,21924
33620,25925,21925
33577,25928,21936
33573,25926,21936
33628,25909,21948
33664,25897,21960
33632,25879,21973
33560,25884,21995
33480,25894,21978
33504,25900,21998
33536,25919,22019
33496,25927,22014
33552,25932,22023
33548,25928,22052
33556,25908,22060
33408,25895,22066
33440,25882,22090
33592,25893,22103
33568,25894,22132
33472,25903,22117
33452,25921,22156
33504,25930,22165
33636,25933,22181
33584,25918,22198
33452,25911,22199
33508,25892,22231
33600,25889,22253
33564,25890,22255
33489,25890,22257
33486,25905,22303
33457,25919,22309
33504,25932,22322
33432,25932,22352
33440,25916,22372
33392,25909,22357
33368,25897,22406
33316,25889,22422
33340,25887,22429
33313,25893,22452
33304,25906,22478
33365,25917,22487
33392,25926,22515
33448,25931,22535
33418,25921,22550
33384,25909,22542
33416,25898,22602
33269,25887,22616
33276,25883,22601
33328,25895,22631
33300,25906,22672
33250,25917,22693
33280,25929,22712
33296,25927,22718
33232,25927,22695
33268,25912,22764
33272,25895,22772
33224,25884,22759
