ECG,EDA,RR
32564,21159,26837
32592,21172,26885
32608,21180,26868
32596,21196,26932
32588,21209,26772
32624,21223,26921
32636,21229,26871
32676,21202,26769
32676,21193,26891
32670,21175,26838
32664,21177,26727
32662,21175,26772
32648,21174,26745
32608,21211,26822
32600,21223,26660
32640,21220,26816
32608,21225,26726
32564,21223,26774
32516,21194,26603
32452,21190,26780
32436,21191,26669
32440,21180,26741
32432,21190,26730
32464,21205,26684
32528,21239,26628
32532,21243,26549
32548,21232,26710
32596,21214,26637
32544,21199,26662
32484,21194,26589
32442,21184,26612
32372,21192,26575
32352,21189,26653
32389,21208,26548
32456,21218,26473
32484,21237,26653
32549,21234,26609
32584,21223,26511
32644,21206,26436
32716,21187,26628
32745,21187,26534
32729,21182,26597
32736,21202,26452
32740,21216,26577
32836,21220,26487
32942,21232,26565
32964,21241,26400
32944,21221,26553
32901,21212,26524
32876,21183,26548
32852,21188,26388
32792,21197,26398
32777,21199,26540
32756,21228,26455
32728,21228,26521
32720,21254,26516
32744,21247,26524
32768,21248,26394
32812,21220,26372
32777,21208,26487
32784,21190,26514
32756,21190,26510
32732,21209,26471
32692,21217,26441
32632,21238,26505
32600,21238,26507
32620,21249,26505
32576,21231,26508
32540,21216,26329
32481,21205,26482
32480,21191,26400
32536,21196,26399
32564,21213,26331
32580,21231,26284
32536,21241,26360
32496,21241,26449
32532,21244,26439
32544,21237,26372
32512,21215,26309
32500,21202,26349
32480,21191,26356
32476,21199,26220
32500,21201,26194
32536,21227,26328
32492,21236,26213
32508,21248,26240
32500,21263,26260
32524,21243,26244
32560,21214,26124
32622,21205,26053
32640,21188,26012
32652,21193,26039
32716,21216,26137
32791,21223,26133
32704,21237,26039
32692,21246,26100
32736,21241,25928
32801,21234,26091
32844,21214,25968
32872,21198,26033
32833,21196,25934
32800,21191,25841
32748,21221,25999
32748,21217,25799
32704,21247,25904
32660,21247,25919
32638,21245,25884
32612,21226,25887
32612,21219,25912
32608,21202,25899
32626,21195,25901
32596,21193,25820
32620,21211,25774
32608,21220,25769
32616,21239,25726
32600,21253,25718
32596,21238,25693
32564,21230,25671
32556,21225,25842
32557,21200,25742
32608,21199,25804
32684,21189,25804
32756,21207,25677
32764,21218,25732
32736,21239,25722
32628,21244,25779
32609,21239,25648
32596,21234,25676
32548,21215,25746
32540,21207,25749
32396,21191,25677
32444,21197,25653
32416,21200,25711
32368,21223,25710
32372,21234,25620
32321,21251,25540
32420,21249,25552
32458,21223,25669
32560,21218,25574
32556,21209,25644
32348,21196,25529
32413,21193,25640
32416,21207,25614
32552,21220,25555
32625,21244,25575
32680,21239,25604
32612,21241,25521
32545,21252,25486
32593,21220,25414
32672,21192,25434
32748,21192,25436
32744,21186,25409
32724,21207,25457
32736,21219,25557
32696,21244,25508
32652,21247,25561
32605,21242,25575
32544,21237,25497
32600,21204,25429
32512,21197,25510
32492,21191,25575
32404,21193,25474
32396,21199,25528
32328,21221,25412
32372,21232,25415
32346,21249,25363
32332,21237,25534
32404,21231,25457
32504,21220,25495
32556,21195,25369
32616,21189,25313
32680,21188,25333
32736,21207,25366
32772,21220,25417
32796,21224,25289
32792,21237,25253
32804,21231,25390
32961,21228,25348
32960,21197,25271
33048,21198,25223
33040,21189,25165
32992,21181,25284
32908,21209,25185
32868,21223,25176
32796,21230,25181
32919,21231,25193
32958,21241,25060
32932,21212,24979
32881,21204,25151
32932,21194,25069
32892,21178,25048
33104,21188,25065
33436,21199,25041
33768,21201,25024
34004,21225,24900
34192,21225,24826
34332,21238,24791
34448,21223,24768
34612,21196,24809
34776,21198,24906
34936,21192,24835
35056,21185,24845
35180,21201,24685
35364,21216,24628
35568,21237,24788
35644,21260,24710
35116,21251,24714
34280,21241,24524
33300,21220,24567
32396,21214,24490
31772,21199,24532
31305,21213,24549
30768,21219,24524
30633,21229,24447
30968,21244,24367
31532,21260,24276
32073,21245,24236
32517,21234,24212
32808,21208,24233
33032,21204,24271
33140,21180,24220
33244,21195,24156
33256,21201,24105
33206,21221,24085
33128,21223,24100
33092,21237,24060
33014,21226,23969
32941,21228,23940
32889,21196,23867
32892,21193,23837
32864,21193,23804
32800,21188,23734
32788,21199,23686
32805,21217,23592
32876,21226,23629
32892,21234,23669
32928,21220,23630
32960,21219,23484
32989,21193,23383
33068,21180,23484
33173,21169,23431
33252,21172,23377
33336,21189,23351
33424,21209,23335
33408,21228,23236
33428,21239,23098
33420,21224,23193
33356,21212,23175
33276,21192,23130
33252,21173,23089
33189,21183,23063
33273,21172,23018
33304,21174,23012
33260,21199,22982
33252,21212,22946
33213,21225,22936
33220,21231,22912
33236,21217,22898
33237,21188,22798
33236,21184,22695
33204,21167,22828
33220,21175,22755
33192,21180,22759
33120,21199,22745
33176,21204,22737
33284,21223,22720
33352,21215,22706
33412,21207,22684
33346,21180,22625
33312,21170,22514
33236,21160,22557
33108,21169,22471
33000,21173,22532
32948,21191,22581
32937,21203,22520
32904,21215,22476
33044,21207,22494
33120,21212,22480
33140,21189,22308
33220,21167,22436
33272,21170,22378
33296,21169,22380
33336,21169,22318
33328,21191,22214
33348,21194,22186
33308,21212,22304
33256,21219,22267
33264,21195,22242
33356,21182,22247
33352,21157,22233
33408,21163,22200
33436,21155,22193
33400,21172,22167
33406,21183,22113
33360,21213,22117
33360,21211,22100
33456,21225,22081
33422,21197,22087
33377,21186,21999
33401,21157,21922
33480,21157,21955
33549,21153,22011
33598,21170,22013
33601,21196,21972
33585,21196,21975
33552,21212,21981
33544,21215,21890
33516,21188,21845
33508,21192,21967
33508,21173,21951
33553,21161,21857
33504,21153,21836
33416,21183,21912
33412,21182,21922
33424,21217,21924
33424,21210,21878
33332,21216,21860
33189,21196,21863
33040,21179,21902
33004,21172,21899
32964,21157,21842
32924,21150,21806
32888,21170,21776
32892,21181,21879
32829,21201,21853
32718,21201,21825
32680,21201,21844
32677,21188,21745
32628,21184,21710
32560,21164,21832
32508,21161,21785
32460,21156,21803
32452,21174,21745
32424,21181,21668
32416,21203,21765
32348,21209,21784
32336,21207,21732
32336,21198,21738
32324,21181,21750
32212,21152,21621
32244,21156,21700
32192,21149,21740
32064,21167,21707
31984,21173,21689
31892,21189,21609
31870,21209,21710
31864,21207,21697
31860,21183,21698
31852,21173,21653
31836,21157,21639
31872,21145,21565
31928,21144,21583
31972,21156,21633
31996,21168,21655
32013,21184,21670
32072,21193,21688
32073,21192,21660
31988,21199,21679
31922,21173,21686
31836,21159,21634
31840,21138,21574
31818,21149,21656
31912,21167,21693
32056,21179,21682
32140,21188,21678
32226,21189,21656
32337,21186,21577
32348,21176,21588
32402,21164,21599
32464,21145,21717
32468,21138,21677
32380,21156,21713
32392,21151,21599
32380,21169,21699
32429,21186,21730
32448,21191,21729
32464,21192,21639
32417,21164,21729
32425,21160,21716
32344,21143,21753
32352,21142,21720
32292,21137,21702
32330,21155,21689
32468,21159,21773
32513,21179,21663
32660,21193,21804
32864,21173,21780
32929,21172,21804
32904,21152,21777
32876,21142,21693
32870,21125,21777
32860,21139,21806
32902,21161,21845
32912,21163,21732
32830,21176,21861
32816,21196,21841
32836,21178,21868
32796,21180,21825
32748,21153,21759
32720,21143,21874
32664,21127,21876
32628,21148,21864
32620,21139,21911
32608,21159,21872
32581,21175,21836
32612,21184,21794
32672,21188,21929
32696,21164,21905
32656,21151,21939
32680,21136,21883
32660,21132,21908
32621,21129,21956
32624,21144,21919
32677,21152,21837
32797,21186,21854
32804,21188,21989
32868,21178,21936
32868,21177,21972
32930,21157,21983
32932,21142,21869
32856,21120,21908
32817,21139,21957
32813,21151,21988
32780,21159,21996
32784,21180,21997
32820,21180,21957
32876,21178,21913
32940,21160,21871
32920,21153,21974
32840,21127,21974
32860,21124,21988
32724,21130,22007
32660,21129,21968
32697,21156,21931
32708,21185,21877
32632,21180,21916
32705,21180,22037
32800,21187,21986
32888,21143,21893
32916,21139,21936
32964,21122,22044
32980,21126,22021
32900,21135,22009
32856,21157,22023
32788,21169,22036
32681,21180,22049
32706,21178,22003
32677,21148,21933
32692,21149,22059
32712,21148,22072
32701,21121,22061
32676,21127,22039
32636,21135,21966
32671,21160,21972
32728,21162,22109
32692,21176,22062
32704,21177,22080
32692,21172,22111
32772,21142,22044
32800,21136,21982
32764,21119,22121
32776,21133,22101
32800,21138,22110
32836,21159,22031
32888,21165,22132
32964,21183,22094
32976,21168,22126
32944,21167,22000
32992,21149,22036
32992,21135,22140
33020,21119,22117
33068,21143,22129
33088,21140,22139
33056,21149,22153
33044,21166,22076
33008,21173,22029
32928,21181,22167
32980,21155,22134
33040,21158,22158
32932,21135,22181
32884,21114,22096
32856,21126,22183
32904,21133,22185
32877,21156,22170
32866,21180,22129
32856,21173,22224
32916,21183,22189
32924,21168,22230
32912,21136,22206
32850,21127,22142
32824,21119,22284
32772,21132,22245
32676,21138,22293
32800,21153,22213
32860,21164,22255
32861,21183,22285
32860,21177,22340
32868,21156,22358
32932,21145,22268
32916,21126,22268
32852,21130,22398
32877,21127,22358
32868,21133,22407
32828,21148,22375
32824,21161,22337
32764,21168,22369
32760,21175,22432
32692,21159,22452
32688,21151,22500
32673,21132,22413
32748,21117,22501
32788,21121,22513
32740,21136,22564
32660,21157,22460
32688,21164,22489
32744,21179,22575
32752,21180,22516
32752,21165,22508
32724,21140,22685
32800,21135,22660
32708,21115,22711
32689,21127,22688
32704,21129,22598
32728,21152,22750
32768,21160,22746
32800,21169,22808
32900,21164,22723
33012,21153,22740
33204,21151,22857
33472,21127,22887
33632,21128,22832
33873,21121,22780
34132,21122,22815
34232,21154,22881
34276,21174,22984
34352,21166,22976
34372,21181,23033
34528,21169,22933
34764,21152,23060
34908,21135,23077
35156,21136,23127
35392,21131,23068
35564,21149,23037
35440,21164,23068
34828,21188,23187
33936,21197,23236
32876,21182,23134
32048,21185,23253
31580,21164,23276
31240,21153,23298
30884,21135,23354
30848,21146,23264
31256,21149,23385
31744,21172,23369
32069,21171,23420
32472,21176,23447
32624,21184,23452
32720,21180,23490
32808,21145,23540
32780,21149,23418
32727,21128,23589
32777,21127,23580
32864,21140,23617
32736,21158,23670
32850,21175,23567
32877,21186,23709
32897,21167,23719
32850,21171,23756
32882,21145,23722
32925,21133,23832
33020,21117,23791
33076,21119,23819
33056,21149,23780
33064,21159,23856
33216,21170,23942
33236,21170,23838
33209,21169,23901
33120,21156,23983
33008,21135,23917
32977,21124,23876
32940,21123,23993
33014,21117,24037
32980,21141,23872
32896,21149,24049
32796,21153,24009
32806,21164,24078
32892,21164,23924
32960,21150,24017
33042,21141,24047
33017,21129,24116
32860,21108,24016
32796,21123,24155
32812,21127,24146
32888,21150,24044
32956,21156,24125
33100,21172,24215
33028,21165,24192
33136,21145,24254
33240,21138,24193
33236,21116,24184
33230,21111,24238
33176,21126,24300
33148,21124,24358
33156,21149,24205
33124,21161,24412
33092,21153,24361
33162,21160,24416
33180,21146,24422
33121,21125,24380
33120,21118,24423
32992,21121,24504
32870,21109,24444
32908,21129,24408
32940,21135,24420
32932,21154,24580
32876,21157,24522
32932,21172,24564
33005,21149,24608
33076,21125,24524
32976,21124,24492
33004,21103,24578
33016,21113,24549
32980,21126,24626
32992,21137,24532
33024,21157,24474
33056,21169,24585
33044,21157,24616
33064,21149,24550
33044,21126,24486
33052,21112,24550
33024,21111,24628
33044,21103,24540
33037,21125,24439
33088,21127,24577
33164,21159,24583
33158,21152,24520
33180,21157,24564
33186,21145,24468
33248,21127,24444
33340,21122,24564
33396,21103,24468
33380,21109,24530
33326,21121,24526
33301,21144,24417
33261,21150,24355
33188,21168,24367
33224,21176,24476
33237,21154,24437
33256,21127,24409
33216,21125,24420
33124,21116,24348
33036,21111,24329
33016,21127,24407
32900,21151,24329
32820,21160,24377
32816,21167,24252
32836,21156,24258
32848,21164,24294
32765,21130,24334
32704,21121,24260
32592,21103,24294
32628,21116,24110
32540,21125,24209
32496,21138,24197
32516,21151,24232
32489,21169,24069
32468,21165,24188
32332,21149,24140
32380,21132,24178
32238,21108,24109
32244,21108,24033
32076,21121,24164
32084,21127,23977
32020,21135,24039
32005,21163,24104
32020,21168,24076
32072,21153,24001
32068,21146,24037
32052,21137,23940
31920,21109,23844
31832,21111,23996
31876,21118,23957
31816,21129,23849
31844,21151,23872
31837,21156,23872
31847,21168,23872
31900,21159,23734
31932,21154,23862
31945,21141,23833
31910,21116,23677
31912,21118,23769
31908,21112,23705
31908,21138,23726
31904,21154,23634
31905,21159,23515
31973,21164,23643
31944,21172,23620
31913,21147,23444
31961,21132,23585
31972,21117,23510
32012,21117,23518
31984,21113,23425
31940,21133,23469
31936,21156,23385
31912,21162,23404
31845,21175,23328
31884,21164,23252
31864,21156,23351
31860,21141,23290
31950,21127,23221
31940,21128,23206
31932,21120,23180
31929,21141,23193
31973,21170,23112
32024,21189,23013
32049,21183,23122
31982,21172,23067
32028,21167,23024
32052,21140,22948
32068,21130,22967
32145,21129,22973
32216,21130,23001
32224,21150,22926
32248,21177,22917
32186,21180,22852
32156,21194,22749
32208,21176,22812
32220,21173,22806
32184,21156,22827
32144,21143,22733
32096,21139,22714
32044,21142,22769
31961,21168,22698
32020,21175,22672
32088,21193,22700
32117,21198,22583
32128,21193,22503
32160,21190,22612
32104,21176,22629
32124,21156,22540
32056,21156,22541
31920,21156,22548
31912,21180,22433
31980,21197,22513
32025,21206,22444
32148,21212,22457
32148,21202,22393
32134,21199,22368
32097,21188,22263
32104,21170,22234
32121,21169,22296
32132,21167,22348
32136,21181,22294
32160,21213,22245
32204,21223,22153
32200,21223,22182
32184,21220,22204
32152,21216,22180
32101,21194,22116
32173,21184,22112
32296,21187,22153
32332,21193,22157
32389,21194,22087
32424,21223,22007
32432,21241,22137
32316,21241,22120
32180,21246,22089
32220,21224,22085
32281,21228,22028
32376,21211,21954
32460,21195,22006
32576,21204,21994
32604,21223,22028
32644,21236,21994
32680,21261,21998
32720,21260,22004
32724,21265,22006
32688,21247,21885
32692,21245,21889
32704,21231,21972
32772,21216,22001
32776,21229,21959
32728,21236,21988
32756,21258,21949
32782,21281,21985
32736,21283,21904
32656,21287,21847
32688,21276,21989
32656,21260,21949
32748,21245,21975
32813,21238,21944
32672,21254,21880
32532,21266,21980
32552,21296,21968
32577,21303,21976
32520,21313,21989
32452,21302,21927
32463,21293,21935
32548,21279,21934
32568,21276,21886
32416,21269,21877
32368,21276,21935
32398,21289,21932
32304,21307,21901
32396,21316,22045
32308,21341,21963
32300,21334,22050
32492,21315,22066
32518,21310,22057
32496,21306,22086
32580,21293,22096
32536,21299,22111
32480,21319,22084
32548,21329,22015
32500,21349,22148
32621,21367,22117
32544,21348,22162
32557,21347,22124
32560,21337,22047
32520,21316,22196
32556,21320,22169
32570,21335,22186
32653,21343,22202
32705,21364,22070
32620,21394,22215
32636,21398,22210
32574,21395,22192
32600,21371,22181
32576,21365,22106
32500,21355,22210
32516,21351,22189
32492,21372,22202
32460,21383,22210
32284,21404,22173
32293,21412,22085
32240,21423,22188
32212,21409,22180
32288,21404,22170
32252,21404,22149
32293,21380,22125
32280,21379,22148
32288,21380,22166
32444,21407,22046
32556,21429,22152
32548,21438,22147
32620,21450,22132
32644,21444,22105
32596,21432,22128
32594,21428,22068
32536,21404,21985
32532,21415,22101
32437,21412,22114
32484,21429,21974
32366,21452,22092
32208,21472,22047
32176,21477,22084
32356,21474,21993
32424,21467,22065
32452,21454,22060
32545,21437,22013
32528,21436,21936
32448,21455,21932
32380,21463,21961
32493,21484,22040
32484,21503,22031
32404,21510,22060
32512,21508,22007
32592,21503,21935
32648,21493,21940
32669,21469,21953
32704,21476,22019
32736,21492,22084
32852,21487,22050
33008,21526,22087
33032,21540,22092
33156,21536,22002
33376,21541,21989
33648,21528,22108
33788,21521,22093
33877,21517,22090
34084,21519,22003
34140,21510,22119
34284,21535,22103
34313,21563,22125
34228,21570,22023
34092,21580,22046
34048,21590,22141
33996,21573,22100
34164,21569,22075
34212,21564,22074
33844,21556,22148
33156,21572,22129
32401,21589,22120
31588,21620,22106
31086,21631,22176
30680,21615,22190
30404,21636,22153
30360,21620,22181
30669,21607,22196
31252,21599,22094
31814,21592,22145
32189,21593,22180
32317,21611,22211
32620,21634,22156
32712,21645,22144
32696,21658,22209
32832,21662,22213
32872,21642,22217
32926,21639,22133
32872,21611,22152
32772,21615,22229
32820,21632,22210
33012,21636,22221
33040,21663,22198
33004,21671,22184
32948,21695,22112
32856,21682,22244
32600,21676,22262
32737,21674,22220
32804,21635,22261
32845,21657,22213
32761,21662,22169
32760,21677,22225
32880,21696,22257
32840,21705,22205
32824,21717,22140
32797,21708,22196
32760,21709,22294
32745,21704,22255
32708,21690,22288
32637,21687,22176
32692,21693,22291
32768,21716,22319
32824,21724,22236
32894,21735,22349
32884,21763,22330
32824,21756,22300
32736,21739,22351
32708,21735,22384
32748,21717,22300
32752,21717,22373
32784,21721,22417
32840,21735,22346
32844,21769,22433
32856,21781,22373
32944,21780,22461
32972,21784,22458
32973,21785,22505
32925,21763,22415
32880,21751,22487
32780,21756,22495
32680,21765,22487
32702,21773,22528
32752,21797,22495
32760,21812,22526
32744,21822,22544
32768,21815,22580
32773,21807,22489
32780,21802,22549
32820,21786,22570
32872,21783,22439
32816,21797,22557
32776,21804,22561
32832,21844,22423
32956,21853,22549
33104,21854,22510
33166,21854,22441
33304,21844,22361
33372,21837,22375
33364,21825,22447
33416,21828,22458
33448,21825,22407
33548,21845,22409
33545,21858,22356
33580,21888,22292
33660,21887,22323
33689,21889,22369
33748,21884,22303
33829,21873,22308
33844,21856,22236
33896,21848,22178
33928,21863,22265
33880,21877,22226
33836,21892,22162
33852,21920,22102
33904,21923,22069
33904,21918,22132
33808,21910,22142
33644,21909,21996
33588,21889,22041
33584,21895,22080
33636,21898,22063
33632,21919,21999
33624,21933,22004
33588,21945,21985
33480,21961,21868
33452,21958,21869
33388,21947,21900
33345,21938,21857
33288,21921,21833
33308,21923,21701
33248,21927,21672
33164,21949,21740
33136,21963,21680
33092,21988,21610
33024,21989,21533
32908,22005,21564
32800,21978,21489
32732,21970,21407
32744,21967,21349
32696,21951,21413
32630,21963,21342
32552,21984,21320
32588,21996,21249
32608,22015,21193
32564,22028,21118
32548,22023,21085
32444,22023,21114
32336,21998,21076
32220,21987,21050
32156,21999,20942
32092,21993,20889
32076,22009,20865
32020,22032,20870
31964,22050,20841
31916,22055,20811
31936,22059,20767
31938,22051,20742
31936,22032,20717
31848,22012,20685
31788,22022,20664
31814,22029,20624
31872,22041,20548
31860,22061,20526
31808,22089,20538
31808,22086,20496
31800,22085,20452
31785,22077,20463
31760,22061,20440
31760,22061,20406
31800,22053,20393
31849,22052,20380
31864,22072,20342
31904,22088,20298
31950,22105,20337
31988,22123,20292
32024,22119,20284
32080,22106,20265
32116,22098,20218
32168,22085,20197
32224,22077,20182
32230,22092,20226
32242,22100,20204
32284,22124,20200
32264,22148,20198
32192,22144,20157
32196,22146,20149
32176,22134,20164
32180,22124,20204
32196,22121,20191
32256,22104,20209
32220,22121,20214
32220,22132,20194
32288,22158,20226
32368,22171,20269
32461,22183,20282
32520,22185,20321
32564,22176,20325
32524,22160,20334
32488,22140,20360
32456,22137,20455
32448,22147,20453
32452,22158,20476
32496,22182,20548
32448,22192,20644
32416,22200,20668
32408,22207,20730
32424,22204,20757
32393,22182,20777
32444,22179,20894
32464,22166,20986
32496,22185,21020
32508,22189,21105
32509,22209,21100
32493,22226,21160
32472,22237,21287
32464,22242,21399
32397,22221,21434
32342,22213,21520
32328,22199,21517
32336,22200,21668
32348,22212,21740
32340,22219,21832
32368,22244,21822
32412,22255,21965
32421,22266,22034
32453,22268,22140
32481,22248,22102
32548,22241,22279
32608,22236,22340
32660,22228,22397
32668,22237,22397
32684,22247,22569
32680,22273,22632
32612,22279,22737
32572,22297,22831
32524,22293,22835
32452,22287,22906
32416,22264,22928
32385,22265,23107
32368,22260,23223
32376,22264,23300
32412,22277,23349
32461,22295,23463
32536,22323,23473
32560,22333,23540
32556,22320,23639
32600,22312,23702
32572,22302,23799
32485,22290,23829
32532,22284,23871
32552,22300,23945
32628,22308,24068
32648,22337,24194
32697,22353,24288
32760,22360,24380
32708,22352,24454
32660,22345,24468
32572,22334,24447
32502,22319,24512
32488,22320,24602
32508,22321,24809
32607,22340,24823
32652,22368,24933
32680,22373,25016
32680,22384,25090
32728,22392,25161
32769,22377,25109
32736,22356,25119
32686,22351,25279
32668,22357,25375
32660,22348,25452
32652,22367,25567
32628,22387,25645
32576,22407,25644
32564,22427,25733
32556,22416,25758
32562,22411,25816
32581,22394,25942
32596,22389,26119
32639,22375,26128
32600,22386,26269
32585,22399,26350
32656,22419,26441
32690,22437,26517
32724,22453,26482
32728,22454,26537
32716,22436,26770
32714,22419,26885
32741,22409,26892
32768,22404,26971
32792,22413,27103
32792,22423,27172
32768,22452,27293
32732,22460,27365
32764,22477,27474
32844,22468,27625
32949,22455,27684
33012,22450,27847
33016,22436,27973
32936,22437,28077
32917,22437,28196
32902,22453,28293
32860,22475,28421
32832,22497,28516
32804,22503,28639
32800,22506,28753
32784,22484,28805
32712,22487,28927
32672,22466,29063
32704,22463,29177
32676,22479,29305
32668,22494,29432
32672,22511,29559
32712,22520,29761
32760,22525,29830
32809,22526,29940
32796,22522,30214
32801,22505,30177
32804,22496,30288
32744,22499,30484
32681,22490,30751
32706,22513,30911
32748,22530,30977
32752,22548,31145
32772,22559,31287
32756,22557,31431
32733,22549,31423
32704,22531,31567
32668,22520,31777
32668,22519,31972
32657,22524,32188
32656,22542,32260
32684,22559,32342
32736,22581,32580
32844,22581,32575
32940,22588,32798
33028,22575,33104
33156,22564,33199
33388,22551,33146
33693,22545,33385
33960,22559,33604
34237,22567,33888
34472,22596,33908
34608,22618,34017
34744,22621,34199
34964,22627,34384
35148,22602,34567
35268,22606,34509
35320,22601,34636
35392,22595,34804
35441,22592,35036
35600,22623,35217
35505,22639,35437
34980,22655,35625
34380,22672,35807
33488,22668,35953
32584,22656,36053
31968,22644,36172
31348,22635,36309
30888,22640,36503
30800,22639,36438
31092,22647,36585
31560,22666,36788
32009,22680,36652
32357,22702,37040
32608,22687,37242
32713,22689,37239
32800,22673,37373
32840,22654,37514
32836,22655,37639
32784,22650,37751
32676,22668,37575
32580,22697,37919
32549,22703,38165
32504,22725,38110
32481,22718,38245
32532,22715,38297
32592,22687,38436
32620,22684,38510
32624,22672,38713
32660,22684,38848
32716,22688,38935
32768,22723,38766
32782,22732,38999
32820,22733,39149
32850,22738,39291
32879,22730,39388
32920,22717,39485
32901,22706,39652
32904,22711,39716
32896,22705,39821
32856,22712,40076
32772,22735,40049
32788,22754,40092
32796,22765,40213
32784,22763,40345
32789,22757,40209
32740,22749,40392
32717,22729,40551
32724,22729,40748
32732,22735,40960
32712,22741,40871
32692,22764,40999
32664,22787,41100
32656,22790,40871
32668,22790,41189
32712,22791,41496
32753,22768,41388
32804,22754,41525
32877,22753,41567
32948,22764,41701
33038,22780,41701
33125,22788,41892
33200,22808,42033
33236,22825,42102
33268,22821,42029
33232,22814,42152
33256,22793,42288
33208,22788,42193
33248,22791,42517
33320,22785,42479
33334,22801,42310
33348,22822,42704
33384,22836,42556
33397,22849,42777
33384,22852,42791
33400,22836,42567
33413,22827,42815
33480,22813,42996
33552,22804,42930
33624,22818,43105
33636,22832,43172
33600,22849,43198
33560,22863,43056
33561,22868,43132
33528,22875,43304
33500,22867,43380
33548,22852,43428
33564,22850,43460
33530,22844,43462
33496,22838,43485
33540,22863,43495
33572,22876,43428
33604,22901,43480
33612,22896,43591
33632,22908,43526
33656,22893,43582
33645,22872,43743
33684,22871,43420
33656,22865,43601
33660,22874,43677
33646,22882,43732
33636,22908,43828
33664,22924,43513
33732,22926,43615
33728,22935,43673
33764,22919,43765
33764,22909,43839
33724,22894,43760
33704,22895,43705
33674,22901,43869
33616,22918,43872
33532,22930,43876
33485,22951,43879
33464,22964,43636
33400,22952,43820
33312,22955,43725
33241,22937,43840
33148,22922,43692
33068,22924,43655
32976,22918,43775
32880,22940,43716
32805,22959,43689
32755,22976,43749
32696,22985,43444
32608,22982,43623
32590,22983,43612
32588,22964,43749
32544,22951,43568
32492,22950,43527
32448,22951,43360
32424,22969,43668
32396,22980,43324
32376,23005,43493
32348,23020,43570
32320,23014,43600
32308,22998,43287
32260,22994,43520
32224,22981,43477
32252,22975,43537
32292,22974,43543
32272,22993,43524
32301,23008,43183
32334,23024,43175
32328,23036,43219
32320,23035,43388
32342,23030,43451
32372,23020,43396
32356,23002,43433
32420,22997,43324
32476,23005,43404
32560,23029,43280
