ECG,EDA,RR
32670,23053,26551
32428,23074,26569
32288,23089,26530
32268,23092,26495
32340,23085,26569
32392,23065,26609
32556,23060,26540
32686,23014,26481
32676,23025,26520
32690,23044,26690
32684,23060,26615
32536,23083,26688
32384,23098,26717
32421,23100,26610
32489,23092,26580
32516,23066,26771
32644,23034,26761
32752,23028,26725
32748,23043,26673
32808,23032,26660
32740,23071,26762
32576,23097,26884
32456,23096,26888
32492,23097,26726
32528,23093,26898
32588,23073,26932
32796,23036,26796
32948,23029,26980
32964,23036,26961
32910,23033,26850
32837,23054,27004
32664,23080,26844
32608,23104,26949
32576,23100,26960
32676,23092,26920
32780,23061,27029
32944,23056,26908
33008,23039,27004
32997,23020,26972
33060,23036,27110
33008,23065,27098
32870,23084,27009
32744,23096,27028
32732,23101,26988
32692,23101,27079
32780,23077,27124
32988,23040,27010
33120,23023,27044
33129,23039,27148
33092,23041,27112
33056,23059,27073
32820,23084,27084
32704,23087,27039
32700,23111,27149
32732,23085,27029
32740,23066,27196
32952,23036,27198
33040,23031,27076
33164,23041,27196
33104,23043,27251
32999,23056,27100
32852,23100,27274
32712,23101,27236
32724,23103,27203
32704,23080,27180
32736,23085,27225
32896,23055,27333
33012,23031,27353
33048,23024,27348
32998,23031,27201
32968,23071,27287
32780,23090,27393
32730,23104,27270
32740,23097,27360
32740,23089,27424
32801,23084,27264
33000,23057,27433
33116,23024,27358
33080,23047,27437
33056,23046,27358
32968,23066,27500
32824,23095,27456
32690,23093,27522
32704,23112,27370
32672,23100,27398
32776,23069,27505
32960,23038,27568
33088,23040,27426
33132,23039,27577
33052,23038,27594
32908,23075,27453
32688,23089,27548
32580,23090,27596
32592,23093,27527
32636,23096,27624
32738,23071,27569
32920,23044,27684
32988,23036,27532
32988,23036,27679
33016,23036,27735
32920,23077,27572
32712,23092,27724
32664,23095,27628
32596,23108,27791
32608,23097,27775
32661,23065,27708
32864,23060,27845
32996,23043,27816
32936,23033,27897
32948,23032,27748
32924,23079,27901
32756,23095,27929
32664,23100,27849
32644,23093,27941
32664,23086,27973
32760,23076,28046
32948,23047,27919
32996,23037,28072
32976,23026,28007
32944,23039,28128
32836,23071,28000
32676,23083,28191
32553,23094,28199
32476,23106,28076
32492,23094,28177
32544,23073,28252
32652,23063,28105
32744,23030,28321
32724,23033,28316
32724,23059,28326
32688,23069,28337
32560,23085,28217
32449,23117,28417
32448,23112,28328
32532,23102,28439
32581,23080,28314
32716,23060,28500
32888,23031,28469
32916,23029,28525
32920,23036,28411
32868,23076,28480
32714,23094,28546
32604,23111,28580
32616,23110,28480
32620,23102,28452
32692,23078,28628
32964,23055,28546
33092,23035,28671
33164,23033,28561
33152,23034,28580
33120,23055,28728
32984,23083,28624
32913,23094,28743
32900,23094,28763
32892,23093,28640
32880,23071,28636
32968,23044,28724
33089,23030,28821
33108,23047,28687
33060,23047,28817
33013,23071,28792
32884,23097,28868
32801,23101,28901
32808,23104,28908
32800,23093,28785
32872,23069,28857
33044,23042,28960
33160,23039,28812
33156,23031,28891
33160,23036,29010
33084,23057,28863
32908,23084,29041
32789,23115,29045
32796,23094,28929
32828,23087,29021
32900,23077,29016
32988,23047,29073
32976,23031,29028
32952,23022,28997
32910,23045,29120
32768,23052,29204
32408,23079,29049
32008,23107,29246
31660,23095,29209
31256,23084,29118
30801,23064,29118
30372,23051,29302
29868,23036,29358
29472,23033,29236
29304,23039,29325
29533,23063,29393
29940,23095,29254
30676,23105,29438
31588,23103,29360
32732,23113,29335
34068,23076,29476
35448,23073,29433
37172,23056,29548
39352,23057,29401
41780,23047,29572
43792,23096,29520
44680,23117,29644
44074,23135,29605
42732,23129,29692
41584,23112,29559
40532,23116,29750
39936,23065,29736
39968,23038,29640
39857,23031,29619
39416,23068,29716
38480,23077,29782
37480,23095,29786
36648,23097,29834
35936,23102,29713
35240,23091,29716
34572,23066,29840
34000,23046,29852
33476,23045,29908
32940,23050,29941
32448,23053,29977
31992,23071,29856
31564,23092,29864
31300,23101,30078
31148,23103,30124
31076,23101,30141
31052,23070,30060
31164,23047,30208
31200,23033,30268
31117,23030,30137
31112,23025,30209
31040,23056,30444
30900,23081,30482
30788,23085,30544
30785,23092,30453
30794,23078,30640
30832,23053,30600
30948,23028,30746
31078,23012,30799
31112,23023,30836
31137,23017,30860
31108,23041,30754
30956,23067,30941
30880,23078,30977
30896,23069,30825
30968,23071,30879
31041,23047,30972
31204,23015,31081
31292,22999,31052
31276,22993,31049
31288,23001,30992
31244,23020,31120
31092,23055,31070
31008,23066,31168
31032,23063,31128
31086,23057,31118
31200,23034,31117
31348,22994,31220
31522,22997,31285
31560,22991,31328
31580,22993,31342
31584,23006,31254
31424,23047,31408
31324,23056,31473
31344,23059,31552
31396,23040,31480
31456,23012,31568
31644,23002,31641
31772,22980,31552
31768,22964,31751
31765,22975,31781
31712,23008,31768
31575,23033,31907
31476,23041,31946
31484,23044,31820
31536,23037,31916
31565,23012,31992
31725,22980,32123
31824,22975,32322
31870,22962,32298
31840,22968,32388
31749,22998,32325
31616,23023,32535
31528,23031,32655
31520,23032,32532
31556,23020,32713
31608,23000,32788
31772,22974,32854
31888,22960,32728
31860,22983,32858
31796,22973,33101
31745,22998,33129
31598,23016,33086
31484,23029,33281
31564,23024,33336
31592,23013,33270
31672,22993,33404
31836,22972,33589
31944,22962,33501
31996,22961,33680
31992,22969,33751
32000,22988,33600
31896,23009,33911
31836,23037,34041
31868,23031,33916
31964,23023,34113
32092,22992,33989
32316,22975,34293
32544,22959,34377
32680,22952,34363
32748,22959,34452
32728,23006,34325
32648,23016,34477
32636,23017,34741
32760,23028,34689
32884,23010,34798
32997,22992,34687
33248,22972,34916
33452,22949,34999
33548,22948,35005
33648,22948,35128
33652,22973,35191
33596,23019,35078
33544,23021,35377
33600,23012,35388
33668,23004,35468
33728,22985,35564
33876,22967,35412
33888,22948,35604
33856,22948,35685
33736,22949,35908
33565,22957,35788
33312,22982,35996
33084,23010,35901
32960,22999,36096
32860,22988,36312
32773,22957,36272
32801,22941,36145
32780,22921,36533
32676,22937,36512
32576,22926,36524
32474,22941,36780
32236,22965,36765
32060,22990,36588
32032,22981,36985
32020,22968,36943
32012,22953,37116
32145,22918,36924
32224,22919,37262
32196,22903,37290
32140,22900,37484
32092,22928,37495
31908,22951,37780
31772,22959,37756
31772,22969,37837
31832,22953,37928
31852,22924,37944
32040,22896,38061
32132,22897,38210
32116,22896,38252
32112,22895,38526
32057,22916,38489
31908,22930,38549
31824,22954,38580
31808,22948,38775
31844,22936,38764
31904,22922,39020
32084,22884,38861
32201,22876,39052
32180,22869,38832
32152,22871,39175
32072,22905,39351
31900,22932,39316
31822,22934,39442
31804,22933,39416
31836,22920,39671
31904,22896,39567
32024,22882,39364
32121,22857,39777
32116,22853,39844
32101,22881,39869
32060,22889,39593
31960,22911,39943
31884,22921,40129
31900,22913,40080
31886,22913,39898
31940,22892,40300
32108,22862,40169
32214,22844,40318
32180,22852,40015
32145,22852,40403
32096,22869,40596
31941,22894,40448
31884,22914,40580
31896,22902,40548
31936,22896,40745
31981,22878,40576
32160,22840,40783
32272,22831,40813
32228,22830,40685
32184,22834,40853
32116,22859,41056
31957,22881,41125
31884,22897,40916
31932,22908,41121
31996,22898,40823
32068,22863,41191
32224,22836,41262
32324,22820,41288
32340,22841,41045
32349,22833,41380
32324,22848,41565
32180,22872,41479
32096,22884,41550
32124,22889,41479
32122,22878,41749
32192,22856,41639
32324,22821,41743
32449,22829,41580
32456,22828,41852
32452,22824,41945
32416,22850,41749
32293,22861,41906
32164,22879,41984
32198,22879,42036
32244,22885,41660
32316,22863,42033
32496,22830,42247
32604,22812,42228
32609,22812,42223
32584,22809,42280
32541,22830,42300
32384,22853,42103
32337,22876,42077
32356,22881,42008
32368,22875,42310
32484,22844,42503
32704,22817,42372
32849,22813,42533
32884,22804,42436
32892,22815,42597
32840,22837,42692
32704,22857,42652
32592,22865,42568
32604,22861,42678
32640,22864,42708
32684,22840,42777
32852,22815,42781
32968,22805,42613
32988,22791,42768
32972,22812,42652
32916,22824,42844
32764,22854,42692
32672,22858,42764
32704,22876,42420
32760,22855,42870
32784,22834,42648
32950,22801,42840
33048,22806,42765
33044,22799,42604
33040,22793,42900
32972,22832,42841
32816,22861,42852
32773,22866,42783
32846,22868,42693
32848,22863,42900
32924,22833,42876
33104,22817,42695
33236,22789,42832
33224,22782,42844
33240,22793,42448
33172,22820,42698
32992,22840,42831
32852,22872,42900
32869,22870,42877
32852,22863,42820
32887,22838,42820
33032,22805,42848
33176,22781,42656
33216,22788,42668
33192,22806,42694
33134,22818,42820
32984,22844,42824
32865,22861,42909
32868,22855,42783
32888,22844,42705
32912,22831,42847
33076,22797,42792
33176,22802,42933
33153,22793,42748
33096,22789,42857
33022,22806,42887
32896,22854,42902
32792,22853,42525
32736,22855,42748
32756,22843,42933
32844,22832,42748
33036,22797,42897
33172,22787,42773
33188,22794,42912
33116,22796,42796
33049,22813,42918
32868,22840,42591
32744,22866,42956
32709,22860,42733
32756,22844,42909
32860,22846,42581
33012,22805,42905
33104,22784,42919
33092,22791,42727
33040,22809,42872
32972,22821,42764
32808,22838,42932
32696,22872,42869
32673,22860,42488
32697,22852,42756
32744,22830,42946
32888,22806,42834
33008,22787,42836
33024,22781,42870
33000,22818,42724
32936,22837,42724
32777,22856,42812
32660,22860,42900
32692,22855,42911
32740,22854,42884
32798,22836,42887
32981,22805,42789
33104,22783,42686
33088,22781,42797
33088,22788,42830
33036,22835,42777
32884,22851,42597
32784,22857,42717
32774,22860,42796
32788,22845,42860
32733,22828,42844
32832,22799,42768
32904,22801,42700
32912,22789,42621
32904,22806,42751
32848,22817,42784
32692,22841,42756
32592,22850,42372
32628,22864,42724
32604,22857,42729
32644,22829,42620
32796,22829,42696
32904,22801,42409
32936,22790,42696
32948,22799,42759
32872,22812,42607
32680,22853,42664
32568,22859,42631
32604,22853,42671
32692,22863,42631
32780,22839,42656
32940,22821,42241
33092,22783,42488
33088,22790,42643
33017,22813,42681
32925,22820,42452
32720,22846,42599
32632,22872,42490
32728,22869,42608
32784,22860,42646
32848,22834,42450
33032,22826,42586
33172,22805,42260
33252,22794,42580
33276,22791,42489
33216,22830,42549
33040,22848,42525
32876,22858,42612
32812,22867,42543
32852,22852,42276
32912,22828,42432
33056,22820,42575
33184,22800,42332
33232,22796,42496
33221,22797,42156
33164,22830,42564
32988,22847,42551
32864,22863,42420
32852,22858,42468
32872,22848,42100
32860,22824,42452
33032,22818,42503
33116,22794,42404
33136,22799,42399
33128,22791,42135
33088,22811,42489
32956,22853,42233
32840,22860,42388
32816,22856,42318
32760,22845,42271
32740,22832,42252
32864,22817,42444
32952,22796,42183
32860,22802,42333
32704,22788,41917
32408,22821,42292
31880,22852,42383
31336,22862,42106
30808,22857,42260
30232,22857,41910
29716,22837,42306
29456,22815,42180
29380,22801,42158
29528,22801,42200
29992,22809,42168
30772,22816,42096
31644,22857,42224
32648,22878,42268
33944,22868,42068
35216,22860,42161
36832,22884,42161
39036,22838,41828
41512,22816,42144
43628,22804,42213
44716,22856,42076
44332,22857,42119
42892,22880,41991
41764,22877,42108
40800,22914,42104
40136,22887,41956
40068,22862,42044
40192,22841,41964
39956,22804,41837
39116,22787,41968
38152,22809,41855
37316,22808,42044
36412,22840,41871
35580,22861,41529
34808,22854,41991
34040,22872,41789
33380,22836,41412
32960,22794,41816
32612,22797,41615
32156,22790,41728
31772,22793,41673
31524,22818,41553
31196,22841,41286
30980,22865,41825
30908,22856,41567
30857,22847,41636
30836,22833,41709
30920,22801,41671
30984,22785,41669
30988,22782,41396
30988,22793,41810
30944,22812,41596
30836,22836,41396
30732,22852,41749
30749,22848,41902
30762,22845,41716
30820,22833,41767
30944,22805,41700
31077,22786,41845
31092,22770,41807
31136,22797,41689
31144,22810,41854
31044,22836,41751
30980,22844,41727
31036,22864,41684
31080,22844,41810
31164,22822,41664
31313,22791,41671
31441,22768,41633
31464,22796,41748
31424,22796,41633
31408,22804,41598
31256,22837,41262
31156,22839,41696
31160,22850,41423
31221,22848,41535
31265,22823,41216
31376,22799,41525
31496,22777,41575
31580,22779,41360
31624,22798,41468
31656,22804,41431
31552,22847,41599
31452,22848,41450
31433,22847,41463
31436,22838,41344
31492,22834,41472
31648,22797,41513
31756,22770,41465
31749,22788,41380
31708,22786,41516
31672,22802,41512
31528,22844,41524
31441,22850,41600
31436,22851,41533
31448,22843,41772
31488,22830,41665
31624,22799,41600
31744,22780,41684
31744,22788,41473
31748,22788,41911
31736,22809,41809
31568,22836,41735
31480,22848,41764
31504,22844,41510
31576,22844,41956
31648,22820,41857
31800,22790,41684
31880,22788,42048
31876,22789,42013
31848,22788,41844
31780,22817,42136
31604,22838,42127
31472,22864,42049
31516,22855,42116
31536,22849,42190
31624,22828,42068
31824,22813,42341
32008,22788,42284
32089,22800,42184
32140,22796,42391
32192,22807,42368
32132,22844,42369
32109,22849,42364
32152,22869,42440
32204,22852,42065
32321,22828,42559
32537,22805,42476
32700,22804,42532
32848,22798,42245
32928,22793,42652
32992,22815,42422
32972,22857,42270
32972,22862,42625
33072,22855,42532
33204,22853,42680
33352,22840,42385
33594,22801,42781
33824,22801,42749
33892,22791,42788
33952,22804,42768
33964,22820,42676
33856,22850,42552
33776,22874,42892
33796,22868,42844
33792,22852,42751
33836,22845,42797
33952,22813,42877
33964,22797,42916
33864,22808,42948
33724,22812,42972
33557,22823,42677
33268,22854,43044
33029,22882,42872
32921,22877,43044
32840,22872,42980
32788,22840,43014
32840,22813,43093
32869,22796,42718
32856,22799,43031
32816,22815,42977
32692,22836,43143
32524,22855,43015
32424,22863,43180
32376,22864,43132
32368,22870,43192
32396,22836,42993
32532,22813,43188
32620,22799,43030
32612,22792,43213
32557,22801,42853
32484,22837,43215
32376,22857,43125
32272,22873,43280
32264,22865,42900
32232,22857,43188
32252,22848,43272
32364,22815,43293
32472,22800,43300
32508,22808,43172
32503,22794,43300
32464,22820,43312
32328,22863,43150
32213,22868,43289
32192,22873,43233
32188,22856,43173
32221,22833,43244
32400,22817,43196
32500,22802,43196
32528,22797,43216
32504,22809,42888
32469,22836,43069
32328,22868,43104
32248,22877,43129
32276,22872,43140
32272,22860,43000
32352,22834,43089
32544,22788,42892
32692,22805,43029
32736,22805,42996
32700,22800,42958
32640,22840,42837
32525,22868,42991
32464,22864,42882
32452,22880,42756
32480,22864,42815
32508,22836,42856
32644,22829,42748
32738,22809,42840
32744,22812,42741
32736,22805,42716
32689,22834,42415
32520,22872,42657
32396,22876,42700
32368,22876,42474
32390,22865,42596
32436,22838,42177
32660,22820,42517
32784,22805,42615
32760,22802,42382
32736,22819,42383
32692,22834,42432
32544,22870,42468
32444,22876,42045
32448,22869,42350
32464,22877,42473
32556,22854,42293
32708,22817,42401
32788,22817,42208
32824,22813,42465
32852,22813,42272
32788,22846,42359
32664,22862,42188
32624,22872,42420
32638,22885,42308
32668,22863,41972
32700,22838,42180
32856,22834,42389
32960,22809,42148
32985,22811,42196
32968,22819,42232
32920,22850,42196
32796,22879,42080
32700,22879,42080
32714,22878,42252
32736,22882,41981
32797,22850,42126
33004,22820,41685
33116,22818,41968
33136,22818,42180
33081,22818,42012
33040,22845,41584
32920,22860,42055
32852,22895,41927
32864,22883,41935
32869,22869,41704
32892,22855,41964
33080,22821,41764
33172,22823,41748
33216,22820,41412
33220,22820,41400
33184,22847,41734
33044,22885,41684
32932,22882,41630
32900,22874,41311
32916,22897,41676
32988,22852,41519
33128,22824,41440
33240,22829,41396
33268,22820,41381
33272,22825,41041
33216,22845,41344
33104,22876,41372
32997,22880,40876
33012,22893,41221
33028,22876,41103
33116,22856,41072
33288,22828,40708
33392,22810,40936
33415,22822,40980
33396,22824,41065
33338,22843,40756
33206,22884,40846
33104,22885,40767
33108,22879,40865
33148,22885,40742
33236,22857,40617
33420,22824,40777
33472,22806,40597
33492,22824,40221
33452,22826,40685
33356,22840,40513
33248,22877,40367
33184,22888,40583
33156,22883,40357
33190,22884,40024
33244,22854,40396
33360,22824,40175
33440,22811,39956
33441,22819,40300
33444,22829,40101
33404,22844,40205
33248,22863,39988
33172,22886,40268
33184,22884,40126
33216,22870,39718
33264,22845,40048
33388,22818,40012
33484,22820,39996
33482,22820,39652
33460,22820,39876
33389,22849,39974
33234,22864,39794
33140,22879,39796
33145,22873,39869
33172,22887,39768
33248,22852,39412
33412,22820,39815
33489,22816,39565
33460,22813,39312
33416,22828,39681
33338,22846,39453
33192,22869,39523
33096,22886,39548
33088,22879,39516
33172,22872,39128
33268,22860,39374
33404,22820,39477
33476,22822,39381
33484,22815,39069
33454,22823,39270
33376,22839,39377
33225,22872,39124
33116,22881,38908
33112,22885,39317
33132,22877,39136
33200,22847,38845
33352,22835,39050
33436,22812,39204
33476,22812,38910
33452,22820,39020
33388,22853,38988
33248,22864,38980
33156,22880,38956
33124,22871,38838
33124,22870,38816
33161,22846,38887
33268,22839,38862
33297,22820,38804
33260,22823,38903
33248,22822,38790
33156,22845,38687
33001,22865,38836
32908,22880,38592
32872,22895,38697
32880,22880,38688
32944,22863,38580
33092,22821,38624
33204,22821,38457
33222,22808,38671
33244,22819,38568
33240,22855,38489
33128,22873,38390
33076,22884,38484
33028,22889,38487
33052,22864,38298
33092,22851,38101
33216,22832,38405
33256,22815,38068
33232,22810,38462
33280,22828,38039
33260,22844,38407
33128,22871,38277
33084,22877,38183
33132,22894,38356
33232,22882,38104
33340,22852,38218
33504,22830,38094
33548,22808,38168
33532,22834,38145
33485,22833,38045
33396,22846,38041
33216,22877,38020
33125,22887,37893
33140,22875,38125
33174,22868,37876
33256,22860,37981
33424,22828,37912
33536,22811,37819
33532,22813,37921
33524,22813,37879
33476,22852,37762
33332,22877,37874
33208,22876,37677
33205,22870,37854
33228,22881,37815
33308,22852,37548
33408,22831,37757
33468,22821,37756
33456,22807,37700
33436,22808,37695
33348,22854,37668
33212,22874,37772
33068,22881,37540
33008,22873,37335
32916,22872,37692
32753,22837,37598
32596,22829,37639
32268,22808,37548
31772,22805,37493
31172,22814,37410
30440,22846,37493
29700,22868,37422
29216,22876,37400
29072,22882,37350
29364,22872,37456
29960,22846,37383
30948,22821,37397
32137,22812,37296
33440,22830,37044
34876,22829,37432
36216,22856,37308
37856,22908,37224
40068,22908,37284
42592,22912,37272
44668,22891,37040
45736,22863,37257
45448,22845,37135
44216,22839,37181
43096,22861,36916
42016,22848,37171
41276,22855,37012
41064,22923,37088
40916,22898,36924
40352,22903,37092
39260,22872,36961
38361,22888,36783
37636,22836,37041
36844,22817,36812
35968,22820,36876
35060,22824,36704
34156,22861,36825
33264,22880,36902
32556,22889,36768
32052,22886,36668
31632,22880,36706
31364,22855,36453
31312,22816,36708
31268,22812,36709
31172,22813,36565
31085,22818,36654
30992,22849,36480
30792,22872,36725
30664,22872,36525
30600,22884,36392
30584,22869,36684
30653,22845,36580
30785,22817,36708
30856,22813,36705
30828,22807,36733
30820,22813,36711
30764,22836,36452
30616,22869,36734
30577,22878,36636
30604,22874,36730
30636,22865,36517
30700,22844,36720
30876,22818,36718
31012,22807,36625
31033,22807,36659
31036,22820,36648
30964,22845,36664
30856,22866,36540
30832,22879,36245
30854,22885,36552
30932,22866,36399
31040,22844,36146
31216,22815,36311
31332,22808,36352
31328,22805,36335
31340,22823,36279
31308,22840,36004
31140,22864,36296
31088,22871,36108
31105,22877,35940
31156,22856,36153
31253,22842,36218
31412,22815,36140
31476,22815,36176
31476,22804,36160
31476,22818,36060
31421,22835,36197
31248,22860,36020
31184,22870,36161
31200,22870,36090
31208,22878,36231
31284,22848,36141
31432,22815,35933
31497,22807,36249
31496,22805,36248
31516,22822,36292
31416,22840,36226
31232,22865,36016
31168,22868,36201
31196,22879,36419
31200,22865,36296
31325,22834,36084
31480,22816,36447
31576,22812,36381
31560,22810,36326
31528,22817,36452
31448,22842,36329
31296,22869,36588
31232,22880,36493
31200,22876,36547
31204,22863,36473
31292,22842,36549
31392,22811,36604
31472,22815,36372
31508,22812,36695
31488,22814,36532
31440,22846,36672
31316,22860,36687
31292,22880,36609
31316,22881,36724
31388,22865,36640
31524,22839,36780
31740,22825,36765
31872,22815,36633
31934,22812,36855
32028,22817,36660
32032,22854,36796
31944,22871,36792
31992,22884,36860
32112,22876,36772
32196,22869,36836
32384,22841,36939
32640,22822,36812
32772,22812,36564
32846,22811,36916
32948,22835,36858
32980,22855,36662
32925,22872,36895
32964,22878,36860
33056,22871,36893
33152,22889,36780
33349,22853,36994
33616,22822,36868
33732,22807,36883
33788,22812,37021
33812,22844,36901
33732,22852,36892
33536,22879,36658
33400,22874,37008
33348,22893,36940
33308,22865,36951
33309,22839,36902
33368,22836,37038
33348,22821,36925
33260,22815,36701
33133,22815,37084
33000,22852,36975
32804,22869,36793
32672,22877,37097
32621,22884,36762
32644,22869,37052
32676,22841,36908
32752,22812,37044
32764,22800,37040
32744,22821,36772
32676,22830,36992
32568,22845,37141
32408,22868,37071
32328,22881,37005
32320,22876,37198
32325,22869,36976
32388,22828,37108
32536,22807,37217
32602,22803,37140
32604,22807,37066
32596,22799,37255
32528,22841,37172
32390,22857,37236
32308,22876,37152
32276,22868,36905
32246,22853,37262
32352,22836,37134
32512,22813,37182
32608,22796,37088
32616,22788,37294
32568,22800,37124
32471,22846,37241
32289,22863,37070
32228,22865,37308
32220,22853,37192
32258,22850,37212
32344,22820,37010
32512,22791,37156
32620,22788,37181
32624,22800,37168
32636,22797,36870
32556,22831,37164
32408,22849,37260
32340,22852,37048
32344,22854,37215
32376,22864,36990
32444,22824,37109
32592,22802,37060
32669,22780,37206
32700,22792,37050
32686,22797,36895
32584,22816,37101
32428,22855,36929
32357,22860,37064
32352,22843,36967
32348,22837,37095
32420,22823,37016
32524,22791,36996
32628,22783,36729
32608,22776,37099
32581,22792,36975
32504,22816,36892
32360,22836,37060
32292,22862,36934
32324,22849,36959
32364,22834,36864
32440,22804,37033
32608,22791,36820
32688,22770,36901
32676,22789,37020
32628,22785,36951
32556,22812,36868
32440,22860,36938
32381,22845,36911
32364,22848,36952
32380,22831,36936
32504,22815,36831
32640,22788,36949
32737,22773,36911
32744,22761,37013
32740,22795,36949
32680,22807,36885
32508,22833,36964
32416,22840,36918
32416,22846,37052
32432,22826,36933
32508,22816,36972
32652,22791,36687
32752,22774,36852
32773,22776,36885
32772,22785,36854
32668,22811,36997
32508,22826,37049
32436,22828,37060
32444,22854,37029
32488,22835,36881
32548,22796,36934
32696,22772,36960
32756,22761,36660
32748,22775,36965
32720,22780,36864
32637,22798,36932
32540,22833,36838
32466,22839,36999
32496,22826,36898
32576,22835,36790
32704,22796,36945
32873,22778,36870
32952,22761,36825
32956,22761,36740
32936,22786,36927
32901,22808,36783
32744,22820,36517
32720,22824,36817
32725,22822,36772
32768,22829,36732
32884,22804,36572
33029,22760,36798
33125,22756,36584
33102,22750,36652
33076,22759,36668
32980,22809,36511
32824,22820,36673
32745,22824,36460
32762,22825,36511
32784,22821,36497
32888,22785,36528
33013,22770,36229
33072,22755,36376
33072,22759,36359
33036,22756,36520
32976,22783,36384
32840,22823,36396
32769,22829,36286
32776,22830,36240
32812,22812,36328
32878,22788,36261
32988,22752,36388
33064,22740,36147
33056,22756,36252
33044,22752,36153
32961,22775,36297
32800,22816,36174
32756,22824,35932
32749,22808,36076
32792,22815,36164
32850,22786,36239
33009,22748,36119
33076,22754,36017
33052,22738,36108
33026,22746,36085
32940,22790,35967
32780,22799,36140
32720,22812,35974
32720,22783,36028
32752,22803,35876
32824,22766,36072
32962,22758,35970
33052,22737,35876
33072,22752,35892
33036,22736,36031
32944,22780,35917
32768,22801,35877
32724,22807,35747
32760,22800,35880
32792,22784,35869
32864,22765,35735
33028,22732,35806
33113,22725,35905
33108,22732,35672
33084,22724,35780
32972,22783,35672
32812,22801,35828
32752,22803,35718
32756,22789,35572
32800,22801,35804
32868,22769,35657
32993,22745,35700
33044,22729,35425
33044,22732,35572
33028,22749,35747
32956,22764,35612
32817,22781,35623
32752,22817,35536
32784,22809,35708
32820,22797,35592
32884,22764,35591
33053,22735,35361
33104,22725,35533
33124,22728,35681
33088,22729,35558
33016,22775,35569
32864,22791,35300
32800,22806,35464
32816,22790,35637
32836,22799,35550
32940,22765,35436
33100,22732,35628
33168,22735,35401
33140,22735,35492
33112,22733,35520
33012,22756,35409
32814,22797,35533
32708,22803,35580
32688,22791,35421
32648,22782,35364
32702,22772,35464
32813,22737,35477
32877,22732,35229
32832,22724,35356
32800,22744,35541
32708,22769,35428
32548,22781,35207
32496,22807,35500
32508,22793,35322
32540,22780,35180
32660,22759,35233
32864,22734,35369
33004,22725,35484
33056,22736,35389
33072,22745,35264
33008,22764,35440
32860,22789,35335
32812,22812,35320
32800,22796,35112
