ECG,EDA,RR
33100,26021,32998
33164,26021,33017
33216,26031,33012
33228,26047,32848
33196,26073,32971
33208,26085,33110
33296,26084,33057
33220,26080,33014
33306,26050,33119
33561,26036,33164
33700,26013,33057
33696,26012,33120
33614,26023,33145
33428,26039,33184
33185,26073,33228
33040,26080,33246
32972,26077,33082
32896,26069,33086
32848,26052,33101
32932,26012,33125
32992,26003,33332
32928,26012,33337
32792,26020,33328
32644,26041,33278
32424,26053,33356
32340,26067,33421
32340,26068,33424
32217,26058,33380
32181,26037,33364
32384,26008,33389
32521,26000,33424
32672,25996,33428
32716,26000,33436
32624,26020,33556
32368,26051,33548
32184,26060,33496
32238,26052,33521
32308,26045,33516
32432,26025,33543
32677,26000,33593
32780,25989,33724
32670,25988,33748
32548,25991,33724
32488,26012,33724
32399,26037,33786
32452,26045,33764
32448,26045,33644
32356,26036,33668
32400,26014,33718
32564,25988,33693
32679,25980,33636
32668,25979,33848
32612,25988,33848
32504,26007,33842
32408,26021,33823
32316,26032,33853
32348,26040,33867
32352,26031,33828
32360,26007,33725
32440,25986,33676
32488,25970,33873
32480,25966,33876
32421,25981,33868
32352,25996,33772
32228,26023,33876
32188,26030,33918
32212,26033,33807
32205,26023,33737
32240,26002,33724
32424,25976,33724
32552,25972,33676
32430,25965,33692
32288,25964,33861
32316,25991,33665
32324,26012,33697
32288,26028,33871
32316,26021,33868
32348,26017,33665
32392,25999,33711
32530,25969,33676
32576,25966,33672
32512,25965,33849
32428,25964,33868
32304,25981,33876
32184,26002,33873
32156,26022,33872
32224,26023,33679
32324,26014,33878
32396,25992,33892
32576,25977,33897
32652,25949,33718
32608,25959,33740
32608,25969,33775
32528,25983,33813
32384,26002,33816
32382,26012,33793
32412,26014,33812
32324,26005,33788
32277,25987,33796
32392,25956,33824
32524,25959,33889
32668,25951,33974
32716,25959,34004
32696,25979,34050
32640,25996,34005
32536,26013,34049
32476,26008,34157
32512,26005,34078
32562,25988,34012
32713,25952,34073
32768,25944,34030
32788,25947,34064
32796,25956,34151
32760,25973,34184
32589,25999,34164
32516,26004,34173
32564,26004,34180
32636,25997,34184
32672,25976,34212
32736,25956,34220
32714,25940,34215
32656,25941,34215
32648,25943,34213
32641,25968,34028
32544,25997,34009
32549,26004,34072
32584,26006,34143
32594,25996,34228
32696,25977,34236
32852,25952,34221
32916,25940,34204
32928,25936,34133
32892,25943,34184
32800,25962,34173
32636,25984,33996
32372,25997,34158
32300,25996,33949
32440,25991,33953
32601,25971,33980
32848,25942,34119
32948,25927,34156
32872,25933,34044
32864,25939,33968
32864,25959,33948
32780,25991,33935
32720,25986,33947
32780,25991,33895
32888,25980,33927
32948,25964,33936
33049,25932,33961
33104,25924,33960
33021,25933,33936
32992,25933,33908
32937,25956,33874
32768,25976,33804
32672,25991,33870
32688,25989,33928
32784,25976,33887
32792,25954,33820
32852,25925,33717
32896,25921,33689
32924,25924,33676
32928,25932,33624
32916,25944,33799
32816,25970,33804
32740,25980,33807
32800,25978,33788
32912,25973,33613
32980,25950,33639
33052,25927,33632
33064,25919,33637
32964,25921,33812
32956,25926,33798
32932,25941,33805
32777,25966,33810
32696,25975,33735
32716,25976,33609
32728,25969,33552
32772,25941,33743
32916,25922,33744
33040,25909,33740
32992,25917,33731
32932,25916,33737
32858,25935,33648
32704,25960,33692
32620,25976,33719
32604,25967,33726
32612,25959,33732
32756,25947,33708
32956,25921,33718
33052,25907,33701
33084,25909,33713
33108,25908,33711
33025,25940,33696
32868,25949,33709
32804,25964,33700
32876,25967,33676
32868,25956,33607
32836,25941,33644
32872,25913,33686
32940,25906,33724
32972,25901,33735
33020,25911,33724
32960,25936,33728
32748,25946,33684
32633,25956,33716
32640,25957,33717
32688,25953,33605
32700,25930,33529
32872,25900,33502
32988,25891,33519
32992,25893,33549
32809,25900,33536
32536,25918,33597
32602,25947,33684
32796,25953,33713
32964,25949,33676
33068,25951,33553
33116,25925,33564
33156,25892,33541
33124,25887,33620
33052,25892,33706
33004,25891,33606
32948,25913,33536
32796,25937,33624
32736,25957,33636
32824,25942,33651
32904,25939,33656
32953,25910,33486
33004,25889,33513
33013,25878,33580
32936,25881,33669
32844,25885,33582
32697,25914,33538
32468,25929,33580
32376,25942,33548
32440,25940,33551
32424,25943,33618
32472,25909,33532
32644,25885,33601
32714,25880,33548
32606,25879,33616
32532,25890,33663
32484,25908,33666
32408,25931,33476
32476,25929,33518
32604,25943,33613
32680,25933,33705
32748,25909,33557
32860,25887,33660
32893,25877,33677
32836,25878,33476
32793,25885,33532
32676,25901,33549
32532,25921,33644
32474,25936,33600
32576,25926,33692
32716,25926,33728
32884,25895,33718
33004,25877,33732
33048,25862,33752
33096,25866,33598
33092,25879,33612
32874,25886,33607
32690,25916,33632
32652,25928,33663
32744,25922,33684
32872,25910,33734
32976,25892,33722
33064,25863,33542
33100,25856,33573
32990,25856,33577
32800,25861,33580
32676,25880,33655
32672,25901,33722
32732,25910,33750
32860,25911,33645
32868,25902,33756
33007,25874,33752
33144,25853,33764
33180,25844,33610
33172,25844,33580
33112,25848,33585
32908,25874,33588
32736,25892,33665
32672,25902,33677
32701,25903,33676
32716,25898,33662
32822,25865,33509
33056,25840,33652
33156,25833,33556
32872,25839,33653
32617,25836,33492
32336,25871,33612
31936,25888,33662
31516,25894,33557
31133,25893,33600
30856,25884,33408
30400,25861,33496
29988,25839,33622
29516,25829,33525
29268,25844,33480
29436,25848,33495
30004,25871,33564
30716,25899,33541
31608,25909,33552
32704,25905,33590
33888,25900,33406
35392,25860,33436
37236,25863,33456
39473,25853,33572
41872,25860,33616
43736,25884,33632
44488,25898,33513
43672,25942,33590
42300,25957,33471
41300,25945,33578
40516,25941,33574
39997,25887,33396
40068,25853,33396
40097,25839,33447
39600,25836,33548
38664,25844,33455
37838,25872,33537
36960,25889,33488
36264,25888,33446
35700,25893,33383
34961,25888,33457
34212,25855,33465
33752,25830,33272
33172,25823,33357
32700,25828,33429
32229,25826,33448
31824,25850,33345
31436,25878,33300
31222,25885,33388
31104,25884,33404
30908,25872,33225
30856,25846,33211
31112,25821,33264
31280,25805,33359
31468,25815,33482
31416,25819,33431
31328,25839,33413
31176,25863,33471
31036,25863,33543
30778,25861,33575
30936,25857,33588
31168,25829,33584
31568,25809,33604
31488,25794,33612
31441,25796,33596
31361,25805,33540
31308,25825,33522
31148,25855,33588
31228,25853,33615
31136,25852,33625
30908,25849,33608
31260,25823,33616
31660,25801,33604
31809,25791,33577
31656,25792,33564
31524,25797,33524
31465,25818,33512
31284,25834,33512
31308,25850,33495
31356,25836,33489
31596,25831,33279
31944,25810,33396
31764,25788,33349
31660,25776,33285
31812,25778,33450
31744,25786,33365
31536,25814,33287
31542,25834,33337
31513,25836,33396
31660,25834,33228
31712,25829,33225
31718,25796,33248
31896,25775,33345
31992,25773,33317
32024,25773,33271
32038,25779,33268
32048,25772,33292
31944,25821,33301
31872,25828,33415
31832,25831,33524
31901,25804,33543
31980,25797,33517
32096,25773,33412
32126,25760,33524
32144,25762,33536
32124,25772,33662
32068,25790,33630
31960,25814,33676
31944,25820,33756
31840,25821,33649
31652,25806,33661
31745,25781,33740
32040,25761,33823
32244,25756,33831
32224,25757,33884
32084,25757,33922
31964,25785,33943
31868,25807,33952
31916,25816,33984
32056,25811,34008
31986,25802,33814
32020,25785,33917
32256,25756,34116
32492,25751,33972
32701,25744,34081
32692,25761,34117
32576,25784,33927
32536,25807,33966
32524,25814,34159
32476,25800,34094
32648,25798,34124
32974,25768,34165
33128,25756,34004
33140,25740,33992
33356,25744,34008
33376,25748,34076
33420,25780,34140
33352,25804,34060
33508,25807,34029
33672,25803,34048
33768,25796,34152
33908,25777,34001
34112,25750,33980
34013,25746,33987
34132,25736,34063
34252,25737,33893
34316,25770,33956
34104,25789,34055
34076,25793,33981
34052,25797,33870
34180,25786,33921
34052,25765,33889
34012,25745,33879
34144,25734,33888
34028,25735,33757
33956,25740,33866
33644,25773,33861
33424,25788,33826
33316,25788,33821
33364,25792,33710
33268,25789,33724
33112,25763,33509
33373,25728,33542
33304,25721,33701
33228,25724,33676
33060,25724,33628
32846,25756,33471
32900,25772,33540
32754,25772,33528
32584,25773,33524
32432,25764,33508
32432,25739,33488
32440,25715,33277
32648,25710,33309
32756,25711,33341
32744,25716,33453
32648,25738,33268
32524,25756,33393
32480,25764,33248
32596,25753,33177
32740,25751,33156
32868,25717,33149
33024,25703,33173
33010,25697,33221
32868,25700,33343
32784,25701,33184
32736,25728,33264
32584,25744,33080
32588,25747,33198
32624,25746,33261
32648,25732,33121
32712,25711,33104
32864,25688,33159
32944,25685,32956
32933,25685,33108
32864,25690,32930
32736,25710,33004
32578,25735,32969
32600,25734,32766
32620,25728,32866
32644,25726,32771
32680,25699,32812
32732,25668,32796
32816,25669,32629
32744,25661,32598
32784,25670,32580
32673,25702,32701
32596,25716,32549
32538,25727,32576
32544,25713,32558
32576,25705,32540
32712,25685,32503
32848,25661,32289
32937,25658,32256
32932,25656,32228
32824,25666,32377
32404,25694,32300
32236,25705,32276
32416,25711,32068
32660,25703,32037
32644,25694,32180
32672,25668,32076
32864,25645,32074
32920,25639,31876
32893,25640,31965
32865,25644,31855
32512,25677,31916
32312,25689,31712
32404,25697,31700
32520,25698,31824
32740,25677,31714
32958,25664,31716
33028,25638,31503
32920,25629,31484
32925,25631,31622
32968,25639,31451
32920,25666,31465
32736,25684,31461
32700,25688,31276
32702,25684,31225
32596,25673,31332
32600,25645,31276
32700,25626,31204
32794,25617,31182
32832,25624,31184
32864,25624,31005
32860,25654,30937
32744,25675,30959
32660,25669,30936
32648,25668,30946
32668,25664,30930
32852,25636,30716
32996,25621,30752
33045,25607,30720
33016,25605,30727
33000,25607,30700
32928,25636,30495
32808,25659,30446
32748,25668,30382
32780,25663,30497
32920,25641,30415
33060,25623,30357
33100,25599,30285
33120,25595,30286
33068,25604,30297
33016,25607,30256
32900,25623,30197
32788,25645,30143
32656,25653,30077
32789,25640,30001
32790,25639,29904
32916,25607,29914
33168,25590,29924
33300,25583,29784
33304,25574,29737
33216,25579,29759
33024,25610,29713
32708,25636,29628
32664,25636,29632
32772,25632,29569
32896,25630,29533
33020,25590,29476
33088,25572,29413
32823,25575,29365
32760,25572,29349
32816,25575,29191
32912,25599,29178
32964,25615,29173
33064,25623,29108
33200,25622,28920
33268,25611,29055
33316,25581,29004
33360,25556,28872
33348,25551,28900
33276,25552,28877
33200,25559,28844
33088,25590,28663
33017,25600,28593
32940,25607,28716
33025,25607,28540
33032,25606,28485
33096,25573,28598
33236,25554,28578
33316,25548,28511
33280,25549,28481
33152,25561,28468
33052,25585,28447
32808,25593,28420
32760,25596,28391
32885,25594,28243
32956,25588,28193
33189,25566,28288
33104,25538,28277
33184,25532,28248
33256,25536,28190
33276,25540,28104
33328,25567,28116
33124,25591,28093
33064,25585,28087
32988,25580,27975
33089,25575,27900
33137,25549,27884
33220,25525,27959
33212,25520,27918
33200,25520,27925
32852,25534,27809
32929,25549,27718
33036,25575,27704
32948,25579,27694
32892,25579,27770
32789,25564,27759
32636,25543,27692
32744,25517,27646
33328,25516,27604
33104,25521,27588
33032,25516,27594
33036,25548,27533
33120,25562,27530
33196,25575,27556
33176,25568,27535
33052,25556,27463
33080,25527,27486
33200,25514,27456
33104,25500,27444
32972,25501,27289
33000,25508,27232
32877,25539,27202
32744,25551,27301
32857,25557,27257
32956,25550,27305
33008,25540,27289
33020,25513,27279
32960,25508,27253
32988,25493,27089
33020,25494,27052
33120,25508,27105
33064,25534,27164
32968,25549,27125
32724,25552,27049
32576,25556,26948
32516,25546,27036
32624,25516,27052
32708,25494,26989
32744,25490,27028
32709,25492,26984
32684,25494,26944
32596,25516,26934
32468,25546,26948
32461,25545,26871
32548,25545,26762
32760,25537,26761
32800,25494,26776
32796,25484,26868
32950,25479,26852
32954,25479,26829
32964,25490,26814
32804,25519,26785
32680,25533,26735
32736,25529,26766
32748,25537,26673
32840,25526,26578
32933,25492,26712
33048,25476,26662
33144,25469,26619
33360,25471,26657
33472,25485,26609
33100,25508,26492
32817,25511,26488
32880,25517,26597
32956,25516,26581
32792,25505,26557
32944,25479,26544
33128,25464,26524
33201,25451,26504
33256,25454,26497
33230,25456,26427
32980,25489,26396
32860,25514,26458
32952,25514,26436
32989,25503,26412
33048,25492,26405
33174,25465,26391
33228,25447,26375
33232,25439,26359
33308,25442,26330
33230,25445,26284
33156,25476,26272
33048,25492,26292
33080,25502,26252
33020,25497,26216
32908,25479,26242
33104,25460,26236
33200,25433,26160
33260,25425,26092
33184,25431,26106
33164,25429,26151
32873,25462,26072
32388,25485,26085
32089,25486,26135
31584,25467,26129
31136,25464,26106
30556,25437,26065
29956,25426,26108
29684,25422,26104
29408,25428,26000
29328,25431,25932
29768,25460,25914
30357,25479,25932
31484,25486,25918
32684,25483,26010
34108,25472,25939
35744,25463,25881
37616,25437,25860
39856,25445,25855
42376,25452,25852
44628,25477,25843
45816,25526,25826
45744,25498,25831
44448,25516,25885
43196,25511,25953
41990,25508,25932
41080,25495,25900
40920,25436,25869
41020,25436,25892
40492,25428,25829
39341,25444,25725
38176,25449,25748
37148,25463,25761
36108,25464,25808
35397,25468,25778
34748,25448,25769
34132,25430,25755
33448,25413,25720
32889,25405,25680
32416,25409,25698
31952,25412,25685
31521,25444,25672
31140,25452,25661
30908,25464,25659
30629,25463,25656
30463,25452,25621
30588,25419,25654
30976,25396,25607
31120,25387,25545
31040,25392,25563
30760,25409,25551
30624,25426,25644
30548,25445,25716
30672,25447,25732
30904,25437,25749
30700,25431,25740
30552,25404,25756
30756,25381,25765
30748,25382,25773
30752,25380,25782
30540,25389,25757
30796,25416,25774
30684,25431,25741
30572,25430,25675
30604,25431,25661
30688,25417,25676
31013,25389,25736
31276,25376,25777
31164,25361,25748
31092,25367,25717
31142,25377,25725
30932,25403,25700
30860,25423,25680
30980,25418,25671
30956,25415,25653
30902,25404,25569
30984,25381,25512
30944,25367,25573
30996,25349,25628
31081,25348,25607
31040,25360,25593
31176,25384,25591
31112,25413,25614
31086,25382,25534
31160,25411,25484
31236,25392,25521
31302,25364,25544
31448,25348,25617
31498,25346,25586
31381,25349,25568
31296,25354,25512
31172,25381,25596
30968,25404,25668
30944,25404,25673
31088,25404,25668
31112,25391,25688
31188,25351,25690
31378,25341,25710
31500,25330,25791
31352,25334,25793
31302,25340,25820
31260,25365,25712
31124,25388,25740
31044,25392,25785
31004,25386,25922
30969,25382,25930
31116,25348,25957
31244,25328,26018
31168,25321,25988
31016,25324,25926
31052,25336,25991
31036,25364,26135
31036,25384,26133
31093,25384,26188
31114,25383,26104
31116,25375,26156
31176,25340,26276
31356,25321,26268
31488,25318,26327
31618,25321,26256
31696,25334,26241
31684,25365,26270
31652,25374,26421
31688,25381,26458
31764,25381,26444
31812,25364,26471
31964,25336,26524
32260,25317,26508
32316,25316,26428
32304,25314,26596
32181,25327,26631
32360,25357,26596
32392,25373,26627
32536,25372,26680
32660,25372,26742
32840,25359,26625
33148,25334,26620
33340,25317,26688
33368,25308,26826
33383,25312,26834
33376,25319,26821
33161,25346,26906
33180,25371,26855
33376,25372,26800
33449,25375,26868
33480,25350,26985
33592,25322,26998
33476,25306,26958
33388,25294,26912
33312,25309,27077
33172,25319,27114
32988,25344,27111
32824,25359,27115
32740,25359,27203
32712,25357,27104
32685,25340,27228
32654,25319,27214
32576,25300,27285
32420,25297,27256
32412,25303,27196
32524,25305,27295
32388,25337,27401
32260,25349,27353
32288,25351,27412
32201,25351,27462
32064,25336,27390
32096,25311,27372
32204,25300,27365
32305,25284,27517
32324,25287,27511
32264,25297,27605
32166,25327,27556
32104,25346,27494
32100,25349,27653
32140,25339,27706
32168,25328,27682
32278,25296,27720
32340,25276,27772
32348,25271,27800
32350,25279,27826
32284,25295,27732
32160,25318,27700
31984,25343,27858
31924,25340,27879
32008,25339,27808
32104,25324,27865
32244,25285,27950
32373,25281,27916
32396,25270,27988
32380,25281,28033
32344,25288,27910
32180,25311,27896
32064,25326,27910
32044,25332,28040
32128,25327,28100
32144,25316,28119
32224,25293,28148
32356,25268,28148
32288,25272,28097
32264,25276,28182
32244,25285,28208
