ECG,EDA,RR
32820,25548,34676
32917,25530,34653
32948,25540,34648
32817,25548,34631
32540,25564,34612
32548,25597,34428
32436,25596,34489
32380,25589,34480
32368,25612,34276
32404,25601,34365
32656,25583,34464
32740,25565,34318
32628,25561,34417
32592,25572,34412
32636,25593,34183
32602,25623,34246
32580,25634,34292
32656,25647,34413
32748,25640,34225
32848,25622,34319
32980,25596,34322
33064,25585,34282
33006,25585,34151
32916,25588,34320
32840,25617,34148
32750,25644,34215
32712,25668,34213
32816,25662,34055
32904,25658,34036
32992,25644,34016
33080,25625,34119
33164,25607,34175
33200,25607,34034
33221,25614,33992
33196,25632,34050
33112,25662,34006
33028,25680,33965
33040,25687,33949
33048,25683,33868
33108,25660,33933
33224,25641,33934
33132,25628,33884
33260,25620,33884
33360,25638,33865
33292,25652,33852
33168,25676,33836
33076,25685,33632
33092,25703,33633
33144,25683,33652
33181,25681,33791
33296,25657,33717
33308,25640,33636
33320,25629,33676
33296,25651,33500
33256,25666,33497
33068,25685,33469
33000,25704,33460
33104,25714,33415
33100,25713,33384
33120,25689,33358
33244,25671,33340
33290,25653,33316
33248,25654,33306
33120,25658,33285
32881,25670,33285
32428,25714,33438
31874,25716,33428
31386,25733,33417
30836,25726,33396
30192,25713,33385
29644,25690,33359
29272,25681,33302
29104,25674,33248
29468,25676,33244
30097,25703,33287
31136,25734,33287
32532,25749,33276
34008,25768,33093
35780,25758,33088
37580,25760,33076
39956,25735,33046
42624,25708,33076
45284,25748,33056
46932,25761,33105
47352,25830,33219
46576,25797,33044
45592,25813,33058
44700,25805,33164
44188,25847,33108
44264,25801,33097
44668,25750,33070
44125,25725,33052
42708,25761,33012
41192,25749,32788
39760,25753,32763
38320,25776,32709
36864,25796,32684
35640,25813,32662
34584,25809,32655
33661,25783,32605
32988,25764,32580
32356,25754,32549
31772,25748,32553
31300,25759,32520
30984,25775,32545
30692,25808,32701
30536,25833,32537
30464,25831,32704
30452,25828,32694
30441,25814,32704
30513,25791,32723
30500,25775,32693
30436,25780,32732
30408,25781,32772
30068,25815,32788
29820,25833,32837
30136,25853,32769
30172,25863,32841
30224,25857,32842
30264,25850,32698
30350,25825,32637
30432,25813,32780
30460,25823,32760
30392,25825,32753
30408,25853,32740
30360,25889,32702
30304,25911,32616
30316,25909,32622
30364,25906,32508
30392,25907,32454
30528,25881,32452
30608,25866,32501
30625,25871,32470
30520,25878,32396
30544,25901,32356
30536,25940,32188
30509,25956,32248
30496,25972,32037
30545,25980,32000
30592,25965,32080
30712,25942,32101
30840,25926,31984
30848,25930,31989
30825,25951,31789
30784,25977,31758
30640,26010,31813
30604,26030,31868
30621,26040,31822
30628,26040,31772
30664,26039,31756
30744,26013,31711
30808,26002,31641
30864,26004,31644
30828,26016,31604
30756,26044,31519
30632,26081,31565
30556,26106,31566
30568,26117,31516
30604,26112,31524
30628,26111,31510
30732,26090,31495
30764,26084,31336
30752,26087,31301
30692,26102,31294
30584,26138,31269
30394,26175,31263
30380,26198,31236
30412,26206,31226
30432,26211,31212
30436,26199,31196
30220,26181,31192
30500,26174,31180
30549,26180,31172
30448,26205,31164
30408,26236,31302
30328,26273,31300
30297,26304,31292
30388,26313,31279
30528,26328,31269
30572,26318,31252
30688,26301,31152
30824,26305,31175
30908,26311,31148
30956,26324,31124
30981,26365,31164
30936,26402,31148
30997,26425,31113
31012,26438,31188
31156,26444,31092
31361,26433,31132
31592,26426,31093
31800,26417,31087
31960,26418,31066
32068,26442,31180
32168,26473,31168
32180,26493,31180
32228,26530,31092
32424,26540,31048
32648,26549,30989
32748,26537,31010
32952,26513,31006
33148,26505,30992
33184,26519,31005
33188,26532,31092
33160,26557,31135
32996,26596,31166
32780,26620,31077
32924,26623,31072
32900,26624,31010
32948,26617,31053
33048,26584,31073
33120,26584,31052
33076,26576,31151
33064,26596,31065
33012,26630,31060
32840,26665,31018
32812,26685,30948
32837,26692,30944
32886,26685,30957
32953,26667,30945
33086,26653,30945
33108,26639,30926
32882,26653,30942
32948,26655,31068
32913,26687,31064
32680,26711,31046
32892,26727,31042
32885,26734,31055
32916,26735,30989
32976,26720,30974
33124,26692,31006
33160,26690,31024
33156,26689,31028
33136,26704,30888
33092,26727,30860
32956,26759,30861
32876,26789,31005
32900,26788,31004
32953,26781,30961
32953,26767,30992
33116,26743,30864
33188,26732,30836
33128,26729,30964
33028,26747,30996
32933,26774,31009
32884,26802,30941
32884,26816,30925
32916,26831,30953
32985,26828,30996
33008,26808,30996
33088,26787,30831
33148,26774,30817
33097,26780,30797
33060,26785,30804
32944,26812,30792
32796,26840,30791
32640,26867,30772
32613,26869,30771
32644,26864,30789
32728,26840,30896
32852,26820,30863
32784,26810,30837
32968,26810,30894
32928,26822,30736
32792,26849,30728
32624,26883,30732
32580,26901,30749
32588,26905,30736
32592,26897,30740
32671,26879,30737
32812,26857,30738
32865,26844,30740
32772,26845,30734
32772,26855,30748
32696,26876,30879
32580,26914,30856
32494,26924,30783
32500,26926,30820
32536,26931,30812
32568,26911,30852
32576,26884,30865
32748,26877,30816
32712,26877,30792
32728,26887,30820
32668,26909,30766
32492,26934,30812
32440,26957,30849
32248,26962,30849
32568,26963,30864
32725,26934,30878
32580,26911,30725
32868,26897,30761
32744,26905,30872
32664,26913,30720
32676,26939,30721
32560,26966,30719
32540,26981,30717
32592,26983,30750
32656,26981,30726
32685,26967,30716
32832,26933,30824
32912,26925,30892
32940,26932,30888
32932,26937,30796
32884,26967,30756
32740,26999,30724
32696,27015,30732
32732,27015,30845
32732,27007,30797
32816,26983,30753
32992,26961,30832
33080,26955,30914
33048,26954,30884
32936,26958,30831
32968,26984,30904
32840,27015,30916
32788,27039,30913
32845,27037,30846
32916,27025,30816
32976,27008,30839
33092,26988,30727
33180,26979,30725
33224,26975,30756
33264,26985,30836
33160,27015,30806
33045,27037,30839
33024,27057,30810
33064,27062,30832
33092,27056,30821
33076,27037,30741
33152,27015,30615
33216,27007,30609
33224,27006,30748
33096,27017,30713
32950,27037,30685
32872,27070,30622
32796,27083,30578
32784,27090,30588
32808,27082,30513
32872,27068,30540
32980,27047,30536
33024,27030,30516
33004,27030,30341
33020,27047,30288
32972,27065,30248
32924,27098,30212
32924,27104,30204
33020,27111,30145
33064,27110,30116
33200,27087,30168
33464,27064,30191
33472,27049,30181
33384,27057,30105
33261,27068,30030
33168,27084,30080
32916,27110,30063
32852,27127,29894
33120,27132,29823
33196,27129,29973
33232,27100,29864
33168,27082,29878
33404,27065,29892
33596,27061,29752
33540,27076,29673
33438,27100,29649
33352,27121,29732
33313,27134,29740
33328,27136,29734
33340,27143,29671
33416,27108,29636
33552,27084,29676
33596,27073,29620
33544,27076,29548
33492,27080,29444
33469,27109,29405
33360,27130,29392
33304,27143,29408
33292,27136,29492
33328,27134,29464
33400,27116,29436
33500,27084,29428
33540,27072,29308
33504,27068,29274
33436,27076,29350
33348,27103,29324
33192,27129,29292
33100,27143,29252
33132,27135,29221
33172,27140,29153
33180,27109,29204
33156,27093,29104
33156,27076,29001
33184,27076,28976
32936,27084,28953
32689,27104,28959
32294,27138,28929
31808,27156,28900
31245,27143,28943
30608,27143,28940
29948,27128,29020
29481,27098,28983
29101,27096,28980
29032,27092,28959
29468,27095,28940
29997,27129,28901
31036,27156,28900
32332,27172,28889
33960,27167,28869
35812,27164,28860
37748,27157,28756
40420,27128,28697
43361,27112,28620
45968,27117,28689
47316,27156,28748
47520,27175,28694
46636,27192,28623
45648,27236,28636
44776,27205,28615
44432,27189,28580
44480,27149,28537
44512,27140,28361
43560,27108,28311
42056,27098,28240
40608,27129,28279
39172,27136,28295
37688,27162,28213
36304,27172,28156
35116,27180,28145
34098,27172,28127
33276,27140,28020
32648,27117,27924
32076,27104,27952
31520,27106,27993
30988,27116,27938
30808,27132,27935
30584,27165,27916
30476,27180,27918
30552,27165,27950
30492,27164,27958
30372,27136,27954
30340,27116,27964
30316,27079,27909
30180,27100,28001
30244,27106,27943
30248,27133,27957
30152,27151,28006
30132,27164,27993
30178,27164,27996
30168,27164,28005
30304,27124,27954
30464,27105,27940
30460,27093,27975
30444,27092,27984
30397,27090,28084
30340,27124,28068
30218,27137,28076
30176,27159,28102
30236,27149,28084
30280,27150,28079
30436,27124,28047
30660,27094,28044
30748,27084,28026
30684,27088,27932
30625,27093,27987
30560,27128,27815
30237,27143,27796
30444,27160,27874
30456,27159,27876
30509,27157,27812
30480,27131,27829
30656,27087,27824
30844,27089,27796
30769,27090,27685
30708,27092,27608
30672,27126,27744
30540,27149,27698
30476,27153,27684
30542,27175,27692
30608,27159,27529
30660,27141,27576
30772,27113,27600
30740,27099,27649
30652,27103,27500
30626,27112,27532
30696,27140,27644
30580,27169,27594
30513,27172,27603
30536,27184,27634
30532,27180,27565
30568,27150,27561
30632,27134,27513
30668,27129,27511
30564,27124,27612
30440,27136,27669
30412,27158,27662
30320,27207,27685
30260,27205,27643
30254,27219,27671
30296,27209,27704
30404,27187,27716
30541,27164,27668
30556,27150,27636
30504,27164,27636
30472,27171,27693
30385,27196,27774
30340,27228,27753
30384,27241,27738
30464,27228,27751
30440,27237,27784
30504,27209,27817
30736,27194,27744
30901,27178,27708
31062,27188,27772
31140,27188,27817
31112,27216,27829
31064,27253,27825
31128,27261,27837
31228,27268,27860
31296,27248,27767
31492,27225,27736
31720,27206,27720
32012,27193,27781
32072,27196,27869
32148,27204,27841
32144,27235,27868
31980,27256,27872
32076,27271,27889
32255,27268,27826
32440,27259,27790
32776,27228,27768
32956,27207,27760
32928,27193,27764
32788,27192,27770
32784,27199,27796
32832,27230,27896
32776,27245,27946
32876,27257,27941
32792,27258,27956
32772,27240,27941
32732,27210,27936
32744,27186,27969
32700,27172,27994
32672,27174,27989
32668,27177,27956
32628,27203,27968
32552,27227,27978
32536,27229,28013
32568,27216,28038
32496,27207,28053
32580,27181,28069
32760,27151,28086
32868,27140,28123
32861,27128,28060
32792,27135,28113
32706,27156,28098
32612,27172,28129
32504,27181,28152
32460,27179,28197
32600,27165,28148
32704,27128,28157
32812,27107,28183
32884,27090,28228
32808,27085,28281
32776,27081,28296
32644,27111,28240
32576,27136,28254
32536,27143,28352
32668,27136,28297
32756,27121,28244
32876,27090,28242
32800,27056,28273
32932,27055,28386
32924,27050,28456
32984,27052,28396
32772,27076,28464
32732,27103,28441
32768,27113,28464
32684,27113,28488
32656,27097,28517
32668,27071,28448
32776,27051,28524
32848,27036,28522
32804,27039,28500
32828,27039,28513
32840,27069,28529
32556,27088,28529
32434,27095,28535
32244,27088,28541
32620,27080,28537
32768,27044,28537
32824,27026,28511
32864,27015,28484
32892,27006,28521
32830,27012,28491
32732,27033,28502
32512,27064,28508
32126,27079,28528
32352,27071,28532
32572,27052,28590
32768,27024,28576
32900,27007,28545
32860,26992,28572
32856,27003,28591
32828,27007,28549
32760,27039,28589
32632,27061,28644
32496,27076,28599
32668,27076,28545
32804,27052,28503
32740,27047,28557
32828,27020,28598
32900,27015,28652
32996,27020,28645
32804,27037,28716
32676,27061,28648
32542,27091,28696
32540,27097,28738
32572,27102,28764
32592,27093,28636
32640,27071,28627
32897,27055,28668
32980,27045,28728
32836,27049,28647
32734,27069,28706
32708,27097,28676
32660,27124,28686
32687,27132,28684
32712,27136,28708
32756,27132,28706
32872,27109,28725
32944,27089,28720
33060,27081,28738
33072,27090,28753
33020,27101,28845
32844,27139,28928
32708,27164,28924
32720,27180,28944
32788,27205,28944
32756,27215,28932
32682,27204,28911
33028,27192,28921
33060,27194,28948
33000,27212,28908
32976,27237,28862
32936,27278,28850
32813,27316,28903
32860,27342,28889
32944,27354,29015
32988,27359,28972
33050,27342,28967
33172,27332,28979
33188,27344,29016
33172,27352,29028
33095,27372,28972
33036,27420,29015
32976,27452,29010
32984,27471,29044
33020,27482,29053
32960,27473,29049
33040,27471,29047
33254,27448,28972
33389,27458,28964
33348,27472,29045
33320,27484,28935
33232,27532,28876
33092,27560,28848
33080,27580,28844
33024,27588,28830
33000,27585,28836
33156,27579,28845
33204,27560,28860
33152,27556,28940
33312,27565,28913
33129,27587,28870
32876,27627,28820
32788,27655,28832
32872,27677,28833
32892,27682,28799
32857,27687,28800
32916,27660,28788
33084,27641,28736
33044,27648,28740
33014,27655,28713
32932,27673,28674
32912,27704,28661
32904,27738,28646
32953,27755,28604
32960,27754,28533
32868,27759,28461
33284,27740,28519
33372,27721,28542
33333,27716,28532
33276,27735,28449
33280,27742,28430
33096,27779,28421
32972,27799,28409
32964,27809,28381
33416,27819,28370
33268,27813,28348
33368,27799,28324
33488,27777,28300
33512,27768,28317
33520,27780,28268
33428,27792,28285
33329,27829,28262
33145,27849,28244
33020,27859,28234
33176,27866,28205
33220,27861,28204
33328,27825,28218
33480,27817,28100
33460,27816,28076
33132,27816,28117
33390,27836,28197
33320,27870,28188
33172,27892,28158
33149,27902,28140
33124,27904,28126
33188,27902,28144
33252,27876,28137
33292,27860,28100
33456,27849,28100
33352,27858,28086
33300,27871,28040
33156,27900,27989
33156,27925,28013
33136,27937,28009
33168,27940,28025
33184,27928,28048
33213,27900,27992
33320,27884,28007
33216,27880,28064
33036,27878,28029
32804,27889,27992
32340,27920,27973
31616,27954,27981
31192,27968,28029
30588,27968,28038
29912,27953,28055
29440,27932,28058
29148,27919,28004
29216,27918,27996
29740,27911,28001
30476,27924,27996
31644,27965,28004
32892,27976,28061
34677,27971,28079
36560,27957,28061
38748,27953,28029
41264,27919,28054
44320,27888,28132
46912,27884,28084
48012,27883,28073
47892,27875,28060
46832,27895,28061
45612,27893,28071
44368,27895,28076
43660,27900,28048
43616,27859,28001
43508,27814,27978
42420,27780,27948
41072,27781,27932
39864,27757,27918
38704,27759,27908
37340,27783,27885
35900,27800,27858
34620,27804,27818
33600,27803,27805
32888,27783,27751
32412,27753,27647
31936,27722,27680
31516,27708,27714
31148,27708,27783
30912,27708,27796
30756,27740,27794
30488,27752,27806
30488,27759,27822
30484,27746,27830
29940,27737,27902
30380,27708,27908
30568,27670,27953
30508,27663,27936
30456,27655,28052
30292,27652,28090
30252,27686,28138
30200,27695,28176
30164,27708,28208
30240,27695,28231
30194,27673,28270
30248,27634,28176
30440,27620,28152
30522,27595,28173
30504,27600,28196
30460,27603,28198
30272,27628,28222
30160,27638,28240
30272,27652,28238
30404,27625,28241
30328,27610,28244
30484,27569,28216
30572,27550,28236
30657,27528,28244
30652,27517,28268
30356,27525,28333
30544,27546,28328
30532,27565,28319
30485,27567,28276
30538,27558,28260
30528,27536,28292
30671,27496,28301
30776,27468,28224
30829,27458,28196
30868,27457,28244
30813,27446,28325
30684,27477,28325
30568,27495,28325
30588,27488,28294
30624,27485,28308
30672,27468,28313
30804,27424,28348
30912,27392,28343
30925,27385,28430
30900,27382,28451
30892,27384,28465
30692,27410,28444
30492,27425,28460
30636,27430,28520
30528,27415,28553
30480,27399,28583
30745,27357,28621
30884,27326,28678
30888,27324,28708
30836,27313,28735
30704,27327,28780
30580,27344,28726
30432,27365,28729
30456,27360,28735
30284,27356,28805
30636,27332,28798
30700,27292,28860
30728,27268,28917
30666,27254,29068
30676,27249,29020
30760,27255,29012
30692,27272,29060
30420,27295,29100
30700,27295,29132
30680,27277,29143
30892,27262,29147
31084,27228,29159
31269,27199,29239
31280,27184,29272
31344,27184,29345
31393,27189,29388
31512,27210,29477
31444,27228,29364
31568,27229,29392
31744,27220,29415
31877,27202,29469
32085,27160,29622
32324,27141,29680
32516,27118,29718
32596,27121,29726
32660,27127,29708
32633,27151,29780
32636,27159,29831
32756,27159,29810
32884,27157,29888
33040,27127,29900
33220,27095,29891
33260,27071,29861
33240,27053,29864
33196,27053,29892
33160,27060,29946
33052,27085,30096
33016,27100,30109
32821,27088,30161
32772,27089,30150
32712,27068,30204
32784,27036,30178
32844,27009,30284
32808,26996,30248
32769,26993,30260
32704,27004,30316
32588,27028,30245
32440,27049,30316
32376,27052,30469
32408,27045,30488
32436,27031,30492
32522,26993,30553
32570,26967,30572
32596,26961,30592
32604,26960,30636
32564,26972,30664
32404,26996,30568
32349,27016,30574
32349,27015,30582
32374,27008,30621
32452,26999,30768
32609,26957,30757
32768,26944,30720
32788,26931,30792
32677,26929,30752
32640,26940,30793
32528,26959,30783
32473,26989,30885
32494,26991,30860
32552,26986,30881
32576,26980,30919
32677,26949,30818
32773,26936,30820
32716,26930,30894
32772,26933,30924
32876,26951,30783
32910,26972,30751
32776,26997,30752
32696,27012,30732
32621,26994,30717
32578,26980,30860
32720,26956,30892
32940,26935,30815
32960,26920,30780
32688,26924,30816
32464,26941,30762
32200,26972,30814
32176,26995,30838
32344,26990,30856
32444,26996,30870
32576,26976,30889
32856,26956,30796
32988,26941,30815
32756,26935,30836
32744,26940,30848
32750,26949,30846
32708,27004,31073
32388,27029,31124
32612,27051,31056
32700,27060,31175
32712,27051,31278
32748,27031,31332
32480,27028,31412
32536,27026,31368
32476,27041,31564
32620,27061,31508
32608,27111,31569
32556,27131,31694
32536,27146,31924
32510,27156,31965
32572,27150,32088
32676,27135,32186
32736,27128,32276
32656,27127,32372
32532,27142,32340
32444,27166,32453
32296,27206,32568
32288,27229,32684
32298,27240,32820
32428,27240,32897
32544,27249,32997
32736,27229,33087
32928,27207,33172
32924,27206,33248
32724,27223,33368
32564,27246,33472
32356,27279,33390
32170,27305,33495
32084,27317,33597
31992,27316,33713
32124,27315,33791
32332,27287,33984
32476,27271,34124
32440,27279,34204
32416,27290,34329
32456,27305,34224
32368,27341,34337
32252,27367,34444
32173,27375,34716
32020,27381,34821
31880,27375,34921
31984,27345,35004
32072,27340,35111
32132,27345,34999
32168,27361,35140
32224,27381,35392
32321,27419,35548
32358,27437,35633
32240,27447,35591
32132,27445,35740
32104,27443,35772
32380,27417,35982
32476,27409,36148
32364,27407,36245
32304,27415,36326
32252,27437,36324
32164,27468,36359
32116,27492,36514
32161,27503,36636
32100,27503,36740
32124,27487,36832
32460,27463,36804
32444,27450,37033
32108,27453,37134
32308,27456,37085
32452,27477,37215
32352,27505,37304
32308,27527,37394
32185,27545,37502
32118,27538,37588
32070,27527,37689
32244,27508,37759
32408,27492,37844
32444,27492,37668
32612,27500,37877
32620,27513,38069
32508,27556,38206
32372,27572,38164
32328,27583,38233
32416,27583,38336
32496,27588,38396
32576,27559,38308
32572,27548,38468
32476,27540,38509
32378,27557,38688
32340,27576,38697
32324,27614,38615
32300,27639,38708
32332,27654,38748
32336,27655,38777
32412,27645,38840
32484,27626,38913
32548,27612,38971
32572,27616,39005
32596,27628,38983
32592,27655,39104
32492,27684,39047
32412,27705,39066
32420,27717,39269
32552,27716,39324
32684,27722,39344
32832,27695,39404
32888,27684,39352
32836,27693,39256
32801,27701,39365
32764,27722,39380
32708,27764,39206
32644,27783,39478
32692,27791,39445
32792,27791,39372
32908,27781,39405
32996,27761,39487
33160,27748,39476
33168,27748,39485
33108,27769,39413
33032,27783,39460
32888,27815,39500
32837,27844,39516
32840,27845,39512
32904,27854,39494
33001,27848,39484
33132,27827,39510
33312,27812,39220
33312,27817,39488
33184,27830,39192
33216,27846,39168
33108,27879,39153
33040,27901,39136
33060,27910,39118
33140,27910,39360
33204,27903,39244
33285,27879,39216
33396,27863,39248
33437,27861,39240
33404,27876,39300
33336,27889,39269
33200,27935,39024
33116,27948,39087
33156,27964,39060
33160,27959,38774
33134,27940,38796
33120,27919,38908
33068,27911,38855
32828,27903,38637
32440,27913,38646
31916,27943,38549
31052,27965,38521
30572,27999,38485
29984,28009,38456
29504,28013,38540
29152,28012,38461
29216,27964,38406
29669,27969,38423
30416,27957,38304
31192,27964,38303
32028,27993,38248
33012,28015,38189
33872,28047,38044
35168,28052,37884
36949,28046,37929
39328,28036,37852
41628,28005,37804
43024,27987,37588
43092,28012,37463
41944,27998,37511
41100,28013,37447
40352,28039,37372
40020,28066,37295
40296,28060,37376
40456,28063,37252
40344,28028,37192
39798,27999,37117
38880,27984,37054
38124,27986,36973
37488,27991,36917
36856,28001,36836
36076,28031,36784
35228,28045,36709
34460,28048,36636
33752,28045,36599
33180,28039,36534
32820,28002,36472
32588,27980,36434
32320,27985,36373
32041,27987,36321
31806,28007,36292
31576,28036,36232
31456,28052,36168
31412,28061,36125
31392,28047,36166
31352,28022,36069
31448,27996,36096
31486,27977,36125
31480,27960,36185
31424,27968,36048
31389,27977,36118
31292,28007,36148
31248,28028,36180
31296,28020,36279
31380,28019,36248
31444,28004,36060
31329,27980,36132
31684,27952,36268
31748,27947,36204
31720,27951,36280
31696,27963,36304
31600,27991,36102
31544,28000,36065
31580,28000,36231
31624,27995,36229
31692,27972,36292
31809,27948,36251
31884,27928,36208
31932,27919,36112
31912,27926,36049
31896,27941,36068
31784,27960,36089
31736,27981,36077
31736,27982,35972
31776,27964,36015
31856,27944,36022
32032,27917,35783
32080,27903,35776
32104,27895,35820
32112,27889,35764
32048,27908,35748
31904,27929,35780
31866,27945,35766
31912,27940,35877
31944,27936,35876
31980,27911,35780
32144,27877,35767
32132,27860,35756
31988,27848,35786
32108,27852,35905
31972,27868,35984
32084,27884,35912
32024,27895,35808
32076,27897,35935
32080,27889,36119
32120,27868,36028
32248,27837,36061
32313,27812,36176
32226,27809,36253
32192,27804,36281
32184,27813,36125
32076,27848,36232
32024,27845,36228
32036,27850,36276
32068,27841,36324
32129,27809,36364
32248,27778,36429
32376,27759,36492
32396,27719,36615
32386,27740,36829
32380,27749,36933
32258,27774,36937
32252,27774,36871
32384,27777,36967
32472,27767,37081
32600,27741,37180
32792,27701,37200
32960,27673,37232
32988,27663,37272
33048,27641,37333
33089,27646,37382
33070,27654,37295
33050,27652,37376
33165,27652,37492
33288,27620,37525
33444,27588,37520
33692,27556,37577
33849,27518,37588
33940,27492,37628
34016,27491,37632
34020,27500,37647
33984,27514,37588
34025,27516,37549
34100,27504,37639
34204,27492,37679
34212,27468,37698
34282,27424,37688
34296,27395,37584
34240,27375,37780
34100,27380,37681
33924,27382,37734
33668,27407,37508
33432,27421,37612
33320,27408,37690
33220,27399,37774
33156,27364,37752
33157,27330,37781
33118,27304,37791
32988,27295,37776
32856,27295,37540
32752,27307,37573
32612,27327,37612
32512,27334,37685
32478,27331,37697
32498,27315,37684
32548,27292,37654
32592,27248,37765
32616,27233,37822
32584,27222,37846
32544,27223,37730
32572,27234,37668
32448,27261,37667
32368,27270,37660
32209,27266,37662
32463,27252,37781
32544,27230,37777
32628,27197,37756
32708,27176,37716
32720,27175,37760
32716,27173,37770
32628,27183,37781
32104,27209,37517
32308,27226,37773
32305,27222,37744
32353,27208,37754
32412,27188,37508
32564,27156,37705
32694,27142,37448
32644,27143,37653
32612,27149,37620
32544,27175,37412
32428,27211,37320
32344,27219,37290
32380,27221,37415
32400,27217,37455
32476,27202,37511
32600,27176,37516
32704,27158,37460
32708,27161,37456
32640,27173,37380
32536,27203,37252
32369,27230,37284
32276,27244,37231
32320,27253,37188
32344,27244,37140
32380,27225,37211
32512,27195,37208
32609,27180,37196
32616,27186,37172
32578,27188,37140
32540,27209,37096
32384,27252,37076
32316,27258,36988
32334,27266,36981
32352,27260,37015
32424,27240,36997
32588,27215,36976
32640,27192,36948
32596,27199,36944
32612,27205,36919
32540,27227,36901
32452,27262,36865
32461,27271,36607
32412,27278,36590
32348,27282,36560
32448,27265,36544
32561,27236,36764
32597,27224,36516
32572,27228,36509
32492,27236,36536
32420,27260,36564
32441,27291,36542
32264,27300,36524
32268,27308,36495
32500,27307,36481
32452,27280,36630
32576,27259,36537
32685,27250,36612
32704,27249,36600
32700,27255,36589
32596,27276,36558
32492,27304,36500
32404,27329,36380
32180,27321,36343
32448,27325,36431
32588,27305,36432
32644,27276,36415
32722,27266,36411
32732,27268,36392
32728,27271,36148
32708,27296,36166
32492,27325,36132
32424,27344,36125
32485,27351,36140
32570,27360,36103
32692,27351,36084
32848,27327,36154
32888,27327,36207
32865,27326,36260
32864,27335,36276
32792,27364,36176
32709,27400,36182
32672,27423,36192
32729,27429,36199
32736,27431,35968
32780,27423,36028
32933,27401,36159
32944,27391,36015
32976,27397,36024
32948,27404,36044
32900,27433,35997
32796,27468,36017
32736,27484,35938
32772,27492,35940
32796,27493,35916
32868,27478,36012
33032,27452,35950
33076,27447,35855
33080,27452,35847
33092,27452,35886
33060,27477,35740
32932,27511,35748
32824,27535,35716
32832,27537,35748
32872,27529,35753
32944,27508,35751
33072,27489,35740
33148,27487,35734
33145,27476,35524
33181,27489,35469
33073,27512,35455
32862,27536,35433
32728,27557,35440
32749,27563,35612
32784,27553,35591
32852,27537,35536
32984,27511,35609
33000,27495,35526
32928,27497,35558
32833,27502,35502
32760,27530,35374
32596,27565,35335
32548,27583,35332
32516,27585,35319
32516,27575,35300
32458,27550,35316
32758,27524,35349
32804,27517,35424
32809,27517,35389
32828,27524,35374
32766,27548,35393
32684,27569,35366
32700,27584,35335
32804,27588,35342
32836,27585,35335
32892,27568,35316
33016,27532,35133
33052,27524,35248
32800,27527,35191
32848,27524,35268
32952,27557,35228
32704,27580,35191
32628,27598,35132
32880,27588,35044
32928,27581,35079
33028,27560,35040
33228,27534,34991
33376,27525,34964
33356,27524,34951
33304,27522,34975
33220,27549,34965
33020,27573,35008
32996,27596,34975
32949,27592,34972
33016,27577,34908
33140,27561,34920
33268,27529,34917
33348,27521,34812
33384,27516,34777
33360,27525,34768
33294,27538,34749
33120,27567,34770
32988,27580,34708
32992,27580,34727
33096,27575,34692
33208,27550,34695
33340,27520,34631
33372,27501,34672
33312,27503,34633
33297,27508,34669
33264,27529,34640
33133,27556,34655
33017,27558,34492
33000,27566,34481
33000,27559,34453
33012,27527,34394
33016,27504,34560
32868,27486,34512
32508,27481,34528
32077,27489,34436
31560,27506,34324
