ECG,EDA,RR
32100,47668,31170
32188,47681,31065
32239,47733,30961
32288,47653,31089
32368,47727,31025
32424,47695,31207
32477,47727,31111
32528,47741,31215
32548,47781,31149
32592,47772,31168
32648,47774,31127
32679,47751,31036
32746,47766,31155
32808,47733,31092
32932,47733,31160
33008,47708,31089
33080,47750,31176
33144,47749,31074
33164,47790,31207
33180,47785,31067
33218,47807,31158
33268,47775,31013
33296,47775,31111
33356,47668,31005
33432,47725,31111
33516,47663,30991
33545,47751,31138
33556,47687,30964
33526,47775,31069
33508,47727,31040
33476,47796,31072
33457,47735,31175
33416,47772,31047
33368,47780,31157
33336,47745,31025
33272,47765,31119
33192,47757,31029
33048,47772,31107
32912,47749,30945
32768,47804,31028
32600,47783,30916
32456,47797,31026
32325,47791,30944
32220,47783,31101
32126,47783,30949
32036,47765,31052
31948,47751,30951
31833,47808,31028
31688,47812,30919
31612,47797,31015
31532,47815,30858
31452,47748,30944
31384,47725,30900
31340,47796,31004
31328,47740,30825
31328,47783,31003
31308,47804,30860
31260,47810,30844
31220,47806,30838
31188,47833,30809
31124,47751,30839
31104,47829,30932
31172,47751,30832
31260,47799,30782
31312,47741,30841
31368,47796,30887
31365,47801,30852
31328,47807,30849
31284,47829,30821
31278,47868,30764
31296,47879,30812
31304,47844,30764
31312,47812,30941
31336,47817,30800
31392,47733,30750
31464,47789,30778
31504,47780,30668
31493,47839,30764
31480,47879,30719
31472,47884,30753
31496,47911,30647
31508,47857,30831
31535,47860,30752
31584,47872,30631
31636,47838,30753
31684,47844,30678
31734,47854,30807
31700,47892,30684
31700,47821,30714
31702,47859,30588
31740,47833,30705
31744,47879,30597
31756,47871,30767
31780,47829,30676
31820,47789,30729
31888,47846,30590
31920,47841,30682
31916,47892,30580
31903,47916,30708
31864,47943,30591
31860,47879,30709
31872,47868,30597
31901,47927,30752
31924,47925,30663
31948,47903,30836
32008,47917,30672
32072,47901,30583
32048,47927,30812
32068,47980,30724
32024,47967,30645
32012,47905,30705
32008,47903,30618
32052,47959,30736
32092,47916,30775
32120,47851,30740
32196,47900,30720
32220,47870,30757
32192,47961,30818
32128,47996,30791
32112,47995,30745
32151,48007,30818
32172,48007,30727
32176,47975,30944
32216,47901,30876
32256,47931,31012
32304,47953,30879
32292,47907,30802
32272,48021,31004
32256,48012,30948
32244,47950,30887
32289,48052,30988
32296,48017,30974
32268,48025,31113
32304,48020,31018
32336,47988,30965
32416,47914,31196
32430,48021,31094
32420,48039,31058
32386,48024,31132
32428,48072,31082
32432,48089,31324
32428,48050,31193
32439,48056,31158
32480,48060,31397
32509,48031,31261
32564,47973,31223
32576,48039,31436
32586,48076,31348
32556,48071,31348
32520,48108,31334
32496,48062,31366
32508,48092,31303
32524,48103,31437
32524,48084,31353
32540,48036,31467
32604,48064,31367
32617,48076,31557
32576,48047,31476
32532,48124,31389
32509,48065,31581
32532,48135,31517
32514,48084,31561
32532,48133,31500
32568,48135,31484
32608,48111,31503
32648,48116,31527
32672,48039,31519
32682,48135,31540
32668,48096,31533
32645,48200,31529
32620,48198,31676
32616,48151,31524
32624,48148,31467
32660,48092,31668
32672,48135,31521
32676,48070,31445
32673,48157,31545
32680,48173,31432
32676,48204,31647
32684,48135,31505
32664,48239,31428
32656,48230,31614
32701,48192,31526
32704,48226,31656
32748,48199,31516
32776,48197,31487
32788,48215,31521
32784,48247,31479
32736,48255,31636
32720,48247,31471
32720,48263,31373
32712,48256,31604
32736,48236,31463
32728,48165,31367
32761,48230,31543
32788,48167,31457
32804,48237,31469
32764,48205,31429
32750,48319,31416
32696,48310,31420
32668,48338,31429
32688,48303,31391
32717,48313,31472
32704,48293,31388
32756,48204,31315
32776,48225,31440
32794,48250,31356
32752,48337,31312
32668,48336,31308
32640,48276,31413
32632,48381,31340
32689,48359,31234
32783,48340,31479
32824,48326,31362
32840,48316,31317
32884,48279,31332
32900,48343,31231
32845,48359,31420
32804,48391,31324
32745,48391,31279
32732,48349,31319
32740,48380,31260
32762,48294,31428
32784,48352,31319
32812,48279,31397
32840,48328,31303
32877,48379,31168
32868,48359,31359
32816,48429,31303
32768,48444,31273
32741,48454,31263
32741,48428,31156
32760,48390,31255
32758,48404,31156
32772,48333,31285
32762,48391,31177
32772,48412,31364
32720,48455,31258
32697,48465,31137
32733,48480,31311
32812,48492,31277
32876,48463,31184
32980,48387,31234
33068,48432,31125
33108,48359,31239
33157,48431,31124
33160,48461,31264
33120,48490,31215
33088,48509,31381
33096,48529,31220
33128,48519,31160
33148,48519,31232
33196,48488,31229
33196,48407,31260
33204,48452,31239
33196,48391,31313
33132,48480,31221
33080,48447,31184
33088,48532,31296
33074,48473,31259
33036,48512,31123
33016,48551,31341
33044,48443,31239
33044,48476,31220
33020,48519,31397
33037,48532,31239
32982,48547,31150
32940,48568,31352
32904,48576,31276
32894,48604,31279
32892,48590,31261
32876,48591,31178
32897,48562,31409
32960,48487,31308
32992,48537,31260
33018,48487,31332
32988,48576,31325
32960,48583,31229
32980,48619,31375
32960,48647,31341
32928,48639,31364
32944,48553,31300
33048,48583,31431
33100,48530,31364
33135,48517,31543
33136,48588,31430
33100,48613,31312
33036,48617,31569
32996,48647,31453
33012,48679,31351
33048,48647,31574
33056,48647,31492
32996,48577,31516
32820,48647,31432
32612,48583,31517
32316,48623,31705
31998,48644,31664
31856,48676,31636
31896,48647,31597
32108,48727,31646
32504,48700,31589
33012,48694,31551
33540,48612,31653
34244,48695,31738
35240,48662,31713
36492,48597,31620
37892,48696,31852
39508,48700,31743
41284,48701,31697
43172,48757,31893
45064,48725,31782
46620,48740,31941
47660,48711,31798
48288,48692,31826
48356,48700,31703
47764,48687,31980
45988,48725,31861
43588,48708,31866
41044,48788,31742
38416,48791,32010
35984,48716,31860
34617,48775,31876
34029,48765,31813
33712,48693,31988
33469,48743,31880
33261,48737,31909
33012,48769,31799
32705,48775,32020
32336,48815,31892
31981,48764,31884
31692,48825,31908
31482,48791,31797
31328,48798,32045
31252,48805,31909
31156,48756,31894
31072,48676,31937
31044,48773,31934
30972,48722,31860
30912,48810,32052
30881,48750,31980
30858,48764,31991
30856,48824,31983
30888,48812,31984
30912,48802,32045
30960,48708,32093
30992,48764,32041
31032,48809,32065
31012,48837,32083
31034,48830,32066
31040,48827,32013
31060,48881,32155
31076,48837,32111
31120,48751,32004
31138,48849,32188
31192,48807,32126
31305,48781,32044
31352,48825,32300
31380,48844,32173
31380,48852,32179
31360,48892,32303
31373,48903,32225
31412,48864,32219
31480,48797,32125
31516,48845,32309
31564,48765,32263
31640,48848,32151
31669,48836,32379
31681,48789,32256
31688,48921,32220
31692,48903,32250
31662,48816,32372
31724,48804,32290
31784,48879,32195
31864,48892,32356
31936,48852,32308
32004,48785,32244
32052,48876,32332
32064,48823,32304
32048,48940,32237
32020,48922,32385
32068,48885,32293
32104,48900,32251
32180,48900,32445
32220,48916,32300
32252,48885,32279
32320,48879,32292
32368,48825,32215
32368,48897,32404
32360,48873,32308
32382,48945,32367
32432,48948,32263
32484,48935,32424
32572,48885,32343
32644,48933,32281
32724,48903,32473
32804,48918,32372
32848,48919,32252
32880,48966,32375
32896,48976,32279
32940,48997,32468
32981,48979,32388
33057,48972,32351
33148,48943,32389
33216,48864,32329
33274,48922,32375
33384,48847,32273
33432,48962,32473
33444,48983,32356
33468,49006,32374
33472,49012,32327
33512,49016,32263
33579,48967,32397
33636,48895,32316
33700,48984,32296
33768,48952,32337
33864,48884,32315
33904,48997,32340
33920,48991,32281
33948,49012,32175
33974,49031,32311
33992,49027,32229
34028,49027,32351
34092,48990,32215
34084,48921,32120
34140,48983,32282
34172,48964,32180
34165,48951,32178
34076,49030,32253
33960,48968,32160
33832,49017,32070
33700,49047,32156
33608,49031,32103
33532,49008,32231
33376,49017,32132
33228,48993,32229
33104,49019,32117
32976,49012,32218
32805,49014,31980
32680,49030,32119
32520,49053,32072
32377,49031,32048
32280,49049,32044
32192,49015,31942
32132,48927,32129
32084,48932,32045
32072,49003,32154
32034,49021,32015
31950,49028,31975
31924,49058,32027
31864,49080,31965
31792,49055,32087
31748,48959,32007
31748,49031,31921
31776,48950,32017
31786,49009,31916
31872,49007,32108
31900,49031,31980
31916,49031,31855
31900,49063,32060
31869,48989,31947
31860,49084,31943
31872,49039,31981
31904,49044,31966
31952,49047,31876
31984,49014,31975
32048,49008,31838
32050,49031,32002
32068,48980,31884
32036,49095,31895
32008,49069,31959
32028,49082,31901
32112,49049,31895
32164,49031,31846
32200,49042,31949
32204,49034,31908
32237,49024,31932
32244,48993,31900
32224,49031,31898
32209,49084,31863
32184,49113,31932
32140,49084,31826
32168,49049,31966
32184,49058,31876
32212,49053,31814
32292,48979,31898
32364,48957,31885
32376,49048,31750
32372,49088,31944
32328,49089,31855
32368,49081,31820
32388,49117,31900
32424,49092,31916
32448,49095,31837
32481,49063,31900
32516,49063,31866
32592,49055,31773
32601,49080,31933
32557,49080,31884
32520,49044,31952
32485,49111,31887
32465,49101,31866
32496,49108,31880
32580,49095,31780
32641,48984,31908
32676,49055,31787
32708,49076,31929
32724,49084,31824
32708,49111,32012
32692,49119,31907
32680,49133,31793
32676,49125,32026
32684,49111,31907
32732,49111,32056
32748,49020,31907
32800,49060,32032
32800,49024,31928
32804,49080,32020
32752,49132,31854
32752,49133,31949
32716,49149,31924
32704,49133,31867
32708,49135,31983
32720,49105,31940
32800,49109,31949
32848,49080,31917
32924,49031,31872
32928,49095,31983
32948,49094,31950
32908,49137,31868
32897,49068,31990
32876,49101,31956
32872,49044,32094
32896,49089,31969
32880,49109,31837
32912,49092,32071
32924,49085,31980
32956,49119,31943
32956,49124,31964
32936,49159,31928
32908,49148,31932
32897,49111,31980
32900,49049,31910
32936,49127,32149
32969,49096,32026
32976,49013,32015
32984,49103,31983
32956,49111,31949
32972,49159,32036
32933,49148,32045
32912,49097,31922
32870,49076,32184
32897,49120,32071
32952,49113,32036
33014,49109,32052
33008,49031,32069
32972,49079,32007
32948,49111,31969
32906,49100,32197
32928,49140,32048
33020,49157,32045
32950,49159,32028
32936,49127,32164
32964,49127,32077
32988,49141,32068
33036,49095,31940
33096,49031,32114
33132,49079,32060
33082,49128,32053
33012,49105,31957
32976,49159,32175
32970,49159,32058
33036,49141,32151
33072,49143,32021
33098,49111,31982
33128,49117,32167
33158,49085,32044
33188,49071,31988
33128,49087,32030
33060,49092,31993
33024,49072,32044
32984,49139,32007
32992,49052,31913
33024,49119,32060
33017,49065,31986
33044,49103,31996
33076,49093,31943
33060,49124,32007
33052,49129,31935
33052,49159,32105
33070,49159,31953
33044,49159,31934
33048,49059,31948
33056,49095,31851
33068,49063,31966
33096,49088,31894
33104,49103,32036
33080,49101,31955
33073,49143,32006
33013,49149,31916
33000,49159,31908
33008,49149,32085
33025,49148,31956
33060,49117,31936
33093,49089,31932
33128,49095,31823
33181,49080,31942
33164,49104,31845
33100,49117,32081
33064,49127,31916
33064,49142,31809
33092,49156,31940
33120,49112,31876
33128,49127,31900
33152,49103,31912
33181,49094,31819
33228,49095,32010
33242,49124,31932
33185,49129,31894
33148,49077,32007
33112,49069,31933
33128,49125,31857
33124,49133,31919
33137,49099,31869
33148,49109,32061
33197,49080,31895
33216,49102,31894
33245,49094,31948
33256,49125,31925
33224,49136,31824
33164,49156,31999
33145,49127,31908
33124,49124,31941
33164,49100,31907
33172,49103,31818
33172,49068,32002
33188,49077,31933
33132,49097,31924
33127,49117,31933
33112,49053,31826
33036,49124,31961
33008,49144,31862
32993,49108,32013
33024,49110,31868
33084,49007,31957
33113,49063,31876
33136,49025,32007
33156,49086,31879
33208,49127,31975
33228,49042,31961
33252,49120,32002
33228,49135,31972
33272,49105,32038
33340,49111,32096
33428,49071,32039
33465,49082,31945
33528,49069,32070
33532,49047,32176
33476,49096,32085
33429,49107,32120
33393,49095,32126
33336,49108,32113
33300,49109,32140
33276,49084,32078
33290,49086,32197
33384,48965,32064
33416,49040,32204
33380,49040,32114
33304,49089,32276
33232,49111,32221
33172,49111,32367
33140,49113,32241
33116,49082,32243
33133,49084,32261
33156,49069,32198
33176,49050,32354
33253,48951,32279
33252,49046,32340
33249,49088,32319
33196,49100,32415
33152,49109,32324
33121,49047,32289
33137,49055,32327
33117,48989,32244
33124,49039,32374
33173,49031,32278
33192,49031,32361
33220,49069,32317
33184,49052,32389
33160,49087,32533
33136,49098,32431
33116,49080,32559
33096,49071,32459
33088,48996,32549
33113,49028,32397
33165,49031,32540
33194,49016,32463
33184,49040,32510
33144,49068,32438
33076,49086,32633
32916,49088,32536
32754,49063,32621
32492,49047,32529
32180,49044,32647
32040,48979,32519
32176,48999,32605
32452,49016,32559
32880,49016,32688
33320,49069,32533
33818,48976,32661
34460,49056,32559
35478,49052,32668
36700,49044,32587
38116,49044,32704
39780,49005,32655
41565,48971,32780
43368,48992,32673
45072,49023,32764
46480,49038,32662
47520,49061,32833
48012,49061,32731
47788,49044,32879
46972,49005,32789
45112,49023,32788
42688,48968,32772
40272,48986,32763
37828,48943,32909
35640,49028,32793
34452,49077,32869
33989,48988,32740
33728,49053,32818
33560,49016,32740
33316,49031,32848
33084,49039,32775
32856,49001,32993
32648,48932,32830
32428,48940,32799
32140,49007,32897
31884,49007,32759
31700,48997,32854
31520,49044,32757
31360,49056,32869
31308,49020,32784
31261,49008,32880
31232,49004,32850
31216,48988,32921
31188,48968,32829
31165,49014,32935
31160,49014,32893
31144,48996,32927
31156,49023,33077
31144,48975,32932
31140,48994,32977
31161,48903,32855
31220,48967,32951
31276,48860,32847
31300,48965,32940
31292,48892,32852
31316,48965,33005
31340,48933,32913
31308,49006,33020
31336,49031,32862
31364,48999,32986
31408,48967,32966
31512,48983,33017
31572,48852,32972
31612,48935,33031
31632,48884,32911
31656,48975,32988
31644,48937,32942
31648,49004,33001
31664,49021,33001
31749,48967,33001
31848,48967,33053
31904,48859,33039
31972,48933,33105
31984,48920,32929
31952,48962,33015
31932,48947,33063
31952,48980,32956
31960,48916,33017
31988,48900,33096
32044,48943,33060
32144,48960,33047
32188,48843,33012
32220,48903,33024
32259,48903,33022
32292,48929,33040
32348,48970,33196
32356,48964,33069
32372,48975,33144
32366,48964,32989
32385,48903,33049
32416,48925,33159
32441,48922,33015
32504,48877,33071
32580,48935,33052
32597,48920,33095
32604,48929,33210
32576,48959,33093
32628,48949,33184
32668,48975,33098
32680,48940,33215
32740,48925,33093
32810,48893,33133
32895,48871,33094
32980,48837,33216
33032,48900,33078
33076,48893,33157
33084,48962,33005
33080,48952,33096
33124,48927,32991
33234,48921,33061
33368,48903,33069
33428,48883,33074
33480,48897,33076
33548,48871,33017
33632,48861,33097
33684,48920,33199
33688,48925,32993
33688,48953,33087
33749,48932,33219
33812,48920,33088
33868,48896,33167
33908,48863,32984
34004,48829,33077
34048,48857,33196
34045,48860,33100
34021,48893,33157
34036,48836,33088
34028,48917,33189
33989,48857,33092
33988,48847,33088
33942,48800,33053
33896,48857,33044
33856,48820,33050
33760,48848,33055
33620,48800,33053
33473,48850,33101
33328,48903,33061
33140,48903,33028
32996,48903,33057
32832,48876,32967
32724,48820,33127
32576,48837,33052
32468,48855,33125
32364,48824,32983
32244,48759,33072
32144,48869,33053
32078,48869,33067
31932,48820,33005
31786,48856,33028
31732,48807,33172
31720,48774,33047
31700,48824,33177
31684,48821,33061
31674,48718,33159
31612,48809,33041
31592,48855,33149
31562,48848,33039
31538,48871,33140
31525,48767,32988
31524,48832,33039
31512,48795,33125
31516,48815,33065
31552,48690,33093
31584,48769,33071
31592,48820,33084
31572,48829,33185
31560,48821,33036
31520,48855,33081
31534,48821,33111
31572,48816,33092
31584,48748,33210
31620,48741,33092
31660,48718,33161
31708,48756,33042
31752,48797,33093
31758,48796,32975
31748,48775,33040
31748,48821,32950
31708,48822,33051
31724,48791,32937
31768,48756,33012
31781,48751,32997
31804,48671,33004
31836,48733,33097
31864,48765,32916
31884,48775,33008
31932,48807,32890
31942,48796,33031
31952,48790,32912
31941,48758,32976
31984,48727,32836
32012,48679,32904
32041,48713,32808
32084,48708,32898
32076,48742,32857
32065,48773,32849
32088,48758,32775
32116,48679,32856
32092,48775,32736
32116,48749,32793
32140,48732,32690
32194,48717,32765
32246,48661,32704
32312,48647,32748
32308,48718,32636
32337,48756,32740
32328,48745,32655
32265,48775,32727
32260,48734,32610
32256,48740,32716
32288,48692,32583
32304,48671,32675
32342,48677,32501
32361,48668,32564
32343,48679,32457
32373,48724,32529
32359,48749,32391
32344,48740,32485
32373,48741,32350
32408,48695,32444
32400,48708,32452
32392,48685,32407
32460,48687,32392
32508,48665,32351
32495,48700,32391
32484,48700,32347
32492,48732,32381
32484,48729,32200
32458,48718,32263
32450,48628,32219
32468,48665,32239
32504,48596,32353
32540,48644,32167
32549,48669,32261
32484,48665,32167
32480,48696,32256
32477,48706,32128
32438,48726,32052
32436,48689,32063
32468,48687,32062
32469,48663,32041
32500,48645,32052
32536,48623,32033
32564,48590,32044
32536,48638,31945
32500,48593,32065
32495,48595,31954
32464,48604,32081
32457,48663,31823
32440,48665,31891
32493,48640,31861
32518,48644,31885
32596,48615,31989
32644,48631,31776
32632,48617,31815
32608,48639,31935
32572,48679,31730
32544,48660,31781
32584,48673,31696
32600,48636,31701
32616,48613,31599
32620,48599,31674
32648,48609,31713
32708,48519,31657
32684,48599,31673
32652,48605,31517
32593,48647,31572
32541,48631,31502
32541,48590,31533
32536,48628,31417
32568,48622,31490
32590,48590,31605
32625,48585,31497
32697,48576,31564
32688,48567,31391
32682,48613,31487
32644,48592,31345
32612,48544,31393
32581,48605,31365
32592,48612,31385
32644,48581,31448
32689,48580,31268
32700,48567,31326
32736,48564,31435
32709,48497,31280
32653,48583,31364
32624,48519,31296
32604,48596,31397
32580,48516,31271
32597,48559,31367
32624,48508,31135
32641,48556,31201
32684,48551,31349
32722,48487,31214
32712,48537,31261
32704,48553,31060
32660,48591,31171
32652,48601,31229
32640,48519,31124
32620,48552,31152
32632,48556,31083
32684,48513,31141
32740,48452,31178
32768,48518,31087
32729,48551,31092
32716,48504,31076
32700,48556,31047
32660,48582,31080
32664,48553,31040
32692,48553,31076
32698,48524,31103
32720,48537,31056
32732,48497,31124
32798,48512,31047
32780,48519,31104
32752,48528,31053
32764,48476,31036
32728,48569,31015
32686,48551,30948
32676,48543,31007
32704,48508,30897
32740,48508,31015
32792,48487,30936
32780,48507,31034
32744,48502,30887
32692,48548,30998
32682,48526,30951
32648,48553,30997
32629,48519,31063
32640,48519,31017
32636,48496,31123
32612,48459,30941
32636,48391,31055
32644,48463,30909
32628,48498,30986
32588,48501,30871
32592,48532,30992
32608,48516,30873
32672,48475,30982
32756,48480,30876
32828,48500,30999
32876,48463,30904
32920,48460,31012
33000,48441,30992
32980,48436,31004
32978,48472,31004
32940,48493,30901
32916,48519,31008
32960,48485,30887
32992,48479,31013
33012,48463,30951
33028,48461,31150
33012,48420,31036
33016,48447,31078
32968,48448,31042
32932,48391,31064
32906,48417,31026
32844,48420,31181
32780,48486,30999
32752,48455,31129
32748,48391,30969
32788,48408,31081
32832,48379,30948
32825,48416,31111
32785,48431,31012
32736,48464,31162
32696,48452,31039
32677,48445,31143
32672,48455,31039
32677,48436,31239
32724,48410,31109
32756,48353,31068
32788,48374,31111
32788,48391,31095
32768,48428,31219
32748,48423,31127
32716,48380,31031
32734,48439,31151
32724,48420,31143
32692,48413,31192
32708,48352,31334
32737,48381,31171
32777,48378,31277
32770,48374,31140
32796,48391,31233
32784,48423,31148
32748,48439,31293
32736,48436,31175
32692,48437,31339
32668,48391,31276
32588,48391,31404
32464,48372,31324
32244,48329,31460
31950,48343,31343
31564,48357,31329
31436,48382,31360
31512,48329,31348
31760,48391,31365
32208,48327,31410
32720,48369,31416
33252,48308,31509
33977,48348,31431
35088,48344,31453
36396,48356,31415
37908,48332,31471
39620,48352,31544
41432,48380,31525
43288,48414,31644
45130,48381,31513
46680,48359,31604
47720,48343,31516
48248,48308,31660
48201,48293,31556
47460,48319,31652
45565,48356,31524
43092,48365,31580
40477,48391,31479
37708,48391,31591
35268,48328,31575
34004,48287,31596
33520,48327,31751
33268,48277,31588
33057,48319,31653
32788,48337,31538
32495,48328,31615
32212,48343,31748
31900,48380,31529
31612,48366,31623
31300,48356,31766
31092,48344,31559
30960,48319,31649
30853,48324,31526
30772,48300,31628
30681,48311,31584
30602,48308,31674
30496,48329,31554
30448,48355,31687
30420,48252,31807
30420,48310,31668
30480,48332,31805
30489,48296,31669
30476,48305,31782
30512,48277,31688
30574,48287,31792
30577,48287,31753
30560,48192,31788
30572,48337,31751
30552,48342,31687
30580,48295,31875
30616,48316,31751
30656,48281,31879
30684,48285,31836
30777,48239,31941
30814,48159,31837
30864,48260,31751
30876,48223,31876
30822,48317,31823
30808,48319,31924
30864,48316,31909
30928,48276,32063
30969,48196,31951
31028,48228,32064
31096,48225,31975
31141,48256,31933
31188,48252,32045
31204,48255,31951
31168,48311,32165
31190,48285,32024
31244,48206,31940
31296,48236,32095
31354,48175,32028
31396,48245,32193
31476,48221,32060
31497,48231,32065
31480,48239,32077
31474,48273,31973
31488,48263,32124
31476,48247,32038
31524,48239,32175
31584,48166,32140
31616,48219,32263
31704,48233,32158
31776,48199,32279
31836,48183,32186
31860,48194,32327
31856,48247,32204
31836,48279,32336
31830,48261,32223
31880,48173,32191
31948,48213,32220
32012,48125,32159
32108,48173,32281
32188,48184,32263
32216,48193,32414
32260,48215,32273
32252,48247,32230
32296,48207,32376
32352,48239,32345
32375,48196,32401
32448,48192,32322
32542,48199,32327
32620,48180,32433
32716,48156,32356
32788,48116,32372
32820,48135,32358
32840,48217,32292
32884,48247,32391
32916,48229,32303
32925,48229,32421
32990,48191,32384
33085,48192,32515
33152,48164,32359
33237,48071,32297
33288,48174,32453
33338,48183,32359
33348,48221,32330
33362,48205,32327
33388,48157,32280
33433,48169,32324
33440,48175,32236
33480,48180,32440
33512,48151,32292
33536,48149,32219
33552,48119,32391
33520,48166,32281
33436,48124,32229
33302,48204,32263
33192,48192,32244
33052,48183,32148
32898,48177,32252
32764,48159,32166
32673,48151,32248
32568,48125,32148
32444,48135,32241
32319,48153,32165
32184,48181,32287
32060,48169,32143
31908,48188,32226
31784,48159,32181
31689,48156,32124
31632,48048,32204
31572,48109,32172
31496,48090,32184
31448,48044,32153
31416,48127,32070
31360,48135,32201
31288,48063,32162
31201,48103,32164
31146,48135,32151
31182,48045,32156
31200,48089,32190
31232,48095,32114
31284,48088,32035
31300,48071,32245
31280,48007,32133
31256,48128,32116
31216,48127,32111
31188,48040,32067
31173,48133,32257
31200,48095,32088
31232,48037,32034
31252,48059,32186
31296,48042,32113
31348,48077,32257
31364,48077,32121
31357,48109,32142
31324,48098,32091
31328,48034,32023
31296,48052,32215
31310,48079,32117
31332,48087,32118
31364,48047,32073
31456,47997,31999
31481,48029,32092
31488,48055,32089
31460,48007,32112
31432,48066,32063
31414,48094,31996
31420,48103,32192
31456,48063,32097
31492,47983,31981
31552,48055,32213
31584,48005,32088
31596,48016,32078
31632,48007,32132
31640,48044,32088
31605,48076,32029
