ECG,EDA,RR
32204,54375,36309
32232,54357,36473
32244,54272,36368
32224,54407,36271
32192,54407,36349
32204,54342,36407
32236,54453,36388
32216,54420,36476
32252,54333,36404
32332,54362,36300
32432,54380,36465
32500,54365,36444
32476,54397,36417
32452,54407,36444
32496,54404,36364
32492,54460,36589
32484,54444,36469
32532,54393,36404
32509,54433,36544
32488,54372,36487
32508,54396,36452
32548,54391,36471
32588,54308,36624
32608,54437,36497
32604,54421,36474
32652,54455,36524
32655,54452,36576
32680,54453,36517
32705,54439,36385
32672,54399,36628
32685,54396,36503
32732,54399,36500
32738,54343,36391
32744,54339,36479
32741,54359,36612
32704,54493,36476
32665,54476,36500
32640,54436,36384
32684,54431,36585
32713,54318,36455
32724,54428,36436
32784,54369,36399
32864,54407,36556
32828,54445,36445
32796,54375,36437
32756,54437,36312
32712,54407,36462
32744,54456,36402
32793,54341,36303
32772,54455,36452
32764,54371,36340
32800,54397,36341
32852,54429,36213
32836,54458,36428
32852,54452,36280
32808,54479,36232
32748,54373,36143
32775,54479,36236
32826,54436,36215
32852,54325,36144
32880,54439,36199
32924,54320,36129
32921,54420,36010
32928,54447,35967
32852,54503,36076
32793,54448,36069
32824,54472,35993
32906,54383,35980
32960,54393,35866
32952,54463,35764
32956,54422,35940
32976,54420,35937
32984,54432,35900
32920,54482,35779
32880,54469,35647
32916,54389,35855
32935,54508,35685
32932,54452,35530
32924,54460,35724
32936,54421,35613
32968,54447,35476
33008,54417,35660
33016,54446,35503
32964,54396,35495
32924,54436,35313
32932,54517,35439
32954,54492,35448
32940,54482,35353
33017,54468,35349
33024,54357,35159
33036,54471,35354
33057,54415,35244
33032,54454,35097
33010,54487,35258
32960,54511,35169
32908,54436,34991
32896,54495,35207
32856,54404,35084
32860,54488,34906
32952,54444,35049
33000,54452,35004
33020,54407,34801
33016,54324,34994
32984,54470,34900
32904,54507,34764
32840,54456,34945
32808,54529,34823
32808,54492,34749
32796,54493,34639
32836,54369,34836
32898,54471,34726
32960,54449,34580
33080,54461,34775
33072,54516,34662
33068,54527,34541
33068,54521,34587
33104,54519,34593
33168,54452,34562
33220,54481,34649
33262,54481,34501
33340,54486,34360
33384,54450,34535
33412,54471,34461
33364,54501,34496
33328,54509,34407
33260,54439,34218
33189,54535,34404
33148,54503,34357
33145,54498,34228
33158,54500,34277
33176,54444,34324
33216,54455,34289
33224,54374,34148
33184,54519,34292
33112,54527,34232
33036,54535,34094
32968,54534,34207
33024,54525,34140
33020,54460,34045
33060,54487,34201
33108,54437,34118
33188,54487,34075
33176,54487,34105
33108,54457,33925
33040,54535,34134
33049,54559,34056
33072,54477,33919
33112,54513,34013
33101,54420,34005
33113,54523,33941
33124,54465,33929
33132,54480,33957
33188,54375,33940
33192,54532,33892
33200,54524,33927
33200,54461,33916
33196,54573,33734
33164,54520,33962
33202,54524,33861
33200,54440,33828
33144,54500,33726
33076,54456,33918
32900,54502,33823
32600,54468,33741
32150,54572,33649
31946,54534,33897
32056,54535,33844
32384,54533,33798
32944,54535,33786
33544,54492,33760
34164,54503,33758
34948,54398,33745
36076,54525,33572
37432,54551,33712
38932,54554,33725
40588,54565,33732
42504,54567,33620
44328,54551,33604
46074,54572,33841
47498,54535,33700
48629,54535,33629
49148,54519,33604
48612,54559,33689
47344,54572,33703
45080,54592,33565
42464,54572,33679
39880,54535,33671
37212,54599,33622
35036,54556,33554
33884,54578,33734
33564,54535,33668
33526,54532,33513
33468,54535,33535
33300,54509,33748
33040,54599,33647
32872,54566,33513
32705,54605,33671
32524,54567,33652
32304,54453,33529
32110,54565,33649
31952,54525,33629
31856,54477,33632
31765,54552,33623
31648,54535,33597
31532,54580,33679
31456,54527,33647
31420,54599,33628
31364,54569,33484
31392,54474,33687
31470,54559,33641
31474,54528,33468
31474,54493,33668
31492,54557,33628
31440,54548,33441
31424,54497,33677
31452,54600,33607
31452,54580,33603
31476,54577,33422
31524,54583,33610
31560,54527,33588
31628,54532,33415
31692,54447,33664
31702,54575,33550
31684,54585,33452
31680,54621,33430
31680,54592,33584
31684,54607,33519
31740,54606,33337
31841,54573,33542
31956,54565,33508
31984,54565,33316
32020,54503,33524
32065,54556,33468
32072,54501,33463
32078,54599,33441
32148,54527,33242
32190,54624,33492
32188,54596,33409
32216,54471,33407
32288,54590,33372
32322,54575,33359
32374,54534,33245
32424,54567,33365
32428,54503,33311
32400,54643,33172
32394,54629,33268
32396,54631,33183
32412,54533,33087
32460,54613,33260
32497,54575,33204
32608,54477,33122
32660,54580,33145
32712,54593,32992
32750,54597,33169
32733,54652,33101
32768,54636,32891
32848,54649,33054
32876,54652,33023
32916,54604,33009
32966,54551,32964
33042,54608,32775
33160,54589,32924
33192,54527,32724
33238,54564,32871
33256,54652,32743
33270,54593,32864
33248,54685,32780
33276,54636,32681
33404,54535,32730
33508,54639,32698
33574,54590,32532
33636,54613,32724
33684,54631,32618
33692,54656,32531
33677,54663,32548
33678,54680,32378
33720,54709,32497
33740,54628,32452
33852,54580,32556
33936,54663,32433
33992,54637,32391
34092,54532,32391
34117,54663,32196
34113,54663,32340
34157,54596,32198
34148,54572,32329
34120,54701,32281
34132,54589,32329
34140,54663,32249
34084,54644,32066
34064,54653,32217
34052,54661,32169
33960,54653,32191
33836,54580,32015
33716,54663,32165
33616,54692,32126
33438,54727,32132
33252,54695,32175
33076,54597,32108
32932,54679,31908
32772,54654,32125
32632,54628,31920
32496,54653,32066
32312,54694,31964
32184,54724,32072
32052,54714,31909
31932,54612,32046
31852,54580,31927
31780,54685,32004
31716,54567,31990
31664,54631,31799
31652,54655,31990
31592,54592,31981
31492,54708,31789
31432,54687,32052
31420,54724,31945
31428,54732,31950
31392,54615,31877
31398,54694,31960
31437,54583,31975
31488,54692,31961
31556,54648,31960
31584,54629,31961
31544,54708,31828
31476,54716,32068
31436,54637,31972
31438,54663,32060
31484,54716,31999
31496,54584,31831
31504,54710,32000
31504,54687,32020
31572,54661,31929
31612,54600,32039
31584,54718,31900
31580,54726,32135
31584,54748,32054
31544,54641,32082
31560,54741,31895
31560,54721,32101
31576,54694,32111
31632,54693,32116
31672,54628,31937
31696,54726,32240
31640,54695,32149
31604,54745,32097
31584,54780,32271
31588,54663,32176
31637,54744,32123
31696,54636,32200
31748,54759,32212
31792,54704,32135
31868,54711,32215
31900,54649,32251
31904,54764,32116
31876,54760,32303
31852,54780,32280
31840,54693,32132
31892,54791,32316
31940,54737,32303
32012,54748,32135
32048,54631,32388
32120,54749,32325
32132,54765,32260
32100,54770,32321
32116,54791,32324
32093,54759,32334
32066,54815,32194
32102,54769,32330
32144,54781,32292
32201,54791,32428
32268,54744,32333
32344,54748,32167
32324,54717,32441
32324,54727,32316
32297,54812,32230
32268,54742,32326
32256,54831,32308
32244,54810,32253
32217,54725,32313
32224,54765,32292
32295,54755,32336
32367,54767,32298
32392,54788,32119
32364,54809,32304
32337,54821,32279
32337,54732,32191
32316,54845,32289
32316,54804,32256
32344,54809,32156
32380,54695,32261
32416,54791,32263
32460,54767,32165
32444,54789,32247
32440,54773,32240
32400,54848,32258
32400,54844,32236
32392,54745,32054
32392,54820,32252
32396,54791,32228
32400,54815,32300
32376,54776,32231
32464,54724,32093
32524,54791,32287
32548,54759,32225
32478,54824,32229
32400,54788,32221
32412,54868,32293
32412,54845,32211
32436,54844,32300
32472,54831,32196
32504,54839,32197
32528,54780,32204
32512,54823,32064
32484,54812,32186
32450,54828,32112
32464,54876,32234
32420,54901,32056
32432,54848,32191
32452,54743,32180
32468,54844,32090
32484,54805,32156
32517,54804,32089
32540,54848,32247
32544,54871,32149
32548,54876,31982
32497,54861,32120
32414,54868,31988
32418,54860,32182
32412,54876,32102
32441,54845,32053
32524,54737,32087
32588,54848,31932
32662,54838,32073
32614,54893,31924
32545,54837,32101
32536,54893,32054
32524,54897,31915
32544,54895,32018
32576,54860,32020
32552,54855,31833
32581,54852,32014
32613,54831,32001
32628,54871,31807
32604,54855,31984
32592,54823,31932
32568,54913,32048
32560,54901,31947
32612,54815,31749
32584,54790,31952
32548,54887,31903
32556,54839,31877
32540,54740,31892
32568,54844,31941
32552,54879,31852
32488,54831,31849
32492,54919,31812
32516,54908,31787
32538,54902,31772
32604,54900,31772
32696,54868,31710
32780,54855,31736
32796,54860,31711
32816,54863,31613
32808,54887,31685
32800,54884,31666
32780,54937,31446
32825,54913,31604
32886,54911,31601
32940,54895,31522
32956,54786,31590
32944,54855,31526
32924,54894,31525
32894,54877,31434
32896,54791,31502
32864,54820,31461
32849,54919,31436
32796,54836,31452
32772,54941,31319
32760,54880,31439
32736,54885,31407
32712,54885,31213
32681,54724,31433
32677,54876,31383
32696,54824,31218
32685,54840,31332
32706,54919,31354
32692,54919,31196
32716,54919,31397
32728,54791,31320
32752,54908,31219
32740,54840,31221
32756,54864,31304
32780,54830,31295
32760,54919,31151
32732,54933,31316
32700,54833,31264
32673,54956,31276
32680,54932,31181
32700,54925,31200
32721,54884,31314
32768,54864,31285
32817,54879,31225
32820,54879,31320
32808,54918,31269
32820,54815,31204
32804,54956,31321
32848,54905,31260
32834,54916,31274
32716,54791,31225
32551,54903,31273
32276,54869,31298
31936,54764,31235
31572,54836,31308
31544,54894,31140
31728,54848,31391
32116,54951,31302
32676,54919,31334
33352,54916,31191
33992,54791,31424
34884,54863,31348
36135,54895,31377
37628,54872,31210
39357,54828,31426
41248,54950,31382
43240,54919,31413
45264,54940,31247
47260,54924,31500
48816,54948,31428
49800,54926,31326
50140,54941,31488
49844,54901,31436
48680,54919,31382
46356,54917,31519
43549,54938,31445
40636,54971,31281
37568,54916,31445
35160,54983,31440
34008,54956,31448
33584,54823,31409
33332,54924,31373
33074,54908,31383
32820,54871,31396
32568,54791,31356
32288,54935,31332
31976,54919,31366
31624,54852,31141
31332,54916,31316
31156,54913,31165
31032,54919,31300
30928,54823,31268
30810,54887,31265
30756,54884,31088
30680,54780,31152
30592,54815,31255
30540,54941,31216
30516,54948,31219
30512,54919,31181
30500,54911,30969
30508,54900,31133
30540,54887,31147
30536,54783,31125
30632,54759,31117
30688,54879,31028
30700,54911,30973
30668,54893,31092
30688,54919,31020
30701,54821,31015
30737,54916,30855
30776,54884,31004
30824,54788,30940
30856,54832,30935
30932,54892,30915
30968,54869,30743
30952,54791,30923
30968,54943,30817
30984,54919,30828
31000,54816,30696
31064,54919,30633
31121,54903,30680
31216,54885,30720
31256,54821,30697
31296,54791,30501
31296,54895,30591
31276,54914,30628
31276,54916,30560
31284,54935,30546
31340,54823,30396
31392,54791,30362
31428,54790,30239
31460,54783,30364
31508,54862,30363
31596,54874,30338
31636,54868,30204
31664,54905,30073
31712,54916,30215
31760,54820,30215
31785,54830,30205
31844,54847,30181
31886,54919,30038
31928,54843,30054
31976,54867,30196
31994,54864,30087
32016,54887,30093
32000,54895,30087
31984,54916,30085
32008,54855,30037
32065,54893,29861
32160,54919,29977
32224,54909,29973
32292,54900,30097
32400,54832,30037
32480,54869,30060
32526,54892,29959
32560,54884,29989
32596,54948,30080
32684,54919,30068
32740,54919,30065
32796,54911,30080
32842,54911,29983
32920,54791,30112
32972,54901,30100
33116,54791,30116
33180,54876,30052
33224,54917,29948
33260,54933,30116
33300,54836,30168
33340,54853,30192
33420,54868,30132
33510,54919,30039
33580,54901,30269
33644,54878,30248
33695,54877,30287
33732,54791,30142
33712,54935,30340
33688,54919,30365
33660,54941,30372
33676,54932,30287
33695,54918,30191
33680,54791,30517
33636,54908,30471
33572,54815,30437
33480,54877,30472
33384,54887,30585
33240,54823,30581
33065,54949,30453
32880,54919,30624
32684,54932,30664
32556,54912,30544
32416,54869,30748
32228,54869,30757
32088,54852,30667
31996,54876,30821
31904,54854,30845
31828,54887,30906
31708,54919,30945
31628,54901,30849
31516,54911,31069
31468,54781,31041
31416,54895,31079
31416,54871,30963
31408,54850,31220
31408,54757,31214
31374,54847,31191
31328,54863,31332
31296,54781,31354
31288,54919,31391
31278,54862,31270
31296,54885,31528
31340,54836,31576
31356,54852,31477
31348,54820,31760
31344,54709,31741
31325,54847,31724
31352,54854,31879
31376,54863,31911
31364,54879,31952
31373,54852,31996
31412,54871,32182
31504,54791,32197
31556,54815,32244
31596,54791,32325
31600,54791,32405
31600,54791,32472
31640,54800,32517
31625,54848,32454
31636,54871,32725
31672,54829,32764
31684,54823,32807
31745,54814,32879
31796,54791,32864
31824,54785,32820
31856,54684,33025
31866,54791,33238
31892,54823,33276
31879,54841,33332
31876,54804,33330
31889,54828,33375
31900,54814,33426
31888,54687,33381
31912,54761,33453
31952,54662,33471
32016,54752,33476
32064,54769,33600
32101,54684,33759
32101,54705,33876
32104,54839,33873
32133,54788,33782
32140,54791,33997
32136,54693,34028
32189,54782,33983
32208,54737,34141
32200,54677,34172
32226,54692,34220
32237,54781,34212
32236,54821,34220
32252,54777,34469
32294,54788,34418
32372,54663,34363
32428,54743,34511
32444,54694,34547
32466,54724,34448
32500,54692,34683
32496,54717,34619
32472,54759,34847
32420,54791,34804
32425,54756,34684
32437,54775,34960
32416,54756,34927
32498,54719,34964
32540,54729,35015
32536,54701,34976
32656,54719,35042
32716,54659,35217
32688,54725,35192
32636,54752,35172
32600,54680,35181
32608,54767,35367
32580,54671,35378
32556,54724,35404
32560,54663,35468
32560,54709,35477
32596,54663,35623
32748,54689,35631
32768,54717,35625
32717,54741,35684
32688,54747,35588
32704,54641,35911
32744,54732,35820
32788,54709,35845
32813,54695,35900
32868,54567,35972
32936,54589,35959
32937,54639,36012
32872,54725,35949
32836,54655,36046
32768,54679,36220
32681,54718,36165
32686,54704,36188
32714,54599,36077
32752,54663,36348
32865,54679,36284
32956,54647,36231
32953,54676,36448
32921,54583,36359
32868,54727,36397
32848,54741,36309
32904,54725,36516
32906,54686,36508
32832,54587,36516
32808,54636,36508
32884,54580,36529
32924,54663,36682
32929,54613,36639
32896,54703,36691
32906,54679,36581
32936,54711,36841
32912,54700,36841
32936,54601,36783
33013,54685,36821
32988,54639,36746
33012,54623,36765
33024,54645,37021
33024,54559,36993
33008,54703,36984
32948,54708,36929
32942,54710,37180
32962,54709,37180
32921,54703,37140
32952,54586,37149
33024,54580,37144
33156,54628,37324
33244,54644,37244
33305,54663,37298
33192,54700,37255
33040,54663,37383
32873,54606,37431
32812,54703,37415
32840,54637,37312
32920,54711,37488
32960,54685,37460
32977,54567,37476
32948,54625,37639
32968,54583,37540
32973,54621,37477
32957,54724,37628
32988,54753,37645
33080,54700,37541
33164,54716,37760
33228,54728,37716
33270,54695,37876
33292,54583,37751
33304,54567,37837
33276,54695,37809
33276,54736,37895
33372,54752,37859
33376,54774,37878
33360,54732,37895
33360,54652,37921
33404,54663,38036
33412,54726,37946
33404,54726,37929
33397,54703,38102
33400,54693,37999
33380,54719,38218
33324,54692,38091
33248,54647,38025
33229,54745,38191
33196,54789,38199
33204,54745,38357
33204,54725,38239
33224,54724,38318
33228,54628,38313
33224,54598,38332
33172,54769,38356
33121,54791,38372
33120,54791,38348
33133,54785,38516
33168,54785,38508
33198,54752,38580
33221,54772,38559
33273,54753,38536
33312,54768,38773
33320,54763,38686
33292,54717,38676
33245,54791,38703
33236,54831,38709
33257,54853,38919
33248,54791,38809
33309,54789,38775
33366,54780,38905
33392,54786,38838
33414,54772,39073
33396,54814,38980
33344,54816,39135
33341,54691,39030
33293,54840,39180
33132,54865,39036
32885,54842,39031
32560,54845,39141
32213,54816,39129
32096,54711,39284
32280,54791,39168
32637,54744,39327
33180,54850,39208
33760,54815,39231
34392,54873,39189
35201,54900,39196
36404,54876,39232
37832,54881,39175
39460,54852,39268
41280,54837,39238
43236,54840,39417
45184,54791,39256
47088,54845,39217
48656,54927,39415
49760,54964,39277
50172,54943,39348
49756,54951,39267
48692,54933,39191
46324,54940,39263
43500,54909,39185
40800,54838,39287
38060,54856,39212
35588,54956,39369
34284,54956,39188
33901,54965,39200
33728,54887,39148
33632,54985,39094
33373,54973,39244
33144,54991,39118
32956,54916,39077
32732,54980,38992
32480,55076,39148
32200,55119,39015
31964,55156,39044
31756,55197,38914
31574,55173,38883
31460,55198,39027
31372,55156,38852
31308,55228,38953
31241,55205,38767
31192,55229,38700
31176,55257,38721
31220,55341,38621
31216,55351,38753
31230,55276,38564
31228,55407,38452
31221,55388,38605
31244,55397,38437
31308,55413,38396
31386,55296,38288
31461,55431,38137
31480,55444,38252
31468,55440,38037
31441,55507,38108
31452,55535,38015
31476,55553,37943
31528,55551,37853
31572,55552,37752
31596,55535,37711
31642,55543,37585
31724,55540,37680
31764,55559,37509
31764,55597,37365
31741,55531,37508
31752,55663,37287
31768,55674,37149
31809,55670,37125
31844,55632,36948
31908,55614,36994
31960,55630,36792
31980,55581,36806
32056,55654,36604
32080,55597,36676
32080,55639,36512
32076,55749,36517
32072,55759,36368
32097,55741,36152
32164,55620,36324
32216,55744,36124
32276,55727,35887
32361,55645,35996
32364,55743,35737
32344,55789,35777
32372,55807,35564
32414,55815,35632
32456,55807,35447
32468,55729,35519
32527,55815,35390
32590,55789,35156
32633,55799,35297
32716,55776,35175
32792,55700,34960
32815,55853,34980
32816,55853,34944
32881,55768,34815
32908,55877,34730
32941,55845,34751
32996,55861,34660
33025,55829,34535
33120,55744,34554
33216,55815,34321
33256,55860,34439
33300,55871,34247
33348,55884,34311
33386,55900,34236
33448,55916,34079
33493,55876,34113
33548,55811,33988
33606,55871,34053
33652,55772,33961
33716,55855,33796
33800,55772,33860
33856,55904,33758
33848,55919,33711
33876,55892,33719
33912,55908,33543
34028,55812,33639
34104,55884,33509
34140,55797,33596
34205,55792,33474
34250,55876,33349
34280,55908,33385
34268,55911,33342
34249,55927,33327
34172,55940,33265
34032,55847,33020
33976,55943,33164
33897,55911,33084
33789,55812,33188
33640,55879,33068
33488,55800,32957
33344,55803,32985
33166,55924,32761
33000,55967,32935
32774,55932,32887
32598,55943,32640
32444,55943,32800
32328,55901,32728
32228,55900,32732
32118,55897,32727
32076,55879,32574
31989,55813,32754
31862,55901,32642
31730,55938,32692
31620,55932,32514
31516,55936,32593
31448,55913,32500
31412,55893,32519
31388,55773,32462
31384,55856,32305
31400,55846,32417
31460,55751,32375
31468,55901,32350
31441,55892,32252
31388,55895,32313
31385,55887,32128
31396,55869,32293
31437,55864,32252
31496,55844,32031
31552,55839,32211
31604,55813,32016
31612,55760,32177
31588,55839,32096
31550,55781,32108
31557,55885,32094
31572,55853,31880
31620,55815,32052
31688,55815,32075
31692,55791,32036
31688,55776,31836
31732,55756,32026
31756,55652,31967
31774,55810,31758
31768,55767,31958
31720,55847,31884
31720,55815,31853
31723,55783,31718
31729,55719,31650
31728,55791,31863
31756,55750,31781
31844,55668,31602
31876,55749,31709
31905,55719,31541
31892,55815,31693
31888,55815,31496
31896,55815,31634
31912,55782,31612
31953,55726,31513
31965,55756,31559
31992,55687,31373
32024,55716,31516
32053,55653,31332
32060,55760,31471
32040,55687,31340
32044,55791,31404
32072,55684,31301
32092,55763,31368
32148,55750,31171
32184,55730,31351
32256,55639,31122
32288,55668,31292
32260,55738,31284
32249,55737,31160
32236,55776,31239
32236,55746,31063
32200,55770,31220
32217,55776,31060
32260,55744,31189
32292,55653,31134
32281,55705,30939
32330,55740,31077
32373,55751,31062
32404,55751,30877
32408,55730,30990
32392,55776,30935
32376,55680,31044
32376,55631,30942
32388,55745,30807
32396,55687,30942
32453,55712,30872
32513,55736,30727
32533,55764,30836
32500,55750,30797
32444,55687,30825
32444,55738,30749
32432,55788,30680
32485,55783,30717
32516,55749,30583
32560,55736,30711
32564,55723,30613
32588,55700,30652
32600,55734,30537
32596,55727,30580
32580,55760,30510
32564,55687,30256
32589,55796,30423
32560,55766,30370
32588,55648,30398
32590,55760,30343
32640,55732,30374
32692,55741,30277
32684,55739,30175
32660,55663,30232
32652,55735,30006
32620,55744,30133
32616,55796,29983
32653,55764,30071
32704,55766,29932
32704,55751,30039
32684,55623,29977
32744,55740,29945
32748,55720,29953
32712,55756,29686
32704,55687,29852
32644,55804,29703
32652,55789,29814
32696,55684,29758
32744,55621,29790
32740,55739,29703
32744,55649,29773
32800,55687,29677
32828,55726,29725
32846,55772,29575
32816,55777,29668
32784,55687,29581
32772,55794,29444
32773,55762,29532
32840,55725,29532
32868,55729,29500
32828,55663,29543
32820,55720,29342
32844,55668,29444
32832,55751,29190
32808,55687,29420
32780,55756,29425
32717,55687,29405
32716,55764,29397
32696,55640,29375
32720,55676,29436
32736,55607,29367
32757,55717,29380
32749,55721,29356
32748,55637,29152
32704,55777,29357
32632,55783,29191
32572,55721,29340
32572,55717,29300
32604,55728,29340
32628,55729,29333
32656,55719,29202
32668,55687,29356
32668,55600,29322
32661,55685,29087
32696,55748,29316
32764,55780,29110
32768,55756,29303
32804,55663,29188
32876,55694,29317
32937,55672,29157
32980,55661,29289
33004,55609,29156
33008,55708,29352
32985,55739,29320
32984,55772,29077
32976,55746,29294
32960,55674,29208
32944,55652,29393
32944,55722,29348
32944,55728,29156
32989,55687,29311
33032,55663,29258
33032,55687,29343
32988,55654,29312
32926,55705,29314
32887,55655,29341
32872,55760,29273
32904,55736,29365
32860,55748,29187
32828,55719,29361
32848,55615,29311
32884,55712,29367
32892,55703,29360
32873,55639,29340
32800,55768,29357
32804,55757,29185
32848,55776,29341
32864,55783,29310
32868,55744,29298
32910,55681,29335
32964,55684,29248
32972,55665,29308
33012,55771,29281
32980,55764,29247
32940,55788,29300
32912,55815,29077
32928,55801,29245
32896,55687,29217
32940,55663,29272
32932,55768,29191
32916,55774,29121
32904,55745,29156
32957,55783,29156
32996,55717,28889
32948,55844,29105
32769,55841,29096
32540,55841,28852
32225,55795,29101
31884,55836,28980
31508,55815,29047
31348,55815,28904
31504,55803,28992
31824,55815,28925
32376,55837,29009
32992,55880,28924
33476,55919,28661
34160,55892,28927
35380,55908,28621
37040,55872,28884
38964,55897,28735
41064,55890,28904
43460,55908,28837
46100,55892,28725
48524,55892,28845
50340,55983,28801
51713,55984,28634
52792,55943,28730
53128,55943,28748
52440,55941,28693
50312,55917,28749
47456,55964,28727
44368,55951,28677
40876,55976,28783
37360,56036,28700
34988,56044,28701
33806,56071,28730
33188,56040,28500
32846,56047,28679
32532,55973,28423
32212,56029,28631
31784,55927,28598
31348,55856,28670
30964,56028,28644
30644,55997,28341
30376,56071,28580
30137,56102,28507
29980,56127,28630
29880,56087,28569
29833,56105,28324
29784,56071,28569
29824,56003,28516
29832,56048,28328
29818,56071,28577
29788,56014,28494
29724,56148,28607
29668,56156,28596
29672,56159,28588
29708,56159,28604
29760,56161,28672
29768,56149,28570
29820,56088,28730
29916,56116,28655
29934,56045,28628
29904,56199,28679
29888,56199,28612
29908,56228,28711
29932,56231,28511
30000,56177,28752
30084,56209,28567
30110,56216,28831
30160,56180,28820
30226,56173,28792
30253,56221,28849
30250,56189,28935
30258,56238,28886
30272,56172,28965
30272,56287,28792
30316,56208,28959
30404,56247,28964
30460,56243,28917
30520,56279,29026
30589,56241,29017
30604,56160,28939
30612,56303,29044
30592,56354,29120
30608,56351,29009
30636,56356,29142
30676,56327,29103
30706,56343,29181
30736,56327,29165
30804,56303,29126
30834,56317,29222
30888,56255,29202
30904,56365,29272
30936,56359,29309
30940,56416,29335
30924,56401,29159
30940,56420,29385
30973,56400,29186
31008,56404,29461
31044,56373,29249
31136,56375,29511
31212,56420,29547
31220,56428,29660
31204,56407,29639
31212,56452,29620
31264,56476,29735
31348,56477,29529
31414,56441,29805
31456,56373,29608
31538,56421,29902
31658,56449,29681
31745,56476,29989
31788,56492,29940
31784,56543,30065
31840,56529,30085
31884,56548,30095
31940,56533,30223
32008,56526,30041
32088,56508,30225
32174,56519,30160
32296,56391,30286
32416,56455,30399
32448,56455,30349
32484,56583,30477
32516,56570,30458
32560,56559,30229
32622,56541,30486
32700,56575,30376
32796,56510,30551
32848,56551,30405
32916,56559,30585
32936,56581,30455
32916,56583,30644
32900,56551,30521
32876,56599,30687
32812,56645,30628
32724,56625,30756
32636,56485,30756
32540,56612,30767
32396,56604,30813
32276,56616,30822
32100,56620,30831
31916,56666,30961
31712,56664,30920
31500,56672,30814
31360,56692,30974
31196,56663,30980
31042,56583,30826
30940,56665,31024
30896,56639,30960
30816,56634,31061
30720,56641,31030
30572,56690,31132
30469,56711,31106
30388,56711,31209
30312,56679,31162
30276,56711,31079
30272,56690,31209
30276,56640,31065
30261,56692,31236
30240,56695,31213
30212,56703,31284
30201,56712,31293
30172,56767,31079
30160,56763,31279
30146,56776,31109
30170,56749,31292
30174,56663,31317
30172,56698,31132
30220,56734,31321
30293,56748,31258
30321,56764,31406
30332,56809,31349
30290,56814,31301
30260,56757,31319
30256,56786,31304
30292,56823,31252
30320,56820,31328
30328,56804,31332
30351,56704,31175
30404,56661,31353
30408,56800,31310
30392,56725,31284
30365,56881,31186
30320,56872,31309
30296,56788,31276
30337,56895,31170
30452,56800,31157
