ECG,EDA,RR
32464,28359,34957
32432,28351,34975
32444,28355,34977
32508,28336,34972
32560,28333,34887
32533,28319,35015
32528,28312,34916
32521,28307,34876
32484,28310,34821
32480,28323,34799
32464,28303,34956
32468,28327,34887
32496,28319,34932
32580,28307,34797
32601,28294,34924
32636,28282,34842
32666,28262,34910
32648,28256,34745
32620,28260,34872
32540,28285,34905
32476,28295,34695
32468,28293,34823
32456,28278,34781
32480,28254,34707
32512,28198,34759
32560,28249,34793
32616,28233,34592
32604,28239,34709
32566,28233,34605
32556,28234,34638
32512,28260,34492
32508,28259,34477
32496,28255,34528
32492,28239,34527
32484,28223,34572
32480,28201,34508
32478,28203,34387
32536,28199,34382
32584,28201,34438
32654,28208,34531
32780,28222,34332
32812,28220,34449
32800,28227,34409
32816,28213,34392
32864,28192,34412
32928,28183,34319
32976,28178,34425
32976,28167,34217
32984,28167,34351
33000,28186,34404
32992,28199,34199
32968,28201,34320
32960,28191,34376
32896,28178,34173
32868,28161,34301
32908,28095,34330
32956,28144,34159
32996,28140,34287
32984,28153,34211
32924,28159,34252
32856,28167,34124
32830,28163,34261
32784,28161,34230
32782,28151,34114
32808,28137,34215
32876,28122,34139
32900,28103,34149
32904,28114,34017
32869,28118,34132
32840,28132,34151
32826,28143,33972
32825,28140,34117
32804,28125,34087
32816,28121,33993
32877,28101,33927
32900,28101,34055
32937,28093,34022
32988,28086,33904
33012,28091,34020
32992,28101,33953
32952,28107,34052
32900,28103,33858
32888,28105,33993
32924,28095,33904
32968,28079,33917
33012,28071,33829
33024,28052,33895
33016,28049,33980
32941,28057,33823
32744,28077,33922
32528,28086,34031
32166,28084,33831
31732,28071,33991
31496,28063,33924
31552,28045,34015
31816,28039,33866
32296,28031,34002
32928,28028,34071
33497,28039,33879
34124,28049,34031
35100,28056,33981
36456,28060,34100
38124,28057,33957
40068,28045,34072
42128,28031,34044
44348,28029,34116
46716,28098,34060
48849,28124,33968
50320,28028,34108
51384,28033,34025
51812,28048,34101
51544,28214,33998
50188,28197,33955
47584,28155,34085
44628,28130,34026
41604,28080,34094
38284,28039,33924
35588,27996,34072
34144,28004,34005
33456,28010,34065
32968,28018,33903
32664,28015,33980
32442,28006,34016
32226,27996,34023
31908,27975,33844
31524,27961,33965
31284,27945,33969
31052,27940,33949
30852,27951,33814
30632,27950,33945
30488,27959,33854
30412,27949,33941
30304,27965,33785
30288,27952,33927
30240,27937,33896
30260,27924,33960
30308,27908,33775
30350,27901,33787
30332,27898,33881
30336,27911,33961
30364,27911,33772
30352,27943,33911
30369,27937,33835
30432,27924,33886
30460,27895,33758
30481,27879,33898
30548,27863,33908
30608,27852,33776
30604,27874,33924
30638,27848,33856
30652,27867,33841
30632,27871,33908
30700,27865,33957
30836,27849,33793
30876,27840,33784
30892,27827,33967
30960,27813,33919
31036,27824,33884
31081,27818,33996
31124,27841,33989
31117,27851,33853
31120,27849,33855
31168,27847,34019
31240,27831,34025
31292,27823,34029
31328,27793,34031
31388,27794,34053
31456,27788,34023
31456,27800,34041
31473,27793,33996
31509,27804,34005
31580,27800,34131
31612,27802,34129
31672,27780,34140
31688,27759,34038
31716,27758,34036
31752,27749,33988
31789,27736,34009
31781,27751,34000
31800,27782,34177
31800,27783,34110
31904,27784,34242
31948,27782,34136
31996,27756,34069
32036,27749,34240
32068,27735,34234
32110,27724,34220
32172,27719,34262
32208,27729,34270
32268,27737,34288
32316,27749,34333
32324,27748,34161
32352,27732,34259
32400,27714,34372
32484,27697,34186
32620,27688,34348
32740,27687,34284
32888,27685,34265
32968,27681,34247
32984,27693,34311
33020,27700,34295
33048,27692,34204
33077,27692,34332
33156,27669,34356
33253,27655,34185
33336,27645,34324
33397,27631,34299
33440,27628,34252
33492,27629,34307
33552,27644,34137
33586,27650,34272
33592,27645,34224
33636,27632,34220
33700,27621,34193
33796,27602,34055
33880,27599,34053
33894,27585,34183
33888,27582,34092
33848,27589,34175
33792,27590,33988
33732,27596,34134
33604,27599,34036
33453,27590,34051
33306,27575,33940
33156,27556,34072
33024,27551,34092
32912,27540,33907
32780,27534,34052
32637,27536,34041
32492,27545,33924
32364,27549,33890
32196,27546,34014
32072,27527,33988
32000,27525,33957
31913,27517,33861
31848,27508,33996
31788,27493,33935
31737,27482,33919
31664,27478,33820
31584,27493,33949
31516,27498,33958
31492,27500,33796
31488,27484,33954
31496,27469,33909
31540,27451,33943
31535,27433,33972
31528,27445,33780
31532,27436,33904
31512,27443,33930
31488,27452,33742
31461,27460,33711
31488,27460,33861
31512,27462,33810
31512,27436,33764
31492,27421,33671
31472,27415,33791
31568,27395,33823
31648,27396,33764
31664,27399,33629
31648,27418,33600
31656,27420,33713
31656,27423,33748
31684,27415,33540
31680,27393,33663
31648,27381,33590
31700,27362,33543
31742,27355,33597
31792,27361,33509
31876,27367,33447
31868,27374,33372
31868,27388,33501
31844,27383,33398
31828,27375,33463
31889,27356,33253
31958,27337,33372
31964,27340,33258
31984,27333,33284
32020,27320,33125
32021,27329,33107
31969,27342,33183
31944,27345,33223
31956,27344,33005
31984,27337,32959
32016,27327,33090
32020,27313,33030
32053,27300,32991
32201,27293,32983
32248,27289,32837
32240,27298,32959
32260,27309,32900
32252,27323,32944
32228,27327,32740
32200,27316,32860
32220,27307,32811
32252,27285,32868
32313,27278,32690
32360,27271,32830
32400,27271,32807
32372,27277,32758
32336,27293,32788
32296,27303,32647
32312,27303,32648
32324,27289,32775
32344,27287,32687
32376,27271,32745
32384,27257,32650
32405,27246,32748
32396,27251,32799
32398,27263,32610
32404,27268,32761
32408,27277,32713
32400,27284,32639
32400,27279,32617
32432,27271,32748
32484,27260,32800
32508,27244,32628
32560,27239,32764
32540,27239,32815
32484,27242,32631
32528,27262,32653
32556,27267,32813
32502,27269,32792
32528,27258,32860
32508,27255,32704
32524,27241,32700
32580,27235,32865
32640,27227,32823
32712,27220,32772
32720,27225,32891
32672,27224,32885
32632,27252,32889
32580,27252,32889
32600,27246,32781
32644,27233,32943
32668,27228,32924
32644,27223,32942
32696,27207,32957
32748,27207,32852
32736,27216,32986
32705,27233,33045
32684,27247,32948
32608,27253,33053
32560,27243,32994
32568,27230,33100
32548,27222,32960
32578,27214,32980
32632,27200,32996
32668,27204,33153
32692,27212,33183
32676,27235,33049
32676,27237,33071
32672,27244,33230
32628,27243,33165
32652,27227,33309
32688,27221,33159
32744,27212,33287
32812,27207,33357
32804,27209,33215
32796,27213,33323
32748,27237,33368
32756,27244,33462
32780,27244,33287
32801,27247,33376
32741,27228,33511
32752,27220,33364
32736,27219,33372
32764,27207,33517
32753,27207,33521
32788,27220,33647
32777,27237,33590
32740,27245,33543
32800,27252,33543
32812,27249,33719
32800,27235,33711
32778,27227,33810
32740,27227,33665
32672,27221,33857
32704,27208,33903
32752,27228,33886
32756,27239,34016
32720,27255,33877
32710,27261,34082
32700,27252,34055
32696,27240,34244
32716,27232,34111
32768,27231,34305
32752,27223,34365
32732,27224,34469
32684,27234,34375
32680,27250,34580
32728,27262,34610
32744,27270,34761
32664,27264,34679
32645,27252,34725
32696,27246,34941
32748,27245,35100
32752,27232,34983
32732,27232,35125
32740,27244,35277
32720,27243,35207
32680,27269,35450
32720,27277,35631
32770,27271,35528
32884,27265,35774
32928,27253,35846
32940,27249,35767
32992,27249,35968
33056,27244,36118
33104,27257,36064
33092,27266,36321
33084,27281,36510
33108,27284,36357
33128,27284,36560
33056,27265,36739
32976,27261,36831
32984,27255,36894
33064,27245,36977
33136,27239,37088
33160,27253,37157
33148,27270,37367
33125,27285,37236
33044,27268,37458
32968,27277,37444
32916,27266,37711
32836,27261,37597
32840,27244,37802
32888,27237,37800
32909,27242,37970
32869,27256,37821
32860,27262,38077
32920,27279,38224
32976,27281,38039
32992,27279,38298
33012,27268,38475
33024,27260,38364
33092,27243,38533
33112,27234,38521
33124,27236,38693
33132,27247,38663
33092,27271,38637
32976,27271,38629
32952,27277,38940
32972,27271,38778
32972,27267,39074
33000,27260,39096
33020,27256,39217
33073,27240,39102
33144,27247,39339
33120,27249,39303
33092,27268,39559
33053,27281,39554
32916,27285,39431
32708,27271,39648
32372,27265,39705
31940,27236,39705
31720,27247,39917
31884,27244,39832
32236,27239,39957
32700,27255,39988
33216,27271,40209
33824,27287,39959
34544,27284,40177
35556,27287,40293
36952,27277,40221
38532,27274,40400
40236,27300,40552
42160,27351,40356
44192,27263,40572
46232,27270,40544
48196,27322,40744
49708,27384,40749
50656,27433,40735
51024,27305,40964
50732,27317,40804
49512,27306,40706
46996,27324,40992
44000,27302,41204
41152,27300,40999
38020,27336,41170
35404,27321,41371
34057,27312,41200
33512,27313,41393
33188,27310,41565
32909,27297,41260
32628,27285,41556
32444,27279,41751
32268,27271,41401
32064,27263,41727
31744,27271,41775
31396,27295,41916
31112,27297,41972
30937,27287,42005
30740,27273,42087
30604,27292,42119
30600,27261,42279
30588,27254,42045
30568,27271,42330
30560,27263,42501
30596,27256,42569
30540,27297,42679
30549,27301,42441
30520,27300,42780
30532,27289,42887
30620,27270,42649
30680,27289,42994
30676,27279,42988
30736,27276,42951
30844,27271,43193
30904,27270,43206
30924,27287,43257
30933,27319,43392
30965,27325,43334
30972,27306,43476
31062,27303,43600
31056,27309,43645
31132,27300,43548
31164,27279,43788
31156,27297,43869
31200,27301,43679
31228,27317,44005
31236,27341,43956
31300,27343,44128
31364,27340,43996
31404,27329,44287
31432,27329,44309
31456,27312,44316
31476,27303,44437
31544,27324,44281
31552,27332,44514
31572,27345,44596
31636,27357,44412
31688,27349,44693
31728,27367,44703
31724,27361,44760
31748,27356,44611
31856,27349,44828
31956,27337,44943
31988,27343,44839
31996,27354,44794
31984,27373,45100
31986,27398,45087
32016,27399,45102
32140,27399,45214
32188,27391,45164
32280,27383,45263
32344,27391,45052
32404,27380,45274
32512,27388,45381
32564,27396,45225
32660,27420,45424
32732,27429,45365
32744,27436,45467
32737,27440,45268
32748,27436,45536
32824,27434,45493
32880,27431,45405
32968,27428,45546
33024,27428,45575
33016,27444,45631
33033,27466,45644
33176,27484,45392
33332,27487,45662
33409,27484,45511
33532,27487,45692
33644,27479,45735
33740,27477,45647
33808,27473,45788
33820,27425,45799
33852,27492,45628
33919,27516,45829
33964,27527,45853
34020,27541,45620
34068,27532,45848
34121,27527,45670
34168,27527,45934
34153,27527,45972
34230,27527,45975
34240,27526,45756
34228,27542,45965
34104,27558,45999
34050,27577,46022
34060,27581,46014
33988,27577,45881
33888,27569,46006
33777,27557,46052
33660,27559,45829
33532,27556,46061
33364,27559,46040
33104,27573,46143
32840,27585,46141
32656,27604,45948
32582,27604,46087
32400,27601,46136
32260,27600,46207
32110,27583,46181
32004,27594,46020
31916,27573,46132
31800,27588,46148
31764,27590,46239
31760,27601,46247
31725,27551,46037
31596,27629,46263
31516,27614,46284
31488,27602,46197
31456,27618,46309
31447,27597,46326
31462,27576,46076
31432,27607,46333
31422,27608,46381
31373,27610,46146
31389,27639,46372
31401,27644,46372
31464,27641,46393
31496,27621,46145
31552,27577,46444
31560,27617,46284
31540,27595,46468
31488,27610,46443
31472,27617,46508
31511,27619,46511
31528,27650,46548
31552,27641,46549
31552,27628,46397
31584,27630,46532
31624,27628,46574
31620,27610,46337
31673,27591,46572
31790,27617,46599
31828,27623,46435
31852,27628,46535
31776,27655,46560
31640,27655,46340
31637,27647,46599
31724,27633,46521
31772,27619,46594
31796,27626,46303
31852,27618,46548
31824,27606,46423
31808,27623,46548
31764,27623,46548
31808,27655,46477
31906,27653,46434
31986,27650,46301
32004,27637,46522
32057,27636,46484
32069,27628,46213
31985,27596,46391
32018,27622,46258
32028,27631,46372
32053,27636,46421
32084,27669,46215
32068,27665,46400
32048,27665,46343
31993,27652,46343
32016,27644,46319
32128,27638,46148
32196,27628,46260
32224,27629,46269
32218,27634,46255
32172,27662,46177
32176,27661,46065
32168,27664,46180
32236,27663,46113
32308,27667,46103
32288,27655,45837
32272,27652,46077
32348,27636,45999
32352,27636,45780
32337,27650,45959
32332,27655,45924
32444,27680,45642
32508,27680,45788
32496,27673,45752
32501,27597,45721
32500,27664,45709
32464,27655,45609
32420,27645,45638
32425,27654,45345
32424,27655,45485
32444,27670,45512
32464,27679,45316
32556,27703,45455
32552,27694,45328
32484,27680,45374
32436,27684,45129
32412,27677,45260
32413,27646,45149
32476,27668,45213
32477,27681,45088
32532,27699,45120
32512,27712,45109
32533,27703,45120
32576,27717,45055
32542,27699,44799
32541,27693,44941
32544,27693,44968
32548,27679,44784
32544,27678,44934
32516,27701,44833
32500,27723,44788
32492,27735,44599
32484,27722,44834
32461,27728,44775
32504,27722,44669
32544,27703,44745
32572,27708,44647
32596,27697,44639
32613,27700,44720
32613,27713,44679
32600,27733,44436
32554,27741,44671
32493,27751,44540
32424,27743,44498
32396,27739,44613
32436,27724,44527
32476,27716,44551
32528,27716,44327
32540,27726,44564
32492,27730,44513
32504,27741,44417
32496,27759,44496
32520,27764,44505
32524,27753,44488
32505,27743,44343
32540,27751,44491
32644,27739,44388
32624,27730,44460
32552,27724,44287
32494,27750,44449
32408,27762,44345
32392,27769,44375
32384,27778,44181
32404,27775,44351
32364,27769,44399
32388,27763,44225
32412,27755,44406
32436,27750,44271
32477,27756,44357
32480,27756,44108
32480,27772,44287
32504,27791,44342
32548,27800,44121
32580,27793,44329
32624,27777,44207
32684,27783,44228
32672,27780,44280
32716,27760,44237
32712,27761,44269
32660,27773,44228
32656,27783,44198
32576,27811,44084
32564,27813,44116
32597,27801,43889
32632,27807,44116
32664,27783,44077
32694,27776,44101
32716,27778,44039
32696,27781,43917
32678,27784,43716
32584,27804,43940
32496,27820,43911
32476,27825,43804
32532,27813,43589
32604,27804,43820
32564,27801,43732
32557,27794,43652
32524,27783,43477
32537,27791,43468
32520,27799,43341
32493,27807,43588
32484,27835,43429
32508,27844,43456
32508,27834,43461
32468,27836,43396
32432,27827,43068
32472,27815,43223
32505,27823,43200
32524,27831,43199
32516,27805,43136
32544,27872,42933
32516,27881,43040
32487,27892,42870
32456,27911,42832
32456,27904,42877
32500,27903,42803
32532,27911,42480
32588,27911,42625
32592,27919,42500
32534,27949,42575
32328,27972,42599
32068,27980,42244
31688,28009,42424
31268,28016,42423
31080,28004,42057
31216,27985,42173
31608,28021,42268
32156,28021,42029
32700,28037,42105
33336,28045,42071
34220,28037,41852
35562,28100,41956
37068,28135,41792
38768,28140,41909
40696,28193,41528
42800,28130,41724
44972,28161,41556
47156,28178,41567
48976,28279,41529
50296,28183,41436
50996,28233,41316
50716,28268,41374
49636,28269,41232
47528,28309,41324
44752,28255,41207
41828,28271,41204
38624,28277,40988
35576,28245,41031
33632,28250,41123
32809,28270,40684
32488,28261,41020
32276,28297,40764
32032,28316,40822
31809,28300,40881
31684,28289,40629
31597,28276,40700
31476,28268,40646
31221,28260,40695
30960,28260,40495
30744,28308,40268
30596,28282,40485
30456,28343,40527
30344,28359,40165
30284,28337,40309
30260,28306,40383
30196,28284,40349
30236,28331,40359
30312,28316,40146
30361,28311,40240
30372,28311,40296
30372,28361,39912
30364,28375,40116
30320,28389,40199
30304,28390,39892
30345,28367,39964
30454,28365,40101
30529,28357,39924
30614,28354,39684
30656,28357,39917
30680,28367,39881
30720,28365,39791
30744,28378,39553
30760,28354,39748
30796,28420,39825
30836,28407,39590
30892,28405,39655
30936,28368,39609
30956,28361,39375
31024,28332,39557
31089,28409,39540
31105,28429,39416
31144,28431,39431
31132,28416,39412
31120,28446,39175
31132,28441,39250
31180,28423,39246
31246,28411,39201
31312,28431,39145
31360,28433,39076
31396,28444,38950
31412,28466,38946
31486,28464,38919
31524,28471,38959
31557,28503,38586
31600,28489,38684
31664,28459,38612
31678,28487,38663
31732,28476,38677
31788,28476,38407
31820,28482,38431
31872,28521,38401
31904,28535,38397
31924,28532,38311
31957,28525,38212
31984,28519,38234
32020,28503,38116
32120,28530,38145
32186,28518,38093
32272,28527,38104
32292,28527,37767
32320,28564,37911
32345,28574,37692
32441,28572,37760
32497,28587,37681
32588,28567,37743
32689,28549,37740
32752,28565,37458
32838,28559,37572
32904,28551,37508
32988,28579,37465
33070,28595,37502
33104,28600,37524
33136,28613,37444
33169,28588,37482
33220,28603,37383
33300,28578,37450
33404,28541,37333
33444,28575,37356
33493,28567,37104
33532,28588,37253
33580,28601,37340
33632,28614,37069
33644,28611,37160
33684,28607,37149
33790,28607,37231
33876,28601,37127
33864,28590,37284
33804,28572,37048
33760,28581,37171
33680,28597,37228
33536,28603,37189
33444,28608,37173
33338,28610,37236
33204,28617,37063
32984,28612,37148
32806,28601,37166
32617,28573,37188
32488,28577,37246
32404,28583,36973
32288,28580,37087
32136,28580,37117
31965,28618,37145
31784,28607,37200
31656,28589,36994
31580,28594,37103
31533,28567,37120
31485,28524,37072
31464,28489,37116
31392,28508,37025
31328,28487,37061
31272,28503,36779
31244,28496,36905
31216,28462,36772
31220,28436,36871
31208,28457,36863
31168,28429,36684
31132,28407,36772
31172,28368,36695
31232,28345,36637
31212,28389,36656
31248,28378,36521
31260,28364,36559
31248,28375,36518
31268,28364,36486
31264,28325,36527
31268,28303,36240
31316,28319,36406
31348,28292,36231
31361,28280,36317
31364,28301,36261
31397,28295,36267
31408,28290,36225
31424,28276,36044
31428,28295,36068
31412,28271,35999
31424,28245,36087
31436,28220,35983
31488,28236,35932
31520,28220,35972
31528,28208,35965
31528,28248,35731
31548,28249,35825
31532,28241,35815
31552,28214,35601
31544,28199,35632
31562,28212,35696
31604,28199,35495
31652,28166,35557
31660,28152,35516
31652,28164,35484
31644,28167,35252
31691,28178,35399
31680,28133,35296
31708,28210,35175
31736,28189,35271
31764,28193,35191
31820,28191,35157
31852,28185,35025
31848,28199,35114
31836,28210,34932
31841,28237,34792
31809,28249,34909
31836,28248,34791
31852,28248,34815
31900,28233,34620
31944,28228,34695
31988,28222,34694
32045,28208,34473
32058,28235,34396
32048,28244,34369
32045,28262,34453
32032,28278,34329
32036,28289,34393
32096,28284,34356
32164,28284,34126
32192,28276,34212
32208,28268,34094
32185,28261,34161
32192,28263,33935
32224,28287,34032
32208,28290,33941
32212,28295,33951
32236,28303,33764
32256,28319,33877
32258,28311,33796
32264,28311,33637
32304,28295,33759
32288,28285,33684
32300,28295,33546
32294,28310,33633
32288,28327,33573
32297,28341,33541
32261,28343,33415
32249,28334,33385
32225,28327,33508
32264,28327,33455
32292,28324,33484
32312,28306,33285
32364,28321,33376
32380,28339,33330
32388,28356,33215
32336,28367,33330
32336,28359,33352
32320,28349,33167
32316,28357,33284
32380,28357,33225
32424,28351,33284
32432,28329,33093
32416,28333,33168
32420,28364,33077
32428,28383,33204
32396,28389,33113
32356,28391,33212
32340,28375,33026
32369,28364,33133
32389,28373,33172
32404,28375,33005
32428,28356,33133
32476,28363,33097
32484,28366,33004
32430,28397,33040
32420,28413,33077
32364,28412,33112
32382,28404,33072
32404,28397,33015
32390,28324,33109
32398,28393,33093
32436,28388,33049
32492,28384,32969
32500,28396,33105
32448,28407,33063
32446,28418,33148
32424,28435,32982
32413,28443,33128
32430,28431,33068
32456,28415,33171
32456,28404,33168
32496,28391,33129
32536,28415,33089
32536,28428,33213
32500,28445,33220
32526,28449,33092
32508,28452,33263
32484,28444,33219
32492,28423,33185
32496,28441,33319
32508,28434,33316
