ECG,EDA,RR
31608,35396,35956
32772,35386,35951
33708,35384,35946
34520,35369,36004
35380,35354,36020
35792,35348,35948
35804,35364,35957
35717,35352,36068
35648,35372,35940
35428,35383,35920
35064,35386,35927
34676,35392,36039
34252,35390,36016
33884,35388,35980
33644,35380,35974
33508,35376,35916
33356,35373,35964
33196,35390,35950
32989,35390,35847
32832,35393,35788
32668,35412,35836
32697,35406,35830
32853,35372,35812
32968,35384,35716
33016,35381,35697
33016,35368,35706
32912,35381,35663
32860,35389,35624
32840,35390,35557
32724,35415,35522
32708,35408,35464
32704,35412,35412
32792,35400,35353
32800,35396,35312
32848,35383,35280
32869,35384,35238
32976,35388,35189
32932,35386,35136
32880,35401,34951
32812,35408,34897
32673,35409,34940
32716,35401,34925
32788,35412,34832
32804,35400,34791
32878,35388,34724
32884,35388,34688
32864,35393,34639
32924,35406,34596
32868,35396,34581
32796,35415,34434
32792,35428,34403
32973,35416,34452
32904,35421,34393
32944,35410,34340
32976,35404,34300
32992,35397,34236
32924,35376,34196
32800,35408,34183
32612,35423,34148
32552,35428,34104
32548,35423,34043
32548,35425,33993
32556,35420,33940
32648,35415,33886
32700,35400,33833
32696,35380,33793
32668,35409,33732
32652,35419,33687
32600,35421,33676
32532,35414,33625
32512,35412,33573
32564,35436,33504
32576,35434,33460
32586,35412,33313
32608,35410,33270
32660,35404,33193
32665,35404,33185
32648,35420,33113
32624,35428,33101
32632,35439,33112
32661,35440,32995
32612,35444,32900
32588,35439,32836
32617,35422,32812
32692,35425,32852
32680,35417,32775
32660,35416,32708
32580,35402,32678
32549,35446,32622
32502,35447,32548
32440,35439,32508
32476,35449,32449
32636,35441,32409
32641,35429,32404
32640,35412,32376
32612,35422,32317
32552,35428,32275
32384,35436,32285
32268,35440,32240
32184,35444,32204
32157,35447,32134
32156,35448,32158
32248,35448,32168
32296,35420,32109
32316,35412,32104
32392,35420,32036
32300,35438,32007
32224,35448,31953
32076,35463,31910
32056,35463,31879
31945,35468,31865
31884,35463,31872
31872,35463,31886
31953,35457,31848
32066,35448,31824
32172,35444,31813
32152,35447,31802
32132,35457,31720
32124,35452,31689
32089,35479,31644
32064,35487,31614
32108,35476,31584
32188,35478,31564
32276,35462,31536
32316,35457,31526
32320,35449,31503
32288,35437,31472
32240,35473,31454
32196,35481,31425
32164,35463,31423
32140,35463,31398
32160,35463,31376
32230,35461,31367
32301,35460,31362
32376,35468,31300
32452,35463,31287
32548,35468,31266
32672,35481,31277
32704,35490,31264
32772,35492,31239
32800,35500,31232
32828,35476,31170
32956,35493,31133
33072,35488,31158
33197,35485,31150
33256,35461,31135
33220,35486,31072
33152,35495,31044
33149,35497,31068
33176,35484,31042
33236,35508,31026
33360,35506,31012
33596,35506,30951
33799,35496,30965
33873,35494,30952
33856,35492,30953
33824,35496,30886
33800,35509,30865
33740,35497,30902
33654,35504,30900
33620,35524,30868
33660,35528,30876
33764,35522,30872
33770,35508,30820
33732,35493,30796
33688,35496,30800
33712,35481,30846
33716,35497,30829
33636,35504,30828
33660,35520,30836
33712,35556,30778
33732,35548,30781
33736,35540,30804
33712,35536,30821
33724,35534,30844
33676,35527,30844
33616,35535,30844
33640,35536,30844
33668,35544,30847
33752,35551,30868
33804,35559,30869
33812,35559,30829
33856,35559,30891
33876,35556,30897
33852,35558,30906
33804,35554,30932
33732,35550,30898
33692,35556,30905
33632,35573,30908
33532,35580,30952
33444,35565,31009
33444,35590,31009
33444,35588,31016
33520,35585,31052
33596,35556,31080
33632,35575,31020
33720,35573,31090
33796,35584,31140
33732,35596,31133
33604,35613,31180
33556,35616,31162
33520,35620,31170
33440,35615,31244
33500,35604,31268
33484,35604,31308
33504,35591,31341
33492,35602,31334
33465,35614,31356
33404,35623,31428
33392,35629,31448
33388,35639,31444
33440,35612,31469
33524,35638,31548
33572,35631,31588
33500,35620,31601
33494,35630,31634
33452,35628,31676
33396,35640,31647
33320,35650,31652
33280,35656,31733
33308,35668,31798
33340,35640,31808
33352,35671,31829
33413,35656,31866
33524,35649,31909
33508,35620,31857
33432,35653,31972
33352,35660,31968
33365,35668,32038
33380,35686,31973
33424,35695,32062
33484,35689,32103
33604,35692,32135
33584,35687,32173
33504,35676,32112
33420,35673,32197
33344,35679,32263
33368,35685,32224
33309,35711,32284
33220,35719,32325
33152,35695,32293
33164,35731,32296
33260,35718,32417
33252,35719,32421
33404,35688,32441
33448,35704,32421
33524,35709,32448
33452,35724,32448
33396,35736,32488
33436,35732,32557
33436,35744,32578
33488,35752,32593
33564,35753,32640
33508,35736,32556
33440,35736,32646
33372,35743,32663
33288,35743,32709
33276,35756,32728
33268,35772,32632
33244,35774,32737
33236,35769,32761
33312,35777,32693
33420,35786,32774
33444,35772,32799
33448,35768,32756
33416,35768,32756
33408,35773,32864
33372,35774,32848
33376,35788,32888
33336,35807,32796
33308,35796,32916
33296,35815,32893
33321,35804,32942
33380,35804,32864
33364,35802,32940
33460,35792,32950
33557,35802,32977
33612,35788,32940
33532,35821,32903
33456,35838,33012
33284,35814,33023
33216,35847,32959
33217,35840,32956
33256,35808,33060
33296,35828,33048
33334,35831,33018
33376,35834,33040
33380,35844,33069
33304,35860,33105
33220,35865,33023
33172,35876,33020
33184,35876,33125
33240,35877,33093
33252,35872,33118
33260,35871,33039
33280,35870,33041
33260,35840,33142
33200,35877,33113
33196,35891,33147
33184,35869,33036
33176,35876,33122
33192,35903,33109
33192,35898,33148
33280,35898,33034
33376,35892,33141
33456,35890,33125
33336,35903,33070
33236,35887,33070
33132,35908,33125
33068,35924,33136
33084,35905,33028
33092,35937,33132
33144,35925,33116
33148,35935,33028
33184,35932,33128
33180,35929,33140
33208,35929,33034
33144,35913,33137
33081,35941,33134
33044,35957,33062
32992,35944,33031
33004,35964,33133
33012,35959,33102
33076,35953,33125
33181,35933,33069
33220,35956,33036
33160,35961,33112
33152,35949,33135
33096,35972,33088
33008,35986,33098
32968,35988,33125
32984,35994,33014
33036,35997,33096
33088,35988,33080
33088,35959,33090
33113,35956,33025
33165,35964,33009
33089,35983,32996
33008,35977,33045
33068,36016,33037
33012,36020,33045
33028,36017,32983
33016,36022,32945
33024,36016,33031
33136,36005,33025
33076,36006,32903
