ECG,EDA,RR
32840,30712,39010
32828,30696,39012
32832,30688,38940
32804,30693,38804
32764,30708,38900
32768,30716,38823
32824,30727,38879
32798,30734,38611
32784,30727,38726
32800,30717,38649
32800,30708,38553
32816,30700,38612
32736,30700,38452
32740,30702,38492
32756,30717,38492
32744,30720,38445
32708,30736,38312
32680,30743,38145
32716,30734,38277
32756,30733,38316
32816,30719,38019
32869,30704,38088
32892,30708,38162
32908,30689,37981
32860,30716,38063
32796,30720,38013
32720,30741,38020
32693,30744,37741
32648,30740,37861
32628,30733,37865
32644,30718,37645
32648,30708,37741
32664,30709,37701
32688,30708,37497
32724,30723,37484
32740,30727,37415
32760,30727,37492
32744,30746,37444
32684,30740,37196
32588,30733,37224
32468,30724,37132
32308,30713,37218
32188,30714,37120
32064,30717,36968
31855,30724,36981
31644,30741,37016
31405,30749,36964
31104,30758,36919
30800,30756,36855
30532,30749,36697
30357,30749,36598
30200,30740,36691
29936,30738,36544
29708,30738,36552
29744,30736,36400
30268,30744,36376
31324,30756,36276
32636,30750,36284
33725,30749,36192
34660,30724,36205
35236,30710,36084
35464,30689,36133
35496,30688,36039
35460,30695,36046
35372,30701,35990
35124,30713,35975
34700,30732,35877
34244,30747,35685
33856,30734,35713
33588,30727,35613
33356,30719,35606
33180,30710,35556
33037,30693,35604
32933,30700,35575
32832,30704,35504
32732,30712,35397
32632,30737,35238
32580,30736,35248
32580,30741,35140
32612,30727,35249
32636,30720,35174
32628,30704,34980
32692,30699,35098
32733,30694,35037
32736,30708,34818
32732,30720,34917
32684,30727,34876
32616,30737,34644
32592,30726,34718
32632,30727,34590
32668,30711,34618
32661,30687,34437
32600,30692,34468
32576,30702,34332
32548,30705,34398
32524,30719,34236
32544,30725,34328
32542,30727,34260
32548,30720,34095
32533,30705,34159
32556,30705,33996
32628,30694,34018
32660,30684,33917
32669,30692,34034
32656,30692,33988
32624,30702,33798
32624,30719,33858
32584,30726,33728
32588,30722,33760
32637,30711,33653
32688,30700,33688
32716,30677,33593
32664,30673,33663
32584,30680,33509
32604,30686,33597
32550,30693,33476
32544,30709,33525
32486,30712,33404
32482,30711,33456
32508,30710,33380
32520,30689,33396
32524,30685,33293
32540,30675,33168
32568,30676,33220
32560,30676,33180
32546,30692,33080
32508,30698,33076
32440,30708,32960
32472,30705,33072
32504,30697,33002
32536,30681,32836
32581,30674,32943
32588,30649,32907
32556,30669,32732
32546,30668,32766
32532,30685,32622
32520,30676,32663
32492,30696,32540
32492,30693,32575
32497,30690,32445
32456,30672,32544
32460,30660,32484
32460,30655,32376
32417,30655,32433
32360,30663,32391
32320,30672,32340
32296,30680,32298
32332,30684,32203
32368,30688,32044
32364,30668,32075
32336,30660,31990
32356,30650,32044
32384,30645,32024
32368,30648,31956
32304,30650,31924
32241,30656,31844
32200,30676,31838
32096,30685,31773
32040,30677,31732
32032,30669,31541
32040,30656,31612
32028,30646,31524
32096,30644,31553
32136,30637,31524
32072,30646,31468
32024,30660,31440
31944,30673,31372
31916,30672,31345
31900,30668,31296
31920,30661,31168
31944,30651,31156
31956,30637,31168
31936,30628,31116
31898,30628,31084
31896,30633,31032
31866,30644,30999
31916,30658,30949
31948,30652,30827
32020,30661,30870
32064,30646,30753
32132,30625,30773
32176,30629,30669
32176,30620,30724
32244,30612,30679
32324,30629,30556
32368,30628,30580
32368,30644,30430
32364,30647,30493
32432,30644,30391
32584,30630,30432
32705,30616,30338
32784,30607,30367
32852,30597,30324
32932,30596,30208
32968,30605,30238
32992,30616,30109
33060,30625,30223
33088,30629,30183
33120,30625,30077
33144,30612,30088
33172,30604,29996
33252,30598,30053
33372,30582,30012
33382,30580,30028
33412,30590,29982
33425,30605,29836
33412,30613,29938
33392,30621,29907
33432,30616,29856
33432,30602,29756
33468,30599,29861
33488,30581,29792
33552,30572,29768
33532,30575,29801
33536,30576,29770
33504,30589,29688
33468,30596,29701
33436,30598,29589
33440,30596,29670
33468,30594,29620
33486,30575,29656
33480,30564,29612
33484,30556,29628
33500,30564,29565
33492,30564,29461
33472,30569,29575
33436,30591,29520
33416,30580,29408
33428,30584,29510
33440,30581,29500
33429,30560,29424
33440,30544,29432
33444,30533,29321
33428,30541,29421
33408,30548,29419
33364,30560,29294
33316,30561,29353
33332,30567,29316
33360,30569,29322
33329,30552,29301
33356,30551,29295
33384,30532,29251
33373,30528,29138
33328,30528,29225
33316,30532,29144
33292,30544,29176
33268,30556,29052
33288,30557,29124
33340,30558,29062
33321,30540,29092
33336,30533,28996
33304,30513,29053
33328,30508,29013
33344,30514,29037
33280,30526,28904
33224,30532,28973
33192,30540,28918
33208,30542,28959
33172,30548,28933
33140,30518,28821
33160,30508,28900
33148,30497,28844
33120,30489,28764
33141,30492,28823
33120,30500,28807
33104,30513,28723
33084,30527,28734
33072,30530,28679
33056,30516,28717
33024,30516,28693
33036,30500,28638
33048,30480,28577
33040,30471,28573
33057,30481,28580
32996,30495,28572
32992,30496,28546
32940,30505,28461
32920,30512,28488
32936,30513,28474
32904,30492,28369
32896,30480,28446
32896,30471,28405
32944,30460,28329
32956,30448,28391
32980,30468,28349
32976,30480,28350
32968,30489,28252
32934,30500,28260
32904,30485,28278
32876,30477,28277
32921,30464,28165
32972,30452,28244
32980,30446,28209
33020,30445,28132
33022,30452,28144
32980,30460,28148
32944,30468,28152
32960,30471,28039
32932,30481,28111
32964,30468,28100
32992,30449,27989
33020,30428,28055
33048,30428,28018
33036,30421,28020
32990,30436,27908
32984,30440,27981
32964,30449,27937
32960,30455,27945
32976,30456,27909
33004,30441,27877
33020,30428,27820
33052,30418,27865
33044,30407,27834
33085,30405,27788
33088,30416,27822
33092,30423,27736
33040,30439,27764
32984,30441,27720
32984,30437,27713
33020,30418,27713
33000,30406,27717
33012,30399,27620
32984,30383,27655
32976,30387,27594
32992,30384,27644
32964,30404,27630
32961,30413,27560
32928,30416,27568
32924,30414,27575
32956,30408,27522
32968,30394,27532
32984,30373,27457
33018,30367,27521
33036,30358,27474
33008,30372,27492
33012,30381,27464
32948,30397,27381
32957,30398,27431
32916,30399,27415
32924,30380,27412
32940,30369,27385
32952,30359,27348
32944,30348,27342
32928,30334,27333
32884,30357,27264
32848,30367,27314
32820,30373,27250
32776,30374,27286
32773,30381,27273
32784,30364,27214
32788,30356,27246
32788,30332,27246
32788,30320,27196
32776,30332,27215
32741,30340,27199
32724,30340,27124
32728,30359,27172
32780,30358,27151
32790,30348,27094
32768,30344,27136
32812,30328,27125
32844,30319,27060
32836,30311,27068
32848,30308,27081
32840,30305,27074
32832,30317,27009
32768,30341,27029
32760,30332,27018
32768,30341,26960
32820,30314,26996
32853,30306,26985
32848,30285,26926
32860,30282,26957
32880,30284,26944
32868,30290,26876
32808,30296,26884
32817,30306,26892
32852,30313,26884
32832,30304,26816
32856,30293,26846
32896,30276,26840
32896,30276,26774
32924,30260,26804
32912,30260,26768
32877,30268,26755
32805,30284,26754
32784,30293,26755
32776,30287,26684
32812,30289,26717
32832,30278,26692
32848,30260,26656
32856,30253,26651
32848,30247,26658
32788,30245,26645
32756,30248,26588
32700,30253,26626
32636,30264,26596
32640,30273,26588
32640,30276,26575
32605,30256,26524
32632,30245,26548
32632,30231,26526
32672,30225,26524
32644,30214,26468
32632,30226,26465
32624,30234,26475
32593,30249,26464
32580,30248,26420
32512,30251,26437
32480,30239,26432
32512,30221,26400
32580,30209,26386
32624,30199,26356
32596,30200,26358
32640,30207,26356
32636,30207,26358
32672,30223,26304
32692,30215,26328
32684,30220,26320
32685,30212,26276
32705,30200,26300
32745,30181,26288
32776,30175,26260
32748,30175,26248
32752,30182,26257
32758,30189,26229
32772,30192,26204
32776,30196,26228
32813,30190,26214
32848,30184,26212
32804,30169,26180
32832,30152,26183
32840,30150,26188
32824,30141,26137
32801,30148,26152
32796,30153,26148
32776,30172,26137
32756,30183,26121
32720,30172,26085
32732,30166,26092
32741,30150,26092
32813,30133,26064
32844,30116,26086
32864,30113,26068
32868,30135,26051
32832,30143,26038
32832,30151,26041
32864,30151,26027
32816,30149,26030
32788,30130,26024
32876,30124,25997
32874,30109,25994
32877,30096,25959
32848,30106,25992
32800,30106,25991
32764,30119,25942
32736,30125,25958
32769,30132,25952
32772,30124,25936
32800,30112,25950
32844,30092,25916
32848,30087,25928
32880,30074,25933
32888,30071,25896
32848,30084,25932
32772,30095,25924
32780,30098,25889
32789,30100,25919
32804,30104,25888
32836,30089,25900
32820,30076,25900
32900,30068,25856
32904,30056,25888
32812,30045,25868
32692,30069,25860
32552,30070,25869
32372,30084,25841
32216,30088,25863
32117,30080,25836
32008,30077,25848
31896,30064,25834
31644,30052,25844
31432,30044,25850
31148,30047,25816
30944,30053,25828
30738,30062,25828
30580,30076,25804
30412,30084,25821
30144,30087,25797
30108,30060,25826
30540,30053,25828
31456,30041,25816
32624,30012,25822
33744,30007,25817
34568,30021,25820
35176,30023,25792
35440,30030,25804
35508,30025,25804
35456,30022,25797
35397,30017,25807
35252,30000,25785
34848,29987,25816
34420,29982,25813
34008,29976,25789
33649,29996,25816
33348,30004,25813
33140,30010,25812
32972,30014,25789
32824,30015,25807
32756,30004,25788
32748,29992,25786
32728,29972,25814
32676,29964,25813
32656,29959,25772
32608,29972,25798
32596,29980,25807
32521,29980,25764
32508,29996,25797
32520,29983,25762
32524,29984,25782
32532,29964,25777
32534,29948,25780
32532,29943,25769
32540,29940,25769
32516,29940,25749
32492,29957,25760
32504,29965,25753
32477,29966,25749
32474,29971,25740
32480,29959,25746
32484,29940,25744
32492,29932,25710
32492,29924,25738
32496,29908,25713
32496,29923,25734
32488,29929,25714
32492,29946,25753
32520,29940,25739
32524,29940,25776
32516,29932,25772
32512,29920,25756
32532,29914,25788
32532,29898,25793
32552,29890,25824
32552,29893,25837
32500,29908,25846
32540,29925,25868
32508,29924,25832
32508,29926,25880
32506,29917,25852
32508,29902,25888
32524,29884,25877
32544,29872,25916
32528,29868,25909
32524,29873,25929
32472,29889,25903
32424,29895,25932
32452,29908,25919
32428,29900,25953
32396,29886,25948
32422,29876,25952
32416,29863,25935
32424,29842,25954
32388,29854,25928
32352,29855,25956
32352,29868,25957
32320,29868,25974
32312,29872,25982
32324,29881,25956
32340,29862,25991
32372,29852,25980
32376,29841,25986
32404,29831,25972
32388,29836,25998
32416,29841,26000
32392,29852,26000
32328,29856,26010
32300,29865,25976
32284,29857,26005
32226,29851,25984
32240,29824,26024
32288,29823,26018
32296,29797,25988
32284,29797,26018
32228,29813,25991
32185,29828,26016
32164,29841,25992
32104,29842,26021
32064,29833,25999
32072,29828,26020
32100,29827,26000
32116,29798,26021
32121,29804,26023
32092,29796,26004
32028,29799,26004
32000,29812,25978
31960,29814,26002
31956,29824,25966
31944,29821,26004
31913,29812,26006
31940,29792,25985
31982,29783,25992
32020,29779,25954
32012,29772,26004
31936,29772,25994
31908,29788,25950
31920,29801,25984
31888,29801,25958
31868,29812,25975
31908,29797,25959
31968,29776,25972
32048,29764,25952
32020,29756,25977
32085,29756,25944
32092,29752,25964
32116,29780,25949
32100,29781,25978
32120,29788,25942
32176,29780,25967
32252,29775,25940
32309,29753,25964
32392,29736,25938
32453,29733,25972
32492,29732,25932
32546,29735,25970
32576,29750,25973
32680,29759,25944
32780,29752,25980
32888,29753,25957
32912,29740,25981
32940,29735,25952
32988,29721,25977
33020,29703,25937
33089,29700,25962
33118,29713,25939
33168,29721,25973
33168,29744,25981
33168,29738,25966
33204,29737,25991
33260,29734,25980
33332,29717,25994
33332,29695,26000
33328,29692,25967
33376,29693,26009
33372,29694,26000
33376,29703,26014
33368,29717,25988
33388,29722,26020
33405,29718,25997
33412,29701,26041
33424,29692,26036
33424,29679,25998
33420,29668,26050
33464,29671,26059
33457,29671,26064
33436,29687,26052
33420,29698,26026
33416,29689,26074
33416,29696,26047
33424,29680,26094
33481,29676,26056
33484,29662,26105
33504,29658,26076
33540,29650,26137
33552,29655,26093
33516,29668,26140
33469,29664,26110
33508,29676,26156
33488,29687,26118
33500,29673,26180
33500,29662,26160
33480,29641,26178
33444,29632,26149
33448,29633,26188
33440,29632,26156
33364,29648,26207
33298,29660,26208
33264,29669,26237
33292,29666,26239
33312,29653,26247
33356,29637,26233
33356,29622,26261
33396,29613,26245
33420,29620,26264
33389,29621,26273
33364,29636,26252
33328,29636,26300
33292,29650,26260
33272,29644,26319
33248,29637,26320
33252,29629,26327
33268,29614,26341
33308,29598,26329
33308,29602,26346
33284,29609,26333
33280,29624,26360
33244,29633,26336
33228,29632,26392
33184,29628,26325
33176,29620,26394
33176,29616,26336
33164,29591,26405
33196,29590,26372
33188,29586,26433
33160,29596,26360
33104,29600,26425
33056,29609,26375
33008,29618,26445
33000,29612,26404
32992,29606,26460
33040,29596,26448
33044,29578,26405
33080,29558,26481
33068,29566,26477
33048,29575,26421
33032,29588,26492
33020,29588,26450
33028,29592,26520
33020,29598,26504
33032,29589,26468
33056,29574,26532
33121,29567,26524
33116,29559,26556
33080,29549,26570
33096,29559,26518
33048,29564,26564
33024,29581,26540
32984,29588,26599
32968,29577,26612
32976,29574,26565
32997,29560,26615
32992,29548,26564
33004,29541,26644
32992,29536,26668
32928,29550,26598
32880,29550,26666
32896,29564,26631
32928,29565,26708
32944,29569,26685
32929,29561,26738
32964,29545,26744
32948,29541,26724
32968,29524,26775
32992,29522,26796
32964,29534,26773
32916,29541,26826
32848,29549,26832
32832,29565,26806
32852,29556,26868
32864,29554,26785
32936,29540,26877
32944,29524,26854
32952,29519,26924
32964,29512,26916
32948,29527,26887
32888,29526,26965
32892,29540,26981
32848,29545,26996
32832,29549,27004
32840,29535,26959
32893,29520,27031
32897,29513,27045
32916,29498,27040
32889,29502,27073
32894,29511,27064
32888,29504,27124
32880,29535,27098
32824,29535,27151
32820,29534,27128
32868,29521,27169
32877,29508,27118
32880,29492,27214
32881,29485,27232
32900,29487,27199
32864,29498,27241
32816,29511,27276
32789,29520,27278
32776,29524,27294
32764,29520,27288
32832,29513,27231
32860,29493,27305
32896,29494,27252
32888,29482,27328
32904,29477,27278
32884,29486,27372
32888,29492,27358
32860,29502,27417
32820,29509,27410
32828,29510,27343
32873,29501,27444
32888,29484,27446
32901,29472,27431
32908,29471,27497
32936,29465,27501
32897,29470,27517
32816,29482,27485
32792,29494,27520
32789,29498,27545
32772,29498,27521
32812,29485,27552
32836,29480,27602
32856,29468,27560
32869,29464,27616
32836,29452,27553
32830,29457,27638
32820,29472,27580
32770,29486,27654
32789,29486,27597
32748,29488,27701
32736,29486,27721
32804,29468,27692
32888,29457,27744
32900,29447,27748
32888,29440,27708
32824,29447,27767
32828,29465,27776
32812,29470,27797
32796,29484,27800
32800,29472,27817
32812,29472,27820
32845,29452,27783
32832,29440,27835
32820,29444,27748
32800,29437,27816
32821,29442,27841
32812,29447,27757
32796,29460,27879
32744,29468,27874
32720,29476,27849
32768,29470,27901
32785,29447,27812
32824,29436,27922
32880,29426,27912
32872,29425,27960
32848,29426,27952
32836,29440,27891
32820,29452,27953
32852,29449,27878
32817,29461,28000
32844,29453,28008
32860,29442,27972
32848,29425,28009
32832,29416,27937
32816,29421,28052
32796,29425,28041
32796,29434,28029
32840,29447,28077
32800,29445,28023
32800,29447,28082
32804,29440,28028
32784,29434,28126
32780,29421,28126
32792,29406,28160
32752,29414,28105
32738,29420,28190
32676,29437,28151
32644,29438,28090
32596,29447,28201
32564,29445,28100
32556,29436,28204
32632,29429,28153
32609,29415,28237
32596,29405,28149
32576,29407,28236
32556,29421,28208
32556,29424,28295
32532,29424,28257
32524,29444,28306
32565,29441,28212
32596,29436,28311
32596,29425,28244
32637,29404,28359
32656,29393,28373
32652,29404,28286
32708,29404,28380
32704,29413,28343
32612,29431,28319
32612,29428,28420
32620,29433,28437
32629,29420,28327
32656,29412,28455
32672,29401,28430
32672,29390,28352
32768,29388,28460
32828,29393,28429
32736,29407,28464
32672,29420,28497
32617,29420,28404
32660,29428,28533
32708,29425,28551
32744,29405,28444
32760,29390,28544
32756,29385,28510
32750,29391,28577
32741,29386,28556
32736,29397,28532
32724,29402,28615
32776,29408,28624
32772,29412,28632
32808,29408,28605
32865,29390,28510
32912,29383,28627
32948,29372,28654
32960,29367,28612
32952,29381,28656
32932,29388,28581
32872,29393,28640
32828,29410,28562
32856,29412,28668
32884,29400,28581
32900,29380,28690
32900,29378,28630
32848,29370,28701
32832,29375,28668
32804,29372,28733
32792,29385,28647
32792,29394,28704
32784,29399,28665
32792,29404,28716
32804,29392,28668
32812,29388,28760
32888,29365,28772
32864,29357,28750
32878,29357,28718
32872,29366,28776
32864,29381,28783
32856,29389,28796
32828,29384,28807
32769,29406,28788
32720,29384,28809
32616,29380,28804
32476,29367,28740
32270,29360,28783
32096,29360,28720
32008,29367,28800
31880,29380,28732
31676,29404,28824
31396,29393,28763
31172,29402,28855
31012,29396,28853
30966,29380,28762
30960,29376,28840
30868,29365,28848
30642,29369,28756
30432,29381,28862
30644,29384,28840
31310,29389,28836
32384,29392,28848
33532,29385,28752
34480,29369,28872
35204,29355,28784
35588,29340,28877
35672,29332,28796
35648,29327,28933
