ECG,EDA,RR
32424,29349,33301
32196,29270,33284
32076,29191,33239
32216,29140,33202
32596,29143,33165
33100,29204,33127
33740,29287,33001
34404,29377,33036
34997,29424,33014
35612,29425,32812
36204,29373,32774
36644,29284,32759
36816,29205,32690
36988,29159,32652
36584,29167,32623
35788,29236,32580
34868,29329,32578
33765,29415,32663
31878,29469,32545
29202,29481,32556
26820,29438,32546
26368,29350,32511
27548,29234,32493
28920,29191,32311
30061,29188,32292
31088,29252,32400
31920,29334,32306
32480,29412,32214
32849,29474,32144
33068,29477,32111
33192,29413,32093
33212,29338,32049
33268,29253,32046
33326,29213,32023
33384,29206,32044
33404,29268,32005
33436,29359,32097
33454,29444,32039
33428,29503,32006
33396,29500,31958
33388,29440,32007
33364,29364,31986
33368,29278,31964
33412,29229,31924
33408,29226,31900
33390,29292,31820
33448,29383,31775
33448,29460,31789
33400,29520,31776
33408,29524,31728
33380,29463,31697
33372,29383,31660
33368,29300,31631
33396,29245,31596
33441,29254,31417
33472,29314,31357
33524,29396,31380
33532,29487,31393
33540,29543,31406
33560,29545,31324
33528,29485,31325
33544,29406,31311
33568,29319,31295
33600,29269,31269
33632,29269,31255
33696,29333,31230
33716,29420,31121
33720,29508,31105
33749,29565,31045
33712,29564,31001
33684,29509,30952
33685,29425,30939
33685,29340,30922
33656,29290,30888
33708,29290,30864
33777,29359,30891
33780,29444,30970
33788,29535,30959
33784,29583,30927
33808,29578,30897
33864,29532,30873
33868,29436,30842
33896,29366,30812
33932,29311,30767
33984,29317,30760
34000,29375,30711
34034,29468,30596
34060,29553,30528
34080,29609,30509
34128,29605,30439
34140,29551,30449
34133,29461,30477
34156,29383,30440
34188,29332,30407
34260,29334,30396
34356,29392,30372
34376,29487,30327
34400,29575,30205
34424,29625,30153
34472,29623,30205
34508,29567,30141
34512,29486,29957
34540,29405,29996
34596,29357,29950
34632,29356,29895
34684,29421,29880
34740,29509,29700
34816,29596,29668
34884,29646,29609
34929,29654,29525
35005,29591,29449
35024,29511,29478
35056,29426,29468
35145,29380,29380
35252,29378,29300
35316,29443,29286
35360,29532,29198
35429,29608,29183
35448,29669,29095
35460,29668,29029
35484,29606,28967
35512,29528,28915
35552,29444,28886
35628,29393,28845
35692,29401,28684
35726,29460,28609
35780,29546,28591
35796,29631,28542
35816,29682,28566
35848,29688,28556
35864,29635,28482
35868,29545,28444
35869,29457,28411
35848,29415,28368
35876,29423,28332
35908,29480,28266
35904,29569,28249
35896,29657,28216
35857,29703,28148
35804,29708,28104
35732,29661,28075
35664,29572,28037
35565,29491,27997
35485,29436,27960
35392,29435,27943
35301,29496,27909
35176,29589,27883
35008,29679,27849
34836,29729,27827
34664,29732,27807
34424,29676,27772
34204,29596,27728
33992,29509,27685
33772,29465,27648
33548,29465,27629
33320,29531,27606
33100,29617,27584
32904,29697,27572
32696,29753,27564
32472,29745,27540
32240,29703,27516
32056,29620,27495
31872,29528,27480
31708,29468,27463
31568,29485,27421
31444,29545,27412
31325,29628,27396
31196,29720,27380
31072,29764,27332
30968,29767,27271
30896,29697,27245
30844,29631,27225
30792,29548,27277
30732,29497,27261
30632,29501,27260
30605,29557,27232
30656,29642,27232
30644,29725,27236
30616,29788,27234
30588,29772,27226
30559,29720,27215
30540,29648,27191
30504,29548,27188
30508,29503,27177
30520,29500,27175
30561,29569,27156
30592,29663,27154
30620,29752,27158
30652,29799,27160
30656,29802,27157
30673,29743,27154
30680,29659,27150
30660,29570,27143
30704,29520,27140
30764,29523,27120
30792,29576,27124
30848,29660,27148
30887,29749,27136
30936,29801,27128
30912,29807,27109
30916,29741,27124
30940,29671,27088
30936,29581,27151
30956,29520,27175
31004,29532,27138
31044,29588,27089
31076,29674,27093
31120,29751,27112
31144,29815,27134
31173,29807,27204
31196,29758,27202
31200,29673,27196
31132,29589,27211
31196,29541,27216
31254,29536,27221
31301,29589,27200
31338,29677,27202
31396,29765,27241
31422,29823,27246
31400,29820,27241
31392,29766,27240
31390,29682,27252
31368,29605,27268
31368,29548,27218
31440,29544,27199
31512,29605,27176
31533,29685,27191
31556,29772,27200
31552,29825,27236
31560,29831,27287
31556,29767,27297
31516,29688,27302
31552,29600,27304
31596,29548,27308
31592,29541,27311
31636,29606,27310
31660,29687,27311
31705,29777,27312
31752,29831,27313
31776,29839,27329
31726,29787,27337
31712,29697,27353
31748,29604,27318
31680,29559,27330
31732,29553,27377
31781,29609,27382
31752,29701,27390
31792,29789,27388
31841,29831,27396
31832,29844,27404
31836,29777,27392
31820,29703,27382
31836,29613,27385
31824,29549,27409
31840,29554,27414
31854,29606,27429
31892,29700,27428
31924,29788,27393
31968,29839,27391
31960,29841,27406
31956,29780,27400
31908,29703,27389
31908,29613,27342
31940,29559,27356
31972,29566,27409
32004,29617,27456
32029,29700,27462
32069,29792,27469
32062,29837,27465
32092,29852,27468
32060,29797,27461
32044,29712,27484
32052,29623,27491
32052,29557,27479
32088,29564,27490
32106,29607,27493
32128,29693,27505
32128,29796,27516
32092,29842,27505
32108,29847,27489
32156,29797,27492
32160,29703,27510
32168,29621,27534
32180,29567,27528
32224,29572,27534
32276,29612,27538
32302,29703,27540
32316,29796,27572
32320,29847,27588
32334,29847,27517
32364,29794,27510
32360,29703,27497
32332,29620,27527
32350,29569,27514
32377,29556,27576
32388,29615,27647
32400,29700,27621
32420,29786,27631
32416,29836,27664
32376,29847,27590
32328,29790,27695
32297,29697,27660
32288,29618,27693
32268,29567,27662
32248,29556,27621
32268,29609,27665
32308,29703,27716
32404,29790,27727
32440,29847,27724
32468,29849,27736
32469,29788,27761
32484,29702,27749
32468,29615,27745
32444,29556,27764
32444,29556,27765
32512,29614,27784
32568,29690,27780
32572,29788,27785
32620,29838,27804
32694,29837,27804
32732,29790,27812
32669,29697,27820
32608,29613,27828
32592,29561,27844
32608,29559,27856
32628,29606,27865
32656,29695,27824
32676,29785,27884
32672,29828,27887
32656,29843,27881
32633,29777,27869
32628,29697,27863
32644,29618,27879
32657,29557,27900
32660,29553,27911
32636,29604,27917
32644,29686,27937
32680,29783,27905
32673,29830,27929
32668,29836,27942
32620,29781,27876
32620,29700,27888
32616,29611,27880
32656,29548,27901
32672,29540,27897
32679,29592,27929
32684,29695,27929
32710,29774,27959
32740,29824,27981
32736,29829,28038
32732,29770,28104
32712,29692,28095
32744,29604,28122
32772,29541,28161
32804,29542,28146
32772,29599,28111
32800,29679,28081
32804,29767,28116
32828,29820,28191
32860,29820,28244
32852,29765,28242
32864,29681,28263
32872,29589,28273
32876,29534,28269
32888,29535,28268
32928,29588,28292
32892,29671,28281
32896,29760,28289
32912,29808,28316
32901,29820,28305
32924,29763,28261
32944,29670,28229
32916,29582,28207
32900,29532,28227
32916,29527,28220
32900,29580,28285
32804,29673,28351
32602,29756,28341
32392,29807,28335
32380,29819,28332
32568,29754,28333
32888,29671,28360
33340,29580,28345
33960,29528,28274
34672,29520,28255
35360,29573,28260
36012,29659,28287
36592,29740,28391
36848,29802,28376
36944,29801,28372
36852,29749,28393
36256,29671,28378
35396,29574,28309
34378,29539,28343
32988,29533,28409
30824,29588,28431
28164,29690,28332
26480,29784,28448
27000,29829,28436
28348,29815,28437
29664,29758,28380
30752,29671,28426
31656,29574,28493
32366,29519,28509
32828,29504,28500
33148,29559,28512
33377,29648,28556
33480,29733,28583
33528,29780,28596
33576,29789,28572
33593,29726,28497
33572,29652,28551
33556,29559,28586
33576,29508,28654
33588,29500,28655
33640,29560,28654
33684,29638,28684
33728,29719,28649
33708,29781,28617
33728,29776,28712
33720,29729,28762
33688,29640,28753
33664,29551,28790
33668,29500,28772
33660,29492,28833
33689,29537,28807
33722,29629,28808
33752,29714,28836
33756,29765,28857
33724,29765,28876
33712,29716,28812
33672,29636,28780
33652,29540,28862
33620,29489,28944
33624,29482,28947
33684,29538,28951
33704,29625,28892
33740,29703,28892
33728,29756,28964
33732,29752,29037
33700,29703,29029
33660,29623,29085
33652,29528,29102
33612,29476,29085
33656,29477,29004
33681,29524,29175
33668,29617,29156
33725,29701,29163
33726,29751,29180
33736,29749,29199
33716,29696,29212
33764,29607,29255
33788,29524,29280
33780,29463,29266
33788,29465,29215
33812,29518,29205
33833,29593,29247
33896,29686,29263
33910,29733,29343
33952,29746,29319
33940,29693,29316
33992,29593,29236
33972,29514,29301
33984,29460,29288
34020,29453,29295
34044,29504,29345
34116,29581,29348
34164,29674,29413
34176,29727,29384
34180,29731,29388
34240,29672,29406
34293,29588,29376
34280,29493,29373
34332,29447,29392
34360,29443,29411
34416,29493,29405
34484,29575,29389
34540,29668,29381
34592,29716,29390
34624,29719,29375
34636,29654,29361
34661,29579,29397
34688,29489,29323
34768,29433,29304
34861,29435,29286
34932,29480,29255
35040,29561,29285
35084,29655,29285
35128,29703,29383
35184,29703,29305
35212,29648,29372
35278,29567,29372
35340,29477,29368
35384,29423,29357
35488,29412,29347
35556,29472,29292
35628,29561,29353
35696,29637,29357
35756,29686,29346
35784,29697,29343
35812,29645,29335
35820,29556,29332
35836,29473,29321
35908,29415,29326
35944,29412,29345
36012,29464,29381
36044,29553,29382
36020,29637,29381
36032,29687,29296
36016,29685,29316
35972,29629,29415
35924,29547,29354
35860,29460,29327
35840,29412,29368
35880,29394,29375
35849,29452,29404
35816,29543,29438
35720,29624,29549
35648,29685,29533
35572,29686,29536
35460,29628,29554
35324,29543,29560
35205,29461,29566
35052,29407,29583
34884,29396,29617
34732,29452,29620
34549,29532,29549
34381,29621,29588
34140,29678,29636
33924,29685,29724
33696,29632,29711
33448,29544,29753
33216,29454,29756
33016,29391,29797
32804,29388,29812
32636,29447,29797
32508,29530,29804
32312,29615,29815
32144,29668,29841
31936,29673,29869
31800,29615,29886
31644,29537,29916
31512,29446,29941
31336,29396,29962
31252,29381,29977
31137,29436,30001
31056,29525,30044
30953,29602,30062
30828,29659,30087
30716,29664,30031
30744,29608,30044
30704,29529,30142
30656,29446,30143
30614,29383,30145
30596,29377,30137
30588,29428,30200
30584,29509,30234
30604,29591,30252
30616,29649,30244
30628,29649,30241
30612,29598,30271
30616,29517,30276
30624,29424,30284
30664,29369,30332
30688,29357,30333
30676,29396,30335
30712,29491,30364
30693,29582,30385
30813,29639,30420
30876,29636,30462
30856,29589,30468
30880,29503,30492
30880,29399,30532
30914,29357,30565
30976,29349,30582
31013,29399,30574
31012,29481,30633
31076,29572,30689
31060,29620,30727
31056,29625,30751
31041,29566,30766
31060,29484,30773
31056,29399,30796
31081,29349,30859
31004,29335,30928
31024,29387,30960
31066,29465,30860
31092,29550,30908
31144,29604,30942
31184,29615,30966
31140,29557,31028
31108,29474,31140
31196,29380,31238
31204,29324,31164
31256,29310,31149
31328,29365,31207
31372,29454,31260
31408,29537,31447
31406,29592,31444
31417,29600,31474
31416,29543,31567
31412,29463,31608
31412,29367,31584
31408,29309,31550
31472,29292,31588
31480,29349,31705
31525,29430,31781
31516,29514,31733
31560,29575,31751
31640,29580,31833
31612,29527,31839
31560,29447,31858
31560,29349,31925
31688,29299,31969
31712,29285,32050
31725,29340,32152
31796,29423,32198
31852,29496,32276
31796,29564,32255
31812,29565,32228
31804,29516,32261
31848,29428,32268
31836,29332,32336
31804,29276,32512
31784,29274,32525
31748,29328,32512
31808,29405,32556
31880,29500,32596
31908,29557,32633
31908,29557,32709
31876,29500,32814
31912,29419,32813
31892,29326,32721
31884,29271,32768
31768,29263,32820
31916,29314,32852
31988,29394,32897
31924,29485,32928
32024,29536,32972
32020,29533,33009
32085,29486,33052
32040,29404,33113
32068,29319,33180
32000,29261,33325
32157,29245,33303
32106,29300,33348
32126,29383,33461
32125,29464,33359
32084,29522,33393
32156,29535,33573
32196,29474,33596
32172,29383,33559
32177,29300,33620
32236,29245,33724
32224,29232,33808
32288,29285,33837
32340,29366,33876
32348,29456,33905
32360,29507,33932
32377,29522,33915
32388,29468,33936
32393,29375,34036
32412,29284,34148
32420,29229,34025
32445,29223,34078
32444,29273,34121
32484,29355,34168
32536,29436,34244
32557,29496,34397
32493,29492,34500
32444,29447,34545
32384,29367,34552
32428,29267,34637
32380,29216,34673
32368,29204,34721
32392,29256,34761
32429,29340,34762
32456,29431,34772
32448,29479,34772
32464,29484,34823
32436,29440,34920
32436,29348,34996
32396,29260,35052
32464,29205,35092
32472,29191,35092
32493,29244,35103
32592,29324,35237
32608,29412,35183
32612,29465,35189
32676,29474,35237
32656,29423,35342
32572,29333,35428
32636,29248,35320
32656,29191,35348
32668,29182,35548
32696,29236,35536
32684,29310,35552
32716,29397,35628
32704,29447,35673
32708,29456,35700
32688,29406,35552
32700,29327,35572
32712,29236,35644
32696,29180,35680
32748,29169,35742
32730,29214,35881
32746,29297,35910
32798,29373,35973
32799,29430,35999
32712,29449,36028
32639,29387,35908
32684,29311,36017
32708,29217,36065
32760,29160,36095
32800,29153,36076
32777,29205,36138
32777,29277,36187
32800,29381,36208
32856,29424,36247
32772,29423,36256
32816,29374,36089
32756,29303,36239
32741,29209,36388
32744,29148,36320
32812,29133,36300
32776,29188,36404
32824,29265,36477
32884,29357,36497
32804,29412,36520
32720,29423,36405
32772,29373,36565
32828,29284,36652
32848,29191,36661
32868,29132,36668
32894,29124,36657
32896,29177,36704
32904,29259,36716
32894,29348,36543
32884,29398,36569
32888,29415,36587
32880,29359,36589
32892,29277,36604
32884,29180,36625
32860,29122,36631
32924,29119,36649
32960,29164,36757
33040,29245,36910
33024,29332,36918
33052,29388,36816
33032,29396,36855
32872,29341,36975
32652,29268,36996
32473,29175,36801
32448,29111,37023
32589,29104,37038
32889,29155,37052
33266,29236,36844
34016,29319,36853
34637,29374,36948
35148,29383,37100
35600,29333,37145
35996,29246,37088
36189,29164,37028
36280,29109,37116
36344,29092,36916
35845,29155,36949
35196,29237,37085
34252,29333,37204
33110,29381,37074
31160,29397,37156
28592,29362,37156
26528,29284,37113
26588,29188,37184
27932,29117,37208
29240,29101,37207
30528,29144,36992
31458,29220,37094
32264,29309,37093
32776,29356,37121
33092,29367,37196
33300,29309,37253
33437,29233,37320
33476,29137,37232
33600,29076,37317
33528,29068,37310
33700,29127,37300
33704,29204,37348
33720,29285,37350
33764,29343,37348
33708,29349,37327
33720,29306,37264
33684,29216,37308
33652,29129,37400
33616,29065,37316
33728,29061,37271
33752,29105,37303
33748,29188,37311
33736,29268,37268
33796,29337,37322
33796,29337,37383
33768,29298,37398
33752,29212,37420
33728,29120,37197
33716,29058,37215
33712,29047,37295
33728,29092,37378
33804,29175,37518
33792,29270,37473
33792,29319,37398
33693,29322,37475
33688,29283,37521
33716,29198,37335
33700,29104,37310
33624,29054,37329
33684,29029,37365
33712,29076,37415
33764,29165,37510
33752,29252,37501
33849,29309,37523
33784,29319,37543
33776,29272,37592
33768,29191,37569
33696,29094,37652
33712,29037,37589
33816,29021,37658
33944,29075,37620
33892,29159,37638
33840,29241,37612
34068,29297,37653
33993,29310,37719
33927,29248,37732
33920,29180,37688
33892,29087,37782
33926,29021,37844
33980,29015,37804
34152,29063,37828
34104,29136,37868
34039,29230,37862
34204,29292,37776
34292,29303,37709
34340,29244,37786
34224,29164,37813
34160,29078,37818
34272,29012,37827
34252,29004,37823
34258,29044,37820
34320,29127,37564
34412,29221,37580
34448,29272,37815
34480,29292,37588
34560,29233,37574
34590,29152,37693
34748,29068,37661
34764,29001,37668
34736,28997,37756
34884,29039,37745
34892,29120,37830
34908,29213,37713
35029,29263,37744
35045,29271,37788
35134,29225,37796
35132,29143,37796
35212,29052,37805
35256,28996,37809
35284,28986,37590
35300,29029,37591
35424,29113,37715
35472,29191,37767
35552,29255,37916
35568,29268,37895
35564,29213,37929
35636,29135,37999
35664,29044,38021
35704,28983,38037
35712,28970,38017
35728,29028,38030
35804,29104,38143
35900,29184,38144
35944,29255,38172
36000,29258,38182
35972,29213,38092
35936,29126,38132
35912,29033,38236
35864,28974,38324
35832,28971,38116
35980,29012,38403
36032,29095,38512
35976,29172,38517
35900,29234,38391
35833,29255,38332
35781,29197,38609
35724,29116,38399
35616,29024,38708
35576,28967,38748
35448,28959,38617
35356,29007,38560
35228,29087,38597
35068,29174,38916
34968,29233,38974
34780,29245,39016
34572,29196,39062
34368,29109,39104
34212,29023,39141
33964,28967,38954
33780,28957,39242
33584,29000,39298
33308,29080,39345
33144,29172,39108
32864,29229,39205
32744,29236,39212
32624,29188,39248
32324,29111,39288
32144,29023,39340
31937,28967,39372
31844,28945,39417
31757,28994,39632
31608,29066,39733
31416,29160,39892
31384,29212,39933
31252,29228,39937
31036,29181,39958
31028,29103,39985
30928,29010,40056
30884,28945,40032
30860,28935,40144
30871,28980,40121
30872,29063,40103
30832,29155,40146
30844,29213,40040
30856,29220,39983
30820,29172,40055
30774,29081,40101
30726,28997,40171
30756,28935,40212
30840,28927,40322
30825,28968,40304
30948,29053,40367
30952,29141,40280
30936,29191,40303
30912,29212,40325
30932,29150,40020
30896,29073,40199
30976,28986,40230
31012,28925,40373
31008,28918,40388
31028,28957,40397
31120,29034,40256
31172,29121,40071
31268,29182,40184
31228,29182,40251
31200,29145,40432
31141,29068,40437
31140,28975,40261
31236,28909,40256
31317,28894,40369
31289,28943,40372
31332,29021,40244
31269,29117,40272
31320,29163,40288
31380,29172,40292
31312,29124,40471
31320,29054,40472
31384,28967,40493
31404,28903,40513
31441,28886,40484
31496,28935,40512
31548,29017,40444
31565,29104,40477
31624,29161,40316
31620,29170,40518
31592,29125,40455
31540,29044,40452
31476,28949,40495
31444,28893,40535
31492,28879,40455
31511,28929,40375
31628,28999,40352
31644,29094,40327
31633,29148,40364
31685,29158,40326
31677,29110,40350
31696,29031,40165
31745,28940,40450
31774,28878,40164
31792,28868,40228
31812,28909,40271
31792,28992,40455
31820,29077,40545
31784,29146,40515
31777,29151,40343
31812,29099,40345
31792,29020,40323
31757,28920,40375
31780,28868,40432
31792,28857,40428
31796,28902,40468
31876,28981,40396
31884,29061,40453
31884,29133,40440
31885,29140,40444
31948,29088,40343
31944,29012,40349
31944,28917,40301
31937,28860,40271
31917,28845,40112
31929,28893,40270
31980,28975,40228
31993,29063,40223
32068,29124,40189
32024,29143,40158
32036,29093,40054
32032,28998,40222
32004,28911,40199
32048,28855,40112
32068,28843,39999
32060,28891,39943
32092,28973,39868
32032,29052,39999
32072,29110,39943
32120,29128,39884
32124,29084,39929
32070,29001,39924
32101,28911,39828
32105,28844,39776
32104,28837,39636
32140,28887,39712
32164,28958,39402
32192,29052,39628
32204,29115,39612
32228,29127,39548
32260,29085,39429
32236,29001,39419
32217,28900,39388
32269,28836,39377
32276,28823,39423
32250,28872,39319
32309,28957,39148
32324,29044,39009
32345,29100,38996
32340,29117,38916
32360,29071,39129
32320,28992,39064
32320,28903,39029
32288,28837,38892
32372,28833,38988
32472,28868,38956
32492,28952,38899
32504,29039,38777
32546,29103,38823
32528,29111,38734
32480,29069,38602
32452,28989,38500
32452,28902,38400
32416,28840,38580
32380,28828,38535
32370,28865,38473
32372,28959,38421
32392,29029,38301
32484,29097,38316
32496,29114,38253
32488,29069,38164
32520,28984,38220
32544,28903,38216
32564,28839,38140
32520,28821,38104
32616,28861,38072
32656,28951,38029
32660,29037,37892
32640,29095,37893
32668,29112,37916
32736,29070,37900
32740,28990,37836
32720,28896,37777
32733,28837,37649
32720,28821,37525
32805,28865,37468
32840,28942,37323
32797,29030,37484
32756,29101,37440
32732,29115,37383
32684,29064,37301
32696,28984,37228
32708,28900,37189
32716,28839,37055
32736,28817,37148
32805,28860,37108
32800,28944,37048
32776,29042,36965
32736,29101,36885
32736,29103,36833
32724,29060,36687
32744,28982,36615
32700,28891,36580
32676,28839,36527
32768,28828,36487
32752,28863,36580
32736,28949,36518
32764,29036,36477
32712,29103,36438
32700,29119,36397
32740,29068,36334
32736,28984,36289
32632,28895,36228
32680,28837,36088
32704,28823,36175
32772,28866,36172
32733,28942,36027
32748,29038,35901
32712,29100,35812
32712,29121,35988
32704,29073,35941
32700,28988,35906
32732,28900,35776
32724,28839,35785
32740,28829,35828
32752,28869,35610
32796,28954,35542
32817,29045,35476
32828,29103,35429
32815,29116,35396
32802,29077,35362
32832,28996,35510
32804,28903,35484
32828,28845,35436
32866,28828,35335
32924,28874,35233
32928,28948,35194
32940,29052,35178
32900,29112,35175
32816,29121,35143
32768,29079,35101
32648,29001,35079
32468,28916,35042
32352,28861,35001
32465,28836,34777
32750,28884,34757
33080,28967,34732
33608,29056,34757
34148,29122,34639
34720,29132,34615
35244,29087,34564
35796,29009,34695
36164,28925,34661
36196,28861,34457
36240,28852,34423
35812,28894,34392
35101,28982,34408
34184,29076,34444
33028,29144,34439
31265,29166,34336
28904,29138,34300
26834,29056,34213
26452,28972,34182
27573,28900,34128
28988,28880,34153
30224,28913,34256
31172,29000,34220
32037,29084,34186
32608,29148,34151
32992,29155,34117
33192,29113,34153
33296,29029,34012
33364,28952,33912
33444,28884,34060
33497,28869,34005
33508,28912,33949
33548,28999,33974
33576,29094,33788
33568,29150,33752
33596,29173,33721
33536,29129,33700
33504,29044,33840
33512,28955,33793
33520,28900,33686
33529,28884,33705
33565,28925,33748
33616,29005,33556
33600,29108,33549
33660,29169,33610
33628,29181,33538
33628,29138,33620
33624,29060,33441
33597,28968,33412
33572,28911,33519
33552,28899,33464
33580,28940,33500
33616,29024,33486
33633,29110,33399
33600,29180,33265
33552,29191,33407
33556,29151,33364
33488,29073,33361
33464,28981,33208
33492,28916,33214
33564,28911,33327
33556,28960,33287
33580,29036,33168
33612,29120,33309
33622,29191,33263
33592,29201,33184
33600,29165,33242
33620,29085,33173
33588,28999,33192
33636,28935,33253
33676,28921,33268
33684,28973,33258
33760,29052,33113
33764,29144,33088
33809,29198,33061
33824,29215,33065
33816,29173,33204
33797,29103,33183
33836,29007,33158
33836,28957,33132
33841,28932,33129
33900,28981,33056
33940,29060,33030
33936,29157,33054
33996,29217,33050
34036,29237,33084
34038,29191,33025
34073,29112,33049
34106,29028,33012
34120,28959,33029
34153,28948,33031
34140,28999,32999
34208,29081,33002
