ECG,EDA,RR
33452,26737,26001
33404,26680,25972
33400,26580,26014
33400,26481,25996
33360,26435,26065
33414,26444,26090
33460,26505,26100
33468,26611,26133
33472,26703,26159
33480,26753,26112
33472,26744,26175
33432,26681,26160
33376,26573,26244
33336,26491,26198
33344,26437,26311
33348,26447,26340
33429,26514,26246
33472,26621,26341
33488,26708,26307
33516,26756,26425
33536,26746,26438
33500,26677,26476
33484,26587,26401
33492,26492,26507
33532,26437,26411
33548,26455,26533
33580,26516,26486
33624,26623,26594
33696,26715,26587
33744,26759,26493
33740,26750,26600
33738,26684,26546
33737,26581,26622
33760,26488,26625
33761,26441,26581
33776,26448,26647
33904,26522,26556
34040,26622,26683
34100,26710,26568
34148,26763,26661
34192,26751,26598
34224,26679,26694
34240,26583,26697
34284,26490,26684
34340,26436,26598
34416,26457,26655
34453,26527,26628
34476,26620,26536
34492,26717,26597
34552,26761,26455
34607,26752,26543
34668,26684,26538
34692,26585,26413
34734,26493,26472
34789,26436,26479
34868,26457,26399
34948,26523,26394
35004,26626,26257
35080,26708,26348
35100,26761,26273
35120,26756,26277
35136,26684,26156
35164,26590,26252
35253,26502,26213
35344,26442,26080
35409,26453,26141
35448,26522,26148
35461,26623,26018
35528,26716,26109
35564,26758,26024
35556,26759,26057
35572,26678,26044
35580,26585,25943
35600,26496,25983
35636,26450,25880
35674,26458,25935
35732,26535,25934
35784,26631,25937
35820,26724,25837
35816,26775,25817
35769,26756,25861
35716,26692,25780
35700,26593,25856
35664,26492,25848
35612,26444,25719
35576,26460,25818
35532,26527,25788
35472,26623,25748
35456,26724,25785
35341,26777,25740
35192,26752,25784
35016,26692,25782
34840,26586,25661
34684,26496,25748
34500,26455,25660
34300,26460,25748
34112,26531,25654
33901,26640,25750
33700,26724,25666
33508,26775,25757
33297,26764,25776
33056,26686,25687
32832,26592,25760
32596,26498,25703
32417,26458,25770
32228,26468,25731
32040,26543,25806
31884,26637,25796
31716,26735,25704
31557,26780,25797
31400,26759,25743
31264,26692,25825
31192,26586,25711
31129,26502,25801
31064,26457,25774
31002,26468,25847
30948,26542,25839
30952,26645,25748
30944,26729,25829
30905,26778,25746
30856,26759,25853
30844,26687,25817
30812,26576,25862
30756,26498,25829
30744,26452,25874
30804,26467,25908
30894,26540,25780
30937,26644,25871
30988,26726,25918
31004,26780,25837
31048,26756,25893
31033,26686,25830
30984,26585,25900
30982,26496,25822
31008,26451,25920
31029,26464,25914
31068,26540,25884
31093,26640,25968
31136,26729,25957
31180,26773,26009
31200,26759,26023
31220,26687,25989
31144,26577,26048
31136,26495,26062
31176,26448,26084
31224,26464,26093
31340,26535,26012
31368,26637,26098
31364,26724,26112
31397,26770,26148
31420,26759,26100
31372,26686,26201
31360,26581,26232
31316,26497,26128
31322,26446,26220
31333,26461,26187
31456,26524,26273
31516,26631,26225
31597,26722,26341
31620,26771,26361
31664,26753,26308
31676,26681,26405
31664,26580,26404
31645,26493,26446
31628,26442,26432
31632,26452,26458
31676,26532,26374
31756,26629,26484
31808,26725,26484
31824,26765,26560
31840,26756,26592
31832,26674,26587
31828,26580,26588
31860,26484,26548
31884,26440,26659
31904,26459,26676
31972,26521,26559
32012,26621,26692
32028,26719,26733
32028,26761,26700
32020,26756,26748
31980,26678,26647
32000,26573,26756
32020,26490,26700
32076,26440,26782
32096,26453,26726
32174,26517,26841
32200,26624,26789
32200,26717,26864
32248,26759,26892
32240,26737,26854
32244,26673,26893
32268,26566,26804
32281,26484,26936
32293,26436,26938
32260,26453,26799
32260,26519,26905
32260,26621,26862
32312,26704,26931
32288,26758,26976
32276,26743,26949
32304,26672,26980
32308,26574,26973
32340,26481,26937
32361,26439,26948
32400,26444,27001
32432,26519,26944
32496,26617,27005
32532,26706,26887
32492,26759,26998
32448,26747,26890
32420,26668,27010
32372,26577,26887
32364,26487,27032
32388,26436,27061
32432,26446,27057
32480,26514,26974
32524,26616,27039
32604,26708,27020
32640,26756,27092
32652,26740,27105
32632,26672,27105
32604,26572,26973
32568,26485,27100
32564,26432,26991
32557,26443,27104
32560,26514,27029
32600,26616,27111
32716,26696,27052
32736,26759,27155
32724,26741,27168
32716,26664,27098
32676,26567,27204
32652,26479,27232
32641,26433,27092
32680,26447,27248
32690,26525,27271
32712,26623,27153
32688,26704,27301
32684,26757,27313
32724,26743,27182
32696,26665,27329
32704,26569,27333
32652,26476,27292
32648,26426,27288
32694,26440,27348
32780,26514,27260
32820,26621,27409
32830,26697,27410
32824,26754,27296
32793,26742,27416
32756,26665,27380
32716,26562,27468
32732,26477,27313
32760,26433,27461
32808,26444,27449
32858,26511,27508
32877,26609,27514
32892,26704,27436
32864,26742,27508
32804,26733,27452
32768,26667,27569
32764,26566,27583
32776,26476,27488
32781,26428,27588
32812,26442,27588
32892,26514,27638
32964,26621,27536
32980,26705,27639
32980,26751,27562
32983,26740,27657
32924,26663,27604
32860,26567,27689
32832,26469,27565
32832,26428,27692
32828,26440,27633
32820,26516,27695
32784,26622,27680
32780,26708,27769
32800,26745,27787
32816,26740,27756
32857,26662,27807
32860,26564,27756
32904,26475,27816
32924,26431,27692
32925,26444,27814
32960,26517,27742
32992,26618,27818
32980,26702,27769
32968,26759,27829
32956,26740,27756
32920,26663,27898
32910,26559,27767
32900,26468,27911
32952,26432,27848
32980,26451,27863
32988,26521,27900
32988,26622,27813
32976,26705,27929
32972,26759,27844
32924,26743,27973
32924,26662,27983
32920,26557,27841
32896,26471,27948
32876,26428,27860
32892,26447,27941
32892,26512,27901
32926,26623,28013
32965,26711,27980
32988,26752,28037
32976,26737,28013
32952,26664,28047
32940,26560,27993
32924,26477,27892
32932,26436,28004
32908,26448,27908
32888,26527,28052
32908,26629,27946
32930,26714,28081
32956,26759,28039
32952,26735,28136
32936,26665,28093
32964,26562,28012
32972,26478,28140
32952,26434,28028
32944,26451,28144
32984,26533,28061
32992,26631,28216
33036,26713,28109
33028,26758,28232
33036,26742,28124
33024,26679,28252
32972,26557,28145
32964,26471,28254
32957,26437,28248
32972,26460,28286
32984,26532,28325
32960,26631,28213
32948,26723,28303
32940,26763,28248
32900,26743,28385
32874,26668,28312
32892,26567,28393
32902,26481,28421
32976,26437,28397
32978,26456,28428
32996,26537,28328
32928,26631,28391
32784,26731,28383
32561,26765,28437
32337,26755,28420
32312,26667,28516
32446,26567,28538
32826,26481,28453
33368,26436,28532
34036,26463,28463
34796,26543,28589
35464,26644,28617
36108,26730,28561
36636,26772,28660
36880,26751,28670
36972,26673,28600
36916,26580,28708
36508,26492,28727
35908,26453,28668
35078,26468,28777
33752,26552,28768
31436,26656,28807
28472,26758,28694
26684,26794,28890
27112,26765,28892
28400,26685,28782
29684,26583,28980
30744,26495,28978
31664,26461,28929
32428,26468,29055
32884,26546,29027
33188,26653,29134
33364,26733,29160
33484,26775,29049
33568,26756,29193
33593,26683,29153
33616,26573,29294
33596,26488,29341
33616,26446,29309
33652,26471,29384
33692,26553,29303
33732,26657,29479
33744,26741,29512
33740,26783,29418
33736,26759,29529
33788,26679,29634
33773,26576,29680
33741,26498,29714
33740,26447,29580
33728,26484,29701
33728,26563,29807
33764,26662,29832
33840,26741,29872
33804,26788,29794
33764,26758,29882
33736,26691,29813
33732,26579,29981
33841,26497,30068
33888,26460,29935
33902,26485,30070
33942,26561,30199
33948,26666,30186
33968,26752,30292
33988,26791,30248
33992,26766,30391
33968,26687,30454
33972,26585,30500
33996,26498,30452
33972,26466,30500
33992,26495,30657
34060,26566,30633
34144,26671,30666
34176,26752,30794
34196,26789,30708
34176,26768,30913
34173,26689,30959
34188,26585,30857
34205,26503,31052
34185,26471,31069
34272,26492,31135
34324,26572,31100
34333,26676,31132
34304,26771,31249
34280,26807,31126
34300,26781,31253
34328,26697,31237
34336,26588,31335
34376,26511,31401
34436,26473,31298
34504,26503,31396
34568,26581,31369
34620,26689,31521
34692,26770,31571
34781,26807,31456
34820,26789,31515
34832,26700,31636
34864,26607,31490
34880,26517,31581
34925,26479,31533
34995,26508,31647
35033,26585,31710
35060,26695,31727
35104,26777,31728
35104,26813,31570
35094,26791,31773
35072,26710,31756
35053,26612,31768
35097,26516,31749
35228,26486,31638
35308,26519,31722
35380,26597,31656
35452,26700,31693
35480,26775,31720
35536,26825,31692
35592,26797,31856
35589,26713,31837
35616,26613,31724
35656,26533,31918
35716,26496,31900
35780,26512,31784
35864,26598,31932
35904,26692,31831
35952,26791,31910
35968,26831,32040
35965,26795,31903
35948,26722,32083
35944,26615,32108
35984,26540,32004
35972,26502,32175
36040,26526,32231
36077,26605,32168
36120,26708,32213
36144,26792,32183
36185,26828,32400
36188,26800,32340
36144,26732,32300
36100,26630,32514
36080,26538,32541
36052,26503,32613
36000,26525,32489
36016,26605,32654
35996,26720,32696
35944,26798,32632
35864,26838,32791
35756,26808,32693
35624,26740,32845
35472,26630,32799
35300,26557,32968
35180,26498,33005
35084,26540,33092
34972,26625,33069
34845,26713,33180
34677,26803,33254
34468,26842,33117
34201,26814,33302
33940,26731,33380
33648,26631,33452
33436,26552,33539
33308,26522,33555
33108,26541,33569
32936,26629,33620
32824,26721,33546
32672,26815,33638
32502,26846,33615
32296,26817,33814
32100,26741,33784
31896,26641,33952
31732,26549,33815
31637,26526,33957
31566,26537,33895
31524,26631,34055
31528,26733,33975
31500,26812,34233
31418,26848,34267
31316,26820,34288
31220,26750,34338
31128,26641,34412
31084,26557,34432
31024,26516,34501
30992,26550,34512
31040,26631,34546
31052,26735,34596
31066,26820,34636
31048,26852,34680
31040,26826,34617
31032,26743,34632
31048,26644,34658
31024,26564,34832
31040,26524,34884
31084,26554,34844
31160,26640,34853
31200,26733,34792
31196,26822,35070
31168,26859,35087
31180,26830,35170
31150,26747,35140
31156,26644,35011
31172,26559,35312
31208,26530,35295
31245,26556,35200
31280,26645,35305
31288,26740,35444
31288,26822,35373
31296,26855,35409
31280,26828,35356
31285,26749,35573
31268,26645,35477
31253,26557,35588
31256,26529,35584
31252,26550,35812
31269,26640,35604
31324,26746,35904
31364,26828,35908
31396,26852,36000
31412,26828,35766
31408,26743,36053
31408,26639,36078
31424,26563,35949
31449,26533,36032
31520,26556,36050
31558,26645,36185
31624,26741,36285
31648,26828,36274
31672,26860,36334
31640,26831,36272
31588,26750,36436
31541,26638,36503
31504,26559,36471
31524,26532,36567
31536,26564,36624
31552,26641,36612
31576,26744,36714
31628,26824,36783
31621,26861,36804
31636,26828,36893
31680,26740,36887
31664,26645,36972
31668,26564,36936
31680,26532,36853
31688,26566,36990
31704,26641,36870
31732,26749,37015
31712,26828,37060
31696,26860,37122
31676,26823,37151
31632,26742,37253
31636,26639,37361
31616,26567,37244
31612,26534,37271
31656,26567,37455
31716,26649,37440
31750,26750,37541
31772,26829,37269
31752,26857,37460
31729,26822,37396
31700,26743,37588
31688,26638,37605
31672,26565,37686
31692,26525,37800
31724,26564,37492
31776,26646,37846
31820,26749,37814
31832,26830,37800
31836,26862,37633
31812,26824,37869
31760,26736,37695
31740,26640,38033
31744,26565,37972
31828,26524,38055
31893,26560,37946
31916,26644,38053
31972,26749,38204
31996,26831,38156
31976,26857,38263
31956,26817,37973
31960,26736,38317
31956,26639,38022
32002,26559,38257
32012,26531,38241
32004,26561,38358
32008,26649,38496
32008,26746,38452
32024,26829,38359
32076,26863,38456
32100,26825,38516
32096,26732,38476
32102,26630,38599
32148,26558,38662
32208,26525,38680
32236,26561,38780
32264,26644,38736
32316,26748,38854
32340,26826,38525
32380,26851,38784
32352,26815,38578
32356,26728,38919
32340,26628,38919
32332,26546,39010
32388,26524,38980
32424,26553,39053
32500,26649,38958
32548,26743,39063
32580,26825,39053
32572,26852,39017
32544,26815,39065
32548,26726,39076
32584,26627,39132
32600,26553,39220
32661,26516,39335
32748,26562,39310
32812,26648,39374
32824,26744,39333
32860,26820,39241
32872,26852,39364
32844,26814,39356
32752,26726,39372
32709,26629,39405
32684,26542,39460
32712,26513,39276
32732,26559,39702
32740,26644,39638
32746,26745,39708
32797,26816,39688
32892,26846,39711
32912,26812,39730
32949,26718,39765
33000,26620,39821
33028,26541,39932
32993,26514,39880
32976,26555,39965
33040,26643,39917
33072,26741,39980
33077,26812,39751
33029,26843,40065
33052,26807,40044
33112,26722,40172
33208,26612,40130
33224,26540,40196
33264,26514,40160
33336,26551,40148
33360,26642,40176
33280,26743,40174
33240,26808,40291
33180,26839,40324
33180,26796,40086
33184,26708,40348
33184,26615,40081
33196,26535,40502
33184,26509,40443
33232,26544,40360
33320,26631,40380
33388,26735,40509
33412,26808,40620
33428,26834,40556
33432,26799,40351
33396,26702,40575
33409,26606,40537
33426,26527,40559
33516,26503,40700
33552,26542,40740
33586,26631,40676
33608,26737,40790
33542,26801,40788
33524,26828,40867
33529,26783,40804
33500,26700,40998
33512,26599,40966
33548,26524,41129
33576,26502,40857
33592,26540,41204
33609,26630,41133
33592,26723,41184
33586,26804,41192
33588,26823,41329
33540,26788,40948
33488,26694,41205
33494,26592,41258
33542,26516,41385
33582,26492,41424
33600,26533,41465
33652,26629,41476
33668,26721,41548
33672,26792,41684
33656,26821,41620
33668,26783,41668
33702,26687,41693
33688,26591,41724
33724,26511,41724
33740,26482,41724
33776,26528,41677
33808,26610,41476
33792,26712,41938
33781,26788,41893
33694,26815,41821
33476,26772,41833
33188,26684,41950
33013,26585,42007
33140,26506,42047
33544,26485,42084
34080,26524,42088
34744,26607,42077
35432,26710,42165
36108,26784,42292
36754,26797,42247
37422,26765,42304
37848,26688,42310
38136,26570,42399
38212,26508,42375
37768,26474,42332
37088,26529,42247
36360,26616,42460
35428,26719,42503
33580,26796,42548
30388,26817,42548
27737,26780,42636
27284,26688,42699
28356,26583,42709
29624,26503,42736
30744,26477,42752
31737,26522,42868
32520,26611,42884
33029,26711,42857
33380,26782,42925
33624,26802,42820
33748,26758,42916
33780,26671,42948
33801,26567,43022
33812,26493,42896
33808,26469,43094
33824,26514,43015
33884,26609,43172
33944,26700,43076
33964,26775,43309
33945,26798,43152
33964,26757,43444
33964,26663,43569
33956,26566,43423
33952,26488,43508
33952,26464,43388
33964,26512,43576
33925,26596,43500
33877,26695,43631
33832,26773,43594
33856,26798,43761
33872,26748,43557
33876,26657,43818
33832,26555,43894
33808,26485,43796
33816,26466,43908
33860,26508,43799
33920,26596,43877
33972,26694,43702
34052,26768,43948
34104,26780,43767
34104,26748,44005
34092,26649,43796
34104,26548,43996
34116,26474,43911
34104,26461,44071
34116,26497,44017
34124,26593,44253
34140,26695,44215
34165,26762,44290
34184,26788,44290
34136,26737,44024
34140,26646,44354
34164,26548,44288
34156,26477,44372
34149,26452,44348
34152,26500,44420
34156,26589,44399
34164,26694,44489
34136,26759,44409
34152,26777,44396
34120,26730,44245
34040,26634,44423
34024,26546,44292
34013,26473,44470
34080,26453,44381
34148,26501,44508
34228,26585,44495
34296,26684,44648
34313,26752,44600
34260,26772,44461
34248,26725,44708
34228,26639,44620
34256,26535,44725
34296,26462,44620
34296,26441,44551
34332,26495,44756
34430,26574,44716
34528,26681,44765
34620,26757,44791
34656,26765,44780
34621,26722,44828
34596,26630,44797
34588,26520,44820
34632,26456,44807
34708,26438,44868
34772,26484,44828
34856,26577,44860
34952,26676,44844
35016,26747,44708
35048,26771,44852
35056,26710,44909
35052,26618,44892
35048,26524,44956
35076,26460,44933
35124,26439,44973
35229,26476,44916
35304,26574,44988
35356,26673,44996
35364,26743,45022
35348,26759,44791
35328,26708,44957
35270,26621,44798
35252,26517,45053
35292,26455,44807
35380,26429,45042
35440,26476,44862
35497,26571,45100
35532,26661,45015
35552,26735,45157
35540,26753,45072
35508,26703,45132
35472,26605,45239
35456,26508,45254
35452,26433,45191
35412,26430,45088
35424,26473,45292
35402,26561,45372
35368,26664,45313
35328,26727,45359
35268,26746,45213
35212,26695,45319
35097,26601,45225
34976,26513,45432
34960,26439,45397
34868,26420,45524
34784,26478,45461
34664,26563,45589
34540,26660,45570
34404,26731,45351
34216,26743,45565
34000,26701,45536
33776,26604,45676
33540,26503,45693
33344,26433,45503
33076,26431,45676
32856,26469,45477
32600,26570,45733
32368,26670,45484
32160,26730,45740
31940,26740,45689
31760,26692,45828
31560,26600,45791
31360,26501,45760
31146,26436,45889
30980,26420,45841
30896,26468,45884
30824,26556,45889
30756,26655,45908
30692,26728,45748
30612,26738,45848
30496,26694,45920
30432,26589,45953
30368,26493,45669
30300,26428,45868
30288,26415,45828
30300,26468,45873
30324,26561,45703
30368,26660,45896
30380,26724,45679
30424,26735,45970
30400,26687,45876
30392,26587,45729
30373,26486,45865
30365,26413,45676
30344,26410,45945
30369,26465,45992
30360,26554,45981
30364,26652,46004
30357,26724,45956
30372,26729,45688
30336,26677,45927
30284,26583,45772
30252,26476,45893
30268,26415,45748
30376,26402,46005
30449,26461,45727
30464,26548,45941
30525,26652,46024
30594,26709,45933
30636,26725,45936
30657,26674,46040
30700,26580,45964
30704,26474,46071
30752,26412,46052
30716,26404,46080
30737,26448,46056
30770,26546,45807
30828,26640,46047
30852,26711,46060
30876,26720,46073
30900,26669,46069
30892,26572,46007
30885,26473,46116
30896,26408,46106
30924,26406,46145
30916,26455,46132
30900,26546,45980
30876,26646,46174
30900,26709,46087
30948,26721,46064
30988,26665,45989
31044,26575,46166
31108,26468,46140
31249,26399,45909
31350,26398,46180
31368,26452,46100
31310,26546,46049
31277,26641,46180
31236,26708,46101
31236,26719,45956
31232,26666,46103
31200,26566,46122
31196,26468,45925
31188,26404,46181
31232,26396,46072
31304,26448,46104
31324,26548,46143
31344,26637,46132
31332,26702,45850
31268,26708,46028
31256,26660,46124
31264,26560,45855
31266,26469,46127
31260,26401,46108
31217,26402,45937
31248,26448,46082
31276,26538,45959
31332,26640,46060
31384,26709,46007
31414,26711,46050
31412,26656,45973
31434,26565,46045
31472,26460,45956
31488,26404,45996
31504,26394,45733
31520,26453,45940
31564,26541,45982
31525,26645,45732
31516,26704,45988
31524,26709,45975
31520,26657,46000
31484,26556,45936
31472,26464,45799
31496,26405,45967
31533,26395,45809
31528,26453,45964
31548,26549,45844
31604,26644,45948
31640,26704,45868
31656,26709,45948
31684,26655,45920
31672,26560,45959
31656,26464,45914
31681,26399,45908
31700,26399,45900
31729,26455,45920
31776,26543,45817
31828,26645,45887
31824,26703,45876
31832,26712,45814
31780,26661,45801
31744,26564,45905
31809,26463,45865
31848,26400,45864
31852,26399,45812
31865,26455,45653
31805,26548,45823
31808,26644,45824
31808,26711,45620
31805,26719,45792
31816,26653,45793
31788,26566,45530
31768,26461,45761
31808,26404,45652
31864,26402,45817
31908,26448,45764
31972,26553,45589
31992,26648,45712
31976,26716,45716
31996,26714,45764
31976,26655,45760
31912,26565,45720
31920,26466,45556
31961,26406,45711
32028,26401,45632
32072,26452,45716
32116,26548,45687
32136,26652,45780
32164,26713,45740
32208,26713,45479
32220,26661,45680
32232,26564,45695
32252,26468,45753
32245,26404,45670
32252,26404,45593
32264,26456,45721
32278,26562,45733
32334,26645,45751
32344,26719,45580
32313,26716,45694
32253,26660,45554
32256,26571,45648
32228,26477,45613
32260,26409,45659
32260,26413,45540
32280,26469,45644
32288,26559,45600
32300,26655,45775
32298,26715,45668
32356,26724,45564
32416,26671,45668
32436,26568,45720
32444,26471,45750
32432,26412,45703
32420,26415,45620
32448,26473,45748
32500,26567,45673
32564,26663,45728
32608,26733,45740
32608,26729,45820
32589,26661,45773
32616,26576,45868
32632,26476,45856
32656,26416,45668
32636,26417,45845
32632,26477,45869
32644,26568,45625
32644,26665,45895
32685,26725,45644
32736,26730,45912
32776,26668,45956
32756,26570,45831
32754,26484,45860
32817,26420,45679
32880,26423,45964
32952,26477,45655
32972,26578,45884
33004,26668,45660
33008,26733,45948
32980,26736,45959
32944,26678,45941
32940,26577,45958
32940,26484,45925
32908,26428,45628
32924,26426,45884
32960,26485,45759
32976,26587,45933
32964,26674,45904
32860,26742,45892
32636,26749,45796
32368,26679,45702
32409,26580,45804
32804,26487,45806
33372,26431,45575
34056,26434,45820
34748,26496,45686
35408,26591,45793
36048,26687,45764
36684,26738,45861
37184,26753,45808
37468,26689,45562
37664,26590,45844
37260,26501,45796
36512,26441,45847
35668,26442,45733
34792,26509,45660
32956,26606,45836
29772,26709,45808
26980,26777,45568
26240,26787,45800
27200,26696,45797
28552,26602,45796
29708,26505,45763
30764,26448,45637
31607,26451,45780
32184,26511,45748
32577,26608,45765
32855,26705,45559
32997,26759,45742
33108,26759,45575
33200,26701,45797
33280,26601,45821
33376,26512,45870
33414,26449,45773
33448,26455,45605
33476,26525,45847
33496,26614,45829
33540,26708,45886
33512,26769,45854
33508,26765,45869
33524,26704,45799
33504,26610,45820
33464,26512,45788
33448,26462,45537
33496,26456,45692
33548,26527,45668
33552,26626,45757
33576,26718,45652
33608,26778,45552
33624,26781,45689
33632,26714,45636
33608,26614,45518
33576,26525,45647
33536,26459,45503
33484,26473,45568
33376,26536,45304
33381,26628,45497
33436,26729,45504
33544,26787,45293
33622,26788,45488
33644,26724,45352
33632,26622,45335
33588,26530,45380
33620,26473,45252
33664,26477,45265
33668,26551,45024
33748,26641,45264
33780,26736,45184
33764,26793,45177
33780,26789,44964
33776,26717,45092
33744,26629,44960
33719,26536,45044
33668,26478,44961
33633,26487,44980
33652,26553,44935
33712,26649,44951
33782,26744,44791
33844,26801,44628
33840,26804,44744
33844,26729,44534
33892,26639,44752
33888,26540,44473
33872,26489,44641
33879,26490,44408
33937,26557,44543
34024,26648,44583
34080,26753,44644
34145,26804,44574
34174,26805,44400
34198,26740,44568
34172,26644,44514
34136,26554,44232
34156,26498,44364
34216,26500,44432
34288,26562,44184
34388,26660,44412
34436,26759,44345
34501,26814,44137
34532,26808,44335
34533,26744,44140
34528,26647,44128
34572,26556,44225
34636,26503,44106
34708,26508,44123
34740,26575,43837
34796,26672,43977
34860,26761,44024
34912,26822,43989
34964,26816,43929
34996,26751,43636
35036,26652,43876
35044,26559,43840
35084,26505,43526
35140,26512,43685
35276,26579,43641
35384,26679,43756
35456,26769,43596
35428,26826,43536
35460,26821,43634
35428,26758,43548
35396,26657,43580
35405,26564,43522
35468,26511,43177
35508,26520,43301
35564,26593,43383
35600,26685,43412
35576,26787,43230
35552,26837,43229
35548,26832,42972
35540,26761,43224
35558,26664,43047
35576,26572,43186
35520,26532,42960
35484,26523,43009
35476,26596,43053
35452,26699,42988
35372,26784,42926
35324,26844,42629
35204,26841,42753
35085,26777,42736
34896,26676,42841
34716,26581,42828
34577,26530,42408
34440,26536,42692
34326,26601,42636
34144,26702,42645
33916,26805,42293
33688,26855,42503
33456,26847,42526
33196,26781,42104
32888,26681,42277
32612,26595,42074
32348,26540,42264
32104,26543,42309
31893,26609,41991
31680,26710,42140
31457,26808,42151
31254,26856,41677
31068,26857,41880
30872,26783,41924
30676,26692,41513
30476,26596,41798
30286,26544,41607
30212,26548,41621
30148,26623,41616
30116,26716,41660
30036,26822,41463
29972,26871,41431
29880,26855,41260
29856,26789,41324
29864,26692,41271
29848,26599,41276
29804,26542,40832
29784,26553,40989
29804,26627,40900
29824,26725,40900
29838,26818,40948
29824,26868,40794
29752,26864,40775
29652,26792,40373
29600,26695,40504
29609,26604,40497
29638,26553,40452
29696,26563,40476
29757,26625,40319
29792,26724,40308
29805,26820,39900
29792,26869,40000
29752,26864,39943
29742,26797,39903
29756,26697,39841
29732,26603,39841
29772,26556,39815
29828,26566,39694
29935,26631,39623
30012,26735,39572
30092,26822,39585
30164,26873,39462
30208,26865,39460
30192,26799,39129
30188,26676,39249
30166,26599,39184
30169,26548,39236
30206,26567,39077
30220,26631,38929
30233,26732,38910
30280,26820,38971
30316,26879,38559
30364,26863,38657
30364,26794,38617
30360,26692,38572
30404,26604,38580
30452,26551,38518
30496,26560,38490
30568,26640,38121
30624,26740,38218
30648,26825,38001
30664,26882,38238
30648,26863,37916
30565,26793,38136
30568,26696,37757
30572,26604,37836
30596,26552,37956
30564,26564,37561
30612,26631,37820
30645,26739,37469
30708,26826,37580
30728,26879,37541
30724,26863,37495
30708,26801,37495
30708,26694,37342
30697,26601,37326
30712,26558,36991
30756,26565,37021
30820,26645,36900
30832,26740,36917
30864,26830,36708
30896,26881,36764
30916,26864,36548
30908,26796,36663
30892,26692,36447
30896,26602,36535
30924,26551,36489
30965,26567,36412
31022,26640,36340
31060,26742,36332
31096,26829,36057
31176,26877,36116
31172,26867,36036
31136,26794,35988
31072,26689,35911
31074,26606,35692
31088,26556,35708
31108,26559,35639
31125,26631,35621
31124,26743,35520
31140,26829,35487
31144,26869,35320
31169,26861,35144
31137,26786,35305
31148,26689,35079
31178,26599,35121
31204,26554,34984
31208,26566,34991
31252,26640,34857
31332,26738,34884
31400,26825,34797
31477,26876,34753
31544,26861,34711
31544,26782,34617
31516,26682,34572
31540,26594,34484
31496,26556,34464
31460,26564,34172
31432,26631,34213
31416,26736,34068
31456,26828,34094
31492,26871,33908
31452,26853,33920
31424,26788,33784
31416,26684,33920
31448,26586,33696
31505,26540,33791
31552,26563,33701
31572,26637,33575
31621,26732,33425
31630,26821,33431
31632,26864,33300
31581,26852,33367
31557,26780,33284
31540,26678,33253
31520,26593,33198
31500,26544,33124
31548,26559,33017
31632,26628,32924
31688,26734,32794
31724,26820,32786
31716,26864,32748
31700,26841,32581
31745,26769,32652
31816,26671,32461
31761,26583,32454
31696,26540,32377
31748,26551,32447
31778,26631,32364
31848,26726,32316
31853,26818,32118
31832,26856,32189
31790,26841,31958
31768,26772,31958
31705,26668,31844
31668,26581,31836
31680,26533,31734
31712,26549,31744
31780,26631,31612
31836,26735,31620
31872,26812,31517
31920,26856,31622
31937,26840,31573
31936,26757,31470
31941,26663,31322
31929,26572,31328
31916,26536,31277
31920,26544,31353
31940,26631,31213
32016,26726,31109
