ECG,EDA,RR
33036,22613,24237
33280,22697,24237
33444,22799,24265
33516,22887,24293
33608,22927,24202
33664,22906,24133
33648,22839,24147
33629,22740,24144
33628,22658,24293
33644,22613,24314
33668,22628,24276
33680,22682,24284
33668,22790,24304
33708,22876,24322
33732,22932,24338
33716,22924,24343
33668,22847,24328
33668,22743,24333
33685,22660,24334
33708,22599,24357
33744,22617,24342
33725,22684,24381
33740,22777,24389
33744,22870,24388
33736,22922,24356
33752,22917,24357
33732,22841,24380
33760,22730,24380
33736,22637,24402
33720,22596,24421
33708,22615,24375
33712,22693,24343
33786,22777,24380
33828,22869,24447
33860,22922,24448
33856,22898,24423
33784,22828,24421
33748,22741,24448
33740,22631,24485
33758,22588,24495
33820,22620,24516
33916,22672,24469
33960,22780,24508
33968,22869,24463
33988,22903,24404
33969,22895,24441
33940,22832,24468
33932,22722,24438
33964,22629,24600
33964,22590,24612
33964,22602,24593
34016,22665,24628
34048,22766,24637
34068,22857,24608
34092,22900,24495
34100,22885,24480
34092,22823,24536
34097,22722,24577
34072,22623,24583
34072,22588,24644
34112,22599,24604
34140,22657,24633
34222,22764,24628
34256,22852,24594
34301,22911,24565
34326,22883,24515
34328,22809,24509
34382,22723,24500
34392,22616,24489
34412,22575,24463
34496,22597,24520
34580,22651,24572
34604,22745,24516
34592,22841,24527
34600,22892,24494
34612,22900,24476
34644,22800,24457
34646,22717,24325
34684,22616,24255
34719,22588,24221
34764,22573,24340
34828,22651,24312
34892,22750,24290
34948,22832,24260
35032,22887,24210
35120,22887,24192
35144,22785,24160
35132,22698,24136
35161,22623,24108
35260,22550,24084
35376,22572,24058
35480,22664,24029
35584,22743,23972
35648,22845,23820
35709,22863,23803
35756,22860,23831
35752,22803,23818
35792,22679,23744
35812,22602,23746
35860,22544,23784
35972,22560,23836
35992,22620,23810
36060,22724,23794
36100,22828,23789
36084,22862,23766
36056,22861,23730
36021,22786,23769
36020,22692,23753
35980,22584,23736
35949,22548,23698
35944,22542,23636
35948,22625,23603
35941,22712,23572
35898,22805,23559
35848,22865,23558
35740,22836,23557
35620,22764,23569
35464,22676,23571
35296,22596,23676
35108,22521,23684
34964,22533,23652
34792,22606,23684
34600,22708,23588
34420,22801,23537
34204,22836,23525
33980,22831,23540
33728,22767,23559
33464,22650,23547
33196,22575,23532
32960,22527,23567
32724,22530,23607
32510,22599,23548
32288,22701,23524
32080,22783,23540
31864,22833,23514
31692,22828,23519
31520,22745,23520
31316,22646,23509
31172,22562,23569
31084,22503,23648
30936,22518,23615
30878,22591,23572
30828,22675,23574
30768,22769,23544
30724,22820,23528
30686,22813,23612
30600,22733,23589
30557,22631,23608
30528,22544,23612
30500,22502,23612
30480,22505,23604
30508,22575,23559
30512,22677,23561
30527,22751,23556
30524,22814,23549
30536,22805,23568
30544,22729,23577
30542,22620,23557
30536,22533,23524
30556,22483,23540
30596,22492,23535
30628,22562,23525
30652,22660,23540
30701,22755,23565
30770,22789,23559
30788,22780,23529
30772,22707,23521
30764,22619,23557
30810,22522,23564
30824,22470,23573
30852,22489,23558
30884,22542,23475
30948,22644,23483
30980,22732,23528
31000,22788,23546
30988,22775,23585
31012,22695,23606
31004,22604,23597
31024,22512,23602
31040,22461,23636
31084,22464,23620
31132,22533,23648
31216,22636,23688
31308,22729,23692
31340,22772,23693
31352,22760,23715
31360,22695,23741
31370,22588,23767
31373,22494,23780
31400,22447,23742
31424,22464,23752
31448,22532,23769
31480,22615,23764
31517,22706,23783
31596,22756,23775
31668,22755,23780
31709,22676,23816
31692,22571,23830
31720,22480,23781
31737,22428,23840
31788,22439,23917
31816,22515,23849
31812,22601,23909
31832,22697,23908
31864,22749,23890
31872,22740,23924
31840,22661,23965
31832,22564,23991
31872,22479,23949
31924,22428,23985
31920,22439,23992
31900,22493,23999
31930,22595,24010
31964,22689,24029
31960,22727,24100
31969,22723,24071
31968,22656,24078
31940,22549,24085
31936,22463,24132
31928,22413,24148
31977,22412,24136
32016,22487,24164
32052,22589,24291
32056,22670,24300
32071,22725,24280
32084,22711,24261
32084,22647,24326
32076,22532,24181
32088,22449,24266
32104,22407,24263
32116,22405,24249
32160,22469,24290
32181,22580,24268
32225,22660,24224
32218,22711,24293
32206,22710,24281
32196,22621,24293
32180,22521,24282
32188,22442,24341
32180,22383,24373
32172,22390,24378
32200,22466,24455
32260,22552,24444
32332,22644,24423
32309,22701,24450
32340,22697,24479
32348,22607,24513
32336,22514,24400
32316,22433,24370
32300,22372,24475
32292,22385,24536
32350,22445,24518
32368,22544,24581
32380,22637,24606
32368,22699,24482
32344,22670,24484
32296,22607,24544
32276,22504,24604
32332,22418,24605
32388,22358,24580
32428,22364,24583
32432,22439,24552
32432,22535,24673
32448,22626,24757
32452,22678,24759
32452,22649,24739
32452,22590,24778
32406,22495,24768
32388,22393,24765
32388,22344,24823
32428,22357,24857
32496,22429,24876
32536,22517,24861
32564,22604,24853
32536,22660,24910
32512,22657,24949
32468,22572,24901
32440,22471,24894
32468,22384,24853
32488,22340,24933
32496,22346,24918
32508,22416,24898
32596,22516,24940
32636,22597,24958
32592,22641,25100
32578,22629,25092
32564,22560,25076
32512,22463,25118
32464,22380,25164
32472,22326,25100
32532,22333,25112
32609,22396,25088
32712,22498,25109
32704,22586,25258
32672,22644,25262
32644,22639,25255
32593,22538,25314
32528,22452,25251
32508,22362,25316
32524,22323,25338
32544,22326,25378
32556,22387,25412
32566,22479,25433
32596,22568,25436
32596,22628,25434
32596,22610,25442
32537,22529,25471
32492,22439,25437
32508,22353,25532
32520,22306,25524
32540,22300,25400
32572,22375,25428
32624,22470,25444
32669,22554,25492
32688,22616,25549
32680,22603,25542
32652,22534,25666
32668,22420,25676
32637,22340,25672
32672,22297,25677
32716,22309,25704
32744,22373,25736
32800,22451,25756
32792,22548,25763
32736,22596,25727
32700,22596,25742
32668,22516,25743
32641,22423,25742
32596,22329,25787
32584,22283,25808
32592,22276,25862
32604,22343,25872
32644,22436,25790
32656,22537,25863
32668,22585,25863
32692,22581,25876
32680,22500,25896
32676,22405,25956
32636,22320,25926
32632,22262,25896
32616,22272,25932
32634,22349,25976
32652,22428,25946
32685,22522,25955
32656,22572,26016
32588,22558,25983
32540,22492,25979
32521,22398,25966
32504,22308,25966
32500,22262,26039
32504,22249,26170
32476,22329,26162
32532,22420,26116
32528,22521,26164
32540,22554,26212
32580,22543,26174
32590,22475,26208
32561,22383,26294
32544,22295,26302
32564,22233,26318
32548,22258,26180
32572,22324,26288
32621,22404,26388
32612,22491,26394
32600,22543,26420
32632,22546,26445
32640,22474,26455
32572,22364,26449
32580,22279,26452
32612,22236,26487
32672,22228,26493
32732,22300,26448
32792,22407,26480
32882,22474,26522
32924,22540,26559
32880,22535,26570
32800,22465,26501
32608,22356,26502
32340,22268,26516
32145,22214,26532
32212,22220,26637
32440,22287,26551
32932,22382,26511
33588,22474,26513
34382,22537,26546
35184,22512,26532
35872,22452,26591
36548,22353,26599
36984,22273,26690
37108,22222,26671
37184,22208,26684
36988,22300,26775
36448,22395,26712
35594,22465,26735
34496,22515,26820
32744,22519,26852
29896,22442,26888
27136,22348,26900
26236,22245,26917
27276,22193,26924
28636,22197,26962
29898,22264,26980
30924,22361,26991
31837,22448,26980
32436,22500,27012
32788,22500,26969
33032,22434,26968
33156,22321,27049
33212,22230,27093
33272,22180,27100
33328,22191,27126
33341,22251,27141
33326,22354,27153
33316,22453,27173
33322,22480,27197
33308,22485,27205
33276,22415,27229
33260,22324,27228
33232,22217,27248
33181,22169,27164
33180,22175,27144
33240,22240,27158
33276,22343,27152
33281,22433,27240
33272,22469,27279
33260,22468,27325
33232,22399,27391
33208,22302,27289
33150,22210,27391
33158,22151,27424
33184,22167,27430
33188,22229,27353
33176,22330,27332
33185,22422,27319
33232,22479,27309
33216,22464,27452
33200,22399,27466
33160,22304,27457
33140,22217,27481
33124,22161,27572
33124,22165,27464
33132,22212,27444
33156,22314,27557
33156,22406,27644
33180,22463,27619
33156,22441,27556
33144,22378,27572
33136,22284,27620
33160,22196,27764
33180,22135,27774
33144,22140,27720
33174,22207,27809
33236,22306,27801
33273,22398,27778
33293,22452,27814
33281,22437,27821
33280,22372,27850
33260,22267,27701
33248,22183,27685
33282,22134,27701
33304,22144,27789
33356,22189,27882
33440,22286,27793
33476,22374,27880
33509,22432,27901
33496,22438,27908
33496,22365,27915
33524,22274,27920
33556,22174,27756
33592,22116,27881
33644,22135,27817
33677,22180,27907
33753,22296,27758
33820,22361,27743
33852,22421,27844
33900,22412,27904
33924,22351,27778
33940,22247,27823
33940,22156,27845
33972,22101,27684
34052,22117,27630
34149,22181,27812
34272,22268,27718
34365,22360,27753
34412,22418,27636
34480,22414,27564
34508,22351,27524
34558,22256,27488
34576,22151,27600
34672,22116,27593
34756,22095,27513
34812,22158,27524
34900,22249,27535
34940,22356,27510
34968,22411,27361
35020,22399,27309
35072,22335,27303
35112,22237,27414
35152,22143,27367
35224,22098,27372
35324,22105,27206
35404,22148,27173
35484,22250,27332
35536,22346,27233
35572,22407,27204
35596,22381,27190
35604,22316,27267
35580,22226,27143
35592,22137,27092
35604,22070,27069
35604,22077,27070
35636,22149,27077
35688,22245,27062
35704,22338,27028
35744,22373,27029
35716,22381,27048
35672,22315,27012
35592,22232,27004
35536,22118,27044
35484,22081,27138
35408,22084,27158
35320,22129,27124
35248,22237,27180
35136,22339,27080
35008,22367,27071
34892,22374,27020
34692,22302,27216
34496,22209,27112
34333,22110,27206
34108,22061,27072
33924,22069,27065
33728,22120,27094
33504,22226,27092
33264,22324,27154
33012,22356,27256
32748,22359,27266
32520,22292,27195
32284,22192,27293
32108,22108,27284
31956,22044,27320
31808,22049,27333
31673,22113,27172
31540,22210,27301
31385,22312,27225
31212,22351,27342
31064,22359,27284
30944,22277,27393
30832,22187,27348
30724,22090,27324
30660,22040,27349
30576,22042,27428
30572,22102,27456
30548,22201,27369
30556,22293,27332
30532,22347,27377
30516,22329,27380
30473,22265,27516
30428,22169,27573
30380,22073,27465
30373,22023,27557
30404,22032,27556
30440,22100,27585
30438,22180,27596
30428,22270,27548
30436,22333,27583
30425,22332,27597
30432,22268,27652
30412,22159,27638
30432,22070,27716
30444,22019,27788
30466,22019,27761
30536,22085,27807
30527,22171,27876
30540,22261,27821
30572,22316,27825
30604,22312,27890
30596,22253,27941
30596,22159,27908
30604,22070,28016
30640,21998,28055
30696,21995,28047
30752,22060,28145
30804,22161,28180
30864,22248,28216
30854,22313,28257
30876,22311,28172
30860,22247,28329
30868,22157,28365
30848,22050,28400
30876,21991,28447
30944,21991,28486
30960,22053,28512
30924,22151,28456
31008,22247,28587
31029,22305,28622
31028,22303,28663
31060,22234,28704
31149,22128,28750
31188,22041,28674
31224,21984,28700
31252,21984,28701
31328,22050,28743
31380,22140,28780
31395,22239,28828
31396,22286,28858
31412,22287,28896
31404,22220,28942
31364,22125,28996
31360,22033,29015
31364,21982,29048
31372,21981,29080
31376,22041,29230
31428,22141,29341
31460,22233,29393
31476,22295,29397
31508,22277,29345
31540,22213,29457
31510,22113,29500
31452,22020,29385
31456,21965,29437
31496,21966,29495
31560,22035,29582
31600,22132,29617
31652,22210,29628
31664,22274,29801
31652,22268,29797
31632,22213,29819
31584,22114,29778
31568,22024,29836
31582,21948,29908
31652,21950,29988
31704,22023,29943
31765,22118,30008
31790,22217,30084
31800,22257,30046
31776,22253,30129
31756,22191,30206
31768,22090,30087
31800,22004,30149
31876,21945,30248
31940,21946,30368
32020,22009,30422
32068,22102,30321
32132,22189,30470
32124,22253,30493
32124,22253,30367
32132,22197,30417
32097,22081,30462
32047,21992,30500
32036,21934,30525
32072,21946,30546
32100,21989,30600
32160,22089,30630
32222,22182,30724
32224,22238,30712
32232,22238,30918
32180,22181,30958
32156,22085,30996
32088,21988,30877
32092,21935,31078
32101,21919,30980
32108,21976,30973
32173,22072,31047
32192,22167,31081
32188,22229,31131
32168,22232,31126
32164,22161,31356
32113,22063,31393
32066,21980,31416
32076,21922,31461
32128,21921,31460
32164,21969,31460
32168,22062,31530
32212,22157,31542
32224,22217,31550
32228,22223,31591
32224,22149,31769
32193,22065,31756
32192,21968,31670
32225,21900,31845
32278,21905,31852
32334,21962,31847
32358,22066,32012
32384,22144,32023
32348,22202,32038
32340,22199,32041
32312,22141,32033
32254,22049,32070
32220,21955,32135
32224,21900,32093
32222,21902,32169
32262,21950,32344
32304,22045,32325
32369,22142,32314
32404,22205,32292
32370,22190,32292
32356,22136,32476
32388,22043,32516
32380,21952,32548
32381,21879,32593
32404,21878,32618
32421,21944,32472
32448,22044,32716
32512,22141,32744
32492,22182,32775
32464,22190,32727
32448,22132,32764
32452,22023,32804
32464,21932,32866
32500,21874,32972
32508,21888,33068
32488,21940,33071
32477,22036,33053
32448,22114,33191
32492,22179,33225
32527,22180,33231
32480,22119,33241
32444,22035,33295
32461,21920,33354
32468,21871,33382
32472,21867,33462
32508,21925,33524
32520,22022,33515
32560,22120,33521
32580,22180,33493
32580,22182,33572
32596,22101,33605
32604,22009,33687
32632,21914,33732
32628,21855,33765
32624,21855,33615
32657,21932,33921
32726,22004,33949
32800,22105,33817
32832,22172,33782
32852,22155,34000
32880,22098,34025
32940,22007,34041
32917,21919,34058
32869,21840,34049
32844,21849,34141
32821,21913,34279
32840,21991,34140
32800,22089,34300
32788,22159,34277
32764,22156,34376
32736,22101,34427
32729,21989,34500
32704,21894,34533
32720,21842,34567
32728,21852,34574
32812,21894,34631
32852,21982,34692
32892,22081,34711
32912,22134,34751
32910,22142,34804
32896,22079,34813
32876,21993,34869
32892,21893,34932
32896,21837,34973
32932,21823,34969
32992,21885,34980
33016,21995,35092
33028,22089,35140
33028,22124,35188
33077,22132,35188
33076,22068,35128
33073,21970,35126
33076,21894,35239
33082,21829,35311
33088,21834,35317
33168,21872,35300
33228,21974,35390
33312,22073,35505
33294,22133,35562
33276,22127,35374
33244,22064,35559
33192,21981,35628
33176,21868,35663
33144,21820,35689
33172,21812,35756
33228,21874,35764
33284,21979,35828
33332,22052,35860
33376,22112,35924
33384,22117,35797
33372,22066,36103
33352,21957,36140
33302,21868,36186
33269,21816,36164
33228,21797,36165
33140,21860,36277
32952,21950,36353
32712,22046,36372
32488,22095,36162
32600,22116,36189
32936,22054,36229
33492,21964,36558
34136,21866,36335
34836,21821,36484
35593,21789,36580
36276,21857,36612
36960,21958,36735
37484,22049,36805
37752,22119,36844
37916,22096,36788
37544,22052,36852
36800,21961,36927
35864,21873,37004
34745,21796,37049
32848,21793,37143
29792,21858,37209
27157,21944,37244
26652,22039,37254
27776,22089,37164
29144,22084,37240
30272,22034,37348
31220,21934,37420
31986,21844,37468
32545,21787,37490
32892,21781,37604
33172,21849,37621
33308,21929,37574
33368,22019,37711
33484,22077,37796
33556,22085,37543
33537,22019,37599
33500,21929,37644
33432,21842,37988
33412,21767,38052
33448,21771,38110
33548,21833,38073
33596,21935,38076
33592,22006,38169
33600,22073,38310
33588,22087,38220
33584,22027,38328
33532,21918,38407
33534,21817,38456
33556,21762,38495
33592,21773,38229
33640,21820,38598
33652,21931,38625
33684,22002,38676
33688,22063,38716
33669,22070,38738
33652,22025,38788
33632,21925,38732
33637,21828,38844
33638,21776,38889
33612,21749,38919
33676,21814,38973
33676,21916,39012
33618,21990,39060
33605,22065,39040
33628,22071,39248
33592,22004,39157
33600,21916,39064
33624,21818,39357
33653,21744,39296
33701,21744,39336
33760,21808,39349
33820,21904,39487
33833,21999,39421
33824,22041,39369
33808,22054,39440
33752,22005,39380
33721,21895,39461
33728,21811,39471
33768,21757,39512
33816,21733,39612
33864,21793,39804
33872,21900,39829
33928,21982,39844
33984,22040,39815
34044,22057,39648
34108,21978,39820
34136,21895,39812
34180,21808,39785
34220,21733,40043
34280,21737,39887
34340,21785,39623
34376,21879,40004
34442,21973,40039
34488,22039,40068
34500,22050,40087
34460,21994,40103
34424,21884,40111
34442,21788,40119
34480,21721,40077
34592,21725,40126
34652,21796,40232
34744,21878,40199
34784,21988,40215
34812,22027,40190
34848,22040,40293
34840,21982,40405
34836,21892,40416
34820,21781,40520
34865,21732,40496
34956,21724,40564
35008,21797,40405
35044,21868,40468
35088,21964,40495
35120,22023,40504
35160,22044,40524
35160,21961,40564
35164,21872,40583
35188,21790,40617
35248,21745,40630
35296,21717,40660
35320,21778,40681
35410,21881,40689
35472,21953,40673
35500,22023,40623
35528,22024,40671
35568,21974,40733
35572,21886,40807
35624,21801,40860
35668,21709,40873
35736,21705,40887
35756,21777,40912
35772,21870,40612
35788,21969,40786
35760,22004,41012
35808,22031,41044
35852,21973,41082
35864,21881,41110
35868,21767,41108
35836,21710,41096
35860,21725,41060
35884,21752,41178
35890,21864,41141
35904,21959,41157
35808,22039,41248
35716,22017,41447
35556,21975,41397
35439,21859,41325
35300,21767,41269
35160,21717,41337
34960,21700,41104
34784,21767,41540
34621,21847,41548
34416,21940,41600
34173,22009,41628
33944,22012,41655
33705,21967,41638
33448,21849,41692
33216,21760,41724
32961,21702,41756
32744,21710,41774
32542,21749,41807
32312,21840,41796
32080,21934,41813
31908,22007,41494
31716,22005,41614
31466,21948,41493
31280,21851,41874
31076,21753,41894
30884,21696,41940
30724,21697,41948
30584,21737,41964
30456,21828,41957
30360,21924,41991
30278,21991,41609
30202,21997,41857
30144,21943,41935
30060,21848,41952
30016,21745,41932
30040,21684,42070
30068,21678,42084
30109,21732,42203
30116,21826,42076
30070,21922,41935
30037,21991,42053
29980,21988,42024
29976,21935,41982
30002,21833,41949
30001,21739,42109
30044,21676,42093
30168,21683,42051
30216,21732,41720
30272,21830,41860
30324,21916,41708
30352,21982,42060
30376,21988,42119
30358,21924,42081
30368,21831,42057
30406,21737,41987
30441,21678,41991
30436,21677,42004
30480,21723,42055
30525,21828,42220
30568,21912,42054
30593,21980,42285
30596,21978,42150
30596,21919,42140
30574,21841,42153
30564,21743,42293
30632,21667,42293
30696,21664,42300
30772,21726,42196
30816,21815,42096
30876,21913,41872
30912,21981,42172
30916,21985,42160
30928,21918,42220
30870,21834,42121
30864,21732,42176
30864,21684,42092
30886,21656,42079
30928,21720,42161
30993,21812,42344
31056,21907,42276
31105,21976,42140
31108,21980,41841
31080,21911,42247
31068,21827,42183
31040,21740,42108
31064,21669,42252
31140,21669,42088
31196,21714,42100
31261,21812,42286
31320,21908,42342
31384,21941,42348
31352,21961,42341
31332,21908,42346
31308,21824,42343
31276,21735,42340
31272,21687,42295
31328,21653,42136
31340,21709,42308
31376,21812,42241
31420,21902,42228
31404,21975,42100
31412,21964,41913
31448,21917,41904
31484,21825,42168
31512,21716,42149
31493,21665,42020
31456,21665,42228
31488,21711,41846
31480,21809,42104
31480,21895,41961
31468,21967,42200
31496,21977,42145
31516,21918,42127
31536,21814,42119
31589,21716,42036
31564,21668,41892
31553,21661,41628
31588,21719,41607
31616,21805,41785
31636,21894,41621
31636,21961,41972
31648,21977,41845
31660,21911,42056
31680,21816,41935
31725,21725,41660
31760,21675,41910
31754,21653,41908
31748,21719,41769
31732,21818,41948
31768,21900,41798
31808,21960,41775
31804,21974,41474
31768,21923,41860
31740,21822,41858
31752,21733,41951
31732,21679,41832
31812,21657,41765
31852,21720,41559
31908,21828,41796
31961,21906,41646
31992,21975,41703
32016,21986,41656
32014,21917,41863
32008,21829,41847
32041,21741,41684
32028,21671,41685
32072,21668,41547
32084,21727,41809
32120,21823,41628
32192,21916,41558
32213,21981,41223
32181,21988,41602
32172,21947,41572
32192,21836,41703
32202,21751,41719
32196,21692,41681
32192,21687,41599
32248,21727,41405
32292,21829,41237
32312,21928,41095
32340,21996,41479
32368,21988,41407
32340,21942,41368
32280,21854,41565
32248,21750,41545
32264,21688,41537
32264,21689,41479
32308,21753,41424
32349,21852,41306
32317,21941,41285
32316,21999,41245
32368,22012,41076
32389,21956,41156
32380,21877,41124
32407,21761,41012
32440,21718,40879
32420,21709,40876
32400,21759,41260
32438,21867,41220
32532,21964,41160
32596,22013,41088
32613,22038,41330
32632,21974,41280
32632,21869,41260
32577,21780,41213
32548,21727,41122
32536,21733,41108
32509,21775,41063
32501,21881,41095
32505,21978,41087
32480,22044,41116
32446,22041,41089
32429,21989,41082
32428,21902,41028
32456,21796,40766
32488,21745,40772
32529,21744,41151
32608,21799,41176
32636,21892,41134
32660,21996,41121
32680,22048,41061
32616,22064,41149
32556,22016,41312
32512,21912,41209
32480,21828,41095
32532,21775,41103
32564,21760,40967
32632,21820,40813
32665,21922,40980
32712,22012,41204
32696,22075,41234
32676,22087,41230
32661,22043,41220
32628,21941,41120
32612,21862,41337
32632,21799,41388
32632,21801,41372
32669,21837,41417
32720,21945,41356
32740,22056,41311
32760,22113,41188
32752,22125,41108
32738,22052,41293
32744,21972,41280
32756,21893,41260
32804,21812,41163
32844,21821,41360
32912,21897,41412
32924,21970,41269
32900,22079,41181
32884,22132,41186
32888,22141,41185
32872,22096,40929
32856,22005,41230
32886,21903,41247
32941,21862,41250
33002,21858,41200
33008,21901,41095
32996,22001,41344
32916,22114,41293
32708,22164,41104
32404,22192,41104
32260,22130,41087
32544,22053,40967
33132,21940,40956
33880,21900,41118
34652,21880,41132
35376,21954,41124
36100,22057,41078
36836,22143,40957
37424,22216,40959
37764,22247,40980
38036,22167,41180
37884,22086,41188
37164,21985,41020
36094,21932,40869
35164,21924,40660
33784,21998,41000
31072,22082,40962
27904,22192,40871
26336,22255,41094
26976,22267,41007
28334,22210,40966
29604,22119,41012
30704,22023,40949
31692,21964,40892
32376,21972,40860
32816,22026,40812
33108,22128,40583
33252,22221,40536
33352,22284,40910
33436,22304,40870
33456,22255,40853
33417,22180,40823
33416,22065,40832
33404,22009,40852
33456,22004,40915
33540,22073,40809
33620,22177,40789
33669,22264,40745
33648,22328,40812
33620,22351,40725
33644,22304,40684
33661,22200,40390
33684,22117,40740
33721,22066,40332
33740,22075,40376
33769,22127,40652
33812,22226,40624
33792,22314,40509
33756,22397,40705
33703,22389,40661
33684,22353,40640
33656,22269,40604
33616,22161,40544
33616,22101,40324
33640,22104,40517
33654,22177,40316
33684,22262,39996
33672,22373,40287
33656,22426,40255
33636,22449,40228
33600,22385,40169
33620,22311,40014
33608,22233,40068
33656,22157,40199
33692,22166,40095
33745,22208,40053
33804,22317,39935
33840,22424,39860
33840,22500,39832
33824,22495,39776
33772,22452,39612
33764,22368,39376
33764,22267,39659
33828,22215,39493
33824,22201,39703
33836,22271,39460
33840,22368,39132
33861,22469,39077
33884,22543,39374
33860,22569,39312
33820,22497,39214
33784,22416,39255
33788,22337,39274
33837,22257,39133
33888,22255,39033
33956,22327,39006
34044,22426,38941
34100,22524,38884
34120,22604,38791
