ECG,EDA,RR
34985,36260,26461
34988,36172,26434
35048,36103,26345
35080,36084,26292
35108,36126,26324
35160,36212,26230
35148,36317,26164
35156,36399,26103
35104,36439,26076
35056,36405,26089
34988,36319,25924
34964,36231,25885
34936,36157,25864
34920,36111,25783
34836,36172,25836
34764,36271,25823
34672,36343,25784
34552,36455,25732
34440,36487,25700
34245,36444,25637
34014,36377,25572
33804,36288,25412
33613,36213,25369
33412,36191,25360
33160,36217,25337
32920,36316,25274
32688,36420,25228
32420,36511,25292
32156,36531,25270
31832,36512,25135
31544,36432,25025
31292,36339,25018
31024,36256,25010
30812,36240,24927
30656,36280,24903
30412,36336,24879
30221,36476,24844
30036,36560,24876
29880,36597,24834
29792,36560,24788
29676,36476,24796
29605,36390,24727
29532,36311,24653
29498,36289,24678
29504,36325,24557
29500,36415,24430
29464,36480,24420
29432,36596,24359
29460,36624,24349
29412,36555,24273
29360,36524,24236
29320,36424,24253
29328,36358,24226
29340,36276,24149
29352,36359,24132
29380,36445,24177
29441,36551,24004
29472,36631,24030
29460,36668,24044
29392,36633,23984
29384,36563,23862
29425,36416,23884
29473,36359,23964
29524,36368,23756
29540,36406,23784
29568,36487,23902
29540,36592,23680
29580,36672,23687
29612,36711,23792
29616,36644,23647
29660,36553,23610
29660,36494,23703
29701,36416,23559
29712,36387,23581
29728,36399,23550
29772,36525,23676
29780,36628,23496
29792,36672,23549
29784,36695,23544
29764,36664,23660
29761,36596,23454
29788,36500,23490
29880,36446,23613
29964,36417,23547
30032,36470,23439
30097,36553,23488
30160,36656,23453
30172,36743,23639
30136,36735,23441
30125,36698,23455
30096,36612,23590
30088,36567,23441
30084,36465,23458
30016,36444,23492
29992,36495,23592
29994,36565,23461
30024,36685,23445
30032,36772,23527
30037,36804,23492
30012,36773,23656
30005,36686,23482
30053,36591,23497
30136,36512,23653
30176,36487,23482
30264,36524,23562
30297,36615,23551
30304,36684,23604
30302,36798,23598
30300,36825,23557
30328,36789,23524
30328,36727,23661
30364,36614,23490
30420,36545,23534
30412,36517,23658
30472,36560,23478
30556,36644,23498
30632,36737,23488
30660,36821,23591
30596,36845,23612
30548,36816,23444
30516,36696,23503
30480,36644,23460
30496,36573,23478
30504,36539,23614
30560,36572,23397
30606,36669,23440
30644,36764,23397
30674,36844,23366
30676,36871,23443
30684,36836,23468
30692,36754,23337
30696,36663,23399
30664,36591,23356
30680,36561,23516
30688,36594,23298
30718,36685,23335
30736,36780,23431
30740,36868,23300
30728,36892,23356
30720,36860,23488
30773,36772,23279
30840,36679,23352
30888,36605,23335
30904,36585,23277
30908,36615,23324
30930,36711,23511
30928,36802,23317
30984,36893,23325
30948,36871,23502
30968,36837,23316
30952,36773,23366
30944,36695,23478
30992,36614,23431
31034,36591,23360
31084,36637,23413
31133,36724,23452
31148,36823,23572
31152,36903,23366
31114,36932,23473
31132,36893,23529
31128,36805,23396
31124,36708,23487
31164,36647,23620
31196,36615,23424
31284,36647,23453
31389,36734,23631
31456,36829,23425
31468,36913,23460
31365,36944,23634
31172,36908,23431
30932,36822,23492
30788,36726,23568
30912,36652,23572
31256,36613,23470
31868,36653,23473
32516,36740,23559
33148,36809,23628
33720,36924,23537
34204,36954,23515
34628,36913,23612
34898,36833,23442
35128,36736,23452
35465,36663,23495
35244,36644,23484
34468,36682,23513
33464,36772,23460
32164,36871,23444
29984,36965,23454
27148,36961,23450
25212,36972,23604
25380,36876,23453
26756,36765,23524
28138,36689,23384
29216,36655,23407
30208,36692,23480
31000,36775,23449
31526,36869,23371
31888,36946,23376
32104,36948,23550
32176,36933,23336
32212,36859,23423
32240,36761,23455
32240,36676,23349
32276,36653,23432
32296,36692,23521
32312,36768,23360
32318,36840,23452
32364,36949,23423
32352,36975,23604
32372,36932,23404
32364,36860,23485
32400,36756,23535
32424,36686,23655
32460,36645,23462
32452,36667,23556
32460,36775,23561
32440,36871,23624
32445,36952,23486
32412,36990,23524
32409,36908,23546
32428,36827,23705
32436,36729,23499
32501,36652,23544
32512,36663,23679
32548,36701,23509
32608,36785,23520
32664,36886,23695
32652,36965,23524
32636,36989,23537
32604,36953,23676
32576,36868,23510
32524,36775,23592
32556,36695,23744
32556,36661,23601
32632,36695,23688
32668,36784,23634
32685,36881,23668
32700,36964,23758
32737,36984,23615
32714,36948,23653
32740,36861,23855
32772,36760,23679
32792,36695,23723
32824,36665,23717
32872,36694,23780
32876,36771,23930
32888,36890,23797
32904,36975,23822
32876,36993,23761
32896,36959,23862
32912,36845,23889
32960,36772,23951
33013,36686,23805
33076,36671,23853
33096,36704,24004
33108,36794,23874
33148,36880,23943
33216,36965,23821
33300,36965,23885
33356,36957,23999
33356,36871,23832
33350,36772,23893
33372,36702,24044
33400,36678,23888
33504,36711,23916
33534,36792,23860
33604,36898,23898
33672,36973,24071
33688,36999,23869
33664,36965,23969
33692,36871,23968
33760,36780,23884
33804,36694,23976
33845,36668,24023
33904,36680,23979
34020,36783,24000
34104,36896,24068
34156,36972,23956
34192,36999,24018
34244,36965,24088
34320,36884,23981
34404,36777,24084
34468,36693,24156
34532,36672,24037
34592,36719,24093
34664,36800,24270
34710,36892,24085
34744,36972,24175
34781,37000,24167
34801,36938,24352
34840,36857,24205
34888,36783,24303
34909,36697,24388
34945,36676,24310
34980,36716,24382
35008,36806,24388
35040,36909,24588
35076,36975,24431
35052,37015,24536
35033,36966,24611
35012,36887,24583
34972,36788,24577
34972,36706,24649
34952,36687,24665
34896,36727,24756
34852,36814,24774
34780,36908,24772
34696,36988,24823
34608,37025,24788
34468,36983,24933
34287,36871,24847
34132,36800,24903
33949,36721,24877
33760,36697,25063
33508,36741,24940
33252,36831,24945
33052,36927,25121
32836,36972,24972
32608,37039,25053
32337,36966,25102
32044,36913,25109
31776,36812,25052
31545,36732,25127
31320,36714,25120
31120,36757,25257
30908,36812,25135
30757,36900,25170
30632,37012,25296
30500,37049,25156
30385,37012,25159
30260,36931,25289
30152,36835,25280
30048,36753,25188
29988,36719,25247
29944,36756,25302
29912,36836,25215
29900,36905,25284
29872,37012,25253
29872,37044,25390
29832,37012,25306
29826,36924,25297
29808,36829,25301
29832,36756,25412
29828,36719,25249
29863,36758,25300
29920,36836,25273
29972,36951,25424
30005,36975,25340
30016,37052,25320
29996,37007,25265
30000,36935,25276
29996,36833,25329
30052,36751,25344
30064,36724,25296
30130,36760,25317
30174,36837,25357
30180,36924,25453
30216,37020,25400
30228,37047,25418
30206,37020,25329
30229,36920,25401
30210,36835,25370
30245,36748,25412
30320,36701,25464
30349,36743,25537
30440,36849,25506
30480,36935,25390
30448,37028,25413
30548,37025,25441
30584,37012,25459
30568,36928,25509
30640,36837,25469
30692,36753,25497
30724,36716,25553
30772,36761,25646
30804,36844,25665
30816,36951,25537
30869,36996,25629
30936,37044,25645
30944,37012,25614
30936,36920,25707
30948,36790,25623
30960,36751,25696
31016,36718,25703
30992,36762,25702
30948,36849,25824
30913,36919,25792
30916,37015,25733
30868,37049,25774
30850,37013,25821
30892,36933,25869
30928,36835,25877
30965,36757,25854
30964,36709,25992
30992,36771,25900
31090,36840,25953
31160,36944,25941
31172,37012,25962
31200,37044,25988
31224,37025,26024
31213,36933,26065
31220,36820,26094
31236,36753,26127
31252,36716,26100
31312,36765,26156
31388,36844,26245
31456,36940,26236
31488,36999,26166
31478,37050,26220
31500,37008,26261
31495,36932,26236
31548,36825,26372
31512,36724,26268
31484,36719,26317
31532,36759,26303
31566,36836,26373
31568,36946,26465
31546,37029,26472
31540,37045,26421
31556,37012,26421
31554,36932,26381
31496,36820,26415
31504,36745,26456
31540,36704,26437
31572,36759,26536
31664,36841,26553
31764,36937,26509
31780,37012,26548
31800,37041,26531
31794,37015,26665
31844,36893,26551
31848,36824,26581
31840,36743,26620
31896,36713,26661
31940,36764,26676
31996,36847,26668
32028,36951,26796
32028,37021,26733
32016,37049,26703
31968,37012,26773
31932,36893,26759
31876,36825,26878
31912,36759,26854
31956,36719,26806
32012,36756,26866
32072,36847,26842
32148,36933,26872
32188,37020,26904
32172,37038,27006
32152,37009,26916
32156,36932,26963
32180,36826,27012
32160,36751,27016
32188,36682,26983
32221,36750,27023
32224,36837,27074
32236,36948,27107
32256,37012,27029
32236,37047,27081
32249,37004,27071
32260,36921,27116
32180,36824,27158
31980,36743,27098
31740,36725,27136
31844,36740,27142
32124,36802,27213
32576,36935,27257
33092,37005,27205
33700,37051,27168
34296,36975,27188
34720,36921,27221
35080,36820,27301
35404,36743,27236
35520,36708,27245
35744,36759,27296
35920,36845,27221
35504,36940,27264
34520,37030,27260
33412,37062,27266
31912,37028,27362
29552,36955,27268
26992,36857,27268
26017,36780,27342
27000,36751,27331
28524,36781,27306
29840,36848,27311
30852,36949,27264
31776,37020,27313
32384,37049,27316
32764,37009,27338
33024,36927,27322
33188,36823,27365
33248,36753,27347
33276,36719,27295
33336,36749,27320
33420,36832,27329
33424,36934,27342
33416,36992,27372
33412,37045,27366
33428,37007,27397
33444,36917,27455
33468,36817,27488
33472,36743,27428
33468,36710,27485
33556,36743,27456
33540,36828,27511
33556,36928,27501
33540,37015,27604
33484,37029,27527
33492,36999,27564
33469,36913,27610
33516,36812,27572
33560,36743,27582
33640,36704,27588
33632,36743,27632
33644,36829,27616
33644,36921,27586
33728,37007,27632
33708,37033,27676
33696,36996,27676
33668,36916,27648
33636,36818,27686
33608,36743,27728
33616,36708,27694
33624,36751,27736
33670,36833,27773
33704,36937,27740
33748,37007,27791
33738,37033,27824
33800,36999,27890
33828,36909,27892
33848,36781,27906
33892,36740,27905
33912,36676,27973
33976,36708,27989
33996,36831,28008
34020,36895,28039
34020,36976,28084
34012,37031,28102
33996,36975,28112
34008,36911,28177
34036,36817,28130
34096,36737,28189
34164,36704,28224
34180,36741,28196
34174,36824,28228
34208,36932,28300
34264,37004,28276
34332,37036,28288
34326,36998,28366
34344,36917,28319
34384,36812,28348
34432,36742,28373
34476,36709,28375
34569,36743,28391
34652,36831,28409
34712,36930,28437
34752,37007,28444
34784,37028,28472
34785,36999,28479
34845,36911,28516
34908,36813,28459
34964,36732,28500
35044,36709,28548
35156,36743,28533
35236,36839,28508
35288,36924,28537
35309,36999,28604
35381,37036,28523
35408,36999,28544
35452,36912,28603
35492,36820,28551
35566,36737,28548
35620,36710,28580
35664,36743,28567
35760,36833,28558
35812,36933,28616
35872,37011,28569
35928,37028,28567
35896,36998,28625
35916,36916,28549
35940,36808,28584
35972,36743,28613
36012,36711,28580
36064,36748,28585
36080,36833,28600
36116,36933,28605
36124,37009,28640
36176,37037,28588
36159,36999,28622
36144,36919,28675
36148,36813,28637
36092,36740,28652
36092,36716,28652
36048,36759,28687
36088,36843,28692
36052,36937,28694
36012,37023,28761
35960,37051,28713
35868,37018,28732
35672,36925,28793
35480,36828,28749
35312,36759,28784
35168,36732,28801
35024,36770,28846
34936,36828,28816
34772,36949,28845
34572,37028,28910
34288,37057,28855
34012,37023,28903
33720,36937,28921
33436,36837,28912
33197,36764,28933
32976,36704,28949
32788,36751,28967
32568,36832,28961
32336,36943,28972
32130,36998,28963
31964,37044,28996
31772,37037,29034
31589,36951,29004
31444,36847,29012
31280,36769,29044
31200,36740,29022
31128,36774,29036
31076,36860,28989
31004,36959,29047
30940,37044,29029
30880,37072,29097
30832,37036,29045
30816,36959,29060
30798,36853,29074
30768,36774,29039
30768,36740,29061
30816,36780,29068
30845,36871,29060
30848,36964,29070
30840,37047,29080
30828,37064,29089
30796,37030,29073
30752,36943,29110
30776,36845,29064
30852,36768,29072
30916,36741,29124
30980,36769,29090
31017,36855,29112
31040,36953,29149
31044,37030,29122
31020,37056,29156
31025,37021,29137
31040,36932,29175
31016,36838,29191
31000,36767,29164
31040,36732,29196
31088,36764,29198
31116,36859,29240
31182,36952,29221
31208,37031,29248
31248,37058,29276
31260,37013,29281
31284,36932,29310
31296,36833,29300
31296,36757,29315
31320,36733,29334
31360,36764,29351
31401,36844,29394
31460,36927,29380
31509,37016,29401
31524,37058,29431
31536,36996,29447
31492,36932,29469
31432,36829,29468
31445,36752,29504
31388,36725,29516
31424,36754,29543
31476,36845,29556
31576,36947,29580
31664,37014,29622
31670,37044,29621
31676,36999,29640
31628,36916,29672
31612,36816,29676
31597,36743,29690
31592,36713,29729
31593,36744,29741
31568,36836,29756
31524,36925,29760
31424,37001,29788
31374,37030,29816
31376,36998,29807
31380,36905,29838
31402,36807,29849
31444,36740,29852
31464,36704,29876
31560,36743,29895
31589,36824,29900
31664,36916,29932
31720,36999,29929
31684,37029,29953
31632,36997,29976
31648,36901,29972
31648,36798,29996
31612,36725,29985
31668,36694,30012
31680,36732,30044
31712,36815,30039
31772,36904,30063
31824,36991,30080
31716,37013,30090
31788,36981,30096
31720,36891,30116
31682,36790,30105
31689,36709,30124
31712,36685,30134
31760,36716,30140
31806,36805,30157
31860,36860,30175
31936,36972,30172
31893,36996,30190
31948,36958,30210
31916,36868,30202
31876,36743,30215
31888,36657,30225
31896,36652,30244
31912,36694,30260
31937,36790,30248
31956,36884,30276
32020,36957,30289
32004,36988,30308
31998,36948,30304
31968,36867,30319
31960,36764,30333
31948,36679,30348
31956,36648,30365
31974,36692,30365
32061,36772,30356
32126,36864,30408
32126,36943,30433
32089,36964,30432
32097,36928,30456
32160,36845,30455
32161,36743,30478
32172,36671,30492
32196,36644,30483
32264,36676,30510
32310,36732,30529
32312,36862,30533
32300,36925,30548
32336,36952,30569
32312,36913,30583
32300,36828,30584
32228,36734,30601
32224,36625,30620
32188,36589,30617
32228,36661,30644
32268,36740,30653
32312,36837,30683
32388,36912,30693
32276,36920,30696
32148,36901,30713
31894,36823,30724
31728,36724,30753
31848,36636,30738
32112,36612,30767
32552,36645,30784
33153,36721,30790
33764,36828,30825
34172,36901,30830
34552,36932,30865
35012,36887,30885
35268,36802,30878
35348,36701,30917
35640,36629,30945
35644,36605,30977
35024,36639,31005
34040,36737,31000
32892,36837,31054
31112,36916,31094
28484,36949,31102
26260,36916,31161
26084,36822,31174
27357,36709,31221
28780,36629,31225
29972,36591,31296
30964,36629,31300
31840,36708,31372
32444,36809,31412
32784,36871,31413
32960,36901,31493
32996,36854,31542
33052,36773,31540
33104,36671,31623
33145,36591,31616
33224,36573,31704
33284,36600,31751
33312,36693,31801
33316,36784,31845
33316,36847,31866
33313,36893,31916
33301,36846,31980
33284,36759,31986
33308,36658,32085
33348,36580,32116
33300,36551,32186
33312,36591,32210
33352,36672,32237
33388,36767,32309
33404,36836,32336
33424,36868,32316
33404,36831,32400
33408,36740,32463
33357,36608,32421
33312,36566,32516
33380,36532,32553
33352,36567,32528
33433,36658,32620
33432,36748,32578
33412,36824,32679
33396,36849,32714
33396,36795,32682
33377,36701,32779
33356,36615,32832
33374,36542,32812
33388,36513,32823
33513,36532,32941
33536,36636,32967
33492,36732,33005
33496,36808,32997
33488,36831,33082
33456,36788,33135
33488,36704,33088
33444,36604,33181
33552,36533,33167
33624,36476,33216
33668,36526,33286
33720,36625,33319
33780,36719,33341
33796,36793,33296
33829,36820,33428
33844,36772,33428
33840,36680,33460
33848,36593,33469
33944,36516,33444
33992,36487,33548
33980,36524,33557
34032,36587,33493
34127,36700,33636
34104,36783,33629
34116,36804,33576
34144,36764,33702
34172,36679,33685
34157,36577,33689
34205,36492,33669
34286,36473,33670
34336,36508,33724
34352,36589,33799
34384,36673,33796
34440,36766,33828
34533,36779,33768
34560,36743,33780
34596,36655,33852
34608,36554,33844
34632,36479,33872
34748,36452,33812
34850,36487,33764
34884,36550,33823
34984,36661,33876
35009,36742,33893
35048,36756,33820
35120,36727,33885
35148,36636,33874
35168,36536,33852
35272,36455,33807
35332,36431,33884
35316,36468,33868
35436,36540,33887
35452,36640,33828
35529,36721,33809
35592,36743,33838
35636,36701,33893
35680,36614,33883
35668,36524,33908
35700,36438,33831
35748,36421,33927
35776,36449,33908
35768,36529,33935
35856,36624,33847
35880,36700,33949
35812,36728,33975
35830,36688,33876
35812,36583,34005
35788,36501,33988
35736,36404,34033
35704,36384,33951
35692,36433,34044
35652,36521,34017
35596,36612,34023
35565,36689,34114
35468,36713,34109
35329,36676,34093
35172,36589,34161
34940,36487,34139
34804,36413,34236
34608,36380,34272
34429,36421,34207
34240,36511,34281
33912,36608,34320
33654,36657,34239
33424,36693,34287
33145,36666,34368
32852,36580,34407
32624,36469,34337
32324,36407,34454
32164,36373,34473
31972,36408,34487
31861,36489,34452
31684,36570,34468
31504,36661,34583
31316,36693,34574
31160,36652,34604
31077,36564,34588
30928,36430,34566
30820,36359,34655
30840,36340,34680
30791,36388,34648
30748,36473,34733
30716,36575,34780
30652,36653,34702
30652,36649,34692
30596,36631,34853
30521,36544,34823
30476,36434,34884
30476,36359,34782
30552,36332,34928
30586,36324,34895
30652,36449,34934
30656,36549,34864
30652,36615,34984
30656,36640,34975
30565,36565,35024
30584,36509,34927
30625,36409,35079
30624,36326,35077
30664,36301,35069
30752,36337,35136
30796,36420,35120
30848,36514,35055
30912,36580,35207
30944,36613,35173
30944,36575,35095
30936,36481,35247
30940,36385,35228
30948,36304,35240
31016,36276,35164
31048,36312,35286
31060,36404,35292
31064,36487,35241
31052,36565,35308
31024,36591,35276
31020,36548,35380
31032,36453,35374
31080,36332,35333
31116,36276,35319
31192,36255,35374
31268,36289,35400
31328,36359,35319
31392,36452,35399
31408,36535,35317
31396,36550,35433
31410,36514,35423
31389,36429,35486
31392,36329,35490
31446,36255,35500
31508,36226,35492
31534,36253,35396
31536,36341,35497
31533,36432,35514
31508,36511,35409
31516,36540,35492
31536,36492,35532
31584,36406,35449
31596,36300,35407
31636,36229,35520
31704,36202,35540
31768,36228,35423
31760,36317,35444
31744,36372,35541
31696,36469,35508
31616,36508,35548
31520,36460,35431
31468,36380,35553
31456,36284,35557
31508,36208,35409
31573,36168,35528
31612,36204,35507
31652,36289,35484
31748,36388,35437
31788,36452,35522
31804,36480,35495
31800,36444,35458
31788,36353,35380
31780,36240,35509
31804,36142,35460
31796,36140,35488
31808,36173,35356
31852,36260,35463
31908,36349,35391
31920,36431,35332
31936,36452,35408
31936,36416,35365
31960,36324,35320
31952,36220,35338
31940,36137,35204
31924,36119,35297
31944,36149,35204
31956,36231,35226
32016,36304,35133
32064,36399,35041
32080,36423,35141
32088,36383,35055
32048,36295,34989
32028,36199,34912
31984,36119,34951
31988,36084,34948
32108,36108,34757
32184,36201,34764
32218,36300,34775
32168,36378,34700
32128,36384,34591
32112,36359,34665
32092,36271,34581
32054,36166,34564
32008,36095,34396
32088,36044,34444
32132,36067,34349
32209,36175,34311
32284,36268,34338
32288,36341,34228
32280,36367,34304
32313,36325,34231
32296,36239,34191
32292,36142,34129
32364,36065,34194
32424,36031,34192
32500,36044,34048
32536,36147,34158
32518,36247,34176
32469,36319,34049
32412,36343,34176
32408,36296,34176
32416,36181,34148
32437,36079,34175
32453,36028,34228
32521,36004,34261
32557,36036,34188
32608,36117,34348
32660,36217,34345
32664,36284,34393
32668,36315,34380
32584,36269,34450
32416,36185,34429
32160,36082,34585
31936,36007,34624
31920,35940,34566
32116,35981,34733
32416,36077,34776
32868,36171,34701
33420,36223,34861
33952,36253,34876
34412,36227,34989
34924,36148,34925
35384,36049,35087
35660,35972,35044
36040,35940,35200
36300,35984,35189
35956,36065,35340
35104,36157,35423
34040,36240,35405
32580,36268,35512
30212,36247,35495
27656,36160,35676
26496,36044,35767
27348,35972,35732
28769,35941,35840
30008,35974,35820
30984,36039,35996
31885,36140,36028
32596,36199,36164
33012,36228,36231
33236,36149,36195
33344,36100,36359
33398,36000,36312
33468,35918,36484
33520,35885,36501
33540,35918,36644
33540,36013,36655
33604,36103,36809
33616,36177,36776
33616,36194,37006
33637,36161,37040
33636,36064,37191
33629,35967,37295
33676,35891,37228
33712,35836,37432
33752,35884,37488
33744,35980,37582
33693,36079,37576
33760,36112,37747
33768,36165,37756
33704,36131,37978
33736,36043,38044
33696,35945,38144
