ECG,EDA,RR
31097,29319,36679
30984,29318,36677
30972,29306,36676
31005,29312,36605
31032,29319,36600
31189,29349,36508
31372,29363,36410
31380,29365,36412
31302,29359,36244
31247,29343,36231
31160,29319,36102
31064,29309,36273
31084,29308,35998
31209,29310,36132
31436,29319,35985
31596,29341,35925
31734,29357,35816
31720,29359,35900
31648,29348,35889
31685,29338,35615
31628,29316,35700
31532,29297,35591
31520,29292,35620
31533,29309,35487
31604,29317,35569
31740,29337,35497
32033,29348,35473
32108,29348,35329
32112,29344,35245
32088,29327,35357
31800,29303,35348
31592,29292,35271
31680,29285,35225
31820,29298,35012
31936,29307,35120
32025,29319,35037
32222,29345,34856
32356,29343,34876
32360,29332,34855
32352,29318,34860
32292,29286,34814
32088,29276,34580
32073,29274,34689
32212,29280,34652
32348,29292,34567
32500,29312,34540
32724,29335,34463
32780,29323,34417
32792,29319,34333
32744,29305,34293
32729,29282,34241
32769,29275,34168
32852,29260,34112
32964,29267,34072
33028,29279,34009
33032,29300,33916
33236,29319,33919
33356,29317,33889
33345,29309,33669
33328,29294,33758
33305,29273,33576
33304,29253,33620
33260,29252,33482
33373,29252,33504
33484,29269,33405
33668,29292,33431
33804,29300,33317
33852,29310,33407
33849,29294,33409
33780,29286,33332
33756,29252,33324
33672,29242,33260
33718,29230,33241
33716,29253,33091
33728,29263,33185
33796,29285,33165
33856,29293,32997
33872,29297,33018
33837,29285,32993
33636,29279,32902
33480,29246,32942
33256,29235,32839
33188,29231,32933
33140,29233,32784
33140,29237,32901
33073,29274,32734
33056,29284,32850
33088,29272,32692
33063,29269,32780
32856,29258,32605
32652,29243,32673
32456,29223,32538
32272,29222,32572
32260,29230,32460
32280,29239,32558
32208,29257,32495
32128,29277,32504
31980,29273,32333
31966,29260,32388
31866,29255,32291
31640,29231,32281
31316,29213,32298
31012,29215,32150
30980,29211,32197
30952,29233,32055
31137,29245,32076
31268,29261,31947
31244,29261,32070
31189,29250,32038
30992,29247,31873
30768,29220,31964
30628,29197,31797
30700,29191,31860
30701,29190,31764
30772,29209,31828
30704,29239,31798
30756,29249,31653
30744,29248,31672
30792,29244,31581
30732,29231,31633
30586,29202,31545
30529,29183,31604
30580,29181,31507
30532,29186,31584
30644,29197,31445
30789,29216,31473
30913,29229,31380
30950,29220,31460
30988,29226,31351
31040,29211,31433
30948,29177,31297
30720,29172,31356
30664,29165,31286
30776,29167,31329
30944,29176,31337
31052,29205,31198
31192,29211,31271
31236,29212,31207
31224,29205,31295
31260,29186,31306
31193,29167,31268
31052,29140,31261
31080,29141,31098
31172,29152,31181
31268,29153,31108
31380,29181,31196
31546,29191,31223
31608,29191,31143
31524,29180,31172
31500,29169,31020
31480,29149,31078
31400,29116,31156
31396,29117,30989
31468,29130,31064
31461,29137,31124
31564,29157,31092
31660,29173,31084
31824,29180,30974
31768,29157,31030
31772,29156,30889
31673,29118,30982
31528,29119,30892
31516,29103,30948
31642,29114,30902
31816,29116,30993
31912,29149,30964
32040,29156,30836
32012,29153,30887
32040,29142,30817
31996,29140,30901
31854,29103,30796
31716,29093,30885
31612,29093,30868
31684,29090,30831
31784,29102,30799
31912,29133,30647
32096,29138,30716
32142,29146,30668
32056,29134,30746
32120,29119,30732
32212,29093,30676
32156,29078,30671
32040,29078,30510
32032,29084,30617
32024,29095,30460
32024,29105,30572
32192,29127,30471
32276,29130,30548
32260,29118,30527
32190,29112,30396
32116,29082,30402
32096,29062,30289
32120,29068,30381
32138,29076,30244
32100,29082,30350
32064,29104,30324
32160,29116,30330
32368,29116,30308
32256,29109,30268
32100,29096,30149
32120,29069,30212
32082,29060,30132
32096,29052,30184
32144,29063,30106
32156,29077,30176
32300,29092,30143
32552,29101,30024
32568,29104,30129
32480,29088,30112
32356,29080,30041
32220,29055,30087
32140,29041,29993
32066,29036,30052
32060,29038,29919
32216,29061,30029
32244,29076,29888
32392,29087,29975
32484,29091,29935
32489,29079,30023
32420,29069,30018
32388,29039,29953
32260,29028,29951
32152,29024,29840
32284,29028,29921
32356,29038,29828
32460,29057,29900
32634,29069,29949
32736,29071,29829
32680,29057,29888
32584,29050,29760
32560,29031,29852
32496,29005,29773
32528,29002,29855
32628,29009,29732
32680,29021,29845
32688,29040,29749
32864,29052,29812
33016,29048,29774
33145,29041,29844
33172,29029,29847
33156,28996,29805
32993,28983,29820
32924,28978,29776
32984,28987,29824
33060,28985,29805
33202,29021,29824
33496,29031,29820
33624,29031,29812
33672,29024,29778
33652,29015,29797
33672,28983,29660
33596,28962,29752
33580,28961,29748
33626,28970,29798
33764,28972,29818
33966,28991,29804
34140,29013,29732
34136,29013,29800
34049,28996,29804
33920,28995,29644
33752,28967,29780
33376,28945,29674
33145,28949,29752
33196,28949,29804
33240,28964,29668
33276,28976,29736
33424,28999,29703
33368,28994,29725
33096,28991,29735
32846,28973,29589
32520,28951,29678
32312,28927,29613
32222,28924,29703
32200,28935,29620
32188,28935,29640
32284,28959,29652
32444,28975,29498
32456,28980,29612
32446,28967,29606
32372,28956,29462
32284,28924,29545
32088,28916,29575
32032,28909,29532
32104,28917,29537
32196,28924,29486
32300,28948,29472
32432,28956,29356
32520,28961,29477
32496,28945,29421
32360,28935,29308
32128,28919,29401
31948,28894,29425
31921,28889,29329
32036,28887,29365
32073,28901,29231
32216,28929,29312
32480,28935,29355
32580,28935,29228
32576,28935,29333
32364,28919,29259
32228,28889,29300
32080,28876,29200
32080,28863,29241
32148,28875,29112
32240,28887,29221
32296,28905,29142
32317,28921,29188
32272,28919,29079
32112,28913,29191
31852,28898,29088
31736,28862,29140
31605,28852,29023
31732,28847,29127
32112,28855,29055
32522,28852,29114
32960,28873,29066
33668,28894,29102
34580,28885,29076
35628,28863,29040
37013,28850,28951
38668,28827,29001
40268,28788,28926
41836,28774,28974
43276,28775,28855
44272,28805,28948
44924,28814,28852
45412,28824,28931
45520,28828,28855
44790,28825,28908
43188,28807,28846
40940,28793,28888
38220,28784,28828
36064,28791,28885
34461,28794,28794
33392,28811,28862
32900,28829,28777
32904,28845,28807
32772,28853,28710
32540,28839,28802
32308,28825,28710
32132,28796,28780
31925,28783,28679
31680,28777,28775
31564,28780,28724
31588,28793,28799
31584,28817,28750
31704,28829,28802
31736,28829,28769
31680,28822,28812
31476,28807,28773
31424,28775,28844
31246,28763,28854
31180,28759,28790
31254,28758,28868
31360,28767,28858
31552,28788,28852
31752,28804,28855
31829,28805,28790
31786,28796,28861
31720,28775,28780
31720,28756,28863
31528,28736,28820
31376,28737,28884
31392,28743,28894
31516,28739,28745
31698,28761,28841
31984,28781,28880
32114,28781,28730
32109,28766,28816
32064,28765,28745
32020,28728,28828
31912,28709,28746
31868,28703,28796
31960,28709,28788
32169,28717,28712
32424,28736,28738
32532,28749,28644
32572,28757,28751
32508,28743,28662
32368,28729,28748
32344,28703,28727
32284,28681,28683
32292,28679,28693
32384,28679,28637
32388,28695,28714
32556,28711,28656
32848,28724,28679
32900,28721,28711
32960,28717,28642
32860,28705,28744
32704,28676,28740
32568,28657,28737
32581,28654,28711
32706,28649,28575
32792,28663,28679
32989,28679,28670
33266,28703,28679
33540,28695,28662
33472,28692,28647
33412,28674,28622
33236,28653,28612
33200,28631,28583
33248,28618,28514
33327,28628,28500
33396,28636,28404
33471,28661,28497
33684,28673,28465
33822,28679,28368
33828,28661,28431
33900,28650,28365
33920,28615,28407
33800,28604,28295
33796,28597,28339
33948,28602,28217
34228,28609,28318
34352,28625,28271
34532,28647,28298
34688,28643,28284
34653,28636,28182
34608,28625,28212
34564,28593,28105
34436,28581,28196
34464,28573,28085
34584,28573,28167
34712,28581,28104
34780,28599,28167
34953,28616,28045
35021,28623,28144
34988,28605,28130
35040,28605,28025
35036,28569,28091
34804,28551,28070
34676,28545,28029
34632,28550,28058
34604,28553,28060
34653,28581,28038
34692,28597,27970
34600,28603,28018
34548,28589,27942
34452,28572,27965
34460,28548,27930
34304,28532,27974
34136,28533,27889
34048,28535,27945
33956,28537,27879
33908,28561,27892
33924,28577,27781
33904,28580,27875
33740,28575,27768
33524,28559,27870
33344,28532,27759
33104,28512,27839
32904,28511,27763
32808,28510,27824
32751,28524,27749
32764,28540,27839
32833,28556,27766
32928,28558,27793
32852,28551,27716
32684,28540,27822
32444,28519,27813
32217,28504,27687
31993,28492,27793
31840,28502,27788
31848,28506,27684
32006,28529,27753
32136,28543,27719
32236,28551,27714
32138,28540,27741
32052,28531,27635
31940,28508,27732
31716,28484,27638
31612,28482,27724
31704,28489,27688
31874,28493,27751
32092,28517,27759
32197,28529,27700
32224,28534,27723
32208,28525,27620
32176,28510,27733
32084,28486,27748
31868,28460,27642
31728,28469,27740
31760,28464,27756
31904,28472,27738
32024,28497,27756
32184,28517,27625
32321,28517,27727
32368,28507,27637
32256,28495,27742
32192,28478,27697
32092,28460,27770
31992,28450,27776
32012,28455,27784
32224,28471,27710
32436,28484,27784
32636,28502,27801
32708,28497,27775
32537,28499,27793
32424,28484,27708
32361,28461,27783
32288,28437,27753
32208,28439,27812
32292,28444,27785
32388,28451,27783
32560,28474,27809
32872,28485,27756
32993,28489,27805
32892,28481,27728
32756,28473,27829
32637,28448,27824
32480,28421,27796
32324,28423,27858
32476,28432,27876
32708,28437,27791
32773,28464,27873
32948,28483,27846
33080,28485,27884
33072,28482,27780
33004,28468,27880
32893,28442,27917
32736,28430,27879
32680,28423,27929
32688,28430,27895
32920,28440,27804
33050,28464,27902
33164,28482,27817
33210,28492,27940
33172,28476,27860
33128,28466,27951
33040,28439,27924
32900,28428,27952
32996,28428,27977
33082,28430,27927
33301,28442,27980
33260,28457,27873
33248,28484,27966
33269,28489,27905
33232,28493,27950
33192,28478,27885
33144,28455,27960
33040,28431,27989
32936,28433,27942
32948,28441,27956
33013,28452,27863
33060,28476,27945
33305,28495,27911
33504,28503,27981
33396,28485,27984
33286,28484,27990
33112,28457,27989
32960,28445,27931
32892,28436,27968
32834,28445,27864
33052,28455,27973
33200,28480,27934
33360,28505,27980
33452,28499,27991
33440,28503,27876
33304,28492,27967
33196,28468,28004
33044,28443,27941
32972,28442,27980
33101,28453,27943
33192,28471,27925
33284,28487,27999
33412,28508,27894
33500,28516,27981
33468,28516,27979
33376,28496,28005
33384,28480,28025
33312,28466,27948
33216,28461,28017
33168,28468,27974
33136,28483,28053
33148,28511,28061
33308,28520,28060
33465,28532,28053
33404,28527,27962
33360,28518,28047
33336,28492,28039
33144,28472,28051
33088,28475,28093
33136,28487,27981
33132,28492,28100
33216,28518,28045
33388,28535,28101
33524,28548,27996
33576,28543,28103
33593,28535,28087
33464,28511,28119
33356,28499,28052
33365,28484,28127
33580,28494,28020
33740,28517,28114
33828,28532,28069
33998,28552,28146
34068,28557,28104
34025,28556,28159
33972,28545,28184
33860,28526,28129
33812,28506,28193
33868,28502,28100
34028,28511,28188
34252,28519,28172
34460,28549,28196
34584,28572,28108
34636,28574,28174
34656,28566,28100
34628,28565,28166
34588,28536,28121
34544,28529,28152
34464,28519,28156
34444,28530,28196
34465,28533,28069
34500,28569,28176
34508,28580,28193
34424,28590,28071
34356,28588,28180
34208,28575,28205
33984,28558,28103
33684,28549,28164
33324,28541,28160
33316,28551,28175
33384,28559,28134
33372,28585,28217
33240,28613,28218
33168,28621,28140
33100,28615,28189
32996,28601,28084
32830,28581,28184
32620,28567,28233
32648,28559,28104
32724,28572,28188
32608,28585,28167
32644,28608,28230
32768,28630,28240
32840,28631,28195
32868,28631,28251
32672,28626,28118
32581,28601,28249
32440,28589,28198
32258,28591,28256
32320,28588,28270
32396,28606,28250
32432,28631,28294
32636,28653,28257
32660,28662,28304
32644,28655,28308
32644,28645,28287
32576,28618,28332
32420,28615,28288
32310,28601,28332
32264,28612,28274
32360,28628,28380
32412,28652,28329
32464,28673,28401
32620,28678,28321
32650,28671,28428
32688,28668,28353
32568,28641,28453
32312,28631,28429
32176,28630,28498
32088,28640,28564
31944,28649,28564
31868,28689,28533
31960,28693,28574
31952,28707,28525
32004,28701,28636
32240,28695,28540
32504,28671,28649
32828,28651,28644
33428,28645,28708
34184,28645,28673
35160,28657,28748
36440,28679,28684
38148,28696,28815
40052,28693,28731
41580,28687,28868
42896,28670,28807
43820,28654,28918
44396,28636,28868
44833,28629,28999
44928,28656,28927
44356,28649,29076
42872,28687,29092
41140,28721,29148
38784,28721,29092
36617,28733,29216
34943,28725,29148
33664,28717,29305
32872,28703,29349
32692,28696,29285
32704,28711,29409
32425,28720,29396
32300,28745,29500
32444,28767,29572
32429,28774,29487
32276,28773,29614
32125,28766,29585
31988,28745,29764
31680,28732,29796
31498,28725,29904
31473,28737,29957
31464,28756,30031
31425,28775,30039
31592,28804,30080
31660,28806,30180
31652,28797,30143
31592,28793,30321
31470,28779,30324
31324,28756,30444
31244,28767,30437
31300,28771,30582
31373,28775,30615
31512,28807,30794
31744,28821,30747
31904,28831,30908
31916,28829,31018
31868,28821,30967
31876,28797,31149
31616,28781,31109
31600,28784,31332
31660,28791,31398
31764,28808,31372
31905,28828,31554
32164,28852,31620
32260,28863,31588
32244,28860,31761
32180,28847,31904
32148,28820,31888
31988,28807,31985
31888,28815,32039
32033,28820,32181
32228,28837,32263
32312,28857,32450
32512,28879,32406
32592,28886,32484
32568,28880,32703
32649,28875,32848
32672,28857,32960
32444,28831,33061
32316,28844,33140
32348,28842,33255
32516,28860,33274
32632,28885,33451
32912,28902,33415
32968,28913,33595
32908,28911,33628
32916,28901,33872
32932,28884,33977
32804,28867,34039
32766,28867,34156
32840,28876,34153
33008,28887,34273
33124,28919,34297
33356,28935,34468
33432,28942,34460
33493,28951,34743
33516,28935,34815
33384,28915,34921
33344,28900,34996
33276,28902,35036
33334,28905,35053
33532,28922,35064
33696,28940,35357
34000,28966,35428
34216,28972,35485
34220,28971,35589
34160,28961,35613
34148,28940,35652
34124,28924,35669
34032,28931,35847
34104,28929,35973
34185,28940,35933
34272,28981,36206
34492,28996,36252
34612,29003,36326
34636,28995,36345
34648,28981,36480
34528,28973,36423
34400,28951,36607
34368,28953,36717
34388,28959,36811
34448,28979,36839
34508,28994,36799
34688,29020,36914
34796,29031,36996
34697,29029,37140
34668,29013,37253
34600,28999,37272
34376,28987,37344
34148,28983,37398
33992,28991,37374
33948,29007,37497
34012,29033,37655
34112,29049,37697
34092,29060,37749
33972,29063,37621
33820,29052,37907
33560,29028,37997
33265,29023,38068
33128,29015,37968
33044,29020,38301
32916,29039,38200
32884,29063,38385
32870,29085,38343
32840,29095,38533
32628,29090,38606
32488,29091,38565
32388,29069,38708
32204,29055,38707
32040,29042,38790
31848,29058,38700
31740,29065,39102
31788,29103,39081
31872,29108,39068
31904,29123,39230
31836,29127,39319
31700,29126,39453
31496,29103,39444
31250,29086,39246
31096,29085,39581
31136,29095,39524
31060,29108,39687
31120,29139,39580
31328,29151,39884
31487,29152,39849
31343,29156,39925
31380,29145,39957
31264,29124,39929
31056,29108,39812
31040,29105,40141
31068,29112,40151
31117,29119,40108
31200,29150,40161
31392,29177,39980
31476,29179,40392
31424,29172,40335
31320,29174,40315
31255,29152,40262
31166,29137,40384
31212,29142,40384
31292,29143,40446
31324,29156,40440
31332,29188,40443
31512,29201,40335
31692,29208,40471
31672,29204,40196
31652,29191,40429
31496,29181,40380
31266,29164,40340
31257,29153,40492
31320,29164,40455
31396,29175,40433
31616,29204,40404
31844,29218,40455
31969,29226,40314
32020,29221,40455
31992,29221,40365
31866,29189,40413
31740,29180,40406
31642,29179,40273
31688,29180,40188
31788,29199,40430
31960,29221,40320
32124,29237,40223
32173,29248,40221
32036,29249,40221
31966,29245,40276
31909,29217,40167
31744,29210,40295
31741,29196,40181
31780,29202,40261
31886,29220,40247
