ECG,EDA,RR
32352,21874,40487
32372,21875,40581
32200,21881,40732
32120,21861,40340
31908,21839,40656
31628,21823,40751
31520,21828,40877
31429,21831,40948
31376,21845,40839
31396,21863,41008
31556,21886,41047
31553,21888,41000
31452,21882,41121
31469,21869,41364
31340,21854,41189
31132,21838,41328
30968,21831,41316
30888,21842,41564
30921,21857,41292
31126,21881,41530
31365,21896,41452
31401,21908,41624
31368,21903,41540
31308,21887,41803
31132,21860,41752
30956,21843,41732
30988,21840,41997
31096,21852,41557
31144,21858,41960
31264,21883,41967
31460,21911,42085
31584,21904,42013
31511,21901,41751
31448,21884,42217
31404,21873,42151
31244,21853,42375
31240,21851,42326
31392,21861,42260
31492,21871,42436
31604,21895,42501
31766,21913,42420
31764,21919,42580
31732,21917,42631
31748,21908,42552
31596,21877,42735
31504,21865,42597
31500,21860,42772
31552,21868,42705
31640,21880,42884
31770,21902,42724
31948,21928,42929
31992,21932,42941
32024,21932,42796
32098,21916,43036
31992,21895,43097
31708,21885,42749
31524,21874,43103
31560,21878,43200
31660,21894,42887
31800,21921,43168
31984,21940,43300
32072,21938,43244
32096,21935,43297
32092,21931,43375
31946,21899,43084
31706,21886,43441
31676,21883,43349
31732,21884,43367
31684,21902,43527
31900,21928,43497
32168,21944,43413
32221,21950,43588
32172,21942,43505
32280,21925,43444
32281,21898,43679
32072,21895,43527
31936,21889,43655
31828,21907,43608
31880,21908,43692
31960,21936,43588
31968,21950,43631
32052,21950,43812
32128,21957,43748
32097,21936,43695
31816,21917,43807
31772,21893,43527
31881,21892,43840
31852,21911,43825
32028,21920,43761
32128,21942,43736
32334,21959,43849
32324,21970,43749
32180,21959,43753
32104,21946,43836
32036,21921,43764
31904,21915,43629
31820,21904,43805
31688,21912,43724
31804,21926,43596
31985,21946,43719
32185,21969,43497
32332,21976,43630
32264,21975,43642
32164,21954,43459
32108,21927,43605
32040,21919,43384
32160,21919,43397
32340,21919,43126
32328,21926,43453
32372,21948,43405
32518,21965,43087
32580,21969,43255
32376,21966,43271
32276,21964,43117
32168,21938,42847
32057,21917,42985
31980,21923,43040
32032,21919,43089
32004,21943,43031
32118,21973,42996
32336,21986,42748
32436,21987,42900
32448,21971,42828
32464,21962,42580
32352,21932,42756
32076,21938,42657
31904,21931,42687
31920,21929,42229
32000,21945,42592
32188,21965,42425
32442,21996,42375
32548,21989,42373
32645,21980,42229
32664,21966,42428
32420,21941,42173
32144,21925,42224
32156,21933,42128
32344,21930,42184
32752,21941,41831
32952,21965,42013
33080,22004,41958
33196,21991,42013
33192,21996,41912
33148,21983,41664
33184,21956,41772
33056,21930,41727
32924,21941,41596
33076,21939,41785
33253,21951,41735
33492,21989,41617
33760,22005,41380
33924,22005,41453
33876,21989,41437
33836,21987,41433
33660,21956,41352
33493,21940,41089
33412,21933,41229
33420,21951,41376
33388,21958,41102
33472,21988,41188
33576,21999,41140
33525,22000,41101
33348,21997,41065
33196,21992,40647
32953,21956,41023
32684,21940,40841
32564,21935,41031
32540,21958,40781
32480,21965,40868
32370,21989,40836
32400,22000,40889
32396,22014,40517
32312,22004,40712
32064,21999,40839
31928,21964,40609
31877,21947,40668
31828,21944,40540
31720,21956,40681
31716,21970,40471
31892,22015,40513
32029,22034,40356
32128,22023,40563
32161,22015,40356
32228,22010,40383
32032,21980,40228
31784,21958,40453
31701,21957,40214
31686,21964,40251
31700,21978,40169
31836,22011,40103
31988,22027,40154
32024,22037,40101
32013,22023,40156
31984,22005,39975
31876,21983,39657
31664,21973,39916
31621,21974,39877
31732,21980,39921
31862,21997,39766
32084,22015,39969
32192,22030,39804
32124,22029,39455
32008,22030,39729
32048,22015,39729
32004,21993,39653
31921,21985,39668
31808,21969,39479
31717,21972,39631
31540,21991,39431
31556,22017,39524
31784,22047,39477
31772,22041,39396
31696,22034,39376
31881,22023,39461
32200,22001,39156
32436,21980,39350
33020,21991,39196
33612,21991,39344
34461,21994,38983
35660,22022,39169
37176,22032,39313
38904,22028,39039
40428,22023,39143
41532,22044,39102
42356,22012,39048
43012,21987,38941
43612,21981,38815
44056,21990,39016
44052,21999,38919
42792,22033,38949
41000,22047,38648
38884,22045,38884
36722,22044,38968
34892,22033,38535
33432,22019,38752
32385,21989,38901
32004,21988,38709
32100,21990,38742
32112,22012,38576
32176,22037,38753
32268,22055,38644
32392,22056,38521
32277,22061,38716
32080,22039,38503
31744,22022,38561
31416,22004,38553
31336,21994,38420
31336,22009,38492
31320,22023,38468
31452,22045,38305
31620,22067,38407
31720,22073,38393
31632,22064,38300
31576,22060,38353
31476,22031,38441
31281,22020,38015
31144,22014,38151
31100,22023,38295
31228,22036,38252
31364,22060,38207
31560,22070,38300
31640,22079,38068
31660,22061,38176
31700,22063,38060
31620,22028,38119
31468,22012,38100
31380,22008,38072
31624,22017,37743
31768,22031,37930
31896,22060,37956
31972,22082,37606
32052,22084,37799
31933,22078,37913
31676,22057,37608
31576,22036,37698
31656,22023,37720
31608,22022,37639
31764,22023,37717
32064,22037,37321
32440,22068,37464
32664,22093,37477
32640,22087,37500
32544,22086,37548
32525,22066,37481
32380,22041,37413
32192,22035,37354
32080,22025,37406
32132,22032,37333
32117,22055,37373
32264,22081,37399
32408,22095,37327
32672,22089,37359
32892,22080,37292
33016,22073,37349
32758,22049,37221
32560,22031,37072
32663,22023,36935
32792,22031,36999
32916,22046,37047
33060,22085,36990
33304,22104,36980
33256,22110,36988
33222,22097,36888
33132,22077,36991
33100,22046,36868
33077,22033,36909
33168,22049,36775
33276,22044,36802
33376,22063,36432
33556,22090,36629
33752,22101,36689
33912,22098,36324
33864,22093,36468
33880,22094,36472
33913,22062,36495
33796,22044,36552
33852,22052,36222
34064,22048,36249
34192,22061,36320
34296,22091,36308
34388,22118,36308
34408,22116,36069
34508,22100,36191
34640,22097,36215
34528,22060,36065
34328,22053,36085
34264,22061,36032
34312,22058,36048
34368,22071,35900
34432,22092,35973
34556,22108,35837
34612,22130,36000
34656,22117,35631
34656,22100,35812
34412,22078,35916
34164,22053,35681
34164,22066,35484
34148,22062,35732
34020,22085,35590
34048,22108,35559
34192,22117,35636
34193,22117,35693
34092,22127,35359
33972,22117,35509
33740,22085,35581
33464,22061,35391
33304,22077,35463
33196,22076,35429
33196,22098,35301
33216,22109,35364
33348,22139,35437
33328,22133,35084
33140,22130,35246
32984,22116,35175
32752,22086,35240
32460,22073,35300
32208,22082,34954
32085,22084,35058
32014,22095,35099
31960,22113,35132
31976,22142,35112
31925,22137,34925
31844,22140,35049
31772,22127,35092
31567,22100,34791
31240,22085,34989
31136,22085,34865
31172,22097,35012
31201,22100,34853
31354,22135,34649
31512,22148,34877
31504,22150,34893
31408,22140,34799
31284,22140,34683
31069,22114,34764
30885,22094,34845
30814,22093,34639
30868,22100,34717
31001,22110,34575
31068,22133,34652
31266,22162,34517
31296,22173,34583
31293,22153,34448
31268,22153,34419
31172,22124,34423
31120,22102,34528
31124,22103,34376
31204,22109,34183
31198,22124,34361
31228,22149,34240
31348,22166,34302
31400,22167,34362
31472,22159,34167
31460,22141,34240
31360,22140,34168
31264,22116,34094
31220,22109,33950
31288,22120,34116
31358,22135,34054
31700,22151,34119
31952,22169,33930
32020,22173,34001
31888,22181,33943
31764,22164,33997
31620,22140,33908
31444,22121,33860
31404,22116,33903
31456,22129,33597
31624,22141,33728
31720,22167,33652
31892,22180,33524
32064,22184,33560
32132,22180,33526
32056,22167,33615
31908,22138,33479
31757,22134,33598
31793,22133,33287
31936,22137,33452
31933,22149,33429
31946,22174,33173
32198,22194,33332
32228,22208,33406
32168,22193,33169
32152,22175,33079
31944,22151,33226
31748,22149,33119
31737,22148,33222
31726,22145,33079
31852,22167,32887
32049,22189,33012
32280,22211,33040
32400,22202,32853
32477,22214,32996
32368,22197,32901
32102,22174,33009
31864,22149,32833
31792,22151,32923
31796,22155,32756
31952,22184,32859
32064,22205,32797
32324,22231,32677
32428,22228,32784
32252,22222,32677
32396,22208,32805
32312,22190,32548
32072,22166,32685
31880,22167,32708
31844,22182,32537
31985,22191,32444
32224,22215,32581
32416,22246,32622
32420,22246,32583
32236,22234,32503
32116,22237,32540
32073,22212,32535
31968,22184,32532
31940,22193,32487
31958,22194,32489
31984,22208,32324
32092,22233,32430
32316,22273,32301
32332,22273,32407
32244,22271,32391
32213,22247,32330
32192,22237,32164
32116,22221,32309
32056,22215,32388
32056,22222,32116
31960,22236,32274
31978,22265,32138
32180,22284,32197
32256,22300,32105
32248,22300,32175
32220,22279,32157
32076,22247,32218
31919,22247,32042
31892,22242,32133
31936,22253,32209
31988,22263,32004
32208,22292,32129
32472,22313,32137
32448,22317,32041
32381,22309,32017
32298,22313,32069
32172,22286,32129
31980,22270,31919
31820,22271,32037
31944,22275,31913
32108,22297,32029
32260,22337,31797
32612,22350,31872
32680,22351,31861
32688,22340,31751
32716,22351,31940
32748,22324,31847
32652,22301,31757
32660,22307,31879
32696,22311,31858
32716,22334,31855
32752,22350,31740
32856,22372,31735
32976,22378,31815
33092,22373,31759
33109,22376,31823
33092,22348,31567
33028,22343,31648
33072,22342,31671
33228,22353,31717
33264,22375,31724
33416,22381,31495
33688,22400,31548
33808,22429,31581
33761,22417,31612
33684,22402,31469
33470,22373,31532
33224,22365,31412
33061,22359,31529
32884,22385,31450
32820,22397,31353
32920,22423,31461
33056,22436,31457
33154,22454,31239
33028,22453,31332
32768,22443,31224
32564,22420,31261
32092,22406,31185
31742,22406,31311
31664,22419,31316
31657,22433,31071
31760,22464,31184
31965,22475,31252
31988,22482,31001
32000,22475,31144
31936,22482,31203
31808,22457,30969
31580,22433,31012
31500,22447,30982
31600,22451,30892
31768,22460,31014
31901,22492,30902
32009,22524,31008
31992,22519,30903
31944,22509,30848
31924,22503,30948
31724,22500,30837
31552,22485,30767
31416,22477,30902
31413,22484,30927
31544,22510,30862
31720,22532,30873
31876,22549,30660
31968,22565,30788
31968,22556,30826
31872,22548,30784
31777,22532,30684
31652,22517,30625
31620,22522,30732
31560,22532,30775
31524,22541,30544
31580,22573,30701
31800,22596,30530
31896,22602,30676
31853,22599,30686
31708,22593,30493
31536,22568,30604
31357,22567,30633
31116,22567,30602
30942,22575,30544
31018,22591,30434
31420,22620,30471
32024,22644,30396
32488,22644,30455
33012,22651,30376
33712,22639,30524
34373,22612,30495
35190,22601,30524
36456,22596,30502
38180,22599,30341
39976,22637,30388
41480,22645,30437
42852,22662,30481
43784,22669,30497
44304,22670,30466
44604,22663,30487
44488,22644,30292
43276,22668,30428
41480,22654,30424
39308,22671,30348
36900,22669,30252
34992,22723,30381
33669,22735,30415
32848,22739,30214
32504,22736,30329
32365,22725,30285
32032,22718,30205
31780,22699,30308
31616,22706,30372
31476,22711,30170
31335,22720,30308
31244,22765,30372
31260,22790,30172
31184,22791,30320
31209,22789,30340
31110,22791,30185
30952,22768,30223
30832,22752,30341
30737,22755,30160
30736,22767,30316
30732,22786,30364
30844,22813,30190
31008,22850,30260
31096,22844,30141
31168,22853,30210
31224,22848,30146
31168,22828,30300
30916,22817,30300
30808,22812,30292
30768,22818,30310
30844,22830,30279
31008,22870,30269
31292,22893,30084
31460,22901,30116
31456,22907,30166
31468,22900,30201
31394,22879,30189
31308,22864,29993
31252,22869,30135
31316,22881,30146
31365,22895,29935
31502,22922,30061
31700,22945,30076
31856,22962,29866
31884,22958,30000
31876,22957,29912
31816,22929,29957
31672,22919,29816
31600,22925,29972
31616,22930,29953
31764,22959,29777
31900,22987,29947
32128,23008,29908
32253,23025,29860
32224,23015,29925
32244,23007,29836
32128,22986,29802
31956,22983,29902
31912,22982,29805
32000,22994,29717
32084,23008,29857
32284,23036,29884
32564,23067,29669
32656,23074,29793
32580,23084,29724
32532,23075,29776
32500,23052,29684
32378,23038,29612
32336,23031,29699
32444,23047,29703
32604,23065,29508
32884,23096,29639
33089,23137,29434
33196,23141,29556
33214,23137,29549
33176,23126,29383
33112,23104,29351
32964,23102,29441
33100,23098,29352
33208,23108,29311
33310,23126,29212
33396,23165,29359
33493,23186,29229
33712,23190,29287
33933,23202,29130
33952,23196,29185
33816,23168,29227
33584,23157,29040
33536,23158,29186
33632,23175,29127
33704,23196,29154
33866,23220,28962
34132,23243,29077
34236,23254,29073
34364,23268,28901
34308,23263,29001
34221,23236,28983
34016,23220,28820
34036,23225,28948
34088,23231,28836
34116,23244,28776
34208,23287,28896
34228,23314,28856
34216,23321,28679
34032,23319,28825
33988,23314,28759
33936,23309,28634
33768,23291,28764
33616,23289,28720
33524,23303,28645
33600,23316,28574
33624,23343,28643
33700,23380,28632
33648,23390,28649
33476,23394,28649
33384,23377,28523
33340,23362,28512
33052,23347,28550
32796,23349,28445
32600,23370,28556
32436,23382,28581
32368,23419,28392
32412,23436,28521
32420,23451,28468
32364,23455,28340
32108,23449,28472
31928,23431,28476
31708,23417,28477
31586,23422,28374
31452,23437,28454
31458,23445,28408
31596,23478,28295
31606,23503,28348
31540,23515,28255
31336,23523,28409
31232,23525,28360
31212,23497,28303
30996,23487,28396
30888,23488,28292
30832,23496,28216
31024,23522,28340
31144,23545,28325
31220,23574,28345
31354,23588,28256
31249,23591,28302
31292,23586,28197
31152,23559,28295
30920,23557,28193
30849,23557,28288
31004,23567,28274
31060,23589,28257
31296,23621,28213
31404,23636,28108
31630,23649,28167
31645,23655,28084
31540,23649,28210
31316,23639,28181
31078,23623,28052
31012,23622,28089
31156,23628,27991
31224,23647,28111
31358,23681,28104
31610,23711,28053
31740,23716,28036
31776,23719,27948
31764,23717,28077
31644,23703,27916
31534,23687,28045
31449,23692,28006
31476,23696,27960
31592,23715,28029
31680,23750,27905
31940,23768,27960
32177,23778,27854
32184,23784,27954
32148,23783,27860
32028,23762,27857
31820,23746,27925
31712,23750,27919
31692,23760,27893
31677,23780,27726
31788,23801,27768
32016,23830,27781
32156,23840,27833
32168,23847,27721
32202,23845,27631
32116,23825,27709
31932,23814,27684
31760,23811,27586
31768,23817,27684
31920,23841,27713
32080,23871,27543
32280,23893,27625
32408,23908,27492
32356,23910,27604
32232,23906,27530
32044,23891,27584
31888,23872,27535
31829,23874,27468
31914,23884,27495
31956,23900,27373
32028,23923,27511
32264,23949,27470
32420,23964,27344
32464,23967,27377
32392,23961,27297
32324,23949,27431
32156,23933,27412
32000,23925,27271
32016,23938,27324
32068,23953,27192
32184,23988,27356
32412,24012,27325
32544,24016,27319
32540,24031,27285
32582,24016,27287
32552,24000,27188
32356,23988,27143
32144,23993,27180
32076,23997,27073
32128,24015,27212
32240,24044,27184
32460,24065,27089
32596,24072,27152
32532,24082,27033
32428,24071,27086
32398,24057,27017
32288,24037,27148
32168,24039,27129
32256,24052,27033
32292,24069,27040
32389,24097,26947
32496,24121,27068
32684,24140,26986
32772,24139,27078
32772,24135,27073
32720,24117,26966
32560,24104,27052
32431,24101,26947
32464,24103,26991
32616,24124,26959
32608,24148,26905
32728,24181,26985
32900,24182,26991
32892,24189,26821
32796,24177,26884
32716,24174,26921
32440,24148,26961
32316,24151,26858
32415,24165,26908
32532,24175,26919
32664,24209,26767
32824,24228,26849
32876,24230,26855
32872,24237,26729
32892,24236,26894
32860,24213,26817
32768,24199,26762
32764,24203,26713
32841,24210,26860
32926,24227,26788
33080,24247,26757
33430,24269,26758
33708,24293,26761
33900,24294,26813
33821,24292,26753
33684,24273,26759
33481,24248,26650
33444,24249,26767
33534,24255,26741
33629,24285,26732
33700,24308,26781
33836,24327,26654
34076,24339,26729
34198,24332,26780
34316,24327,26801
34309,24320,26636
34284,24301,26814
34272,24295,26735
34312,24304,26822
34296,24322,26684
34300,24354,26751
34472,24372,26776
34400,24388,26810
34296,24388,26657
34260,24377,26724
34052,24366,26832
33808,24349,26822
33576,24344,26788
33576,24350,26733
33601,24372,26681
33614,24386,26740
33728,24427,26863
33701,24429,26815
33396,24439,26845
33112,24423,26759
32920,24412,26871
32732,24397,26894
32440,24396,26799
32504,24391,26892
32648,24421,26917
32708,24445,26794
32800,24464,26933
32920,24477,26852
32881,24471,26801
32800,24476,26862
32733,24458,26887
32596,24441,26921
32504,24433,26804
32492,24440,26956
32484,24468,26932
32648,24485,26849
32892,24507,26983
33004,24519,26937
32972,24528,26821
32805,24517,26987
32576,24501,26919
32384,24485,26816
32192,24476,26960
32280,24490,26981
32406,24500,27009
32496,24525,26995
32680,24553,26913
32788,24563,26964
32824,24556,26993
32780,24556,26917
32694,24543,26974
32660,24527,26836
32545,24516,26949
32465,24524,26904
32432,24533,26973
32476,24564,26863
32472,24581,26985
32476,24599,26868
32384,24601,27004
32188,24589,26948
31984,24577,27015
31960,24566,26909
32160,24557,27023
32704,24561,27031
33216,24577,26936
33808,24599,26989
34720,24620,27000
35736,24636,26934
37008,24630,26985
38528,24628,26864
40280,24597,27001
41848,24574,26895
43072,24579,27017
44084,24582,26993
44696,24628,27041
45140,24644,27020
45412,24661,27045
45140,24663,27041
43688,24669,26928
41944,24665,27036
39424,24640,27071
36924,24628,26976
35020,24629,27008
33796,24651,26944
33173,24654,26967
32916,24679,27030
32904,24700,26914
32952,24711,27039
32768,24719,26954
32724,24711,27064
32576,24689,26983
32216,24677,27044
31948,24672,27024
31744,24679,27079
31668,24685,27063
31704,24719,27121
31932,24739,27023
31880,24746,27094
31840,24754,26984
31805,24744,27141
31693,24725,27156
31528,24710,27015
31340,24706,27164
31292,24711,27164
31365,24721,27117
31544,24751,27039
31716,24779,27060
31892,24785,27143
31880,24787,27172
31870,24778,27005
31936,24766,27171
31792,24748,27101
31638,24737,27095
31668,24749,27070
31680,24756,27093
31800,24780,26965
31874,24811,27113
32009,24821,27103
32068,24831,26988
32040,24820,27014
32084,24807,26932
31944,24789,27024
31888,24783,26980
31940,24784,26900
32080,24801,26977
32148,24821,26979
32296,24844,26821
32356,24871,26970
32304,24865,26953
32376,24857,26815
32368,24838,26936
32172,24826,26946
31989,24821,26876
32068,24829,26880
32196,24847,26789
32365,24863,26928
32580,24892,26875
32744,24896,26776
32748,24913,26873
32772,24900,26860
32768,24890,26908
32688,24868,26834
32564,24868,26746
32520,24869,26852
32516,24879,26820
32608,24902,26781
32852,24933,26764
33034,24945,26816
33164,24942,26723
33264,24941,26724
33284,24925,26623
33092,24901,26726
32921,24899,26654
32989,24900,26639
33060,24911,26620
33172,24936,26631
33404,24967,26548
33568,24980,26583
33687,24980,26596
33768,24969,26486
33778,24954,26575
33580,24934,26551
33453,24933,26437
33476,24935,26446
33544,24941,26356
33720,24967,26464
34012,25000,26400
34312,25014,26361
34320,25009,26417
34344,25012,26412
34288,24982,26271
34145,24961,26400
34124,24970,26370
34229,24967,26268
34284,24984,26303
34324,25000,26185
34316,25030,26291
34308,25041,26254
34392,25044,26101
34293,25034,26247
34184,25018,26160
34040,24998,26084
33968,24996,26184
33900,24992,26098
33864,25009,26028
33941,25028,25991
34008,25055,26085
34212,25066,26081
34248,25071,25924
34176,25063,26040
33976,25052,25988
33609,25027,25984
33289,25012,25838
33041,25031,25970
32965,25029,25915
33053,25056,25775
33100,25084,25897
33100,25095,25852
33035,25102,25836
32769,25095,25849
32560,25074,25866
32308,25057,25719
32009,25045,25833
31924,25051,25839
31868,25070,25687
31948,25087,25806
32020,25119,25813
32004,25129,25693
31950,25127,25765
31736,25124,25728
31504,25112,25732
31216,25084,25727
30928,25087,25681
30836,25081,25736
30904,25095,25740
30916,25117,25778
30936,25146,25772
31076,25160,25649
31056,25157,25783
30984,25151,25786
31000,25143,25750
30772,25114,25774
30576,25109,25738
30500,25109,25748
30656,25125,25688
30708,25133,25732
30828,25172,25773
30956,25191,25737
30844,25183,25723
30792,25177,25668
30908,25166,25767
30700,25140,25769
30612,25131,25636
30593,25140,25715
30728,25147,25738
30880,25167,25748
31096,25191,25726
31192,25204,25636
31140,25207,25740
31040,25199,25729
31036,25190,25593
30936,25156,25732
30924,25149,25692
30976,25151,25733
30864,25161,25663
30888,25188,25629
31052,25209,25708
31200,25223,25712
31280,25223,25564
31236,25220,25683
31220,25204,25668
31141,25177,25615
31112,25168,25569
31188,25172,25643
31264,25176,25637
31292,25200,25585
31424,25231,25557
31620,25241,25600
31604,25238,25569
31660,25231,25596
31668,25217,25544
31536,25191,25573
31232,25188,25459
