ECG,EDA,RR
32865,20429,38715
32664,20420,38678
32264,20385,38492
31852,20381,38524
31960,20407,38464
32284,20384,38311
32536,20417,38304
32842,20425,38151
33016,20453,38078
32769,20442,38087
32792,20436,37948
32812,20421,37990
32578,20393,37605
32136,20386,37799
31967,20386,37669
31980,20405,37652
32196,20431,37585
32677,20437,37458
32960,20447,37533
33040,20484,37292
32864,20455,37305
32652,20449,37253
32368,20411,37072
32062,20406,37085
32024,20382,36975
32088,20410,36964
32248,20434,36857
32592,20444,36545
32984,20463,36637
33120,20450,36700
32932,20461,36381
32796,20422,36417
32645,20408,36401
32372,20391,36380
32332,20404,36393
32388,20400,36143
32332,20437,36156
32524,20460,36099
32580,20452,35896
32424,20457,35770
32404,20465,35785
32540,20434,35716
32549,20430,35607
32716,20396,35508
33228,20393,35486
33790,20408,35280
34340,20416,35572
35304,20461,35417
36652,20461,35404
37920,20500,35248
39312,20449,35188
40372,20423,35103
40953,20419,34999
41384,20391,34997
41960,20400,34909
42680,20404,34823
43257,20433,34731
43180,20440,34708
41912,20493,34684
40244,20469,34655
38404,20463,34519
36548,20440,34399
34664,20439,34428
33183,20404,34148
32458,20424,34366
32312,20426,34245
32405,20435,34089
32708,20487,34023
32984,20479,33833
32858,20471,33890
32601,20479,33714
32260,20447,33813
31824,20447,33583
31420,20420,33740
31089,20428,33703
31042,20424,33604
31165,20455,33477
31536,20479,33372
31816,20477,33535
31836,20476,33415
31728,20492,33227
31528,20459,33303
31168,20433,33253
30912,20419,33159
30834,20433,33132
30946,20447,33031
31072,20453,33031
31400,20476,32970
31808,20498,32940
31708,20503,32866
31464,20477,32860
31292,20477,32741
31054,20450,32642
30820,20429,32369
30804,20437,32455
30844,20447,32384
30942,20471,32390
31308,20484,32247
31628,20515,32221
31680,20514,32052
31604,20503,32087
31540,20481,31975
31164,20450,31969
30900,20454,31981
30888,20442,31700
