ECG,EDA,RR
41921,12839,42119
40060,12850,42533
38124,12864,42621
36084,12868,42140
34156,12892,42280
32756,12774,42421
32188,12773,41935
32092,12772,42308
32076,12787,42429
32392,12827,41804
32772,12846,42087
32652,12872,42156
32285,12929,42152
32081,12825,42292
31762,12805,41723
31570,12807,42069
31612,12781,42056
31584,12800,42007
31528,12833,41984
31576,12880,41833
32044,12842,42108
32244,12848,41870
32064,12851,41918
31746,12842,41833
31495,12825,42023
31156,12807,41836
31060,12799,41855
31100,12825,41832
31188,12842,41844
31404,12830,41325
31756,12845,41727
31918,12852,41808
31896,12899,41872
31868,12831,41713
31740,12802,41625
31584,12778,41633
31540,12780,41535
31585,12804,41591
31532,12799,41504
31744,12839,41461
32068,12857,41413
32252,12881,41465
32220,12866,41434
32168,12855,40876
32072,12841,41272
31916,12831,41245
31884,12840,41271
31952,12789,40804
32136,12801,41119
32280,12834,41230
32456,12856,41080
32604,12864,41013
32576,12861,41148
32512,12856,40967
32376,12837,41004
32228,12830,41105
32076,12781,40945
32256,12783,40812
32520,12833,40725
32676,12859,40860
32905,12900,40796
33068,12863,40813
33040,12847,40897
32992,12853,40495
32936,12827,40679
32596,12790,40692
32353,12791,40649
32264,12804,40759
32324,12836,40235
32640,12836,40455
33028,12861,40572
33228,12858,40425
33300,12881,40445
33437,12852,40234
33368,12831,40215
33124,12828,40332
33052,12785,40199
33112,12791,40280
33240,12837,39927
33468,12852,40038
33812,12861,39845
33996,12865,40068
34028,12874,39825
34069,12876,39832
33997,12873,39668
33860,12882,39868
33844,12787,39657
33868,12787,39588
33957,12805,39521
34140,12843,39521
34438,12865,39384
34564,12890,39383
34628,12905,39340
34668,12921,39327
34472,12895,38823
34160,12882,39111
34029,12855,39224
34108,12793,39060
34236,12805,38629
34468,12835,38844
34720,12856,39002
34716,12891,38588
34672,12873,38745
34582,12869,38612
34340,12825,38695
34076,12799,38623
33840,12793,38277
34072,12809,38477
34304,12820,38262
34396,12847,38432
34448,12863,38353
34358,12876,37877
34180,12862,38103
34112,12847,38240
33976,12831,38037
33720,12817,38053
33540,12806,37870
33552,12817,37973
33568,12846,37890
33676,12841,37762
33776,12853,37824
33616,12860,37428
33520,12850,37663
33324,12841,37733
32996,12821,37368
32521,12798,37529
32102,12816,37633
31980,12803,37352
32020,12821,37408
32192,12845,37500
32396,12867,37287
32312,12882,37309
32128,12887,37174
32024,12880,37221
31713,12859,36855
31329,12869,37081
31196,12789,37178
31292,12790,37079
31464,12812,37153
31648,12851,36784
31788,12878,36972
31556,12903,36895
31380,12935,36892
31352,12837,36856
31188,12823,36932
30980,12816,36721
30984,12835,36737
31100,12793,36621
31176,12805,36752
31332,12839,36351
31648,12864,36580
31825,12878,36700
31804,12893,36400
31728,12912,36496
31520,12807,36556
31328,12789,36280
31297,12793,36358
31248,12797,36500
31212,12815,36229
31416,12863,36286
31776,12873,36158
32044,12868,36356
32100,12889,36205
32044,12836,36205
31776,12818,35896
31556,12821,36040
31352,12783,36049
31516,12787,36103
31612,12827,36213
31813,12843,35986
32048,12884,35989
32156,12901,36119
31960,12857,35648
31668,12860,36017
31572,12821,35633
31412,12813,35788
31460,12783,35812
31690,12811,35780
31839,12814,35900
31997,12852,35647
32268,12885,35812
32412,12897,35815
32404,12851,35681
32324,12834,35748
32126,12810,35666
31984,12804,35783
31832,12828,35668
31708,12786,35764
31700,12833,35448
31908,12857,35484
32056,12942,35588
32072,12856,35589
32037,12861,35654
31900,12864,35552
31732,12846,35461
31684,12782,35424
31776,12789,35461
31784,12829,35424
31788,12803,35431
31993,12835,35574
32236,12867,35477
32328,12887,35436
32312,12884,35420
32244,12880,35446
32020,12800,35429
31837,12792,35148
31772,12791,35310
31848,12817,35432
32016,12801,35421
32264,12845,35429
32492,12856,35397
32536,12887,35480
32308,12846,35076
32020,12851,35461
31704,12836,35373
31508,12788,35481
31468,12791,35329
31624,12800,35373
31780,12837,35160
32072,12860,35279
32328,12844,35452
32396,12869,35288
32433,12860,35205
32376,12875,35237
32224,12797,35319
31976,12807,35397
31968,12802,35300
31952,12837,35288
32020,12804,35101
32100,12845,35214
32312,12901,35244
32440,12846,35280
32396,12844,35168
32316,12839,35182
32116,12844,35141
31905,12775,34932
31872,12787,35365
31950,12826,35265
32110,12798,35357
32220,12836,35249
32236,12878,35276
32132,12843,35253
32184,12853,35277
32287,12866,35241
32152,12792,35300
31920,12807,35244
31876,12791,35252
32024,12822,34951
32192,12801,35095
32560,12832,35167
32640,12855,35213
32584,12889,35217
32448,12838,35237
32245,12837,35232
31908,12839,35105
31612,12775,34959
31564,12782,35244
31776,12819,35047
32004,12795,35164
32284,12832,35319
32516,12867,35236
32556,12895,35193
32554,12837,35313
32593,12853,35268
32412,12811,35382
32130,12821,34983
32010,12764,35162
32096,12780,35201
32152,12804,35249
32424,12865,35272
32656,12840,35251
32740,12855,35332
32814,12860,34975
32840,12867,35181
32664,12791,35309
32401,12773,35270
32428,12782,35356
32612,12805,35180
32856,12884,35229
33108,12826,35279
33340,12852,35236
33316,12882,35261
33172,12837,35245
33021,12838,35313
32852,12786,35177
32620,12796,35159
32680,12806,35124
32992,12773,34983
33344,12804,35095
33624,12858,34885
33848,12836,35311
33841,12849,35215
33797,12876,35252
33592,12820,35124
33264,12807,34872
33133,12769,35287
33232,12773,34887
33374,12793,35271
33560,12856,35140
33804,12815,35172
33964,12846,35069
33756,12859,35057
33348,12921,35058
33168,12821,35084
32816,12809,35061
32504,12770,35107
32480,12768,35137
32516,12786,35103
32592,12786,35176
32752,12842,34761
32776,12869,34985
32584,12837,34743
32418,12857,35165
32248,12815,35036
31932,12792,35148
31656,12768,35007
31548,12785,34897
31636,12769,34926
31760,12797,34855
32013,12863,34862
32264,12837,34648
32328,12854,34812
32225,12833,34785
32157,12819,34799
31952,12804,34848
31780,12843,34782
31740,12767,34668
31752,12795,34964
31644,12785,34887
31688,12834,34977
31936,12858,34860
31936,12837,34944
31936,12828,34836
31905,12834,34742
31764,12777,34687
31500,12775,34533
31436,12791,34751
31562,12764,34523
31816,12797,34791
32070,12857,34760
32296,12852,34863
32253,12866,34748
32140,12825,34660
31996,12835,34660
31684,12864,34656
31497,12765,34692
31589,12766,34797
31744,12791,34397
31812,12788,34540
31924,12808,34612
31994,12847,34663
31897,12855,34725
31816,12900,34652
31932,12829,34695
32084,12809,34620
32296,12760,34630
32852,12771,34599
33552,12847,34552
34477,12780,34577
35836,12825,34567
37520,12933,34512
39196,12832,34452
40601,12846,34528
41604,12795,34220
42220,12789,34644
42768,12788,34220
43316,12746,34535
43664,12788,34508
43312,12817,34567
42044,12871,34486
40568,12828,34535
38397,12854,34436
36224,12814,34205
34512,12815,34561
33096,12826,34439
32272,12756,34527
32049,12764,34431
32012,12805,34420
31980,12779,34380
32080,12829,34336
32288,12838,34371
32192,12869,34341
31909,12820,34372
31541,12800,34365
31452,12780,34322
31181,12800,34440
31236,12749,34335
31400,12775,34239
31476,12776,34230
31608,12820,34017
31744,12839,34346
31677,12863,34007
31484,12833,34381
31344,12826,34309
31080,12765,34216
30821,12772,34303
30780,12829,34023
30932,12760,34143
31038,12791,34145
31296,12845,34132
31636,12821,34117
31749,12835,34108
31732,12857,33997
31724,12792,34257
31508,12775,33921
31396,12782,34335
31440,12749,34175
31717,12781,34232
31836,12838,34063
31872,12829,33839
31905,12844,34196
31860,12817,34085
31880,12820,33973
31848,12807,34031
31620,12802,34052
31372,12754,33879
31280,12773,33757
31588,12753,33973
31648,12785,33961
31828,12796,34025
32088,12824,33956
32384,12851,34036
32480,12804,33962
32504,12796,33879
32368,12802,33888
32160,12742,33869
32168,12752,33814
32262,12791,33839
32324,12766,33786
32609,12809,33735
32964,12848,33761
33032,12813,33600
32841,12817,33974
32712,12778,33814
32516,12784,33767
32284,12792,33741
32285,12751,33735
32460,12784,33647
32564,12765,33681
32877,12816,33716
33164,12833,33777
33216,12811,33716
33124,12812,33700
33088,12828,33469
32960,12749,33568
32805,12748,33581
32800,12772,33591
32902,12739,33680
33120,12780,33236
33476,12810,33380
33836,12848,33450
34176,12807,33444
34236,12818,33333
34124,12776,33359
33756,12745,33487
33496,12760,33082
33436,12772,33201
33452,12743,33277
33577,12777,33397
33961,12846,33240
34281,12830,33302
34388,12807,33159
34264,12816,33069
34204,12815,33196
34040,12755,33097
33868,12761,33228
33856,12727,32801
34005,12745,32903
34180,12775,33119
34452,12815,33001
34652,12885,32844
34676,12796,32906
34580,12799,32953
34436,12798,32951
34240,12781,32831
33972,12724,32836
33908,12741,32784
33926,12780,32842
33976,12748,32826
34132,12791,32532
34332,12833,32676
34430,12804,32600
34157,12800,32600
33916,12811,32613
33588,12741,32549
33268,12735,32574
33268,12753,32668
33300,12731,32749
33232,12765,32604
33262,12807,32726
33496,12787,32590
33334,12815,32708
33240,12786,32568
33036,12767,32572
32640,12749,32470
32440,12754,32533
32440,12719,32448
32253,12739,32495
32108,12792,32431
32164,12773,32459
32196,12801,32424
32104,12872,32442
32169,12783,32297
31936,12777,32372
31448,12774,32409
31276,12713,32480
31200,12716,32615
31189,12751,32215
31296,12767,32352
31400,12831,32441
31556,12789,32428
31684,12797,32431
31736,12814,32484
31672,12787,32559
31384,12726,32485
31116,12743,32601
31060,12735,32216
31045,12766,32413
31104,12744,32263
31688,12788,32360
31872,12824,32414
31828,12782,32461
31776,12784,32423
31752,12822,32388
31500,12721,32439
31284,12721,32448
31272,12759,32452
31176,12743,32444
31196,12775,32315
31684,12775,32708
31905,12820,32623
31836,12781,32707
31736,12794,32639
31568,12751,32580
31284,12738,32685
31205,12779,32761
31392,12702,32749
31640,12727,32837
31680,12774,32791
31908,12809,32676
32264,12772,32867
32245,12790,32877
32052,12783,32876
31857,12789,32814
31588,12719,32884
31352,12725,32862
31364,12706,32909
31520,12726,32717
31672,12735,33140
32005,12789,33044
32304,12810,33183
32296,12772,33068
32292,12776,33216
32276,12823,33125
32121,12723,33242
31876,12727,32885
31828,12697,33088
31950,12730,33108
32120,12744,33201
32326,12844,33225
32557,12775,33254
32517,12786,33396
32456,12811,33272
32428,12740,33219
32284,12725,33236
32237,12737,33215
32280,12705,33209
32240,12724,33239
32280,12727,33260
32432,12777,33273
32544,12797,33325
32512,12769,33342
32390,12758,33438
32284,12745,33472
32056,12741,33594
31868,12702,33499
31824,12701,33572
31904,12716,33257
32092,12720,33664
32468,12755,33407
32765,12785,33429
32788,12767,33508
32588,12775,33562
32412,12756,33716
32108,12781,33343
31920,12715,33752
31844,12724,33636
32016,12702,33571
32236,12721,33637
32596,12765,33661
32725,12762,33636
32704,12787,33551
32556,12789,33398
32389,12728,33832
32192,12721,33728
31900,12734,33815
31848,12686,33572
31850,12707,33759
31952,12756,33445
32328,12739,33724
32636,12764,33493
32792,12816,33888
32878,12777,33692
32766,12738,33745
32508,12740,33780
32244,12692,33881
32132,12689,33526
32253,12693,33795
32520,12714,33951
32816,12749,33534
32992,12775,33820
32956,12778,33829
32680,12789,33848
32392,12723,33927
31972,12727,33867
31772,12693,33992
31860,12698,33575
32069,12718,33852
32260,12750,33993
32480,12740,33590
32828,12750,33925
32892,12768,33753
32816,12761,33754
32692,12750,33895
32352,12751,33880
32004,12677,33896
32116,12679,33962
32150,12711,33781
32308,12741,33764
32688,12771,33846
32884,12747,33838
32909,12756,33969
32789,12783,33850
32684,12719,33989
32528,12704,33782
32364,12691,33859
32328,12717,33904
32380,12684,33868
32448,12702,33894
32709,12762,33604
32876,12758,33704
32972,12785,33753
32864,12781,33829
32712,12793,33695
32584,12690,33725
32592,12685,33671
32721,12706,33725
32848,12681,33711
32980,12719,33533
33308,12745,33735
33476,12783,33580
33588,12748,33671
33750,12736,33692
33764,12724,33672
33404,12711,33671
33185,12670,33615
33173,12677,33493
33332,12694,33845
33660,12774,33720
33972,12724,33716
34021,12739,33623
33980,12741,33718
33920,12745,33791
33916,12741,33461
33616,12711,33677
33512,12678,33772
33540,12700,33508
33572,12715,33501
33653,12755,33647
33797,12728,33625
33826,12744,33729
33445,12756,33609
33228,12772,33593
33024,12706,33532
32736,12696,33586
32452,12676,33543
32440,12687,33414
32376,12718,33421
32380,12695,33361
32572,12729,33405
32740,12747,33468
32776,12766,33569
32628,12733,33431
32464,12703,33557
32184,12702,33415
31952,12684,33364
32008,12701,33296
32100,12675,33287
32265,12719,33272
32564,12741,33309
32804,12759,33445
32656,12772,33037
32472,12823,33164
32280,12709,33183
32116,12709,33210
32062,12686,33175
32012,12701,33226
31941,12679,33321
32032,12703,32940
32372,12730,33159
32592,12748,33065
32600,12773,33120
32432,12723,33120
32212,12713,33113
31752,12707,33197
31472,12750,32872
31520,12663,32946
31713,12703,32933
31876,12697,32959
32240,12726,32980
32536,12749,32984
32468,12775,32827
32452,12723,32989
32336,12701,32762
31960,12687,32901
31700,12672,32853
31568,12678,32907
31468,12687,32657
31384,12729,32805
31710,12717,32867
32176,12744,32814
32476,12743,32910
32808,12757,32774
33128,12697,32873
33369,12692,32540
33984,12687,32690
34924,12676,32799
36064,12712,32408
37552,12682,32540
39384,12707,32685
40908,12735,32639
42045,12745,32632
42944,12762,32340
43500,12692,32513
43680,12672,32535
43884,12677,32584
43460,12708,32596
42093,12726,32524
40334,12684,32519
38320,12716,32504
36508,12727,32380
34944,12737,32495
33806,12748,32481
33100,12771,32565
32680,12670,32208
32317,12658,32420
32124,12661,32298
32084,12671,32521
32092,12689,32263
32260,12717,32407
32376,12751,32484
32322,12772,32103
32092,12717,32364
31837,12697,32263
31549,12670,32263
31308,12662,32368
31176,12683,32457
31180,12682,32220
31226,12726,32319
31620,12716,32433
31968,12733,32063
32008,12752,32268
31908,12748,32364
31826,12719,32348
31676,12677,32028
31460,12671,32279
31308,12678,32218
31252,12699,32197
31356,12693,32252
31740,12717,32260
32052,12729,32151
32092,12728,32213
32036,12722,32047
32045,12700,32263
31772,12684,32053
31546,12676,32135
31614,12709,32226
31796,12668,31839
31976,12690,31995
32380,12746,32077
32736,12740,31799
32612,12750,31943
32493,12762,31999
32384,12752,31670
32041,12672,31764
31700,12658,31997
31648,12661,31730
31660,12671,31820
31704,12703,31804
32056,12746,31834
32400,12737,31860
32672,12727,31807
32804,12717,31689
32768,12703,31705
32456,12681,31806
32201,12677,31655
32104,12677,31674
32128,12697,31762
32356,12726,31724
32804,12760,31677
33076,12736,31709
33152,12731,31719
32960,12751,31676
32846,12705,31589
32524,12697,31724
32296,12661,31615
32436,12680,31688
32568,12693,31554
32708,12750,31638
33008,12719,31477
33328,12729,31411
33384,12729,31380
33348,12740,31426
33368,12711,31415
33276,12709,31094
33200,12751,31188
33248,12661,31319
33468,12669,31283
33632,12692,31261
33953,12726,31005
34268,12760,31051
34273,12746,31125
34172,12738,30879
34180,12712,31042
33989,12691,31187
33816,12673,30940
33921,12682,31024
34048,12715,31081
34174,12746,30721
34408,12726,30889
34608,12735,30924
34528,12768,30869
34314,12738,30939
34204,12743,30620
34020,12681,30652
34052,12665,30652
34186,12671,30746
34326,12698,30559
34380,12712,30704
34540,12753,30631
34688,12777,30521
34640,12767,30674
34452,12746,30510
34321,12722,30361
34180,12696,30497
34136,12692,30576
34136,12708,30204
34092,12684,30277
34096,12702,30278
34137,12727,30348
34056,12768,30367
33816,12755,30311
33684,12772,30373
33552,12711,30256
33284,12711,30256
33096,12695,30078
33048,12711,30143
33036,12722,30124
33032,12790,30010
33168,12734,30074
33220,12757,30114
33044,12777,30066
32789,12775,30031
32588,12807,29884
32288,12689,29952
32008,12687,29994
31856,12697,29724
31712,12717,29892
31760,12729,29899
32052,12775,29905
32132,12796,29986
32040,12754,29629
31798,12746,29817
31636,12724,29937
31232,12704,29664
31060,12708,29669
31008,12742,29680
31012,12700,29756
31216,12733,29872
31560,12760,29625
31760,12788,29686
31652,12815,29636
31444,12753,29721
31216,12742,29798
30808,12714,29593
30540,12711,29683
30516,12740,29783
30696,12711,29677
30908,12765,29637
31372,12760,29644
31652,12789,29599
31672,12788,29399
31568,12781,29485
31392,12820,29482
31076,12715,29574
30977,12711,29575
31106,12748,29581
31182,12717,29620
31281,12743,29360
31600,12798,29445
31708,12807,29516
31660,12861,29559
31668,12769,29660
31692,12757,29322
31488,12753,29540
31236,12729,29638
31096,12749,29436
31121,12730,29513
31204,12758,29536
31580,12804,29535
31880,12808,29413
31908,12828,29463
31905,12783,29527
31804,12772,29625
31560,12763,29519
31516,12724,29555
31616,12749,29511
31664,12763,29533
31776,12796,29380
31976,12876,29470
32104,12807,29412
32116,12804,29380
32188,12815,29478
32320,12778,29480
32192,12768,29340
31861,12806,29444
31660,12741,29556
31496,12748,29338
31512,12772,29447
31829,12806,29300
32140,12830,29508
32237,12828,29200
32201,12820,29431
32052,12809,29457
31782,12801,29295
31712,12749,29378
31832,12749,29512
31944,12773,29177
32056,12798,29368
32278,12831,29356
32360,12854,29174
32293,12870,29336
32205,12822,29353
32093,12804,29366
31888,12794,29296
31706,12774,29365
31734,12777,29145
31844,12799,29351
31984,12843,29432
32220,12833,29208
32328,12856,29324
32284,12854,29453
32204,12865,29260
32100,12847,29345
32000,12834,29422
31940,12847,29255
31984,12783,29371
32073,12793,29239
32228,12823,29423
32592,12862,29140
32900,12919,29215
32796,12861,29305
32617,12878,29359
32382,12844,29277
32104,12839,29272
32020,12869,29367
31941,12803,29234
31913,12823,29313
32072,12855,29357
32468,12885,29267
32620,12908,29422
32452,12927,29180
32224,12877,29351
32076,12852,29477
31776,12841,29265
31696,12827,29377
31814,12848,29337
31992,12863,29382
32236,12902,29158
32528,12889,29330
32694,12897,29490
32640,12900,29262
32484,12900,29382
32268,12899,29421
31960,12877,29305
31904,12841,29390
31993,12869,29373
32168,12873,29301
32412,12879,29545
32869,12913,29341
32988,12945,29456
32764,12931,29352
32540,12931,29564
32456,12927,29357
32220,12871,29469
32106,12857,29352
32098,12865,29573
32196,12885,29300
32389,12940,29487
32680,13005,29393
32880,12944,29516
32872,12953,29487
32824,12961,29514
32748,12927,29524
32440,12938,29644
32196,12886,29422
32184,12917,29489
32405,12913,29626
32680,12964,29369
32972,12959,29432
33182,12965,29578
33232,12969,29348
33326,12977,29588
33157,12964,29468
32793,12927,29583
32508,12937,29373
32460,12949,29597
32656,12970,29605
32789,13048,29633
33108,12974,29384
33468,13006,29575
33508,13020,29670
33496,13002,29501
33517,13022,29472
33320,12940,29505
33216,12937,29600
33336,12963,29492
33384,12963,29518
33430,12994,29576
33724,13029,29541
34004,13065,29654
34176,13074,29364
34084,13011,29496
33864,12991,29560
33568,12989,29310
33384,12974,29452
33220,13005,29419
33208,12985,29478
33271,13009,29447
33452,13039,29521
33640,13059,29312
33593,13061,29420
33424,13063,29407
33180,13055,29256
32664,13043,29361
32200,13079,29380
32100,12995,29140
32240,13025,29244
32388,13066,29167
32756,13138,29256
32942,13079,29371
32688,13085,29061
32512,13095,29240
32192,13068,29361
31861,13064,29147
31717,13074,29248
31748,13029,29114
31968,13039,29317
32036,13079,29003
32420,13130,29081
32568,13155,29242
32544,13180,29026
32522,13101,29172
32496,13097,29141
32240,13110,29207
32068,13055,29255
31988,13067,29036
31864,13081,29197
31964,13120,29228
32252,13172,28967
32376,13164,28972
32412,13159,29053
32469,13156,29193
32400,13165,29285
32120,13095,29186
31852,13108,29183
31888,13116,29160
31924,13134,28976
31888,13185,29173
32088,13173,29288
32228,13193,29205
32224,13201,29160
32165,13220,29086
32008,13165,29209
31660,13140,29056
31376,13136,29228
31328,13153,28977
31512,13156,29205
31884,13196,29281
32544,13236,29033
33220,13271,29145
33780,13231,29293
34268,13219,29036
34916,13198,29127
35728,13210,29143
36944,13209,28965
38520,13191,29142
40096,13233,29036
41440,13236,29159
42580,13292,29153
43392,13336,29121
43848,13348,29119
44104,13324,29207
43736,13364,29033
42136,13225,29127
40444,13253,29255
38288,13247,29012
36174,13268,29125
34604,13313,29173
33672,13343,29055
33109,13360,28924
32848,13364,29141
32700,13364,29005
32480,13294,29135
32204,13276,29015
32048,13269,29129
31953,13277,29097
31814,13295,29186
31692,13333,28942
31806,13361,29033
31944,13383,29165
31928,13402,28976
31840,13413,29172
31672,13343,29302
31332,13319,29006
31128,13321,29084
31052,13343,29144
31028,13380,29245
31132,13423,29329
31500,13397,29173
31764,13411,29290
31740,13412,29237
31690,13406,29387
31572,13389,29220
31268,13364,29103
31140,13358,29333
31260,13385,29409
31423,13402,29170
31532,13431,29343
31804,13466,29431
32074,13477,29207
32044,13488,29337
31937,13489,29279
31812,13500,29216
31632,13413,29325
31580,13406,29201
31504,13417,29199
31520,13432,29278
31804,13474,29340
32180,13528,29153
32268,13550,29247
32284,13503,29193
32161,13497,29257
32012,13490,29332
31812,13476,29251
31761,13477,29249
31960,13508,29050
32004,13481,29132
32288,13535,29159
32480,13554,29257
32516,13574,29384
32364,13613,29072
32312,13610,29284
32208,13533,29369
32084,13557,29401
32160,13503,29177
32277,13518,29239
32392,13540,29221
32312,13578,29340
32772,13623,29429
32956,13652,29139
32856,13607,29311
32932,13643,29356
32944,13637,29197
32628,13563,29307
32448,13604,29271
32592,13588,29285
32793,13589,29354
33062,13623,29189
33336,13652,29073
33388,13659,29255
33148,13660,29111
33268,13665,29169
33252,13664,29222
33017,13676,29284
33272,13604,28999
33425,13647,29181
33496,13660,29134
33460,13690,29117
33774,13718,28932
33901,13733,29080
33988,13733,29215
33984,13719,28999
34124,13698,29083
34000,13693,29185
33860,13698,28917
33905,13714,29039
33992,13721,29079
34216,13708,28910
34456,13733,29004
34640,13748,28952
34655,13753,28866
34617,13753,28934
34432,13741,28837
34024,13739,28944
33952,13733,28805
33940,13737,28996
34012,13757,28773
34157,13789,28901
34504,13871,28858
34617,13793,28720
34404,13799,28836
34252,13791,28824
33996,13790,28690
33600,13779,28783
33476,13783,28894
33576,13790,28679
33624,13773,28766
33764,13802,28834
33992,13843,28549
34048,13866,28722
33900,13886,28614
33752,13844,28724
33601,13823,28789
33188,13809,28508
33044,13809,28692
32992,13812,28704
32952,13838,28649
32925,13898,28679
33028,13877,28779
32976,13899,28453
32749,13904,28578
32625,13913,28719
32352,13900,28533
31904,13915,28628
31585,13852,28732
31584,13860,28442
31761,13883,28519
31912,13936,28507
32074,13929,28562
32156,13967,28481
32052,13963,28486
31856,13977,28499
31584,13921,28608
31348,13912,28693
31229,13913,28596
31268,13952,28580
31384,13921,28399
31508,13969,28463
31612,14007,28444
31680,14000,28507
31591,14005,28468
31470,14022,28600
31392,13991,28676
31136,13951,28380
31084,13975,28634
31222,13978,28553
31480,14015,28636
31692,14012,28568
31880,14070,28496
31912,14085,28491
31772,14052,28387
31692,14060,28423
31442,14082,28338
31156,14011,28621
31192,14018,28331
31432,14046,28519
31604,14034,28326
31660,14087,28613
31876,14145,28524
31992,14103,28594
31884,14116,28328
31732,14141,28609
31724,14078,28508
31576,14087,28517
31424,14077,28325
31404,14134,28390
31504,14093,28368
31741,14121,28499
32084,14184,28452
32161,14155,28463
32076,14175,28428
31994,14225,28473
31920,14132,28434
31632,14132,28442
31516,14107,28397
31600,14124,28308
31760,14175,28324
32051,14164,28355
32416,14196,28188
32486,14232,28309
32365,14231,28380
32308,14251,28157
32184,14179,28276
31936,14171,28209
31964,14172,28333
32125,14203,28388
32096,14178,28316
32140,14223,28193
32304,14270,28366
32376,14260,28176
32360,14277,28167
32356,14308,28156
32240,14225,28158
31966,14217,28152
31817,14236,28257
31860,14216,28313
31972,14224,28255
32216,14282,28328
32624,14299,28100
32836,14324,28212
32760,14335,28295
32676,14358,28057
32420,14269,28129
32144,14260,28100
32040,14277,28242
32088,14271,28107
32137,14287,28279
32368,14317,28095
32600,14361,28192
32728,14380,28260
32557,14383,28110
32372,14339,28234
32240,14314,28213
32144,14306,28113
32128,14316,28210
32108,14356,28192
32040,14318,28239
32184,14361,28165
32284,14389,28248
32396,14407,28068
32472,14413,28256
32406,14417,28308
32256,14353,28085
31996,14354,28168
31909,14359,28320
31969,14424,28301
32144,14365,28396
32316,14412,28126
32500,14429,28296
32628,14447,28439
32564,14428,28180
32612,14438,28390
32596,14410,28261
32328,14407,28398
32142,14382,28366
32216,14389,28423
32332,14429,28453
32408,14446,28355
32574,14487,28495
32670,14470,28473
32540,14471,28560
32490,14471,28616
32385,14463,28404
32130,14456,28628
32056,14459,28737
32208,14430,28548
32400,14445,28663
32556,14511,28652
32760,14516,28816
32852,14529,28725
32888,14540,28821
32820,14551,28942
32613,14488,29064
32356,14473,28810
32188,14478,28933
32292,14511,29055
32342,14496,29152
32476,14533,29220
32897,14569,29021
33136,14566,29347
32992,14573,29119
32848,14580,29343
32640,14543,29210
32320,14525,29380
32178,14535,29453
32230,14582,29512
32340,14549,29562
32557,14599,29604
32829,14637,29640
33020,14667,29733
33156,14624,29788
33360,14618,29709
33280,14618,29881
