ECG,EDA,RR
32216,26765,33927
32204,26753,34013
32044,26738,34101
31896,26732,34086
31900,26743,33940
31894,26759,33977
32034,26777,34105
32172,26808,33983
32226,26810,34055
32104,26813,34125
31976,26814,33952
31933,26796,34055
31868,26787,34159
31776,26781,34105
31760,26791,34162
31836,26804,34028
32004,26824,34212
32136,26852,34137
32192,26863,33991
32126,26857,34177
32132,26853,34183
32124,26841,34050
31960,26818,34132
31824,26824,33993
31852,26829,34180
31824,26851,34142
31872,26868,33949
32096,26900,33975
32304,26909,33988
32248,26909,34100
32152,26903,34029
32016,26887,34057
31868,26871,33887
31785,26879,33964
31840,26884,33853
31932,26893,33964
31986,26918,33870
32164,26943,33759
32292,26950,33910
32300,26956,33796
32172,26949,33720
31954,26928,33893
31912,26920,33868
31901,26921,33671
31878,26934,33785
31940,26941,33709
31956,26968,33655
32088,26992,33708
32204,27007,33722
32284,27005,33756
32258,26999,33570
32152,26983,33671
31992,26973,33612
31860,26970,33709
31900,26975,33517
31934,26997,33700
32033,27020,33591
32156,27053,33493
32305,27055,33689
32312,27053,33616
32328,27052,33634
32352,27044,33458
32192,27023,33481
32156,27025,33620
32296,27031,33505
32452,27045,33449
32608,27068,33399
32869,27094,33543
33009,27105,33508
32941,27105,33348
32798,27104,33423
32789,27085,33399
32788,27077,33497
32732,27079,33320
32876,27085,33444
33000,27098,33452
33120,27125,33469
33284,27152,33428
33473,27159,33276
33552,27161,33423
33580,27159,33410
33548,27140,33287
33436,27131,33464
33381,27130,33389
33452,27134,33436
33468,27156,33272
33468,27177,33428
33533,27205,33380
33512,27218,33309
33296,27214,33415
33104,27218,33253
32980,27199,33446
32789,27193,33388
32640,27188,33405
32472,27197,33248
32434,27214,33349
32388,27237,33409
32569,27267,33376
32457,27282,33393
32276,27271,33412
32072,27278,33252
32000,27262,33351
31868,27247,33412
31740,27251,33356
31752,27262,33368
31816,27271,33318
31840,27304,33399
31904,27331,33404
32044,27335,33239
32056,27335,33248
32038,27335,33353
31988,27316,33351
31784,27310,33325
31668,27301,33380
31724,27317,33198
31724,27339,33352
31824,27357,33365
31989,27381,33247
32004,27397,33276
31936,27392,33200
31804,27388,33237
31892,27378,33191
31756,27364,33223
31660,27369,33140
31680,27375,33137
31736,27394,33095
31792,27421,33125
31932,27445,33140
31960,27456,32960
31928,27459,33053
32024,27453,32956
31957,27442,33024
31852,27421,32991
31684,27428,32864
31599,27434,32903
31592,27452,32845
31580,27473,32798
31620,27503,32821
31616,27509,32796
31572,27513,32605
31556,27519,32684
31844,27495,32596
32124,27484,32647
32504,27477,32526
33074,27487,32474
33748,27497,32581
34624,27521,32445
35756,27540,32476
37172,27546,32471
38708,27554,32452
40040,27536,32294
41092,27521,32237
41718,27500,32365
42312,27508,32361
42840,27508,32213
43256,27522,32279
43148,27565,32260
41852,27577,32076
40124,27593,32177
38013,27612,32165
35864,27604,32153
34180,27599,32144
32889,27588,31968
32204,27583,31986
31986,27596,32070
32020,27607,32038
31992,27636,31868
32184,27661,31983
32252,27677,31911
32116,27677,31952
31936,27663,31796
31888,27647,31925
31609,27638,31885
31416,27636,31725
31308,27644,31698
31304,27662,31677
31268,27695,31677
31368,27717,31686
31396,27724,31636
31368,27728,31623
31396,27725,31614
31325,27705,31746
31164,27702,31705
31084,27693,31612
31104,27700,31601
31245,27717,31631
31412,27742,31636
31645,27761,31495
31780,27770,31452
31788,27778,31492
31624,27770,31585
31510,27753,31494
31396,27741,31495
31308,27740,31519
31468,27750,31319
31600,27757,31469
31672,27789,31412
31836,27811,31284
31892,27823,31232
31996,27823,31294
31948,27815,31349
31944,27804,31308
31800,27792,31143
31724,27791,31172
31802,27796,31185
31872,27812,31232
31964,27836,31239
32130,27858,31120
32300,27871,31075
32292,27873,31206
32280,27862,31158
32285,27847,31175
32196,27839,31088
32192,27829,31184
32188,27847,31148
32340,27852,31209
32448,27884,31060
32600,27907,31037
32656,27917,31020
32678,27918,31013
32618,27902,31007
32636,27892,30996
32608,27881,31026
32608,27879,31057
32680,27888,31031
32868,27895,31084
32896,27919,30940
33025,27946,30889
33164,27960,30958
33253,27966,30969
33080,27953,30928
33012,27932,30957
32951,27921,30823
32968,27927,30769
33096,27925,30788
33256,27947,30854
33328,27970,30826
33612,27989,30668
33788,28003,30680
33792,28001,30757
33756,27996,30649
33692,27983,30657
33672,27960,30670
33548,27962,30512
33544,27964,30487
33860,27978,30448
34116,28005,30551
34332,28029,30541
34352,28039,30508
34292,28039,30484
34288,28039,30455
34240,28020,30372
34092,28004,30370
34040,27998,30242
34104,28007,30197
34276,28027,30276
34392,28039,30285
34436,28068,30215
34448,28079,30230
34468,28077,30061
34320,28073,30117
34148,28060,30138
33976,28039,30053
33844,28028,30028
33780,28044,29941
33788,28064,29844
33828,28087,29932
33912,28115,29886
33965,28121,29899
33888,28117,29724
33736,28113,29732
33673,28092,29736
33544,28076,29756
33368,28079,29615
33204,28090,29655
33068,28099,29610
33004,28124,29612
33044,28143,29604
33088,28156,29437
32972,28157,29545
32820,28156,29494
32700,28135,29472
32448,28116,29324
32241,28116,29284
32188,28124,29388
32144,28140,29343
32168,28165,29349
32232,28188,29262
32216,28204,29196
32108,28197,29148
32045,28193,29121
31982,28175,29252
31728,28155,29191
31444,28150,29143
31304,28162,29196
31296,28180,29173
31436,28198,29068
31585,28220,29021
31556,28231,29081
31452,28233,29132
31380,28226,29093
31280,28214,29106
31140,28197,29016
31032,28193,28969
31052,28192,29008
31105,28207,29049
31288,28231,29034
31376,28248,28980
31432,28262,28976
31488,28260,29002
31381,28257,28871
31276,28243,28852
31140,28218,28920
31048,28222,28897
31105,28234,28884
31300,28239,28910
31420,28265,28748
31532,28280,28782
31540,28295,28814
31500,28293,28872
31580,28272,28818
31504,28267,28857
31388,28250,28753
31308,28241,28714
31380,28252,28828
31561,28269,28862
31644,28287,28807
31804,28311,28817
31996,28319,28856
32064,28324,28720
31973,28306,28766
31880,28295,28851
31708,28276,28866
31613,28276,28807
31640,28281,28844
31652,28295,28773
31661,28317,28735
31928,28343,28874
32093,28345,28855
32148,28351,28800
32136,28340,28755
32152,28327,28897
31980,28308,28913
31909,28301,28799
31908,28308,28844
31972,28319,28932
32001,28340,28929
32044,28365,28957
32165,28373,28849
32144,28382,28866
32204,28370,28922
32284,28350,28991
32164,28327,28845
32020,28331,28893
31984,28332,28965
32092,28343,28989
32240,28373,28997
32341,28393,28994
32352,28404,29016
32301,28403,28954
32252,28390,28900
32196,28368,28909
32116,28351,28975
31984,28357,29053
31948,28359,29081
31996,28366,29040
32097,28391,29076
32252,28416,29095
32369,28421,29014
32304,28423,28964
32212,28410,28972
32149,28397,28964
32060,28380,29057
32068,28368,29126
32028,28374,29117
32080,28395,29087
32079,28409,29054
32208,28439,28974
32236,28450,29119
32196,28444,29085
32164,28436,29100
32076,28417,29125
31908,28393,29045
31928,28388,29005
32024,28397,28981
32136,28412,29061
32232,28437,29061
32262,28453,29093
32388,28468,29029
32400,28460,28957
32356,28458,28996
32284,28433,29084
32156,28421,29093
32076,28415,29111
32056,28421,29023
32084,28436,28968
32160,28455,29014
32341,28479,29084
32348,28490,29126
32340,28482,29080
32268,28475,29124
32192,28456,29021
32068,28437,29105
31996,28429,29112
32085,28434,29188
32148,28449,29119
32249,28476,29170
32432,28491,29188
32608,28510,29222
32632,28509,29130
32468,28492,29191
32388,28477,29247
32168,28457,29164
32121,28457,29253
32132,28457,29308
32246,28476,29297
32476,28489,29348
32724,28512,29295
32884,28516,29313
32972,28516,29336
32884,28510,29311
32705,28492,29349
32517,28475,29477
32540,28471,29480
32732,28472,29456
32848,28481,29464
32997,28508,29516
33168,28529,29561
33264,28532,29469
33224,28540,29504
33160,28518,29617
33124,28509,29575
32988,28488,29635
32968,28481,29499
33128,28490,29575
33336,28495,29634
33460,28517,29678
33804,28538,29720
33992,28551,29738
34032,28548,29596
33964,28532,29624
33824,28513,29765
33656,28494,29773
33580,28493,29703
33524,28501,29760
33512,28513,29765
33588,28525,29712
33600,28551,29629
33564,28565,29784
33477,28561,29746
33324,28551,29808
33230,28535,29716
32956,28511,29654
32796,28505,29795
32752,28508,29788
32670,28524,29793
32504,28545,29799
32468,28573,29830
32464,28577,29766
32540,28572,29719
32423,28567,29852
32289,28548,29869
32148,28527,29764
32052,28527,29733
32020,28528,29885
32001,28543,29858
32172,28563,29904
32325,28579,29793
32360,28591,29860
32333,28590,29879
32276,28583,29928
32152,28563,29884
32000,28543,29868
31908,28532,29841
32060,28538,29983
32168,28547,29959
32128,28565,30012
32128,28599,29861
32072,28599,29998
32080,28597,30055
32044,28588,29892
32054,28572,30079
31861,28551,30055
31776,28548,30069
31860,28550,30114
31964,28566,30030
32048,28578,29981
32212,28604,30146
32252,28612,30068
32184,28600,30125
32165,28599,30116
32208,28586,30092
32020,28562,30157
31836,28551,30184
31656,28559,30116
31632,28569,30248
31552,28591,30256
31536,28615,30132
31684,28620,30215
32030,28617,30215
32412,28601,30169
32756,28580,30324
33112,28559,30320
33708,28551,30327
34428,28551,30376
35469,28557,30244
36772,28575,30319
38364,28594,30388
39924,28592,30425
41084,28589,30348
41936,28568,30353
42568,28551,30488
43168,28527,30477
43514,28524,30421
43594,28521,30452
42548,28540,30532
40776,28575,30452
38813,28599,30569
36716,28612,30582
34864,28623,30535
33460,28618,30488
32617,28596,30653
32276,28578,30593
32124,28567,30674
32144,28580,30545
32080,28582,30700
32024,28608,30713
32000,28629,30598
31952,28639,30738
31837,28637,30689
31744,28627,30764
31600,28617,30654
31504,28583,30813
31348,28580,30792
31286,28582,30706
31284,28591,30776
31304,28609,30837
31416,28636,30751
31524,28644,30876
31516,28645,30913
31444,28635,30938
31457,28615,30932
31348,28588,30788
31252,28578,30962
31304,28591,30939
31305,28599,30991
31348,28620,30852
31504,28634,30999
31600,28649,31005
31752,28644,30879
31776,28635,31015
31722,28617,30996
31546,28597,30860
31500,28588,30959
31536,28597,30916
31648,28602,30975
31776,28625,30845
31949,28644,30961
32104,28653,30920
32132,28642,30844
32048,28640,30813
31990,28617,30941
31916,28593,30921
31960,28589,30789
32036,28596,30889
32096,28604,30903
32117,28623,30800
32188,28646,30847
32344,28653,30864
32364,28647,30911
32368,28637,30812
32348,28616,30838
32200,28600,30904
32108,28589,30873
32236,28591,30952
32389,28596,30800
32506,28621,30921
32672,28641,30908
32700,28645,30838
32804,28642,30820
32820,28639,30868
32856,28620,30814
32768,28596,30774
32668,28587,30893
32653,28589,30858
32832,28596,30888
32888,28612,30725
33120,28640,30871
33348,28647,30812
33373,28644,30719
33364,28628,30649
33268,28624,30741
33181,28596,30769
33184,28584,30644
33364,28580,30663
33440,28591,30660
33616,28615,30710
33888,28629,30536
34044,28638,30663
34020,28634,30624
33900,28624,30505
33864,28606,30513
33774,28580,30565
33719,28583,30560
33828,28581,30401
33908,28583,30543
34034,28605,30509
34225,28618,30389
34413,28628,30492
34372,28618,30484
34352,28613,30342
34321,28598,30404
34184,28572,30425
34084,28567,30271
34140,28572,30391
34120,28578,30341
34232,28599,30214
34360,28607,30343
34350,28620,30276
34368,28617,30210
34360,28606,30223
34344,28589,30231
34168,28570,30252
33970,28552,30120
33828,28563,30215
33798,28564,30196
33720,28589,30058
33822,28598,30174
33900,28615,30143
33868,28607,30040
33780,28605,30127
33594,28580,30081
33352,28562,30111
33128,28549,29956
33020,28548,30068
33040,28558,30056
33041,28577,29988
33033,28601,29900
32984,28603,29993
32869,28604,29985
32740,28596,29922
32700,28574,30021
32460,28548,30022
32208,28551,29924
32069,28543,29977
32000,28542,29988
31952,28572,29909
32048,28588,29836
32080,28591,29937
32000,28599,29947
31930,28580,29894
31832,28564,29820
31716,28545,29933
31580,28532,29926
31452,28537,29932
31392,28543,29976
31372,28559,29830
31468,28582,29948
31628,28582,29892
31652,28580,29881
31572,28582,29918
31537,28558,29877
31396,28533,29953
31352,28517,29973
31320,28521,29892
31308,28532,30005
31268,28548,29968
31328,28566,29878
31476,28576,29959
31469,28575,30024
31476,28558,29865
31472,28543,30020
31368,28516,30010
31248,28511,30022
31264,28509,29973
31388,28516,29991
31494,28527,30006
31684,28559,30074
31872,28559,30087
31936,28556,30097
31967,28548,30111
31892,28524,30116
31670,28504,30034
31528,28493,30008
31566,28491,29989
31672,28503,30083
31780,28508,30156
31956,28543,30114
32045,28545,30092
32064,28532,30109
32048,28527,30137
32024,28511,30143
31836,28489,30156
31744,28484,30093
31780,28477,30036
31900,28480,30089
31952,28504,30122
32148,28517,30144
32276,28526,30139
32228,28527,30170
32112,28517,30040
32028,28501,30039
31912,28477,30154
31825,28453,30105
31904,28463,30144
32004,28473,30160
32096,28489,30148
32252,28501,30052
32340,28508,29989
32292,28511,30121
32204,28495,30116
32097,28487,30016
32032,28457,30001
31996,28445,29939
32028,28441,30025
32152,28452,30063
32180,28468,29972
32268,28491,30036
32344,28489,29997
32280,28495,30021
32192,28481,30045
32100,28469,29903
31968,28437,29927
31840,28431,29980
31892,28428,30004
32000,28433,29948
32140,28450,29898
32333,28468,29895
32418,28475,29917
32375,28468,29844
32228,28468,29801
32097,28447,29757
32002,28421,29785
32064,28404,29847
32112,28407,29866
32144,28417,29837
32104,28439,29828
32180,28458,29768
32260,28461,29793
32200,28462,29757
32148,28453,29752
32136,28428,29771
32024,28404,29760
31936,28397,29744
31980,28399,29735
32068,28404,29640
32132,28423,29596
32256,28439,29592
32356,28452,29585
32272,28447,29521
32200,28443,29516
32160,28417,29513
32096,28389,29520
31996,28380,29547
31972,28385,29489
32008,28388,29517
32076,28404,29509
32208,28428,29622
32332,28436,29590
32444,28435,29590
32352,28416,29566
32287,28398,29556
32080,28382,29579
32036,28366,29597
32088,28367,29624
32140,28375,29624
32096,28394,29629
32208,28409,29638
32324,28419,29589
32352,28420,29537
32364,28405,29602
32240,28386,29716
32100,28366,29699
32112,28351,29724
32172,28351,29768
32284,28361,29806
32424,28372,29837
32615,28396,29885
32812,28405,29823
32928,28404,29828
32924,28382,29934
32968,28364,30044
32844,28343,30031
32628,28337,30116
32672,28333,30196
32736,28343,30237
32766,28359,30298
32956,28380,30240
33113,28384,30308
33220,28381,30459
33384,28369,30513
33464,28353,30474
33392,28325,30551
33392,28319,30606
33484,28319,30652
33524,28324,30716
33617,28337,30767
33876,28360,30841
33976,28364,31026
33976,28359,30983
33844,28356,31001
33708,28341,31181
33508,28311,31300
33216,28305,31367
33102,28300,31458
33032,28308,31477
33048,28326,31505
33104,28346,31660
33176,28363,31740
33060,28350,31817
32940,28341,31896
32816,28319,31964
32500,28295,32032
32212,28288,32132
32116,28292,32207
31982,28300,32293
31976,28316,32220
32116,28333,32303
32164,28347,32384
32132,28343,32458
32128,28331,32544
32108,28311,32784
32009,28287,32841
31761,28273,32933
31744,28273,32973
31808,28276,33070
31865,28295,33182
32052,28319,33321
32188,28319,33422
32222,28320,33349
32156,28309,33449
32005,28292,33540
31764,28273,33748
31692,28257,33926
31756,28262,33961
31800,28265,33976
31825,28284,34127
31953,28298,34275
31993,28308,34373
32005,28302,34311
32020,28292,34417
31981,28271,34668
31816,28244,34756
31628,28240,34820
31588,28241,34948
31680,28243,35052
31748,28260,34956
31992,28288,35095
32076,28285,35263
31892,28284,35444
31724,28285,35481
31624,28256,35513
31408,28235,35611
31208,28226,35759
31160,28216,35890
31380,28227,35974
31880,28238,36036
32440,28257,36014
33164,28265,36045
33868,28263,36120
34488,28252,36254
35092,28218,36379
35992,28189,36615
37040,28177,36612
38380,28181,36733
39668,28172,36844
40716,28191,36945
41392,28204,37024
42088,28224,36980
42612,28200,37114
43012,28199,37338
42820,28181,37409
41280,28167,37489
39084,28161,37559
36988,28159,37657
35248,28180,37636
33684,28207,37756
32645,28225,37877
32192,28233,37964
32024,28228,38044
31964,28223,38095
31940,28196,38087
31892,28167,38248
31813,28161,38356
31709,28159,38451
31656,28167,38524
31648,28191,38604
31644,28213,38468
31660,28221,38535
31586,28214,38622
31472,28201,38709
31404,28183,38887
31304,28153,39014
31238,28141,39034
31252,28145,39157
31185,28153,39167
31184,28169,39393
31344,28197,39508
31461,28196,39572
31524,28193,39766
31492,28186,39856
31396,28164,39905
31284,28140,39935
31308,28132,40084
31404,28130,40161
31544,28133,40164
31680,28150,40252
31876,28167,40308
31932,28167,40414
31808,28174,40548
31692,28165,40636
31616,28140,40649
31616,28109,40755
31584,28100,40815
31669,28110,40676
31800,28102,40746
31884,28135,40852
31984,28151,40967
32085,28156,41058
32112,28155,41040
32060,28140,41159
31948,28124,41274
31928,28097,41334
31937,28084,41132
32036,28087,41373
32112,28090,41580
32264,28100,41665
32412,28125,41808
32564,28133,41756
32732,28132,41876
32725,28116,41703
32640,28095,41991
32508,28077,42153
32352,28063,42076
32345,28064,42224
32456,28074,41990
32573,28085,42080
32796,28109,42359
32964,28114,42476
32982,28108,42490
32968,28097,42500
32972,28081,42645
32892,28054,42671
32807,28046,42695
33000,28039,42532
33172,28053,42750
33356,28068,42861
33520,28093,42900
33600,28094,42959
33584,28090,43000
33560,28079,42985
33608,28061,43079
33592,28031,42960
33621,28023,43088
33800,28023,43164
33860,28032,42966
33880,28049,43203
33932,28070,43074
34072,28077,43104
34104,28070,43125
34140,28054,43224
34156,28036,43292
34041,28012,43345
33964,28000,43348
34036,28005,43364
34125,28006,43380
34216,28025,43342
34328,28047,43363
34504,28055,43383
34528,28044,43373
34448,28039,43373
34392,28013,43365
34304,27996,43383
34208,27990,43365
34168,27983,43367
34168,27994,43344
34172,28015,43348
34380,28030,43344
34548,28033,43321
34460,28030,43316
34132,28024,43303
33996,28003,43284
33824,27977,43258
33622,27968,43247
33560,27968,43056
33580,27972,42946
33576,27997,42912
33640,28015,42951
33680,28020,43069
33680,28021,43103
33596,28007,43036
33428,27978,42956
33216,27964,43009
33044,27941,42976
32928,27948,42776
32829,27956,42590
32831,27972,42688
32988,27993,42681
32960,28005,42736
32876,28001,42809
32596,27991,42737
32400,27974,42559
32256,27943,42535
32204,27935,42569
32164,27939,42548
32096,27950,42585
31973,27958,42549
31940,27982,42517
32028,27996,42468
32076,27989,42448
31976,27975,42076
31840,27957,42209
31632,27928,42085
31508,27924,42171
31460,27924,42116
31460,27928,42033
31429,27951,42094
31566,27971,42060
31674,27973,42149
31672,27974,42159
31616,27962,42132
31636,27941,42049
31532,27916,41991
31424,27906,41836
31516,27908,41873
31492,27917,41940
31548,27925,41940
31672,27959,41756
31738,27960,41732
31792,27955,41751
31772,27942,41668
31704,27924,41607
31585,27903,41560
31512,27889,41540
31664,27880,41614
31828,27899,41702
31881,27911,41524
32000,27936,41471
32204,27945,41420
32217,27937,41417
32148,27925,41593
32052,27905,41532
31904,27873,41439
31816,27873,41479
31836,27875,41406
31984,27879,41351
32096,27895,41476
32224,27923,41425
32312,27921,41360
32324,27920,41312
32256,27908,41375
32236,27893,41346
32172,27864,41300
32028,27853,41271
31997,27858,41092
32072,27868,41136
32141,27879,41122
32320,27903,41118
32408,27910,41105
32420,27905,41048
32460,27897,41021
32400,27874,41115
32276,27852,41031
32188,27844,40967
32224,27844,40892
32220,27853,40880
32228,27864,40868
32408,27884,40973
32568,27892,41014
32500,27893,40824
32412,27874,40852
32320,27857,40844
32144,27842,40519
31945,27823,40846
31940,27820,40900
32140,27837,40839
32252,27852,40839
32364,27873,40684
32566,27876,40597
32501,27874,40637
32440,27860,40663
32276,27845,40636
32096,27822,40620
31968,27810,40583
31980,27814,40566
32056,27818,40320
32140,27837,40517
32320,27860,40183
32480,27862,40247
32436,27860,40348
32338,27844,40320
32288,27831,40416
32164,27812,40392
32104,27789,40450
32132,27802,40406
32132,27804,40389
32174,27823,40365
32248,27847,40196
32421,27847,40175
32388,27845,40231
32264,27837,40199
32160,27815,40023
32044,27799,40040
32012,27783,40167
32033,27783,40157
32160,27791,40165
32264,27801,40164
32437,27829,39948
32528,27837,40039
32504,27831,39814
32536,27817,40071
32536,27807,39919
32268,27783,39972
32096,27772,39764
32108,27769,40025
32136,27782,39889
32185,27799,39680
32334,27817,39832
32548,27825,39974
32574,27821,39808
32504,27807,39820
32504,27788,39852
32396,27771,39808
32200,27754,39719
32268,27756,39704
32424,27764,39818
32550,27780,39873
32648,27807,39860
32756,27814,39735
32704,27807,39748
32676,27796,39471
32684,27783,39620
32656,27759,39780
32616,27744,39599
32668,27744,39694
32876,27753,39678
33016,27767,39541
33136,27790,39606
33206,27802,39617
33204,27792,39468
33228,27785,39625
33328,27764,39559
33319,27738,39537
33128,27729,39558
33117,27728,39248
33264,27742,39412
33400,27756,39564
33652,27780,39396
33940,27781,39197
33968,27783,39470
33844,27767,39381
33782,27751,39412
33593,27727,39212
33337,27720,39286
33312,27719,39405
33260,27727,39439
33132,27743,39231
33180,27769,39327
33268,27769,39208
33173,27778,39367
33044,27764,39175
32872,27743,39252
32728,27719,38985
32630,27708,39333
32372,27709,39192
32196,27718,38981
32092,27736,39228
32194,27757,39081
32260,27771,39172
32256,27759,39068
32216,27749,39244
32181,27729,39122
32024,27714,39137
31932,27698,39023
32020,27696,38999
32112,27711,39109
32069,27728,38994
32164,27749,39172
32276,27748,39005
32324,27750,38972
32340,27735,39063
32276,27717,38878
32096,27695,39029
31936,27684,39070
31872,27692,38989
31912,27700,39006
31920,27716,38728
32032,27735,38724
32204,27745,38916
32176,27733,39061
32048,27732,38933
31958,27715,38909
31880,27681,38949
31864,27676,38780
31876,27676,38965
31933,27687,38892
32040,27705,38844
32208,27727,38870
32352,27735,38840
32380,27727,38575
32224,27714,38624
32028,27690,38715
31708,27671,38696
31536,27661,38740
31449,27661,38813
31468,27669,38652
31600,27692,38693
32028,27715,38696
32604,27716,38615
32956,27708,38663
33310,27700,38700
33648,27681,38407
34136,27650,38417
34924,27633,38660
36000,27629,38624
37388,27635,38589
38848,27647,38488
40060,27671,38689
40964,27684,38488
41560,27671,38344
42252,27649,38337
42768,27631,38444
42944,27605,38448
42061,27599,38445
40464,27614,38437
38736,27621,38308
36740,27644,38288
35164,27669,38292
33996,27684,38501
33036,27687,38508
32528,27676,38508
32428,27648,38448
32208,27624,38432
32045,27620,38365
32044,27615,38365
32096,27621,38388
32048,27638,38360
32044,27667,38488
32048,27677,38471
32112,27668,38428
31960,27653,38375
31656,27642,38423
31376,27612,38465
31204,27607,38452
31220,27604,38212
31324,27612,38325
31424,27632,38348
31582,27645,38351
31704,27655,38349
31638,27655,38316
31556,27645,38264
31476,27623,38176
31420,27602,38421
31384,27591,38180
31392,27589,38326
31476,27605,38425
31540,27620,38468
31624,27634,38487
31748,27639,38447
31849,27638,38309
31828,27631,38276
31744,27609,38320
31596,27577,38298
31588,27578,38209
31636,27575,38189
31804,27587,38200
31912,27598,38180
32068,27617,37908
32104,27631,37924
32119,27623,37860
31948,27615,37859
31864,27591,37876
31844,27568,38055
31860,27556,38106
31824,27556,37986
32044,27566,38009
32256,27582,37886
32472,27606,38047
32608,27611,37938
32556,27604,37925
32444,27596,37709
32396,27578,37823
32282,27548,37963
32212,27538,37808
32264,27541,37882
32296,27556,37840
32464,27564,37717
32752,27591,37877
32816,27592,37799
32796,27589,37639
32936,27583,37733
32936,27561,37680
32781,27537,37557
32644,27527,37668
32662,27532,37609
32952,27534,37604
33004,27550,37607
33224,27569,37398
33364,27576,37461
33349,27583,37445
33316,27568,37220
33256,27548,37161
33168,27522,37176
33064,27510,37260
33065,27511,37345
33268,27520,37239
33528,27541,37232
33672,27559,37101
33892,27562,37140
34040,27564,37103
34068,27551,36881
34020,27535,36961
33888,27505,37086
33788,27498,36967
33828,27498,36969
34004,27507,36933
34128,27516,36703
34272,27548,36932
34332,27553,36756
34200,27549,36812
34109,27536,36556
34077,27519,36727
33940,27493,36794
33868,27483,36592
33935,27476,36628
34068,27494,36644
34132,27509,36636
34260,27526,36385
34332,27534,36391
34256,27539,36401
34120,27527,36428
34080,27507,36513
34025,27477,36422
33820,27471,36433
33752,27475,36284
33640,27481,36359
33601,27492,36344
33741,27512,36158
33644,27522,36205
33508,27522,36329
33472,27511,36228
33337,27485,36170
33132,27463,36213
32888,27455,35977
32816,27456,36140
32764,27463,36089
32752,27484,36106
32873,27503,35881
32848,27516,36041
32800,27509,36103
32688,27493,35970
32480,27477,35975
32145,27455,35991
31896,27436,35750
31824,27446,35812
31896,27456,35807
31876,27472,35817
32004,27495,35839
32012,27492,35845
31975,27493,35911
31861,27489,35824
31824,27460,35768
31664,27441,35793
31492,27439,35780
31404,27433,35768
31354,27439,35785
31343,27460,35766
31516,27477,35764
31640,27485,35588
31620,27475,35623
31568,27471,35712
31440,27447,35743
31380,27425,35593
31276,27417,35695
31340,27413,35484
31432,27423,35636
31500,27437,35673
31564,27462,35584
31610,27466,35583
31752,27457,35629
31756,27453,35400
31708,27436,35453
31572,27401,35628
31438,27397,35552
31424,27399,35582
31520,27404,35444
31612,27421,35560
31708,27442,35533
31860,27445,35471
31936,27447,35358
32000,27429,35389
31996,27408,35573
