ECG,EDA,RR
33068,7348,31555
33156,7364,31654
33056,7327,31821
32970,7346,31558
33032,7396,31811
32940,7341,31785
32877,7350,31781
32932,7383,31776
32944,7322,31783
32896,7333,31783
32948,7378,31727
33004,7327,31677
32996,7355,31633
33056,7328,31613
33104,7349,31629
33040,7378,31677
32932,7339,31751
32880,7331,31745
32805,7343,31484
32840,7368,31461
32924,7311,31444
32912,7339,31744
32933,7365,31734
32992,7429,31473
32940,7336,31440
32960,7369,31535
32864,7368,31636
32908,7330,31637
32904,7356,31639
32924,7353,31724
32862,7315,31737
32780,7332,31716
32912,7394,31764
32912,7329,31826
32960,7361,31810
33024,7336,31828
32945,7363,31822
32916,7384,31764
32900,7320,31773
32952,7350,31781
32916,7319,31835
32976,7348,31782
33004,7348,31788
32984,7411,31659
33000,7335,31785
32869,7363,31751
32900,7410,31796
32784,7325,31773
32724,7337,31728
32736,7355,31791
32712,7315,31703
32620,7333,31700
32628,7345,31684
32737,7391,31698
32892,7332,31767
32820,7356,31702
32604,7409,31641
32538,7331,31670
32528,7331,31800
32544,7335,31766
32644,7444,31780
32724,7350,31789
32756,7373,31789
32912,7330,31684
32857,7359,31628
32716,7341,31586
32741,7353,31369
32800,7329,31381
32748,7338,31661
32760,7384,31655
32816,7315,31429
32850,7330,31351
32752,7397,31641
32905,7364,31647
33028,7394,31640
33068,7335,31629
33088,7361,31631
33093,7360,31636
33072,7329,31750
32872,7346,31569
32742,7310,31582
32897,7331,31676
32936,7384,31728
32908,7329,31693
32892,7354,31702
32844,7373,31748
32900,7328,31715
32968,7341,31740
33033,7371,31727
32968,7313,31727
32924,7331,31729
32992,7363,31751
32956,7317,31716
33072,7355,31724
33116,7332,31668
32972,7368,31677
32964,7377,31632
33064,7321,31693
33108,7329,31726
33065,7337,31740
33064,7365,31529
33044,7438,31468
32964,7327,31508
32964,7340,31479
33120,7401,31712
33108,7333,31714
33064,7345,31730
32944,7368,31639
32829,7319,31548
33020,7314,31586
32994,7333,31427
32816,7362,31463
32640,7321,31493
32412,7363,31481
32064,7386,31484
31728,7335,31463
31145,7364,31605
30492,7333,31684
29824,7340,31609
29516,7377,31626
30028,7319,31527
31888,7333,31524
34520,7387,31454
37528,7326,31461
40868,7349,31540
44532,7509,31556
47656,7356,31509
50180,7364,31516
51988,7312,31495
52152,7332,31473
50160,7332,31524
47884,7377,31565
45896,7315,31577
43860,7331,31516
42520,7351,31495
41296,7416,31500
39965,7320,31524
38352,7346,31472
36429,7341,31394
34736,7359,31249
33329,7311,31218
32144,7310,31213
31612,7345,31239
31196,7351,31192
30816,7391,31212
30524,7376,31092
30332,7333,31145
30222,7323,31223
30074,7338,31117
30045,7372,31097
29976,7311,31097
29996,7338,31180
29985,7336,31177
29744,7361,31182
29656,7388,31160
29632,7335,31176
29648,7349,31180
29692,7392,31071
29696,7326,31000
29740,7351,31039
29812,7313,30998
29888,7350,31007
29876,7343,31056
29820,7398,31013
29788,7346,31056
29890,7371,31060
30012,7396,31065
29984,7318,31054
29760,7343,31024
29792,7331,30999
29912,7371,30912
30044,7311,31088
30048,7356,31120
30078,7356,31133
30092,7393,31056
30156,7336,31081
30120,7332,31064
30205,7356,31055
30245,7345,31012
30324,7366,30935
30208,7314,30848
30316,7351,30683
30356,7359,30783
30380,7332,30736
30436,7349,30695
30377,7355,30748
30400,7331,30717
30496,7343,30572
30489,7368,30372
30393,7321,30629
30306,7345,30581
30348,7376,30488
30372,7318,30641
30408,7354,30684
30518,7362,30597
30624,7335,30456
30654,7337,30416
30576,7340,30408
30528,7364,30282
30684,7315,30516
30600,7337,30513
30544,7358,30491
30564,7323,30646
30540,7350,30519
30680,7374,30303
30700,7336,30608
30656,7338,30600
30697,7340,30612
30768,7356,30598
30736,7372,30613
30752,7316,30798
30824,7335,30732
30789,7373,30777
30737,7328,30702
30720,7351,30594
30820,7367,30566
30764,7364,30836
30844,7333,30893
30760,7321,30896
30768,7331,30918
30733,7346,30830
30720,7361,30865
30740,7401,30983
30730,7332,30913
30956,7333,30956
31100,7350,31229
31032,7392,31183
30988,7325,31093
30888,7354,30937
31004,7341,30982
31049,7320,31258
30828,7351,31281
30924,7353,31314
31052,7460,31296
31148,7356,31318
31209,7353,31428
31044,7364,31332
31065,7388,31427
31220,7326,31540
31198,7341,31586
31180,7317,31432
31208,7347,31432
31236,7354,31255
31196,7400,31574
31250,7334,31559
31400,7350,31508
31488,7378,31495
31588,7326,31764
31616,7341,31719
31620,7324,31585
31680,7331,31432
31680,7358,31750
31724,7329,31718
31760,7396,31810
31820,7337,31940
31957,7363,31913
32044,7437,31823
32168,7324,31823
32452,7340,31874
32568,7370,31620
32562,7315,31933
32556,7341,31949
32624,7370,31972
32896,7327,31982
32980,7333,31989
33088,7350,31999
33164,7382,31959
33229,7322,32130
33204,7353,32140
33284,7349,32007
33456,7312,31969
33637,7313,31950
33580,7356,32003
33644,7377,31818
33572,7331,32122
33648,7352,32096
33814,7375,32103
33884,7318,32082
33781,7334,32078
33684,7467,32175
33612,7308,32073
33624,7306,32026
33677,7335,32103
33696,7369,32052
33824,7322,32236
33876,7364,32308
33924,7338,32105
33872,7348,32108
33744,7392,32186
33752,7343,32248
33844,7301,32277
33832,7334,32175
33784,7376,32199
33744,7327,32192
33716,7341,32292
33720,7361,32318
33724,7321,32205
33724,7360,32287
33660,7308,32417
33556,7336,32240
33578,7301,32309
33629,7331,32333
33660,7313,32281
33606,7317,32321
33672,7353,32325
33580,7361,32324
33480,7325,32302
33456,7339,32293
33484,7379,32437
33472,7324,32344
33344,7340,32249
33342,7316,32277
33352,7342,32292
33389,7317,32289
33640,7337,32160
33652,7395,32143
33516,7334,32364
33568,7359,32335
33508,7305,32221
33384,7332,32093
33369,7307,31953
33368,7301,32233
33512,7343,32231
33548,7360,32054
33550,7325,32239
33556,7326,32221
33409,7356,32237
33408,7362,32170
33348,7307,32316
33320,7318,32303
33452,7389,32133
33440,7299,31925
33428,7347,32228
33392,7341,32228
33520,7324,32140
33445,7349,32218
33369,7351,32324
33341,7376,32329
33288,7308,32151
33240,7333,31924
33324,7306,32204
33404,7300,32196
33508,7343,32178
33381,7345,32144
33344,7323,32069
33300,7340,32310
33380,7380,32260
33392,7309,32212
33256,7335,32206
33280,7325,32220
33412,7365,32237
33388,7300,32254
33320,7342,32224
33320,7353,32092
33376,7366,32062
33528,7322,32064
33400,7353,32052
33424,7379,32125
33279,7320,32101
33244,7342,32069
33181,7301,32148
33253,7330,32078
33360,7308,32008
33472,7345,32184
33500,7386,32080
33384,7323,31986
33360,7355,31842
33294,7357,32047
33304,7310,32041
33296,7333,31905
33216,7355,32143
33236,7301,32099
33200,7320,31865
33184,7361,31698
33160,7319,32000
33236,7337,31988
33204,7385,31950
33188,7330,32082
33284,7349,31909
33240,7301,31856
33216,7336,31709
33238,7338,31676
33256,7308,31623
33356,7323,31650
33312,7340,31620
33188,7381,31710
33196,7312,31560
33257,7336,31844
33196,7310,31781
33156,7313,31893
33092,7353,31670
33016,7305,31764
33125,7331,31630
33260,7394,31720
33221,7349,31765
33156,7356,31639
33288,7318,31413
33200,7349,31701
33118,7368,31661
33072,7302,31516
33068,7324,31502
33112,7294,31771
33210,7322,31700
33153,7383,31620
33105,7349,31364
33100,7388,31550
33082,7352,31575
33192,7356,31691
33181,7309,31637
33072,7310,31588
33128,7330,31489
33140,7399,31477
33166,7322,31461
33204,7351,31432
33092,7321,31420
33160,7340,31494
33312,7420,31217
33249,7312,31220
33030,7320,31192
33025,7334,31380
33052,7366,31433
32992,7301,31476
32956,7303,31572
32957,7346,31558
33024,7352,31504
32976,7317,31347
33044,7349,31158
33045,7365,31396
33000,7319,31417
32996,7338,31386
33032,7294,31255
33100,7323,31344
33024,7462,31373
32961,7348,31480
32904,7378,31329
32985,7313,31281
33008,7333,31256
32956,7375,31116
32968,7314,31351
32889,7339,31351
32876,7297,31296
32900,7346,31345
32952,7302,31332
32832,7337,31433
32820,7316,31433
32856,7340,31356
32821,7344,31215
32828,7325,31207
32976,7448,31049
33116,7336,31308
33116,7354,31297
32932,7313,31236
32856,7345,31178
32869,7303,31124
32824,7357,31400
32820,7334,31173
32864,7368,30984
32920,7317,31271
32888,7320,31236
32864,7367,31252
32862,7297,31225
32888,7333,31013
32852,7360,31238
32840,7319,31180
32900,7359,31129
32832,7333,31357
32776,7372,31260
32752,7303,31367
32764,7325,31335
32752,7293,31134
32848,7328,31230
32900,7299,31209
32888,7333,31109
32920,7367,31308
32792,7319,31256
32756,7358,31119
32696,7315,30925
32640,7333,30925
32632,7303,31215
32680,7319,31213
32472,7344,31188
32440,7302,31053
32508,7360,31293
32716,7335,31119
32704,7350,31111
32656,7407,31154
32668,7327,31116
32724,7352,31117
32800,7310,30911
32916,7355,31209
32868,7293,31201
32878,7334,31180
32768,7303,31060
32668,7370,31271
32673,7332,31093
32584,7315,31205
32588,7338,31166
32620,7309,31044
32801,7318,31057
32871,7350,31052
32804,7297,31252
32728,7316,31326
32784,7365,31318
32828,7318,31213
32708,7348,31097
32692,7315,30908
32780,7331,31201
32790,7388,31196
32798,7317,31116
32817,7359,31236
32905,7305,31316
32876,7355,31227
32744,7300,31112
32732,7334,30932
32604,7314,31201
32668,7339,31156
32784,7428,31049
32824,7322,31298
32816,7387,31167
32882,7300,31072
33076,7351,31186
32997,7315,31215
32900,7358,31173
32838,7307,31149
32788,7331,31045
32884,7425,31225
32904,7330,31290
32780,7306,31168
32752,7317,31069
32764,7297,31223
32908,7310,31087
32932,7348,31328
33024,7297,31263
32832,7323,31140
32762,7310,31237
32704,7347,31180
32720,7381,31072
32688,7318,31337
32736,7355,31166
32632,7294,31007
32430,7324,30928
32276,7353,31230
31909,7299,31216
31410,7343,31212
30856,7373,31080
30276,7319,31227
29784,7335,31348
29473,7385,31332
29629,7307,31249
31112,7315,31242
33432,7390,31101
36144,7302,31222
39228,7318,31232
42696,7365,31233
46007,7310,31209
48540,7332,30932
50304,7341,30940
50552,7303,30961
48732,7332,31217
46688,7341,31228
45008,7280,31177
43296,7316,31160
41980,7361,31040
40860,7293,31211
39544,7321,31281
38120,7309,31116
36544,7345,31060
35012,7353,30886
33588,7301,30982
32456,7326,31087
31432,7344,31090
30877,7292,31030
30536,7322,31060
30488,7303,31074
30368,7336,30941
30224,7316,30905
30188,7340,30830
30180,7378,30972
30148,7302,30956
30156,7325,30910
30056,7297,30836
29981,7333,30932
30024,7329,31044
29948,7301,31028
30000,7333,30876
29884,7428,30794
29972,7330,30996
30024,7310,31122
29996,7362,30892
29888,7316,31021
29940,7303,31141
30010,7297,30972
30042,7314,31060
30086,7306,31054
30020,7328,31181
30102,7312,31081
30048,7353,31004
29964,7308,30834
29980,7316,30826
30004,7365,31080
30124,7292,31111
30312,7312,31103
30356,7383,31053
30376,7309,30940
30324,7350,31202
30256,7312,30980
30264,7334,30772
30224,7306,31048
30164,7320,30901
30277,7333,30878
30330,7294,30860
30312,7320,31080
30316,7344,31020
30328,7306,30733
30396,7333,30956
30385,7313,30822
30441,7335,30940
30421,7445,30871
30372,7335,30652
30384,7352,30916
30496,7289,30864
30504,7305,30755
30456,7354,30985
30652,7308,30924
30616,7344,31017
30625,7378,30821
30588,7325,30928
30492,7330,30949
30440,7299,30815
30432,7324,31016
30528,7298,30900
30588,7314,30757
30625,7418,31054
30704,7326,30928
30780,7310,31221
30664,7338,31132
30488,7310,30980
30485,7330,31185
30492,7302,31236
30684,7317,31260
30744,7345,31312
30664,7295,31357
30720,7327,31151
30844,7342,31296
30772,7315,31184
30678,7344,31213
30716,7355,31542
30740,7311,31600
30696,7333,31608
30668,7301,31593
30800,7317,31553
30852,7354,31668
30788,7299,31719
30741,7325,31715
30868,7388,31734
30896,7324,31876
30860,7362,31996
30848,7308,31919
30918,7332,31804
30951,7302,32069
30912,7321,32048
30940,7343,31973
30988,7301,32185
31100,7324,32225
31112,7369,32152
31246,7316,32047
31300,7336,32111
31232,7369,32340
31264,7301,32365
31272,7335,32397
31172,7346,32428
31262,7293,32455
31300,7322,32495
31472,7399,32530
31504,7320,32574
31396,7350,32585
31476,7317,32604
31584,7344,32608
31748,7362,32628
31596,7297,32630
31572,7323,32654
31684,7298,32629
31868,7324,32734
32012,7364,32875
32046,7315,32783
32168,7350,32879
32296,7312,32912
32196,7353,32812
32280,7303,33019
32380,7343,32925
32528,7297,32717
32540,7352,33064
32548,7302,33024
32657,7363,33211
32892,7315,33263
33084,7348,33239
33104,7308,33121
33080,7336,32991
32960,7319,33215
33133,7396,33162
33240,7322,33332
33288,7426,33389
33320,7322,33372
33284,7302,33247
33377,7335,33360
33332,7314,33383
33462,7327,33276
33508,7300,33485
33468,7340,33366
33308,7294,33269
33348,7328,33493
33476,7290,33484
33456,7349,33582
33376,7310,33533
33472,7354,33445
33532,7323,33591
33620,7372,33543
33796,7330,33717
33688,7303,33652
33600,7347,33572
33384,7303,33652
33368,7320,33682
33461,7288,33724
33440,7343,33597
33381,7321,33733
33440,7373,33751
33508,7320,33735
33484,7301,33787
33500,7345,33608
33413,7311,33798
33396,7435,33894
33316,7300,33849
33324,7392,33671
33324,7316,33845
33312,7301,33688
33330,7332,33975
33392,7307,33768
33380,7329,33841
33332,7294,33828
33272,7308,33708
33304,7435,33897
33308,7301,33956
33270,7291,33788
33268,7315,33872
33336,7302,33876
33320,7338,33798
33192,7368,33888
33204,7333,33903
33136,7394,33716
33205,7297,33910
33260,7283,33819
33192,7312,34029
33208,7290,33978
33228,7316,33829
33308,7385,33609
33344,7338,33917
33358,7445,33924
33188,7312,33973
33232,7373,33892
33204,7318,33964
33164,7364,33957
33221,7293,33826
33300,7315,33965
33304,7294,34104
33228,7316,33932
33140,7349,33674
33096,7319,33996
33076,7362,34120
33156,7307,33972
33088,7286,34064
33050,7324,33927
33000,7319,34055
33044,7290,33749
33056,7314,34055
33120,7379,34098
33204,7301,34205
33258,7339,34060
33182,7303,34125
33076,7327,34144
33064,7282,34015
33212,7308,34244
33340,7286,34092
33228,7361,34151
33200,7317,34311
33180,7307,34005
33125,7362,34215
33148,7309,34156
33204,7341,34116
33150,7285,34358
33088,7366,34100
33128,7318,33903
33153,7353,34257
33184,7322,34218
33248,7295,34303
33168,7337,34362
33096,7408,34196
33132,7315,33943
33140,7295,34264
33206,7309,34228
33244,7433,34135
33193,7302,34304
33120,7340,34375
33132,7314,34240
33128,7360,33991
33204,7316,34303
33216,7325,34247
33200,7326,34307
33160,7330,34390
33092,7285,34358
33152,7302,34244
33196,7281,34062
33184,7296,34302
33228,7364,34276
33216,7293,34272
33196,7320,34189
33198,7299,34383
33128,7316,34420
33092,7343,34424
33096,7292,34264
33168,7311,34240
33192,7279,34143
33145,7340,34311
32996,7321,34168
33028,7363,34438
33132,7327,34360
33144,7365,34124
33132,7313,34310
32985,7355,34292
33017,7285,34156
33064,7315,34324
33096,7279,34404
33028,7293,34340
33072,7395,34225
33044,7306,33978
32984,7346,34311
32960,7301,34307
33004,7334,34181
32968,7293,34350
32854,7300,34215
32820,7422,34398
32860,7310,34316
32912,7337,34208
32784,7279,34337
32736,7326,34349
32872,7294,34367
32929,7316,34383
33024,7356,34372
32954,7291,34384
32832,7313,34372
32780,7277,34420
32792,7311,34420
32756,7275,34388
32701,7307,34345
32740,7290,34359
32728,7316,34439
32783,7395,34460
32770,7323,34332
32728,7376,34484
32720,7287,34512
32734,7324,34524
32608,7271,34413
32556,7303,34549
32584,7285,34519
32608,7314,34461
32592,7340,34689
32600,7311,34242
32636,7339,34589
32624,7290,34501
32640,7339,34632
32632,7313,34430
32616,7279,34652
32648,7295,34550
32741,7384,34749
32784,7301,34780
32676,7354,34380
32612,7303,34743
32468,7332,34653
32532,7291,34886
32481,7301,34823
32542,7278,34510
32538,7301,34840
32480,7275,34776
32492,7303,34933
32504,7350,35024
32516,7301,34996
32484,7335,35079
32424,7386,34897
32408,7308,34989
32480,7291,34871
32484,7296,35132
32372,7280,35044
32300,7303,34952
32352,7354,35101
32392,7313,35010
32392,7350,35248
32398,7300,35117
32368,7346,34882
32361,7292,35217
32416,7328,35095
32440,7278,35346
32408,7311,35335
32352,7279,35172
32308,7305,35332
32245,7293,35335
32288,7306,35340
32369,7334,35253
32472,7299,35532
32428,7310,35453
32396,7289,35335
32412,7302,35497
32405,7426,35364
32360,7294,35556
32360,7410,35492
32392,7314,35572
32460,7340,35561
32468,7300,35679
32504,7333,35567
32512,7292,35669
32524,7337,35549
32548,7294,35730
32481,7348,35720
32440,7282,35774
32436,7324,35636
32444,7288,35914
32492,7328,35754
32548,7297,35844
32544,7336,35740
32532,7291,35956
32516,7311,35766
32548,7279,35941
32480,7340,36080
32428,7310,35685
32476,7352,35948
32472,7315,36146
32564,7349,36014
32654,7303,35692
32684,7327,36092
32560,7290,35973
32448,7319,36136
32452,7338,36084
32504,7311,36178
32436,7279,36233
32408,7301,36087
32412,7287,36210
32484,7332,36340
32500,7324,36276
32484,7440,36292
32404,7307,36193
32409,7285,36311
32376,7301,36391
32311,7279,36284
32360,7333,36391
32250,7311,36271
32172,7393,36500
32212,7326,36290
32160,7348,36420
32132,7310,36399
31972,7350,36615
31824,7317,36325
31504,7277,36405
31036,7327,36648
30548,7295,36484
29996,7343,36564
29416,7293,36524
29092,7339,36730
29328,7301,36640
30848,7316,36565
33344,7361,36562
36308,7289,36616
39528,7303,36682
43060,7287,36596
46220,7288,36828
48736,7378,36762
50484,7302,36652
50484,7398,36720
48416,7315,36684
46132,7290,36868
44252,7304,36824
42524,7279,36704
41464,7311,36401
40384,7265,36744
39184,7285,36660
37680,7277,36895
36052,7298,36777
34476,7369,36580
33088,7308,36791
32032,7335,36782
31232,7291,36719
30670,7319,36796
30300,7282,36748
30052,7304,36743
29912,7279,36621
29760,7312,36696
29636,7285,36720
29557,7308,36701
29556,7299,36860
29496,7330,36592
29444,7308,36703
29420,7350,36886
29472,7292,36472
29484,7276,36736
29496,7290,36936
29540,7277,36775
29616,7312,36845
29668,7295,36854
29530,7312,36753
29477,7293,36937
29476,7332,36913
29428,7297,36850
29445,7324,37046
29477,7295,36980
29556,7278,36983
29572,7311,37101
29596,7289,36957
29652,7307,36633
29676,7296,36983
29740,7314,36872
29844,7333,36925
29804,7282,37109
29728,7296,37022
29744,7351,36895
29776,7308,36577
29860,7305,36940
29928,7303,36823
30036,7300,37029
30109,7309,37030
30086,7347,36852
30112,7290,36522
30124,7301,36876
30176,7342,36844
30192,7302,36785
30144,7325,36836
30112,7279,36898
30040,7322,36735
30068,7290,36709
30109,7323,36772
30204,7308,36761
30096,7388,36718
30144,7307,36732
30156,7282,36711
30144,7325,36868
30164,7273,36818
30216,7302,36652
30278,7343,36709
30367,7309,36717
30444,7337,36665
30496,7307,36852
30388,7345,36812
30245,7320,36806
30260,7285,37039
30294,7293,36969
30320,7377,36948
30381,7316,36764
30336,7350,37101
30332,7323,37037
30388,7303,37321
30380,7319,37117
30364,7295,37292
30429,7309,37273
30438,7284,37543
30524,7301,37545
30592,7277,37468
30584,7321,37591
30524,7295,37489
30508,7336,37800
30532,7314,37701
30556,7358,37818
30560,7330,37786
30589,7336,37818
30612,7282,37946
30625,7297,38151
30656,7283,38256
30660,7316,38276
30668,7356,38143
30660,7321,38271
30660,7385,38181
30713,7336,38509
30792,7293,38220
30812,7335,38460
30820,7289,38663
30853,7312,38663
30922,7300,38630
30944,7289,38588
30932,7305,38791
30920,7301,38912
30920,7320,38857
30975,7301,38686
30926,7334,38929
31045,7346,38927
31196,7284,38984
31232,7305,38943
31276,7277,39172
31348,7300,39209
31392,7430,39088
31436,7321,39237
31408,7304,39216
31532,7333,39247
31617,7295,39380
31656,7331,39520
31728,7285,39487
31780,7316,39417
31876,7280,39404
31944,7335,39533
32000,7308,39444
32092,7298,39757
32236,7328,39762
32348,7336,39807
32464,7295,39839
32505,7308,39828
32544,7282,39732
32564,7300,39317
32680,7273,39829
32812,7304,39815
32900,7289,39835
32952,7342,40036
33016,7319,39847
33024,7297,39941
33103,7313,39828
33224,7284,40117
33256,7311,39988
33308,7275,39996
33264,7293,39815
33220,7278,39872
33228,7313,39756
33300,7294,40093
33380,7336,40128
33368,7325,40044
33468,7285,40245
33492,7310,40177
33516,7279,39692
33548,7365,40199
33548,7307,40184
33568,7274,40180
33596,7356,40312
33540,7306,40141
33464,7293,40256
33437,7309,40281
33448,7286,40236
33432,7307,40471
33420,7277,40285
33352,7327,40327
33304,7279,40364
33317,7328,40289
33334,7288,40300
33360,7289,40468
33328,7308,40379
33328,7284,40012
33328,7331,40432
33204,7294,40372
33054,7269,40501
32960,7333,40440
33068,7285,40304
33124,7273,40487
33108,7343,40452
33164,7308,40454
33172,7435,40396
33220,7303,40593
33289,7283,40452
33296,7339,40447
33280,7297,40415
33268,7305,40553
33252,7265,40469
33168,7340,40431
33104,7322,40436
33024,7299,40479
33060,7292,40372
33192,7305,40591
33237,7287,40455
33256,7298,40252
33196,7280,40511
33144,7269,40518
33088,7292,40517
33124,7269,40356
33124,7305,40526
33144,7284,40485
33200,7385,40709
33232,7317,40625
33300,7353,40481
33380,7311,40077
33300,7415,40596
33200,7282,40538
33180,7268,40681
33190,7309,40679
33200,7277,40684
33308,7335,40560
33292,7322,40640
33244,7384,40577
33252,7302,40728
