ECG,EDA,RR
33400,6177,33005
33364,6105,32884
33404,6135,32957
33416,6178,33068
33412,6122,32922
33372,6164,32751
33376,6214,32631
33364,6161,32729
33334,6175,32846
33352,6115,32824
33384,6137,32869
33352,6179,32492
33260,6114,32628
33232,6135,32671
33260,6190,32741
33230,6130,32801
33264,6155,32601
33276,6168,32631
33196,6123,32608
33097,6148,32629
33044,6136,32716
33022,6167,32582
33040,6111,32676
32993,6137,32252
32964,6179,32488
33044,6128,32354
33076,6151,32505
33140,6231,32200
33200,6118,32442
33246,6139,32226
33216,6109,32463
33228,6150,32100
33200,6175,32328
33156,6147,32300
33206,6175,32253
33168,6127,32276
33172,6145,32329
33180,6227,32276
33200,6136,32253
33284,6161,32213
33332,6118,32134
33360,6141,32133
33344,6112,32260
33330,6155,31975
33316,6283,32282
33272,6145,32196
33244,6171,32100
33148,6281,32076
33216,6162,32134
33248,6161,32247
33264,6116,32135
33308,6145,32160
33348,6196,32091
33358,6124,32064
33356,6171,32036
33304,6131,32100
33344,6135,32039
33356,6163,31948
33340,6284,31984
33312,6130,31912
33304,6156,31854
33316,6104,31650
33317,6146,32057
33328,6119,31940
33348,6119,32007
33420,6148,31917
33488,6219,31836
33452,6129,31734
33445,6143,31544
33456,6176,31725
33436,6107,31695
33348,6140,31879
33309,6206,31509
33310,6140,31903
33325,6183,31735
33304,6129,31622
33296,6164,31836
33288,6281,31717
33297,6156,31724
33252,6179,31557
33164,6113,31348
32937,6167,31686
32657,6110,31564
32325,6144,31508
31896,6129,31537
31388,6138,31484
30814,6180,31440
30240,6127,31393
29904,6156,31388
30208,6177,31188
32008,6114,31451
35104,6148,31220
38680,6189,31536
42364,6157,31367
46168,6190,31300
49472,6116,31308
52172,6144,31295
54084,6168,31341
54332,6116,31424
52176,6134,31260
49740,6200,31184
47648,6114,31104
45588,6131,31100
44276,6098,31316
43148,6148,31182
41812,6179,31228
40096,6115,31122
38160,6135,31140
36256,6164,31060
34544,6116,31125
33220,6121,30980
32276,6134,31052
31632,6197,30628
31244,6124,30791
30956,6176,30541
30733,6125,30761
30512,6144,30468
30436,6184,30676
30356,6117,30493
30236,6147,30527
30108,6179,30488
30012,6104,30559
29992,6146,30565
29968,6182,30484
30020,6145,30377
30026,6174,30590
29960,6129,30247
29954,6143,30645
29916,6210,30364
29872,6139,30608
29858,6147,30468
29854,6200,30451
29856,6112,30349
29868,6126,30417
29904,6151,30380
29948,6161,30039
29912,6128,30380
29928,6160,30228
29969,6152,30109
29972,6206,30098
30052,6111,30018
30060,6129,29910
30092,6158,29945
30128,6120,29884
30200,6126,30041
30156,6129,29702
30292,6139,29817
30316,6156,29811
30324,6142,29609
30326,6155,29640
30328,6264,29648
30312,6113,29561
30304,6139,29628
30316,6121,29463
30340,6143,29544
30384,6186,29373
30416,6134,29413
30464,6159,29292
30468,6233,29350
30512,6117,29212
30396,6139,29189
30472,6145,29160
30473,6148,28844
30452,6220,29029
30460,6119,29135
30528,6156,28790
30556,6157,28887
30594,6130,28921
30614,6128,28999
30652,6137,29072
30605,6153,28833
30572,6175,28982
30536,6113,29100
30508,6133,29021
30548,6206,29124
30576,6125,29018
30604,6159,28900
30560,6156,29055
30632,6198,29111
30708,6116,29221
30712,6131,29165
30756,6153,29321
30726,6113,29220
30736,6155,29293
30776,6169,29205
30796,6270,29188
30776,6129,29276
30780,6146,29265
30778,6159,29361
30744,6168,29514
30748,6115,29568
30717,6116,29492
30780,6132,29604
30860,6145,29607
30836,6176,29639
30914,6132,29744
30976,6145,29834
31000,6157,29836
31036,6128,29935
31016,6135,29917
31000,6136,30076
31012,6108,29937
31024,6131,29988
31064,6173,30025
31148,6129,30066
31169,6159,30065
31260,6185,30056
31308,6131,30120
31292,6128,30172
31332,6157,30256
31352,6163,30372
31396,6120,30333
31464,6112,30352
31568,6150,30086
31516,6154,30276
31572,6181,30343
31684,6132,30420
31720,6161,30461
31780,6147,30247
31881,6124,30678
31916,6126,30583
32024,6139,30604
32224,6178,30527
32372,6119,30656
32428,6133,30753
32584,6149,30575
32648,6173,30695
32730,6130,30839
32800,6118,30540
32896,6151,30660
33020,6154,30716
33076,6234,30837
33156,6114,30829
33216,6151,30861
33353,6158,30879
33388,6279,30988
33352,6138,30621
33452,6144,30785
33508,6284,30829
33600,6127,30906
33661,6163,30900
33700,6103,30956
33744,6123,31100
33754,6148,30824
33772,6191,31002
33824,6121,30989
33852,6145,31100
33868,6148,30781
33844,6187,30887
33846,6119,30970
33856,6120,31057
33880,6131,31066
33848,6153,31026
33884,6115,31080
33900,6113,31177
33910,6133,31060
33948,6188,31172
34008,6116,30848
34016,6128,30981
33961,6193,31012
33920,6112,31100
33892,6117,31239
33861,6159,30839
33860,6108,31046
33920,6141,31004
33988,6185,31045
33920,6127,31137
33896,6135,30864
33892,6162,31080
33866,6109,31217
33824,6128,31137
33768,6093,31107
33761,6138,31048
33756,6108,31111
33760,6143,31124
33792,6112,31207
33804,6164,31172
33704,6115,31215
33680,6136,31184
33656,6144,31231
33604,6102,31156
33632,6109,31228
33565,6131,31383
33616,6114,30965
33640,6137,31222
33668,6200,31071
33716,6144,31359
33704,6118,31300
33652,6127,31406
33586,6104,31302
33521,6120,31338
33504,6207,31324
33508,6133,31452
33500,6182,31340
33496,6145,31454
33556,6155,31249
33604,6122,31328
33620,6153,31300
33620,6171,31253
33580,6119,31236
33528,6137,31302
33526,6096,31367
33540,6127,31446
33594,6156,31537
33604,6113,31485
33608,6154,31589
33612,6287,31448
33568,6149,31258
33564,6160,31418
33580,6100,31451
33580,6145,31574
33624,6215,31516
33616,6119,31492
33652,6126,31632
33636,6117,31653
33640,6115,31808
33564,6143,31700
33568,6118,31844
33612,6125,31732
33541,6152,31727
33502,6104,31612
33546,6119,31741
33484,6131,31852
33512,6212,31829
33504,6134,31919
33501,6278,31849
33536,6130,31944
33540,6137,31569
33534,6173,31732
33508,6109,31878
33444,6117,31880
33437,6170,31972
33481,6101,31940
33476,6127,32000
33434,6175,31940
33460,6117,32012
33480,6141,31932
33504,6174,32059
33440,6107,31953
33413,6141,32087
33440,6102,31959
33433,6133,32096
33468,6138,31644
33501,6231,31796
33528,6110,31911
33484,6143,31960
33476,6141,31802
33496,6167,31965
33484,6114,31917
33464,6112,31884
33436,6127,31816
33432,6172,31833
33440,6097,32003
33381,6121,31579
33456,6175,31737
33420,6119,31757
33461,6140,31781
33456,6116,31802
33420,6116,31817
33400,6145,31929
33392,6096,31762
33401,6117,31772
33380,6228,31561
33386,6117,31593
33400,6111,31636
33364,6153,31646
33404,6171,31740
33324,6111,31679
33338,6135,31673
33357,6169,31576
33404,6098,31623
33384,6117,31751
33376,6162,31354
33376,6105,31561
33344,6147,31702
33344,6148,31344
33340,6119,31416
33348,6129,31432
33332,6146,31494
33324,6181,31632
33284,6098,31192
33276,6141,31375
33252,6247,31525
33260,6114,31444
33284,6141,31493
33292,6114,31408
33345,6137,31527
33352,6202,31392
33312,6123,31481
33304,6169,31354
33288,6097,31469
33277,6114,31237
33280,6157,31314
33296,6104,31411
33280,6125,31034
33340,6164,31356
33344,6113,31005
33332,6140,31144
33320,6156,31128
33340,6109,31143
33328,6129,31189
33332,6089,31159
33328,6116,31104
33284,6162,31152
33252,6108,31228
33253,6130,30833
33328,6196,31239
33316,6132,31087
33332,6147,31073
33328,6108,30821
33268,6135,30917
33277,6159,31024
33284,6097,30760
33320,6140,30892
33276,6132,31151
33316,6173,30829
33380,6120,31013
33392,6146,31124
33404,6179,30995
33300,6106,31084
33312,6131,30961
33308,6100,31008
33284,6114,30959
33232,6179,31083
33272,6108,30656
33348,6133,30968
33384,6167,30755
33396,6119,30819
33344,6145,30688
33240,6153,30885
33228,6098,30756
33256,6101,30888
33200,6114,31017
33224,6135,30580
33274,6254,30780
33300,6116,30903
33332,6138,30830
33289,6139,30804
33256,6115,30661
33268,6117,30823
33224,6181,30799
33260,6101,30854
33260,6121,30672
33266,6147,30776
33262,6189,30887
33257,6109,30764
33240,6143,30757
33220,6171,30557
33248,6108,30688
33212,6127,30755
33216,6117,30741
33184,6157,30684
33224,6094,30618
33252,6132,30701
33276,6135,30833
33300,6121,30412
33300,6154,30684
33212,6179,30388
33232,6105,30549
33208,6116,30516
33220,6149,30536
33164,6263,30696
33176,6096,30488
33172,6125,30738
33151,6120,30638
33068,6149,30500
33149,6176,30542
33064,6116,30509
33120,6138,30544
33044,6104,30599
33044,6118,30652
33004,6142,30629
33040,6097,30670
33073,6134,30516
33020,6145,30612
32952,6225,30656
32920,6115,30590
32980,6128,30600
32976,6142,30389
32973,6176,30524
33024,6099,30621
33040,6111,30565
33128,6115,30701
33149,6152,30401
33204,6114,30543
33197,6117,30693
33200,6154,30454
33196,6160,30525
33204,6106,30561
33236,6135,30524
33232,6160,30628
33232,6094,30239
33268,6134,30491
33268,6157,30468
33284,6113,30480
33245,6135,30447
33212,6165,30500
33204,6113,30453
33197,6116,30507
33236,6124,30629
33248,6160,30247
33152,6098,30432
33164,6125,30228
33150,6162,30438
33120,6107,30408
33088,6151,30483
33150,6165,30528
33220,6116,30480
33152,6128,30417
33248,6100,30348
33212,6123,30375
33200,6237,30319
33173,6135,30265
33176,6145,30302
33185,6245,30389
33296,6114,30432
33152,6146,30440
33156,6224,30436
33148,6131,30532
33096,6189,30421
33060,6124,30316
33096,6173,30454
33084,6093,30150
33128,6126,30565
33108,6111,30432
33110,6130,30526
33140,6154,30276
33134,6116,30298
33136,6113,30336
33116,6127,30356
33069,6165,30306
32908,6095,30232
32666,6122,30196
32376,6108,30225
32064,6132,30266
31636,6146,30303
31056,6181,30316
30408,6117,30304
29806,6133,30286
29637,6243,30261
30394,6102,30359
32486,6123,30252
35492,6097,30138
38952,6123,30188
42720,6131,29960
46772,6146,30321
50264,6170,30218
53224,6095,30239
55272,6128,29904
55556,6094,30316
53421,6146,30181
50752,6084,30150
48645,6119,30144
46360,6089,30084
44652,6115,30092
43165,6128,30200
41480,6184,29840
39560,6124,30168
37448,6133,29745
35456,6102,30101
33786,6113,29964
32572,6170,30037
31740,6095,29905
31260,6122,30025
30840,6108,29866
30528,6148,29968
30352,6206,29797
30152,6117,29680
29952,6146,29679
29852,6102,29709
29796,6121,29665
29716,6165,29759
29648,6116,29857
29644,6150,29504
29600,6108,29840
29592,6138,29758
29504,6120,29861
29488,6117,29611
29476,6157,29700
29486,6105,29871
29494,6133,29736
29472,6131,29718
29472,6180,29607
29552,6102,29683
29608,6135,29798
29604,6145,29474
29584,6114,29502
29608,6151,29505
29552,6136,29591
29585,6169,29551
29564,6097,29420
29589,6109,29428
29608,6148,29492
29616,6105,29423
29688,6137,29396
29720,6178,29209
29776,6119,29233
29820,6129,29346
29808,6123,29087
29864,6144,29140
29856,6103,29093
29800,6100,28949
29820,6144,28892
29792,6103,28853
29853,6141,28743
29868,6173,28760
29896,6115,28795
29934,6146,28856
29952,6142,28690
29958,6183,28561
29988,6107,28528
30112,6129,28594
30020,6095,28653
29996,6128,28274
30052,6177,28372
30113,6112,28556
30108,6132,28281
30128,6199,28270
30166,6107,28511
30168,6141,28148
30138,6167,28244
30144,6107,28256
30121,6144,28292
30144,6109,28420
30200,6131,28348
30220,6158,28217
30188,6198,28309
30202,6115,28212
30212,6126,28222
30248,6187,28269
30250,6105,28404
30272,6130,28356
30324,6127,28508
30256,6171,28214
30212,6110,28457
30292,6148,28578
30228,6153,28470
30260,6125,28576
30148,6129,28713
30161,6133,28532
30237,6201,28649
30256,6103,28793
30300,6133,28722
30304,6110,28887
30260,6150,28596
30240,6175,28674
30252,6127,28924
30320,6116,28879
30356,6133,28780
30360,6173,28935
30461,6102,28969
30484,6139,28892
30509,6140,29076
30492,6225,29065
30500,6116,29104
30528,6137,29079
30551,6169,29009
30580,6247,29165
30660,6141,29255
30562,6174,29225
30592,6109,29377
30628,6121,29119
30668,6128,29316
30732,6235,29448
30816,6126,29375
30920,6150,29316
30980,6120,29364
31028,6132,29495
31077,6141,29380
31120,6161,29624
31212,6105,29314
31336,6123,29479
31414,6137,29646
31532,6179,29375
31661,6112,29543
31800,6155,29630
31960,6176,29678
32052,6135,29669
32125,6157,29780
32330,6112,29923
32484,6135,29852
32552,6153,30004
32608,6097,29907
32712,6115,29791
32832,6140,29877
32972,6116,29920
33068,6150,29956
33156,6115,30020
33189,6126,30196
33272,6215,30060
33306,6116,30110
33364,6161,29937
33428,6123,30052
33488,6176,30072
33576,6105,30190
33660,6146,30064
33669,6174,30153
33661,6111,30109
33580,6133,30178
33628,6104,30160
33661,6129,30048
33668,6148,30215
33694,6089,30176
33712,6147,30460
33724,6106,30152
33736,6137,30508
33728,6110,30417
33672,6127,30296
33684,6153,30383
33684,6093,30489
33648,6119,30640
33628,6157,30518
33601,6087,30526
33577,6134,30420
33632,6152,30425
33684,6110,30524
33644,6110,30609
33556,6127,30709
33600,6166,30362
33612,6098,30740
33592,6115,30664
33588,6154,30718
33540,6088,30605
33550,6111,30711
33580,6118,30577
33580,6157,30760
33560,6193,30474
33508,6106,30732
33468,6116,30894
33496,6132,30566
33554,6136,30759
33508,6120,30734
33472,6121,30840
33496,6098,31005
33452,6106,30876
33469,6152,30905
33448,6108,30762
33420,6127,30873
33412,6237,30965
33328,6099,31007
33284,6122,31132
33280,6153,31015
33260,6088,31165
33280,6125,31070
33312,6178,31127
33316,6107,30822
33300,6127,31104
33288,6178,30960
33276,6110,31065
33268,6132,31098
33216,6092,31239
33264,6102,31140
33264,6090,31441
33242,6114,31327
33252,6100,31421
33260,6141,31374
33264,6164,31473
33248,6103,31417
33256,6135,31560
33240,6157,31454
33276,6095,31607
33252,6105,31239
33236,6164,31448
33240,6093,31526
33248,6131,31577
33196,6156,31684
33176,6112,31451
33230,6137,31513
33236,6122,31614
33144,6188,31677
33218,6095,31804
33104,6131,31471
33120,6119,31684
33108,6165,31797
33148,6098,31788
33208,6121,31908
33224,6114,31820
33230,6142,31831
33196,6167,31777
33157,6113,31853
33152,6094,31854
33196,6104,31815
33165,6149,31816
33142,6103,31804
33141,6166,31634
33124,6110,32084
33096,6139,31965
33056,6204,31925
33010,6114,31777
32960,6145,31920
32928,6091,31972
32900,6140,32036
32861,6117,31860
32912,6142,31717
32956,6099,32108
32998,6141,32041
33032,6259,32109
33020,6143,32031
32994,6168,32086
32988,6106,32068
32964,6119,32180
32944,6151,31789
32942,6087,32001
32932,6112,31985
32920,6182,32004
32937,6107,32007
32948,6131,32020
32932,6181,32020
32888,6105,32066
32850,6094,31954
32840,6107,32093
32824,6110,32060
32800,6133,31933
32793,6092,31971
32788,6109,32052
32809,6138,32052
32800,6107,31937
32816,6138,32038
32756,6106,32173
32772,6099,31940
32816,6116,31958
32780,6092,32007
32725,6095,32036
32824,6132,32006
32844,6117,32006
32876,6134,31713
32828,6113,32031
32792,6114,31876
32820,6124,31924
32804,6156,31953
32752,6092,32005
32716,6088,32135
32726,6111,32007
32736,6158,32048
32716,6103,31792
32748,6135,31877
32794,6105,31982
32777,6106,31973
32776,6139,31842
32808,6152,31959
32762,6092,31993
32754,6120,32117
32734,6117,31728
32668,6234,31900
32720,6107,31989
32708,6144,32004
32752,6112,31975
32792,6106,31965
32760,6143,31695
32720,6178,31877
32677,6089,31944
32704,6106,32016
32724,6198,32037
32712,6095,32006
32744,6117,31980
32789,6166,31893
32768,6106,32066
32796,6121,32014
32768,6168,32138
32737,6095,31812
32676,6110,32013
32706,6112,32135
32684,6151,31948
32708,6093,32052
32746,6117,32137
32760,6174,32020
32798,6115,31963
32781,6141,31999
32768,6099,32079
32752,6098,31954
32736,6116,32160
32717,6146,31852
32705,6095,32101
32736,6089,32027
32720,6135,32141
32732,6148,31820
32704,6109,31973
32736,6105,32165
32760,6118,32117
32756,6163,32239
32644,6098,32136
32624,6139,32277
32608,6091,32140
32608,6132,32030
32632,6103,32143
32676,6107,32194
32652,6120,32215
32628,6161,32175
32621,6102,31894
32636,6093,32112
32624,6112,32215
32592,6156,32236
32600,6083,32089
32564,6111,32188
32544,6165,32230
32520,6102,32387
32500,6129,32256
32476,6199,32153
32420,6106,32037
32448,6127,32172
32448,6086,31996
32396,6112,32287
32408,6159,32199
32404,6089,32306
32348,6135,32459
32304,6133,32154
32317,6178,32287
32365,6107,32341
32412,6118,32357
32496,6116,32289
32552,6154,32284
32536,6083,32233
32550,6105,32328
32576,6172,32316
32596,6101,32301
32576,6124,32375
32596,6176,32397
32644,6099,32414
32648,6124,32532
32644,6099,32428
32632,6108,32385
32608,6227,32377
32612,6086,32462
32640,6124,32424
32656,6101,32533
32672,6118,32453
32672,6132,32448
32712,6191,32231
32704,6102,32313
32685,6121,32378
32700,6191,32414
32680,6088,32549
32664,6104,32487
32653,6151,32492
32636,6106,32169
32668,6135,32362
32740,6110,32427
32725,6138,32453
32690,6145,32420
32688,6093,32518
32697,6124,32609
32712,6140,32532
32721,6079,32503
32760,6106,32420
32744,6153,32468
32752,6180,32652
32784,6110,32216
32782,6147,32656
32748,6121,32532
32716,6146,32479
32688,6089,32393
32764,6125,32273
32680,6084,32393
32652,6125,32489
32656,6151,32548
32676,6100,32636
32689,6141,32217
32688,6152,32404
32680,6093,32370
32604,6114,32400
32453,6091,32275
32224,6109,32432
31948,6121,32602
31644,6215,32511
31185,6096,32407
30664,6111,32637
30054,6133,32196
29452,6167,32400
29292,6107,32575
30080,6120,32493
32196,6144,32512
35248,6092,32216
38672,6113,32407
42378,6142,32370
46348,6088,32328
49808,6125,32300
52648,6096,32294
54664,6128,32352
54944,6137,32372
52876,6081,32325
50276,6103,32368
48108,6073,32306
45804,6116,32388
44112,6151,32430
42568,6081,32247
40952,6131,32318
38956,6146,32372
36784,6095,32182
34792,6122,32186
33164,6087,32197
32016,6115,32203
31230,6123,32268
30668,6087,31908
30317,6097,32042
30036,6127,32081
29836,6102,32056
29684,6111,31928
29540,6137,31972
29468,6103,31980
29344,6114,31839
29236,6127,31867
29200,6083,31812
29180,6086,31855
29196,6112,31840
29160,6180,31692
29144,6135,32061
29156,6157,31936
29192,6100,32063
29196,6112,31902
29172,6133,31834
29060,6169,31808
29184,6084,31862
29181,6104,31925
29204,6163,31837
29164,6096,31902
29184,6119,31776
29244,6180,31799
29284,6104,31620
29248,6125,31653
29232,6153,31602
29284,6109,31492
29256,6124,31466
29280,6089,31505
29329,6089,31607
29417,6119,31137
29520,6152,31469
29571,6108,31079
29596,6120,31251
29614,6157,31135
29604,6103,31128
29612,6114,31068
29612,6228,31068
29608,6097,31073
29612,6133,30953
29650,6094,30916
29718,6120,30845
29792,6188,30895
29754,6114,30471
29774,6148,30668
29793,6097,30508
29792,6122,30433
29784,6120,30446
29776,6092,30471
29804,6117,30566
29876,6155,30420
29925,6100,30436
29916,6129,30351
29920,6101,30460
29868,6116,30304
29760,6189,30405
29754,6087,29974
29780,6101,30104
29804,6120,30343
29868,6149,29941
29889,6100,30318
29940,6121,29944
30016,6165,30293
30016,6107,30214
29964,6136,30324
29972,6244,30247
29992,6090,30294
29993,6114,30162
29968,6090,30226
29984,6103,30296
29904,6124,30318
30020,6215,30463
29986,6114,30068
30024,6139,30354
30012,6127,30505
30080,6160,30134
30060,6094,30292
30053,6122,30372
30062,6121,30502
30084,6094,30593
30140,6122,30545
30194,6120,30596
30252,6168,30471
30276,6111,30624
30316,6141,30734
30316,6165,30581
30420,6125,30661
30392,6151,30716
30444,6084,30752
30480,6131,30671
30548,6143,30701
30615,6109,30800
30672,6143,30914
30676,6141,30566
30732,6165,30856
30752,6182,30831
30784,6198,31062
30848,6090,30873
30852,6093,30993
30968,6132,30885
31009,6126,31161
31076,6134,31166
31144,6135,31056
31176,6180,31101
31310,6106,31127
31444,6100,31166
31572,6103,30869
31632,6108,31098
31688,6123,31321
31780,6159,30966
31930,6097,31127
32048,6124,31391
32168,6147,31170
32328,6174,31272
32494,6202,31480
32591,6094,31319
32686,6089,31390
32788,6101,31396
32844,6126,31419
32904,6117,31426
32944,6135,31212
33068,6105,31380
33188,6107,31476
33260,6115,31226
33224,6121,31529
33304,6115,31683
33440,6119,31500
33440,6115,31610
33448,6149,31560
33441,6084,31580
33511,6093,31358
33548,6102,31599
33584,6134,31608
33580,6105,31678
33584,6093,31802
33613,6089,31692
33620,6123,31748
33620,6104,31796
33636,6148,31597
33540,6083,31750
33497,6087,31927
33544,6115,31799
33556,6119,31829
33628,6113,31783
33644,6114,31862
33620,6138,31552
33576,6084,31733
33568,6090,31952
33565,6115,31624
33556,6113,31861
33614,6122,32058
33596,6161,31928
33548,6096,31900
33544,6133,31884
33496,6126,31961
33436,6089,32089
33404,6103,32028
33368,6102,32136
33412,6127,31799
33440,6175,31998
33428,6089,32084
33452,6111,32097
33420,6132,32046
33431,6119,32044
33420,6164,32101
33396,6091,32204
33364,6103,32170
33356,6114,32208
33406,6188,32100
33405,6079,32200
33384,6105,32148
33348,6170,32100
33340,6092,32277
33336,6119,32289
33356,6167,32439
33308,6087,32166
33244,6107,32299
33232,6143,32294
33236,6083,32361
33214,6122,32452
33255,6085,32462
33300,6128,32528
33324,6136,32419
33312,6103,32535
33272,6098,32668
33268,6120,32593
33260,6084,32741
33264,6079,32532
33260,6111,32652
33265,6103,32792
33249,6134,32617
33188,6096,32671
33212,6131,32684
33237,6117,32807
33216,6154,32940
33177,6088,32772
33209,6115,32844
33216,6099,33012
33189,6123,32629
33192,6193,32821
33256,6087,33092
33253,6108,33029
33249,6115,33084
33240,6161,32791
33336,6099,33063
33224,6084,33172
33212,6115,33168
33220,6096,33030
33192,6136,33124
33230,6084,33088
33244,6117,33180
33268,6118,33275
33244,6102,33336
33252,6089,33332
33248,6122,33425
33188,6128,33037
33208,6153,33243
33132,6080,33476
33148,6079,33437
33188,6106,33468
33180,6119,33132
33160,6186,33445
33121,6098,33404
33160,6106,33477
33156,6114,33645
33136,6130,33207
33128,6085,33485
33108,6079,33685
33084,6109,33564
33064,6119,33476
33064,6187,33612
33080,6095,33597
33044,6117,33598
33036,6153,33375
33012,6181,33628
33000,6087,33642
33052,6083,33556
33052,6107,33645
33045,6116,33777
33020,6121,33679
33040,6179,33405
33012,6089,33624
32996,6092,33657
32992,6119,33561
32988,6114,33633
33028,6125,33671
33016,6152,33600
33052,6074,33652
33020,6086,33553
33024,6096,33728
33092,6114,33665
33184,6228,33644
33209,6129,33721
33201,6157,33437
33137,6087,33604
33132,6110,33574
33148,6106,33539
33140,6145,33629
33116,6074,33663
33081,6112,33535
33068,6119,33585
33080,6157,33732
33140,6087,33303
33128,6092,33602
33128,6107,33609
33040,6149,33333
32977,6078,33444
33024,6094,33589
33048,6115,33592
33004,6151,33590
32968,6084,33505
32980,6120,33583
32972,6119,33433
32948,6119,33679
32896,6145,33538
32798,6174,33260
32748,6082,33556
32740,6086,33588
32720,6091,33605
32628,6125,33471
32584,6089,33560
32600,6088,33582
32600,6098,33540
32536,6113,33572
32496,6157,33693
32516,6084,33543
32596,6104,33543
32664,6123,33519
32688,6077,33581
32724,6080,33557
32751,6108,33460
32733,6159,33421
32748,6094,33401
32752,6118,33422
32764,6168,33564
32716,6096,33561
32752,6119,33620
32796,6204,33578
32776,6090,33586
32772,6114,33517
32744,6213,33588
32748,6111,33663
32760,6121,33597
32692,6200,33541
32620,6091,33622
32616,6103,33639
32636,6161,33732
32644,6076,33340
32628,6110,33563
32624,6126,33582
32652,6085,33668
32704,6089,33676
32764,6122,33596
32856,6096,33711
32869,6095,33700
32832,6103,33636
32832,6194,33676
32820,6100,33782
32748,6116,33734
32681,6078,33783
32689,6100,33432
32708,6144,33649
32704,6095,33823
32640,6106,33788
32700,6124,33722
32760,6085,33735
