ECG,EDA,RR
33800,6280,31009
33832,6295,30983
33856,6308,31053
33912,6271,30964
33880,6270,30780
33864,6301,31024
33888,6275,31050
33941,6315,30954
33960,6318,30789
33976,6307,31089
33940,6344,30951
33892,6340,31053
33813,6402,31219
33812,6269,31256
33820,6262,31069
33828,6303,30876
33916,6288,30930
33928,6284,31116
33952,6317,31213
33836,6308,31250
33825,6313,31264
33840,6313,31151
33848,6291,31293
33842,6288,31383
33804,6306,31239
33796,6327,31175
33764,6420,31380
33792,6280,31271
33828,6278,31380
33852,6287,31544
33796,6306,31469
33796,6312,31263
33804,6307,31481
33784,6315,31425
33756,6340,31621
33702,6268,31520
33696,6272,31260
33676,6287,31558
33640,6301,31583
33608,6308,31608
33584,6347,31533
33580,6277,31643
33588,6276,31344
33605,6296,31664
33604,6300,31609
33596,6309,31732
33564,6323,31748
33592,6277,31537
33661,6282,31683
33660,6280,31657
33680,6284,31693
33668,6308,31777
33632,6287,31623
33616,6287,31572
33632,6299,31725
33638,6342,31732
33636,6265,31665
33628,6277,31564
33584,6279,31578
33584,6287,31580
33612,6283,31642
33572,6297,31829
33536,6304,31678
33484,6313,31588
33516,6290,31578
33568,6314,31652
33560,6346,31676
33484,6349,31661
33468,6410,31651
33472,6397,31623
33405,6331,31609
33420,6331,31484
33396,6314,31644
33292,6301,31636
33244,6299,31671
33240,6287,31622
33244,6301,31484
33288,6340,31554
33272,6405,31528
33237,6281,31405
33212,6281,31569
33145,6277,31484
33148,6277,31450
33148,6302,31206
33164,6294,31172
33236,6279,31476
33248,6296,31412
33308,6302,31295
33292,6332,31542
33268,6345,31428
33249,6328,31439
33240,6337,31311
33300,6355,31188
33304,6260,31094
33306,6298,31367
33248,6283,31335
33135,6293,31297
33120,6327,31337
33160,6346,31372
33192,6284,31257
33196,6279,31148
33048,6281,31252
32860,6285,31208
32728,6298,31188
32776,6324,31316
32876,6261,31100
32996,6277,30983
33080,6292,31167
33108,6341,31085
33152,6283,31036
33116,6313,31229
33056,6313,30992
33040,6371,30779
33000,6266,31045
33004,6259,31021
33056,6297,30884
33044,6294,30865
33058,6298,30861
33108,6312,30980
33068,6302,31044
32976,6324,30892
32908,6280,30929
32944,6278,30917
32972,6296,30833
33024,6280,30769
33088,6289,30911
32992,6311,31021
32996,6383,30941
33072,6282,30909
32992,6283,30820
33046,6280,30959
33104,6276,30815
33056,6306,30771
32992,6300,30756
32816,6279,30749
32900,6295,30572
32908,6289,30829
32832,6306,30778
32807,6337,30744
32680,6280,30821
32721,6284,30901
32816,6273,30847
32884,6306,30497
32864,6280,30786
32956,6299,30772
32996,6280,30727
33000,6295,30684
32956,6306,30669
32996,6337,30662
32956,6439,30672
33008,6281,30604
32960,6277,30797
32958,6266,30695
32936,6300,30404
33026,6308,30509
32968,6268,30657
32896,6266,30476
32805,6288,30623
32788,6308,30625
32628,6341,30699
32696,6279,30471
32788,6275,30564
32805,6268,30535
32744,6265,30489
32680,6281,30591
32780,6300,30580
33004,6269,30599
33064,6275,30615
32900,6278,30597
32768,6282,30540
32688,6294,30381
32813,6305,30317
32976,6290,30168
33040,6314,30375
32949,6317,30336
32944,6304,30332
32952,6311,30318
33008,6342,30273
32968,6278,30356
32869,6311,30141
32948,6313,30210
32972,6411,30319
32912,6263,30073
32893,6301,30137
32880,6286,30073
33004,6315,30117
33064,6271,29958
33024,6272,29761
33040,6280,29996
33104,6277,29959
33132,6278,29953
33196,6277,29856
33076,6295,29831
32972,6298,29897
32917,6281,29730
32888,6309,29780
32976,6319,29767
33072,6338,29669
33128,6272,29532
33420,6281,29720
33316,6273,29752
33204,6270,29605
33105,6261,29447
33232,6257,29268
33360,6268,29464
33420,6275,29349
33472,6279,29431
33368,6306,29415
33396,6326,29234
33320,6317,29031
33272,6314,29256
33280,6318,29213
33312,6299,29104
33400,6322,29239
33444,6322,29245
33472,6405,29044
33472,6271,28935
33396,6265,28836
33388,6275,28812
33368,6283,28706
33288,6277,28862
33276,6270,28852
33308,6266,28665
33268,6261,28788
33148,6257,28727
32965,6272,28521
32710,6279,28668
32278,6330,28588
31808,6279,28572
31268,6284,28622
30664,6299,28415
30064,6300,28500
29660,6332,28415
30149,6265,28519
32100,6264,28298
34984,6276,28254
38304,6303,28329
41908,6313,28165
45712,6340,28386
49132,6356,28360
52036,6266,28322
54092,6265,28120
54192,6255,27968
52036,6253,28017
49684,6243,27993
47700,6246,27930
45684,6255,27788
44160,6278,28005
42732,6268,27976
41212,6270,27932
39428,6269,27870
37364,6270,27741
35392,6266,27751
33772,6325,27661
32596,6297,27669
31669,6307,27869
31180,6270,27625
30944,6271,27491
30740,6285,27654
30504,6306,27628
30348,6307,27648
30200,6309,27484
30060,6311,27358
29944,6339,27561
29792,6261,27542
29672,6257,27509
29656,6264,27434
29644,6276,27591
29620,6311,27614
29608,6293,27524
29652,6293,27493
29661,6292,27460
29664,6290,27426
29598,6288,27319
29564,6314,27565
29596,6325,27489
29624,6266,27665
29576,6277,27464
29612,6282,27356
29672,6298,27519
29652,6281,27501
29664,6283,27492
29672,6284,27433
29680,6308,27444
29646,6269,27568
29708,6256,27537
29788,6412,27553
29792,6340,27524
29754,6340,27461
29825,6338,27318
29848,6284,27367
29828,6282,27306
29796,6287,27476
29812,6287,27367
29828,6293,27239
29824,6315,27100
29824,6327,27293
29864,6335,27319
29912,6365,27271
29900,6428,27159
29984,6286,27368
29964,6279,27206
29956,6290,27317
29828,6292,27221
29833,6324,27295
29876,6260,27353
29860,6302,27352
29904,6310,27420
29956,6324,27333
29980,6339,27352
30048,6281,27473
30064,6280,27520
30044,6274,27564
29976,6267,27457
29912,6277,27719
29836,6293,27662
29800,6335,27524
29853,6274,27799
29840,6281,27724
29844,6287,28029
29840,6295,27873
29965,6301,27797
29984,6306,28108
29984,6384,28022
29953,6264,28356
29840,6260,28197
29848,6265,28231
29844,6312,28444
29772,6301,28503
29772,6301,28498
29884,6305,28541
29932,6310,28836
30000,6316,28871
30076,6315,28774
29916,6326,28817
29824,6338,28735
29772,6414,29071
29788,6277,29089
29836,6284,29272
29900,6302,29316
29904,6313,29217
29934,6306,29284
29993,6328,29182
29993,6277,29508
30040,6271,29457
30108,6289,29765
30132,6304,29616
30208,6339,29492
30304,6285,29826
30352,6287,29740
30372,6303,30023
30368,6307,29905
30360,6340,30060
30332,6273,30087
30352,6264,30107
30424,6268,30175
30488,6289,30333
30552,6304,30236
30632,6332,30405
30664,6369,30343
30661,6285,30569
30692,6293,30558
30734,6290,30591
30736,6308,30788
30820,6322,30655
30964,6271,30807
31088,6268,30837
31248,6279,30820
31420,6310,31007
31620,6340,30906
31688,6289,31066
31808,6305,31049
31878,6295,31061
31956,6328,31293
32040,6262,31133
32152,6265,31281
32288,6276,31340
32442,6303,31377
32537,6296,31332
32636,6302,31473
32716,6311,31524
32809,6281,31452
32908,6284,31584
33008,6287,31487
33108,6289,31618
33189,6313,31814
33268,6310,31860
33376,6328,31832
33389,6348,31714
33332,6286,31562
33252,6275,31879
33276,6273,31751
33332,6287,32006
33432,6300,31874
33504,6324,31764
33488,6254,32036
33452,6295,32029
33384,6287,32021
33304,6333,32193
33340,6342,32119
33392,6316,32303
33376,6281,32210
33368,6312,32107
33364,6260,31972
33344,6265,32300
33373,6277,32232
33436,6402,32386
33508,6267,32260
33512,6292,32415
33485,6321,32316
33320,6273,32427
33261,6292,32496
33236,6324,32461
33204,6265,32592
33173,6252,32553
33200,6268,32292
33180,6295,32605
33184,6323,32576
33232,6275,32799
33300,6310,32613
33209,6314,32735
33099,6275,32641
33124,6265,32885
33112,6301,32612
33080,6259,32806
33088,6256,32775
33108,6292,32807
33116,6284,32983
33132,6318,32830
33197,6276,32879
33301,6281,32762
33260,6286,33036
33120,6365,32641
32976,6265,32892
32896,6272,33057
32928,6347,32707
33024,6250,32945
33044,6287,33163
32952,6292,32956
32929,6337,33052
32972,6274,32956
32952,6286,33198
32965,6284,33076
32960,6318,32824
32772,6248,33109
32780,6274,33303
32892,6289,33235
32980,6307,33064
32977,6333,33210
32972,6338,33236
33056,6370,33247
33008,6272,33221
32984,6268,33236
32936,6275,33380
32828,6285,33287
32820,6256,33096
32864,6277,33370
32904,6299,33254
32872,6328,33251
32796,6362,33425
32812,6277,33457
32880,6268,33560
32841,6287,33572
32870,6295,33388
32901,6291,33488
32904,6336,33481
32908,6255,33398
32984,6278,33592
32992,6317,33422
32988,6276,33554
32996,6274,33564
33012,6279,33503
32972,6279,33586
32932,6275,33716
32877,6271,33703
32884,6309,33519
32840,6257,33581
32872,6270,33525
32932,6307,33598
32928,6316,33615
32872,6277,33389
32849,6301,33604
32828,6297,33487
32844,6345,33712
32896,6260,33724
32928,6248,33634
32892,6274,33423
32813,6280,33592
32832,6304,33557
32866,6276,33485
32892,6272,33655
32860,6309,33462
32868,6310,33528
32872,6258,33518
32848,6285,33646
32828,6308,33400
32804,6255,33519
32780,6286,33352
32732,6322,33604
32802,6417,33463
32840,6271,33358
32840,6295,33215
32861,6301,33415
32880,6286,33381
32892,6326,33407
32884,6253,33380
32828,6257,33269
32853,6281,33313
32860,6304,33263
32813,6337,33380
32766,6276,33351
32756,6274,33036
32708,6290,33255
32726,6318,33205
32644,6326,33169
32664,6250,33071
32624,6260,33168
32604,6289,33212
32596,6306,33028
32568,6303,33068
32604,6286,33108
32636,6309,33252
32640,6325,33193
32612,6259,33040
32620,6277,32997
32608,6290,33086
32694,6325,33040
32725,6263,32934
32744,6276,33156
32716,6301,32928
32668,6326,33000
32628,6271,32999
32592,6264,32864
32528,6285,33077
32472,6282,32775
32457,6255,32960
32480,6257,32877
32600,6281,32985
32668,6319,32887
32704,6405,32837
32704,6275,32891
32620,6284,32903
32564,6300,32869
32528,6319,32868
32484,6402,32857
32424,6246,32732
32401,6279,32843
32405,6283,32866
32445,6315,32919
32512,6276,32772
32473,6277,32596
32468,6306,32517
32484,6289,32836
32500,6312,32827
32493,6373,32756
32468,6246,32700
32400,6253,32775
32416,6273,32949
32444,6277,32840
32433,6269,32797
32461,6270,32842
32456,6277,32950
32457,6264,32933
32422,6252,32812
32420,6254,32840
32416,6257,32944
32370,6283,32953
32336,6280,32956
32372,6301,32773
32348,6311,32796
32352,6309,32813
32308,6296,32828
32325,6282,32828
32376,6282,32804
32352,6316,32919
32276,6255,32852
32312,6259,32749
32188,6277,32864
32209,6327,32804
32236,6273,32839
32284,6274,32982
32284,6306,32884
32310,6294,32769
32348,6308,32541
32364,6250,32816
32285,6287,32704
32316,6302,32989
32280,6263,32882
32176,6277,32725
32020,6287,32557
32020,6311,32867
32092,6432,32861
32128,6257,32847
32184,6267,32806
32300,6266,32796
32372,6271,32711
32420,6315,32987
32532,6263,32933
32652,6271,32723
32644,6278,32805
32601,6278,32858
32548,6266,32852
32569,6331,32564
32600,6383,32651
32604,6257,32549
32568,6249,32860
32596,6255,32548
32652,6260,32585
32724,6284,32852
32741,6308,32889
32732,6401,32805
32648,6267,32764
32616,6271,32980
32596,6293,32836
32654,6293,32625
32696,6349,32879
32676,6253,32829
32644,6284,32719
32628,6267,32967
32644,6282,32789
32640,6344,32876
32592,6266,32812
32592,6266,32761
32600,6292,32989
32620,6275,32886
32629,6293,32769
32712,6329,32621
32776,6258,32858
32832,6298,32796
32856,6305,32965
32840,6271,32764
32812,6289,32841
32796,6316,32948
32856,6252,32716
32876,6283,32811
32844,6275,32749
32718,6272,32705
32516,6311,32918
32545,6264,32692
32598,6288,32759
32636,6355,32748
32680,6277,32669
32736,6298,32748
32620,6254,32584
32354,6270,32822
32093,6266,32765
31848,6284,32631
31472,6307,32460
31020,6334,32674
30468,6277,32511
29760,6292,32772
29276,6291,32709
29345,6300,32525
30512,6311,32292
33104,6327,32590
36533,6420,32592
40044,6253,32543
43856,6257,32495
47464,6276,32540
50516,6328,32316
52892,6258,32518
54040,6261,32481
52672,6305,32582
50012,6285,32516
47840,6418,32343
45472,6237,32421
43920,6277,32326
42840,6281,32489
41520,6330,32343
39880,6260,32026
37860,6265,32296
35772,6288,32253
34017,6280,32226
32696,6287,32085
31732,6312,32167
31108,6245,32177
30757,6252,31986
30496,6277,31719
30388,6331,31993
30141,6272,31919
30052,6282,32003
30032,6289,31908
29893,6293,31797
29704,6313,31548
29490,6254,31803
29572,6260,31756
29600,6286,31658
29580,6278,31868
29524,6316,31693
29564,6339,31663
29492,6407,31604
29572,6273,31652
29524,6260,31646
29316,6260,31514
29196,6255,31481
29166,6275,31558
29416,6274,31649
29528,6308,31424
29600,6337,31180
29660,6267,31416
29720,6304,31239
29692,6311,31335
29737,6350,31006
29824,6255,31249
29972,6248,31143
29952,6276,31149
29992,6279,31100
30053,6284,30932
30060,6284,30696
30073,6306,30906
30212,6318,30815
30144,6330,30701
30152,6262,30765
30216,6257,30687
29990,6255,30490
29881,6264,30414
29905,6268,30308
30008,6297,30129
30160,6277,30045
30236,6295,30248
30340,6303,30163
30284,6312,30045
30228,6356,30052
30196,6260,29988
30088,6259,29668
30132,6271,29830
30204,6298,29724
30400,6260,29752
30592,6274,29481
30356,6298,29644
30216,6381,29463
30164,6276,29665
30184,6277,29423
30176,6302,29476
30180,6337,29450
30326,6260,29271
30452,6294,29492
30516,6292,29241
30430,6261,29061
30372,6292,29298
30428,6292,29114
30388,6332,29367
30284,6264,29150
30452,6281,29194
30528,6267,29191
30716,6287,29063
30804,6309,29020
30881,6331,29063
30716,6359,28978
30490,6355,28986
30532,6275,29124
30628,6270,29204
30660,6262,29029
30656,6274,28821
30644,6280,29057
30660,6300,28933
30772,6301,28869
30784,6314,28903
30864,6319,28847
30956,6325,28836
31080,6316,28825
31120,6296,28896
31116,6283,28922
31220,6292,28911
31264,6289,28878
31264,6271,28878
31318,6271,28863
31452,6294,28828
31281,6288,28815
31215,6290,28541
31104,6290,28778
31220,6287,28766
31300,6284,28756
31368,6282,28717
31393,6283,28698
31492,6277,28685
31580,6271,28668
31584,6280,28653
31624,6273,28630
31684,6273,28601
31756,6273,28597
31876,6271,28561
31866,6263,28551
31964,6261,28529
32148,6255,28250
32353,6370,28405
32485,6349,28356
32312,6336,28333
32373,6401,28304
32516,6275,28177
32740,6271,28132
32912,6270,28097
32944,6258,28132
32878,6296,28317
33136,6275,28228
33324,6278,28112
33477,6308,28268
33500,6388,28325
33660,6263,28301
33876,6271,28263
34028,6271,28265
34104,6268,28199
33928,6276,28067
34052,6280,27954
34228,6261,27984
34228,6277,27872
34208,6259,27740
34159,6292,27725
34176,6291,27700
34212,6308,27692
34336,6341,27879
34357,6264,27881
34388,6251,27809
34420,6268,27908
34344,6267,27916
34276,6288,27848
34320,6338,27664
34369,6250,27764
34301,6278,27599
34297,6301,27677
34320,6325,27741
34378,6258,27725
34464,6257,27613
34428,6255,27556
34234,6244,27778
34344,6239,27642
34220,6249,27532
34201,6284,27465
34173,6290,27608
34184,6289,27398
34204,6323,27616
34265,6260,27581
34328,6254,27460
34329,6280,27733
34116,6263,27692
34052,6297,27535
34112,6405,27432
34024,6252,27604
33884,6255,27569
34040,6301,27625
34132,6298,27588
34223,6311,27508
34212,6262,27620
34104,6266,27471
34092,6291,27748
34020,6415,27546
33908,6241,27457
33821,6248,27596
33818,6263,27644
33808,6287,27637
33818,6281,27655
33864,6278,27652
33888,6277,27668
33836,6270,27655
33860,6290,27607
33814,6289,27558
33888,6276,27567
33652,6293,27737
33668,6308,27844
33653,6307,27840
33696,6300,27897
33680,6287,27896
33636,6303,27933
33684,6287,27917
33632,6290,27968
33652,6308,27983
33596,6242,27928
33620,6283,27785
33608,6289,27929
33424,6335,27943
33436,6262,27937
33468,6267,27889
33588,6279,27911
33628,6284,28144
33640,6269,28177
33646,6279,28107
33452,6290,28120
33417,6308,28108
33482,6340,28129
33540,6268,28161
33556,6261,28132
33517,6287,28081
33632,6297,28110
33569,6275,28408
33376,6282,28436
33281,6298,28436
33264,6247,28353
33312,6256,28524
33308,6257,28533
33396,6267,28487
33428,6300,28380
33408,6287,28648
33388,6308,28664
33316,6315,28688
33308,6378,28607
33332,6334,28675
33412,6249,28864
33416,6248,28713
33477,6269,28829
33516,6290,28860
33528,6320,28762
33408,6263,28967
33276,6294,28734
33256,6275,28969
33296,6298,28888
33300,6329,29074
33248,6245,29022
33264,6263,28808
33301,6279,29081
33300,6295,29041
33272,6286,29172
33368,6292,29084
33272,6323,28933
33260,6247,29120
33152,6266,29300
33220,6275,29047
33249,6291,29256
33237,6249,29351
33172,6258,29300
33232,6282,29332
33256,6290,29310
33212,6327,29425
33180,6257,29295
33144,6280,29412
33084,6285,29423
33077,6265,29549
32952,6278,29526
32856,6323,29348
32916,6257,29517
32996,6274,29537
33156,6308,29613
33140,6269,29532
33044,6256,29349
32980,6290,29644
32912,6274,29568
32884,6306,29812
32857,6243,29608
32848,6272,29457
32792,6285,29744
32860,6316,29672
32878,6333,29873
32756,6266,29877
32652,6268,29669
32528,6286,29869
32520,6279,29852
32714,6290,29758
32812,6418,30020
32949,6249,29882
33032,6288,29692
33152,6284,29967
32965,6302,29852
32872,6333,30144
32956,6258,29940
32932,6291,29784
32929,6306,30038
32820,6363,29932
32732,6245,30214
32752,6252,30212
32840,6275,29940
32840,6313,30160
32796,6349,30139
32788,6271,30257
32798,6316,30173
32728,6249,30064
32640,6277,30183
32652,6361,30233
32836,6248,30197
32746,6271,30359
32724,6295,30272
32692,6287,30199
32672,6302,30044
32714,6331,30321
32696,6270,30348
32658,6252,30372
32652,6255,30382
32568,6265,30389
32673,6265,30396
32604,6305,30372
32440,6341,30292
32312,6263,30500
32385,6277,30553
32364,6286,30495
32376,6286,30416
32388,6340,30372
32492,6259,30304
32592,6247,30553
32556,6257,30557
32520,6292,30527
32440,6303,30567
32388,6269,30644
32421,6277,30511
32548,6297,30612
32420,6316,30632
32268,6377,30608
32192,6251,30536
32192,6282,30776
32212,6269,30710
32224,6324,30398
32192,6261,30695
32240,6268,30701
32568,6301,30648
32544,6293,30652
32497,6307,30789
32386,6312,30851
32540,6320,30797
32488,6254,30646
32488,6252,30740
32460,6262,30748
32536,6301,30623
32536,6295,30857
32560,6338,30693
32584,6274,30801
32660,6305,30736
32720,6287,30897
32718,6321,30881
32524,6250,30742
32502,6273,30727
32624,6292,30727
32716,6305,30545
32724,6276,30828
32724,6284,30772
32724,6292,30983
32708,6306,30825
32673,6385,30589
32745,6258,30873
32720,6257,30881
32588,6257,30882
32608,6281,30749
32700,6321,31022
32712,6275,30928
32636,6271,30821
32716,6285,30792
32620,6287,30909
32564,6311,30928
32616,6330,30833
32724,6249,31068
32770,6263,31060
32778,6296,30876
32736,6303,30972
32720,6388,30878
32736,6275,31036
32664,6310,31036
32436,6292,30748
32417,6329,31007
32469,6257,30945
32484,6281,31100
32448,6275,30959
32628,6305,31024
32716,6337,31044
32644,6273,30891
32564,6274,31064
32364,6298,31169
32112,6306,31008
31884,6287,30829
31612,6288,31065
31080,6283,31084
30516,6282,31108
29884,6288,31122
29254,6311,31130
28880,6300,31127
29368,6305,31111
31140,6306,31129
33860,6309,31212
36940,6325,31333
40544,6269,31244
44512,6250,30973
47960,6297,31262
50672,6288,31190
52676,6297,31320
52960,6347,31392
50932,6280,31237
48556,6276,31273
46656,6266,31060
44860,6265,31376
43400,6286,31264
41916,6290,31308
40344,6448,31407
38556,6256,31324
36536,6270,31484
34680,6277,31470
33076,6297,31309
31908,6305,31125
31073,6309,31418
30564,6284,31438
30277,6286,31405
30056,6299,31292
29832,6280,31528
29454,6298,31345
29416,6313,31300
29444,6335,31426
29500,6436,31479
29468,6290,31457
29380,6286,31484
29240,6275,31388
29196,6272,31618
29168,6274,31605
29108,6284,31372
29100,6287,31672
29092,6297,31663
29136,6311,31579
29188,6338,31857
29160,6368,31853
29160,6288,31732
29236,6279,31527
29232,6277,31865
29160,6277,31884
29132,6287,31849
29160,6299,32017
29156,6324,31930
29176,6356,31769
29212,6294,31971
29224,6292,32012
29292,6284,31994
29260,6304,31893
29208,6303,32140
29184,6331,31991
29262,6275,31897
29276,6276,32105
29252,6286,32103
29312,6308,31981
29380,6317,32261
29408,6331,32067
29424,6438,32130
29420,6289,32182
29296,6289,32168
29248,6283,32181
29268,6291,32207
29272,6302,32231
29320,6325,32229
29428,6314,32255
29484,6336,32396
29496,6329,32423
29508,6323,32398
29408,6313,32399
29408,6306,32366
29484,6298,32400
29488,6316,32519
29497,6316,32620
29560,6320,32699
29444,6325,32733
29532,6334,32808
29508,6326,32871
29392,6302,32831
29412,6301,32999
29429,6289,32886
29404,6283,32853
29434,6290,32988
29504,6292,33103
29622,6412,33217
29557,6358,33271
29452,6372,33024
29518,6361,33248
29580,6359,33500
29624,6359,33573
29480,6386,33620
29284,6292,33649
29268,6284,33741
29468,6302,33765
29548,6332,34063
29544,6321,34159
29609,6338,34148
29580,6349,34118
29604,6359,34177
29584,6303,34311
29601,6319,34368
29660,6311,34320
29606,6330,34404
29640,6354,34566
29612,6356,34652
29614,6377,34885
29724,6385,34943
29844,6369,34804
29744,6329,34926
29580,6349,35016
29516,6304,35028
29668,6335,35001
29792,6347,35300
29796,6304,35378
29916,6316,35406
29984,6337,35321
30020,6343,35109
30116,6342,35143
30089,6341,35196
29984,6337,35597
30024,6331,35689
30148,6339,35719
30204,6333,35754
30105,6353,35713
30160,6369,35800
30316,6328,35928
30444,6325,36133
30497,6341,35974
30600,6371,35724
30685,6318,36125
30794,6336,36124
30952,6311,36228
31148,6314,36261
31404,6327,36289
31540,6347,36346
31564,6349,36388
31684,6359,36417
31904,6336,36445
31993,6326,36479
32100,6335,36416
32184,6335,36535
32320,6366,36687
32445,6395,36640
32548,6309,36629
32664,6347,36457
32760,6341,36495
32864,6351,36424
32836,6356,36576
32892,6340,36662
32932,6347,36847
32958,6328,36871
33040,6333,36866
33120,6358,36824
33110,6410,36820
33072,6319,36688
33000,6367,36793
33012,6373,36799
33072,6379,36797
33166,6413,36798
33253,6317,36831
33296,6317,36821
33324,6312,36800
33230,6318,36679
33236,6337,36955
33232,6339,36805
33200,6360,36500
33156,6383,36816
33268,6399,36828
33244,6330,36708
33164,6323,36876
33208,6334,36776
33077,6335,36401
32972,6348,36793
33072,6379,36663
33104,6384,36698
33120,6495,36743
33180,6334,36902
33220,6342,36804
33244,6351,36725
33136,6368,36509
33092,6369,36702
33020,6369,36733
33068,6387,36688
33160,6325,36609
33208,6330,36628
33230,6365,36772
33300,6375,36769
33244,6371,36620
33224,6402,36535
33184,6331,36572
33160,6361,36481
33160,6351,36641
33100,6380,36644
33092,6326,36478
33162,6353,36061
33200,6399,36438
33206,6480,36353
33228,6340,36392
33236,6341,36508
33280,6355,36332
33320,6369,36276
33284,6369,36228
33152,6386,36200
33092,6424,36177
33056,6340,36201
33116,6344,36193
33144,6372,35945
33148,6374,36015
33112,6368,35732
33188,6357,35924
33212,6353,35981
33240,6355,35967
33216,6358,35972
33200,6369,35990
33136,6407,35966
33096,6351,35969
33173,6351,35922
33240,6375,35820
33312,6365,35484
33430,6366,35804
33404,6387,35812
33112,6361,35463
33061,6374,35768
33204,6402,35713
33304,6341,35573
33324,6380,35764
33272,6390,35662
33296,6469,35332
33320,6357,35618
33268,6383,35564
33252,6368,35504
33232,6390,35484
33244,6340,35596
33234,6364,35364
33184,6372,35455
33149,6412,35314
33216,6369,35525
33289,6359,35375
33252,6395,35006
33225,6392,35284
33260,6425,35144
33352,6349,35340
33380,6363,35255
33248,6415,35125
33200,6433,35207
33192,6364,35044
33228,6397,34717
33180,6401,34956
33192,6394,34679
33200,6448,34988
33204,6368,34836
33264,6371,34758
33266,6391,34854
33220,6454,34948
33244,6364,34856
33305,6371,34866
33320,6376,34764
33264,6369,34684
33160,6372,34684
33109,6376,34641
33092,6362,34632
33084,6353,34590
33032,6357,34614
33038,6363,34564
33036,6486,34264
33061,6453,34341
33112,6458,34295
33138,6381,34159
33138,6376,34257
33087,6375,34311
33028,6384,34252
32942,6394,34172
32896,6392,34029
32941,6383,33957
32948,6412,33958
32904,6409,33924
32924,6413,33653
32909,6418,33916
32936,6408,33895
32973,6402,33861
33028,6389,33807
33056,6383,33790
33056,6383,33732
32996,6395,33621
33000,6413,33724
32988,6444,33780
32998,6460,33768
32988,6436,33775
32997,6441,33684
32964,6466,33735
32933,6383,33657
32902,6375,33680
32888,6384,33617
32885,6394,33581
32872,6416,33438
32852,6425,33532
32836,6420,33542
32824,6419,33433
32772,6433,33509
32796,6419,33453
32832,6425,33477
32844,6410,33477
32848,6407,33295
32832,6420,33425
32782,6484,33397
32736,6401,33383
32724,6399,33327
32704,6408,33377
32744,6412,33340
32792,6432,33327
32788,6423,33224
32777,6382,33171
32736,6382,33172
32645,6392,32951
32616,6470,33037
32640,6439,33181
32668,6435,33244
32688,6429,33156
32660,6443,33031
32628,6398,32775
32605,6399,32781
32576,6410,33084
32632,6418,33063
32636,6455,33008
32664,6407,32902
32704,6413,33005
32712,6418,33015
32648,6417,32985
32548,6452,33031
32384,6441,33123
32213,6458,33074
32117,6401,32959
32108,6396,32720
32168,6415,33044
32224,6439,33034
32248,6449,33052
32285,6488,32924
32356,6420,33096
32364,6430,33172
32268,6452,33151
32168,6443,33062
32168,6468,32986
32132,6466,33140
32156,6486,32993
32280,6519,32996
32364,6432,32877
32437,6428,33067
32488,6429,33101
32448,6452,33073
32436,6445,33124
32388,6455,33234
32324,6475,33148
32276,6516,33057
32316,6567,33109
32352,6429,33168
32388,6430,33096
32392,6465,33055
32413,6456,33020
