ECG,EDA,RR
33228,7745,28357
33340,7730,28567
33145,7739,28368
33140,7765,28197
33184,7773,28388
33168,7766,28317
33204,7773,28472
33249,7809,28224
33236,7827,28346
33160,7746,28234
32940,7738,28428
32968,7741,28199
33020,7751,28277
33004,7747,28284
33057,7763,28142
33152,7805,28333
33164,7798,28287
33076,7784,28188
33008,7781,28160
32960,7780,28101
33050,7779,28032
33208,7775,27962
33120,7780,28188
33010,7778,28044
33048,7805,28284
32996,7746,28056
33024,7754,28142
33052,7785,28253
32981,7785,28033
32964,7813,28140
33033,7741,28242
33002,7748,27926
32956,7790,27992
32929,7738,28220
32984,7735,28008
33056,7780,28063
32978,7778,28080
33020,7781,27927
33024,7805,28081
33068,7747,27830
33064,7739,28012
32793,7734,28069
32724,7749,28097
32900,7760,27848
32960,7803,27923
32964,7745,28041
32952,7780,27788
33021,7767,28023
33064,7771,27969
32996,7787,28126
32968,7738,27894
32980,7735,27973
32932,7743,27973
32900,7754,28044
32900,7773,28075
33060,7798,28101
33152,7815,28111
33068,7860,28065
33028,7749,28028
32964,7740,27869
33042,7765,27732
33088,7758,27968
33080,7748,27727
32928,7772,27941
32880,7794,27957
32864,7748,27915
32772,7752,27836
32676,7768,27984
32629,7779,28040
32588,7779,27984
32568,7875,27829
32636,7730,27789
32632,7732,27740
32672,7850,27792
32664,7746,27780
32644,7743,27668
32696,7754,27895
32761,7756,27895
32792,7757,27887
32676,7761,27876
32764,7775,27818
32824,7785,27838
32960,7813,27856
32888,7735,27854
32544,7734,27836
32652,7745,27837
32772,7764,27839
32777,7787,27848
32782,7773,27844
32706,7764,27836
32696,7764,27829
32704,7763,27816
32821,7783,27801
32936,7784,27800
32916,7808,27804
32904,7746,27805
32972,7762,27759
32997,7779,27770
33020,7764,27754
32966,7768,27726
32820,7777,27636
32720,7798,27839
32840,7729,27844
33044,7733,27756
33077,7748,27674
33064,7772,27527
33052,7793,27580
32968,7775,27644
32984,7767,27668
32924,7769,27604
32924,7764,27511
32960,7760,27541
32964,7780,27733
32964,7786,27697
32936,7731,27580
32876,7748,27823
32856,7760,27815
32880,7792,27609
32928,7809,27588
32796,7743,27470
32877,7735,27687
32844,7764,27619
32864,7760,27688
32748,7791,27678
32668,7734,27534
32716,7759,27417
32812,7782,27623
32764,7771,27621
32721,7788,27501
32633,7813,27694
32360,7731,27485
32172,7733,27353
31876,7751,27584
31428,7751,27543
30988,7766,27432
30388,7787,27553
29769,7810,27655
29401,7888,27527
29536,7753,27443
30828,7744,27396
33089,7770,27504
36036,7781,27361
39344,7725,27604
43108,7741,27314
46604,7790,27464
49672,7729,27396
52160,7781,27424
53436,7784,27234
52516,7897,27407
50080,7739,27450
47989,7750,27367
45836,7797,27144
44004,7716,27345
42660,7745,27180
41132,7775,27349
39464,7741,27231
37528,7756,27164
35568,7762,27244
33776,7815,27217
32469,7741,27140
31592,7747,27055
30968,7772,26948
30528,7802,27110
30124,7731,26993
29947,7749,27182
29832,7778,27061
29757,7803,26928
29684,7877,26917
29634,7759,27004
29516,7791,26999
29484,7736,27052
29392,7743,26905
29320,7769,27012
29312,7735,26967
29360,7741,27143
29380,7763,26924
29308,7807,27010
29352,7755,26960
29326,7779,27111
29336,7788,26886
29324,7739,26989
29344,7763,26941
29372,7780,27060
29376,7734,26780
29388,7752,26940
29436,7804,26876
29420,7751,26822
29480,7760,26956
29568,7777,26638
29584,7751,26793
29558,7740,26863
29536,7764,26648
29580,7780,26625
29600,7732,26724
29633,7772,26661
29620,7791,26585
29620,7749,26600
29636,7773,26421
29680,7783,26454
29688,7875,26282
29720,7743,26453
29753,7739,26331
29744,7749,26372
29724,7809,26167
29728,7739,26311
29756,7765,26281
29824,7775,26397
29872,7788,26165
29888,7749,26018
29856,7758,26220
29846,7755,26198
29780,7773,26181
29845,7757,26149
29926,7759,26176
29986,7787,26285
29988,7804,26196
29828,7754,26069
29886,7755,25992
29858,7754,26212
29848,7762,26216
29820,7768,26109
29820,7789,26383
29820,7796,26405
29736,7741,26220
29797,7742,26176
29805,7779,26386
29809,7773,26375
29844,7813,26563
29884,7880,26527
29792,7750,26452
29757,7771,26552
29788,7759,26618
29748,7779,26645
29732,7739,26583
29669,7748,26745
29752,7755,26917
29784,7783,26823
29784,7785,26703
29732,7815,26950
29772,7759,26879
29804,7744,27182
29864,7765,27039
29738,7757,27048
29604,7759,27119
29620,7774,27053
29744,7827,27339
29724,7760,27271
29760,7766,27537
29844,7768,27572
29856,7785,27496
29804,7764,27508
29768,7768,27446
29828,7783,27733
29892,7801,27646
29929,7748,27943
29908,7767,27796
29876,7790,27969
29956,7816,27980
29981,7895,27954
30064,7762,28257
30110,7774,28132
30112,7799,28107
30064,7809,28294
30060,7745,28361
30078,7779,28303
30140,7779,28483
30253,7819,28537
30364,7878,28632
30396,7763,28561
30528,7789,28700
30661,7774,28780
30756,7801,28740
30813,7741,29012
30944,7759,28773
31044,7781,29024
31136,7814,29019
31324,7760,29221
31544,7780,29137
31748,7778,29237
31836,7790,29260
31778,7799,29196
31956,7745,29510
31977,7736,29372
32084,7759,29496
32244,7748,29650
32384,7775,29388
32532,7783,29629
32580,7799,29526
32644,7821,29808
32720,7814,29692
32640,7892,29567
32620,7739,29812
32724,7741,29969
32776,7777,29884
32728,7768,29837
32768,7783,29988
32748,7793,29914
32700,7801,30149
32752,7822,30181
32820,7753,29972
32840,7750,30220
32920,7765,30388
32877,7778,30356
32845,7812,30171
32805,7805,30135
32832,7751,30457
32812,7757,30370
32833,7776,30628
32834,7814,30342
32820,7754,30601
32856,7756,30513
32868,7771,30752
32805,7802,30471
32816,7741,30803
32838,7749,30693
32788,7770,30939
32804,7802,30833
32804,7868,30804
32732,7775,31012
32672,7799,30927
32628,7751,31228
32602,7745,31047
32612,7752,31176
32576,7757,31213
32552,7794,31124
32624,7751,31423
32641,7775,31252
32592,7798,31372
32712,7758,31524
32737,7782,31273
32620,7782,31495
32652,7740,31617
32660,7767,31511
32656,7786,31653
32660,7837,31645
32632,7769,31633
32613,7804,31764
32583,7764,31920
32568,7769,31768
32616,7771,31908
32636,7805,31844
32612,7740,32057
32540,7773,31888
32480,7801,32029
32485,7759,32209
32536,7813,31845
32664,7761,32019
32645,7790,32183
32576,7895,32219
32572,7753,32221
32628,7775,32391
32560,7774,32332
32520,7740,32381
32516,7759,32263
32528,7779,32492
32608,7750,32486
32632,7788,32436
32560,7785,32664
32424,7822,32500
32368,7758,32601
32404,7769,32518
32429,7772,32775
32388,7814,32670
32408,7741,32712
32460,7744,32746
32581,7768,32708
32468,7788,32932
32488,7795,32766
32512,7901,32876
32513,7786,33038
32513,7801,32638
32552,7739,32799
32525,7764,32942
32532,7802,33004
32584,7749,32869
32568,7768,33027
32644,7779,32894
32652,7810,33052
32624,7915,33065
32613,7758,33066
32668,7775,33089
32618,7780,32943
32564,7774,33149
32532,7804,33260
32576,7749,33132
32577,7752,32890
32632,7767,33181
32664,7792,33201
32652,7796,33197
32564,7799,33273
32522,7855,33255
32564,7748,32946
32565,7757,33237
32584,7777,33088
32620,7821,33340
32650,7756,33045
32656,7791,33093
32604,7807,33238
32572,7762,33230
32568,7773,33317
32564,7791,32916
32516,7754,33168
32468,7769,33265
32415,7757,33201
32372,7774,33205
32428,7796,33337
32512,7845,33184
32460,7763,33208
32369,7801,33100
32348,7788,33309
32356,7760,33218
32396,7777,33129
32396,7814,33254
32433,7740,32949
32436,7760,33120
32420,7793,33316
32468,7789,33125
32472,7802,32900
32452,7823,33169
32536,7782,33157
32544,7753,33341
32560,7749,33129
32556,7777,33188
32489,7781,33220
32508,7775,33180
32590,7802,33247
32600,7908,33004
32496,7766,33239
32476,7801,33237
32480,7788,33233
32336,7812,32940
32264,7755,33256
32204,7747,33208
32216,7781,33295
32254,7773,32951
32328,7814,33198
32460,7763,33308
32600,7775,33277
32625,7793,33276
32605,7832,33204
32596,7755,33287
32620,7763,33380
32580,7799,33284
32565,7880,33246
32544,7756,33325
32492,7779,33303
32548,7801,33204
32544,7830,33260
32525,7764,33346
32472,7796,33354
32484,7784,33280
32476,7755,33337
32432,7748,33336
32480,7777,33420
32464,7776,33146
32466,7820,33413
32412,7765,33286
32412,7786,33505
32372,7807,33284
32288,7891,33438
32268,7757,33584
32313,7767,33321
32376,7788,33465
32493,7861,33522
32608,7753,33608
32592,7795,33428
32632,7792,33519
32621,7826,33476
32544,7768,33655
32528,7780,33548
32518,7801,33568
32485,7754,33442
32461,7780,33637
32404,7769,33304
32280,7814,33478
32316,7758,33678
32332,7804,33412
32356,7812,33604
32464,7838,33685
32540,7772,33671
32620,7797,33676
32636,7780,33701
32604,7803,33565
32504,7797,33760
32484,7757,33669
32424,7764,33616
32380,7768,33737
32404,7772,33777
32400,7799,33707
32460,7794,33909
32476,7761,33786
32460,7755,33796
32440,7751,33740
32357,7756,33927
32296,7768,33871
32348,7788,33735
32388,7800,33884
32408,7802,33761
32497,7803,33964
32564,7829,33664
32508,7761,33891
32432,7784,34028
32360,7812,33820
32413,7755,33975
32485,7762,33948
32584,7769,33927
32512,7771,33864
32510,7812,34145
32540,7805,33964
32580,7776,34075
32498,7767,33941
32508,7763,34207
32580,7773,34012
32608,7815,34135
32640,7759,34062
32632,7805,34082
32648,7836,34037
32739,7776,34155
32774,7781,34183
32740,7790,34167
32732,7790,34332
32708,7797,34175
32724,7879,34287
32788,7755,34199
32736,7772,34320
32660,7805,34452
32694,7809,34295
32720,7777,34361
32748,7788,34304
32704,7787,34508
32704,7796,34369
32736,7820,34346
32800,7845,34431
32716,7757,34459
32712,7761,34577
32766,7767,34379
32820,7786,34510
32852,7804,34455
32937,7838,34457
32930,7773,34561
32908,7772,34486
32897,7780,34586
32864,7799,34560
32776,7761,34503
32736,7767,34727
32696,7784,34543
32660,7824,34637
32741,7882,34481
32664,7777,34733
32524,7773,34533
32224,7791,34641
31804,7822,34782
31377,7886,34606
30966,7760,34676
30492,7805,34532
29956,7791,34764
29536,7821,34516
29417,7837,34701
30428,7791,34838
32812,7801,34572
36172,7814,34729
39760,7921,34853
43532,7765,34664
47216,7780,34737
50228,7834,34892
52648,7767,34703
53912,7769,34773
52728,7782,34700
50028,7823,34878
47716,7813,34837
45428,7804,34758
43840,7876,34727
42776,7746,34869
41604,7768,34772
40060,7784,34646
38244,7788,34823
36252,7810,34813
34476,7849,34438
32948,7786,34680
31893,7779,34740
31184,7772,34816
30764,7772,34628
30460,7793,34684
30232,7787,34580
29996,7796,34773
29816,7849,34494
29724,7784,34644
29644,7784,34506
29488,7816,34693
29433,7804,34384
29432,7835,34597
29440,7774,34687
29368,7894,34789
29404,7764,34612
29428,7772,34694
29488,7787,34654
29564,7802,34836
29656,7806,34654
29684,7821,34384
29641,7817,34732
29631,7825,34575
29626,7776,34628
29532,7767,34685
29516,7781,34597
29592,7789,34778
29612,7807,34668
29660,7827,34509
29740,7845,34566
29752,7790,34404
29748,7789,34548
29704,7811,34133
29754,7806,34290
29748,7839,34433
29788,7770,34341
29844,7806,34136
29881,7796,34358
29969,7821,34081
29925,7852,34078
30000,7791,34190
30056,7807,33918
30009,7804,33965
29997,7827,34010
30084,7903,33840
30188,7771,33886
30256,7798,33828
30296,7796,33840
30257,7809,33773
30212,7813,33741
30180,7822,33649
30110,7844,33700
30104,7787,33692
30086,7775,33667
30088,7780,33824
30196,7801,33368
30192,7833,33614
30240,7851,33749
30364,7795,33652
30436,7795,33734
30412,7801,33651
30352,7812,33876
30216,7851,33620
30180,7781,33830
30185,7778,33729
30204,7791,33941
30236,7819,33944
30224,7786,34084
30236,7795,33956
30220,7820,34079
30180,7810,34079
30228,7817,34210
30280,7814,34281
30408,7815,34140
30432,7823,34329
30384,7845,34332
30288,7787,34359
30218,7788,34567
30261,7796,34464
30284,7813,34596
30296,7816,34524
30300,7817,34820
30233,7822,34716
30260,7811,34556
30328,7821,34852
30296,7810,34855
30316,7819,34934
30349,7827,35045
30436,7826,34970
30432,7841,35097
30528,7862,35021
30727,7800,35271
30816,7791,34866
30876,7791,35164
30888,7798,35355
30880,7837,35348
30876,7787,35320
30884,7818,35421
30948,7822,35120
30884,7863,35378
30880,7798,35565
30944,7836,35597
30976,7828,35500
31068,7871,35664
31160,7783,35713
31160,7813,35812
31150,7820,35884
31240,7811,35781
31364,7822,35523
31432,7826,35942
31490,7822,35932
31628,7821,35880
31733,7815,36135
31780,7815,36167
31813,7826,36045
31936,7810,35924
32122,7804,35830
32328,7806,36207
32396,7820,36263
32376,7841,36224
32452,7820,36335
32592,7831,36328
32728,7847,36376
32877,7843,36395
32964,7777,36567
32920,7780,36422
32949,7783,36111
33064,7822,36505
33240,7829,36420
33300,7851,36669
33392,7801,36520
33436,7792,36231
33524,7818,36476
33588,7837,36612
33604,7898,36663
33632,7776,36605
33660,7785,36820
33708,7806,36367
33704,7843,36652
33684,7796,36761
33684,7793,36372
33724,7791,36726
33774,7812,36916
33808,7804,36629
33796,7827,36820
33700,7828,36805
33572,7848,36965
33540,7934,36856
33580,7869,36737
33625,7801,36884
33748,7789,36887
33660,7817,36944
33664,7802,36567
33624,7797,36975
33540,7805,36973
33604,7796,36943
