ECG,EDA,RR
32808,38564,27877
32933,38554,27911
32910,38556,27943
32824,38569,27968
32764,38580,28018
32628,38608,28003
32516,38607,28016
32577,38629,28081
32644,38617,28092
32692,38596,28205
32808,38557,28141
32908,38543,28217
32888,38558,28204
32790,38564,28324
32748,38581,28260
32636,38607,28313
32512,38605,28327
32529,38612,28431
32596,38559,28373
32613,38607,28487
32724,38565,28436
32828,38531,28528
32808,38535,28496
32728,38548,28582
32704,38522,28539
32574,38597,28604
32500,38603,28570
32522,38598,28588
32600,38596,28619
32623,38560,28668
32752,38561,28767
32847,38524,28693
32844,38535,28736
32788,38527,28840
32744,38551,28796
32654,38573,28836
32568,38596,28829
32598,38590,28926
32652,38581,28905
32676,38570,28988
32816,38535,28948
32964,38532,29031
32972,38517,28964
32896,38534,29003
32860,38533,29029
32732,38572,29128
32616,38583,29076
32604,38574,29160
32632,38567,29114
32656,38559,29135
32760,38535,29177
32893,38509,29198
32896,38519,29277
32848,38529,29232
32777,38533,29314
32632,38578,29284
32576,38572,29366
32609,38567,29318
32680,38567,29324
32690,38548,29382
32797,38519,29383
32896,38485,29407
32916,38516,29452
32789,38505,29452
32716,38516,29531
32637,38561,29502
32556,38574,29575
32532,38572,29545
32552,38519,29596
32572,38555,29567
32728,38527,29628
32880,38492,29602
32856,38509,29632
32788,38513,29681
32720,38503,29690
32592,38551,29684
32496,38567,29684
32528,38564,29742
32604,38551,29733
32660,38545,29765
32776,38508,29796
32884,38487,29785
32864,38500,29847
32800,38471,29819
32692,38504,29885
32540,38524,29846
32464,38571,29897
32481,38535,29868
32576,38531,29902
32636,38524,29892
32765,38492,29955
32896,38468,29915
32896,38489,29944
32881,38485,29975
32836,38486,29973
32684,38520,30005
32573,38549,30001
32596,38535,30052
32656,38535,30039
32680,38513,30046
32832,38479,30102
32944,38472,30069
32956,38468,30087
32876,38485,30130
32800,38451,30122
32665,38522,30186
32540,38527,30152
32560,38519,30208
32656,38511,30174
32712,38509,30179
32820,38469,30200
32904,38463,30225
32884,38455,30233
32828,38464,30231
32736,38429,30249
32590,38513,30300
32400,38527,30284
32334,38482,30334
32268,38516,30309
32101,38501,30343
32016,38461,30332
31994,38447,30357
31876,38463,30349
31766,38467,30380
31628,38478,30364
31464,38500,30415
31428,38532,30392
31692,38508,30442
32444,38503,30404
33464,38516,30418
34724,38444,30439
36016,38468,30447
37032,38460,30468
37712,38471,30466
37972,38471,30500
37732,38513,30510
37328,38535,30516
37208,38527,30526
37172,38511,30558
37020,38505,30560
36806,38441,30609
36428,38452,30599
35868,38469,30640
35240,38469,30644
34576,38487,30663
33904,38508,30686
33360,38531,30700
33044,38519,30745
32804,38508,30772
32604,38468,30811
32472,38479,30804
32460,38444,30842
32396,38448,30852
32280,38447,30889
32208,38477,30932
32028,38497,30940
31892,38514,30976
31880,38511,30987
31904,38494,31017
31944,38487,31039
32038,38457,31052
32124,38391,31060
32072,38445,31076
32009,38441,31097
31936,38427,31092
31806,38447,31096
31736,38514,31120
31736,38497,31106
31796,38478,31125
31892,38473,31124
32040,38439,31143
32152,38433,31169
32134,38407,31158
32060,38435,31181
32024,38436,31203
31933,38481,31207
31828,38471,31218
31876,38476,31239
31938,38477,31260
31972,38463,31284
32100,38437,31285
32216,38406,31303
32184,38377,31318
32144,38407,31316
32096,38438,31348
31966,38471,31367
31864,38471,31363
31876,38468,31387
31908,38422,31372
31949,38460,31391
32096,38423,31385
32216,38391,31390
32212,38407,31388
32136,38407,31389
32104,38423,31391
32004,38467,31389
31910,38457,31391
31956,38455,31367
32036,38449,31373
32104,38407,31341
32248,38407,31340
32400,38383,31312
32409,38393,31301
32344,38375,31296
32292,38407,31273
32158,38444,31255
32116,38455,31239
32140,38447,31207
32189,38445,31187
32220,38400,31155
32364,38375,31108
32464,38375,31093
32460,38389,31060
32409,38372,31036
32404,38389,31013
32292,38444,30977
32188,38421,30961
32236,38453,30900
32310,38421,30873
32392,38429,30852
32548,38367,30812
32692,38381,30788
32724,38382,30749
32677,38377,30739
32624,38393,30689
32488,38431,30676
32412,38455,30628
32444,38443,30610
32548,38428,30562
32615,38429,30529
32734,38383,30515
32868,38373,30476
32900,38373,30444
32852,38375,30418
32814,38380,30386
32656,38428,30372
32564,38439,30329
32600,38439,30326
32680,38393,30268
32736,38390,30250
32860,38353,30207
32988,38347,30152
32980,38387,30116
32928,38389,30087
32860,38379,30046
32744,38420,30033
32646,38438,29964
32676,38428,29915
32748,38423,29917
32816,38404,29847
32912,38372,29813
33000,38353,29769
32972,38361,29764
32892,38372,29686
32817,38388,29688
32672,38429,29605
32568,38439,29549
32584,38430,29540
32632,38423,29476
32664,38407,29474
32796,38372,29405
32909,38352,29425
32900,38369,29335
32828,38381,29341
32758,38383,29273
32577,38387,29297
32456,38404,29212
32456,38428,29235
32548,38420,29124
32586,38407,29100
32720,38358,29143
32864,38356,29055
32876,38357,29049
32814,38372,28984
32748,38332,28973
32636,38380,28997
32524,38383,28925
32552,38381,28876
32644,38372,28871
32692,38375,28837
32789,38365,28856
32904,38343,28799
32916,38340,28854
32880,38348,28778
32840,38358,28823
32700,38407,28708
32586,38421,28697
32576,38407,28673
32629,38395,28656
32712,38388,28679
32848,38348,28616
32926,38322,28624
32916,38341,28612
32834,38336,28647
32765,38356,28551
32640,38388,28532
32516,38385,28522
32516,38383,28509
32592,38379,28522
32645,38375,28469
32776,38347,28490
32888,38335,28438
32860,38325,28444
32781,38338,28452
32717,38308,28420
32592,38389,28437
32528,38397,28504
32552,38384,28408
32600,38383,28448
32650,38367,28391
32772,38324,28442
32876,38308,28410
32860,38324,28494
32800,38324,28429
32740,38310,28480
32629,38367,28414
32538,38396,28435
32536,38375,28417
32600,38358,28457
32613,38348,28501
32756,38316,28469
32864,38303,28516
32856,38304,28486
32800,38311,28489
32757,38317,28571
32635,38361,28521
32516,38375,28533
32566,38368,28526
32641,38360,28551
32688,38357,28567
32784,38316,28654
32857,38292,28607
32864,38308,28671
32806,38309,28615
32712,38308,28599
32588,38349,28677
32525,38373,28623
32534,38375,28672
32600,38361,28621
32628,38351,28593
32772,38319,28629
32889,38308,28613
32854,38311,28625
32782,38310,28612
32704,38319,28628
32574,38358,28588
32484,38375,28612
32544,38364,28581
32652,38367,28554
32718,38344,28561
32846,38301,28591
32952,38294,28561
32948,38295,28536
32884,38311,28578
32780,38317,28561
32688,38336,28612
32572,38365,28561
32586,38348,28599
32644,38343,28568
32704,38327,28581
32856,38303,28645
32972,38295,28620
32945,38293,28679
32856,38286,28626
32773,38303,28646
32636,38339,28644
32568,38359,28672
32576,38344,28747
32640,38330,28709
32688,38333,28756
32812,38293,28752
32920,38276,28825
32886,38285,28788
32798,38292,28869
32736,38295,28823
32620,38335,28871
32508,38348,28855
32564,38332,28931
32612,38328,28906
32640,38308,28931
32768,38301,28958
32872,38276,29031
32852,38277,28999
32789,38271,29093
32716,38263,29064
32612,38316,29142
32514,38340,29119
32545,38330,29215
32612,38332,29176
32584,38329,29246
32714,38293,29233
32880,38272,29249
32889,38279,29300
32792,38289,29308
32712,38295,29359
32564,38319,29369
32492,38329,29397
32512,38327,29415
32584,38322,29463
32636,38317,29540
32754,38279,29519
32862,38252,29529
32864,38263,29588
32804,38270,29592
32716,38279,29650
32556,38317,29653
32456,38335,29722
32448,38324,29719
32476,38316,29750
32544,38300,29769
32692,38277,29789
32832,38255,29813
32840,38263,29820
32768,38268,29849
32704,38276,29897
32548,38311,29927
32420,38332,29975
32476,38319,29968
32572,38319,30022
32579,38310,30010
32704,38273,30047
32848,38267,30057
32866,38263,30097
32808,38260,30108
32750,38268,30148
32649,38309,30180
32548,38327,30204
32544,38316,30265
32584,38319,30253
32632,38308,30284
32744,38269,30308
32848,38243,30353
32845,38244,30351
32782,38255,30382
32725,38263,30399
32600,38300,30440
32516,38319,30447
32584,38311,30485
32641,38309,30511
32644,38273,30529
32768,38257,30552
32876,38255,30576
32844,38239,30596
32748,38260,30613
32648,38271,30652
32516,38309,30693
32381,38285,30692
32404,38322,30736
32484,38299,30772
32528,38303,30776
32656,38229,30821
32776,38255,30845
32784,38244,30889
32721,38246,30903
32680,38271,30940
32576,38306,30975
32480,38309,30988
32521,38311,31028
32612,38303,31062
32664,38307,31097
32744,38261,31125
32840,38245,31148
32864,38249,31185
32812,38260,31217
32772,38260,31263
32648,38269,31303
32566,38325,31327
32557,38301,31360
32612,38300,31392
32608,38295,31446
32716,38269,31472
32836,38244,31505
32849,38257,31550
32836,38259,31588
32796,38259,31616
32672,38300,31666
32568,38313,31703
32584,38265,31751
32604,38301,31802
32653,38300,31828
32816,38236,31871
32948,38234,31924
32956,38247,31929
32856,38244,32004
32748,38260,32031
32612,38303,32081
32473,38292,32103
32468,38295,32163
32581,38301,32212
32688,38301,32221
32864,38234,32287
32972,38225,32320
32948,38245,32383
32896,38244,32422
32796,38252,32437
32684,38296,32504
32578,38316,32522
32520,38309,32608
32460,38260,32604
32341,38279,32696
32252,38263,32735
32105,38245,32780
31936,38244,32821
31804,38244,32825
31656,38261,32903
31488,38303,32911
31276,38319,33003
31244,38308,33015
31392,38310,33085
31848,38303,33102
32817,38263,33194
34004,38261,33252
35172,38276,33287
36128,38279,33340
36816,38292,33324
37272,38316,33415
37192,38337,33436
36920,38335,33519
36676,38311,33561
36673,38327,33614
36672,38279,33628
36580,38257,33721
36228,38265,33705
35748,38273,33830
35296,38287,33885
34676,38311,33884
33992,38351,33986
33508,38343,34017
33260,38340,34116
33048,38320,34171
32908,38279,34165
32804,38276,34286
32560,38259,34335
32388,38292,34363
32228,38299,34364
32037,38285,34495
31960,38356,34573
31985,38340,34638
31984,38340,34681
31976,38303,34679
32036,38287,34773
32109,38268,34833
32064,38279,34836
31965,38279,34941
31948,38289,34882
31840,38329,35004
31752,38329,35065
31776,38329,35005
31832,38319,35130
31925,38277,35142
32085,38293,35228
32156,38279,35292
32140,38279,35320
32092,38279,35377
32048,38292,35399
31881,38331,35388
31832,38336,35486
31873,38335,35439
31953,38327,35577
31980,38320,35561
32132,38284,35702
32232,38279,35656
32196,38251,35766
32112,38297,35721
32084,38279,35877
31968,38335,35925
31900,38352,35968
31945,38341,36020
32028,38340,35974
32050,38324,36071
32150,38285,36063
32300,38244,36153
32312,38255,36110
32256,38309,36225
32212,38296,36245
32036,38343,36231
31941,38373,36340
32008,38340,36244
32084,38301,36359
32176,38350,36404
32315,38295,36353
32452,38292,36444
32424,38296,36369
32380,38305,36480
32364,38309,36480
32268,38348,36525
32180,38367,36452
32184,38325,36534
32192,38358,36433
32252,38338,36560
32380,38316,36558
32488,38303,36467
32504,38276,36552
32442,38319,36558
32369,38332,36589
32246,38365,36564
32184,38377,36444
32225,38377,36574
32333,38363,36572
32428,38357,36487
32604,38333,36540
32764,38308,36549
32780,38297,36436
32768,38340,36551
32680,38333,36547
32517,38375,36553
32448,38396,36453
32476,38403,36537
32556,38391,36468
32641,38343,36541
32712,38363,36577
32792,38326,36453
32832,38340,36545
32768,38357,36498
32708,38364,36570
32664,38407,36572
32608,38407,36572
32640,38407,36532
32704,38404,36572
32686,38407,36500
32813,38336,36551
32917,38359,36484
32876,38374,36600
32864,38386,36581
32805,38388,36596
32656,38425,36460
32548,38447,36545
32604,38441,36476
32632,38439,36524
32700,38437,36454
32880,38391,36503
33012,38383,36449
32996,38388,36537
32900,38404,36517
32812,38407,36476
32668,38457,36479
32548,38472,36473
32580,38472,36492
32628,38440,36461
32676,38455,36444
32792,38423,36354
32936,38407,36431
32937,38426,36372
32836,38433,36453
32656,38441,36417
32493,38481,36359
32388,38501,36435
32424,38498,36420
32464,38455,36380
32496,38468,36412
32592,38407,36308
32696,38439,36399
32693,38455,36418
32604,38464,36357
32552,38465,36400
32432,38511,36421
32300,38517,36417
32280,38505,36431
32324,38484,36434
32376,38505,36423
32556,38482,36332
32668,38460,36466
32620,38457,36439
32584,38477,36388
32544,38460,36445
32380,38535,36359
32317,38549,36464
32388,38535,36377
32445,38533,36480
32508,38527,36509
32646,38472,36404
32740,38460,36503
32720,38505,36461
32652,38506,36477
32624,38519,36519
32488,38561,36472
32404,38585,36520
32444,38573,36545
32504,38574,36575
32572,38575,36468
32672,38532,36605
32784,38519,36599
32776,38503,36557
32693,38527,36611
32618,38535,36655
32440,38583,36636
32320,38604,36671
32346,38573,36599
32428,38601,36740
32489,38598,36775
32632,38556,36806
32756,38549,36823
32796,38557,36764
32740,38567,36889
32656,38569,36871
32576,38623,36838
32456,38647,36986
32468,38628,36999
32492,38639,36918
32520,38628,37093
32610,38573,37116
32704,38565,37039
32684,38607,37180
32672,38578,37222
32672,38624,37161
32548,38663,37300
32481,38687,37335
32480,38684,37253
32564,38668,37408
32621,38663,37457
32736,38627,37421
32820,38615,37502
32785,38631,37462
32744,38637,37582
32668,38652,37599
32512,38690,37575
32444,38712,37671
32468,38717,37702
32520,38688,37629
32556,38677,37797
32700,38681,37828
32804,38663,37789
32782,38653,37868
32713,38687,37887
32621,38695,37941
32556,38743,37991
32466,38759,37991
32496,38757,37935
32586,38745,38020
32652,38749,38023
32785,38671,38109
32872,38708,38088
32840,38717,38167
32792,38717,38180
32694,38737,38220
32544,38778,38177
32420,38799,38296
32460,38791,38216
32528,38757,38340
32600,38773,38404
32756,38772,38393
32852,38748,38452
32812,38750,38407
32744,38775,38520
32668,38759,38509
32568,38829,38628
32452,38837,38663
32480,38832,38693
32512,38836,38759
32588,38838,38772
32716,38798,38796
32836,38785,38841
32832,38807,38897
32789,38812,38788
32737,38831,38948
32552,38829,38833
32420,38893,38976
32410,38898,38972
32493,38865,39054
32548,38879,39110
32689,38853,39111
32820,38831,39169
32804,38847,39164
32708,38871,39205
32636,38872,39118
32516,38909,39257
32416,38919,39141
32444,38934,39311
32504,38919,39296
32564,38919,39209
32704,38895,39332
32848,38888,39372
32892,38902,39343
32864,38911,39372
32764,38919,39295
32612,38970,39469
32493,38981,39436
32548,38979,39365
32588,38980,39452
32600,38983,39386
32700,38952,39549
32824,38924,39455
32792,38956,39565
32716,38957,39431
32664,38975,39586
32546,38968,39468
32438,39029,39628
32464,39037,39620
32526,39006,39653
32608,39022,39639
32745,38997,39671
32864,38980,39532
32808,38977,39695
32736,39031,39552
32676,39015,39687
32532,39076,39536
32436,39059,39660
32448,39090,39687
32512,39069,39697
32616,39081,39713
32740,39005,39556
32824,39047,39684
32796,39047,39663
32721,39060,39674
32652,39079,39631
32536,39095,39687
32420,39123,39655
32432,39094,39671
32504,39120,39550
32568,39143,39647
32713,39103,39534
32817,39092,39636
32816,39069,39637
32752,39127,39640
32700,39136,39653
32586,39175,39620
32505,39186,39621
32540,39189,39608
32592,39184,39612
32632,39149,39458
32772,39161,39540
32912,39148,39431
32878,39160,39591
32782,39173,39548
32748,39175,39552
32644,39220,39524
32520,39239,39438
32532,39240,39452
32621,39247,39337
32670,39239,39463
32821,39204,39325
32912,39211,39431
32877,39214,39295
32820,39233,39424
32788,39239,39373
32660,39277,39311
32568,39292,39324
32545,39293,39271
32600,39295,39284
32668,39303,39169
32829,39236,39244
32924,39215,39268
32916,39261,39120
32892,39249,39216
32824,39289,39198
32684,39341,39044
32608,39345,39172
32624,39309,39129
32680,39303,38981
32752,39303,39076
32900,39296,38967
33016,39271,39028
33012,39330,39004
32924,39287,38866
32888,39320,38996
32780,39389,38912
32656,39407,38919
32716,39399,38769
32781,39397,38838
32844,39397,38723
32956,39335,38766
33012,39364,38663
32892,39375,38760
32656,39391,38727
32384,39384,38701
32044,39453,38652
31788,39468,38535
31682,39471,38581
31676,39471,38484
31672,39461,38557
31708,39431,38506
31840,39420,38365
31904,39431,38477
32264,39445,38417
33028,39468,38280
33964,39519,38365
35048,39551,38244
35980,39540,38343
36636,39543,38269
37012,39547,38160
36980,39513,38201
36728,39487,38093
36456,39514,38193
36444,39534,38052
36440,39532,38095
36280,39589,38076
35908,39597,38049
35600,39580,38023
35300,39592,37925
34852,39581,37999
34500,39559,37948
34172,39559,37951
33808,39525,37833
33446,39575,37904
33118,39599,37792
32748,39637,37892
32480,39655,37871
32345,39659,37742
32316,39629,37784
32340,39631,37706
32420,39609,37780
32488,39604,37639
32456,39573,37724
32372,39577,37727
32312,39636,37588
32152,39687,37681
32044,39700,37661
32068,39684,37635
32108,39687,37604
32148,39647,37588
32300,39663,37543
32404,39623,37476
32372,39661,37442
32276,39673,37432
32244,39681,37299
32128,39724,37285
32052,39736,37317
32080,39743,37268
32156,39741,37127
32200,39748,37160
32320,39693,37074
32444,39705,37056
32494,39716,37032
32416,39725,36911
32388,39733,36986
32257,39788,36871
32176,39800,36915
32218,39807,36860
32316,39791,36788
32380,39791,36788
32504,39726,36750
32592,39758,36719
32592,39767,36628
32529,39776,36631
32460,39789,36608
32376,39836,36532
32288,39836,36479
32313,39845,36445
32420,39855,36358
32465,39828,36359
32570,39812,36270
32696,39765,36311
32692,39836,36238
32665,39823,36132
32644,39846,36108
32512,39840,35978
32404,39879,36015
32448,39909,35953
32544,39900,35821
32623,39900,35804
32764,39852,35692
32876,39855,35692
32864,39873,35615
32836,39837,35481
32768,39871,35452
32652,39912,35321
32552,39965,35324
32600,39937,35247
32672,39954,35118
32712,39959,35079
32860,39927,34951
33016,39907,34919
33040,39925,34781
32996,39935,34760
32940,39927,34625
32800,40007,34598
32708,40011,34465
32760,40010,34417
32888,40013,34341
32944,40004,34265
33076,39977,34183
33228,39975,34094
33225,39988,34005
33192,39959,33927
33160,40021,33852
33052,40058,33768
32964,40063,33684
33008,40063,33616
33096,40067,33535
33144,40017,33471
33325,40039,33380
33438,40038,33324
33470,40036,33233
33428,40045,33172
33400,40064,33093
33281,40123,33024
33196,40125,32932
33236,40128,32879
33281,40127,32813
33320,40111,32729
33444,40090,32657
33576,40044,32580
33560,40111,32509
33513,40118,32421
33472,40119,32363
33336,40164,32279
33216,40148,32210
33240,40186,32127
33280,40161,32071
33316,40168,31977
33400,40154,31913
33500,40135,31824
33448,40165,31795
33300,40173,31695
33204,40175,31649
33040,40228,31556
32908,40220,31524
32920,40245,31421
32968,40231,31382
32960,40237,31279
33060,40199,31239
33128,40185,31133
33096,40198,31086
32996,40212,30999
32924,40183,30933
32796,40271,30886
32692,40282,30864
32736,40254,30745
32801,40279,30711
32864,40271,30617
33004,40255,30569
33124,40236,30485
33106,40236,30435
33036,40257,30372
32988,40271,30389
32877,40311,30271
32748,40341,30276
32748,40327,30149
32848,40317,30155
32904,40313,30061
33036,40283,29997
33097,40277,30017
33080,40292,29886
33030,40300,29855
32964,40317,29734
32870,40363,29695
32748,40327,29729
32777,40317,29574
32856,40327,29506
32888,40327,29551
33020,40287,29408
33116,40319,29375
33108,40334,29284
33024,40335,29260
32961,40349,29285
32820,40397,29164
32704,40412,29149
32725,40418,29072
32798,40398,29103
32868,40392,28930
33004,40372,28881
33104,40367,28846
33068,40327,28815
33016,40395,28836
32976,40388,28751
32840,40436,28804
32720,40445,28633
32733,40408,28583
32806,40455,28572
32876,40455,28512
32992,40414,28480
33090,40353,28437
33084,40428,28408
33036,40416,28447
32964,40439,28347
32804,40484,28325
32668,40493,28320
32712,40485,28252
32752,40489,28245
32768,40495,28200
32892,40455,28184
33040,40445,28276
33008,40454,28175
32925,40462,28245
32844,40485,28132
32696,40519,28212
32620,40535,28052
32640,40543,28011
32734,40533,28005
32752,40519,27947
32868,40487,27940
32988,40479,27893
32964,40471,27943
32901,40508,27847
32844,40522,27917
32741,40548,27807
32608,40577,27897
32620,40514,27749
32684,40567,27751
32761,40571,27680
32896,40525,27671
32996,40519,27589
32968,40530,27527
32864,40500,27512
32804,40559,27615
32692,40596,27426
32564,40621,27413
32620,40591,27484
32681,40572,27417
32708,40604,27363
32821,40553,27367
32936,40532,27293
32960,40569,27279
32896,40567,27372
32824,40588,27155
32736,40637,27173
32620,40637,27294
32660,40599,27083
32758,40644,27095
32788,40636,27236
32896,40583,27089
32984,40564,27070
32952,40613,26981
32902,40601,27026
32852,40616,26960
32724,40628,27022
32592,40687,26932
32624,40668,26953
32660,40669,26872
32700,40659,26916
32892,40639,26847
32980,40612,26844
32980,40587,26900
32910,40647,26852
32876,40644,26932
32749,40703,26733
32654,40704,26788
32704,40709,26880
32740,40663,26676
32784,40692,26748
32852,40647,26668
32964,40652,26688
32924,40677,26728
32888,40659,26563
32844,40687,26589
32729,40676,26513
32644,40711,26571
32672,40748,26453
32760,40706,26481
32860,40718,26469
33052,40697,26429
33137,40684,26570
33108,40679,26364
32968,40701,26434
32870,40673,26343
32744,40765,26461
32668,40764,26297
32681,40757,26333
32760,40727,26173
32820,40764,26197
32894,40711,26229
32982,40711,26141
33000,40688,26208
32948,40720,26012
32920,40743,26045
32788,40756,25930
32660,40775,26032
32664,40804,25869
32716,40776,25863
32708,40782,25748
32828,40725,25798
32944,40749,25662
32948,40743,25684
32892,40748,25553
32832,40711,25556
32740,40813,25556
32668,40807,25478
32696,40822,25356
32776,40807,25371
32821,40809,25252
32936,40769,25276
33024,40759,25146
33012,40780,25260
32916,40780,25115
32840,40807,25149
32732,40834,24927
32660,40844,24986
32640,40847,24933
32698,40788,24826
32760,40839,24824
32886,40791,24852
32968,40784,24708
32968,40800,24600
32940,40810,24788
32888,40775,24589
32724,40839,24461
32604,40876,24583
32624,40852,24485
32665,40863,24407
32712,40863,24428
32832,40823,24391
32944,40821,24482
32908,40830,24274
32822,40835,24221
32776,40838,24398
32624,40879,24221
32484,40900,24154
32552,40887,24311
32620,40877,24120
32700,40877,24175
32828,40861,24124
32976,40829,24086
32960,40839,24137
32912,40839,24011
32716,40871,24071
32524,40904,24037
32498,40927,24103
32576,40904,24033
32664,40903,24220
32712,40855,24108
32800,40879,24237
32904,40831,24080
32881,40865,24084
32769,40869,24151
32688,40885,24115
32544,40920,24145
32448,40880,24261
32529,40920,24154
32596,40933,24120
32688,40909,24213
32792,40869,24228
32844,40879,24261
32800,40871,24223
32712,40887,24305
32616,40909,24262
32508,40941,24420
32433,40929,24398
32441,40893,24515
32513,40901,24460
32581,40944,24494
32720,40868,24529
32864,40871,24511
32884,40893,24727
32804,40901,24694
32664,40918,24788
32544,40903,24755
32436,40949,24749
32401,40964,24991
32472,40967,24878
32516,40949,24911
32676,40903,25124
32772,40895,25029
32776,40906,25069
32648,40893,25164
32584,40934,25185
32346,40967,25223
32138,40967,25264
31961,40967,25262
31782,40967,25480
31608,40915,25450
31552,40937,25641
31488,40929,25540
31412,40940,25555
31304,40943,25796
31252,40937,25708
31158,40978,25709
31341,40999,25984
32065,41012,25908
33109,40964,26094
34332,40989,25988
35592,40960,26127
36592,40954,26106
37180,40956,26116
37282,40967,26271
36926,40957,26236
36440,41022,26413
36136,41044,26385
36076,41021,26524
36036,41029,26494
35920,41015,26668
35812,40981,26693
35576,40959,26868
35148,40967,26815
34532,40940,26901
33877,40998,26904
33312,41025,26958
32908,40999,27022
32617,41039,27244
32442,41013,27172
32316,41015,27316
32313,40991,27295
32268,40983,27452
32176,40983,27452
32012,40983,27582
31878,40992,27521
31624,41039,27545
31511,40989,27655
31564,41047,27666
31585,41018,27797
31576,41020,27779
31712,40941,27966
31894,40980,27902
31890,40956,28012
31825,40977,28010
31785,40999,28143
31620,40997,28109
31528,41055,28234
31556,41035,28183
31622,41031,28343
31716,40983,28271
31922,40996,28423
32000,40967,28345
31976,40937,28409
31920,40967,28431
31868,41009,28572
31729,41032,28516
31581,41052,28633
31564,41041,28588
31662,41006,28693
31780,41031,28613
31925,40991,28661
32052,40981,28694
32096,40967,28736
32148,40989,28750
32110,40988,28799
31944,41042,28813
31781,41046,28914
31825,41045,28909
31808,41038,29055
31800,40967,28942
31892,41004,28966
32038,40973,28985
32116,40993,29095
32134,40999,29014
32146,41012,28994
32057,41047,29028
31917,41052,29013
31932,41043,29093
31985,41042,28975
32020,41030,28983
32064,41007,29029
32132,40987,28943
32132,40997,28899
32140,41004,28917
32167,41012,28865
32046,41063,28988
31956,41053,28845
32016,41059,28908
32104,41052,28745
32104,41031,28713
32264,41015,28747
