ECG,EDA,RR
32776,64749,28541
32680,64756,28489
32648,64757,28167
32553,64775,28508
32390,64813,28474
32460,64725,28452
32616,64716,28471
32696,64711,28133
32799,64749,28508
32894,64743,28216
32852,64743,28492
32672,64753,28382
32600,64756,28181
32508,64765,28365
32364,64749,28409
32328,64725,28185
32404,64796,28260
32468,64772,28357
32552,64738,28269
32664,64729,28238
32672,64735,28176
32592,64679,27999
32572,64740,28120
32436,64769,28201
32320,64796,28146
32348,64768,28092
32389,64766,27940
32440,64767,28017
32464,64765,28073
32589,64732,27999
32552,64709,27687
32448,64684,28005
32368,64685,27871
32310,64709,27930
32157,64735,27932
32169,64725,27716
32293,64711,27940
32316,64695,27869
32436,64758,27716
32604,64668,27879
32596,64647,27785
32512,64743,27557
32428,64736,27809
32348,64684,27649
32228,64800,27703
32304,64807,27710
32424,64775,27652
32472,64767,27695
32548,64684,27334
32720,64676,27629
32701,64743,27528
32604,64726,27612
32560,64743,27484
32448,64765,27530
32328,64775,27574
32344,64775,27460
32456,64772,27567
32536,64775,27488
32620,64765,27436
32764,64724,27517
32722,64726,27345
32586,64735,27416
32548,64721,27439
32452,64743,27161
32332,64775,27440
32408,64775,27271
32520,64771,27471
32596,64773,27396
32656,64751,27372
32752,64727,27453
32696,64724,27231
32550,64668,27436
32480,64743,27216
32452,64759,27461
32320,64775,27365
32312,64764,27337
32416,64772,27404
32456,64768,27365
32548,64660,27428
32706,64724,27361
32732,64711,27380
32672,64724,27097
32609,64724,27433
32540,64764,27070
32340,64775,27413
32302,64711,27260
32316,64774,27434
32285,64769,27357
32184,64727,27337
32040,64711,27356
31788,64727,27441
31484,64647,27348
31212,64647,27068
31056,64685,27438
30849,64719,27196
30700,64799,27365
30760,64767,27171
30972,64772,27428
31493,64775,27350
32698,64679,27269
34132,64741,27412
35592,64775,27350
36968,64791,27327
38092,64807,27416
38820,64871,27060
39112,64839,27391
38925,64833,27198
38524,64871,27405
38432,64820,27308
38472,64807,27449
38128,64775,27380
37628,64788,27113
37029,64804,27492
36300,64839,27404
35420,64775,27533
34592,64800,27316
33976,64836,27505
33508,64793,27498
33142,64807,27254
32916,64760,27644
32584,64775,27502
32208,64775,27614
31900,64791,27713
31708,64800,27550
31493,64837,27766
31449,64837,27743
31532,64828,27588
31681,64804,27850
31808,64772,27827
31944,64758,27789
31888,64773,27919
31792,64767,27607
31705,64775,27920
31592,64791,27919
31456,64824,27988
31504,64822,27941
31612,64813,27713
31664,64813,28054
31732,64735,27916
31908,64716,28096
31936,64756,28009
31840,64767,28159
31772,64764,28100
31736,64796,27868
31628,64826,28183
31620,64833,28124
31712,64774,28225
31772,64812,28266
31804,64775,28007
31956,64734,28364
31964,64764,28211
31848,64767,28455
31810,64767,28324
31740,64800,28514
31633,64735,28380
31632,64775,28596
31732,64807,28287
31784,64796,28710
31884,64804,28390
32084,64716,28709
32140,64751,28391
32052,64751,28724
31964,64768,28684
31860,64775,28747
31684,64820,28705
31668,64815,28745
31848,64812,28726
31901,64732,28708
31964,64774,28806
32112,64767,28774
32080,64748,28847
31932,64759,28652
31808,64775,28815
31705,64796,28752
31584,64834,28724
31640,64748,28740
31807,64767,28505
31909,64775,28773
31913,64801,28397
32048,64767,28761
32044,64759,28380
31940,64770,28694
31864,64767,28596
31801,64792,28671
31700,64821,28637
31712,64821,28602
31805,64815,28628
31844,64820,28299
31936,64807,28607
32132,64741,28548
32184,64732,28565
32156,64805,28577
32087,64775,28423
32008,64800,28618
31856,64836,28497
31932,64844,28536
32052,64839,28544
32100,64756,28446
32140,64820,28562
32272,64765,28549
32292,64775,28380
32172,64796,28513
32128,64802,28200
32028,64788,28495
31936,64861,28569
32004,64861,28413
32104,64853,28492
32144,64820,28237
32256,64815,28540
32418,64807,28155
32448,64815,28473
32376,64823,28436
32336,64822,28143
32284,64847,28497
32117,64879,28231
32084,64829,28478
32180,64871,28388
32272,64841,28401
32352,64844,28476
32496,64820,28349
32496,64743,28469
32380,64828,28372
32332,64832,28327
32288,64852,28426
32168,64885,28100
32196,64876,28361
32292,64884,28345
32317,64877,28031
32364,64846,28364
32517,64821,28317
32548,64775,28038
32526,64775,28356
32441,64775,28293
32404,64815,28013
32280,64877,28390
32308,64892,28230
32436,64885,28316
32500,64869,28324
32528,64847,28039
32684,64835,28359
32696,64827,28244
32624,64831,28308
32568,64838,28368
32492,64855,28377
32356,64892,28157
32402,64894,28442
32540,64888,28400
32616,64895,28196
32688,64775,28487
32844,64756,28415
32864,64751,28140
32776,64845,28470
32712,64831,28519
32640,64855,28516
32517,64901,28423
32556,64860,28473
32668,64877,28542
32720,64876,28271
32762,64855,28597
32916,64831,28419
32960,64823,28597
32828,64839,28553
32780,64842,28670
32712,64863,28665
32612,64863,28412
32568,64871,28742
32640,64863,28729
32720,64860,28708
32840,64861,28805
32985,64820,28617
32992,64835,28897
32884,64837,28852
32812,64849,28812
32740,64856,28956
32592,64900,28619
32576,64807,28999
32633,64871,28913
32692,64879,29063
32750,64772,29015
32896,64807,28766
32902,64832,29124
32792,64830,29104
32708,64852,28861
32629,64852,29204
32500,64799,29084
32565,64800,29312
32648,64796,29286
32760,64791,29264
32824,64856,29380
32932,64740,29205
32908,64751,29493
32820,64775,29456
32768,64751,29333
32672,64863,29457
32536,64887,29585
32568,64892,29508
32665,64887,29312
32720,64861,29668
32780,64844,29696
32952,64825,29636
32924,64837,29403
32760,64800,29780
32654,64844,29773
32576,64869,29805
32456,64893,29856
32492,64885,29779
32584,64884,29785
32648,64827,29945
32684,64871,29920
32849,64837,29892
32897,64830,29863
32760,64844,29927
32657,64838,29873
32557,64876,29881
32449,64884,29997
32416,64885,29844
32549,64871,29942
32624,64871,30048
32702,64836,29976
32877,64818,29736
32876,64820,30096
32788,64853,30044
32704,64841,30026
32620,64869,30073
32478,64872,30076
32484,64884,29919
32568,64879,30160
32601,64853,30124
32676,64847,29828
32849,64823,30174
32828,64836,30180
32752,64855,29966
32708,64853,30252
32636,64829,30253
32472,64839,30181
32464,64832,30358
32576,64796,30303
32648,64807,30293
32764,64768,30406
32884,64853,30403
32856,64838,30111
32696,64853,30503
32640,64860,30471
32600,64870,30304
32452,64903,30560
32464,64820,30567
32548,64803,30577
32628,64815,30625
32737,64775,30348
32884,64836,30721
32860,64815,30748
32736,64872,30617
32688,64855,30702
32628,64868,30825
32456,64903,30663
32448,64903,30772
32528,64855,30913
32604,64797,30712
32681,64775,30876
32852,64839,30892
32886,64835,30597
32780,64839,31004
32672,64855,30676
32580,64861,31006
32448,64895,30764
32480,64893,31054
32572,64868,30983
32632,64863,30945
32708,64839,30997
32844,64832,30686
32868,64840,31077
32729,64844,30705
32692,64861,31078
32633,64831,30886
32528,64829,31057
32493,64903,31008
32564,64892,30999
32672,64887,31039
32730,64860,30964
32904,64855,31072
32869,64839,30900
32712,64829,31002
32612,64834,31047
32480,64857,30976
32312,64893,30971
32312,64895,31084
32382,64892,30801
32456,64805,31068
32524,64796,31033
32644,64852,30695
32644,64845,31109
32524,64853,31071
32448,64844,30935
32376,64863,31068
32296,64893,31029
32364,64887,31095
32480,64887,31013
32548,64879,31078
32644,64869,30927
32808,64844,31068
32777,64845,31001
32684,64871,30943
32616,64860,31029
32524,64885,30726
32368,64824,31007
32336,64903,30904
32424,64885,30956
32508,64879,30964
32624,64868,30947
32773,64849,30668
32761,64853,30975
32656,64855,30925
32576,64853,30919
32524,64887,30974
32384,64878,30645
32388,64900,30909
32492,64877,30876
32586,64871,30828
32660,64863,30864
32828,64829,30543
32844,64827,30919
32760,64845,30613
32690,64772,30855
32592,64799,30796
32484,64834,30831
32468,64820,30844
32596,64884,30837
32648,64884,30820
32706,64853,30749
32825,64825,30861
32852,64829,30563
32732,64829,30855
32636,64799,30863
32580,64863,30692
32444,64877,30785
32444,64884,30592
32564,64884,30807
32620,64807,30704
32660,64805,30847
32784,64832,30778
32748,64832,30711
32588,64868,30783
32384,64839,30721
32160,64869,30814
31796,64903,30441
31545,64888,30801
31428,64793,30536
31288,64815,30820
31276,64815,30485
31324,64801,30766
31158,64812,30644
31080,64855,30778
31176,64841,30567
31712,64869,30759
32684,64934,30565
34104,64876,30765
35744,64912,30592
37264,64903,30772
38564,64945,30671
39504,64924,30672
39704,64927,30776
39204,64927,30414
38712,64928,30727
38532,64936,30639
38264,64959,30724
37868,64967,30604
37456,64952,30751
36984,64903,30463
36400,64928,30727
35785,64876,30655
35004,64877,30742
34204,64884,30727
33596,64895,30692
33080,64924,30756
32604,64860,30457
32356,64900,30807
32200,64934,30600
32052,64933,30817
32008,64892,30748
32101,64879,30666
32056,64917,30833
31908,64869,30709
31784,64873,30787
31684,64879,30574
31524,64927,30788
31520,64924,30754
31580,64927,30677
31628,64903,30786
31709,64802,30498
31854,64855,30713
31857,64839,30551
31752,64836,30671
31710,64840,30594
31628,64863,30727
31520,64901,30590
31560,64925,30685
31648,64863,30564
31728,64880,30703
31800,64847,30630
31952,64834,30577
31968,64839,30621
31900,64812,30679
31812,64839,30594
31732,64861,30641
31592,64892,30629
31600,64871,30594
31700,64863,30658
31736,64873,30592
31845,64856,30676
31992,64839,30415
32016,64824,30693
31908,64759,30646
31844,64839,30725
31788,64840,30637
31660,64877,30580
31672,64871,30625
31804,64877,30604
31852,64792,30560
31892,64775,30657
32056,64820,30564
32073,64807,30567
32008,64809,30437
31968,64806,30529
31880,64839,30454
31736,64877,30103
31726,64877,30458
31814,64852,30416
31892,64832,30256
31936,64829,30296
32068,64775,30330
32096,64801,30073
31998,64804,30178
31940,64804,30136
31888,64828,30071
31725,64856,30079
31717,64869,29872
31828,64839,29988
31920,64836,29932
32040,64829,29838
32212,64788,29890
32209,64775,29825
32100,64813,29818
32048,64807,29792
31988,64839,29429
31888,64807,29716
31920,64796,29657
32060,64824,29304
32136,64804,29604
32220,64775,29551
32348,64758,29575
32356,64799,29498
32269,64815,29476
32188,64815,29453
32169,64820,29463
32084,64849,29236
32101,64860,29390
32209,64847,29191
32272,64772,29375
32405,64820,29159
32576,64789,29289
32532,64775,29100
32412,64804,29259
32320,64804,29083
32276,64841,29193
32188,64860,29021
32208,64775,29209
32294,64772,29135
32360,64775,28802
32436,64832,29140
32612,64799,28855
32628,64775,29097
32548,64775,28863
32472,64797,29036
32368,64839,28935
32240,64853,29016
32276,64868,28932
32356,64861,28908
32436,64852,28953
32524,64815,28620
32684,64751,28909
32688,64813,28748
32620,64813,28860
32560,64793,28645
32464,64804,28795
32344,64839,28690
32340,64855,28815
32488,64845,28731
32572,64839,28501
32652,64828,28740
32835,64799,28690
32858,64775,28646
32790,64775,28693
32708,64800,28582
32644,64817,28708
32509,64853,28583
32560,64856,28726
32709,64758,28589
32814,64836,28660
32933,64784,28367
33074,64756,28664
33098,64766,28359
32976,64775,28704
32909,64775,28695
32846,64775,28487
32720,64812,28736
32744,64837,28638
32872,64824,28797
32924,64817,28742
33020,64792,28716
33176,64765,28820
33153,64756,28597
33060,64775,28855
32973,64774,28831
32904,64794,28807
32772,64829,28905
32756,64813,28896
32864,64797,28888
32928,64775,28980
33016,64760,28984
33164,64743,28844
33148,64748,29052
33028,64764,29088
32925,64756,29071
32897,64796,29129
32748,64798,29180
32764,64813,28918
32857,64700,29294
32921,64751,29081
32972,64761,29351
33120,64740,29269
33112,64701,29425
33020,64748,29477
32948,64735,29558
32888,64775,29487
32720,64775,29681
32708,64775,29684
32825,64761,29512
32897,64757,29791
32932,64735,29823
33072,64708,29841
33060,64727,29992
32960,64725,29813
32871,64724,30121
32788,64740,30126
32676,64774,30013
32676,64736,30202
32756,64701,30345
32808,64692,30393
32888,64749,30396
33028,64644,30522
33044,64633,30392
32920,64664,30663
32830,64716,30646
32748,64751,30693
32602,64768,30869
32612,64767,30578
32708,64775,30917
32784,64756,30889
32832,64727,30957
32984,64701,31095
32988,64703,31005
32892,64685,31164
32768,64719,31160
32680,64732,31196
32544,64772,31303
32549,64709,31251
32668,64676,31348
32692,64677,31388
32748,64703,31383
32904,64703,31473
32904,64700,31321
32820,64726,31598
32768,64711,31565
32732,64748,31541
32580,64735,31673
32604,64740,31473
32684,64740,31663
32724,64745,31765
32772,64709,31503
32960,64684,31837
32992,64695,31491
32864,64631,31844
32776,64671,31868
32712,64700,31897
32580,64733,31614
32564,64668,31959
32656,64684,31902
32737,64661,32044
32824,64668,32028
32952,64607,31829
32944,64610,32105
32848,64703,32109
32792,64628,32070
32712,64628,32168
32544,64644,32187
32540,64748,32018
32645,64647,32310
32680,64727,32263
32748,64709,32101
32928,64668,32372
32960,64663,32340
32864,64679,32287
32760,64679,32445
32672,64700,32229
32548,64739,32436
32536,64647,32109
32620,64644,32500
32676,64620,32354
32768,64701,32486
32932,64671,32573
32940,64663,32276
32816,64676,32572
32736,64607,32361
32680,64613,32593
32548,64716,32359
32516,64716,32642
32613,64709,32445
32668,64647,32631
32724,64647,32374
32868,64578,32665
32888,64660,32607
32796,64668,32740
32700,64677,32631
32636,64671,32620
32476,64701,32709
32512,64703,32628
32610,64616,32802
32680,64700,32729
32782,64676,32404
32929,64647,32758
32948,64647,32698
32824,64665,32744
32752,64647,32452
32629,64669,32788
32448,64687,32695
32476,64695,32764
32570,64660,32796
32644,64671,32857
32689,64647,32789
32896,64634,32819
32896,64629,32837
32768,64646,32700
32648,64646,32869
32592,64584,32652
32397,64711,32841
32405,64695,32839
32548,64647,32516
32656,64679,32885
32748,64647,32785
32850,64632,32895
32856,64629,32763
32754,64643,32860
32700,64628,32924
32660,64661,32832
32528,64700,32857
32596,64647,32913
32672,64622,32669
32751,64672,32903
32848,64647,32829
33024,64620,32585
33004,64629,32845
32928,64604,32824
32877,64556,32504
32824,64660,32818
32696,64676,32735
32704,64669,32836
32752,64647,32770
32812,64647,32824
32885,64636,32775
33060,64584,32541
33084,64519,32785
32980,64635,32753
32940,64632,32669
32892,64632,32751
32772,64647,32441
32752,64640,32752
32868,64647,32538
33000,64628,32735
33077,64552,32664
33236,64519,32716
33197,64517,32584
33120,64640,32676
33056,64620,32604
33000,64631,32545
32868,64644,32640
32892,64643,32387
32992,64645,32528
33064,64607,32542
33128,64628,32493
33272,64601,32321
33220,64578,32518
33128,64599,32457
33052,64596,32181
32982,64607,32443
32824,64629,32169
32832,64637,32437
32944,64637,32364
32974,64535,32157
32965,64613,32372
32992,64581,32279
32828,64569,31970
32465,64584,32304
32136,64600,32228
31852,64596,32068
31556,64639,32140
31440,64620,32165
31436,64605,32241
31380,64615,32148
31508,64623,31877
31920,64552,32198
32632,64568,32102
33736,64519,32017
35086,64630,32134
36577,64647,31879
37929,64677,32120
39152,64684,32038
40018,64684,31965
40237,64679,32074
39912,64669,31949
39688,64620,32032
39584,64623,31990
39240,64631,31910
38684,64631,31972
38016,64644,31915
37224,64656,32004
36460,64679,31905
35736,64671,31916
35004,64642,32021
34440,64565,31800
34148,64604,32020
33800,64598,31975
33364,64590,31700
32984,64595,31953
32656,64621,31948
32344,64647,31708
32200,64594,32014
32200,64556,31968
32188,64641,31845
32237,64608,31849
32373,64581,31991
32392,64581,31724
32288,64583,31971
32228,64572,31923
32134,64584,31795
31952,64604,31748
31916,64605,31817
32004,64564,31773
32087,64509,31516
32142,64588,31784
32312,64571,31682
32340,64508,31589
32240,64560,31679
32172,64551,31563
32100,64583,31531
31960,64560,31575
32024,64599,31349
32144,64599,31608
32240,64568,31572
32328,64560,31342
32516,64519,31532
32516,64519,31505
32429,64519,31398
32340,64545,31125
32272,64477,31481
32104,64599,31489
32148,64581,31404
32256,64557,31207
32296,64567,31337
32352,64511,31442
32481,64471,31344
32516,64473,31109
32420,64519,31313
32332,64484,31239
32236,64454,31208
32116,64495,31266
32128,64484,31061
32216,64562,31100
32296,64519,31168
32357,64519,31085
32524,64489,30983
32548,64500,31047
32485,64509,30903
32416,64519,30969
32381,64447,30932
32212,64560,30877
32228,64573,30661
32356,64548,30836
32444,64519,30761
32488,64502,30541
32668,64461,30672
32652,64501,30616
32542,64509,30373
32464,64495,30542
32448,64438,30458
32289,64551,30115
32285,64519,30413
32388,64519,30324
32469,64460,30053
32544,64519,30249
32708,64476,30196
32764,64476,29857
32684,64476,30137
32580,64391,30079
32484,64519,29917
32352,64551,29959
32377,64519,29902
32513,64511,29793
32592,64509,29876
32704,64477,29636
32876,64431,29412
32884,64391,29735
32806,64467,29660
32748,64503,29581
32704,64500,29612
32568,64493,29556
32584,64495,29233
32704,64488,29505
32768,64511,29153
32832,64484,29468
33020,64471,29344
33004,64463,29351
32904,64460,29433
32856,64489,29351
32808,64487,29033
32680,64516,29329
32692,64519,29297
32793,64519,29232
32864,64463,29264
32948,64447,29191
33089,64388,29308
33092,64477,29012
32964,64479,29282
32901,64476,29143
32812,64485,29140
32656,64493,29247
32676,64508,28991
32788,64503,29157
32868,64463,29201
32944,64495,29140
33112,64388,29180
33112,64383,29140
33048,64477,28876
33024,64463,29208
32968,64503,29186
32828,64511,29009
32800,64519,29220
32888,64519,29143
32976,64495,28838
33056,64423,29215
33209,64468,29156
33236,64445,28962
33144,64460,29239
33086,64460,28985
33000,64485,29256
32876,64484,29036
32876,64469,29253
32981,64476,29255
33046,64487,28960
33132,64389,29321
33297,64439,29132
33277,64431,29364
33164,64445,29244
33116,64436,29338
33030,64447,29412
32888,64465,29103
32900,64452,29481
33008,64455,29165
33060,64423,29500
33192,64431,29308
33388,64391,29564
33404,64389,29541
33328,64327,29244
33276,64414,29604
33228,64429,29513
33072,64431,29668
33076,64431,29605
33132,64447,29669
33180,64436,29737
33220,64391,29478
33366,64381,29788
33357,64353,29713
33248,64344,29892
33160,64303,29865
33100,64423,29832
32916,64447,29934
32892,64444,29897
32948,64436,30057
32985,64408,30045
33048,64391,29756
33180,64347,30137
33230,64357,30149
33156,64389,30200
33089,64372,30297
32982,64303,30292
32817,64431,30064
32800,64429,30441
32892,64421,30423
32928,64327,30553
32986,64308,30516
33149,64353,30463
33124,64356,30542
33044,64361,30658
32960,64357,30678
32864,64360,30438
32708,64391,30801
32676,64405,30815
32788,64391,30709
32855,64335,30575
32924,64380,30917
33080,64327,31015
33076,64295,31014
32972,64343,30864
32880,64284,31035
32793,64367,31204
32656,64391,31156
32620,64391,31037
32712,64383,31195
32749,64351,31337
32777,64359,31376
32912,64323,31305
32904,64307,31061
32812,64263,31426
32716,64245,31455
32640,64263,31172
32472,64327,31540
32440,64375,31564
32520,64365,31500
32564,64349,31607
32624,64302,31676
32769,64319,31717
32768,64311,31595
32664,64259,31719
32600,64229,31892
32514,64343,31943
32364,64344,31879
32340,64348,31721
32412,64343,32068
32460,64348,32047
32486,64317,31954
32668,64290,32102
32716,64221,32197
32628,64310,32300
32544,64263,32343
32480,64320,32351
32308,64348,32404
32300,64337,32324
32364,64343,32176
32428,64341,32492
32472,64258,32668
32628,64207,32714
32648,64279,32712
32512,64263,32629
32436,64280,32903
32352,64295,32924
32196,64333,32965
32200,64260,32921
32253,64326,32976
32328,64319,33124
32361,64285,33041
32470,64263,33254
32508,64263,33209
32416,64258,33199
32340,64260,33401
32236,64263,33415
32096,64247,33399
32072,64308,33156
32157,64287,33510
32220,64284,33513
32268,64263,33504
32414,64237,33601
32412,64228,33540
32300,64247,33693
32212,64237,33521
32117,64263,33752
31992,64287,33701
31994,64285,33373
32117,64291,33735
32144,64263,33738
32205,64261,33556
32332,64231,33741
32374,64223,33761
32224,64167,33660
32157,64247,33391
32100,64244,33724
31960,64285,33725
31972,64263,33639
32080,64262,33671
32184,64213,33716
32268,64159,33606
32421,64121,33646
32404,64116,33697
32308,64180,33531
32252,64125,33685
32146,64167,33615
31992,64263,33409
31957,64255,33631
32040,64239,33616
32149,64228,33584
32224,64191,33431
32336,64188,33232
32341,64188,33584
32232,64189,33543
32116,64197,33306
32020,64208,33587
31924,64236,33476
31908,64196,33436
31988,64231,33532
32044,64220,33334
32125,64196,33492
32312,64172,33404
32324,64173,33460
32210,64165,33429
32096,64175,33092
32065,64204,33436
31936,64220,33300
31984,64215,33397
32108,64204,33348
32160,64200,33241
32284,64199,33325
32396,64099,33260
32406,64111,33286
32348,64166,33170
32273,64167,33278
32216,64096,33129
32090,64173,33217
32109,64196,33063
32244,64172,33188
32316,64173,33028
32388,64151,33215
32516,64135,33159
32548,64135,33003
32464,64151,33209
32412,64087,33135
32352,64135,33159
32216,64172,33116
32229,64135,32852
32336,64071,33152
32394,64135,33055
32456,64167,33030
32624,64135,33137
32628,64127,32900
32529,64029,33135
32444,64044,32902
32364,64135,33147
32213,64167,33097
32212,64164,32911
32335,64148,33161
32408,64135,33108
32484,64113,32983
32620,64059,33076
32646,64101,33124
32528,64103,33137
32448,64101,32932
32377,64127,33188
32228,64154,33140
32268,64135,32932
32356,64135,33175
32393,64132,33108
32436,64100,33263
32524,64079,33248
32486,64007,33159
32268,63991,33162
32052,64091,33245
31760,64108,33196
31366,64124,33262
31092,64118,33255
31008,64045,33333
30976,64007,33260
30949,64100,32933
30924,64060,33301
30852,64055,33273
30920,64062,33039
31276,64087,33270
32184,64076,33189
33412,64135,32932
34896,64164,33248
36524,64164,33135
37932,64173,33232
38942,64135,33025
39484,64127,33238
39244,64124,33095
38760,64135,33216
38492,64116,33177
38285,64084,33044
37788,64118,33188
37232,64109,32972
36684,64064,33236
36032,64144,33214
35304,64129,32980
34660,64095,33233
33952,64086,33166
33320,64094,33164
32796,64092,33189
32372,64110,33117
31944,64120,33220
31736,64125,32999
31632,64101,33264
31560,64096,33247
31573,64029,33104
31660,64046,33266
31628,64055,33061
31492,64040,33229
31401,64053,33026
31269,64056,33273
31132,64093,33200
31124,64080,33205
31260,64076,33164
31313,64068,33159
31365,64053,33177
31502,64007,33067
31532,64007,33132
31464,64038,32796
31408,64031,33103
31372,64040,33022
31236,64071,32994
31244,64055,33077
31328,64060,33003
31404,64052,33085
31517,64039,33056
31696,63917,32813
31728,63932,33073
31649,64007,33054
31600,63991,32963
31532,64007,33077
31389,63980,33010
31380,64045,33104
