ECG,EDA,RR
32712,53665,30122
32780,53629,30142
32892,53527,30181
32881,53511,30020
32836,53639,30125
32798,53602,30116
32724,53639,29910
32614,53671,30093
32606,53580,30108
32692,53631,30004
32728,53671,30021
32813,53620,30077
32916,53607,30073
32909,53543,30061
32868,53637,29908
32828,53607,30069
32714,53631,30075
32624,53579,30101
32628,53620,29924
32684,53663,30086
32704,53671,30085
32752,53639,30087
32844,53589,29981
32860,53604,30100
32812,53607,30113
32773,53511,30093
32697,53556,30151
32592,53669,30168
32621,53668,30134
32693,53639,30153
32736,53639,30193
32812,53615,30237
32908,53590,30086
32932,53511,30215
32873,53615,30229
32838,53597,30325
32776,53631,30074
32681,53653,30252
32680,53575,30265
32724,53652,30193
32728,53639,30269
32772,53583,30359
32872,53592,30263
32924,53597,30334
32882,53607,30209
32824,53599,30274
32720,53623,30303
32652,53575,30234
32616,53669,30095
32688,53652,30258
32760,53625,30343
32816,53604,30133
32924,53580,30260
32908,53591,30237
32852,53591,30286
32816,53588,30089
32752,53615,30244
32640,53639,30237
32668,53593,30324
32720,53639,30053
32788,53605,30251
32856,53599,30233
32949,53572,30326
32968,53493,30100
32916,53599,30257
32884,53511,30280
32797,53605,30338
32704,53564,30277
32704,53607,30183
32744,53639,30324
32760,53620,30341
32829,53601,30441
32948,53583,30189
32974,53500,30375
32920,53503,30377
32856,53581,30300
32797,53620,30436
32696,53638,30461
32686,53596,30370
32742,53605,30470
32788,53612,30495
32825,53599,30524
32932,53573,30369
32964,53542,30564
32884,53573,30583
32836,53551,30604
32768,53599,30700
32680,53629,30700
32672,53632,30517
32744,53607,30607
32744,53612,30716
32792,53524,30774
32900,53572,30724
32917,53540,30766
32877,53556,30804
32820,53567,30889
32764,53511,30663
32661,53628,30804
32660,53604,30913
32680,53620,30978
32738,53532,30767
32766,53593,30972
32896,53549,31006
32912,53544,31066
32840,53559,30953
32796,53567,31080
32716,53535,31079
32628,53556,31116
32616,53631,31172
32688,53597,31279
32752,53604,31176
32796,53583,31071
32873,53556,31263
32890,53543,31311
32844,53559,31239
32804,53487,31200
32756,53605,31364
32664,53597,31399
32632,53605,31446
32676,53511,31315
32748,53585,31468
32828,53526,31476
32942,53537,31508
32928,53462,31385
32888,53573,31568
32846,53569,31653
32788,53546,31432
32684,53575,31645
32680,53601,31688
32729,53583,31630
32760,53492,31708
32804,53572,31822
32924,53468,31601
32936,53529,31775
32876,53548,31799
32836,53551,31872
32800,53579,31677
32702,53607,31879
32684,53510,31940
32737,53605,31881
32797,53575,31802
32876,53549,31966
32984,53528,32082
32988,53540,31868
32918,53453,32038
32876,53477,32113
32832,53543,32015
32692,53599,32020
32708,53573,32135
32780,53591,32171
32817,53489,32178
32900,53510,32101
32992,53545,32208
32981,53519,32364
32928,53532,32213
32880,53469,32116
32816,53561,32295
32716,53596,32337
32696,53583,32428
32764,53587,32311
32824,53591,32420
32836,53471,32420
32928,53535,32559
32952,53532,32309
32888,53543,32484
32856,53503,32543
32784,53548,32485
32724,53575,32492
32720,53599,32569
32784,53493,32579
32828,53573,32692
32864,53567,32507
32976,53540,32623
32984,53511,32648
32904,53533,32685
32860,53532,32505
32802,53563,32692
32708,53596,32732
32700,53511,32639
32756,53511,32677
32813,53540,32748
32845,53567,32817
32932,53511,32709
32940,53511,32728
32880,53527,32801
32836,53452,32916
32800,53525,32660
32692,53603,32838
32716,53541,32852
32804,53565,32957
32844,53573,32740
32892,53559,32902
33037,53447,32897
33068,53527,32920
32992,53537,32956
32896,53545,32862
32833,53487,32948
32768,53575,33052
32758,53572,33053
32796,53492,32853
32832,53524,32837
32868,53557,33016
32978,53543,33015
32992,53473,33132
32948,53527,32989
32916,53527,32916
32864,53463,33071
32772,53572,33079
32776,53551,33164
32848,53554,32943
32886,53548,33108
32920,53463,33112
33020,53426,33057
33037,53511,33048
32980,53532,33156
32948,53500,33154
32904,53543,33285
32816,53487,33021
32772,53487,33196
32844,53572,33201
32884,53532,33340
32921,53535,33071
33032,53508,33225
33076,53455,33237
32978,53495,33348
32943,53519,33170
32856,53532,33103
32701,53572,33287
32632,53567,33275
32612,53556,33348
32492,53552,33254
32324,53479,33316
32226,53408,33304
32092,53485,33252
31908,53511,33320
31761,53511,33472
31584,53533,33231
31425,53573,33364
31448,53569,33428
31780,53575,33247
32476,53484,33393
33500,53505,33392
34784,53501,33511
36108,53559,33345
37232,53543,33255
38028,53564,33350
38440,53511,33445
38244,53596,33460
37896,53639,33521
37728,53599,33316
37668,53592,33479
37472,53583,33485
37232,53543,33584
36808,53545,33365
36212,53551,33527
35532,53511,33528
34801,53576,33580
34104,53596,33663
33596,53511,33605
33284,53568,33509
33018,53602,33615
32836,53543,33764
32712,53543,33533
32620,53543,33657
32484,53510,33701
32360,53500,33700
32260,53536,33745
32112,53545,33612
32028,53597,33773
32044,53581,33641
32056,53568,33789
32100,53564,33849
32184,53533,33637
32200,53525,33814
32136,53532,33846
32064,53535,33665
32016,53551,33822
31920,53575,33828
31908,53577,33846
31964,53572,33804
32016,53541,33844
32048,53527,33844
32137,53503,33852
32196,53492,33697
32184,53430,33859
32124,53495,33888
32100,53535,33852
32004,53549,33992
31996,53556,33882
32048,53551,33924
32096,53543,33744
32144,53520,33910
32270,53404,33967
32293,53404,33852
32249,53442,33969
32221,53500,33846
32172,53429,33948
32076,53469,33775
32068,53484,33933
32112,53555,34015
32152,53548,33772
32229,53541,33936
32354,53476,33941
32404,53469,33866
32372,53485,33794
32304,53427,33909
32240,53429,33943
32164,53489,33743
32144,53567,33864
32204,53511,33891
32254,53532,33852
32302,53511,33692
32452,53446,33787
32458,53460,33898
32380,53485,33644
32336,53397,33600
32328,53477,33703
32209,53548,33729
32204,53493,33484
32277,53527,33635
32304,53532,33620
32356,53511,33423
32468,53407,33484
32516,53380,33508
32497,53503,33543
32444,53493,33399
32404,53484,33328
32320,53534,33399
32296,53461,33360
32364,53543,33368
32424,53511,33189
32485,53501,33266
32605,53477,33227
32665,53383,33220
32672,53487,33210
32616,53500,32981
32596,53485,33123
32525,53540,33076
32501,53460,33119
32580,53540,32997
32608,53526,32860
32669,53428,32957
32756,53495,32942
32828,53463,32988
32812,53478,32872
32784,53503,32742
32741,53506,32655
32632,53447,32700
32608,53468,32775
32684,53540,32756
32724,53524,32850
32772,53509,32537
32876,53495,32647
32932,53463,32634
32896,53488,32601
32892,53511,32576
32828,53493,32612
32724,53468,32519
32672,53561,32319
32716,53539,32386
32760,53541,32391
32800,53539,32348
32894,53479,32313
32928,53447,32273
32870,53503,32236
32788,53501,32196
32744,53469,32156
32634,53535,32129
32580,53460,32095
32600,53511,32047
32620,53533,32084
32673,53500,31932
32820,53502,31812
32862,53476,31727
32768,53412,31741
32676,53511,31812
32596,53511,31792
32484,53476,31764
32448,53559,31748
32480,53505,31693
32540,53527,31509
32552,53429,31599
32660,53493,31592
32712,53437,31633
32704,53487,31623
32648,53439,31558
32612,53511,31367
32500,53525,31281
32501,53540,31302
32548,53508,31397
32612,53504,31399
32656,53511,31368
32768,53492,31329
32806,53460,31180
32784,53479,31255
32744,53423,31287
32696,53398,31265
32620,53511,31253
32560,53434,31231
32612,53535,31212
32664,53511,31231
32737,53495,31264
32828,53383,31184
32832,53476,30972
32796,53453,31036
32725,53462,31135
32660,53476,31116
32524,53527,31097
32496,53509,31077
32520,53503,31159
32588,53500,30983
32656,53492,30925
32760,53375,30977
32818,53456,31050
32776,53455,31039
32718,53374,31028
32700,53445,31020
32580,53504,31017
32552,53431,31111
32585,53471,30839
32624,53511,30949
32610,53476,30986
32680,53447,31002
32741,53445,31020
32732,53415,31023
32704,53404,30956
32660,53471,30983
32576,53497,30935
32544,53485,30934
32593,53463,31048
32644,53511,31020
32686,53452,30983
32813,53444,30855
32824,53447,30976
32773,53373,31046
32748,53421,31039
32724,53454,31012
32620,53509,31057
32596,53484,31073
32660,53485,31088
32728,53479,31100
32760,53463,31095
32868,53437,31111
32906,53344,31108
32856,53461,31110
32788,53428,31119
32756,53448,31222
32680,53485,30958
32596,53409,31073
32673,53420,31126
32736,53397,31126
32792,53463,31122
32876,53409,31117
32944,53404,31127
32926,53444,31099
32876,53430,31114
32820,53442,31128
32672,53375,31108
32652,53495,31116
32708,53436,31148
32768,53479,31103
32804,53431,31060
32932,53417,31062
32982,53429,31062
32976,53361,31063
32916,53440,31062
32869,53460,31028
32780,53468,31042
32760,53404,31039
32828,53493,31036
32856,53460,31029
32866,53463,31049
32936,53437,30997
33004,53415,30919
32993,53345,30988
32960,53420,31050
32884,53444,31034
32793,53473,30956
32764,53428,30945
32780,53477,30989
32829,53461,31181
32841,53375,31222
32937,53439,31216
32992,53415,31177
32948,53360,31239
32880,53444,31227
32834,53428,31195
32768,53480,31215
32720,53479,31225
32781,53376,31237
32833,53471,31255
32849,53452,31272
32932,53345,31284
33000,53423,31302
32940,53405,31324
32895,53431,31341
32873,53361,31358
32772,53476,31373
32704,53463,31408
32732,53466,31416
32752,53461,31434
32768,53447,31452
32884,53415,31477
32912,53357,31500
32876,53416,31527
32848,53433,31632
32804,53407,31598
32724,53455,31640
32660,53479,31621
32706,53407,31513
32757,53447,31481
32781,53461,31543
32886,53428,31701
32944,53405,31728
32912,53351,31751
32864,53426,31790
32810,53413,31840
32716,53447,31821
32688,53465,31921
32692,53453,31949
32740,53369,31905
32768,53367,31796
32896,53416,31767
32968,53356,31856
32928,53411,31877
32852,53423,31982
32809,53324,32024
32700,53449,32048
32644,53444,32079
32684,53447,32092
32724,53380,32129
32776,53461,32161
32888,53391,32232
32920,53404,32211
32908,53380,32223
32869,53330,32252
32821,53415,32284
32740,53359,32373
32657,53446,32390
32692,53461,32241
32728,53438,32292
32780,53364,32334
32904,53415,32210
32956,53332,32313
32908,53380,32434
32856,53383,32540
32837,53380,32289
32736,53423,32464
32708,53447,32514
32736,53445,32526
32774,53383,32545
32824,53415,32562
32900,53414,32604
32932,53317,32692
32868,53399,32660
32820,53404,32647
32801,53404,32673
32728,53443,32697
32672,53373,32689
32716,53461,32718
32756,53454,32785
32764,53417,32877
32870,53383,32810
32941,53368,32767
32944,53401,32821
32864,53404,32748
32820,53406,32677
32704,53407,32756
32652,53447,32884
32688,53436,32904
32725,53432,32948
32752,53380,33036
32852,53399,32820
32934,53317,32919
32916,53404,32986
32828,53405,32988
32814,53383,33113
32740,53428,32956
32664,53449,32996
32689,53365,33054
32744,53442,33103
32752,53383,33148
32816,53396,32924
32900,53383,33070
32920,53351,33133
32864,53409,33142
32836,53397,33141
32769,53438,33162
32752,53439,33183
32764,53447,33245
32830,53428,33028
32868,53417,33204
32964,53381,33213
33044,53383,33236
33036,53351,33341
32990,53383,33080
32940,53415,33236
32852,53424,33273
32813,53445,33284
32846,53442,33301
32864,53442,33287
32889,53412,33312
33012,53383,33389
33081,53380,33250
33068,53396,33394
33000,53383,33463
32940,53383,33385
32849,53417,33359
32800,53445,33364
32808,53364,33383
32872,53431,33413
32928,53430,33423
33056,53383,33428
33128,53311,33428
33112,53364,33455
33052,53383,33455
33028,53383,33437
32944,53422,33476
32872,53437,33512
32932,53428,33605
32956,53404,33570
32974,53383,33428
33052,53380,33354
33116,53255,33396
33076,53373,33393
33020,53382,33420
33008,53397,33454
32920,53412,33525
32860,53350,33412
32872,53437,33499
32948,53409,33588
32985,53407,33592
33056,53311,33601
33144,53375,33628
33120,53348,33733
32992,53375,33681
32878,53383,33673
32702,53407,33616
32528,53332,33539
32316,53367,33508
32136,53404,33492
32020,53348,33588
31952,53373,33719
31944,53352,33609
31829,53341,33590
31680,53383,33540
31680,53383,33588
31749,53407,33629
32253,53444,33612
33225,53360,33644
34396,53455,33686
35692,53436,33733
36956,53423,33716
37892,53425,33724
38372,53421,33741
38296,53377,33748
37962,53423,33756
37656,53469,33820
37536,53477,33873
37392,53452,33909
37136,53469,33919
36756,53468,33892
36284,53383,33913
35793,53392,33813
35118,53407,33671
34436,53415,33749
33900,53423,33864
33428,53444,33881
33060,53447,33905
32816,53446,33939
32636,53353,33999
32500,53447,34055
32496,53359,33833
32508,53383,33853
32444,53302,34005
32317,53407,34005
32237,53383,34028
32173,53425,34109
32064,53452,34111
32076,53423,34150
32141,53423,34060
32137,53401,33990
32217,53404,34054
32277,53369,34121
32265,53381,34149
32208,53351,34144
32156,53372,34191
32044,53405,34287
31952,53343,34013
31996,53439,34068
32072,53405,34177
32128,53409,34183
32208,53287,34212
32276,53359,34258
32236,53357,34292
32188,53287,34096
32160,53325,34112
32100,53397,34240
32026,53409,34252
32056,53329,34255
32136,53383,34308
32174,53404,34368
32246,53285,34157
32304,53364,34266
32296,53352,34335
32249,53351,34183
32197,53359,34327
32112,53319,34334
32065,53399,34220
32080,53348,34224
32120,53399,34325
32160,53309,34303
32240,53367,34318
32340,53341,34373
32356,53348,34183
32280,53341,34236
32298,53337,34287
32212,53380,34276
32144,53413,34281
32197,53390,34311
32228,53380,34266
32264,53383,34079
32364,53255,34213
32456,53349,34183
32444,53339,34151
32400,53351,34229
32356,53277,34213
32300,53349,33957
32248,53413,33957
32232,53396,34056
32276,53383,34020
32320,53383,34023
32392,53287,34079
32481,53336,34055
32492,53299,33935
32436,53338,33789
32409,53342,33740
32344,53383,33718
32288,53399,33722
32316,53404,33772
32400,53343,33749
32464,53332,33716
32576,53364,33689
32668,53345,33653
32692,53337,33638
32652,53330,33604
32596,53317,33603
32512,53383,33592
32456,53417,33623
32468,53388,33353
32515,53307,33365
32544,53407,33396
32632,53351,33359
32730,53295,33388
32723,53304,33377
32660,53349,33335
32624,53367,33327
32564,53361,33375
32500,53407,33077
32564,53399,33228
32594,53319,33168
32629,53399,33153
32736,53359,33228
32808,53334,32946
32772,53300,33050
32696,53365,33020
32632,53359,32980
32592,53308,32959
32532,53415,32956
32538,53396,32815
32564,53388,32764
32592,53308,32804
32668,53383,32768
32741,53336,32837
32721,53255,32768
32664,53375,32476
32614,53341,32612
32544,53383,32572
32460,53416,32526
32478,53417,32316
32528,53383,32327
32552,53396,32429
32638,53281,32381
32720,53357,32373
32712,53333,32280
32646,53356,32135
32584,53285,32236
32472,53369,32300
32388,53428,32007
32376,53383,32134
32412,53399,32103
32468,53404,32101
32564,53285,31983
32690,53348,32015
32676,53335,32081
32632,53357,31833
32588,53255,31845
32488,53391,31914
32408,53311,31884
32417,53399,31952
32440,53303,31777
32508,53345,31738
32600,53288,31783
32680,53327,31765
32692,53340,31661
32660,53252,31678
32608,53351,31686
32537,53364,31719
32428,53383,31481
32444,53293,31623
32524,53383,31607
32564,53367,31653
32632,53343,31397
32725,53318,31554
32696,53292,31532
32624,53348,31533
32572,53342,31402
32521,53356,31494
32429,53381,31548
32436,53383,31386
32484,53323,31329
32544,53375,31428
32628,53327,31397
32720,53311,31382
32700,53315,31373
32640,53248,31396
32572,53312,31268
32469,53279,31353
32388,53380,31349
32404,53300,31449
32468,53341,31265
32485,53352,31233
32537,53271,31335
32617,53255,31329
32609,53314,31343
32584,53321,31398
32560,53311,31261
32472,53255,31324
32360,53383,31172
32356,53365,31152
32436,53305,31223
32480,53364,31327
32564,53335,31327
32668,53230,31373
32680,53324,31440
32598,53296,31261
32576,53315,31181
32532,53255,31276
32468,53372,31358
32444,53300,31348
32504,53344,31431
32532,53255,31188
32616,53340,31338
32696,53248,31368
32702,53301,31366
32624,53220,31380
32600,53319,31409
32548,53333,31465
32460,53271,31365
32456,53340,31294
32524,53255,31169
32538,53340,31351
32584,53229,31278
32692,53302,31149
32696,53303,31174
32652,53318,31231
32629,53303,31286
32544,53255,31297
32432,53354,31300
32464,53349,31292
32525,53351,31287
32580,53337,31318
32644,53324,31351
32740,53284,31284
32756,53207,31122
32694,53305,31077
32645,53298,31101
32604,53333,31087
32548,53359,31085
32572,53254,31121
32616,53305,31135
32672,53341,31172
32732,53312,31256
32828,53255,31293
32828,53283,31293
32748,53310,31300
32694,53295,31309
32608,53337,31316
32529,53349,31325
32548,53351,31417
32596,53304,31354
32628,53308,31260
32696,53301,31249
32789,53197,31396
32796,53292,31456
32728,53229,31396
32704,53287,31341
32640,53225,31300
32536,53359,31372
32568,53335,31487
32628,53254,31495
32628,53340,31519
32664,53255,31613
32788,53276,31652
32781,53209,31630
32736,53292,31519
32684,53303,31525
32604,53324,31509
32544,53334,31598
32540,53351,31679
32592,53345,31711
32632,53335,31729
32686,53308,31748
32788,53255,31823
32800,53287,31748
32746,53295,31750
32684,53278,31663
32608,53285,31684
32525,53332,31846
32556,53293,31829
32608,53319,32007
32648,53340,32045
32720,53311,32036
32828,53278,32007
32800,53272,31871
32756,53195,31933
32728,53297,32029
32676,53316,32143
32572,53347,32151
32588,53243,32185
32640,53308,32316
32684,53351,32140
32748,53287,32125
32848,53272,32196
32848,53280,32240
32793,53276,32343
32736,53285,32369
32676,53211,32424
32588,53357,32428
32604,53351,32332
32668,53309,32473
32712,53309,32485
32764,53220,32576
32884,53287,32524
32904,53255,32433
32808,53203,32425
32752,53197,32452
32720,53293,32602
32628,53326,32676
32620,53332,32687
32704,53245,32760
32748,53295,32577
32802,53307,32692
32912,53252,32796
32933,53276,32809
32872,53198,32958
32816,53191,32733
32748,53255,32876
32644,53349,32909
32638,53328,32903
32656,53300,32829
32688,53315,32972
32764,53287,32977
32884,53224,33079
32892,53255,33043
32812,53255,32903
32756,53181,32935
32697,53316,32989
32568,53246,33106
32568,53317,33247
32637,53316,33066
32672,53319,33135
32716,53208,33194
32808,53255,33151
32796,53284,33226
32744,53252,33244
32732,53255,33287
32648,53300,33153
32548,53339,33313
32548,53332,33322
32588,53333,33391
32637,53309,33305
32665,53293,33302
32756,53255,33380
32788,53184,33452
32680,53293,33474
32668,53289,33303
32612,53309,33471
32500,53319,33487
32517,53319,33406
32604,53255,33500
32656,53318,33535
32696,53292,33519
32816,53191,33570
32832,53279,33623
32784,53287,33420
32732,53255,33501
32688,53311,33604
32600,53241,33597
32600,53348,33671
32677,53313,33703
32724,53242,33781
32796,53308,33533
32900,53255,33505
32908,53276,33543
32864,53255,33607
32820,53284,33681
32788,53309,33726
32670,53327,33748
32664,53284,33731
32718,53335,33788
32760,53331,33721
32792,53252,33749
32888,53255,33783
32948,53183,33812
32893,53287,33916
32884,53278,33681
32776,53255,33846
32677,53335,33873
32692,53340,33955
32744,53311,33724
32776,53313,33872
32832,53255,33901
32956,53281,33960
32984,53255,33991
32936,53196,33788
32872,53285,33874
32828,53300,33868
32732,53332,33991
32724,53229,33999
32776,53325,34124
32812,53327,33833
32836,53277,33957
32932,53255,33996
32948,53255,34020
32920,53269,33920
32864,53221,34000
32813,53310,34055
32677,53254,34082
32656,53323,34191
32668,53285,33956
32624,53298,34022
32512,53276,34052
32416,53255,34125
32228,53245,34105
31976,53293,34196
31796,53255,34055
31644,53309,34055
31456,53255,34151
31345,53356,34159
31440,53242,34289
31596,53321,34023
32128,53318,34151
33152,53287,34165
34261,53292,34311
35472,53328,34034
36568,53325,34089
37436,53308,34116
37856,53389,34212
37856,53391,34220
37620,53383,34245
37448,53329,34308
37460,53373,34095
37424,53343,34132
37188,53324,34245
36708,53335,34272
36156,53255,34280
35544,53341,34396
34792,53393,34319
34124,53377,34164
33668,53376,34206
33321,53295,34337
33051,53364,34372
32885,53255,34370
32700,53296,34420
32460,53327,34484
32258,53255,34487
32128,53348,34561
32002,53364,34428
31965,53367,34321
31992,53283,34468
32005,53365,34493
32020,53345,34539
32112,53306,34613
32124,53313,34398
32053,53319,34573
32016,53228,34592
31968,53269,34543
31904,53375,34476
31860,53300,34588
31916,53349,34577
31926,53359,34601
31968,53292,34705
32088,53316,34636
32128,53310,34567
32110,53232,34715
32068,53313,34681
32013,53324,34618
31932,53359,34610
31920,53396,34647
31980,53353,34642
32021,53255,34631
32100,53351,34631
32208,53319,34645
32232,53228,34636
32192,53301,34684
32140,53245,34673
32112,53357,34673
32004,53364,34687
31981,53287,34695
32072,53375,34695
32128,53356,34692
32172,53353,34669
32292,53309,34685
32340,53239,34671
32277,53337,34685
32232,53319,34667
32200,53342,34657
32100,53383,34652
32096,53383,34631
32153,53364,34641
32217,53255,34717
32248,53359,34709
32384,53319,34679
32444,53329,34596
32404,53324,34581
32352,53276,34588
32312,53279,34630
32228,53368,34612
32200,53327,34620
32252,53349,34589
32266,53375,34527
32320,53375,34487
32436,53331,34502
32477,53327,34422
32476,53319,34211
32448,53357,34182
32396,53356,34164
32292,53308,34183
32280,53330,34213
32340,53405,34181
32426,53351,34208
32448,53365,34230
32582,53341,33925
32660,53292,33952
32644,53316,33870
32605,53356,33872
32572,53281,33885
32476,53415,33879
32472,53399,33872
32557,53405,33888
32621,53415,33848
32660,53383,33796
32793,53268,33774
32869,53357,33751
32862,53332,33711
32828,53375,33677
32788,53383,33641
32704,53423,33631
32648,53440,33621
32721,53412,33676
32788,53412,33391
32816,53361,33348
32940,53293,33463
32997,53383,33415
32972,53379,33388
32936,53311,33349
32888,53423,33355
32784,53439,33356
32732,53447,33189
32796,53364,33125
32864,53423,33112
32917,53416,33123
32980,53412,33149
33004,53383,33147
32929,53348,33102
32864,53399,33047
32800,53334,33010
32677,53431,32981
32622,53468,32942
32684,53437,32740
32732,53447,32583
32756,53441,32590
32848,53423,32604
32864,53397,32548
32816,53428,32588
32757,53446,32559
32708,53443,32504
32602,53477,32521
32560,53383,32550
32604,53469,32229
32660,53383,32254
32672,53463,32255
32780,53383,32279
32841,53417,32255
32772,53428,32212
32728,53439,32182
32672,53420,32204
32554,53501,32158
32532,53486,31967
32592,53479,32068
32644,53483,32036
32676,53375,32089
32774,53447,32025
32789,53420,31918
32776,53383,31864
32728,53453,31766
32704,53428,31862
32614,53485,31864
32564,53503,31798
32637,53500,31671
32712,53475,31595
32732,53383,31596
32842,53456,31737
32894,53429,31705
32841,53433,31676
32800,53423,31526
32756,53423,31628
32668,53501,31639
32596,53505,31608
32652,53439,31613
32700,53481,31383
32741,53487,31559
32804,53439,31601
32856,53425,31480
32836,53445,31334
32790,53388,31413
32744,53460,31343
32622,53487,31393
32580,53535,31450
32624,53500,31437
32629,53510,31456
32668,53407,31289
32784,53471,31420
32832,53444,31408
32808,53455,31453
32760,53479,31407
32720,53476,31334
32620,53511,31237
32548,53479,31372
32615,53447,31365
32665,53527,31452
32694,53508,31211
32792,53414,31375
32836,53455,31407
32796,53469,31340
32752,53478,31381
32732,53477,31404
32605,53516,31293
32552,53446,31388
32588,53540,31463
32612,53541,31217
32664,53500,31373
32800,53487,31397
32836,53393,31418
32804,53383,31268
32760,53495,31391
32702,53511,31446
32568,53539,31313
32544,53543,31373
32640,53478,31373
32678,53476,31413
32696,53511,31281
32828,53490,31361
32896,53467,31239
32865,53511,31327
32821,53493,31340
32780,53509,31332
32616,53563,31298
32588,53473,31233
32636,53485,31309
32672,53573,31321
32721,53495,31187
32852,53508,31280
32904,53421,31300
32892,53527,31065
32825,53525,31059
32769,53543,31183
32660,53535,31237
32640,53588,31326
32657,53567,31111
32745,53564,31221
32764,53557,31222
32876,53540,31303
32917,53524,31081
32848,53543,31220
32791,53511,31293
32757,53545,31063
32664,53487,31137
32616,53607,31250
32648,53597,31268
32732,53575,31252
32778,53577,31077
32876,53529,31264
32892,53541,31288
32848,53547,31332
32784,53533,31210
32788,53477,31317
32645,53612,31330
32596,53605,31391
32636,53583,31300
32672,53583,31372
32736,53575,31281
32820,53556,31394
32869,53543,31461
32836,53479,31284
32764,53537,31458
32744,53575,31492
32636,53617,31476
32589,53631,31503
32624,53607,31502
32678,53605,31436
32705,53540,31568
32804,53493,31686
32868,53557,31487
32824,53573,31631
32792,53504,31700
32736,53566,31583
32644,53620,31681
32592,53622,31823
32632,53624,31592
32685,53524,31773
32724,53631,31799
32856,53567,31887
32876,53577,31647
32812,53532,31741
32760,53604,31872
32693,53602,31996
32573,53616,31892
32545,53639,31783
32632,53637,31970
32656,53636,32044
32700,53639,32082
32810,53573,31852
32849,53572,32026
32820,53575,32075
32744,53593,32212
32720,53612,31980
32621,53639,32151
32596,53565,32239
32630,53612,32080
32692,53639,32215
32720,53661,32236
32822,53621,32248
32868,53575,32280
32868,53599,32356
32812,53607,32214
32774,53623,32352
32640,53652,32433
32592,53588,32339
32639,53599,32424
32713,53679,32511
32752,53589,32314
32860,53612,32486
32932,53604,32517
32924,53620,32443
32833,53631,32536
32796,53551,32572
32708,53612,32569
32624,53693,32551
32648,53604,32629
32700,53671,32701
32724,53603,32508
32844,53639,32589
32892,53617,32712
32884,53631,32832
32828,53639,32584
32808,53551,32785
32700,53672,32793
32620,53703,32807
32628,53679,32725
32672,53678,32844
32716,53676,32757
