ECG,EDA,RR
32992,51757,36857
33120,51719,36754
33196,51719,36757
33184,51655,36743
33180,51735,36704
33189,51748,36871
33008,51773,36796
32840,51791,36947
32940,51767,36815
33040,51782,36836
33064,51684,36902
33188,51753,36833
33304,51719,37021
33292,51746,36871
33228,51709,36894
33180,51733,37020
33120,51783,36960
33060,51793,36902
33112,51697,37033
33280,51700,37013
33384,51757,37116
33565,51696,37046
33653,51719,37184
33556,51719,37074
33493,51675,37132
33500,51759,37087
33412,51790,37108
33340,51785,37164
33492,51781,37181
33592,51789,37252
33626,51701,37164
33772,51684,37192
33816,51751,37206
33750,51743,37255
33704,51761,37263
33644,51741,37236
33521,51780,37337
33401,51805,37340
33436,51778,37397
33544,51791,37364
33612,51783,37319
33796,51759,37373
33904,51743,37356
33936,51671,37471
33884,51692,37463
33732,51781,37565
33484,51815,37461
33344,51820,37460
33412,51791,37529
33600,51802,37468
33760,51791,37594
33964,51665,37561
34112,51679,37616
34136,51740,37541
34036,51759,37541
33972,51736,37695
33808,51823,37605
33681,51828,37639
33685,51825,37600
33760,51813,37606
33748,51812,37753
33924,51719,37629
34077,51719,37586
34140,51767,37686
34034,51783,37625
33960,51783,37604
33853,51812,37668
33780,51777,37652
33948,51812,37773
34045,51804,37687
34084,51796,37806
34224,51771,37695
34328,51767,37752
34260,51767,37671
34180,51759,37799
34056,51719,37701
33937,51812,37820
33880,51832,37729
34004,51767,37850
34248,51829,37721
34364,51836,37792
34500,51783,37721
34612,51773,37864
34552,51757,37729
34378,51789,37741
34240,51785,37753
34028,51828,37732
33998,51844,37829
34104,51764,37777
34176,51775,37902
34196,51833,37797
34392,51781,37919
34496,51782,37806
34429,51716,37831
34312,51799,37796
34292,51820,37920
34272,51847,37807
34233,51847,37801
34356,51789,37935
34440,51780,37799
34448,51845,37796
34548,51807,37799
34668,51789,37854
34556,51805,37804
34464,51759,37887
34408,51837,37840
34292,51879,37903
34232,51868,37851
34272,51875,37916
34400,51839,37820
34444,51871,37796
34604,51807,37895
34653,51809,37849
34568,51820,37956
34496,51767,37852
34501,51836,37824
34440,51895,37871
34340,51899,37827
34380,51893,37956
34428,51860,37825
34516,51876,37836
34692,51847,37801
34845,51749,37767
34828,51815,37856
34741,51847,37816
34716,51847,37925
34640,51884,37801
34568,51909,37786
34612,51903,37847
34724,51876,37772
34816,51892,37767
34988,51863,37830
35136,51778,37860
35112,51847,37789
34988,51845,37909
34912,51865,37781
34820,51894,37842
34734,51916,37756
34812,51867,37724
34932,51889,37780
34960,51920,37774
35072,51879,37901
35214,51838,37748
35200,51855,37727
35150,51879,37745
35057,51885,37804
34852,51884,37740
34748,51921,37764
34732,51941,37796
34796,51935,37784
34877,51863,37772
35084,51847,37783
35200,51861,37713
35080,51885,37785
35040,51887,37786
35020,51890,37729
34916,51861,37665
34708,51888,37712
34716,51957,37657
34685,51929,37676
34630,51935,37625
34560,51902,37767
34412,51892,37669
34188,51911,37731
33944,51914,37612
33812,51844,37556
33572,51904,37612
33260,51927,37606
33324,51905,37558
33480,51896,37605
33848,51975,37526
34720,51966,37504
35828,51943,37557
37032,51964,37487
38180,51951,37628
38932,51975,37473
39132,52033,37420
38828,52053,37524
38352,52039,37468
37880,51997,37510
37948,52048,37412
38513,52009,37363
39004,51975,37404
39108,51975,37397
38864,51997,37503
38428,51933,37372
37856,52047,37357
37216,52060,37501
36812,52046,37396
36477,51972,37509
36156,52053,37360
36004,52012,37335
35877,51975,37489
35536,51983,37406
35272,52006,37476
35076,51925,37404
34816,52009,37400
34624,52035,37321
34604,52084,37511
34632,52061,37383
34652,52039,37367
34764,52012,37489
34856,51975,37356
34856,52031,37519
34868,52000,37452
34812,52021,37577
34692,52057,37457
34548,52076,37455
34604,51991,37472
34692,52084,37424
34765,52055,37517
34904,52039,37392
35094,51951,37349
35108,52028,37460
35006,52031,37352
34976,52029,37471
34872,52076,37298
34776,52014,37292
34816,52097,37254
34904,52077,37269
34988,52085,37213
35140,52052,37215
35308,51996,37172
35276,52036,37182
35228,52049,37285
35236,51974,37149
35156,52100,37231
35052,52103,37088
35068,52103,37200
35188,52079,37025
35184,52111,36981
35304,52063,37060
35497,52048,36985
35516,51999,37076
35420,52087,36909
35332,52060,36949
35232,52112,36821
35124,52087,36726
35184,52125,36753
35276,52120,36689
35380,52137,36732
35480,52012,36633
35508,52077,36503
35512,52100,36675
35440,52079,36457
35396,52101,36341
35324,52132,36487
35225,52159,36343
35348,52151,36264
35476,52145,36193
35549,52116,36224
35722,52111,36175
35900,52103,36021
35856,52103,35906
35760,52070,35911
35660,52049,35871
35504,52100,35809
35312,52193,35805
35376,52194,35687
35524,52176,35641
35608,52119,35534
35736,52135,35601
35908,52132,35484
35924,52143,35292
35856,52079,35428
35728,52103,35302
35604,52198,35207
35476,52216,35223
35500,52209,35130
35661,52198,35255
35780,52199,35065
35920,52112,34972
36072,52113,35132
36044,52172,34961
35888,52180,34811
35776,52180,34895
35684,52220,34874
35632,52188,34703
35724,52231,34901
35872,52228,34756
35981,52231,34636
36156,52196,34849
36272,52113,34685
36208,52133,34625
36132,52228,34630
36108,52223,34673
36016,52260,34597
35940,52263,34507
36016,52271,34664
36164,52261,34540
36288,52212,34468
36432,52231,34486
36540,52228,34598
36476,52230,34517
36344,52248,34407
36217,52231,34551
36072,52279,34544
35944,52274,34516
35928,52289,34413
36024,52288,34503
36020,52292,34604
36064,52259,34532
36096,52189,34470
36038,52262,34724
35936,52268,34597
35796,52268,34516
35660,52297,34776
35560,52324,34711
35636,52316,34703
35684,52324,34636
35660,52312,34837
35732,52205,34804
35828,52284,34772
35800,52271,34981
35688,52293,34924
35648,52284,34859
35536,52260,35150
35432,52353,35063
35476,52305,35072
35584,52359,35064
35688,52356,35210
35838,52268,35353
36000,52311,35334
35988,52308,35276
35900,52316,35580
35808,52317,35514
35636,52357,35488
35445,52383,35678
35449,52304,35685
35556,52349,35713
35593,52356,35782
35732,52351,35937
35861,52312,35929
35820,52304,35873
35726,52316,36132
35673,52327,36102
35548,52359,36053
35428,52319,36303
35476,52350,36277
35568,52384,36244
35592,52404,36512
35707,52332,36441
35824,52324,36508
35768,52333,36468
35648,52340,36733
35552,52349,36695
35438,52304,36661
35340,52335,36948
35378,52340,36869
35400,52397,36944
35436,52420,36964
35586,52389,37096
35688,52375,37109
35660,52359,37196
35544,52359,37301
35456,52375,37327
35320,52418,37413
35184,52444,37453
35204,52357,37639
35244,52375,37599
35240,52398,37677
35312,52419,37676
35425,52396,37926
35392,52407,37895
35293,52386,37932
35194,52389,38087
35068,52431,38007
34932,52465,38084
34964,52460,38097
35006,52452,38295
34980,52448,38376
35048,52423,38284
35204,52407,38383
35173,52414,38373
35088,52425,38534
35024,52416,38583
34900,52397,38532
34749,52472,38601
34784,52463,38591
34880,52469,38791
34900,52470,38698
34996,52447,38731
35128,52349,38911
35093,52396,38838
35016,52381,38860
34908,52391,38932
34752,52479,38988
34548,52525,38932
34560,52516,38999
34640,52505,39011
34696,52500,39167
34816,52463,39068
34936,52428,39087
34876,52455,39256
34740,52468,39159
34648,52477,39214
34496,52500,39188
34336,52530,39321
34352,52517,39277
34433,52519,39295
34464,52509,39419
34508,52420,39396
34610,52456,39375
34548,52487,39535
34420,52487,39452
34388,52439,39495
34324,52542,39537
34172,52559,39653
34152,52554,39558
34196,52559,39585
34156,52511,39724
34265,52508,39616
34352,52470,39677
34332,52453,39721
34212,52487,39813
34116,52511,39708
34037,52543,39759
33940,52577,39744
33984,52572,39880
34049,52483,39802
34124,52565,39884
34268,52519,39807
34481,52511,39815
34472,52525,39884
34370,52487,39870
34304,52558,39973
34204,52583,39876
34068,52583,39881
34032,52577,39988
34092,52584,39916
34128,52580,39929
34208,52565,39975
34268,52455,39908
34186,52557,39907
34073,52573,40037
33992,52524,39930
33872,52599,39930
33684,52615,40037
33644,52543,39972
33693,52608,40001
33668,52615,40049
33752,52589,39968
33916,52551,40012
33972,52564,39976
33940,52575,39996
33880,52582,39957
33780,52535,40061
33652,52642,40001
33689,52644,40000
33756,52631,40068
33748,52564,40054
33808,52593,40006
33900,52487,40037
33856,52569,40022
33788,52612,40023
33670,52597,40056
33568,52623,39989
33465,52655,39984
33473,52652,40105
33538,52567,39969
33576,52565,39999
33652,52528,40007
33736,52612,39982
33684,52615,39973
33568,52629,40000
33489,52609,39943
33392,52655,39911
33252,52599,40007
33268,52599,39903
33268,52625,39897
33256,52684,39999
33356,52631,39880
33520,52612,39839
33520,52624,39959
33400,52637,39844
33280,52639,39841
33128,52591,39927
33040,52669,39801
33113,52647,39781
33196,52669,39894
33238,52676,39750
33320,52660,39746
33500,52636,39845
33484,52573,39743
33416,52663,39741
33333,52679,39687
33173,52658,39781
32972,52708,39687
32917,52713,39649
32908,52708,39741
32954,52716,39639
33080,52691,39660
33256,52639,39613
33256,52657,39733
33180,52669,39606
33036,52664,39607
32916,52647,39616
32756,52663,39692
32752,52732,39559
32816,52697,39533
32840,52713,39625
32894,52685,39551
33005,52604,39607
32996,52615,39500
32886,52708,39486
32804,52694,39618
32668,52712,39500
32444,52743,39444
32412,52743,39569
32480,52660,39471
32553,52696,39494
32660,52716,39430
32836,52706,39431
32868,52656,39517
32744,52695,39392
32608,52704,39366
32396,52742,39380
32136,52767,39382
31936,52773,39391
31736,52712,39377
31480,52676,39335
31372,52629,39388
31352,52712,39284
31244,52719,39297
31088,52692,39252
30844,52678,39256
30660,52743,39342
30649,52772,39219
31065,52783,39222
32100,52780,39286
33476,52799,39164
35017,52767,39110
36636,52764,39204
37976,52722,39096
38892,52796,39128
39304,52789,39040
38984,52829,39065
38276,52852,39017
37876,52839,39053
37712,52839,39012
37356,52824,39060
36972,52765,39041
36568,52724,39000
35940,52799,38993
35192,52768,39028
34388,52799,38941
33548,52823,38977
32800,52783,38943
32328,52776,39111
32012,52845,38975
31736,52791,39094
31564,52805,38985
31496,52783,39080
31328,52780,38936
31196,52774,38964
31048,52793,38983
30932,52733,38930
30825,52869,38993
30856,52793,38893
30937,52839,38967
30961,52839,38885
30960,52729,38919
31068,52743,38882
31020,52796,38937
30900,52807,38840
30784,52789,38917
30652,52825,38801
30524,52788,38841
30560,52855,38757
30644,52844,38852
30692,52839,38732
30784,52809,38727
30920,52795,38676
30944,52780,38621
30868,52813,38692
30800,52792,38599
30676,52836,38653
30480,52847,38592
30460,52865,38700
30564,52852,38556
30644,52742,38617
30708,52831,38557
30822,52783,38648
30809,52796,38549
30737,52716,38647
30637,52816,38516
30500,52847,38537
30400,52857,38437
30481,52855,38406
30580,52743,38540
30628,52775,38353
30752,52833,38333
30912,52791,38320
30945,52796,38264
30888,52807,38364
30888,52725,38190
30816,52820,38176
30704,52868,38265
30720,52884,38061
30820,52871,38012
30872,52852,38076
30952,52758,37919
31054,52805,37985
31052,52821,37845
30904,52816,37873
30800,52821,37725
30696,52777,37652
30552,52887,37623
30572,52889,37502
30656,52871,37632
30720,52840,37471
30777,52828,37343
30910,52716,37366
30940,52837,37280
30872,52815,37247
30796,52837,37223
30708,52854,37158
30596,52799,37068
30620,52828,37085
30676,52887,36957
30712,52871,36972
30776,52855,36844
30920,52830,36878
30974,52743,36748
30932,52807,36869
30888,52869,36775
30853,52886,36661
30764,52839,36756
30791,52880,36636
30848,52869,36555
30904,52871,36607
30964,52855,36567
31056,52845,36474
31072,52765,36502
31012,52858,36373
30928,52871,36261
30840,52871,36342
30696,52909,36231
30696,52820,36281
30812,52917,36180
30904,52852,36301
31024,52861,36109
31208,52853,35965
31244,52847,36176
31156,52863,35988
31112,52871,35927
31041,52892,35884
30928,52927,35884
30948,52927,35844
31064,52825,35759
31116,52911,35724
31198,52900,35607
31332,52871,35718
31304,52848,35647
31194,52871,35703
31096,52845,35537
30965,52805,35441
30772,52917,35596
30780,52948,35420
30894,52924,35335
31006,52919,35344
31092,52903,35317
31273,52804,35201
31280,52879,35239
31256,52869,35173
31208,52885,35112
31104,52927,35124
30941,52889,35100
30924,52924,35095
31040,52943,35012
31168,52887,34888
31278,52892,34997
31460,52871,34924
31524,52871,34753
31436,52799,34868
31356,52799,34840
31296,52900,34740
31221,52922,34780
31280,52934,34623
31424,52925,34823
31520,52933,34695
31589,52900,34709
31692,52784,34556
31724,52782,34725
31616,52868,34660
31540,52893,34589
31468,52852,34601
31332,52863,34492
31337,52940,34687
31349,52917,34548
31388,52908,34377
31508,52893,34529
31692,52871,34506
31716,52868,34420
31637,52832,34478
31540,52901,34350
31444,52908,34519
31360,52925,34465
31368,52929,34415
31492,52837,34424
31577,52877,34311
31652,52911,34535
31828,52861,34409
31832,52852,34338
31728,52789,34380
31677,52848,34343
31644,52911,34407
31520,52903,34388
31520,52935,34341
31584,52913,34351
31632,52839,34366
31676,52900,34234
31789,52871,34468
31788,52859,34404
31688,52869,34301
31600,52839,34494
31556,52892,34421
31452,52934,34420
31434,52935,34456
31516,52823,34308
31580,52926,34522
31628,52871,34415
31728,52852,34631
31752,52861,34540
31688,52788,34439
31652,52845,34597
31604,52885,34576
31460,52892,34461
31476,52933,34695
31564,52901,34597
31666,52917,34740
31744,52871,34646
31888,52804,34658
31865,52816,34660
31740,52871,34609
31652,52836,34612
31597,52804,34757
31432,52916,34695
31368,52943,34572
31396,52887,34756
31436,52908,34702
31516,52884,34704
31696,52855,34583
31653,52855,34842
31556,52781,34694
31485,52871,34612
31408,52903,34804
31300,52900,34708
31297,52911,34660
31436,52879,34583
31448,52884,34796
31540,52884,34708
31688,52788,34823
31712,52870,34677
31624,52847,34732
31590,52839,34733
31568,52868,34758
31448,52932,34799
31444,52844,34767
31528,52935,34697
31564,52932,34815
31612,52903,34772
31760,52845,34734
31740,52844,34727
31636,52863,34892
31568,52870,34812
31552,52895,34703
31412,52831,34831
31448,52941,34719
31608,52902,34866
31684,52909,34788
31748,52804,34919
31926,52871,34833
31968,52838,34919
31908,52855,34906
31852,52871,35042
31768,52909,34920
31652,52916,35009
31652,52828,34884
31732,52925,35060
31796,52835,35025
31868,52871,35146
31981,52821,35034
31962,52863,35216
31852,52852,35108
31756,52865,35103
31656,52853,35136
31440,52924,35185
31376,52917,35182
31460,52816,35295
31572,52900,35186
31678,52857,35268
31876,52849,35124
31940,52847,35216
31854,52857,35106
31801,52854,35263
31720,52807,35252
31630,52908,35233
31648,52903,35349
31736,52903,35278
31784,52845,35300
31838,52871,35284
32032,52860,35271
32084,52839,35381
32000,52765,35268
31936,52799,35367
31860,52870,35268
31676,52905,35244
31622,52895,35280
31680,52908,35172
31744,52871,35396
31804,52871,35270
31956,52743,35372
31956,52841,35290
31876,52839,35199
31778,52847,35359
31724,52804,35324
31636,52910,35255
31645,52901,35300
31729,52805,35158
31828,52892,35316
31944,52854,35205
32124,52839,35372
32164,52853,35276
32024,52832,35327
31860,52847,35206
31736,52847,35327
31548,52891,35279
31445,52816,35300
31420,52885,35257
31424,52871,35292
31425,52860,35220
31556,52825,35326
31596,52832,35237
31512,52743,35445
31396,52853,35320
31277,52861,35248
31156,52804,35308
31140,52916,35245
31240,52871,35453
31352,52871,35292
31428,52775,35192
31652,52844,35321
31720,52836,35200
31645,52852,35333
31548,52825,35271
31468,52852,35436
31308,52828,35300
31256,52885,35293
31416,52887,35348
31472,52871,35311
31620,52804,35261
31832,52838,35333
31901,52804,35376
31824,52823,35335
31788,52836,35341
31696,52847,35296
31572,52829,35364
31548,52891,35329
31604,52884,35265
31648,52854,35378
31708,52855,35332
31868,52743,35397
31924,52765,35330
31812,52839,35228
31668,52813,35358
31560,52841,35292
31416,52884,35431
31418,52790,35326
31576,52871,35479
31680,52871,35348
31741,52833,35273
31904,52809,35364
31964,52817,35319
31917,52743,35463
31860,52807,35335
31824,52844,35229
31670,52870,35494
31636,52884,35343
31728,52840,35244
31789,52847,35428
31781,52831,35367
31936,52815,35332
32004,52797,35353
31940,52821,35365
31828,52804,35332
31672,52839,35213
31412,52780,35392
31192,52871,35328
31024,52844,35352
30846,52847,35335
30665,52836,35325
30652,52815,35321
30628,52790,35241
30432,52719,35312
30249,52828,35279
30316,52852,35311
30560,52862,35309
31369,52884,35346
32752,52900,35316
34376,52871,35377
36064,52869,35321
37656,52773,35261
38880,52852,35296
39596,52839,35172
39608,52869,35292
39012,52879,35223
38337,52927,35319
37960,52924,35231
37664,52871,35412
37196,52888,35300
36681,52864,35181
36156,52767,35309
35437,52836,35231
34552,52848,35453
33676,52847,35293
32972,52863,35233
32353,52836,35333
31912,52871,35198
31652,52871,35324
31440,52852,35225
31292,52871,35432
31288,52821,35233
31220,52822,35303
31048,52743,35319
30913,52828,35300
30829,52793,35296
30708,52853,35276
30688,52868,35415
30768,52871,35167
30864,52866,35268
30956,52839,35079
31152,52743,35195
31220,52783,35203
31156,52732,35039
31020,52816,35087
30908,52809,34913
30740,52772,35007
30712,52871,34892
30805,52828,34911
30896,52837,34758
30952,52829,34845
31136,52772,34681
31188,52780,34793
31132,52791,34666
31048,52709,34702
30940,52823,34503
30805,52833,34618
30822,52852,34494
30916,52818,34604
31018,52829,34420
31124,52796,34428
31360,52702,34390
31448,52711,34339
31388,52782,34247
31333,52704,34213
31268,52804,34055
31116,52823,34146
31018,52836,34048
31060,52743,33927
31146,52836,33921
31256,52791,33772
31456,52773,33856
31529,52664,33732
31504,52775,33525
31472,52775,33575
31424,52789,33375
31312,52767,33446
31296,52831,33278
31400,52819,33324
31488,52743,33177
31528,52807,33178
31688,52775,33048
31800,52741,32823
31788,52759,32901
31688,52686,32733
31585,52716,32789
31428,52836,32623
31389,52806,32372
31468,52804,32519
31584,52807,32380
31616,52707,32244
31808,52777,32219
31944,52759,32009
31884,52743,32132
31800,52764,31972
31712,52702,31760
31560,52823,31815
31536,52804,31618
31688,52713,31675
31828,52811,31715
31912,52788,31537
32072,52743,31294
32108,52732,31428
32060,52743,31319
31988,52676,31223
31933,52788,31192
31758,52820,31002
31721,52796,31148
31824,52788,31007
31852,52803,30813
31884,52702,30924
32032,52759,30714
32102,52743,30836
32069,52743,30700
32000,52743,30692
31957,52695,30594
31820,52813,30447
31804,52831,30567
31868,52775,30431
31924,52788,30259
31984,52791,30421
32180,52743,30268
32244,52671,30073
32176,52669,30229
32092,52775,30107
32056,52756,30026
31860,52807,30023
31754,52808,29765
31788,52804,29923
31845,52805,29725
31936,52743,29876
32156,52743,29764
32234,52743,29688
32148,52743,29661
32054,52769,29669
31993,52682,29575
31876,52806,29432
31840,52799,29463
31924,52783,29356
32004,52780,29335
32096,52775,29346
32302,52743,29316
32412,52673,29267
32327,52756,29234
32244,52765,29115
32204,52772,29169
32080,52797,29120
32065,52796,29110
32152,52796,28863
32232,52783,29108
32368,52783,29009
32573,52743,28847
32628,52737,29012
32613,52652,28906
32556,52740,28806
32486,52743,28879
32352,52781,28729
32316,52789,28852
32384,52785,28793
32448,52711,28588
32512,52775,28790
32693,52740,28752
32793,52735,28541
32736,52717,28761
32676,52720,28708
32628,52743,28517
32496,52783,28751
32440,52780,28653
32520,52765,28662
32624,52672,28505
32700,52673,28569
32876,52687,28596
32944,52712,28613
32869,52700,28447
32764,52711,28663
32704,52660,28570
32556,52676,28572
32466,52777,28567
32448,52765,28365
32464,52713,28604
32520,52639,28549
32696,52715,28404
32742,52671,28581
32652,52685,28543
32572,52720,28537
32544,52735,28356
32408,52733,28604
32381,52760,28508
32460,52743,28517
32532,52742,28513
32544,52733,28607
32656,52711,28589
32673,52694,28573
32557,52701,28517
32484,52701,28677
32428,52735,28612
32300,52743,28610
32304,52743,28557
32416,52741,28652
32548,52743,28672
32582,52647,28689
32684,52692,28724
32712,52688,28564
32644,52687,28772
32608,52680,28794
32556,52708,28791
32404,52743,28815
32386,52743,28793
32476,52743,28871
32524,52732,28681
32540,52731,28885
32690,52679,28854
32720,52687,28925
32596,52672,28777
32512,52690,28940
32456,52701,28887
32280,52742,28973
32200,52743,28968
32228,52652,28935
32300,52639,28944
32380,52714,29001
32553,52703,28959
32672,52653,29010
32660,52676,29031
32540,52694,29024
32440,52631,29093
32248,52732,29025
32196,52743,29044
32284,52723,29041
32360,52701,28889
32421,52670,29090
32593,52663,29058
32632,52655,28889
32560,52687,29084
32456,52599,29063
32424,52615,29020
32372,52661,29077
32364,52660,29089
32456,52720,28933
32518,52709,29090
32549,52703,29071
32704,52631,29114
32845,52663,29048
32848,52678,29124
32816,52655,28980
32781,52694,29140
32636,52671,28984
32568,52728,29179
32657,52722,29079
32732,52692,29282
32760,52692,29222
32869,52662,29239
32944,52623,29242
32920,52615,29094
32848,52671,29285
32764,52679,29243
32592,52709,29314
32504,52668,29181
32592,52722,29335
32684,52699,29248
32716,52682,29373
32872,52592,29269
32916,52628,29428
32881,52653,29395
32784,52654,29457
32632,52673,29464
32468,52615,29466
32408,52725,29519
32496,52678,29562
32594,52679,29540
32604,52691,29521
32728,52645,29572
32748,52639,29604
32669,52613,29517
32573,52616,29646
32532,52663,29671
32388,52641,29687
32320,52712,29533
32412,52703,29772
32512,52679,29729
32594,52674,29560
32800,52637,29786
32872,52549,29699
32836,52552,29819
32764,52551,29823
32700,52564,29760
32552,52703,29944
32472,52703,29889
32520,52687,29744
32608,52668,30017
32690,52668,29924
32884,52615,30004
32904,52615,29983
32764,52628,29941
32545,52583,30012
32412,52645,29923
32232,52676,30096
32168,52680,30087
32287,52679,30016
32384,52597,30185
32425,52601,30169
32592,52631,30245
32700,52551,30193
32656,52631,30275
32536,52637,30077
32500,52613,30295
32300,52686,30153
32216,52668,30413
32300,52671,30367
32384,52663,30359
32436,52564,30413
32618,52623,30337
32740,52575,30480
32708,52615,30501
32644,52549,30418
32580,52652,30527
32432,52679,30549
32356,52661,30693
32413,52663,30612
32481,52583,30447
32540,52583,30735
32632,52566,30677
32668,52607,30543
32612,52591,30736
32544,52600,30749
32508,52537,30833
32368,52667,30796
32312,52663,30844
32360,52652,30844
32432,52644,30868
32440,52579,30970
32512,52615,30923
32532,52591,30977
32436,52519,30983
32376,52620,30981
32292,52612,31037
32188,52647,30925
32132,52614,31192
32228,52658,31105
32336,52632,31042
32372,52632,31146
32534,52551,31060
32604,52513,31205
32590,52600,31151
32500,52608,31239
32428,52606,31305
32288,52636,31285
32247,52660,31358
32360,52648,31324
32489,52639,31250
32524,52532,31364
32660,52604,31361
32773,52564,31406
32714,52589,31252
32560,52596,31462
32452,52575,31303
32296,52633,31518
32204,52572,31500
32264,52615,31540
32356,52636,31560
32392,52584,31471
32500,52565,31702
32540,52559,31636
32528,52577,31580
32480,52516,31683
32414,52509,31700
32316,52535,31636
32256,52548,31781
32340,52631,31719
32381,52615,31818
32436,52556,31844
32588,52552,31846
32668,52551,31817
32596,52572,31932
32496,52575,31938
32460,52537,31789
32320,52628,32037
32224,52605,32007
32260,52605,32001
32301,52516,32066
32340,52596,31983
32444,52580,32093
32549,52561,31993
32540,52564,32225
32460,52533,32181
32288,52569,32285
32092,52607,32238
31933,52613,32090
31876,52607,32383
31732,52591,32287
31516,52487,32149
31452,52487,32348
31369,52526,32351
31220,52559,32407
31022,52572,32386
30840,52576,32348
30782,52614,32497
31024,52637,32432
31672,52629,32301
32844,52608,32534
34268,52615,32493
35924,52601,32417
37516,52584,32644
38720,52589,32557
39512,52585,32433
39668,52614,32678
39120,52639,32591
38464,52647,32467
38224,52641,32639
38012,52636,32581
37584,52615,32739
37188,52580,32742
36696,52560,32716
36020,52580,32680
35188,52580,32769
34376,52588,32692
33600,52615,32865
33008,52551,32849
32638,52559,32733
32422,52629,32872
32217,52612,32770
32132,52567,32956
32072,52553,32831
31928,52470,33002
31737,52581,32860
31608,52549,33037
31429,52591,32949
31316,52615,33110
31348,52508,33031
31384,52599,33118
31392,52569,33177
31493,52480,33143
31532,52455,33020
31412,52537,33153
31256,52548,33017
31176,52543,33173
31024,52577,33175
30944,52589,33070
31021,52583,33177
31136,52580,33287
31204,52575,33188
31324,52532,33276
31424,52423,33129
31412,52444,33271
31344,52536,33242
31300,52547,33105
31193,52553,33252
31152,52567,33125
31280,52571,33280
31388,52551,33233
31480,52551,33381
31672,52429,33324
31824,52415,33183
31758,52423,33452
31664,52511,33200
31570,52463,33396
31404,52509,33380
31332,52559,33271
31448,52565,33360
31516,52547,33356
31546,52445,33428
31668,52413,33357
31802,52452,33282
31776,52426,33348
31681,52473,33344
31556,52519,33300
31404,52548,33095
31352,52540,33236
31428,52551,33094
31480,52477,33280
31480,52455,33148
31592,52503,32974
31704,52487,33082
31668,52479,33100
31629,52473,32996
31600,52441,33045
31485,52511,32928
31416,52557,33017
31504,52527,32808
31566,52521,32852
31598,52533,32645
31730,52476,32711
31888,52380,32556
31862,52487,32644
31786,52468,32580
31760,52487,32546
31652,52529,32449
31624,52512,32484
31712,52532,32285
31808,52432,32469
31865,52525,32372
32044,52453,32416
32144,52445,32278
32100,52456,32095
31992,52479,32214
31892,52501,32038
31704,52513,32153
31548,52455,32030
31632,52471,32089
31756,52509,32169
31864,52525,31956
32076,52461,32032
32252,52452,31863
32200,52391,31948
32120,52482,31769
32028,52477,31892
31917,52506,31710
31820,52525,31849
31882,52516,31778
31976,52420,31920
32021,52513,31788
32140,52463,31812
32284,52453,31729
32252,52378,31546
32228,52479,31668
32208,52452,31551
32072,52503,31684
32028,52468,31495
32113,52516,31600
32160,52509,31468
32166,52420,31564
32272,52469,31500
32340,52446,31394
32292,52455,31453
32186,52479,31248
32132,52453,31404
31988,52487,31213
31933,52455,31423
31966,52473,31276
32093,52444,31335
32132,52487,31220
32236,52423,31305
32300,52429,31204
32318,52391,31248
32240,52476,31105
32164,52440,31223
32060,52487,31124
32000,52439,31254
32097,52501,31090
