ECG,EDA,RR
32432,109,35434
32410,109,35374
32338,109,35396
32289,109,35372
32156,111,35415
32092,111,35351
32084,114,35255
32076,103,35245
32001,90,35089
32064,108,35327
32104,106,35245
32029,110,35293
31965,110,35235
31896,112,35327
31816,105,35375
31804,108,35061
31887,117,35328
32100,111,35129
32248,113,35263
32292,105,35317
32350,103,35255
32332,103,35317
32376,105,35239
32396,105,35281
32280,105,35220
32208,109,35250
32209,107,35207
32310,119,35255
32320,124,35172
32357,121,35152
32413,112,35116
32532,109,35026
32493,84,35126
32334,100,35074
32196,102,35087
32141,81,35002
32139,105,35040
32143,104,34972
32236,104,34937
32292,105,34927
32374,107,35005
32396,106,34927
32414,107,34949
32380,105,34993
32389,105,35012
32373,103,34951
32416,105,34903
32464,104,34823
32528,104,34721
32601,113,34935
32656,104,34927
32649,104,34929
32604,104,34871
32506,106,34791
32398,106,34881
32292,118,34659
32176,110,34755
32233,113,34672
32285,111,34933
32248,109,34835
32364,111,34876
32608,112,34836
32816,110,34839
32887,112,34822
32854,103,34874
32940,105,34787
32974,104,34837
32963,106,34543
32958,126,34669
33033,119,34665
33117,110,34757
33216,112,34773
33324,110,34733
33342,110,34741
33268,111,34703
33216,111,34687
33159,114,34687
33081,110,34719
32981,112,34661
33012,110,34563
33061,110,34588
33064,110,34423
33085,129,34725
33053,108,34651
33009,106,34681
32929,103,34589
32876,100,34476
32860,113,34604
32880,111,34597
32894,111,34535
32937,113,34557
32936,110,34476
32892,113,34525
32752,103,34495
32662,104,34523
32624,104,34447
32528,103,34476
32480,104,34381
32524,113,34407
32634,111,34243
32770,110,34490
32813,111,34436
32844,110,34415
32872,113,34399
32864,84,34396
32910,99,34365
33049,113,34259
33142,75,34249
33078,101,34231
32853,100,34292
32552,104,34275
31988,105,34293
31366,105,34343
30752,107,34277
30093,108,34206
29432,109,34175
28721,108,34103
27824,110,34106
26510,131,34031
25026,133,34089
23729,127,34055
22625,132,34087
21468,131,33977
20428,115,34137
19856,115,33919
20200,114,34159
21340,112,34101
22928,113,34122
24740,129,34081
27085,109,33991
30316,108,33986
33290,107,33901
35070,104,33908
35636,107,33899
35856,107,33967
35770,108,33855
35340,129,33893
34884,107,33848
34487,110,33839
34209,111,33893
34016,112,33913
33888,103,33863
33812,104,33875
33732,105,33894
33645,103,33879
33628,104,33788
33708,106,33821
33790,106,33734
33848,107,33770
33927,121,33590
33964,109,33749
34020,112,33724
33980,98,33767
33884,104,33711
33744,104,33700
33582,105,33587
33425,102,33630
33357,105,33471
33440,103,33716
33652,105,33655
33869,103,33619
33932,102,33583
33852,111,33415
33665,113,33647
33536,111,33589
33432,83,33601
33465,103,33555
33608,107,33603
33708,109,33527
33640,110,33576
33497,109,33524
33388,112,33509
33312,112,33492
33253,126,33351
33207,108,33357
33110,107,33255
33104,95,33325
33124,110,33492
33162,113,33407
33228,124,33215
33316,106,33447
33294,119,33415
33224,110,33425
33136,113,33407
33044,106,33310
32980,110,33364
32948,111,33257
32924,106,33305
32984,106,33349
33024,107,33395
33108,106,33335
33108,106,33287
33012,106,33237
32953,105,33135
32923,104,33267
32879,103,33311
32788,105,33317
32742,103,33273
32713,105,33204
32805,104,33167
32880,101,33065
32928,112,33311
32926,113,33271
32868,111,33143
32764,111,33217
32672,108,33264
32656,110,33325
32770,108,33226
32846,105,33060
32937,106,33275
33040,107,33269
33100,107,33319
33136,128,33093
33188,130,33287
33160,111,33057
33112,114,33277
33102,103,33276
33100,105,33299
33100,104,33255
33183,104,33077
33280,105,33271
33326,103,33287
33396,98,33247
33429,111,33247
33444,111,33127
33428,110,33169
33449,112,33067
33480,112,33287
33474,113,33095
33512,104,33297
33493,99,33286
33392,113,33157
33260,103,33231
33120,105,33159
33055,105,33324
32988,105,33287
33024,112,33156
33182,112,33329
33248,110,33299
33213,111,33312
33204,114,33287
33169,91,33337
33105,105,33111
33024,106,33308
32908,107,33277
32829,106,33327
32791,114,33279
32769,111,33295
32737,110,33082
32759,112,33327
32788,104,33279
32812,104,33318
32793,107,33277
32756,107,33222
32660,107,33165
32652,108,33145
32640,114,33236
32644,112,33310
32684,111,33276
32802,111,33255
32868,110,33228
32825,108,33081
32768,111,33318
32726,111,33273
32681,111,33282
32840,109,33252
33000,111,33273
33088,105,33267
33084,105,33308
33141,106,33268
33156,107,33259
33080,105,33159
33056,105,33275
32952,103,33205
32793,105,33229
32636,104,33151
32564,106,33175
32538,105,33083
32613,107,33356
32676,105,33324
32797,104,33223
32845,105,33201
32862,104,33143
32809,112,33375
32680,111,33357
32544,112,33231
32500,111,33315
32461,109,33389
32431,110,33413
32473,112,33389
32500,112,33273
32608,111,33284
32628,110,33215
32638,113,33447
32596,113,33327
32577,111,33206
32480,113,33454
32468,83,33383
32504,103,33463
32584,104,33431
32637,86,33302
32660,113,33449
32629,110,33441
32548,110,33319
32532,108,33323
32580,127,33443
32636,106,33335
32641,112,33431
32676,118,33287
32728,109,33454
32758,110,33459
32772,109,33500
32756,111,33471
32756,110,33391
32761,110,33336
32680,110,33287
32593,111,33476
32546,109,33447
32529,109,33375
32580,109,33471
32585,112,33465
32560,113,33407
32568,95,33420
32586,104,33479
32572,103,33351
32476,103,33436
32462,103,33279
32485,107,33351
32517,105,33279
32572,108,33369
32686,109,33303
32788,113,33381
32791,102,33338
32724,103,33519
32600,105,33479
32488,105,33531
32389,107,33481
32348,107,33433
32464,123,33471
32621,116,33315
32704,112,33463
32745,111,33308
32796,111,33516
32776,111,33497
32744,103,33538
32668,107,33507
32644,108,33541
32704,113,33363
32833,109,33562
32956,114,33511
33081,103,33465
33120,108,33287
33144,105,33505
33124,121,33510
33052,110,33564
32946,101,33509
32884,106,33575
32905,107,33299
33008,128,33455
33084,110,33393
33088,109,33501
33076,112,33514
33093,105,33501
33104,104,33517
33100,105,33489
33072,105,33481
33065,106,33373
33076,105,33510
33104,104,33521
33162,105,33567
33208,104,33523
33200,103,33467
33149,105,33495
33064,107,33391
32988,120,33420
32914,109,33383
32908,111,33436
32880,111,33335
32990,113,33543
33052,102,33532
33016,105,33575
32996,106,33529
32968,119,33584
32978,108,33521
32969,109,33467
32932,107,33471
32916,128,33365
32928,127,33451
32980,129,33355
33064,110,33589
33148,111,33552
33116,110,33535
33017,114,33551
32982,106,33567
32932,105,33543
32917,107,33556
32929,107,33561
32953,110,33543
33022,112,33556
33188,110,33556
33304,111,33541
33444,113,33569
33606,104,33559
33741,106,33589
33750,122,33319
33609,112,33492
33408,110,33342
33132,110,33587
32656,110,33557
32126,73,33511
31540,102,33521
30736,105,33431
29874,105,33461
29079,108,33338
28004,110,33531
26714,112,33550
25356,110,33556
24084,112,33543
22984,113,33413
21856,114,33591
21012,127,33569
20524,118,33461
21110,117,33439
22497,117,33431
24145,118,33514
25983,106,33444
28440,107,33445
31572,123,33429
34229,110,33475
35608,110,33356
36136,112,33447
36257,102,33439
36073,103,33555
35591,126,33457
35140,110,33548
34664,111,33375
34424,109,33600
34380,110,33607
34184,110,33579
34225,113,33599
34364,113,33591
34393,111,33605
34376,110,33422
34384,114,33639
34285,111,33399
34424,110,33685
34481,111,33647
34440,112,33669
34484,102,33668
34541,103,33721
34576,103,33701
34500,102,33713
34496,103,33645
34465,103,33612
34348,105,33754
34212,104,33791
34100,106,33850
34085,103,33824
34054,106,33745
34064,104,33844
33968,104,33712
33878,104,33991
33823,106,33975
33786,129,34021
33769,114,33799
33729,129,34101
33704,109,34081
33744,112,33975
33852,109,34075
33900,109,34167
33956,109,34207
33932,111,34213
33942,111,34255
33888,114,34261
33772,103,34331
33754,105,34295
33768,101,34347
33701,107,34327
33654,105,34407
33656,108,34133
33751,118,34274
33724,113,34277
33495,110,34377
33296,111,34429
33189,103,34173
33129,105,34306
33224,108,34368
33274,113,34415
33326,108,34485
33373,112,34425
33508,112,34463
33536,103,34207
33356,95,34314
33276,97,34332
33204,103,34463
33084,104,34439
32953,104,34471
33028,103,34506
33275,114,34484
33724,117,34541
33980,118,34501
34020,108,34495
33981,111,34381
33896,91,34529
33710,106,34514
33616,107,34613
33625,106,34380
33736,116,34649
33688,127,34492
33637,111,34511
33760,109,34567
33988,111,34623
33984,112,34604
34017,113,34687
33952,111,34717
33849,113,34716
33864,113,34775
33908,111,34495
33866,112,34621
33961,110,34649
33844,111,34728
33820,111,34759
33821,111,34781
33708,111,34823
33600,76,34532
33594,110,34771
33546,111,34534
33336,112,34669
33176,112,34636
33080,111,34626
32687,110,34605
32254,112,34665
32288,110,34585
32540,113,34556
32632,110,34575
32753,111,34655
33332,109,34679
34086,109,34633
34314,109,34630
34230,109,34366
34143,111,34631
33974,109,34583
33752,106,34541
33548,103,34529
33354,105,34471
33172,105,34512
33104,103,34567
33127,102,34543
33177,98,34493
33172,114,34505
33244,72,34567
33249,73,34551
33201,102,34497
33140,100,34373
33012,97,34425
32956,102,34431
32951,103,34500
32953,103,34532
32957,104,34566
32968,103,34610
32992,100,34563
33048,114,34596
32936,113,34540
32884,112,34595
32840,109,34523
32777,106,34404
32784,107,34465
32796,129,34486
32797,107,34485
32772,109,34439
32665,107,34453
32594,107,34415
32536,130,34423
32524,109,34305
32525,130,34331
32569,109,34303
32664,112,34372
32764,111,34293
32808,113,34335
32708,85,34343
32537,105,34065
32360,106,34139
32388,123,34133
32526,110,34195
32677,76,34247
32808,104,33954
32973,104,34050
33140,106,34027
33148,107,34103
33048,105,34025
33080,123,34093
33061,109,34129
32985,110,33831
32904,115,34029
32808,113,34047
32768,111,34017
32765,83,34019
32797,103,33999
32845,103,33999
32913,103,33969
32981,103,33959
32948,103,33952
32889,113,33757
32856,125,33923
32792,109,33921
32712,121,33951
32677,112,33697
32688,110,33809
32769,111,33733
32820,113,33778
32832,104,33747
32820,106,33831
32806,107,33853
32797,112,33567
32780,111,33687
32717,103,33641
32722,105,33685
32888,106,33610
32916,105,33639
32877,107,33633
32852,109,33621
32738,113,33639
32589,113,33577
32538,100,33593
32404,106,33534
32258,107,33511
32268,129,33481
32388,110,33343
32446,112,33427
32497,110,33287
32577,113,33405
32668,102,33428
32708,102,33383
32657,91,33279
32484,99,33197
32448,105,33421
32548,107,33407
32660,108,33423
32844,115,33315
32912,124,33451
32908,118,33441
32825,123,33311
32725,110,33495
32656,111,33517
32598,112,33587
32556,104,33355
32528,107,33574
32588,111,33433
32656,113,33607
32739,104,33611
32808,106,33647
32756,106,33589
32678,117,33677
32537,108,33602
32566,110,33671
32577,109,33621
32820,110,33735
32856,113,33657
32903,103,33675
33000,107,33670
33020,108,33703
33001,109,33739
32956,110,33847
32880,113,33807
32790,105,33882
32700,106,33844
32751,112,33908
32828,110,33967
32975,110,33693
33104,85,33823
33125,105,33895
33129,105,33959
33037,126,33926
32917,108,33956
32862,110,33943
32821,99,33980
32814,105,34020
32940,103,33983
32997,104,33967
32868,104,33973
32816,103,33900
32764,104,33959
32724,106,33996
32760,104,33887
32829,103,33701
32903,103,33956
32956,103,33681
33038,104,33915
33090,104,33869
33060,102,33841
33044,104,33823
33049,103,33783
33004,75,33780
32969,113,33753
32940,115,33727
33124,102,33759
33300,105,33701
33372,105,33655
33548,109,33445
33572,123,33676
33175,109,33399
32836,111,33471
32484,112,33399
32112,72,33415
31776,105,33342
31158,111,33351
30605,115,33287
30096,112,33387
29456,113,33341
28480,93,33343
27240,109,33301
26096,126,33151
24980,113,33141
23797,114,33065
22628,118,33121
21705,117,33080
21557,107,33181
22478,86,33127
24053,109,33119
25844,109,33165
27872,109,32891
30645,113,32957
33524,111,32983
35250,103,33052
35927,103,33083
36194,128,32862
36142,110,32945
35720,101,32935
35214,107,32751
34836,129,32869
34569,111,32671
34268,111,32802
34025,104,32717
33856,105,32764
33825,119,32702
33884,114,32487
34034,109,32589
34280,111,32407
34500,102,32535
34622,106,32545
34618,112,32332
34496,106,32231
34405,122,32223
34287,113,32324
34137,104,32055
34141,112,32191
34172,103,32021
34167,115,32076
34172,78,31869
34220,109,31935
34256,113,31887
34206,106,31847
34141,109,31631
34029,100,31737
33946,107,31680
33872,117,31503
33908,98,31599
33972,105,31551
33988,107,31540
34032,110,31423
34100,85,31311
34052,105,31405
33937,107,31383
33821,110,31198
33775,104,31215
33697,107,31118
33652,109,31263
33640,97,31191
33660,103,31021
33629,105,31053
33628,129,30983
33569,109,31102
33506,112,31101
33452,111,30903
33385,103,30903
33284,104,30838
33202,127,30980
33240,111,30969
33377,112,30757
33476,100,30773
33513,106,30844
33568,114,30727
33502,110,30773
33324,105,30828
33150,108,30631
32986,109,30775
33076,102,30657
33300,106,30769
33445,111,30569
33553,103,30739
33668,108,30660
33728,113,30571
33646,114,30735
33460,106,30692
33304,112,30724
33208,112,30546
33147,99,30606
33144,104,30575
33165,106,30693
33240,118,30594
33208,110,30727
33189,111,30727
33168,103,30740
33052,105,30727
32928,106,30576
32820,110,30666
32796,113,30580
32888,102,30699
33180,106,30743
33324,110,30557
33220,110,30617
33208,113,30541
33252,93,30592
33208,105,30531
33151,105,30647
33252,115,30685
33418,97,30501
33452,104,30625
33360,127,30616
33412,112,30527
33544,103,30415
33548,117,30556
33520,110,30495
33428,98,30372
33196,106,30463
32978,110,30493
32852,112,30311
32852,105,30349
32804,115,30452
32732,96,30287
32716,123,30237
32656,104,30385
32564,106,30271
32407,109,30247
32281,102,30337
32144,106,30199
32065,129,30173
32022,112,30259
32008,104,30159
32024,108,30045
32096,118,30185
32095,110,30163
32036,105,29990
31874,107,30079
31672,109,30049
31484,105,29895
31269,107,30027
31356,114,30001
31750,113,29801
32124,104,29905
32216,110,29781
32196,97,29877
32116,107,29656
31936,110,29781
31976,113,29703
32034,106,29527
32156,111,29573
32308,113,29564
32407,104,29602
32356,107,29381
32304,112,29475
32284,113,29479
32177,105,29301
32124,105,29311
32080,108,29207
32038,111,29231
32001,90,29211
32036,107,29203
32160,127,29254
32228,111,29167
32222,105,29029
32236,129,29077
32208,111,29087
32197,81,29108
32164,105,28919
32152,111,29047
32248,112,28911
32305,105,28951
32332,112,28926
32472,83,28770
32501,106,28756
32536,109,28879
32525,103,28773
32532,105,28687
32504,106,28828
32573,119,28773
32606,113,28790
32700,107,28587
32783,113,28751
32880,94,28635
32962,108,28640
32956,110,28566
32925,103,28711
32913,106,28647
32904,110,28684
32881,113,28529
32933,105,28636
32968,107,28639
33036,110,28543
33137,104,28647
33188,106,28679
33240,125,28599
33216,111,28591
33141,113,28524
33097,107,28679
33081,110,28644
33088,102,28631
33128,124,28569
33184,113,28737
33286,104,28642
33340,109,28761
33336,104,28602
33260,108,28802
33199,110,28717
33152,106,28820
33164,111,28689
33168,103,28882
33200,117,28845
33265,110,28935
33364,107,28831
33401,109,28839
33420,104,29002
33321,115,28961
33216,103,29043
33153,122,28924
33121,104,28935
33181,107,29151
33310,112,29141
33444,107,29211
33500,112,29078
33472,111,29157
33393,113,29151
33318,105,29329
33180,116,29383
33085,111,29263
33094,112,29427
33156,97,29446
33248,104,29481
33308,111,29525
33377,80,29655
33406,104,29541
33412,111,29684
33412,112,29762
33380,103,29686
33335,109,29843
33325,112,29815
33400,111,30037
33496,94,30039
33548,104,29993
33580,108,30114
33577,109,30263
33412,113,30393
33239,106,30291
33104,107,30426
33148,110,30583
33228,113,30673
33247,104,30605
33400,127,30859
33500,112,30916
33493,104,31059
33460,105,30948
33377,125,31203
33295,111,31349
33244,107,31271
33200,105,31515
33204,110,31679
33240,128,31751
33268,125,31801
33260,120,31815
33260,108,32039
33277,111,32047
33276,112,32281
33196,96,32449
33109,103,32401
33052,128,32575
32985,111,32799
32929,104,32711
32934,106,32951
32872,107,33015
32900,106,33250
32981,105,33287
33072,107,33377
33109,108,33429
33096,107,33746
33048,107,33841
32981,107,33925
33000,110,34053
33092,111,34145
33176,77,34247
33352,104,34374
33564,106,34431
33661,107,34447
33572,106,34581
33384,104,34469
33094,107,34844
32640,109,34652
32060,129,35015
31568,109,34807
31000,111,35017
30304,96,35005
29664,105,35116
28773,106,35053
27632,111,35274
26425,109,35421
25277,126,35535
24248,114,35538
23098,117,35642
22221,116,35639
21868,118,35735
22433,89,35716
23788,109,35815
25404,111,35793
27081,126,35860
29201,111,35676
31893,109,35758
34050,89,35805
35176,102,35879
35696,105,35909
35845,121,35956
35614,111,35963
35149,109,35967
34604,107,35943
34092,109,35889
33628,111,35826
33309,111,36084
33136,100,35999
33068,103,36075
33102,103,36020
33260,104,36023
33328,104,35972
33549,105,35910
33656,106,35918
33734,125,35860
33700,118,35839
33660,112,35826
33620,111,35783
33564,110,35757
33540,105,35753
33592,104,35637
33636,107,35703
33620,108,35689
33564,91,35719
33632,104,35767
33668,128,35509
33620,110,35701
33580,105,35682
33495,110,35557
33520,104,35421
33561,108,35591
33604,111,35495
33612,104,35583
33576,112,35639
33528,109,35291
33461,101,35431
33401,109,35409
33410,108,35463
33404,101,35539
33392,107,35463
33436,111,35333
33448,92,35500
33445,106,35347
33396,109,35423
33344,115,35495
33260,107,35334
33169,111,35188
33144,103,35428
33132,107,35277
33164,111,35447
33180,98,35167
33196,106,35323
33200,111,35431
33157,95,35141
33061,104,35367
32948,108,35277
32848,113,35356
32821,105,35271
32818,109,35382
32862,111,35282
32945,105,35431
33007,118,35328
33006,111,35367
33061,103,35253
33124,106,35311
33124,108,35387
33133,111,35408
33216,105,35267
33202,109,35359
33160,111,35397
33352,103,35288
33560,109,35408
33724,112,35361
33708,107,35471
33629,94,35485
33555,109,35421
33569,103,35343
33548,119,35481
33564,99,35361
33661,105,35441
33752,110,35260
33862,105,35525
33917,106,35442
33934,113,35551
33900,102,35415
33892,107,35463
33900,109,35588
33888,105,35508
33933,108,35383
34016,105,35655
34095,112,35527
34159,104,35744
34172,107,35581
34158,111,35702
34076,104,35580
33932,108,35783
33844,107,35733
33762,111,35649
33728,103,35755
33652,114,35687
33620,82,35837
33605,105,35668
33574,127,35767
33450,112,35755
33376,104,35787
33240,105,35583
33148,130,35815
33114,110,35708
33125,105,35881
33142,122,35693
33116,113,35820
33168,105,35727
33181,117,35793
33200,113,35831
33160,106,35751
33078,109,35885
33030,112,35717
33037,107,35817
33076,111,35837
33136,104,35711
33220,110,35877
33292,105,35783
33281,123,35564
33236,108,35808
33240,106,35701
33190,111,35843
33092,105,35700
33076,110,35815
33056,103,35669
33013,113,35840
32997,111,35701
33040,106,35799
33096,110,35798
33077,105,35706
32996,111,35783
32924,104,35695
32836,110,35527
32811,101,35763
32844,106,35807
32852,111,35724
32908,106,35781
32980,111,35645
32964,105,35826
32889,118,35647
32844,74,35797
32788,109,35652
32734,111,35805
32657,104,35554
32600,105,35697
32648,117,35663
32876,110,35789
32962,103,35796
32900,106,35559
32930,111,35749
32972,107,35831
32894,114,35508
32832,110,35655
32904,104,35752
33044,110,35479
33046,110,35631
33028,104,35621
33104,110,35719
33188,113,35760
33116,105,35688
33044,130,35762
32992,110,35693
32929,112,35735
32896,105,35684
32884,106,35737
32885,109,35415
32927,112,35551
32885,104,35421
32921,102,35639
32900,104,35385
32885,110,35522
32887,92,35591
32800,106,35620
32772,111,35689
32793,102,35364
32812,107,35486
32852,107,35534
32831,110,35605
32837,102,35662
32813,104,35349
32756,110,35549
32624,105,35629
32586,107,35471
32612,110,35579
32621,99,35588
32664,104,35376
32671,108,35517
32628,113,35543
32576,103,35548
32572,107,35525
32496,112,35417
32428,111,35519
32423,105,35557
32420,127,35411
32460,111,35509
32492,106,35557
32612,112,35397
32708,111,35515
32820,105,35459
32816,112,35479
32776,103,35250
32722,107,35372
32634,111,35398
32538,112,35499
32572,107,35444
32640,111,35383
32734,103,35495
32812,119,35500
32838,73,35369
32821,104,35431
32768,115,35423
32736,111,35484
32708,91,35541
32688,104,35475
32718,105,35525
32868,121,35478
33025,110,35532
33084,113,35343
33056,104,35439
33037,105,35263
33044,118,35372
32984,112,35477
32876,103,35469
32764,131,35348
32706,114,35473
32788,104,35240
32965,110,35414
33096,103,35463
33072,106,35463
33005,109,35512
32976,112,35263
32956,105,35425
32973,116,35477
32885,113,35237
32697,103,35329
32465,108,35335
32398,111,35429
32400,111,35506
32420,104,35458
32469,113,35388
32730,112,35431
33056,104,35445
33309,106,35407
33393,110,35239
33436,102,35327
33415,104,35356
33324,109,35421
33399,111,35421
33420,111,35457
33388,106,35415
33320,117,35453
33192,114,35475
33144,105,35444
33140,109,35425
33212,112,35479
33391,106,35483
33617,107,35376
33892,108,35461
34036,114,35540
33934,104,35332
33732,118,35457
33412,112,35524
32993,79,35220
32407,104,35415
31879,121,35527
31312,113,35351
30657,108,35452
30090,113,35404
29316,115,35501
28177,109,35356
27012,111,35422
25908,113,35492
24910,118,35301
23836,111,35415
22906,116,35375
22485,112,35351
