ECG,EDA,RR
32724,104,31951
32732,76,32021
32760,111,32057
32765,113,32133
33027,110,32023
33122,112,32169
33080,111,31947
33068,114,32037
33148,109,32173
33037,111,32076
32953,113,31939
32956,111,32132
33081,112,32111
33076,99,32039
32961,105,32165
32904,106,32007
32944,107,31959
32892,109,31935
32966,112,32064
32977,109,32113
32960,110,32141
32904,112,31973
32824,104,31959
32629,103,32103
32444,108,31981
32352,109,32007
32374,112,32143
32454,96,32023
32572,105,31940
32740,107,31879
32872,109,32079
32880,109,32039
32848,110,31973
32732,111,31980
32729,76,31898
32804,113,32050
32730,112,31965
32714,113,31941
32736,111,31813
32798,112,31993
32804,113,31932
32752,104,31889
32665,106,32037
32569,105,31985
32436,109,31889
32358,110,31818
32662,111,31759
32804,103,31956
32961,106,31959
33248,105,31923
33045,106,31975
32912,107,31799
32916,108,31935
32808,107,31855
32740,108,31965
32704,107,31731
32868,106,31903
33052,108,31829
33060,108,31917
32989,114,31786
32912,111,31715
32934,107,31909
32901,111,31879
32856,120,31763
32833,108,31903
32858,122,31837
32992,113,31877
33025,112,31769
32969,111,31909
32920,111,31871
32986,112,31927
32990,111,31751
33053,111,31910
33028,110,31811
32932,111,31841
32908,110,31761
32912,111,31893
32901,110,31855
33017,112,31900
33084,112,31709
33037,114,31912
32948,83,31871
32540,104,31871
32497,101,31775
32344,104,31715
32528,103,31906
32725,104,31777
32892,104,31866
33060,103,31839
33256,103,31708
33328,105,31903
33329,104,31791
33101,104,31933
32960,103,31762
32897,106,31703
32698,129,31724
32661,112,31887
32860,126,31806
32864,128,31909
32808,108,31727
32969,121,31711
32945,107,31844
32900,106,31742
32885,107,31897
32760,106,31783
32716,107,31699
32830,116,31696
32932,111,31651
33064,110,31841
33088,112,31797
33161,109,31743
33134,113,31861
33068,111,31668
32901,111,31810
32675,111,31783
32352,113,31725
31876,102,31670
31396,105,31822
30916,87,31634
30632,114,31588
30188,95,31777
29367,115,31776
28560,83,31747
27744,96,31671
27120,106,31781
26480,105,31733
25968,109,31645
25849,110,31619
26490,108,31583
27716,110,31751
29054,109,31751
30092,130,31663
31270,108,31668
32906,111,31751
34496,112,31773
35586,111,31690
35869,111,31593
35704,111,31591
35486,111,31580
35016,111,31537
34529,83,31613
34201,100,31725
33798,105,31702
33596,107,31700
33586,106,31711
33518,104,31677
33369,103,31495
33333,103,31685
33330,103,31619
33564,105,31607
33714,129,31688
33636,112,31541
33558,111,31461
33532,112,31609
33465,103,31599
33346,107,31587
33201,106,31542
33160,106,31495
33210,107,31589
33225,110,31595
33172,110,31575
33100,110,31589
33109,101,31552
33068,105,31550
32982,116,31511
33024,110,31527
32913,112,31471
32852,102,31321
33012,104,31301
33336,107,31455
33463,122,31423
33372,110,31361
33392,112,31455
33216,113,31263
33069,114,31404
32960,85,31303
32991,112,31407
33073,111,31198
33048,99,31181
33092,103,31339
33108,108,31327
33006,110,31296
32877,109,31177
32842,113,31247
32772,101,31255
32801,104,31111
32828,105,31239
32768,109,31225
32848,110,31197
32894,111,31058
32852,111,31147
32812,113,31148
32736,104,31111
32724,103,30904
32614,105,31079
32576,108,31049
32636,110,31001
32692,109,30973
32721,111,30844
32644,104,30807
32328,107,30757
32252,107,30903
32260,106,30767
32408,105,30901
32532,104,30710
32600,106,30658
32728,119,30615
32896,111,30691
32877,114,30767
32896,106,30727
32957,118,30708
32849,109,30651
32640,110,30647
32572,110,30542
32528,111,30497
32545,104,30455
32549,103,30623
32645,106,30581
32745,111,30532
32848,128,30599
32967,109,30533
32966,109,30397
32909,111,30545
32776,74,30514
32711,105,30521
32820,105,30356
32887,107,30365
32980,107,30481
33040,127,30471
33168,114,30464
33245,111,30303
33240,112,30460
33133,112,30406
33038,103,30471
33068,103,30351
32980,107,30263
32941,128,30431
32980,118,30383
33052,110,30325
33153,110,30247
33216,112,30401
33118,113,30284
32992,96,30381
32942,103,30215
32878,104,30388
32729,104,30399
32609,104,30295
32885,105,30244
32869,116,30215
32806,112,30191
32752,110,30215
32900,91,30365
33237,104,30335
33273,106,30283
33064,105,30378
32901,105,30279
32992,105,30187
32968,127,30359
32965,110,30285
32996,110,30245
32944,111,30369
32965,103,30215
32948,105,30194
32892,106,30391
32796,107,30391
32744,111,30375
32748,111,30317
32784,105,30367
32788,104,30404
32912,107,30469
33140,108,30348
33127,123,30303
33052,112,30300
33111,100,30332
33015,108,30379
32864,119,30513
32708,111,30527
32740,114,30511
32848,113,30451
32888,101,30591
32809,103,30541
32716,105,30453
32718,105,30635
32652,107,30647
32650,106,30589
32756,120,30719
32828,116,30556
32797,109,30557
32704,113,30753
32754,101,30727
32783,105,30777
32718,105,30727
32660,107,30645
32574,106,30836
32396,108,30755
32255,108,30752
32348,108,30877
32616,113,30773
32820,116,30879
32821,115,30733
32721,109,30897
32896,111,30892
33053,81,30799
32970,106,30796
32892,107,30919
32988,110,30967
32993,115,30903
32837,104,30789
32824,107,30781
32896,107,30949
32909,112,30841
32900,91,30911
32864,105,30820
32844,105,30807
32753,108,30989
32641,118,30865
32620,111,31005
32660,111,30887
32718,103,30860
32805,106,30827
32997,107,31005
33109,112,30983
32960,111,30983
32749,106,30931
32604,107,30900
32640,120,31031
32732,113,30935
32877,111,30847
32818,112,31001
32808,110,30959
32900,112,30997
32878,102,30831
32768,104,30829
32684,106,30942
32580,123,30900
32618,112,30961
32676,111,30783
32744,116,30775
32944,92,30913
33156,105,30836
33187,105,30943
33305,107,30901
33340,106,30839
33236,109,30768
33057,113,30727
32940,110,30871
32944,105,30831
32968,105,30725
33012,108,30788
32984,110,30839
33007,75,30751
33028,109,30709
32976,110,30685
32864,113,30612
32726,105,30719
32732,106,30720
32876,123,30693
33010,111,30661
33036,111,30504
32981,106,30469
32972,107,30420
32964,113,30367
33040,113,30367
32964,105,30317
32848,107,30449
32774,111,30245
32863,106,30192
32954,109,30163
33056,112,30129
33085,107,30103
33044,109,30061
32980,103,30029
32885,107,29983
32840,111,29975
32903,95,30071
32829,106,30020
32830,123,29903
32896,112,29887
32925,105,29812
32917,111,29754
32882,111,29702
32833,102,29669
32832,106,29631
32684,125,29597
32520,108,29615
32493,111,29515
32570,112,29469
32742,105,29507
32819,107,29487
32798,123,29386
32800,110,29208
32761,114,29181
32756,105,29127
32786,109,29085
32788,112,29038
32768,88,28996
32792,106,28959
32910,108,28905
32908,74,28863
32944,104,28985
32944,106,28911
32840,107,28775
32796,122,28859
32704,114,28823
32592,102,28753
32593,120,28631
32736,112,28577
32877,103,28535
32928,107,28501
33033,111,28479
33040,103,28521
32989,107,28469
32916,127,28453
32788,111,28415
32705,103,28372
32609,104,28297
32468,119,28255
32512,115,28229
32737,105,28223
32936,107,28276
33396,111,28197
33492,112,28114
33367,105,28149
33292,107,28107
33200,114,28054
33072,111,28075
33181,105,28069
33221,109,28105
33054,87,27970
32941,103,27885
32878,108,27887
32804,129,28013
32807,110,27879
32928,91,27961
32881,103,27925
32855,107,27903
32968,106,27783
33080,130,27868
32972,130,27684
32872,109,27655
32765,111,27783
32777,105,27749
32832,106,27642
32772,129,27685
32700,111,27535
32688,101,27463
32728,109,27431
32872,110,27391
33076,104,27358
33232,107,27399
33412,119,27495
33373,112,27367
33169,113,27450
32997,105,27366
33028,113,27293
32905,109,27210
32632,111,27236
32148,113,27341
31820,105,27291
31553,107,27203
31045,118,27247
30390,111,27099
29820,114,27244
29152,108,27225
28360,109,27191
27546,111,27116
26756,118,27127
25980,116,27167
25600,112,27143
26153,112,27098
27580,113,26999
29208,78,26919
30506,107,26944
31645,108,27077
32919,113,27065
34300,112,27037
35190,103,27007
35486,106,26922
35612,109,26915
35620,112,27009
35408,102,26953
34968,107,26951
34476,110,26877
34078,111,26793
33722,112,26853
33676,100,26951
33545,106,26928
33384,129,26900
33333,110,26822
33476,111,26893
33676,104,26863
33631,105,26707
33612,109,26777
33432,107,26781
33300,115,26748
33164,111,26743
33345,113,26762
33756,107,26785
33928,108,26722
33954,114,26685
33764,73,26764
33612,105,26746
33524,105,26645
33402,118,26586
33484,112,26620
33520,110,26732
33592,105,26735
33637,106,26712
33628,110,26723
33616,112,26687
33525,103,26641
33508,108,26707
33351,108,26689
33052,114,26567
32964,112,26629
32940,74,26673
32972,106,26699
33002,117,26797
33092,109,26788
33164,112,26769
33020,111,26762
32785,104,26837
32664,106,26723
32512,107,26745
32724,107,26887
33069,108,26861
33000,124,26885
33056,110,26905
33048,113,26807
33076,112,26804
33277,104,26841
33439,105,26874
33428,131,26908
33452,109,27059
33359,111,26985
33056,99,27000
32920,107,27018
32959,112,27069
32884,103,27156
32782,107,26989
32886,113,27021
33093,112,27081
33188,105,27247
33208,105,27229
33188,110,27183
33200,111,27228
33110,105,27255
33148,108,27300
33068,110,27371
32941,112,27411
32751,112,27274
32712,104,27271
32688,116,27319
32588,112,27365
32492,105,27527
32588,105,27484
32780,106,27563
32800,120,27495
32815,115,27451
32996,121,27501
33156,112,27569
33454,105,27708
33800,107,27729
33828,109,27757
33624,114,27763
33518,104,27783
33660,125,27765
33813,111,27743
33824,103,27837
33706,107,27867
33601,126,27871
33365,111,27799
33208,113,27805
33216,106,27834
33300,115,27879
33297,112,27928
33212,91,28071
33367,105,28031
33418,109,28023
33393,110,28149
33488,113,28129
33396,105,28045
33216,127,28071
33025,111,28267
33084,82,28267
33272,105,28238
33313,108,28339
33218,109,28333
32960,99,28247
32774,104,28241
32705,108,28279
32780,110,28321
32732,112,28358
32878,105,28518
32951,125,28484
32952,108,28564
32868,112,28437
32885,105,28453
33057,115,28493
33218,111,28693
33390,112,28715
33125,102,28646
32796,119,28767
32502,110,28789
32477,105,28781
32548,121,28803
32984,110,28839
33217,104,28879
33253,119,28978
33217,113,28999
33148,105,29025
32962,121,29061
32789,109,28996
32724,104,29047
32688,126,29199
32636,109,29159
32828,104,29120
33100,128,29164
33119,110,29185
33012,103,29221
32852,107,29255
32660,110,29303
32584,103,29353
32537,112,29543
32404,102,29595
32476,107,29575
32601,111,29543
32640,114,29531
32570,102,29727
32780,116,29759
32884,112,29739
32893,113,29720
32969,101,29829
32988,106,29903
33065,123,29942
32847,109,29971
32805,106,29972
32817,121,30035
32736,111,30071
32693,81,30093
32792,106,30093
32807,121,30117
32744,110,30204
32608,105,30212
32546,110,30207
32520,113,30295
32590,105,30329
32660,110,30375
32652,112,30363
32668,103,30333
32663,106,30290
32660,126,30337
32660,110,30523
32669,112,30483
32737,103,30532
32680,104,30622
32718,104,30495
32820,107,30689
32816,109,30733
32796,112,30751
32762,105,30701
32775,103,30719
32716,120,30815
32648,110,30840
32720,111,30983
32832,112,30889
32948,114,30871
32925,104,30887
32940,106,30899
32988,117,30923
33000,112,30983
32873,104,31183
32773,108,31092
32641,108,31276
32541,113,31271
32645,114,31341
32924,104,31351
33005,107,31300
32804,129,31231
32740,115,31434
32889,110,31468
33183,112,31463
33200,105,31481
33152,107,31455
33000,117,31517
32888,111,31675
32759,111,31660
32738,84,31551
32756,105,31532
32704,107,31743
32700,106,31801
32670,110,31788
32548,74,31711
32673,107,31709
32729,108,31929
32690,120,31837
32735,111,32020
32836,105,31998
32952,105,31879
33124,107,32095
33180,105,32007
33100,106,32171
33064,105,32046
33000,107,32231
32949,127,32230
32948,109,32221
32884,110,32263
32822,109,32166
32889,112,32407
33034,103,32407
33004,106,32519
32936,106,32391
32868,107,32381
32733,111,32589
32628,112,32599
32608,105,32549
32990,105,32752
33215,127,32611
33280,108,32603
33268,112,32839
33092,106,32869
32949,119,32871
33068,108,32911
33149,111,33031
33050,105,33028
32892,115,32964
32844,109,32926
32925,112,33181
33095,113,33159
33124,105,33151
33166,107,33295
33208,128,33379
33150,110,33395
32948,111,33327
32718,103,33319
32647,106,33539
32736,127,33607
32866,109,33527
32948,111,33733
33016,83,33753
33010,105,33671
32911,106,33691
32807,113,33884
32844,111,33947
32898,103,33991
32848,105,33951
32865,107,33969
33048,108,34143
33129,111,34063
33244,100,34130
33311,104,34046
33299,106,34348
33252,127,34277
33100,112,34500
32860,99,34499
32800,107,34479
32892,113,34487
32968,109,34433
33064,109,34693
33237,112,34655
33348,97,34659
33358,105,34741
33094,125,34761
32888,121,34957
32681,110,35021
32608,113,35039
32224,95,34938
31644,105,35097
31095,106,35095
30578,107,35095
29830,108,35239
28780,127,35148
27468,112,35031
26200,114,35316
25136,112,35396
24095,117,35469
22993,111,35426
22096,130,35527
21575,116,35548
21945,108,35588
23330,110,35444
25108,110,35460
27033,125,35469
29118,111,35392
31688,113,35653
34116,113,35678
35404,100,35641
36005,104,35689
36164,106,35775
35973,105,35643
35608,123,35743
35260,110,35741
34973,111,35767
34526,90,35869
34084,105,35795
33813,128,35710
33610,111,35717
33420,101,35599
33535,103,35839
33878,106,35837
34220,109,35814
34392,112,35719
34388,104,35767
34256,108,35847
34092,110,35927
34006,103,35943
33881,107,35791
33804,119,35731
33812,110,35845
33808,88,35797
33836,105,35817
33814,108,35948
33755,113,35837
33584,111,35782
33444,113,35647
33449,104,35881
33644,105,35830
33840,107,35918
33976,110,35865
34080,110,35795
34032,110,35647
33984,111,35885
33849,113,35928
33668,105,35910
33616,104,35679
33568,106,35909
33462,106,35871
33352,121,35925
33302,113,35765
33328,111,35895
33341,110,35757
33312,110,35959
33264,112,35804
33249,113,35904
33353,113,35759
33420,102,35943
33376,88,35684
33321,103,35893
33162,104,35847
33088,113,35806
33204,83,35866
33144,103,35839
33108,107,35897
33061,128,35823
32988,129,35589
32860,110,35847
32789,112,35778
32879,74,35807
33209,103,35829
33384,106,35695
33268,105,35799
33206,108,35667
33242,121,35743
33140,110,35765
33100,111,35623
33124,98,35709
33072,104,35708
33056,104,35581
33032,109,35750
33045,108,35640
33137,122,35395
33169,119,35567
33156,115,35646
33233,111,35521
33354,111,35335
33344,112,35511
33356,112,35621
33471,103,35579
33588,103,35404
33576,105,35516
33532,105,35543
33511,106,35375
33436,103,35473
33384,104,35375
33405,102,35453
33348,105,35277
33421,106,35428
33653,129,35389
33917,110,35283
33993,111,35428
33994,110,35175
33904,112,35366
33760,114,35322
33566,115,35332
33348,112,35335
33264,105,35101
33404,105,35311
33390,104,35207
33425,106,35293
33448,103,35047
33277,105,35237
33104,102,35254
33156,104,35218
33164,106,35020
33112,106,35239
32996,107,35087
32844,129,35256
32813,113,35203
32880,109,35079
33036,111,35143
32989,111,35029
32888,110,35125
32772,113,35124
32618,105,35005
32605,106,35100
32668,113,35079
32785,113,35069
32953,104,34940
33100,106,35125
33167,109,35111
33100,112,34945
33132,105,34947
33080,107,34785
32884,112,35033
32828,91,35007
32844,103,34943
32821,107,35043
32908,116,35011
32904,111,34864
32901,112,34717
33024,93,34964
33087,105,34839
32941,104,35004
32740,105,34967
32662,129,34828
32656,112,34703
32748,112,34927
32880,113,34899
32960,105,34895
33040,106,34867
32960,122,34794
32876,111,34933
32752,105,34988
32596,105,34987
32558,104,34820
32620,107,34693
32708,107,34947
32709,109,34911
32568,111,34807
32476,110,34981
32409,84,35005
32516,104,34863
32788,105,34719
32821,105,34886
32888,117,34815
32912,111,34951
32848,103,34903
32742,109,34955
32648,127,34983
32600,109,34941
32668,97,34841
32736,103,34927
32732,107,34943
32556,127,34855
32448,109,34924
32528,114,34991
32760,98,34835
32916,105,34709
33096,103,34695
33216,109,34940
33141,111,34935
32960,112,34935
32860,94,34897
32779,106,34911
32712,109,34889
32683,113,34799
32677,105,34967
32634,114,34933
32732,111,35001
32868,103,35021
32865,109,34956
32854,111,34933
32743,105,34986
32719,111,35001
32734,102,34997
32769,106,34999
32856,108,34997
33092,113,34884
33208,101,34804
33141,106,34681
33132,107,34942
33164,119,34807
33108,114,34895
32856,111,34695
32754,112,34956
32764,110,34919
32729,104,34895
32660,104,34943
32644,106,34912
32716,106,34745
32804,124,34967
32832,110,34951
32745,112,34911
32657,84,35047
32636,106,35023
32572,108,34893
32513,107,34999
32564,107,34951
32728,119,34866
32832,111,35045
32925,110,34903
32984,93,34847
32869,103,34793
32908,105,35031
32877,108,34959
32820,112,34917
32885,109,35091
32955,112,35013
33072,103,34951
33090,104,34959
32994,108,35055
32969,110,35029
32966,112,34951
32928,113,35127
32724,99,34981
32592,104,34884
32572,104,35079
32668,106,35069
32859,116,35073
33160,112,35100
33198,114,35071
33156,105,34989
33080,108,35021
33049,108,35164
32994,111,35205
32956,104,35223
32991,106,35188
33100,107,35079
33085,109,34980
33092,111,35212
33097,112,35171
33065,106,35097
33054,106,35311
32992,121,35328
32853,112,35310
32797,104,35279
32797,108,35195
32813,113,35313
32846,111,35335
32988,102,35345
33344,107,35335
33320,112,35241
33220,113,35436
33148,112,35303
33096,106,35167
33036,107,35443
32966,111,35309
32892,110,35501
32940,110,35215
33004,112,35495
32968,114,35493
32846,104,35393
32774,105,35591
32852,108,35473
32834,112,35348
32784,111,35580
32836,110,35575
32877,113,35607
32896,105,35535
32893,107,35353
32832,106,35612
32836,108,35525
32808,112,35709
32832,112,35719
32928,103,35649
33012,104,35591
33140,107,35437
33372,109,35716
33458,112,35573
33588,113,35787
33657,74,35661
33383,104,35495
32928,105,35748
32220,109,35739
31456,130,35773
30756,116,35695
30220,111,35639
29648,114,35797
28801,114,35753
27768,108,35765
26664,111,35680
25394,113,35903
24196,115,35794
22936,116,35753
22068,110,35621
22138,102,35847
23213,111,35817
24816,111,35951
26325,112,35804
28004,112,35627
30132,119,35907
32617,112,35904
34753,110,35948
35708,110,35695
35872,111,35927
35840,92,35876
35710,103,35924
35388,107,35949
35032,111,35845
34836,109,35749
34728,101,35949
34664,104,35861
34382,103,35987
34184,106,35943
34085,109,35831
34188,74,35733
34242,103,35922
34264,107,35847
34277,111,35895
34280,111,35775
34184,105,35604
34050,106,35838
34060,109,35845
33980,102,35782
33938,103,35825
33941,106,35865
33949,104,35700
34036,107,35781
34060,111,35774
34085,113,35653
34269,102,35831
34272,105,35719
34106,106,35493
33868,107,35725
33740,107,35663
33684,111,35732
33670,109,35468
33728,113,35730
33792,101,35689
33840,105,35737
33916,106,35575
33804,108,35707
33596,110,35569
33396,108,35725
33384,112,35575
33234,113,35665
33213,104,35567
33296,107,35677
33476,111,35627
33580,112,35443
33568,104,35655
33519,105,35567
33517,104,35630
33528,109,35391
33538,124,35620
33525,127,35617
33511,119,35526
33505,120,35612
33469,119,35556
33377,109,35605
33436,113,35469
33413,103,35573
33308,105,35439
33164,106,35607
32980,108,35414
32844,121,35543
32788,110,35471
32861,113,35463
32977,104,35551
33014,104,35391
33037,107,35234
33068,108,35462
32984,129,35431
32813,109,35489
32680,111,35436
32598,103,35351
32611,113,35461
32630,112,35461
32740,103,35351
32877,106,35156
32981,128,35410
32920,110,35377
32997,85,35257
33168,103,35425
33156,107,35283
33319,107,35347
33568,129,35293
33700,111,35365
33693,110,35367
33588,111,35255
33588,112,35077
33536,104,35301
33503,105,35203
33428,104,35359
33464,107,35271
33580,111,35163
33609,110,35015
33604,111,35236
33615,112,35109
33668,113,35247
33684,95,35239
33644,102,35092
33484,104,34959
33344,107,35167
33253,113,35143
33183,114,35076
33172,109,35183
33180,113,35127
33176,112,35039
33102,112,34907
33029,104,35101
32985,106,35091
32952,107,34983
32871,111,34999
32940,111,35094
32992,112,34939
33060,104,34833
33104,103,35027
33068,105,34981
32921,107,34901
32748,119,35052
32745,110,34989
32644,112,34857
32708,111,34951
32936,99,34927
33060,105,34804
32992,104,34927
32912,104,34695
33036,107,34911
33156,120,34849
33132,112,34773
33237,112,34959
33168,106,34949
33082,106,34763
32977,123,34649
32917,111,34863
32925,97,34855
32872,106,34853
32829,126,34836
32824,111,34701
32804,105,34718
32812,106,34823
32780,108,34799
32704,130,34692
32732,114,34802
32844,111,34781
32925,103,34759
32944,103,34791
32900,107,34821
32856,110,34781
32748,113,34601
32620,86,34796
32602,105,34762
32576,109,34719
32688,109,34749
32789,113,34837
32684,106,34819
32705,107,34735
32812,115,34685
33004,110,34519
33078,110,34775
32996,110,34628
32928,96,34823
32884,112,34649
32828,104,34495
32776,108,34722
32807,118,34701
32805,110,34645
32812,111,34724
32866,112,34615
32872,101,34703
32793,76,34663
32684,96,34639
32638,105,34447
32578,105,34663
32504,104,34661
32716,108,34724
32868,125,34617
32888,112,34527
32862,110,34660
32788,116,34511
32713,123,34677
32724,123,34535
32705,109,34647
32706,111,34557
32712,111,34695
32844,110,34405
32893,109,34601
32775,111,34685
32664,112,34545
32632,112,34372
32592,86,34611
32585,105,34533
32696,101,34568
32821,104,34364
32860,103,34567
32748,105,34583
32781,129,34629
33037,109,34476
33096,110,34581
32988,110,34528
32834,115,34583
32684,105,34559
32558,108,34461
32660,110,34311
32608,113,34533
32689,105,34548
32791,104,34447
32756,110,34399
32736,121,34567
32720,111,34567
32725,106,34564
32688,106,34553
32609,111,34535
32620,112,34417
32892,93,34256
32974,103,34493
32944,106,34455
32936,116,34359
33016,113,34493
33080,104,34543
32934,107,34487
32808,105,34279
32829,108,34469
32940,129,34468
32933,112,34356
32996,110,34461
33000,111,34518
32978,106,34513
33037,106,34447
33054,115,34492
32912,113,34447
32746,103,34425
32648,104,34311
32708,106,34325
32950,106,34311
33120,103,34243
33104,120,34439
33062,111,34427
33016,110,34381
33004,112,34356
33013,112,34479
32964,106,34499
32963,125,34478
32864,112,34463
32796,105,34493
32876,107,34485
33100,108,34461
33232,112,34351
33292,112,34413
33289,104,34411
33271,105,34337
33172,107,34302
32957,119,34381
32916,110,34484
32900,99,34425
32812,99,34399
32865,105,34375
32886,116,34420
32916,111,34311
33021,110,34189
32898,75,34427
32756,105,34429
32714,106,34413
32726,118,34415
32685,111,34415
32830,113,34367
33114,105,34301
33182,106,34321
33124,108,34300
33122,114,34277
33034,110,34423
32982,111,34421
32966,111,34279
33004,113,34239
33085,103,34145
33212,106,34183
33316,108,34127
33311,111,34169
33176,112,34151
33055,109,34385
32856,111,34326
32321,112,34319
31716,105,34429
31090,106,34405
30332,111,34439
29632,113,34382
28976,101,34345
28140,107,34287
27192,111,34303
26037,115,34308
25052,116,34239
24029,96,34255
22960,110,34236
22353,110,34215
22535,131,34111
23704,115,34084
25385,115,34108
26940,107,34079
28412,100,34295
30526,108,34247
33053,107,34180
34893,112,34309
35702,110,34347
35833,101,34365
35796,106,34355
35576,106,34209
35156,109,34183
34688,111,34149
34327,112,34144
34113,103,34031
33869,110,34111
33744,111,34039
33852,103,33972
33900,107,33959
33860,124,34185
33961,110,34175
34012,82,34151
34036,103,34126
34016,108,34102
34063,110,34058
34164,112,34033
34084,103,34015
34016,106,33991
34007,110,33983
34017,103,33967
33924,106,33889
33765,120,33863
33653,110,33831
33510,102,33865
33428,107,33806
33607,113,33975
33576,113,33804
33433,103,33759
33666,130,33747
33828,109,33759
33924,114,33719
33941,103,33718
33870,108,33703
33808,107,33773
33752,130,33867
33636,125,33790
33449,110,33679
33340,112,33557
33368,99,33663
33412,106,33780
33484,109,33780
33580,112,33765
33604,105,33750
33525,106,33722
33477,111,33632
33436,110,33589
33380,113,33724
33252,104,33701
33150,105,33575
33116,110,33555
33093,102,33543
33088,106,33434
33135,113,33629
33133,113,33617
33056,103,33592
33008,111,33581
32919,103,33573
32857,105,33459
32860,127,33588
32834,110,33500
32824,104,33437
32828,105,33383
32800,110,33339
32676,104,33261
32573,108,33445
32524,110,33447
32660,105,33439
32868,107,33383
32968,108,33431
33132,113,33347
33123,112,33159
33038,105,33180
