ECG,EDA,RR
32700,110,36461
32692,111,36483
32711,109,36487
32732,106,36471
32845,81,36389
32904,110,36559
32980,113,36463
33065,121,36487
33040,105,36332
32977,104,36062
32904,91,36458
32821,108,36242
32817,111,36031
32900,110,36271
32984,113,35999
33088,105,36405
33157,112,36276
33164,111,36287
33088,106,36155
32978,102,36133
32900,110,36197
32846,112,36183
32770,108,36257
32764,72,36005
32918,110,35819
33120,106,36167
33213,106,36071
33228,113,35807
33301,110,36099
33288,113,36084
33159,106,36085
33052,102,36004
32992,104,36039
32924,112,35974
32962,109,35819
33116,107,36073
33272,106,35938
33288,101,35859
33253,109,35945
33192,126,35933
33125,105,35865
33100,114,35751
33112,112,35799
33129,109,35839
33144,107,35836
33092,106,35885
33054,104,35794
33037,113,35702
32964,109,35793
32896,105,35756
32816,92,35687
32792,110,35765
32776,107,35749
32812,106,35771
32924,112,35566
33021,114,35644
32981,112,35652
32900,108,35581
32873,103,35615
32788,113,35645
32689,111,35741
32540,120,35631
32484,104,35401
32542,110,35731
32754,108,35557
33088,105,35527
33209,105,35453
33211,90,35556
33141,112,35671
33028,111,35551
32920,121,35455
32824,108,35431
32720,113,35453
32708,106,35397
32792,106,35199
32926,104,35570
33088,108,35351
33152,116,35497
33093,108,35460
33076,105,35419
33068,89,35153
33084,111,35567
33165,110,35473
33280,110,35481
33332,106,35299
33408,104,35438
33412,111,35297
33352,110,35487
33184,107,35293
32972,104,35111
32794,105,35368
32660,113,35373
32661,112,35119
32798,128,35439
32921,107,35374
33013,107,35444
33068,104,35345
33040,104,35253
33024,101,35183
33048,112,35308
33216,108,35347
33272,126,35137
33220,106,35278
33200,102,35152
33192,110,35348
33182,110,35219
33188,126,35159
33240,103,35293
33200,98,35223
33029,110,35175
32869,115,35052
32724,105,34868
32657,101,35233
32756,111,35167
33039,118,35213
33252,105,35093
33241,102,35087
33260,112,34965
33228,108,34764
33132,107,35025
33148,107,34705
33124,104,35095
33080,103,34983
33024,109,34967
32973,109,34917
32940,109,35007
32913,111,34907
32914,116,34868
32850,115,34866
32808,109,34685
32748,110,34769
32868,111,34777
33004,116,34803
33093,107,34695
33088,103,34599
33036,112,34753
33056,123,34575
33001,106,34292
32968,114,34649
32960,110,34535
32940,110,34565
32904,112,34469
32992,106,34452
33031,107,34381
32994,103,34294
32712,113,34258
32185,110,34039
31682,112,34305
31220,110,34253
30544,105,34346
29772,107,34222
29120,106,34298
28344,115,34183
27361,113,34127
26175,119,33975
24824,109,33853
23612,117,34181
22529,116,34073
21509,119,34045
20984,114,33925
21500,110,33743
22768,87,33901
24205,115,33678
25650,114,33797
27464,115,33874
29988,112,33781
32745,109,33783
34716,108,33807
35308,105,33671
35300,105,33727
35260,97,33519
34980,111,33783
34596,109,33469
34260,109,33586
33982,110,33629
33784,111,33629
33729,118,33626
33876,105,33569
33980,107,33633
34080,105,33553
34152,104,33605
34136,102,33476
34112,75,33340
34158,111,33335
34152,111,33270
34200,109,33327
34341,111,33343
34344,110,33268
34332,109,33281
34244,111,33342
34164,110,33031
34064,111,33330
33996,129,33236
33952,106,33315
33980,103,33191
33998,114,33271
33960,109,33159
33953,112,33089
34098,108,33141
34151,109,33211
34068,110,33111
33948,115,33153
33885,104,33057
33822,89,32975
33776,113,32897
33814,110,32951
33908,110,33026
33901,114,33015
33748,105,32945
33565,105,32893
33436,99,32710
33456,112,32965
33469,112,32711
33428,110,33031
33497,107,32818
33644,105,32956
33636,110,32893
33516,126,32870
33437,108,32681
33296,108,32799
33172,105,32689
33069,102,32933
33125,100,32660
33168,102,32828
33133,110,32751
33152,110,32887
33248,110,32908
33284,105,32807
33212,101,32815
33141,110,32883
33036,107,32673
32919,105,32846
32800,100,32833
32764,109,32871
32775,106,32724
32808,111,32547
32886,109,32753
32924,111,32519
32844,106,32767
32773,104,32761
32808,111,32661
32857,109,32633
32812,107,32727
32818,106,32761
32836,104,32707
32877,103,32591
32840,109,32543
32732,113,32676
32733,106,32711
32836,106,32655
32896,104,32659
32880,103,32609
32836,113,32663
32804,112,32614
32850,110,32519
32864,106,32599
32919,104,32602
32980,112,32548
32950,112,32557
32920,110,32455
32916,111,32483
32945,128,32458
33056,106,32511
33060,104,32361
33185,103,32719
33345,105,32631
33452,103,32571
33424,111,32485
33285,109,32735
33182,114,32492
33068,107,32599
32974,105,32549
32877,103,32501
32896,112,32560
33056,112,32606
33285,110,32593
33398,109,32671
33367,111,32684
33304,107,32596
33228,105,32605
33133,104,32661
33080,102,32660
33036,98,32710
33022,110,32687
33116,109,32721
33247,111,32839
33292,110,32621
33308,118,32829
33284,107,32741
33200,104,32847
33146,104,32761
33116,109,32801
33129,109,32737
33145,110,32735
33210,128,32714
33287,104,32519
33341,103,32787
33385,105,32667
33316,102,32711
33220,87,32669
33145,114,32796
33061,110,32823
32968,107,32903
33056,106,32821
33220,104,32708
33332,104,32749
33453,106,32775
33576,112,32855
33668,107,32683
33612,106,32884
33500,104,32755
33356,106,32831
33290,105,32870
33312,105,32959
33392,103,32927
33476,103,32989
33568,110,32924
33669,111,33007
33726,110,32823
33652,111,32963
33540,114,32861
33480,105,33237
33532,105,33159
33568,111,33130
33556,110,33213
33528,110,33188
33453,124,33123
33388,107,33159
33418,103,33175
33449,105,33227
33404,103,33252
33373,113,33167
33272,112,33287
33188,111,33327
33157,110,33423
33181,127,33188
33284,106,33471
33393,105,33369
33428,106,33479
33403,102,33447
33362,103,33465
33393,103,33526
33340,112,33479
33196,111,33563
33069,112,33663
33040,112,33731
33037,111,33724
33100,108,33793
33185,109,33781
33221,108,33780
33228,116,33563
33148,120,33726
33085,106,33575
33009,107,33865
32969,111,33814
32968,110,33923
32974,119,33991
33009,126,33985
33020,107,34069
32877,107,34037
32804,105,34077
32807,102,34069
32814,104,34103
32887,113,33863
32950,110,34002
32985,110,33941
32957,109,34028
32921,107,34097
32887,104,34087
32760,103,33981
32612,106,34247
32436,103,33993
32428,104,34279
32569,103,34031
32673,112,34433
32720,110,34339
32876,109,34357
33032,110,34411
32997,116,34395
32840,107,34461
32752,105,34524
32666,105,34475
32578,112,34429
32520,111,34560
32506,127,34565
32502,109,34665
32493,108,34303
32416,107,34543
32589,105,34388
32670,104,34691
32616,113,34392
32660,113,34537
32774,113,34619
32813,111,34684
32844,111,34722
32812,111,34751
32782,125,34883
32784,105,34805
32857,107,34775
32886,106,34748
32847,103,34771
32716,87,34759
32646,102,34855
32642,114,34877
32644,112,34891
32668,114,34973
32740,110,34897
32799,110,35007
32758,124,34919
32630,106,34980
32536,105,34897
32399,95,34919
32348,111,34769
32508,126,34783
32628,128,34895
32751,107,34947
32807,104,34950
32745,102,34919
32648,113,34916
32541,112,34925
32413,111,34935
32325,110,34997
32337,128,34951
32398,104,34937
32409,104,34917
32440,113,34871
32514,107,34911
32529,109,34977
32485,111,34951
32396,114,35026
32208,107,34951
32079,107,35031
32052,107,34692
32196,106,34919
32324,104,34639
32356,104,34863
32528,103,34685
32764,114,34895
32877,111,34837
32799,111,34901
32836,109,34935
33018,110,34909
32962,119,34948
32860,108,34927
32848,106,35010
32784,107,34687
32869,106,34757
32957,102,34785
32920,111,34823
32808,107,34907
32736,106,34981
32615,104,34865
32540,103,34815
32549,111,34990
32596,109,34891
32664,117,34963
32761,106,34877
32770,103,34815
32744,114,34717
32688,110,34565
32604,111,34967
32501,106,34850
32452,106,34877
32459,107,34863
32544,104,34845
32660,110,34703
32725,107,34821
32686,106,34925
32644,104,34836
32639,114,34761
32660,109,34663
32704,119,34495
32684,106,34781
32640,108,34654
32633,104,34863
32640,103,34777
32668,103,34759
32700,106,34455
32724,104,34851
32736,105,34729
32646,103,34836
32548,103,34741
32613,101,34790
32789,94,34695
32873,91,34711
32924,75,34701
32935,111,34711
32869,109,34683
32756,110,34745
32621,110,34655
32476,109,34709
32396,108,34620
32358,124,34643
32350,129,34367
32438,106,34587
32552,103,34587
32710,102,34609
32788,102,34575
32862,114,34655
32933,112,34249
32892,112,34382
32828,101,34389
32654,102,34350
32424,78,34220
32294,111,34580
32228,111,34492
31936,107,34453
31590,107,34391
31177,104,34375
30776,103,34279
30170,102,34331
29512,115,34311
28718,81,34103
27764,113,34479
26677,113,34324
25493,111,34213
24362,114,34389
23332,112,34351
22336,110,34276
21766,117,34167
22147,115,34305
23285,116,34308
24641,111,34244
26072,113,34253
27772,108,34252
30181,106,34201
32845,75,34153
34762,110,34079
35364,104,34160
35301,104,34134
35156,114,34029
34799,109,33919
34384,114,33759
34062,128,34085
33854,105,33990
33796,103,33960
33824,111,33852
33840,112,33772
33989,114,33699
34149,107,33681
34168,106,33661
34105,112,33684
34092,110,33765
34084,110,33635
34064,127,33637
34020,106,33491
33919,105,33228
33828,113,33564
33784,111,33407
33661,128,33287
33636,105,33399
33614,112,33303
33692,110,33193
33874,108,33160
33940,111,33045
33904,108,33253
33945,105,33124
34068,105,33077
34105,105,33062
34033,103,33085
33858,112,32989
33720,109,32884
33669,114,32807
33644,108,32631
33628,106,32975
33600,102,32833
33600,95,32892
33660,111,32788
33675,113,32722
33637,111,32497
33524,105,32693
33402,91,32445
33285,112,32530
33196,111,32511
33204,128,32489
33216,108,32484
33241,104,32516
33216,76,32263
33190,111,32589
33161,110,32477
33108,106,32471
33044,103,32371
33000,111,32151
32984,109,32477
32933,105,32143
32929,104,32357
32901,112,32308
32856,113,32361
32724,111,32260
32560,112,32203
32464,105,32167
32558,105,32073
32597,100,32005
32684,114,32013
32916,111,31983
33033,109,31823
33049,116,32101
33073,106,32022
33025,105,32079
32946,112,31986
32821,110,31955
32758,107,31805
32652,113,31905
32601,112,31945
32700,110,31876
32951,113,31893
33090,104,31703
33110,111,31555
33113,108,31878
33092,106,31751
33052,99,31631
32932,110,31836
32828,107,31747
32820,103,31683
32836,113,31647
32888,108,31495
32932,107,31719
32941,105,31534
32970,102,31548
33005,96,31529
33012,108,31473
32984,106,31508
32994,103,31687
33044,113,31588
33062,116,31652
33124,106,31549
33232,103,31623
33258,112,31539
33156,111,31583
33106,110,31260
33120,110,31383
33077,119,31364
32990,109,31346
32919,103,31333
32892,95,31373
32948,111,31423
33068,109,31413
33172,109,31461
33338,106,31377
33553,104,31319
33559,110,31313
33412,110,31239
33336,106,31181
33380,104,31203
33441,100,31198
33468,112,31231
33449,109,31228
33452,107,31151
33452,104,31143
33440,104,31015
33388,111,31255
33380,111,31047
33364,109,31095
33412,106,31095
33380,104,31141
33376,113,31149
33441,111,31119
33504,109,31063
33512,105,31005
33486,105,31001
33454,97,31037
33436,110,31129
33408,107,31149
33417,103,31107
33398,113,31133
33362,109,31111
33334,109,31111
33380,121,30859
33432,130,30932
33444,107,30893
33376,100,31077
33279,113,30839
33173,110,31148
33130,129,30827
33164,107,30938
33248,104,30951
33295,110,30910
33237,116,30943
33165,109,31001
33097,104,31088
33084,103,31065
33028,112,31125
33140,108,31059
33344,108,31111
33553,104,31049
33544,113,31046
33478,111,31050
33409,105,30989
33381,113,31003
33364,113,30877
33252,106,31054
33140,112,30823
33029,111,31075
33038,107,31061
33069,103,31121
33150,93,31060
33248,108,31109
33221,107,31013
33220,103,31028
33172,114,31065
33056,111,31022
32968,130,31087
32984,106,31151
33040,104,31084
33009,112,31078
32996,127,30935
33020,103,31053
33024,110,31133
32985,128,31059
32885,105,30951
32817,112,31039
32756,110,30961
32696,108,31077
32697,116,31133
32720,106,31060
32748,103,31140
32816,111,31055
32876,113,30959
32852,108,31003
32838,105,30940
32813,74,30917
32724,110,30810
32694,115,31068
32697,104,31042
32743,112,31036
32796,127,31001
32820,104,30935
32866,110,31007
32861,124,31047
32805,106,31139
32740,113,30983
32680,116,31047
32700,104,31027
32772,113,31053
32796,129,31065
32740,102,30979
32678,112,31083
32676,110,31061
32734,115,31151
32740,107,31111
32788,103,31030
32692,108,31021
32576,115,31132
32542,104,31179
32476,101,31130
32589,109,31052
32772,119,31051
32932,106,31180
32984,89,31250
33007,110,31191
32980,107,31117
32897,103,31140
32804,85,31027
32704,108,31349
32641,128,31293
32805,103,31125
33022,111,31351
33020,107,31207
32960,105,31127
32888,111,31367
32804,104,31428
32764,113,31409
32725,106,31430
32741,112,31359
32745,106,31543
32768,88,31454
32864,111,31408
32908,119,31413
32904,104,31547
32869,111,31523
32830,113,31428
32768,105,31349
32696,111,31577
32669,110,31471
32684,105,31615
32677,78,31714
32678,110,31605
32692,107,31492
32765,112,31789
32809,127,31680
32812,105,31563
32757,114,31837
32688,109,31730
32560,107,31669
32492,103,31743
32492,110,31813
32553,108,31818
32612,101,31696
32624,109,31604
32716,107,31952
32784,79,31901
32789,115,31827
32776,105,31861
32761,105,31693
32752,114,31895
32856,117,31971
33032,106,31991
33167,102,31959
33192,109,31855
33177,111,32133
33092,110,32044
33025,105,31967
32975,113,32082
33028,108,32103
33092,107,32191
33140,103,32151
33204,110,32221
33260,110,32187
33236,128,32236
33172,104,32169
33085,103,32111
32992,111,32087
32984,105,32255
33060,105,32343
33102,111,32293
33149,126,32209
33216,107,32155
33252,102,32212
33232,114,32287
33252,120,32253
33208,103,32353
33137,112,32263
33062,118,32455
33016,104,32405
33048,96,32373
33108,110,32380
33178,115,32391
33221,106,32415
33274,113,32343
33233,107,32469
33088,100,32487
32904,112,32580
32854,108,32503
32894,112,32605
32920,107,32277
32980,107,32607
33100,101,32285
33220,111,32643
33248,109,32574
33212,102,32460
33158,112,32487
33025,106,32335
32964,114,32684
32903,112,32569
32812,105,32439
32816,110,32729
32821,129,32663
32792,106,32675
32857,109,32555
32953,120,32679
32964,103,32615
32897,108,32647
32912,105,32727
32957,112,32628
32980,107,32733
32958,112,32751
32961,111,32707
33089,108,32741
33185,102,32671
33185,111,32741
33177,120,32553
33188,106,32933
33094,112,32847
32996,109,32839
32893,110,32799
32700,104,32655
32369,110,32951
32012,108,32890
31544,105,32813
30980,119,32941
30396,104,33068
29718,114,32938
28884,111,32749
27940,108,33087
26853,116,33017
25751,115,33039
24769,115,33043
23866,116,33044
23096,114,33069
22897,112,33019
23746,118,33119
25074,113,33140
26330,112,33058
27596,108,33055
29278,113,33191
31680,109,33105
33924,104,33308
35240,105,33225
35509,109,33106
35576,112,33355
35424,107,33241
35104,105,33031
34781,105,33319
34366,111,33148
34068,120,33319
33868,107,33247
33765,103,33375
33828,111,33287
33901,111,33231
33940,104,33359
33936,105,33084
33919,111,33341
33805,111,33215
33768,111,33069
33824,106,33396
33873,104,33222
33948,111,33099
33974,111,33423
33988,113,33309
33884,119,33236
33824,105,33203
33722,103,33330
33637,111,33283
33652,109,33263
33628,127,33113
33634,104,33411
33709,112,33302
33790,117,33133
33783,104,33390
33749,113,33271
33671,110,33204
33580,131,33263
33508,103,33327
33488,111,33255
33508,109,33183
33505,129,33095
33551,106,33407
33550,111,33215
33525,106,33309
33468,105,33175
33444,112,33319
33384,120,33331
33286,105,33218
33244,111,33415
33228,115,33319
33248,107,33225
33224,103,33406
33236,110,33327
33185,105,33219
33080,76,33355
33017,111,33325
32965,129,33214
32964,104,33287
32944,114,33310
32936,107,33195
32895,108,33247
32924,104,33263
33004,108,32995
33053,106,33325
33045,104,33225
32984,111,33068
32860,112,33282
32685,106,33175
32572,105,33148
32553,75,33063
32584,109,33019
32736,112,32996
32828,104,33058
32871,110,33075
32906,107,32938
32801,115,32735
32686,110,33052
32637,108,32933
32544,105,32775
32508,95,32807
32584,112,32623
32696,108,32895
32716,103,32739
32708,111,32797
32792,107,32797
32836,113,32641
32892,124,32751
32972,105,32615
33025,109,32783
33120,104,32597
33145,112,32639
33070,113,32605
33020,104,32503
33012,114,32292
33020,110,32557
33024,106,32444
33100,113,32207
33293,112,32497
33352,106,32409
33287,105,32349
33401,110,32275
33441,111,32204
33360,107,32090
33384,75,32020
33425,110,32181
33400,108,31975
33340,104,32127
33320,112,31965
33396,113,31805
33405,105,32007
33353,105,31845
33354,112,31699
33356,113,31805
33320,105,31631
33265,110,31596
33324,107,31450
33332,104,31349
33316,110,31166
33352,112,31337
33360,108,31141
33365,102,31011
33396,111,31235
33397,115,31070
33397,105,30899
33356,101,30973
33304,113,30653
33314,111,30855
33332,121,30713
33348,105,30548
33305,113,30487
33257,128,30524
33221,105,30353
33189,113,30439
33232,111,30342
33325,106,30145
33350,97,30269
33334,111,30020
33344,106,30095
33340,114,29955
33236,110,29917
33176,108,29919
33121,107,29897
33156,112,29799
33236,128,29594
33383,105,29653
33384,113,29665
33407,126,29620
33332,106,29499
33272,110,29557
33316,116,29365
33332,106,29463
33344,113,29356
33420,114,29278
33444,105,29337
33210,109,29159
33076,106,29300
32954,103,29222
32961,110,29055
33002,104,29086
33156,109,29131
33284,108,29047
33345,105,29067
33196,105,28991
33010,111,29036
32944,108,28895
33016,114,29077
33158,110,28988
33221,105,28863
33203,103,28839
33196,110,28757
33224,120,29017
33276,108,28786
33052,102,28973
32949,112,28731
32968,110,28790
32857,113,28773
32756,129,28807
32768,103,28697
32864,114,28960
32904,109,28753
32920,113,28837
32965,107,28745
33052,103,28748
33095,111,28675
33052,126,28783
33013,103,28865
32984,112,28896
32858,107,28855
32752,97,28740
32680,110,28821
32697,107,28727
32836,103,28716
33113,109,28705
33060,108,28805
32905,107,28757
32816,112,28836
32804,109,28790
32746,112,28793
32628,108,28895
32580,100,28823
32638,111,28892
32708,111,28815
32709,105,28881
32690,105,28615
32854,110,28861
33121,129,28796
33161,104,28852
33089,111,28781
33000,127,28807
32868,107,28783
32756,98,28723
32833,108,28766
32937,108,28633
33014,104,28617
33056,114,28551
32964,112,28653
32716,116,28751
32661,105,28807
32776,106,28563
32940,106,28700
33004,104,28573
32860,106,28599
32832,112,28591
32870,110,28615
32824,112,28623
32825,106,28605
32901,106,28565
32841,104,28697
32824,112,28563
32972,110,28671
33020,128,28605
32944,107,28539
32856,102,28815
32753,104,28733
32741,112,28608
32868,110,28614
32856,105,28724
32964,110,28751
33080,126,28630
32996,105,28839
32952,85,28750
33132,111,28730
33082,109,28789
33007,112,28676
33056,103,28869
33136,109,28774
33104,129,28621
32920,106,28900
32864,104,28845
32913,103,28819
33000,103,28839
32984,111,28743
32893,116,28833
32777,104,28729
32721,104,28980
32700,105,28711
32676,105,28864
32813,104,28923
32894,112,28959
32942,110,28915
33004,122,28783
33192,106,29063
33272,105,29013
33272,91,29036
33282,112,29025
33252,124,28961
33148,106,28949
32982,112,28868
32886,111,29162
32828,108,29125
32817,103,29037
32813,111,29035
32860,106,29173
33013,103,29217
33160,115,29213
33144,112,29247
33164,111,29237
33253,120,29149
