ECG,EDA,RR
32912,111,34612
32804,111,34659
32727,108,34815
32768,105,34687
32858,110,34661
32960,118,34743
32940,105,34735
32852,112,34735
32679,108,34707
32527,102,34613
32432,112,34773
32513,106,34759
32553,107,34692
32576,104,34719
32704,113,34439
32760,110,34596
32772,108,34452
32809,106,34471
32828,111,34439
32932,118,34587
33006,104,34582
32964,112,34615
32880,121,34643
32848,106,34671
32872,110,34583
32907,104,34529
32902,111,34575
32796,109,34588
32736,115,34732
32748,104,34767
32732,105,34597
32644,110,34655
32584,111,34695
32612,111,34589
32664,123,34635
32664,106,34633
32669,101,34605
32758,111,34661
32749,123,34711
32656,107,34803
32608,103,34695
32566,113,34819
32593,109,34743
32656,114,34657
32743,103,34791
32751,109,34655
32716,111,34791
32704,128,34807
32676,105,34543
32637,105,34769
32556,96,34904
32492,108,34774
32513,116,34839
32520,107,34585
32513,105,34847
32486,104,34781
32532,104,34842
32500,114,34858
32462,109,34619
32500,126,34743
32605,107,34916
32633,104,34786
32612,104,34866
32576,113,34663
32628,109,34775
32705,111,34863
32764,108,34961
32805,103,34810
32816,111,34910
32716,108,34639
32704,107,34805
32632,105,34943
32620,104,34781
32548,104,34933
32532,103,34805
32508,88,34853
32548,110,34983
32608,112,34981
32676,117,34927
32748,107,34951
32704,104,34708
32655,104,34867
32640,112,34906
32677,109,35007
32694,108,34820
32740,122,34959
32817,107,34823
32871,106,35047
32864,103,34823
32820,107,34935
32748,111,34967
32648,112,34903
32572,109,34868
32556,113,34975
32649,102,34988
32741,103,34880
32712,112,34975
32716,110,34885
32668,109,34927
32605,115,35007
32556,108,34942
32532,119,34988
32588,108,34719
32684,105,34937
32757,104,34969
32906,95,34957
33040,110,34991
33076,109,34887
33044,108,35035
32901,112,34841
32836,109,34986
32788,107,34973
32744,107,34887
32693,106,35066
32725,107,34987
32798,104,34903
32877,102,35069
32932,113,34981
32960,110,34801
32911,107,35049
32873,105,34884
32853,104,34983
32820,114,34746
32838,109,34934
32936,112,34956
33032,107,34917
33053,105,34943
33037,103,34871
33089,113,35039
33124,110,34909
33028,109,34949
32968,110,34847
32949,105,34949
32964,110,34893
33026,121,34865
33112,103,34909
33168,109,34652
33208,106,34835
33156,106,34909
33180,102,34887
33164,112,34772
33132,109,34949
33040,106,34812
32952,105,34852
32972,112,34856
33080,118,34695
33212,106,34887
33240,106,34841
33279,105,34841
33356,110,34608
33236,108,34823
33141,108,34772
33076,128,34861
33058,106,34684
33061,105,34879
33112,103,34730
33096,104,34852
33102,89,34822
33004,113,34716
32945,111,34839
32976,111,34729
32963,109,34917
32936,111,34799
32920,112,34679
32984,128,34898
33061,107,34729
33057,106,34809
32992,103,34717
32928,99,34877
32900,111,34716
32904,111,34813
32848,111,34551
32848,121,34823
32904,108,34653
32889,105,34796
32884,113,34636
32960,110,34725
33008,118,34814
33056,107,34749
33079,104,34623
33112,105,34833
32992,103,34671
32900,114,34476
32705,108,34663
32432,113,34743
32056,107,34580
31646,103,34687
31312,113,34717
30816,112,34439
30352,108,34597
29878,105,34695
29256,105,34583
28513,114,34655
27756,120,34676
27134,107,34559
26576,107,34661
25888,114,34676
25429,114,34601
25528,117,34657
26372,110,34535
27329,107,34639
28312,106,34550
29533,106,34639
31412,105,34475
33781,111,34587
35416,107,34685
36064,105,34529
36100,103,34581
35928,111,34613
35588,110,34343
35152,127,34487
34720,105,34609
34309,105,34557
34016,102,34535
33845,94,34568
33713,109,34325
33669,126,34484
33661,107,34609
33655,106,34447
33608,106,34279
33540,105,34492
33553,105,34567
33644,113,34373
33740,112,34467
33758,111,34219
33738,105,34396
33708,107,34307
33639,106,34409
33604,106,34413
33573,107,34332
33566,105,34122
33568,102,34372
33620,112,34342
33596,108,34276
33529,114,34333
33472,107,34179
33474,105,34323
33516,105,34211
33549,105,34303
33582,104,34055
33580,102,34215
33528,100,34374
33428,74,34271
33368,111,34161
33316,111,34287
33312,120,34294
33368,107,34047
33390,127,34325
33384,106,34159
33305,107,34273
33232,104,34289
33192,102,34060
33210,112,34164
33220,112,34335
33200,114,34135
33228,96,34253
33253,106,34179
33284,105,34223
33205,103,34197
33094,101,34215
32976,112,34093
32902,110,34244
32879,109,34247
32869,108,34252
32868,103,34106
32932,112,34009
32925,109,34087
32896,118,34115
32884,107,34012
32857,105,34163
32812,105,33996
32768,98,34047
32706,111,33825
32674,109,33933
32660,106,33972
32704,103,34115
32756,102,33893
32741,114,33991
32784,109,34008
32768,111,33904
32670,107,34047
32640,105,33991
32606,105,33972
32689,102,33719
32836,112,33887
33020,108,34031
33060,118,33831
33094,126,33711
33109,105,33852
33175,105,33849
33164,106,33909
33117,107,33859
33096,106,33959
33137,106,33847
33222,103,33633
33329,104,33839
33413,104,33719
33500,105,33845
33516,102,33726
33452,113,33879
33372,112,33700
33317,95,33797
33261,112,33697
33303,109,33855
33342,111,33749
33440,109,33781
33400,112,33701
33284,112,33641
33137,109,33773
33032,115,33657
32965,116,33759
32972,117,33751
32961,109,33651
33032,112,33767
33161,119,33737
33198,107,33737
33190,105,33632
33181,104,33775
33156,90,33799
33204,112,33598
33106,110,33727
33045,109,33717
33052,107,33599
33024,108,33780
33028,103,33719
33053,115,33661
33081,110,33615
33132,111,33701
33137,107,33719
33068,107,33479
33000,103,33525
32947,104,33703
32864,104,33791
32846,96,33668
32888,111,33615
32968,109,33709
33014,111,33757
33000,117,33509
32990,105,33645
32916,114,33693
32837,110,33823
32832,111,33644
32880,113,33764
32916,127,33759
32884,105,33533
32884,104,33707
32879,100,33825
32904,110,33831
32944,111,33773
32902,111,33781
32809,109,33797
32680,113,33781
32644,119,33565
32620,107,33671
32676,106,33759
32796,108,33815
32912,103,33876
32976,105,33805
32980,103,33860
32884,104,33735
32813,106,33926
32776,104,33927
32768,103,33903
32804,104,33841
32820,104,33895
32852,104,33689
32858,102,33793
32864,87,33882
32820,112,33981
32801,110,33923
32716,112,33775
32638,112,33919
32564,110,33933
32516,112,33727
32513,108,33683
32517,108,33815
32588,107,34015
32662,108,33879
32672,107,33949
32629,103,33717
32570,114,33895
32556,110,34027
32450,114,33881
32337,106,33937
32313,104,33991
32433,104,33746
32549,103,33874
32616,113,34031
32613,111,33872
32608,113,34001
32577,84,33943
32440,102,34020
32308,103,33979
32268,102,33759
32384,103,33983
32538,105,33887
32610,103,34023
32684,104,33912
32804,105,34052
32822,102,33915
32780,100,34029
32724,71,33879
32620,113,34049
32593,111,33935
32620,109,34047
32658,109,33901
32617,109,34024
32592,108,34100
32556,106,34023
32536,105,33953
32508,103,34053
32464,111,33820
32484,111,33935
32489,109,34055
32501,110,33919
32534,109,34036
32580,109,33927
32604,112,34106
32579,111,33933
32453,105,34031
32312,107,34055
32284,105,33818
32322,89,33945
32390,110,34119
32569,112,33925
32772,124,34055
32958,119,33945
33020,127,34063
32911,105,34031
32756,107,33900
32700,103,34122
32749,105,34043
32765,107,33935
32808,105,34112
32912,105,34031
32912,104,33833
32950,113,34053
33016,110,34131
33004,109,34055
32933,113,33828
32937,110,34109
32912,120,33949
32865,114,33829
32848,112,34148
32952,110,34055
32992,109,33884
33073,109,34149
33141,110,34044
33069,129,33829
33012,106,34093
32952,110,33956
32877,105,34076
32872,106,33978
32940,105,34153
32997,105,34055
33008,113,33894
33024,114,33981
33053,110,34151
33050,110,33959
33036,121,34097
32996,105,33893
32940,104,34049
32865,102,34039
32898,75,34079
32989,111,33870
33060,112,34175
33022,111,34076
32984,104,33986
32900,112,34133
32796,112,34083
32753,112,33872
32792,113,34047
32834,112,34020
32917,114,33871
32932,112,34029
32912,112,33965
32968,111,33855
33062,104,34107
33176,105,33829
33129,108,34011
33000,123,33853
32860,122,34098
32828,129,34007
32902,113,33961
32996,110,34031
33064,110,34076
33156,109,33996
33264,111,33927
33276,111,34063
33245,113,34023
33213,111,34020
33102,114,34051
32961,74,34076
32772,97,33993
32556,105,33807
32217,104,34095
31908,104,33999
31512,104,33829
31068,114,34101
30620,112,33985
30136,113,33819
29541,110,33911
28776,113,33953
28024,129,33992
27353,110,33830
26757,107,33934
25926,100,34030
25285,115,33876
25344,116,33756
26244,108,34044
27305,106,33927
28317,116,33959
29564,110,33838
31408,111,34017
33630,110,33888
35295,110,33697
36056,108,33991
36188,110,33876
35983,108,33713
35572,118,33865
34974,107,33918
34465,104,33907
34088,103,33758
33852,104,33967
33687,103,33775
33596,103,33899
33608,114,33875
33604,110,33765
33576,110,33884
33544,109,33823
33480,125,33739
33380,107,33831
33333,104,33847
33260,97,33837
33296,111,33651
33382,112,33721
33501,113,33863
33503,128,33693
33476,109,33780
33448,124,33759
33406,107,33629
33248,106,33746
33145,105,33671
33206,104,33655
33381,103,33729
33472,111,33471
33436,109,33596
33301,114,33663
33200,125,33681
33105,107,33657
33046,105,33543
32989,103,33529
33024,101,33671
33084,103,33693
33140,113,33667
33152,109,33639
33128,109,33680
33038,111,33447
33001,113,33565
33036,126,33671
33036,107,33743
33052,102,33716
33021,104,33649
33076,103,33663
33172,104,33543
33230,106,33719
33199,105,33563
33158,104,33423
33060,105,33588
32936,104,33587
32888,105,33628
32864,107,33494
32864,114,33671
32820,112,33559
32840,108,33579
32858,110,33467
32900,110,33563
32880,114,33457
32888,127,33469
32897,120,33523
32868,128,33415
32788,121,33572
32756,108,33387
32730,104,33460
32804,103,33479
32860,113,33375
32905,111,33511
32909,108,33423
32897,111,33447
32893,110,33215
32845,111,33503
32780,111,33420
32747,109,33316
32781,110,33500
32871,111,33409
32992,112,33180
33132,111,33415
33217,109,33475
33265,115,33287
33308,120,33361
33272,113,33149
33249,109,33357
33232,108,33437
33221,106,33301
33198,106,33342
33300,107,33183
33408,105,33319
33472,107,33263
33456,105,33277
33441,107,33068
33368,106,33183
33333,110,33311
33304,108,33159
33264,107,33245
33300,102,33073
33324,103,33135
33324,111,33193
33286,114,33284
33200,111,33189
33173,111,33005
33160,109,33151
33080,128,33266
33040,106,33111
33093,99,33205
33104,111,32959
33136,113,33092
33116,110,33251
33057,125,33221
32948,104,33092
32846,108,33144
32785,128,33031
32716,108,33083
32725,102,33172
32788,97,33205
32817,113,33071
32848,112,33125
32880,112,33139
32977,103,33103
33057,104,33095
32980,112,33143
32832,111,32925
32740,123,33023
32729,107,33065
32748,105,33214
32797,104,33108
32828,104,32935
32839,103,33047
32892,100,33147
32842,109,33159
32676,111,33102
32632,110,33159
32612,106,33164
32601,103,32939
32662,91,33055
32744,112,33179
32742,109,33079
32736,114,33135
32782,108,33177
32765,107,33057
32646,105,33199
32508,102,33183
32358,104,33063
32292,114,33247
32276,111,33183
32349,113,33198
32413,118,33133
32414,123,33142
32480,106,33210
32516,106,33010
32536,105,33143
32527,104,33287
32505,104,33149
32559,99,33263
32680,113,33028
32669,112,33225
32676,110,33197
32652,109,33127
32669,104,33239
32661,109,33277
32576,112,33095
32525,121,33223
32506,106,33311
32512,106,33325
32558,102,33247
32545,112,33153
32526,127,33166
32549,104,33159
32560,93,33268
32516,111,33287
32484,111,33058
32437,110,33261
32380,121,33310
32388,108,33311
32468,104,33095
32504,106,33205
32520,103,33393
32585,114,33216
32628,113,33308
32604,112,33335
32496,113,33153
32412,113,33333
32432,99,33216
32468,111,33319
32580,109,33346
32661,111,33222
32756,109,33383
32784,111,33301
32937,111,33333
32964,110,33204
32958,109,33407
32900,109,33235
32777,122,33227
32695,107,33333
32676,105,33127
32692,104,33241
32805,106,33415
32884,106,33244
32917,103,33367
32897,101,33207
32812,103,33420
32741,104,33332
32672,104,33159
32750,104,33428
32872,106,33341
32920,105,33374
32928,104,33191
32952,110,33287
32938,113,33395
32880,110,33335
32817,127,33381
32798,129,33135
32724,129,33339
32608,114,33372
32628,105,33277
32704,103,33385
32816,103,33281
32916,104,33350
33032,104,33365
33020,104,33391
32953,101,33243
32824,105,33463
32812,102,33263
32904,105,33397
33120,111,33396
33336,111,33403
33452,109,33287
33464,114,33303
33460,106,33451
33413,105,33281
33312,105,33383
33207,106,33389
33120,108,33259
33080,105,33397
33077,107,33155
33111,103,33311
33176,106,33337
33256,103,33379
33269,105,33159
33264,101,33375
33156,113,33405
33048,109,33311
32988,112,33386
32996,126,33286
33020,121,33460
33004,109,33383
33012,108,33169
33061,104,33372
33166,106,33397
33180,104,33375
33148,90,33412
33116,96,33191
33085,110,33319
33040,111,33457
33036,107,33462
33086,104,33358
33090,111,33295
33106,108,33415
33135,114,33223
33093,112,33413
33058,106,33473
33132,104,33383
33224,104,33421
33180,112,33197
33116,110,33315
33165,114,33479
33247,128,33311
33276,107,33400
33278,107,33183
33257,105,33303
33150,106,33449
33046,101,33283
32964,112,33407
32989,111,33215
33061,111,33423
33140,114,33375
33252,107,33277
33296,105,33361
33354,103,33383
33408,103,33373
33436,104,33231
33413,102,33357
33476,113,33409
33488,98,33338
33456,90,33165
33444,113,33414
33304,112,33251
33050,93,33357
32648,112,33199
32188,113,33303
31792,111,33409
31239,111,33236
30724,128,33332
30284,108,33107
29840,109,33226
29217,103,33389
28608,106,33311
28100,108,33116
27500,107,33357
26588,110,33287
25946,111,33121
25920,111,33343
26820,112,33211
27985,106,33319
29064,107,33073
30340,110,33195
32192,108,33349
34432,108,33215
35868,106,33301
36336,106,33167
36368,104,33277
36224,102,33263
35804,104,33147
35280,100,33323
34806,111,33183
34422,112,33277
34112,111,33137
33872,110,33308
33684,109,33135
33642,112,33189
33585,127,33218
33572,114,33221
33633,114,33133
33638,121,33279
33652,127,33079
33641,106,33060
33676,105,33166
33725,103,33171
33721,113,33019
33724,113,33109
33660,110,33092
33569,110,33093
33536,111,33094
33556,113,32965
33537,112,33031
33509,121,33041
33516,107,33023
33509,106,33059
33456,103,32831
33432,103,32923
33292,103,33100
33230,104,33004
33164,102,33031
33143,93,32838
33218,98,32953
33312,113,33059
33273,111,33076
33172,110,32921
33128,120,32887
33085,105,32899
33089,104,33001
33088,111,33020
33084,113,32799
33008,103,32791
32936,74,32909
32900,113,32948
32884,108,33005
32848,104,32999
32798,108,33016
32752,106,33020
32679,104,32813
32657,95,32892
32701,111,32953
32729,110,33039
32677,120,33023
32625,108,32903
32699,105,32985
32720,104,32781
32668,113,32957
32632,111,32859
32629,109,32871
32634,104,32901
32529,87,32913
32504,113,32903
32460,109,32903
32508,108,32691
32562,103,32702
32565,111,32663
32560,116,32693
32536,105,32637
32512,114,32629
32449,111,32631
32364,115,32687
32296,106,32708
32380,104,32845
32484,99,32836
32548,110,32833
32620,104,32871
32752,103,32804
32818,111,32717
32771,109,32737
32749,110,32791
32806,107,32615
32908,106,32657
32941,99,32727
33076,111,32801
33208,109,32647
33292,117,32737
33292,107,32745
33237,104,32737
33188,114,32519
33137,109,32513
33072,109,32599
33055,106,32641
33132,102,32758
33236,87,32628
33284,112,32668
33244,111,32511
33180,109,32581
33100,121,32573
33041,103,32639
32945,113,32729
32936,113,32572
32852,110,32665
32780,125,32663
32801,105,32450
32876,104,32431
32945,104,32524
32948,101,32625
32828,111,32702
32766,109,32547
32700,121,32583
32722,105,32623
32777,107,32660
32864,104,32426
32872,101,32539
32840,112,32683
32879,110,32691
32964,110,32545
32912,129,32615
32822,106,32676
32828,103,32668
32918,74,32671
32971,111,32669
33018,108,32495
33058,112,32545
33128,112,32601
33144,109,32739
33128,109,32741
33060,109,32757
33000,126,32751
32952,111,32584
32976,112,32668
33028,110,32711
33017,117,32722
32986,109,32566
33020,114,32558
33085,106,32598
33053,108,32677
33008,107,32751
32957,106,32747
32884,104,32740
32837,104,32768
32820,104,32812
32856,103,32791
32928,113,32785
32945,110,32727
32940,109,32770
32933,111,32775
32854,113,32707
32760,108,32764
32720,106,32813
32670,105,32812
32680,105,32863
32692,104,32884
32748,101,32692
32777,102,32807
32812,94,32887
32861,112,32959
32832,113,32843
32807,107,32968
32785,104,32953
32718,112,32887
32632,99,32918
32668,91,32692
32721,113,32791
32773,111,32948
32832,109,32807
32764,113,32900
32792,106,32925
32760,106,32823
32770,105,32956
32772,105,32911
32735,107,32758
32801,106,32857
32866,106,32982
32862,105,32828
32892,105,32969
32920,104,32879
32928,105,32920
32840,104,32949
32832,100,32725
32780,111,32927
32756,111,32998
32773,110,32943
32848,109,32733
32940,113,32863
33048,107,33010
33053,104,32847
33064,105,32961
33001,101,32743
32894,112,32877
32808,111,33031
32708,111,32844
32740,110,32962
32813,126,32772
32967,125,32871
33032,111,32930
33024,109,32973
33020,109,32837
32929,110,32943
32844,109,32849
32832,108,32885
32860,104,32954
32892,112,32980
32908,110,32994
33005,106,32829
33098,105,32871
33124,100,32967
33012,112,33023
32932,111,33057
32841,104,32947
32812,99,32893
32852,111,32925
32860,105,33055
32909,105,32935
33008,106,33004
33007,119,32837
32940,115,32892
32901,107,32930
32901,114,33074
32900,123,32878
32828,110,33015
32780,111,32867
32828,109,32987
32832,109,32999
32822,110,32911
32900,110,33007
33005,110,33015
33076,110,32769
33112,108,32906
33047,112,33065
32932,111,32871
32814,99,32999
32774,103,32770
32828,105,32971
32960,107,33028
33094,105,32863
33156,105,32987
33052,106,32920
32956,114,32852
32901,107,32965
32871,110,32817
32872,109,32949
32928,113,32879
32960,110,32836
32965,111,32960
32988,112,32807
33020,110,32942
33048,109,32887
33092,110,32919
33160,108,32949
33204,106,32812
33139,107,32963
33097,105,32933
33118,105,32927
33164,107,32949
33224,103,32743
33220,102,32828
33158,113,32947
33060,103,32900
32992,103,32933
32976,105,32873
33005,104,32947
33081,105,32847
33127,102,32945
33125,106,32760
33133,104,32889
33132,104,32975
33124,112,32868
32999,112,32903
32868,110,32953
32780,111,32805
32740,113,32943
32788,128,33005
32893,104,32877
32976,103,32911
32990,103,32941
32925,104,32815
32807,104,32949
32710,107,32878
32673,128,32916
32672,112,32933
32771,110,32809
32919,105,32695
33116,107,32831
33260,108,32983
33232,107,32815
33224,102,32855
33196,75,32869
33149,111,32911
33204,112,32910
33216,99,32855
33182,115,32879
33143,112,32899
33089,111,32679
32922,125,32766
32623,107,32871
32229,105,32935
31856,106,32767
31390,106,32885
30865,104,32660
30452,106,32820
29905,112,32911
29212,112,32869
28541,112,32759
27936,116,32862
27375,120,32629
26621,110,32744
25921,112,32839
25648,111,32833
26232,108,32828
27204,106,32854
28270,102,32643
29533,104,32901
31292,100,32711
33732,112,32791
35593,110,32822
36384,111,32823
36410,112,32677
36111,117,32853
35604,113,32779
34927,105,32820
34369,103,32605
33972,103,32729
33727,105,32870
33652,105,32707
33671,102,32815
33592,96,32647
33506,103,32839
33392,105,32695
33336,105,32796
33388,104,32681
33402,103,32813
33436,103,32765
33500,103,32644
33584,107,32804
33588,104,32703
33492,104,32703
33364,92,32717
33288,73,32583
33228,87,32719
33188,100,32566
33182,112,32669
33176,112,32432
33239,111,32663
33236,111,32591
33212,110,32621
33188,114,32391
33140,113,32495
33028,109,32659
32927,111,32487
32872,110,32549
32892,109,32581
33017,127,32356
33086,104,32454
33112,103,32633
33244,106,32519
33272,104,32365
33176,106,32452
33092,105,32519
32972,104,32615
32980,103,32550
32958,104,32591
32956,112,32441
32964,112,32625
32913,94,32557
32892,113,32607
32809,110,32367
32712,110,32583
32596,110,32513
32526,111,32591
32472,108,32365
32456,121,32436
32497,124,32483
32532,106,32519
32538,105,32540
32572,90,32405
32645,111,32292
32593,129,32282
32549,105,32295
32579,103,32353
32506,112,32392
32489,114,32426
32524,112,32455
32589,111,32231
32592,110,32324
32608,128,32315
32564,106,32457
32563,106,32323
32484,105,32407
32378,102,32199
32322,89,32284
32368,102,32452
32488,112,32435
32700,109,32263
32860,111,32356
32976,120,32383
32985,115,32151
32996,125,32199
33005,106,32253
33004,105,32339
32981,103,32388
32960,105,32323
33004,111,32377
33062,111,32397
33088,108,32285
33116,128,32287
33181,106,32250
33140,101,32239
33109,110,32207
33065,110,32294
33038,105,32213
33096,104,32210
33196,112,32261
33252,110,32233
33357,107,32284
33396,104,32223
33409,94,32250
33287,112,32215
33113,112,32229
33020,108,32263
33005,105,32255
33033,104,32289
33120,113,32261
33156,121,32340
33117,107,32313
33056,106,32331
33008,111,32191
32880,111,32154
32780,109,32159
32740,112,32143
32784,108,32153
32852,108,32203
32932,108,32183
33048,108,32263
33108,107,32233
33127,109,32263
33072,108,32283
32964,108,32154
32896,105,32240
32890,107,32333
32869,104,32198
32840,104,32269
32858,99,32313
32918,112,32311
33006,110,32103
33108,113,32201
33121,110,32365
33060,112,32261
32948,109,32229
32876,106,32263
32777,104,32329
32776,102,32137
32742,114,32219
32775,112,32277
32856,105,32359
32864,111,32338
32864,128,32371
32865,105,32383
32857,107,32173
32788,118,32334
32717,108,32464
32768,118,32351
32908,113,32319
32988,112,32455
32993,111,32364
32948,113,32485
32920,111,32495
32876,109,32287
32809,109,32407
32829,124,32453
32808,129,32556
32781,107,32524
32741,103,32487
32728,104,32553
32768,104,32373
32816,111,32447
32834,111,32561
32876,109,32617
32900,106,32559
32849,105,32615
32820,96,32611
32829,114,32533
32805,108,32580
32868,111,32607
32884,108,32601
32914,105,32429
32921,113,32505
32876,126,32511
32753,105,32689
32644,104,32635
32612,112,32644
32644,110,32471
32772,126,32564
32909,112,32741
32944,106,32596
32865,103,32703
32844,98,32717
32860,113,32492
32862,110,32495
32800,112,32676
32761,111,32686
32748,112,32727
32745,111,32581
32824,109,32791
32928,112,32752
33090,111,32639
33194,105,32775
33096,106,32765
32949,105,32541
32854,105,32657
32820,103,32751
32840,103,32855
32912,102,32759
32936,104,32797
32960,95,32571
32982,111,32724
32928,112,32882
32817,114,32687
32732,111,32693
32638,109,32799
32679,116,32813
32800,122,32671
32876,107,32763
32898,108,32876
32972,108,32799
33086,105,32731
33112,103,32811
33088,96,32683
32966,92,32843
32876,113,32789
32805,113,32860
32741,111,32695
32816,109,32757
32968,111,32943
33033,110,32839
33088,127,32836
33025,108,32886
32917,107,32763
32828,106,32948
32724,103,32860
32669,90,32919
32692,112,32708
32750,112,32812
32833,111,32985
32916,117,32903
33000,129,32813
33048,105,32831
32996,104,32857
32949,113,33005
32908,112,32995
32924,102,32929
32981,103,32919
33052,103,32959
33070,103,32959
33053,103,32769
33080,113,32743
33002,113,32911
32961,112,33021
32905,113,32870
32866,111,32935
32916,109,32980
33020,110,32743
33130,109,32987
33252,117,33031
33248,107,33045
33165,107,32868
33200,108,32980
33245,106,32799
33286,103,32863
33332,82,33015
33388,109,33039
33396,120,32860
33392,123,32983
33399,107,32795
33422,103,32831
33477,103,32999
33452,103,32969
33408,85,32957
33359,112,32993
33320,109,33005
33286,125,32759
33293,106,32775
33304,105,32895
33314,103,33031
33314,105,32943
33272,102,32956
33248,103,32999
33204,104,32879
33174,106,33047
33148,104,32951
33134,104,32989
33156,104,32957
33149,107,32960
33181,107,32973
33281,105,32992
33320,99,32885
33304,97,33055
33249,103,32903
33224,105,32999
33232,104,32887
33144,103,33005
33108,103,33061
33144,105,32911
33226,102,32919
33260,77,32981
33356,112,32979
33352,111,32752
33278,110,32903
33212,109,33047
33192,109,32871
33204,106,32941
33248,105,32977
33384,105,32751
33538,104,33020
33589,103,32842
33568,105,32965
33364,103,32727
33004,104,32870
32504,103,32911
32008,101,32897
31589,113,32903
31086,111,32903
30616,111,32904
30270,110,32911
29700,111,32751
28950,111,32877
28272,111,32937
27666,113,32743
27124,113,32866
26405,113,32631
25922,116,32696
26052,130,32705
26908,112,32807
27991,110,32861
29108,107,32853
30408,105,32753
32381,104,32555
34648,103,32623
36008,102,32663
36356,100,32765
36253,103,32599
35980,103,32685
35585,104,32699
35144,104,32459
34700,104,32548
34268,102,32652
33888,105,32669
33556,105,32511
33376,103,32628
33276,105,32391
33268,104,32487
33300,76,32487
33328,112,32535
33367,109,32594
33364,126,32563
33369,105,32517
33396,104,32431
33357,105,32391
33352,104,32503
33239,101,32499
33160,113,32262
33108,112,32314
33106,111,32333
33145,110,32388
33162,110,32467
33174,111,32401
33132,109,32367
33006,105,32245
32940,105,32303
32876,104,32302
32830,105,32319
