ECG,EDA,RR
32644,106,32994
32654,107,32862
32672,105,32775
32769,104,32933
32858,103,32965
32920,101,33021
32900,113,32879
32844,111,33015
32812,116,33004
32751,105,32919
32756,114,33015
32729,111,33089
32789,115,32975
32834,109,32941
32869,106,33079
32844,104,33167
32774,111,32903
32720,112,33045
32688,108,33189
32697,116,33038
32712,114,33207
32733,113,33203
32712,107,33309
32792,105,33111
32897,113,33231
32892,109,33350
32873,114,33113
32820,107,33341
32792,107,33401
32758,105,33281
32765,103,33431
32812,110,33335
32864,109,33373
32912,108,33479
32892,105,33383
32908,104,33481
32881,113,33324
32858,110,33509
32788,111,33543
32784,111,33516
32804,110,33332
32797,112,33495
32767,121,33661
32812,105,33493
32872,105,33621
32944,106,33593
32964,108,33511
32917,105,33693
32864,105,33535
32816,104,33433
32789,104,33671
32836,103,33557
32941,112,33746
32984,100,33727
32988,110,33589
32985,113,33471
32974,113,33709
32932,114,33711
32893,76,33599
32861,103,33767
32896,102,33791
32932,107,33731
33037,105,33639
33089,115,33645
33093,110,33663
33023,110,33539
32927,106,33687
32880,109,33669
32876,106,33852
32900,107,33693
32936,106,33815
32928,107,33815
32922,107,33778
32961,110,33824
33020,112,33834
33026,111,33843
32980,114,33851
32949,103,33825
32948,105,33819
32920,104,33870
32856,106,33870
32877,111,33861
32907,114,33671
33016,112,33639
33124,110,33880
33204,113,33893
33191,72,33890
33116,103,33906
33062,106,33913
33005,105,33916
32982,106,33901
33020,125,33850
33128,111,33789
33280,116,33977
33352,110,33964
33380,112,33895
33360,110,33893
33240,110,33825
33128,110,33785
33023,111,33782
33029,112,33717
33060,109,33949
33120,108,33955
33276,111,33837
33420,106,34031
33448,107,34017
33468,106,33908
33437,105,33729
33302,106,33975
33151,108,33951
33080,105,33909
33172,105,33960
33304,88,33834
33432,111,33975
33485,110,33960
33520,108,33967
33548,104,33744
33529,93,33967
33494,111,34031
33424,109,33891
33388,110,33767
33383,116,33961
33412,110,33949
33412,110,34063
33445,127,33901
33457,107,34029
33396,107,33892
33348,106,34062
33247,105,33919
33173,105,34039
33210,104,34029
33300,105,33929
33354,102,34077
33340,113,33847
33352,112,34050
33294,112,34021
33256,111,34109
33211,112,33953
33164,111,33857
33076,112,34029
33101,113,34049
33146,112,34018
33180,110,34039
33248,113,34005
33269,108,33815
33305,105,34023
33400,107,33924
33456,105,34115
33477,105,34092
33580,106,33975
33612,106,33943
33588,106,33865
33512,106,34036
33369,106,34051
33105,104,34023
32654,102,33957
32202,103,34103
31696,105,34063
31096,105,33989
30540,104,33921
29828,106,33799
29034,104,34050
28316,115,34046
27487,115,33937
26630,108,34049
25665,110,34089
24802,110,34039
24536,127,33935
25204,113,33925
26529,112,34054
27834,111,33959
29124,114,34015
30693,104,34089
32648,104,34077
34422,107,34041
35268,110,33967
35543,110,33799
35490,111,34036
35292,92,34015
34850,102,33975
34412,112,33909
34004,114,33783
33748,103,34023
33629,105,34023
33540,105,33961
33464,104,34021
33450,75,33953
33372,111,33903
33332,114,33757
33288,112,33996
33280,111,33893
33284,113,34036
33380,121,33874
33420,108,33743
33413,106,33915
33384,106,33825
33340,105,33927
33314,105,33777
33242,104,33639
33234,103,33875
33306,103,33825
33302,104,33811
33276,105,33687
33276,106,33810
33348,104,33844
33348,105,33799
33262,104,33653
33108,88,33769
33020,112,33700
33062,109,33775
33089,111,33635
33167,111,33736
33242,113,33712
33286,106,33655
33293,106,33708
33262,104,33588
33161,105,33717
33022,112,33625
32964,109,33732
32900,108,33599
32832,111,33583
32839,111,33471
32864,110,33711
32964,109,33655
32937,105,33570
32872,107,33607
32825,108,33743
32920,106,33743
32853,105,33613
32728,105,33533
32732,106,33543
32737,104,33669
32798,105,33551
32872,105,33669
32862,105,33700
32840,104,33570
32748,103,33533
32680,92,33397
32633,103,33422
32608,103,33389
32616,104,33604
32588,106,33593
32696,107,33564
32784,106,33444
32799,105,33605
32720,108,33588
32629,106,33415
32559,107,33297
32492,107,33467
32455,104,33519
32529,105,33376
32562,103,33309
32656,103,33463
32725,105,33455
32804,105,33396
32841,105,33447
32864,105,33183
32748,105,33391
32733,103,33325
32750,103,33391
32829,102,33181
32872,103,33387
32919,75,33246
33038,111,33391
33104,111,33245
33124,113,33135
33088,112,33339
33033,110,33201
33044,124,33383
33010,104,33205
33004,105,33077
33037,104,33293
33076,103,33157
33060,103,33341
33002,104,33207
32972,103,33031
32937,105,33266
32864,102,33191
32768,105,33269
32656,104,33100
32680,105,32970
32708,105,33183
32772,106,33167
32785,105,33127
32737,103,33031
32700,99,33136
32736,113,32989
32720,113,33133
32764,113,32919
32760,111,33071
32792,112,33099
32824,112,32911
32756,112,32813
32728,111,32975
32813,110,32983
32824,127,32887
32762,111,32839
32634,111,32716
32558,113,32934
32528,109,32871
32596,110,32903
32704,128,32745
32776,106,32858
32888,108,32815
32912,106,32788
32904,105,32797
32829,106,32647
32794,107,32783
32756,105,32741
32774,105,32737
32804,104,32805
32807,104,32676
32780,105,32620
32812,125,32519
32828,126,32735
32778,121,32743
32784,123,32679
32750,108,32687
32617,106,32733
32615,105,32599
32645,105,32716
32728,105,32687
32732,105,32725
32833,104,32591
32856,103,32548
32772,104,32738
32762,102,32785
32728,105,32655
32604,103,32639
32496,107,32585
32607,107,32785
32744,109,32771
32937,104,32847
33077,103,32677
33080,102,32805
32909,114,32695
32652,110,32877
32604,109,32793
32576,111,32659
32546,112,32852
32646,115,32847
32694,103,32813
32740,102,32775
32860,104,32909
32954,102,32757
32932,115,32893
32898,111,32884
32860,104,32861
32701,103,32803
32664,105,32796
32686,103,32925
32774,108,32875
32880,105,32917
32988,106,32967
33028,127,33014
32928,111,33013
32865,110,33043
32790,110,33019
32772,109,32893
32646,109,32989
32647,110,32999
32728,110,32909
32836,112,32978
32844,100,33071
32905,97,32901
32948,92,32796
32920,102,33031
32888,83,32991
32858,112,32994
32780,110,33037
32764,109,32980
32769,109,32903
32876,122,32759
32997,109,32995
33018,106,32903
32977,106,32892
33004,106,32940
33023,107,32837
32893,104,32748
32829,104,32901
32876,104,32863
32902,103,32788
32904,104,32877
32897,103,32774
32932,98,32655
32909,102,32570
32900,102,32759
32844,75,32637
32741,114,32743
32754,110,32647
32893,112,32535
33037,88,32511
33145,104,32383
33205,105,32573
33312,103,32507
33284,114,32553
33244,113,32349
33180,109,32436
33001,111,32324
32928,106,32425
33092,105,32183
32933,104,32303
33036,93,32231
33180,110,32164
33223,111,32227
33249,114,31967
33137,126,32132
33008,106,31972
32959,104,32103
32916,107,32079
32980,104,31857
33086,102,31963
33065,113,31855
33064,112,31925
33060,109,31726
33101,106,31823
33077,108,31783
32980,105,31636
32936,104,31696
32847,103,31549
32928,72,31657
33005,111,31494
33160,111,31615
33244,113,31549
33244,112,31383
33208,110,31492
33185,110,31325
33218,113,31463
33032,120,31239
33005,116,31157
32997,106,31299
32991,107,31265
32996,121,31199
33184,119,31071
33175,108,31175
33076,105,30965
33041,103,31063
32952,104,30975
32978,76,31017
32996,100,30916
32860,95,30695
32877,112,30820
32772,111,30661
33047,111,30619
32960,109,30663
32924,110,30612
32928,111,30381
33090,112,30373
32917,121,30471
32871,110,30381
32868,109,30252
33016,111,30189
33100,109,30245
33268,112,30255
33261,111,30007
33296,105,29957
33268,103,30067
33181,103,29975
32964,86,29983
32661,114,29797
32253,109,29682
31836,117,29805
31521,106,29639
31054,105,29735
30700,105,29487
30285,104,29607
29674,105,29561
28893,105,29485
28008,107,29427
27162,109,29343
26321,108,29372
25465,109,29253
25038,111,29095
25373,111,29061
26584,112,28997
27954,110,28959
29129,108,29068
30256,105,28903
31596,104,28929
33276,81,28764
34760,98,28758
35461,69,28817
35689,109,28679
35740,109,28765
35528,123,28581
35100,106,28508
34612,105,28581
34189,106,28436
33874,103,28496
33612,114,28311
33517,111,28441
33532,113,28405
33596,108,28304
33664,111,28205
33657,111,28233
33577,115,28059
33478,123,28053
33460,126,28143
33422,109,28087
33333,112,28023
33340,113,28023
33412,107,27831
33476,104,27799
33504,104,27900
33496,106,27785
33495,104,27756
33364,103,27780
33216,104,27735
33208,105,27553
33232,103,27540
33252,105,27560
33301,106,27537
33352,120,27389
33332,125,27364
33189,120,27351
33156,113,27465
33206,110,27431
33193,109,27390
33047,111,27374
33005,111,27351
32878,113,27290
32801,99,27193
32919,103,27177
32964,106,27150
32972,105,27135
32957,120,27189
32828,116,27232
32791,113,27199
32788,110,27119
32796,110,26988
32796,110,27009
32733,111,27021
32729,111,27140
32677,110,27119
32804,110,27104
32893,112,27069
32912,111,26972
32820,111,27081
32698,111,26967
32648,109,26935
32609,113,26853
32564,74,26845
32704,111,26852
32756,110,26990
32764,108,26949
32680,109,26855
32676,110,26903
32592,109,26914
32552,117,26737
32592,112,26763
32588,116,26779
32487,117,26908
32482,106,26844
32516,105,26899
32617,112,26776
32657,125,26887
32597,108,26707
32607,106,26799
32644,103,26791
32596,73,26897
32513,112,26749
32532,118,26882
32712,107,26877
32743,103,26745
32684,102,26759
32744,112,26914
32716,112,26859
32676,108,26903
32700,108,26772
32602,110,26819
32644,109,26977
32756,116,26879
32780,111,26999
32858,106,26824
32902,106,27028
32848,103,26981
32916,83,27036
32948,111,26919
32886,111,27083
32869,112,26991
32980,110,27123
32981,113,27071
32948,111,26967
32920,111,27167
32864,112,27165
32783,114,27077
32789,113,27119
32716,112,27173
32633,113,27037
32596,111,27084
32632,111,27137
32740,111,27258
32836,112,27263
32929,113,27231
32945,111,27220
32870,110,27276
32804,111,27127
32720,116,27157
32652,126,27325
32677,112,27323
32764,111,27341
32745,112,27335
32790,111,27279
32886,114,27360
33008,74,27341
32813,110,27229
32744,113,27397
32678,111,27292
32694,110,27327
32604,124,27287
32613,125,27440
32714,125,27384
32752,107,27435
32748,125,27391
32804,126,27335
32720,127,27499
32696,126,27430
32660,108,27531
32582,108,27482
32594,106,27375
32569,108,27407
32645,105,27577
32748,103,27483
32852,105,27601
32879,104,27586
32820,105,27471
32730,92,27515
32612,112,27617
32577,109,27620
32532,111,27558
32512,130,27531
32534,127,27689
32548,127,27669
32549,107,27719
32493,105,27589
32540,103,27567
32553,114,27743
32522,112,27629
32564,112,27759
32510,109,27565
32492,114,27756
32550,110,27747
32570,113,27647
32605,123,27751
32576,118,27744
32516,108,27598
32444,107,27623
32396,129,27744
32318,124,27664
32284,113,27668
32312,109,27557
32335,109,27597
32384,107,27733
32467,104,27617
32449,104,27731
32404,99,27607
32304,111,27547
32222,112,27591
32228,111,27703
32308,112,27697
32361,110,27635
32418,111,27633
32501,106,27514
32576,108,27551
32524,109,27655
32486,108,27648
32454,108,27621
32352,106,27541
32270,103,27605
32216,103,27564
32236,112,27463
32330,111,27621
32417,111,27578
32508,110,27501
32481,110,27561
32482,110,27557
32320,111,27570
32244,110,27431
32221,112,27436
32228,111,27589
32257,110,27548
32392,111,27511
32476,111,27599
32517,110,27465
32524,111,27407
32480,109,27429
32428,112,27453
32328,81,27455
32228,74,27597
32252,111,27559
32313,110,27484
32352,110,27591
32370,111,27547
32388,111,27407
32392,109,27430
32378,111,27584
32368,111,27583
32288,100,27583
32284,102,27549
32289,101,27533
32316,105,27565
32356,107,27599
32420,108,27557
32474,106,27423
32520,108,27435
32516,117,27441
32423,114,27491
32348,112,27605
32327,107,27605
32348,116,27493
32360,124,27559
32396,117,27612
32464,120,27578
32600,125,27451
32709,108,27505
32720,108,27632
32625,107,27567
32540,104,27623
32452,112,27484
32441,111,27527
32477,110,27674
32561,110,27655
32668,110,27637
32725,112,27583
32689,107,27699
32625,106,27574
32606,104,27542
32474,105,27572
32456,104,27724
32512,106,27719
32596,105,27675
32680,106,27677
32806,103,27747
32844,104,27636
32937,104,27591
32970,105,27755
32912,104,27717
32799,102,27653
32688,103,27731
32632,105,27783
32676,103,27701
32735,104,27623
32805,113,27811
32854,111,27812
32877,112,27727
32849,113,27828
32768,91,27870
32741,113,27696
32728,95,27693
32720,112,27772
32669,111,27903
32660,111,27899
32628,125,27815
32692,107,27963
32786,105,27799
32780,112,27975
32732,114,27899
32608,112,27999
32548,110,27859
32549,109,27885
32569,111,27903
32556,111,27940
32609,111,28105
32657,110,28079
32705,111,28156
32704,108,27991
32680,105,28172
32645,105,28120
32556,113,28219
32488,94,28133
32492,112,28084
32524,111,28271
32660,110,28181
32695,117,28263
32728,108,28159
32686,107,28332
32564,105,28399
32473,80,28250
32319,111,28297
32084,111,28447
31804,107,28282
31476,106,28436
31239,111,28429
30948,125,28523
30672,108,28431
30458,105,28535
30105,113,28413
29474,111,28607
28741,129,28520
28044,107,28486
27374,113,28612
26645,124,28657
26222,109,28547
26384,103,28707
27348,114,28733
28649,109,28609
29844,106,28759
30984,104,28785
32116,111,28671
33377,107,28855
34556,106,28867
35188,103,28736
35376,111,28903
35365,109,28931
35137,110,28867
34692,109,28812
34204,108,28997
33764,106,28897
33348,103,28945
33008,109,29049
32816,111,29020
32778,107,29094
32754,128,29093
32886,119,28945
32968,117,28971
32928,118,29141
32892,126,29063
32801,123,29063
32804,110,29075
32928,113,29173
32956,99,29103
32948,114,29259
33000,111,29175
32948,111,29093
