ECG,EDA,RR
32548,22508,29238
32577,22460,29157
32652,22439,29269
32688,22433,29321
32576,22436,29148
32332,22489,29304
32216,22537,29222
32352,22575,29332
32440,22609,29165
32384,22586,29333
32172,22556,29243
32140,22522,29335
32136,22487,29272
32132,22471,29220
32100,22501,29360
32092,22537,29332
32148,22588,29348
32256,22636,29296
32352,22647,29256
32420,22645,29404
32405,22612,29389
32346,22561,29417
32376,22535,29365
32238,22532,29420
32085,22534,29323
32140,22580,29399
32176,22633,29377
32076,22676,29476
31936,22693,29501
31948,22691,29490
32044,22677,29409
32104,22621,29532
32140,22591,29357
32148,22575,29420
32160,22594,29521
32076,22628,29433
32100,22679,29504
32172,22733,29380
32240,22746,29420
32188,22734,29476
32056,22702,29453
31980,22671,29388
32044,22628,29524
32124,22614,29453
32108,22640,29552
32148,22673,29492
32197,22727,29376
32292,22776,29502
32316,22790,29480
32300,22777,29535
32280,22759,29468
32212,22714,29384
32164,22672,29503
32192,22673,29444
32216,22674,29448
32206,22716,29399
32192,22776,29478
32196,22813,29516
32272,22836,29373
32248,22823,29425
32184,22804,29393
32228,22751,29533
32317,22711,29517
32384,22716,29425
32184,22727,29447
32092,22761,29520
32052,22806,29397
32134,22852,29559
32216,22881,29589
32288,22871,29432
32345,22830,29565
32404,22800,29568
32320,22761,29438
32288,22744,29607
32192,22760,29609
32137,22814,29481
31984,22858,29628
31973,22900,29681
32068,22912,29516
32144,22915,29680
32184,22877,29719
32212,22834,29556
32263,22796,29621
32292,22773,29640
32252,22809,29734
32161,22841,29668
32076,22888,29607
32154,22943,29778
32228,22966,29701
32276,22944,29656
32172,22912,29812
32014,22879,29828
32016,22845,29758
32068,22819,29860
32076,22832,29785
32080,22889,29862
32060,22932,29895
32136,22983,29788
32208,22994,29950
32184,22982,29887
32200,22959,29906
32176,22904,29855
32160,22882,30026
32156,22867,29968
32109,22889,30036
32100,22917,30000
32141,22961,29976
32208,23006,30084
32136,23031,30105
32179,23020,30087
32198,22992,30016
32124,22948,30193
32020,22906,30206
32032,22907,30136
32076,22912,30096
32072,22953,30231
32084,23004,30312
32046,23044,30159
32012,23061,30158
32124,23068,30316
32236,23021,30252
32156,22980,30348
32045,22957,30221
32020,22932,30342
31992,22945,30404
31884,22983,30255
31924,23036,30301
32088,23069,30425
32218,23092,30468
32136,23093,30420
31920,23047,30432
31848,23012,30551
31844,22971,30417
31896,22967,30404
31976,22972,30445
32068,23014,30576
32176,23067,30593
32236,23100,30562
32268,23132,30637
32164,23120,30567
32060,23084,30631
32048,23047,30540
32040,23006,30682
32036,22996,30757
32076,23001,30585
32132,23057,30743
32164,23096,30784
32193,23147,30629
32278,23148,30631
32312,23151,30790
32332,23110,30721
32180,23077,30820
32110,23026,30670
32084,23020,30839
32160,23029,30872
32312,23068,30734
32384,23132,30706
32352,23167,30855
32388,23180,30825
32417,23171,30813
32396,23143,30736
32256,23092,30741
32224,23067,30745
32284,23047,30900
32326,23069,30943
32392,23089,30762
32484,23151,30776
32552,23188,30932
32560,23216,30932
32448,23204,30861
32281,23168,30790
32268,23119,30949
32316,23095,30957
32420,23068,30884
32517,23082,30825
32500,23127,30992
32378,23166,30909
32260,23229,31021
32276,23237,30864
32321,23223,31012
32392,23188,31016
32469,23160,30891
32524,23111,31034
32480,23110,30941
32477,23104,31060
32504,23145,30884
32533,23206,31032
32584,23236,31024
32644,23261,30910
32592,23251,31056
32460,23230,31061
32520,23180,31041
32532,23135,30968
32464,23129,31111
32517,23132,30993
32556,23172,30934
32576,23213,31072
32581,23263,30988
32636,23280,31111
32696,23279,31053
32684,23245,30940
32640,23204,31087
32616,23159,31062
32528,23145,31035
32556,23153,31117
32692,23188,30940
32793,23242,30924
32844,23276,30949
32908,23314,31091
32946,23298,31028
32868,23261,31012
32728,23220,31004
32621,23175,31105
32712,23170,30932
32772,23181,31068
32704,23214,31065
32700,23260,31122
32661,23301,31116
32652,23322,30923
32740,23323,30925
32780,23292,31087
32744,23236,30992
32716,23205,31079
32748,23189,30916
32804,23195,31045
32888,23232,31004
32940,23293,31063
32916,23334,31040
32920,23344,30960
32988,23331,31071
32932,23312,31024
32704,23263,30876
32590,23228,30879
32464,23196,30861
32468,23218,31001
32568,23252,30925
32688,23309,31036
32848,23340,30826
32980,23372,30800
32924,23354,30794
32780,23333,30941
32744,23274,30914
32750,23242,30866
32645,23225,30852
32576,23237,30850
32644,23264,30820
32696,23316,30681
32776,23367,30672
32800,23389,30671
32804,23385,30776
32704,23343,30748
32536,23300,30688
32525,23256,30661
32573,23247,30644
32629,23250,30708
32676,23298,30500
32648,23340,30626
32656,23367,30609
32692,23398,30565
32634,23396,30428
32572,23356,30412
32500,23305,30535
32604,23275,30505
32860,23249,30504
33132,23269,30480
33252,23293,30461
33020,23357,30447
32581,23393,30422
32236,23428,30336
32160,23408,30428
32308,23380,30384
32408,23319,30423
32532,23294,30404
32496,23261,30398
32532,23276,30375
32628,23320,30196
32632,23361,30332
32701,23404,30222
32740,23428,30331
32820,23411,30149
32840,23388,30157
32800,23341,30193
32708,23297,30292
32668,23280,30261
32624,23292,30085
32484,23335,30111
32348,23378,30233
32384,23429,30212
32465,23433,30135
32508,23451,30240
32497,23401,30068
32532,23351,30212
32552,23328,30109
32540,23300,30228
32524,23303,30040
32533,23336,30185
32588,23397,30096
32644,23431,30212
32652,23460,30145
32645,23441,30162
32592,23425,30033
32584,23365,30016
32644,23321,30178
32764,23319,30084
32760,23324,30168
32624,23353,30102
32464,23405,30015
32385,23444,30024
32440,23470,30165
32444,23458,30080
32473,23418,30207
32509,23388,30012
32524,23343,30060
32576,23316,30188
32596,23332,30118
32629,23365,30112
32697,23415,30049
32772,23454,30172
32784,23479,30193
32488,23479,30124
32268,23452,30080
32152,23390,30124
32182,23352,30237
32212,23327,30202
32244,23340,30325
32300,23382,30202
32457,23421,30163
32640,23478,30205
32756,23484,30343
32732,23477,30287
32508,23460,30406
32348,23404,30268
32372,23364,30425
32424,23336,30372
32412,23354,30513
32416,23392,30363
32364,23434,30527
32341,23486,30548
32380,23500,30488
32388,23481,30624
32357,23458,30637
32308,23424,30644
32313,23376,30642
32388,23357,30734
32461,23354,30733
32512,23407,30628
32534,23448,30649
32489,23483,30831
32448,23501,30844
32529,23506,30888
32632,23472,30764
32656,23423,30941
32416,23383,30942
32292,23366,31052
32404,23380,30898
32456,23415,31077
32504,23456,31022
32512,23506,31171
32541,23520,31177
32540,23504,31076
32560,23478,31239
32556,23425,31197
32564,23391,31331
32452,23364,31201
32453,23391,31396
32480,23423,31324
32564,23461,31446
32568,23502,31358
32533,23517,31532
32645,23518,31564
32634,23491,31512
32368,23430,31653
32192,23404,31609
32200,23378,31564
32308,23384,31596
32384,23415,31796
32256,23471,31736
32068,23513,31910
32056,23545,31821
32134,23532,31812
32244,23500,31822
32361,23452,32025
32488,23403,31988
32540,23389,32172
32528,23396,32081
32524,23429,32061
32500,23492,32223
32504,23521,32250
32500,23538,32313
32544,23545,32213
32600,23500,32219
32580,23449,32438
32468,23404,32381
32413,23388,32535
32416,23393,32441
32352,23437,32460
32372,23476,32466
32448,23527,32668
32556,23544,32637
32606,23528,32820
32600,23501,32657
32604,23454,32668
32552,23414,32896
32472,23391,32846
32444,23407,33038
32308,23444,32900
32185,23480,32892
32196,23532,33114
32238,23549,33119
32280,23533,33214
32344,23505,33283
32364,23456,33275
32340,23429,33208
32217,23397,33391
32172,23407,33404
32341,23444,33415
32436,23490,33584
32517,23533,33444
32524,23548,33620
32508,23551,33600
32576,23504,33784
32676,23456,33648
32560,23427,33812
32276,23405,33769
32084,23402,33924
31952,23440,33812
32052,23492,33812
32156,23535,34037
32132,23548,34053
32104,23536,34102
32084,23509,34180
32109,23469,34142
32204,23424,34284
32216,23396,34375
32240,23420,34244
32304,23449,34244
32428,23492,34463
32560,23534,34493
32564,23552,34492
32412,23548,34631
32224,23505,34567
32048,23465,34584
32040,23424,34596
32093,23420,34623
32112,23415,34833
32160,23447,34808
32228,23496,34922
32280,23539,35077
32420,23548,35063
32584,23554,34948
32620,23522,35140
32616,23470,35316
32644,23426,35172
32744,23418,35335
32880,23415,35373
33008,23441,35460
33144,23509,35496
33384,23543,35370
33780,23559,35604
34188,23545,35764
34828,23527,35557
35560,23472,35775
36144,23431,35919
36744,23404,35792
37318,23426,35734
37712,23444,35998
37976,23520,36052
38065,23543,36023
37928,23559,36250
37604,23585,36225
36976,23525,36166
36216,23472,36137
35256,23450,36352
33924,23412,36401
32480,23429,36460
30956,23459,36476
29952,23509,36460
29732,23550,36652
29624,23568,36719
29604,23559,36591
29792,23524,36597
30049,23481,36541
30408,23436,36829
30736,23412,36881
31008,23421,36905
31304,23460,36889
31556,23501,37088
31797,23541,36898
31912,23576,37108
31989,23564,37145
32032,23524,37187
31978,23483,37359
31944,23439,37212
31916,23412,37109
31956,23428,37393
32050,23468,37352
32076,23503,37533
32136,23555,37615
32186,23564,37501
32102,23565,37646
32120,23524,37664
32196,23491,37689
32276,23439,37877
32212,23416,37765
32166,23434,37788
32196,23461,37925
32340,23521,37934
32528,23553,38116
32592,23572,37984
32524,23570,38124
32348,23543,38087
32276,23494,38335
32344,23451,38338
32236,23431,38277
32188,23436,38319
32288,23481,38228
32424,23520,38177
32448,23551,38404
32426,23592,38432
32448,23581,38597
32614,23553,38557
32768,23493,38421
32700,23431,38569
32680,23441,38668
32549,23447,38558
32396,23478,38646
32444,23524,38684
32540,23564,38668
32629,23594,38679
32725,23580,38725
32688,23559,38845
32628,23507,38764
32652,23460,38812
32676,23447,38952
32680,23446,38845
32728,23479,38948
32788,23541,38966
32901,23576,39085
33000,23589,38937
33008,23589,38975
32864,23545,39013
32820,23516,39023
32812,23468,39138
32800,23442,39086
32772,23461,39221
32864,23503,39136
33044,23537,38994
33248,23569,39286
33460,23605,39276
33576,23600,39332
33388,23556,39277
33000,23510,39472
32748,23466,39527
32797,23445,39504
32928,23455,39449
32992,23491,39406
32984,23530,39598
32960,23576,39652
32944,23600,39704
33056,23600,39748
33221,23559,39693
33345,23513,39815
33384,23470,39801
33272,23457,39860
33188,23461,40102
33244,23487,40120
33165,23535,40023
33198,23577,40052
33308,23610,40127
33340,23593,40193
33368,23570,40228
33356,23519,40306
33436,23478,40333
33524,23453,40400
33565,23457,40540
33632,23486,40620
33608,23541,40679
33588,23581,40717
33532,23596,40724
33508,23604,40961
33422,23568,40960
33240,23514,40857
33216,23486,40945
33244,23453,40856
33226,23458,41124
33332,23501,41153
33432,23540,41210
33368,23577,41197
33240,23600,41316
33380,23589,41364
33424,23564,41388
33316,23508,41609
33256,23469,41648
33172,23449,41600
33164,23451,41532
33132,23488,41599
33208,23531,41492
33264,23574,41780
33180,23599,41845
33114,23588,41871
33052,23549,41964
33004,23525,42012
32960,23474,41701
32928,23447,42052
32912,23445,42116
32972,23479,42308
32952,23536,41957
32892,23572,42319
32928,23589,42284
33004,23584,42503
32998,23553,42541
32584,23504,42436
32378,23456,42238
32352,23445,42629
32353,23445,42582
32332,23471,42772
32356,23513,42689
32328,23566,42503
32360,23583,42904
32400,23568,42845
32372,23538,43007
32340,23500,42983
32297,23453,42780
32233,23436,43092
32228,23427,43204
32193,23473,43095
32184,23513,43285
32160,23559,43292
32164,23575,43375
32220,23575,43311
32180,23536,43269
32084,23494,43247
31989,23447,43620
32096,23420,43653
32288,23425,43718
32332,23460,43701
32420,23502,43726
32452,23540,43724
32464,23570,43889
32592,23559,43868
32524,23522,43823
32232,23482,44023
31996,23445,44049
31952,23418,44135
31972,23414,44145
32029,23461,44024
32153,23492,44309
32324,23532,44345
32508,23556,44304
32649,23560,44433
32524,23524,44433
32317,23484,44324
32240,23435,44644
32284,23407,44620
32320,23404,44700
32304,23450,44786
32300,23492,44769
32300,23524,44637
32140,23558,44984
32192,23544,44952
32244,23509,45100
32292,23474,45076
32348,23419,45245
32333,23401,45212
32333,23404,45338
32388,23453,45392
32480,23482,45292
32572,23516,45296
32668,23553,45640
32696,23537,45702
32448,23518,45751
32324,23459,45796
32352,23431,45830
32484,23391,45856
32628,23389,45902
32744,23431,45959
32808,23465,46068
32630,23517,46124
32596,23528,46204
32672,23525,46252
32744,23497,46169
32686,23444,46060
32612,23404,46400
32408,23380,46444
32361,23388,46432
32420,23423,46493
32508,23463,46508
32533,23496,46625
32500,23525,46688
32436,23520,46606
32352,23491,46447
32396,23436,46812
32412,23399,46776
32388,23369,46903
32520,23381,46917
32640,23405,46692
32662,23455,47028
32644,23500,47015
32752,23516,47133
32788,23509,47080
32762,23470,47255
32896,23446,47206
33048,23389,47359
33112,23359,47407
33028,23369,47367
32984,23397,47480
32856,23436,47581
32716,23482,47545
32669,23511,47591
32672,23508,47732
32668,23468,47752
32636,23427,47793
32524,23390,47764
32480,23325,47621
32528,23360,47983
32632,23390,48049
32660,23442,48117
32657,23476,48189
32572,23495,48156
32485,23505,48241
32524,23463,48332
32516,23407,48406
32500,23365,48384
32508,23344,48375
32622,23348,48540
32616,23386,48636
32712,23426,48621
32876,23460,48672
32912,23495,48811
32864,23495,48852
32728,23445,48892
32644,23404,48935
32552,23362,48948
32608,23340,48900
32512,23346,49158
32448,23365,49204
32616,23421,49196
32768,23465,49329
32836,23474,49296
32900,23479,49159
32908,23441,49512
32845,23391,49496
32768,23360,49644
32708,23336,49633
32497,23324,49665
32488,23369,49708
32496,23402,49735
32524,23449,49544
32513,23470,49991
32576,23464,49980
32680,23436,50100
32672,23391,50156
32680,23345,50159
32722,23333,50048
32800,23325,50311
32877,23357,50284
32912,23401,50424
32933,23438,50348
33072,23461,50247
33156,23463,50303
33085,23439,50276
32980,23380,50285
32936,23348,50692
32884,23324,50796
32844,23321,50809
32888,23353,50788
32952,23397,50951
32952,23447,50940
32864,23468,50948
32816,23469,50974
32748,23431,50976
32680,23378,51132
32692,23344,51230
32726,23312,51252
32860,23326,51317
32948,23349,51380
33025,23392,51412
33032,23439,51420
32956,23455,51413
32960,23461,51406
33004,23431,51592
33096,23376,51680
33044,23345,51705
33012,23308,51747
33076,23308,51836
33060,23341,51913
33036,23389,51877
33088,23441,51908
33182,23461,51999
33256,23455,52085
33240,23425,52180
32808,23388,52085
32600,23340,52231
32792,23304,52316
32856,23326,52348
32944,23346,52265
33052,23389,52487
33224,23431,52454
33124,23476,52615
32820,23458,52541
32728,23423,52284
32778,23378,52751
32773,23327,52828
32756,23324,52460
32866,23314,52925
33004,23344,52880
33024,23388,53037
32964,23444,52816
32968,23460,52700
32884,23465,53164
32868,23428,53168
32948,23382,53287
32996,23348,52996
32956,23315,53379
32988,23313,53364
33156,23356,53524
33276,23398,53468
33304,23431,53255
33364,23457,53656
33349,23455,53620
33376,23430,53767
33382,23388,53644
33144,23340,53848
32936,23306,53909
32908,23312,53860
32853,23348,53639
32892,23393,54082
32976,23431,54052
32894,23464,54167
32929,23465,54076
33060,23425,54232
33164,23392,54248
33252,23340,54336
33096,23304,54374
33074,23318,54397
33196,23344,54348
33032,23395,54424
32933,23444,54432
33024,23463,54584
33100,23458,54521
33112,23433,54407
33080,23380,54684
33028,23340,54656
32976,23320,54704
32893,23312,54800
32974,23343,54728
33100,23399,54692
33176,23428,54852
33210,23458,54849
33196,23471,54953
33217,23425,54992
33180,23383,55047
33216,23340,55020
33324,23310,55140
33372,23329,55121
33332,23351,55152
33376,23389,55113
33413,23439,55009
33348,23468,55317
33192,23467,55364
33153,23421,55428
33188,23385,55420
33260,23343,55207
33248,23318,55556
33344,23319,55588
33356,23349,55508
33312,23389,55256
33108,23443,55724
32916,23460,55781
32897,23453,55732
33012,23420,55884
33312,23388,55919
33572,23336,55886
33864,23310,55888
34076,23308,55996
34118,23352,56068
34185,23397,56120
34232,23430,56180
34324,23465,56173
34412,23453,56324
34873,23420,56356
35560,23391,56309
36313,23341,56300
37112,23326,56359
37728,23310,56244
38368,23341,56576
39004,23396,56647
39520,23433,56632
39744,23453,56768
39720,23453,56672
39560,23445,56770
39112,23384,56784
38392,23334,56941
37209,23329,56839
35704,23320,56710
34116,23349,57040
32568,23404,57008
31412,23441,57112
30908,23457,57208
30864,23466,57100
30648,23436,57223
30672,23388,57324
30848,23340,57316
31118,23311,57152
31412,23312,57397
31824,23341,57404
32176,23397,57505
32484,23440,57540
32736,23460,57632
32824,23463,57592
32872,23424,57681
32729,23372,57671
32644,23337,57820
32692,23316,57777
32744,23308,57824
32828,23349,57852
33032,23399,58000
33092,23440,57976
32968,23456,58021
32944,23453,57684
33132,23434,58076
33152,23374,58208
33220,23343,58270
33065,23309,58232
32732,23317,58364
32708,23342,58396
32812,23381,58375
32897,23444,58372
32984,23453,58375
33120,23453,58496
33164,23437,58460
33300,23381,58599
33436,23333,58496
33504,23316,58132
33400,23317,58645
33232,23341,58576
33180,23395,58671
33132,23429,58612
33064,23460,58292
33069,23452,58669
33216,23425,58718
33212,23376,58712
33308,23348,58727
33432,23313,58676
33524,23330,58664
33492,23345,58725
33296,23392,58796
33264,23438,58815
33312,23456,58849
33336,23449,58797
33460,23431,58800
33452,23393,58940
33412,23337,58872
33216,23316,58830
33164,23318,58938
33136,23340,59061
33072,23396,59068
33104,23427,59020
33264,23455,59180
33408,23465,59117
33492,23431,58727
33532,23376,59205
33561,23343,59288
33512,23312,59341
33466,23308,59320
33364,23346,59336
33280,23389,59360
33412,23426,59501
33336,23462,59437
33224,23461,59556
33176,23430,59548
33240,23377,59628
33429,23327,59599
33740,23318,59676
33932,23311,59796
33852,23332,59735
33552,23385,59860
33360,23431,59399
33336,23461,59964
33264,23453,59972
33268,23420,59988
33292,23384,60116
33420,23340,60140
33472,23310,60223
33512,23310,60141
33612,23333,60176
33693,23392,60327
33700,23425,60332
33740,23461,60324
33712,23453,60388
33748,23431,60526
33740,23381,60404
33772,23344,60564
33728,23308,60549
33680,23317,60672
33612,23341,60628
33602,23394,60607
33644,23436,60745
33752,23469,60696
33796,23462,60699
33808,23424,60837
33820,23396,60845
33824,23353,60924
33848,23312,60902
33892,23329,60805
34040,23360,60668
34053,23396,61037
33940,23449,61008
33732,23466,61097
33688,23471,60988
33660,23453,61148
33553,23388,61100
33460,23362,61176
33424,23319,60748
33492,23328,61280
33604,23354,61319
33636,23406,61219
33568,23455,61240
33404,23465,61260
33328,23466,61383
33236,23448,61421
33120,23396,61359
33120,23358,61428
33189,23322,61396
33244,23337,61396
33133,23366,61443
33056,23407,61464
33112,23457,61436
33064,23477,61447
32748,23464,61440
32640,23445,61504
32560,23409,61447
32484,23358,61493
32408,23329,61492
32456,23329,61588
32472,23350,61612
32588,23397,61500
32588,23452,61604
32636,23478,61548
32588,23472,61652
32568,23463,61545
32634,23402,61575
32632,23357,61692
32688,23321,61592
32608,23332,61239
32476,23357,61703
32312,23398,61628
32328,23452,61637
32320,23468,61644
32208,23471,61645
32176,23437,61658
32222,23399,61332
32064,23356,61703
31952,23318,61708
31896,23332,61669
32028,23353,61753
32237,23404,61740
32496,23437,61676
32456,23470,61703
32232,23476,61757
32208,23440,61767
32268,23396,61773
32244,23344,61745
32140,23317,61830
31932,23324,61831
32052,23362,61447
32292,23398,61784
32400,23445,61745
32293,23466,61777
32140,23471,61754
32068,23436,61860
32154,23391,61892
32144,23353,61756
32252,23329,61875
32420,23331,61812
32420,23348,61895
32508,23405,61861
32380,23445,61852
32212,23472,61903
32185,23465,61528
32233,23445,61869
32380,23392,61924
32506,23350,61868
32532,23316,61943
32548,23319,61959
32480,23348,61895
32501,23393,62007
32396,23433,61959
32224,23472,62052
32350,23467,61924
32468,23438,62068
32612,23397,62084
32624,23343,61672
32544,23313,61959
32348,23303,62023
32415,23350,61720
32620,23396,61976
32768,23431,61948
32864,23461,62063
32856,23457,61882
32676,23429,61992
32604,23380,62036
32512,23357,61812
32640,23312,61980
32788,23308,61998
32832,23351,61926
32628,23388,61780
32688,23424,61941
32724,23461,61856
32804,23455,61951
32876,23422,61812
32748,23394,61544
32656,23333,61860
32640,23310,61871
32660,23312,61801
32652,23332,61892
32676,23383,61765
32752,23435,61788
32796,23456,61880
32729,23453,61821
32664,23424,61703
32744,23384,61856
32916,23337,61764
32956,23319,61844
32696,23308,61848
32416,23330,61750
32296,23385,61725
32428,23439,61820
32598,23449,61808
32696,23459,61830
32749,23421,61828
32748,23391,61804
32628,23336,61740
32532,23308,61844
32684,23318,61804
32708,23337,61831
32733,23390,61774
32584,23426,61808
32244,23446,61724
32228,23448,61703
32378,23425,61669
32464,23381,61776
32512,23343,61700
32568,23302,61332
32476,23300,61732
32372,23335,61605
32480,23368,61679
32704,23429,61702
32980,23454,61447
32900,23455,61660
32688,23411,61573
32672,23366,61633
32616,23340,61258
32481,23302,61524
32548,23298,61636
32570,23335,61544
32540,23373,61444
32616,23413,61476
32592,23452,61569
32624,23447,61480
32629,23412,61591
32652,23364,61468
32632,23326,61471
32600,23292,61447
32685,23287,61575
32752,23332,61447
32664,23365,61508
32664,23406,61447
32788,23432,61533
32816,23445,61063
32905,23405,61471
33016,23353,61472
33048,23319,61532
33036,23280,61442
32912,23292,61392
32856,23314,61268
32890,23364,61117
32928,23399,61152
32756,23439,61400
32584,23437,61377
32564,23404,61440
32604,23351,61361
32584,23316,61279
32548,23295,61392
32493,23295,61300
32588,23318,61357
32836,23351,61319
33004,23397,61359
33064,23420,61236
32960,23421,61303
32888,23396,61303
32681,23352,61240
32708,23310,61340
32772,23284,61140
32776,23281,61296
32932,23296,61303
32893,23360,61236
32733,23404,61120
32800,23418,61248
32820,23418,61183
32672,23396,61204
32548,23340,61191
32609,23309,61148
32812,23271,61254
33016,23268,61157
32952,23318,61023
32616,23348,61113
32601,23393,61159
32716,23414,61164
32816,23412,61150
32932,23393,61125
32785,23336,60836
32757,23278,61124
32688,23263,61084
32608,23272,61036
32740,23295,60629
32884,23333,61054
32848,23385,60984
32724,23404,60957
32740,23407,60953
32644,23380,60688
32544,23341,60901
32580,23279,60806
32740,23257,60859
32804,23256,60743
32876,23300,60604
32980,23332,60632
32896,23369,60709
32832,23412,60580
32796,23399,60647
32740,23365,60468
32776,23322,60415
32772,23273,60481
32888,23255,60353
33016,23255,60423
32940,23269,60268
32936,23325,59808
33070,23364,60236
33320,23397,60205
33677,23394,60068
34136,23358,60029
34632,23317,60028
35296,23265,59950
35976,23244,59910
36892,23244,59540
37892,23264,59796
38892,23334,59748
39764,23356,59629
40196,23385,59524
40092,23401,59496
39736,23374,59516
39456,23306,59310
38868,23281,59356
37989,23245,59236
36712,23237,59261
35020,23287,59072
33292,23318,59045
31612,23356,59052
30380,23388,58959
29804,23379,58856
29620,23356,58887
29564,23308,58716
29628,23267,58724
29804,23232,58708
30224,23241,58565
30732,23262,58614
31112,23308,58471
31180,23352,58424
31258,23375,58328
31496,23373,58375
31724,23344,58280
31809,23286,58119
31884,23263,58087
31936,23228,58080
31980,23219,58045
32060,23260,57917
32152,23297,57844
32208,23340,57863
32212,23378,57735
32192,23369,57661
32152,23340,57572
32116,23291,57479
32136,23236,57444
32232,23222,57296
32360,23216,57072
32448,23242,57095
32420,23292,57073
32320,23340,56976
32244,23365,56864
32304,23361,56772
32324,23325,56600
32365,23295,56455
32421,23241,56326
32462,23204,56208
32461,23213,56071
32512,23237,55992
32624,23296,55900
32680,23335,55815
32646,23357,55678
32628,23369,55524
32604,23329,55436
32548,23271,55301
32558,23236,55092
32577,23204,54944
32621,23200,54900
32652,23241,54728
32820,23281,54637
33024,23319,54461
33180,23355,54136
33196,23352,54228
32782,23324,54116
32536,23270,54045
32485,23221,53852
32348,23204,53741
32384,23194,53712
32552,23234,53583
32656,23268,53452
32648,23322,53255
32620,23348,52868
32744,23335,53117
32792,23314,53015
32832,23265,52857
32964,23225,52812
33020,23188,52589
33028,23184,52271
32984,23230,52452
32992,23263,52351
33040,23303,52199
33097,23343,52076
33028,23339,51936
33048,23299,51932
32996,23269,51820
32965,23205,51600
33052,23191,51565
33144,23178,51414
33096,23215,51284
33034,23250,51246
33120,23309,51138
33192,23332,51033
33224,23325,50760
33188,23300,50836
33156,23260,50678
33268,23207,50551
33324,23188,50512
33324,23178,50324
33432,23213,50060
33513,23257,50182
33532,23293,50031
33549,23333,49860
33568,23320,49862
33552,23287,49671
33608,23252,49528
33708,23194,49356
33708,23170,49053
33604,23172,48860
33584,23196,48728
33624,23245,48972
33722,23282,48775
33744,23308,48660
33688,23311,48461
33444,23288,48052
33416,23248,48221
33508,23188,48032
33592,23162,47977
33628,23159,47751
33641,23186,47623
33624,23228,47399
33584,23283,47268
33540,23317,47160
33509,23306,47033
33540,23287,46880
33560,23236,46678
33556,23191,46544
33501,23156,46396
33473,23148,46087
33456,23178,46052
33428,23233,45896
33434,23264,45724
33438,23303,45468
33380,23301,45360
33052,23284,45165
32893,23222,44864
32940,23172,44679
32988,23156,44437
32888,23141,44248
32664,23175,44188
32584,23209,43901
32522,23269,43951
32536,23292,43812
32652,23286,43655
32788,23265,43334
32848,23219,43108
32604,23164,42832
32356,23145,42962
32300,23134,42802
32332,23173,42621
32412,23207,42324
32460,23245,42169
32544,23280,42145
32548,23284,42012
32464,23244,41751
32364,23215,41232
32416,23164,41428
32528,23128,41191
32621,23127,41159
32668,23153,41048
32430,23192,40877
32109,23244,40608
31941,23272,40368
32028,23268,40292
32116,23247,40148
32189,23193,39807
32252,23149,39756
32216,23111,39575
32204,23125,39236
32261,23141,39084
32356,23179,39175
32376,23241,38919
32340,23253,38932
32357,23253,38684
32390,23233,38465
32420,23200,38388
32472,23136,38093
32532,23102,37895
32568,23115,37646
32553,23132,37648
32584,23186,37497
32424,23224,37324
32392,23260,36924
32472,23261,36743
32500,23236,36564
32484,23177,36532
32496,23140,36344
32536,23111,36030
32644,23115,36096
32725,23137,35908
32752,23175,35672
32800,23226,35620
32804,23243,35466
32880,23227,35326
