ECG,EDA,RR
32849,16027,30532
32820,15999,30588
32712,16001,30583
32652,15918,30672
32692,15933,30380
32768,15986,30533
32796,15981,30524
32820,16040,30590
32849,16073,30644
32812,16040,30590
32748,16032,30701
32724,16021,30408
32688,15936,30520
32700,15936,30604
32696,15969,30625
32712,15952,30705
32760,16004,30492
32804,16109,30542
32816,16047,30532
32812,16060,30644
32816,16035,30668
32740,15998,30680
32708,15969,30535
32688,15949,30701
32696,15914,30787
32744,15952,30532
32765,16013,30636
32768,16012,30670
32764,16057,30724
32812,16060,30622
32832,16034,30736
32880,16004,30564
32937,15983,30700
33041,15909,30746
33092,15911,30541
33162,15946,30676
33296,16013,30720
33460,16063,30591
33668,16040,30686
33976,16064,30717
34236,16036,30750
34480,16021,30780
34912,15932,30636
35516,15905,30727
36112,15915,30778
36788,15952,30740
37448,15998,30652
37984,16066,30721
38348,16040,30756
38396,16061,30792
38296,16057,30540
37945,15973,30684
37280,15931,30828
36416,15913,30548
35392,15932,30656
34092,15981,30632
32508,15980,30668
30880,16033,30604
29924,16086,30727
29632,16044,30594
29644,16029,30652
29772,15961,30763
30044,15925,30573
30408,15921,30724
30784,15945,30701
31140,15926,30605
31424,15972,30749
31748,16023,30860
32080,16052,30751
32320,16084,30800
32452,16000,30877
32456,15985,30689
32416,15965,30752
32360,15900,30737
32352,15916,30590
32416,15958,30772
32444,15965,30869
32473,16001,30693
32498,16029,30820
32493,16036,30812
32456,16019,30690
32425,15964,30807
32428,15934,30822
32416,15936,30628
32436,15903,30720
32532,15924,30770
32600,16004,30781
32584,16000,30741
32568,16041,30788
32617,16073,30693
32652,16004,30798
32652,15981,30784
32644,15954,30784
32596,15974,30916
32573,15895,30684
32624,15945,30753
32660,15989,30812
32700,16017,30644
32748,16067,30749
32776,16027,30765
32796,15997,30864
32768,15972,30956
32728,15947,30848
32713,15895,30817
32708,15894,30727
32696,15933,30840
32724,15975,30829
32795,16019,30631
32832,16046,30804
32872,16061,30873
32884,16036,30757
32844,16009,30590
32800,15921,30677
32756,15892,30816
32740,15908,30765
32808,15937,30849
32896,16047,30740
32920,15994,30684
33016,16036,30599
32992,16037,30674
32948,16031,30780
32892,15975,30501
32852,15922,30574
32832,15898,30559
32856,15919,30620
32912,15930,30551
33012,15988,30629
33060,16045,30359
33109,16017,30460
33101,16042,30449
33068,16025,30512
33072,15997,30530
33044,15915,30350
33037,15904,30405
33036,15908,30316
33048,15974,30406
33116,15956,30428
33133,16012,30190
33168,16044,30276
33184,16039,30277
33140,16015,30353
33088,15962,30127
33008,15935,30241
32968,15931,30244
33032,15938,30052
33144,15916,30145
33216,15958,30248
33288,16000,30044
33280,16034,30196
33272,16036,30286
33252,16036,29972
33256,15996,30128
33261,15912,30222
33252,15886,30016
33264,15888,30101
33292,15929,30089
33356,15977,30064
33396,16014,30052
33440,16028,29897
33453,16036,30060
33400,16006,30087
33352,15981,29880
33260,15944,29977
33208,15957,30080
33244,15888,29856
33304,15916,29952
33344,15952,29918
33324,15991,29865
33332,16021,29980
33296,16020,29776
33236,15991,29729
33160,15953,29788
33144,15924,29912
33044,15898,29757
32984,15907,29627
32980,15928,29785
32992,15966,29760
33044,16028,29836
33088,16059,29642
33009,16100,29533
32924,15991,29688
32808,15945,29718
32720,15916,29636
32680,15914,29446
32648,15887,29436
32605,15925,29614
32580,15965,29510
32576,16011,29636
32576,16031,29580
32536,16039,29375
32516,16023,29528
32437,15981,29412
32329,15910,29508
32256,15886,29344
32264,15887,29465
32256,15931,29368
32280,15972,29506
32268,16007,29308
32224,16055,29386
32180,16060,29369
32101,15983,29351
32037,15947,29191
31924,15916,29375
31892,15908,29327
31921,15907,29284
31996,15923,29405
32088,15969,29220
32124,16015,29150
32108,16057,29332
32152,16010,29224
32138,15988,29292
32072,15946,29159
32016,15903,29308
31940,15897,29210
31968,15908,29266
32020,15981,29315
32104,15964,29292
32140,16000,29312
32172,16050,29396
32204,16029,29156
32164,15987,29311
32136,15944,29364
32088,15919,29188
32056,15916,29310
32096,15931,29396
32136,15908,29150
32169,15968,29228
32233,16007,29247
32280,16050,29140
32292,16045,29340
32280,16029,29234
32224,15945,29395
32152,15905,29212
32158,15879,29345
32172,15908,29270
32180,15925,29328
32181,15986,29200
32258,16025,29324
32284,16067,29436
32342,16008,29335
32357,15982,29247
32381,15945,29372
32336,15912,29453
32316,15892,29254
32304,15908,29380
32332,15932,29348
32412,15983,29421
32421,16022,29283
32396,16053,29225
32368,16044,29397
32405,16013,29302
32313,15973,29462
32308,15932,29272
32305,15914,29416
32328,15921,29338
32396,15944,29444
32441,15977,29285
32444,16015,29428
32440,16060,29408
32389,16012,29308
32328,15982,29446
32340,15949,29490
32349,15908,29352
32386,15884,29430
32412,15885,29399
32470,15908,29487
32538,15950,29319
32572,16004,29447
32564,16032,29456
32572,16047,29332
32532,16039,29448
32492,16007,29396
32449,15906,29384
32448,15879,29249
32460,15883,29429
32461,15909,29380
32492,15954,29414
32542,15985,29289
32540,16012,29440
32544,16031,29380
32527,15996,29420
32468,15967,29309
32413,15936,29460
32416,15931,29433
32412,15939,29346
32420,15909,29463
32488,15952,29348
32542,15993,29517
32560,16028,29324
32592,16029,29468
32576,16008,29410
32552,15986,29553
32504,15942,29396
32500,15911,29335
32488,15916,29476
32480,15946,29421
32548,15986,29439
32600,16034,29313
32620,16091,29400
32572,16094,29589
32548,15984,29380
32452,15943,29318
32417,15931,29405
32428,15896,29476
32484,15929,29514
32525,15905,29485
32524,15965,29400
32584,16010,29492
32592,16057,29566
32592,16007,29531
32517,16007,29609
32480,15969,29359
32440,15954,29492
32442,15881,29519
32420,15881,29384
32488,15922,29540
32560,15964,29649
32624,16014,29451
32672,16040,29572
32652,16055,29510
32572,16025,29652
32568,15944,29469
32488,15904,29584
32556,15888,29575
32604,15922,29623
32636,15902,29716
32656,15973,29448
32632,16016,29626
32644,16013,29646
32640,16007,29484
32664,15981,29681
32623,15945,29680
32588,15912,29800
32576,15895,29516
32556,15896,29720
32608,15937,29722
32660,15986,29785
32700,16021,29625
32704,16053,29560
32692,16031,29765
32632,16033,29735
32608,15991,29719
32572,15902,29717
32600,15878,29620
32616,15901,29824
32644,15920,29732
32676,15988,29924
32708,15983,29732
32724,16002,29853
32744,16028,29799
32724,16005,29747
32712,15983,29864
32688,15975,29876
32653,15879,29980
32641,15895,29784
32657,15931,29908
32685,15945,29890
32734,15996,29925
32780,16035,30013
32776,16052,29845
32800,15980,29957
32805,15946,29919
32744,15926,30020
32681,15900,29888
32677,15896,29850
32713,15938,30001
32800,15981,29958
32840,16020,30013
32876,16070,29936
32888,16006,29879
32860,15998,29959
32789,15959,30030
32793,15925,29880
32760,15913,30080
32745,15898,30061
32748,15933,30148
32797,15983,29996
32884,16037,29919
32848,16011,30085
32865,16006,30156
32829,15981,30102
32740,15944,29983
32664,15910,29910
32676,15902,30024
32780,15879,30086
32852,15900,29927
32833,15959,30075
32928,16003,30151
32936,16005,30062
32936,16012,30008
32905,15996,30084
32832,15959,30020
32788,15926,29986
32780,15925,29900
32793,15874,30055
32832,15908,30097
32872,15962,29953
32912,16020,30068
32904,16062,29961
32944,16006,30111
32913,15992,29885
32868,15965,30060
32840,15931,30061
32784,15908,30012
32768,15877,30152
32804,15901,30096
32840,15944,30026
32917,15993,29934
32932,16036,30052
32916,16050,30024
32824,16036,30138
32744,15993,30001
32720,15898,30055
32716,15877,30028
32752,15884,29997
32826,15932,30132
32840,15961,29968
32864,16021,30086
32908,16007,29996
32896,16007,29985
32900,15989,30112
32837,15981,30134
32756,15964,30137
32704,15876,29959
32712,15878,30119
32789,15911,30200
32904,15974,29983
32935,15976,30073
32952,16018,30066
32952,16054,30191
32929,15975,30258
32904,15948,30111
32892,15911,30236
32840,15908,30296
32796,15872,30071
32860,15918,30240
32888,15958,30378
32860,16007,30281
32868,16072,30132
32844,16002,30297
32812,15973,30418
32780,15946,30277
32744,15923,30177
32744,15871,30293
32792,15872,30465
32796,15900,30294
32798,15948,30423
32856,15993,30388
32920,16028,30470
32916,15999,30265
32864,15990,30437
32852,15955,30453
32884,15928,30368
32876,15923,30506
32884,15876,30521
32888,15913,30374
32932,15967,30501
32992,15977,30613
32992,16004,30373
32956,16021,30525
32948,15985,30448
32908,15953,30558
32872,15931,30438
32896,15914,30553
32904,15865,30556
32940,15898,30604
32940,15939,30580
32968,15980,30460
33020,16015,30598
33060,16050,30543
33001,15970,30471
32965,15933,30592
32956,15900,30543
32918,15882,30685
32900,15903,30498
32892,15970,30567
32908,15937,30628
32984,15983,30413
33014,16031,30605
33048,16001,30710
33000,15982,30496
32976,15944,30629
32928,15905,30538
32860,15895,30725
32840,15906,30543
32880,15946,30647
32904,15934,30564
32980,15975,30761
33004,16008,30562
32993,16055,30652
32964,15971,30584
32888,15929,30724
32872,15900,30567
32848,15877,30692
32824,15902,30652
32896,15929,30711
32920,15980,30565
32928,15972,30692
32953,15993,30625
32957,16014,30645
32953,15982,30495
32920,15967,30684
32893,15892,30813
32860,15868,30572
32896,15881,30685
32920,15938,30757
32916,15932,30549
32968,15983,30647
33000,16009,30701
32992,15994,30753
32976,15981,30840
32944,15942,30639
32918,15929,30780
32848,15863,30760
32826,15894,30759
32869,15888,30709
32956,15945,30833
32997,15996,30966
32936,16045,30679
32952,15990,30868
32952,15987,30932
32888,15948,30780
32824,15931,30918
32804,15867,30984
32792,15878,30947
32801,15895,31045
32860,15936,30761
32929,15989,30941
32976,16037,31070
32832,15994,30855
32764,15974,30973
32671,15944,31031
32644,15930,31008
32672,15864,30983
32693,15868,31136
32732,15906,30845
32840,15987,30952
32888,15970,31127
32920,15993,30949
32904,16009,31068
32892,15984,30960
32888,15952,31177
32844,15967,30976
32772,15863,31090
32720,15882,31052
32744,15888,31012
32816,15940,30903
32844,15985,31004
32873,16031,31172
32804,16080,30948
32726,15981,31063
32720,15956,31188
32648,15886,30972
32632,15862,31101
32640,15877,31088
32664,15932,30999
32714,15926,31105
32774,15990,31024
32812,16015,31089
32852,16050,31087
32828,15967,31049
32776,15943,31084
32732,15943,31084
32692,15862,31061
32724,15888,31016
32788,15916,30863
32836,15936,31012
32888,15995,31076
32928,16052,31057
32940,15991,30958
32968,15996,31149
32948,15964,30928
32956,15884,31034
33052,15885,31077
33088,15862,30916
33188,15907,30980
33372,15932,30996
33568,15991,30802
33816,16023,30949
34064,15994,31072
34256,15965,30920
34608,15942,30804
35188,15933,30971
35768,15868,30856
36366,15900,31023
37004,15920,30828
37588,15985,30942
38092,15971,30992
38356,16009,30836
38268,16045,30932
38020,16044,30823
37524,15931,30966
36792,15901,30960
35912,15868,30820
34768,15876,30740
33344,15921,30846
31782,15934,30906
30456,15998,30970
29796,16023,30915
29604,15997,30972
29644,15974,30777
29801,15941,30990
30152,15900,30978
30548,15904,31100
30880,15870,30854
31204,15920,31019
31528,15930,31072
31864,15980,30845
32128,16029,31040
32364,16044,30951
32412,15965,31065
32412,15936,30934
32400,15903,31076
32384,15905,31180
32400,15867,31034
32412,15901,31084
32472,15967,31185
32540,15973,30999
32600,16010,31093
32628,16023,31154
32552,16021,31069
32520,15931,30895
32484,15912,31092
32488,15899,30997
32504,15868,31172
32560,15898,30976
32688,15952,30905
32736,16004,31069
32740,16029,31032
32724,16052,30952
32764,15969,31164
32724,15936,31037
32696,15902,30956
32652,15901,31061
32708,15913,30988
32796,15895,31108
32816,15959,30852
32812,15998,31029
32820,15996,31164
32759,16001,31024
32768,15973,30855
32740,15952,30964
32708,15912,31031
32704,15938,30841
32688,15863,31025
32716,15903,31127
32750,15989,31016
32828,15988,31010
32869,16020,30924
32840,16047,31009
32834,15972,30900
32860,15936,31068
32881,15908,30865
32900,15895,30975
32904,15916,30919
32892,15894,30974
32952,15941,30906
33040,15986,30884
33080,16031,30815
33116,15998,30928
33060,15968,30913
33012,15958,30932
32992,15931,30784
33006,15865,30885
33012,15868,30778
33017,15909,30929
33090,15956,30759
33156,16025,30848
33164,15996,30924
33148,16011,30705
33136,15996,30820
33080,15968,30800
33028,15928,30757
33004,15924,30868
33037,15865,30664
33108,15896,30767
33172,15956,30650
33204,15988,30836
33256,16021,30750
33268,16035,30557
33244,16031,30709
33208,15936,30589
33160,15888,30656
33188,15867,30577
33236,15879,30665
33236,15914,30556
33300,15934,30605
33380,15972,30461
33404,16004,30636
33401,16017,30601
33404,15992,30708
33399,15972,30536
33348,15941,30405
33277,15860,30592
33308,15881,30680
33308,15911,30465
33316,15983,30570
33388,15972,30653
33444,16021,30448
33488,16014,30374
33440,16030,30497
33376,15924,30620
33365,15905,30344
33342,15892,30503
33376,15860,30584
33408,15919,30295
33452,15964,30452
33489,16020,30495
33484,15994,30400
33436,15999,30314
33352,15992,30406
33272,15970,30533
33216,15892,30316
33216,15877,30424
33104,15882,30306
33076,15893,30284
33052,15934,30376
33080,16007,30444
33096,15998,30173
33120,16009,30284
33036,16018,30245
32913,15932,30340
32808,15904,30410
32712,15918,30327
32712,15876,30411
32708,15934,30165
32688,15936,30306
32712,15991,30361
32676,16034,30172
32608,15998,30298
32516,15993,30229
32430,15951,30256
32316,15935,30269
32221,15917,30247
32200,15871,30272
32188,15920,30276
32203,15936,30374
32204,15987,30080
32216,16047,30260
32160,15997,30148
32108,15986,30249
32052,15977,30295
31988,15899,30272
31953,15913,30189
31928,15878,30214
31924,15893,30133
31964,15946,30180
32036,16041,30213
32056,16025,30284
32068,16036,30320
32036,15970,30116
31973,15948,30212
31916,15901,30228
31856,15887,30319
31816,15913,30372
31836,15892,30116
31988,15944,30308
32068,15993,30384
32084,16042,30136
32076,16003,30213
32064,15996,30141
32040,15935,30316
32061,15907,30140
32028,15870,30438
32044,15886,30328
32060,15980,30428
32116,15935,30215
32148,15991,30336
32196,16025,30223
32228,16039,30277
32188,16054,30325
32148,15931,30427
32112,15937,30343
32024,15868,30437
32080,15888,30350
32172,15900,30353
32252,15945,30351
32288,16014,30432
32269,16000,30351
32240,16012,30449
32232,16018,30208
32216,15933,30343
32208,15908,30289
32182,15892,30383
32176,15874,30286
32228,15921,30370
32310,15982,30372
32366,15977,30420
32360,16007,30340
32344,16013,30493
32332,16065,30416
32308,15936,30348
32296,15924,30485
32288,15910,30268
32341,15876,30457
32388,15921,30585
32456,15972,30314
32480,15980,30450
32500,16031,30503
32479,16028,30364
32441,15974,30580
32432,15960,30428
32388,15941,30528
32352,15871,30591
32404,15890,30564
32474,15900,30664
32472,15951,30454
32496,15985,30669
32512,16023,30381
32520,16033,30485
32468,16031,30644
32468,15941,30450
32512,15913,30588
32492,15903,30676
32484,15957,30500
32488,15903,30622
32552,15945,30428
32628,15981,30614
32604,16012,30727
32552,16033,30532
32478,16044,30657
32420,15934,30562
32416,15899,30727
32452,15881,30671
32436,15894,30557
32408,15916,30682
32452,15970,30592
32553,16042,30665
32568,16007,30485
32556,16005,30671
32512,16006,30770
32464,15973,30496
32424,15902,30660
32356,15875,30649
32356,15901,30684
32388,15940,30587
32484,15943,30716
32612,15997,30504
32608,16010,30688
32584,16025,30637
32544,15978,30752
32507,15941,30532
32444,15924,30683
32452,15911,30782
32468,15878,30482
32476,15920,30632
32512,15941,30728
32556,15983,30541
32549,16033,30648
32560,16007,30512
32540,15999,30600
32496,15941,30617
32432,15911,30622
32380,15888,30504
32404,15910,30552
32448,15901,30599
32516,15942,30484
32512,15992,30560
32524,16007,30575
32620,16020,30540
32608,16019,30444
32568,15983,30551
32513,15895,30476
32478,15876,30632
32448,15890,30389
32492,15900,30473
32605,15941,30453
32708,15998,30389
32764,16016,30501
32744,16040,30456
32700,16037,30497
32628,15936,30356
32596,15922,30472
32544,15915,30356
32556,15876,30341
32600,15913,30460
32644,15938,30508
32688,15985,30244
32721,16040,30425
32688,16001,30536
32628,15994,30316
32612,15995,30425
32604,15896,30312
32580,15883,30349
32526,15908,30392
32612,15899,30340
32668,15940,30468
32762,16003,30268
32804,16015,30178
32772,16031,30373
32760,16013,30325
32672,15934,30373
32620,15916,30151
32688,15883,30345
32676,15897,30228
32713,15919,30343
32754,15972,30124
32748,16017,30286
32770,16004,30388
32752,16001,30188
32712,15968,30295
32684,15930,30301
32644,15913,30118
32596,15895,30188
32576,15934,30244
32628,15892,30140
32732,15953,30196
32792,15997,30273
32776,16045,30097
32768,15994,30208
32784,15973,30202
32804,15951,30111
32740,15904,30262
32696,15908,30006
32652,15866,30142
32700,15920,30143
32798,15933,30182
32788,15993,30261
32828,16038,30080
32860,15991,30181
32789,15983,30239
32689,15983,30025
32669,15897,30148
32740,15908,30113
32728,15869,30173
32748,15906,30268
32808,15961,30064
32828,15996,29989
32848,16016,30191
32884,16010,30180
32872,15985,30112
32824,15952,30214
32776,15944,30093
32737,15868,30045
32737,15861,30207
32728,15904,30236
32788,15949,30284
32804,16003,30277
32848,16037,30113
32856,15991,30237
32840,15986,30329
32832,15957,30063
32788,15940,30263
32748,15861,30160
32745,15889,30272
32760,15902,30159
32780,15961,30086
32808,15969,30204
32846,15988,30370
32880,16003,30111
32856,16042,30260
32812,15922,30404
32769,15885,30244
32760,15872,30114
32760,15888,30316
32772,15917,30417
32816,15928,30228
32812,15981,30309
32836,16011,30413
32840,15993,30149
32852,15968,30327
32856,15949,30375
32796,15945,30172
32752,15860,30381
32769,15864,30356
32820,15888,30335
32856,15924,30382
32876,15967,30429
32869,16005,30277
32856,16018,30207
32824,15999,30416
32760,15957,30434
32733,15889,30334
32784,15869,30422
32772,15868,30343
32776,15905,30460
32836,15955,30476
32928,16005,30460
32968,15996,30390
32988,15986,30534
32960,15992,30471
32916,15940,30409
32865,15921,30332
32828,15949,30549
32777,15861,30460
32808,15903,30636
32848,15942,30477
32858,16007,30471
32896,16036,30396
32960,16012,30609
32968,15967,30609
32924,15926,30521
32880,15908,30710
32876,15881,30611
32836,15907,30445
32844,15883,30609
32908,15943,30669
32961,15988,30540
33000,16026,30689
33020,15988,30752
33004,15973,30539
32940,15949,30680
32896,15939,30689
32858,15859,30736
32856,15884,30692
32908,15913,30844
32984,15929,30562
32992,15983,30796
33012,16023,30645
33056,16040,30579
33078,15960,30727
33008,15922,30799
32968,15893,30778
32932,15884,30693
32892,15879,30631
32952,15900,30799
32960,15964,30825
32980,15965,30821
32968,15992,30633
32913,16013,30734
32841,16052,30791
32748,15919,30645
32712,15882,30860
32664,15871,30776
32676,15869,30934
32760,15897,30844
32820,15938,30780
32844,16017,30895
32840,15985,30849
32844,15990,30989
32836,15986,30849
32776,15954,30708
32724,15931,30919
32744,15858,31008
32772,15876,30820
32780,15898,30936
32877,15939,30932
32944,15999,30904
32940,15980,31046
32924,15992,30840
32864,15983,30967
32774,15920,30988
32754,15897,30996
32813,15876,30810
32848,15900,30949
32832,15885,31050
32844,15950,30865
32892,15988,31009
32876,15991,31109
32868,15997,30875
32836,15996,31020
32796,15920,31089
32788,15895,30983
32788,15895,30933
32764,15852,31077
32864,15900,30977
32888,15956,31148
32916,16047,31001
32876,15988,30996
32844,15997,30929
32872,15998,31127
32840,15920,31170
32812,15876,31205
32704,15864,30953
32652,15895,31164
32741,15937,31154
32924,15924,31116
33064,15962,31276
33132,15985,31093
33176,16013,31204
33188,15972,31198
33288,15937,31133
33380,15907,31307
33484,15898,31124
33672,15905,31116
33997,15884,31220
34352,15919,31201
34784,15964,31148
35352,16005,31303
35936,16006,31144
36492,16007,31028
37036,15924,31236
37492,15887,31205
37832,15871,31353
37980,15899,31129
37912,15887,31252
37656,15936,31204
37240,15982,31303
36588,16040,31133
35712,15986,31160
34496,15975,31341
32981,15944,31076
31392,15933,31228
30112,15855,31389
29512,15864,31209
29416,15897,31304
29600,15953,31236
29868,16012,31424
30324,15988,31221
30680,16001,31136
30961,15990,31357
31218,15962,31351
31432,15924,31340
31713,15889,31356
32024,15896,31345
32289,15917,31358
32488,15962,31380
32528,15963,31367
32496,15976,31308
32468,15985,31473
32448,15973,31424
32385,15935,31296
32356,15957,31405
32356,15852,31373
32452,15877,31461
32550,15899,31468
32600,15941,31367
32640,15988,31293
32676,16023,31429
32676,15983,31332
32616,15959,31500
32600,15930,31389
32548,15889,31215
32536,15864,31259
32572,15868,31202
32628,15885,31202
32685,15929,31205
32748,15980,31421
32772,15991,31420
32782,16007,31307
32797,15996,31532
32780,15977,31429
32720,15876,31334
32704,15868,31454
32708,15873,31457
32724,15908,31420
32792,15965,31367
32852,15957,31558
32888,15990,31401
32880,16004,31367
32840,15973,31492
32804,15941,31460
32756,15929,31361
32716,15847,31505
32729,15862,31495
32840,15895,31348
32892,15939,31247
32940,15973,31238
32988,15995,31437
33016,16007,31447
32972,15987,31375
32937,15953,31449
32860,15937,31463
32856,15850,31341
32865,15856,31246
32932,15879,31440
32976,15934,31389
33016,15979,31456
33084,16025,31488
33117,16039,31348
33072,15954,31204
33036,15936,31305
33017,15918,31429
33008,15850,31239
32992,15847,31406
33049,15888,31302
33152,15961,31480
33228,15953,31285
33276,15997,31366
33256,16013,31312
33184,15958,31391
33176,15936,31184
33192,15892,31342
33196,15876,31250
33181,15899,31377
33225,15946,31188
33220,15908,31299
33261,15972,31215
33240,15982,31270
33260,15997,31184
33248,15969,31297
33216,15963,31165
33208,15878,31034
33204,15844,31176
33200,15850,31130
33232,15888,31215
33277,15927,31032
33344,16001,31104
33396,15973,31045
33392,16004,31071
33384,15972,30852
33345,15946,31032
33296,15944,30975
33236,15845,30983
33277,15871,30792
33320,15892,30948
33381,15953,30852
33385,15949,31005
33408,15975,30809
33384,15983,30676
33353,15967,30832
33293,15940,30816
33236,15907,30765
33212,15851,30685
33233,15843,30786
33244,15872,30744
33276,15914,30687
33308,15959,30684
33264,15980,30623
33188,15976,30727
33104,15957,30773
33032,15920,30748
33044,15877,30596
33000,15854,30524
32985,15863,30415
32964,15901,30593
32924,15941,30484
32924,15985,30500
32884,16010,30519
32824,15996,30611
32720,15971,30584
32669,15924,30544
32568,15876,30470
32452,15855,30447
32428,15857,30522
32432,15917,30396
32420,15927,30388
32404,15980,30388
32400,15997,30302
32364,16004,30326
32341,15987,30400
