ECG,EDA,RR
32708,21245,28956
32696,21254,29094
32717,21279,29117
32732,21325,28961
32784,21353,29122
32808,21377,29096
32812,21365,29002
32788,21361,29129
32824,21303,29045
32853,21261,29086
32885,21239,28988
32932,21250,29112
32940,21292,29077
32960,21336,29149
32944,21354,29095
32924,21376,29196
32910,21366,29005
32868,21332,29146
32812,21287,29213
32768,21269,29024
32780,21240,29055
32812,21253,29097
32796,21277,29145
32784,21326,29191
32780,21364,29159
32800,21375,29047
32788,21365,29198
32732,21327,29141
32720,21283,29060
32740,21244,29203
32768,21225,29280
32820,21237,29087
32836,21271,29236
32844,21316,29232
32813,21351,29240
32836,21386,29308
32832,21370,29136
32740,21335,29300
32652,21295,29300
32592,21250,29174
32584,21225,29316
32580,21234,29389
32600,21269,29205
32636,21340,29345
32648,21369,29356
32652,21383,29281
32696,21372,29325
32648,21336,29462
32612,21279,29420
32548,21244,29316
32516,21239,29442
32520,21249,29452
32600,21279,29524
32636,21319,29490
32676,21361,29415
32680,21378,29582
32697,21372,29532
32700,21332,29545
32680,21285,29474
32709,21249,29561
32708,21228,29575
32700,21233,29685
32676,21263,29724
32644,21306,29575
32632,21348,29752
32624,21379,29711
32621,21378,29652
32596,21340,29665
32608,21290,29799
32606,21250,29904
32664,21227,29710
32762,21247,29905
32848,21276,29770
32980,21319,29925
33124,21361,29860
33272,21376,29861
33396,21353,29823
33524,21322,29929
33616,21278,30003
33780,21265,29874
34072,21237,30052
34332,21241,30088
34648,21277,30080
35100,21320,30016
35620,21359,29989
36088,21372,30132
36484,21380,30052
36816,21346,30177
37037,21295,30116
37052,21253,30128
36884,21223,30111
36556,21240,30220
36005,21263,30169
35288,21304,30153
34468,21360,30184
33456,21377,30332
32408,21361,30401
31201,21327,30214
30276,21276,30392
29952,21245,30441
30080,21214,30373
30164,21230,30461
30308,21273,30455
30560,21324,30564
30852,21344,30365
31116,21375,30544
31372,21360,30484
31620,21316,30587
31888,21269,30464
32076,21257,30500
32244,21231,30652
32372,21239,30701
32456,21271,30556
32440,21305,30701
32380,21342,30704
32372,21357,30784
32414,21350,30628
32432,21309,30793
32476,21289,30764
32496,21237,30732
32508,21221,30888
32532,21233,30711
32528,21263,30856
32544,21305,30810
32576,21332,30909
32584,21354,30744
32576,21346,30916
32564,21305,30878
32576,21284,30860
32624,21245,30812
32640,21212,30943
32632,21220,30940
32640,21249,30957
32700,21311,30876
32709,21341,30854
32732,21360,30836
32728,21342,30893
32716,21326,31039
32696,21282,31059
32692,21230,31040
32664,21212,31005
32664,21233,31120
32708,21254,31128
32740,21286,31028
32781,21332,30940
32760,21365,31104
32760,21348,31031
32776,21310,31174
32756,21260,31045
32754,21231,30946
32760,21225,31105
32832,21228,31005
32884,21252,31135
32932,21300,30957
32928,21329,31093
32928,21371,31005
32916,21351,31116
32896,21317,30941
32896,21267,30904
32896,21238,31078
32882,21212,31084
32885,21220,31076
32956,21251,31020
32944,21301,31030
32976,21339,31118
33004,21345,31081
32997,21351,30967
32993,21310,30957
32920,21263,30928
32896,21220,31097
32920,21213,31022
32912,21214,31153
32916,21238,31048
33010,21307,30980
33052,21337,31135
33092,21359,31084
33134,21335,31140
33152,21302,30973
33158,21276,31172
33156,21228,31079
33152,21207,31087
33192,21218,31196
33240,21239,31128
33236,21284,31169
33288,21340,31071
33292,21353,31254
33284,21345,31244
33244,21301,31324
33220,21277,31309
33228,21226,31157
33253,21204,31340
33300,21201,31268
33352,21239,31388
33404,21278,31418
33396,21321,31407
33408,21343,31285
33408,21332,31447
33384,21328,31536
33388,21271,31348
33364,21239,31494
33353,21209,31585
33344,21209,31427
33384,21236,31425
33376,21285,31567
33396,21317,31652
33416,21332,31510
33444,21344,31652
33412,21304,31612
33364,21258,31750
33312,21224,31574
33272,21208,31701
33268,21200,31801
33300,21228,31630
33381,21273,31770
33344,21317,31843
33322,21332,31652
33324,21343,31804
33300,21316,31774
33244,21252,31896
33132,21208,31743
33056,21189,31721
33012,21194,31845
32972,21229,31900
32904,21268,31716
32848,21324,31853
32800,21338,31883
32756,21325,31838
32728,21295,31762
32700,21244,31909
32644,21223,31855
32608,21194,31960
32580,21200,31751
32572,21222,31936
32585,21260,32020
32544,21311,31952
32524,21327,31924
32492,21322,31839
32448,21292,31996
32392,21260,31956
32392,21215,32026
32380,21188,31896
32361,21194,32015
32340,21223,32033
32356,21262,31911
32300,21303,32043
32292,21320,31999
32277,21334,32121
32248,21289,32093
32240,21244,32092
32240,21200,31963
32248,21173,32103
32248,21202,32090
32272,21237,32162
32276,21274,31982
32324,21305,32144
32332,21325,32064
32340,21318,32232
32308,21284,32132
32313,21237,32008
32324,21199,32196
32356,21181,32279
32356,21204,32092
32376,21229,32252
32354,21268,32229
32368,21304,32212
32396,21316,32132
32440,21305,32325
32448,21297,32320
32473,21252,32224
32464,21215,32372
32449,21189,32393
32408,21176,32309
32372,21214,32439
32372,21249,32445
32340,21293,32370
32344,21318,32480
32393,21323,32382
32448,21283,32404
32488,21233,32543
32485,21189,32540
32472,21173,32647
32416,21174,32429
32464,21204,32540
32534,21249,32668
32584,21308,32567
32588,21320,32531
32558,21311,32729
32552,21286,32791
32544,21233,32700
32552,21200,32624
32533,21165,32828
32536,21174,32968
32557,21228,32798
32556,21265,32756
32574,21303,32956
32621,21320,32942
32596,21311,32948
32564,21285,33151
32596,21236,33120
32608,21191,32945
32616,21166,33141
32608,21175,33279
32640,21217,33228
32660,21254,33119
32652,21289,33287
32636,21309,33328
32620,21321,33252
32608,21286,33423
32616,21231,33294
32629,21193,33228
32644,21163,33461
32676,21180,33405
32672,21217,33560
32684,21244,33436
32688,21304,33369
32680,21318,33604
32666,21305,33640
32664,21272,33621
32668,21223,33476
32660,21205,33679
32696,21178,33632
32649,21167,33812
32652,21204,33680
32652,21267,33824
32672,21295,33749
32672,21310,33948
32665,21294,33757
32648,21268,33914
32628,21241,33844
32592,21201,34017
32590,21172,33860
32600,21175,34028
32618,21214,34018
32608,21239,33976
32624,21304,33957
32632,21311,34120
32636,21298,34196
32608,21264,34239
32600,21225,34096
32584,21204,34220
32596,21167,34285
32588,21171,34248
32600,21187,34076
32572,21255,34287
32576,21285,34335
32536,21300,34451
32472,21311,34276
32484,21268,34412
32488,21228,34340
32493,21200,34508
32520,21165,34525
32572,21162,34409
32608,21204,34311
32636,21253,34549
32641,21276,34592
32656,21310,34589
32660,21293,34563
32672,21255,34769
32664,21233,34608
32644,21189,34514
32672,21156,34767
32644,21177,34769
32640,21194,34708
32648,21228,34903
32648,21293,34780
32664,21303,34913
32648,21299,34897
32633,21260,34925
32588,21212,34972
32588,21177,34793
32652,21159,35049
32641,21175,35041
32630,21199,35176
32685,21233,35117
32700,21276,35078
32697,21287,34999
32664,21298,35029
32648,21258,35221
32624,21212,35209
32612,21197,35240
32630,21156,35269
32636,21159,35433
32647,21182,35468
32680,21240,35380
32692,21283,35196
32735,21301,35442
32744,21287,35453
32728,21255,35526
32720,21225,35278
32688,21164,35544
32672,21145,35501
32692,21156,35684
32716,21205,35540
32712,21238,35631
32756,21273,35636
32768,21295,35680
32752,21291,35497
32733,21256,35720
32720,21221,35711
32704,21170,35847
32692,21146,35709
32744,21143,35832
32800,21177,35816
32856,21233,35980
32864,21264,35821
32780,21285,35920
32692,21270,35948
32652,21255,35745
32652,21200,36013
32620,21160,35973
32644,21148,36106
32680,21156,36073
32700,21180,36020
32740,21217,36128
32748,21255,36260
32748,21284,36092
32760,21277,36210
32716,21266,36356
32692,21215,36172
32688,21168,36282
32700,21145,36398
32736,21150,36212
32776,21180,36359
32832,21217,36502
32852,21254,36334
32868,21271,36452
32844,21276,36484
32784,21260,36492
32752,21212,36359
32716,21174,36557
32696,21134,36684
32740,21129,36524
32748,21165,36623
32752,21215,36708
32776,21252,36427
32820,21269,36713
32793,21269,36520
32772,21241,36669
32732,21189,36801
32764,21150,36792
32749,21133,36740
32720,21131,36932
32760,21180,36804
32804,21227,36910
32828,21267,36839
32844,21283,36879
32828,21278,36732
32776,21246,36948
32736,21197,37127
32752,21161,36800
32752,21124,37004
32752,21129,37148
32836,21181,37053
32888,21214,37170
32908,21253,37294
32912,21274,37117
32944,21269,37185
32968,21240,37182
32964,21205,37265
32960,21173,37293
32982,21143,37346
32996,21129,37464
32980,21172,37288
32960,21219,37316
32925,21261,37460
32912,21285,37454
32916,21276,37393
32908,21247,37541
32880,21199,37541
32865,21172,37660
32912,21125,37605
32937,21127,37692
32946,21160,37374
32944,21223,37797
32913,21234,37430
32881,21288,37620
32876,21284,37670
32876,21242,37791
32864,21207,37920
32860,21159,37743
32836,21133,37852
32813,21137,37965
32800,21164,37920
32822,21213,37996
32825,21264,37954
32836,21261,38070
32872,21256,37737
32902,21231,38041
32844,21181,37989
32828,21145,38100
32836,21119,38202
32872,21122,38012
32892,21148,38120
32908,21196,38252
32912,21233,38209
32876,21263,38284
32820,21255,38264
32816,21230,38289
32824,21180,38172
32844,21142,38300
32832,21116,38407
32789,21118,38080
32809,21148,38302
32840,21188,38326
32884,21232,38399
32877,21255,38453
32897,21255,38471
32924,21236,38574
32896,21193,38204
32844,21140,38477
32820,21113,38597
32744,21119,38557
32712,21151,38621
32757,21204,38300
32796,21232,38573
32828,21262,38743
32848,21253,38582
32836,21216,38676
32825,21181,38808
32816,21137,38396
32796,21116,38738
32812,21116,38676
32824,21148,38440
32848,21202,38644
32892,21224,38873
32912,21245,38695
32913,21247,38713
32886,21220,38734
32881,21176,38807
32925,21149,38830
33033,21127,38824
33160,21132,38724
33300,21147,38872
33444,21190,38773
33600,21236,38856
33764,21245,38750
33940,21242,38912
34178,21215,38877
34488,21169,38900
34750,21132,38810
35140,21103,38876
35668,21105,39000
36248,21141,38601
36800,21184,38812
37240,21227,38952
37540,21250,38915
37720,21240,38908
37628,21212,38900
37368,21175,38928
36952,21132,38825
36308,21108,39009
35541,21111,38940
34580,21142,38968
33364,21188,38804
32268,21225,38932
31164,21262,38945
30540,21256,38900
30508,21221,38978
30536,21198,39102
30492,21154,38936
30601,21124,38679
30804,21121,38889
31040,21149,38926
31328,21188,38997
31560,21242,39119
31788,21268,38721
32048,21243,38914
32288,21211,39000
32437,21166,39020
32512,21122,39165
32521,21096,38789
32540,21100,39037
32536,21127,39175
32576,21172,38846
32584,21213,39021
32612,21254,39197
32616,21241,39172
32621,21215,39028
32620,21164,39119
32604,21120,39083
32652,21125,39256
32660,21125,39062
32716,21146,38844
32704,21196,39060
32708,21225,39183
32669,21252,39180
32660,21248,39114
32668,21213,39244
32680,21175,38880
32692,21127,39180
32692,21100,39229
32712,21100,39309
32780,21147,39088
32838,21183,39213
32912,21220,39268
32916,21250,39135
32908,21252,39228
32864,21220,39197
32852,21181,39208
32848,21138,38943
32844,21104,39175
32840,21113,39295
32873,21140,38905
32948,21181,39145
32968,21219,39255
32977,21237,39089
32976,21239,39124
32964,21216,39108
32912,21164,39136
32881,21124,39100
32880,21112,38995
32904,21108,39176
32916,21119,38975
32960,21164,39021
33040,21237,38917
33086,21247,39021
33072,21242,38748
33056,21211,38933
33048,21165,39000
33028,21119,38916
33014,21097,38885
33000,21104,38938
33020,21125,38768
33056,21164,38516
33084,21236,38684
33088,21244,38799
33052,21241,38764
33053,21214,38764
33044,21173,38728
33060,21127,38407
33104,21097,38677
33133,21100,38706
33156,21121,38565
33156,21169,38581
33120,21205,38724
33120,21230,38508
33141,21222,38564
33140,21196,38608
33136,21156,38544
33135,21130,38560
33116,21087,38224
33168,21092,38385
33182,21116,38542
33268,21188,38175
33300,21222,38383
33292,21237,38449
33304,21237,38432
33340,21208,38426
33368,21168,38368
33360,21118,38140
33340,21092,38340
33336,21094,38402
33352,21120,38181
33410,21157,38308
33444,21198,38180
33468,21224,38324
33484,21242,38070
33449,21215,38188
33376,21167,38340
33364,21124,38201
33336,21095,38016
33349,21090,38087
33381,21125,38191
33392,21163,37998
33412,21200,38070
33408,21225,38148
33376,21225,38054
33376,21201,37948
33324,21153,38039
33304,21121,37980
33284,21089,37880
33302,21085,37928
33310,21116,37909
33316,21152,37769
33224,21199,37881
33124,21221,37828
33068,21217,37696
32996,21218,37792
32956,21167,37460
32908,21120,37605
32888,21098,37604
32880,21088,37628
32832,21120,37509
32772,21158,37495
32764,21208,37551
32740,21223,37382
32684,21219,37544
32648,21205,37361
32633,21151,37316
32616,21108,37092
32553,21078,37268
32528,21082,37348
32500,21102,37175
32496,21167,37225
32492,21204,37092
32468,21229,37089
32424,21221,37109
32424,21192,36982
32408,21154,36921
32380,21117,36940
32332,21100,36961
32328,21092,36650
32316,21112,36869
32304,21164,36736
32292,21200,36775
32260,21231,36764
32204,21215,36693
32176,21185,36673
32172,21141,36559
32188,21100,36574
32176,21078,36662
32218,21073,36286
32236,21106,36417
32272,21177,36476
32284,21205,36404
32304,21229,36468
32316,21233,36121
32308,21192,36261
32256,21149,36337
32224,21103,36117
32276,21079,36173
32300,21078,36020
32309,21096,36159
32324,21162,35908
32349,21200,35988
32352,21221,36064
32384,21220,35772
32351,21196,35889
32312,21155,35784
32280,21097,35846
32260,21072,35652
32312,21069,35716
32328,21100,35621
32352,21158,35737
32424,21192,35548
32426,21220,35561
32424,21214,35440
32444,21198,35460
32420,21144,35423
32400,21092,35356
32384,21069,35436
32372,21072,35200
32405,21117,35246
32448,21156,35140
32504,21188,35172
32489,21212,35033
32522,21204,35079
32478,21174,34951
32480,21154,35013
32502,21105,35006
32505,21070,34807
32532,21072,34875
32544,21102,34836
32597,21150,34690
32637,21197,34751
32640,21204,34695
32620,21197,34672
32560,21204,34524
32493,21135,34588
32440,21111,34596
32448,21089,34404
32449,21085,34463
32472,21101,34430
32520,21145,34352
32549,21185,34324
32576,21205,34223
32612,21205,34229
32645,21176,34076
32648,21155,34173
32620,21109,34191
32608,21087,33938
32640,21073,34039
32648,21090,33973
32632,21136,34034
32644,21195,33805
32660,21218,33876
32628,21205,33737
32572,21185,33761
32545,21134,33743
32548,21106,33748
32570,21077,33540
32592,21064,33632
32612,21094,33574
32620,21136,33480
32686,21194,33574
32700,21212,33420
32700,21214,33221
32677,21180,33360
32629,21137,33381
32589,21092,33301
32552,21062,33062
32553,21066,33217
32536,21108,33117
32549,21155,33140
32564,21198,33084
32588,21199,33092
32609,21205,32820
32601,21178,32950
32576,21140,32783
32608,21103,32860
32584,21082,32830
32584,21071,32764
32620,21097,32636
32664,21141,32699
32664,21176,32637
32641,21209,32612
32604,21202,32423
32556,21176,32486
32552,21132,32457
32540,21095,32396
32524,21074,32258
32543,21069,32370
32592,21089,32133
32606,21133,32210
32608,21168,32079
32597,21200,32190
32626,21201,31925
32608,21197,32024
32592,21148,31941
32576,21100,31928
32582,21077,31744
32608,21071,31845
32624,21087,31796
32594,21132,31623
32594,21178,31710
32608,21192,31583
32597,21194,31665
32572,21172,31407
32544,21131,31476
32584,21088,31557
32604,21060,31316
32632,21060,31437
32640,21089,31385
32656,21134,31211
32660,21181,31310
32661,21204,31364
32660,21206,31103
32652,21189,31222
32661,21147,31253
32660,21113,31143
32640,21058,31132
32612,21058,30948
32609,21081,30968
32684,21127,30873
32701,21167,30981
32696,21196,30949
32665,21225,30815
32652,21197,30874
32614,21141,30802
32584,21095,30845
32624,21066,30633
32648,21065,30737
32636,21100,30732
32624,21126,30524
32644,21183,30596
32678,21205,30603
32704,21196,30436
32720,21188,30380
32653,21140,30325
32632,21090,30308
32669,21061,30412
32704,21063,30300
32716,21087,30372
32712,21121,30165
32764,21189,30279
32796,21204,30175
32796,21205,30224
32776,21175,30028
32788,21133,30134
32752,21084,29991
32742,21065,30005
32748,21068,29863
32756,21085,29831
32800,21129,29927
32840,21167,29919
32852,21188,29703
32828,21198,29810
32804,21169,29714
32756,21140,29567
32732,21100,29680
32724,21068,29644
32736,21054,29528
32772,21081,29602
32780,21125,29380
32789,21171,29493
32788,21193,29409
32772,21199,29322
32768,21185,29236
32780,21133,29348
32792,21092,29292
32789,21066,29117
32768,21066,29087
32764,21089,29201
32781,21127,29081
32784,21154,29121
32801,21221,29098
32844,21207,28999
32848,21184,29063
32824,21127,28911
32784,21086,28975
32720,21063,28952
32656,21055,28743
32608,21106,28870
32652,21142,28752
32721,21184,28720
32744,21209,28772
32756,21210,28679
32740,21179,28679
32704,21134,28556
32704,21088,28616
32740,21093,28644
32736,21079,28423
32768,21100,28560
32772,21147,28481
32793,21188,28341
32804,21204,28468
32788,21215,28340
32780,21178,28398
32748,21131,28365
32712,21092,28279
32720,21066,28136
32756,21066,28281
32768,21095,28180
32796,21151,28216
32808,21183,28046
32817,21201,28156
32812,21220,28129
32800,21195,27952
32768,21137,28085
32780,21094,28094
32784,21060,27882
32764,21060,28001
32751,21112,28007
32804,21150,27793
32836,21185,27940
32844,21208,27821
32836,21212,27905
32796,21188,27717
32756,21148,27756
32720,21097,27797
32712,21075,27645
32732,21066,27767
32780,21124,27682
32824,21151,27620
32824,21191,27567
32852,21209,27645
32880,21212,27696
32912,21184,27502
32852,21144,27598
32821,21105,27636
32812,21069,27437
32808,21065,27574
32768,21093,27492
32780,21138,27452
32796,21193,27416
32836,21216,27474
32834,21211,27441
32783,21174,27395
32736,21141,27337
32717,21102,27410
32708,21084,27340
32712,21079,27262
32732,21108,27375
32724,21144,27301
32804,21182,27228
32824,21206,27231
32828,21212,27222
32816,21200,27153
32820,21157,27164
32796,21109,27221
32820,21082,27122
32880,21076,27218
32932,21099,27224
32933,21166,27026
32924,21199,27154
32928,21231,27165
32952,21224,26969
32916,21204,27096
32858,21166,26980
32832,21121,27082
32832,21092,26981
32776,21082,27063
32724,21108,26901
32764,21149,27016
32812,21184,27020
32832,21209,26861
32816,21213,26897
32776,21185,26804
32773,21150,26959
32773,21102,26887
32776,21079,26933
32741,21083,26757
32764,21124,26876
32776,21162,26852
32768,21207,26691
32724,21232,26754
32696,21228,26788
32664,21204,26724
32624,21152,26805
32644,21105,26694
32697,21084,26625
32736,21095,26752
32726,21113,26716
32708,21158,26753
32744,21188,26613
32776,21243,26575
32800,21233,26681
32764,21209,26597
32748,21173,26634
32672,21126,26484
32660,21089,26540
32656,21084,26610
32676,21117,26509
32716,21165,26605
32721,21198,26513
32756,21227,26457
32724,21223,26573
32701,21199,26537
32672,21186,26580
32672,21142,26408
32653,21108,26520
32625,21101,26458
32662,21124,26551
32712,21166,26440
32732,21201,26359
32732,21228,26421
32704,21227,26496
32700,21221,26465
32680,21170,26505
32672,21125,26320
32672,21096,26475
32673,21089,26400
32704,21151,26490
32736,21175,26373
32736,21212,26277
32784,21234,26341
32872,21246,26430
32976,21222,26340
33064,21170,26423
33156,21127,26268
33284,21100,26222
33440,21111,26269
33584,21140,26368
33772,21172,26332
34024,21220,26281
34324,21244,26359
34684,21255,26286
35180,21217,26222
35696,21175,26162
36224,21132,26285
36800,21152,26217
37328,21128,26294
37685,21185,26180
37924,21172,26188
37884,21221,26082
37636,21246,26253
37168,21249,26206
36404,21226,26073
35544,21189,26199
34528,21141,26155
33204,21116,26228
31760,21119,26236
30484,21142,26124
29820,21189,26174
29688,21236,26041
29824,21269,26190
30028,21263,26071
30352,21236,26212
30724,21190,26190
31013,21153,26218
31292,21126,26246
31548,21128,26112
31872,21154,26156
32184,21197,26049
32364,21262,26164
32436,21258,26072
32468,21257,26162
32456,21236,26193
32397,21206,26142
32360,21156,26149
32384,21141,26071
32412,21138,26216
32432,21167,26241
32528,21212,26107
32568,21239,26137
32576,21270,26092
32580,21269,26151
32580,21250,26063
32588,21219,26204
32584,21180,26124
32586,21132,26113
32576,21125,26056
32580,21160,26164
32588,21198,26189
32600,21241,26033
32612,21268,26151
32660,21270,26076
32660,21250,26114
32660,21213,26025
32640,21167,26124
32684,21144,26017
32720,21145,26153
32736,21177,26081
32760,21223,26136
32812,21256,26159
32808,21298,26119
32792,21299,26180
32780,21277,26079
32756,21230,26149
32748,21187,26052
32800,21170,26172
32788,21165,26178
32812,21179,26192
32864,21221,26165
32892,21284,26093
32901,21321,26188
32920,21295,26140
32960,21302,26081
32956,21228,26104
32960,21191,26100
32966,21156,26018
32925,21159,26172
32932,21183,26149
32904,21225,26045
32944,21268,26145
32968,21298,26190
33004,21303,26053
32984,21276,26119
32992,21240,26105
32980,21192,26154
32988,21169,26116
33014,21173,26056
33008,21196,26077
33036,21239,26132
33064,21282,26159
33104,21305,26020
33125,21332,26144
33096,21301,26108
33076,21262,26138
33105,21221,26006
33148,21192,26108
33188,21197,26026
33204,21213,26102
33230,21250,25972
33232,21293,26097
33192,21326,26097
33165,21344,25941
33148,21316,26078
33164,21282,26088
33164,21221,25956
33196,21204,26062
33196,21204,26033
33249,21225,25915
33304,21276,25992
33348,21308,26043
33344,21343,26025
33376,21345,25944
33376,21320,26056
33368,21284,26053
33356,21252,25924
33364,21231,26077
33364,21205,26089
33396,21237,25946
33416,21282,26032
33412,21331,25935
33380,21360,26004
33392,21365,26056
33368,21337,26118
33344,21299,25956
33334,21250,26105
33316,21252,26086
33302,21240,25948
33312,21263,26119
33296,21292,26052
33312,21341,26156
33300,21366,25971
33260,21374,26137
33240,21365,26119
33140,21330,26149
33070,21282,26065
32992,21248,25988
32961,21239,26040
32972,21294,26165
32976,21329,26076
32928,21369,26148
32872,21394,26089
32772,21404,26100
32708,21372,26186
32636,21337,26041
32612,21284,26093
32596,21260,26160
32584,21253,26125
32545,21281,26188
32520,21320,26082
32500,21371,26126
32452,21401,26168
32348,21410,26112
32308,21388,26124
32280,21348,26226
32232,21311,26034
32238,21281,26213
32200,21289,26236
32204,21312,26072
32228,21359,26174
32228,21384,26173
32224,21414,26071
32240,21417,26168
32204,21398,26220
32140,21358,26109
32104,21318,26184
32112,21292,26186
32116,21295,26080
32156,21311,26077
32176,21360,26174
32200,21401,26210
32176,21445,26028
32160,21441,26196
32132,21416,26220
32096,21382,26037
32116,21350,26181
32168,21321,26212
32236,21308,26060
32256,21331,26132
32276,21373,26181
32316,21416,26045
32304,21449,26168
32284,21460,26148
32288,21446,26058
32252,21408,26112
32196,21368,26118
32188,21340,26047
32236,21344,26152
32228,21356,26183
32268,21393,26060
32356,21434,26167
32388,21472,26192
32384,21493,26049
32380,21461,26125
32393,21428,26006
32367,21380,26146
32352,21357,26084
32309,21351,26087
32300,21377,26104
32340,21424,26047
32368,21472,26191
32424,21508,26156
32428,21500,26063
32416,21476,26212
32372,21441,26172
32382,21400,26060
32380,21383,26225
32373,21376,26219
32412,21408,26244
32484,21428,26191
32500,21480,26092
32540,21520,26225
32589,21528,26112
32616,21512,26246
32569,21476,26283
32524,21418,26165
32500,21390,26210
32500,21393,26145
32484,21430,26257
32492,21477,26212
32506,21507,26325
32552,21545,26222
32552,21545,26324
32556,21536,26324
32513,21484,26307
32493,21444,26264
32516,21417,26375
32536,21420,26308
32544,21444,26392
32536,21494,26375
32576,21547,26323
32632,21565,26261
32644,21571,26318
32608,21557,26238
32592,21527,26408
32576,21477,26440
32540,21454,26280
32496,21452,26392
32512,21481,26298
32553,21525,26453
32620,21573,26484
32649,21583,26353
32641,21594,26448
32604,21573,26500
32540,21535,26357
32488,21508,26488
32496,21471,26484
32527,21476,26532
32590,21506,26468
32613,21551,26372
32620,21599,26549
32622,21624,26540
32644,21635,26393
32636,21608,26564
32604,21580,26599
32573,21524,26434
32573,21491,26568
32589,21499,26585
32597,21525,26475
32640,21569,26582
32660,21620,26580
32644,21647,26448
32608,21655,26557
32572,21636,26450
32552,21582,26580
32580,21540,26617
32572,21532,26640
32540,21522,26620
32534,21543,26620
32544,21588,26468
32576,21633,26596
32584,21665,26545
32604,21670,26622
32590,21654,26649
32560,21610,26498
32548,21573,26631
32540,21549,26581
32592,21547,26517
32654,21572,26560
32656,21616,26599
32709,21661,26655
32692,21693,26508
32645,21701,26573
32568,21679,26496
32517,21653,26577
32476,21604,26588
32512,21579,26517
32544,21580,26685
32552,21607,26714
32592,21660,26628
32632,21716,26716
32677,21722,26622
32652,21729,26701
32642,21717,26592
32629,21668,26717
32636,21638,26628
32612,21612,26777
32560,21611,26705
32552,21644,26665
32556,21672,26823
32596,21733,26796
32601,21757,26748
32568,21762,26788
32584,21740,26857
32572,21712,26892
32556,21668,26925
32572,21632,26801
32600,21633,26916
32576,21667,26808
32573,21707,26868
32608,21759,26820
32632,21796,26986
32648,21785,26982
32672,21764,27025
32656,21731,26999
32672,21693,26894
32624,21669,27016
32630,21665,26908
32640,21703,27076
32676,21741,27129
32664,21789,26980
32692,21820,27116
32700,21830,27183
32688,21793,27075
32672,21758,27104
32664,21714,27028
32660,21693,27132
32704,21684,27192
32756,21719,27105
32792,21761,27172
32796,21810,27252
32808,21836,27157
32768,21848,27327
32708,21830,27364
32622,21799,27234
32612,21757,27355
32644,21732,27393
32672,21730,27244
32712,21740,27437
32764,21788,27424
32800,21828,27327
32820,21864,27407
32836,21879,27477
32812,21850,27541
32752,21819,27409
32736,21776,27576
32685,21759,27606
32684,21765,27508
32704,21772,27580
32740,21813,27517
32752,21871,27598
32788,21908,27576
32801,21904,27717
32804,21892,27677
32789,21867,27576
32805,21798,27760
32852,21772,27726
32896,21772,27655
32860,21799,27819
32844,21844,27799
32800,21900,27706
32796,21940,27853
32800,21953,27862
32804,21908,27743
32812,21877,27892
