ECG,EDA,RR
32736,21068,43474
32748,21063,43564
32800,21082,43367
32800,21156,43320
32840,21185,43400
32852,21205,43346
32821,21212,43220
32812,21177,43232
32800,21134,43092
32785,21120,43092
32772,21071,42740
32764,21063,43033
32833,21091,42837
32900,21119,42932
32936,21165,42900
32984,21184,42548
32992,21194,42748
32936,21198,42700
32892,21151,42488
32832,21097,42308
32840,21062,42457
32852,21061,42332
32889,21092,42380
32884,21113,41924
32900,21160,42156
32893,21191,42049
32888,21217,42076
32909,21186,41961
32920,21144,41872
32902,21094,41895
32884,21064,41717
32892,21052,41806
32876,21076,41317
32960,21128,41535
32988,21166,41484
33016,21192,41489
33004,21196,41529
32988,21170,41290
32944,21129,41265
32904,21082,41109
32916,21055,41249
32946,21064,41080
32960,21085,40925
32928,21118,40920
32968,21169,40898
32964,21175,40751
32992,21185,40852
32964,21177,40628
32904,21129,40585
32824,21081,40653
32764,21073,40396
32752,21046,40455
32748,21068,40316
32709,21104,40462
32724,21180,40180
32740,21192,40165
32768,21190,40293
32764,21162,40004
32713,21124,40012
32728,21096,39852
32732,21063,39855
32736,21050,39846
32740,21073,39909
32765,21108,39548
32804,21149,39652
32761,21170,39489
32749,21188,39572
32752,21167,39480
32726,21129,39401
32728,21072,39290
32764,21079,39308
32778,21052,39237
32720,21061,39137
32720,21104,39103
32728,21151,39212
32712,21175,38716
32696,21173,38984
32665,21158,38774
32640,21118,38756
32624,21063,38716
32664,21054,38700
32716,21054,38631
32704,21068,38644
32712,21105,38644
32736,21148,38543
32729,21172,38592
32728,21183,38436
32748,21167,38420
32772,21109,38246
32752,21070,38273
32772,21056,38228
32800,21053,38164
32826,21074,38048
32780,21109,38028
32768,21151,37980
32780,21189,37920
32816,21191,37689
32820,21164,37892
32864,21126,37725
32908,21085,37828
32952,21042,37700
33032,21034,37746
33108,21054,37598
33205,21100,37668
33256,21139,37612
33284,21165,37688
33352,21161,37383
33504,21144,37388
33696,21125,37383
33969,21072,37401
34336,21036,37480
34820,21036,37141
35400,21044,37268
36160,21101,37306
36893,21143,36941
37484,21168,37255
37928,21172,36933
38252,21143,37064
38424,21146,37119
38348,21098,37033
38068,21050,37120
37596,21049,36857
36924,21049,36911
36096,21110,36932
34820,21142,36769
33396,21181,36809
32076,21163,36912
30988,21148,36524
30508,21114,36628
30492,21066,36741
30416,21040,36659
30408,21021,36645
30548,21049,36480
30792,21083,36453
31080,21143,36437
31360,21166,36484
31616,21173,36513
31804,21143,36325
31941,21102,36357
32085,21059,36399
32208,21026,36184
32300,21039,36295
32372,21058,36357
32384,21085,36024
32388,21123,36181
32392,21149,36260
32352,21175,35926
32357,21148,36052
32392,21103,36109
32436,21064,36125
32460,21028,36173
32488,21019,36076
32509,21036,36132
32548,21097,35864
32559,21131,35941
32520,21164,35908
32480,21172,35935
32492,21142,35877
32536,21106,35920
32532,21064,35833
32512,21036,35868
32508,21020,35852
32526,21044,35863
32548,21076,35894
32608,21126,35788
32652,21145,35889
32669,21155,35513
32688,21127,35703
32686,21088,35460
32664,21046,35636
32684,21039,35554
32688,21026,35508
32712,21039,35528
32732,21071,35536
32764,21117,35522
32796,21153,35468
32804,21153,35481
32840,21132,35401
32848,21112,35438
32864,21057,35124
32864,21020,35252
32816,21014,35165
32816,21022,35197
32824,21060,35140
32920,21132,35150
32920,21149,35077
32897,21145,35150
32896,21157,34884
32892,21105,34913
32820,21058,34847
32832,21027,34959
32856,21019,34793
32860,21039,34905
32885,21062,34784
32980,21108,34741
33044,21137,34719
33060,21158,34741
33028,21137,34753
33024,21097,34665
32977,21046,34700
32912,21017,34688
32864,20994,34677
32916,21023,34645
32992,21061,34597
33049,21100,34495
33144,21128,34557
33228,21140,34460
33236,21116,34502
33184,21077,34518
33100,21021,34469
32996,21012,34438
32940,21017,34424
32932,21036,34341
32964,21077,34340
33028,21116,34323
33104,21146,34279
33152,21153,34223
33144,21132,34268
33132,21091,34310
33172,21039,34209
33224,21007,34285
33260,20994,34173
33316,21015,34196
33332,21056,33968
33349,21108,34084
33349,21134,34159
33292,21140,33838
33233,21117,34047
33164,21079,33799
33110,21042,34025
33149,20999,33796
33206,20988,33839
33228,21041,33873
33248,21065,33879
33264,21100,33916
33272,21133,33813
33292,21144,33847
33272,21113,33628
33264,21079,33696
33204,21031,33685
33192,20998,33665
33145,20985,33703
33125,21031,33484
33136,21060,33577
33128,21097,33617
33108,21126,33348
33096,21127,33430
33044,21108,33346
32976,21062,33406
32912,21023,33437
32812,21010,33234
32712,20991,33316
32608,21007,33360
32588,21048,33044
32548,21089,33113
32568,21142,33049
32536,21145,33063
32516,21118,33001
32472,21073,33082
32414,21028,33135
32380,21004,32899
32332,20988,32953
32336,21001,32992
32428,21036,32711
32448,21090,32837
32489,21130,32764
32440,21140,32824
32376,21117,32758
32144,21079,32752
31900,21038,32657
31824,20999,32690
31912,20996,32752
31960,21013,32632
31997,21052,32636
32026,21101,32385
32069,21116,32588
32060,21127,32349
32048,21122,32397
32036,21079,32348
32000,21034,32455
31989,21009,32400
31993,20998,32448
32008,21017,32164
32056,21049,32223
32052,21092,32254
32073,21114,32263
32080,21124,32200
32064,21102,32117
32029,21068,32197
32028,21038,32148
32065,21005,32012
32048,20999,32095
32094,21009,31981
32128,21060,31929
32176,21087,32013
32188,21118,31953
32188,21124,31968
32132,21115,31944
32072,21073,31828
32050,21022,31889
32076,21013,31916
32108,20998,31646
32128,21024,31816
32188,21056,31592
32272,21094,31652
32300,21127,31585
32308,21135,31603
32340,21118,31509
32392,21074,31554
32300,21036,31469
32232,20999,31556
32181,20980,31606
32196,21010,31332
32280,21063,31392
32352,21105,31385
32356,21132,31424
32320,21138,31460
32324,21108,31204
32324,21069,31356
32329,21055,31220
32316,21015,31252
32356,20998,31108
32348,21023,31168
32372,21054,31103
32392,21094,31212
32428,21132,31239
32436,21135,31034
32432,21108,31144
32400,21076,31213
32408,21048,30956
32380,21008,31039
32404,20999,30948
32413,21028,31076
32456,21053,31088
32488,21092,30893
32500,21136,30842
32480,21145,30965
32452,21113,30989
32428,21071,30781
32436,21029,30852
32468,20999,30745
32464,20998,30830
32481,21030,30828
32493,21060,30636
32513,21100,30754
32528,21124,30660
32544,21135,30622
32524,21118,30696
32524,21081,30606
32505,21036,30604
32500,21001,30607
32500,20997,30413
32544,21031,30516
32580,21060,30400
32656,21101,30484
32668,21132,30350
32668,21149,30405
32648,21128,30429
32586,21096,30290
32504,21060,30293
32480,21029,30192
32492,21020,30244
32556,21036,30160
32588,21079,30216
32640,21124,30117
32680,21155,30151
32700,21161,30049
32660,21149,30079
32672,21097,30008
32684,21052,30106
32672,21009,30065
32654,21010,30073
32644,21028,30092
32644,21069,29857
32660,21141,29936
32661,21162,29801
32652,21165,29861
32660,21143,29753
32628,21110,29843
32608,21061,29716
32632,21028,29745
32672,21023,29674
32708,21048,29764
32728,21075,29812
32772,21120,29598
32752,21167,29636
32788,21178,29564
32805,21153,29663
32780,21106,29682
32776,21070,29660
32736,21041,29692
32756,21021,29636
32756,21045,29662
32736,21085,29440
32776,21148,29497
32796,21170,29581
32824,21171,29400
32844,21152,29461
32808,21124,29504
32800,21081,29525
32792,21055,29420
32800,21034,29361
32846,21055,29396
32844,21092,29343
32871,21158,29462
32836,21188,29388
32832,21181,29428
32840,21157,29287
32852,21135,29314
32844,21093,29237
32816,21060,29352
32800,21054,29208
32780,21076,29276
32804,21108,29175
32860,21152,29318
32878,21184,29151
32920,21188,29231
32913,21183,29220
32844,21140,29266
32812,21098,29295
32796,21060,29120
32812,21055,29229
32864,21094,29049
32876,21132,29184
32900,21168,29029
32928,21194,29120
32960,21204,28997
32950,21194,29102
32896,21158,29009
32856,21108,29144
32808,21077,29093
32776,21068,29112
32812,21085,28904
32832,21156,29077
32880,21185,28872
32904,21210,28965
32868,21223,28836
32832,21205,28892
32824,21165,28816
32784,21122,28909
32744,21092,28833
32745,21082,28909
32792,21121,28815
32800,21152,28708
32816,21198,28854
32804,21233,28829
32804,21231,28710
32780,21251,28799
32784,21193,28786
32749,21149,28653
32740,21108,28628
32788,21117,28660
32788,21130,28604
32816,21164,28608
32880,21205,28635
32924,21272,28603
32920,21261,28532
32912,21233,28671
32884,21212,28709
32844,21151,28509
32864,21120,28620
32912,21140,28660
32956,21148,28472
32960,21189,28554
32992,21229,28590
32956,21262,28474
32876,21268,28482
32781,21268,28609
32736,21221,28419
32704,21180,28540
32736,21154,28552
32768,21141,28384
32808,21153,28400
32892,21210,28537
32908,21254,28552
32940,21289,28509
32949,21287,28473
32940,21271,28380
32937,21237,28436
32884,21228,28340
32884,21185,28510
32892,21170,28553
32982,21188,28372
33028,21231,28455
33056,21271,28384
33076,21296,28504
33109,21313,28481
33108,21307,28541
33096,21275,28464
33145,21220,28456
33220,21199,28565
33324,21188,28589
33408,21201,28445
33600,21251,28516
33748,21286,28576
34000,21358,28508
34344,21344,28624
34688,21329,28666
35137,21280,28490
35804,21276,28601
36504,21223,28676
37200,21228,28551
37884,21243,28609
38444,21268,28537
38844,21373,28591
39004,21370,28688
38948,21388,28759
38772,21351,28647
38352,21315,28784
37628,21292,28785
36641,21255,28852
35340,21243,28718
33788,21257,28887
32124,21317,28898
30836,21354,28801
30252,21384,29005
30152,21394,29028
30234,21375,28941
30424,21351,28989
30688,21307,29084
31028,21270,29076
31328,21266,29226
31584,21294,29261
31848,21327,29320
32172,21371,29309
32388,21402,29262
32560,21409,29488
32672,21386,29489
32676,21363,29562
32640,21317,29570
32629,21295,29655
32588,21293,29495
32644,21318,29580
32680,21356,29553
32684,21402,29733
32685,21424,29752
32698,21432,29636
32670,21420,29708
32672,21397,29672
32668,21352,29848
32680,21313,29865
32736,21305,29805
32768,21358,29823
32780,21381,29860
32816,21420,29929
32852,21447,29764
32872,21460,29926
32908,21461,29972
32872,21421,29812
32868,21380,29892
32901,21342,29924
32944,21332,29850
32994,21348,30024
32988,21408,29988
33036,21443,29913
33012,21476,30065
33014,21485,30154
32984,21461,30000
32908,21449,30149
32868,21407,30184
32840,21373,30207
32792,21367,30183
32792,21388,30249
32806,21422,30297
32853,21468,30312
32900,21505,30407
32940,21509,30215
32920,21490,30321
32924,21462,30312
32916,21435,30500
32896,21405,30578
32893,21389,30425
32932,21406,30583
32964,21446,30524
33048,21502,30695
33104,21517,30719
33120,21540,30652
33046,21520,30750
32976,21487,30741
32944,21444,30852
32924,21433,30911
32904,21426,31036
32948,21440,30984
32976,21476,31140
33004,21532,31007
33036,21571,31200
33068,21585,31298
33048,21572,31105
33060,21520,31312
33072,21472,31209
33056,21441,31466
33096,21460,31276
33128,21477,31460
33132,21508,31552
33156,21559,31344
33196,21601,31460
33224,21615,31450
33228,21593,31608
33192,21562,31593
33160,21526,31648
33236,21485,31629
33276,21481,31631
33244,21512,31542
33234,21552,31728
33244,21592,31737
33221,21628,31837
33196,21652,31662
33192,21631,31645
33220,21596,31751
33236,21559,31734
33225,21529,31876
33244,21514,31832
33229,21559,31992
33248,21589,31825
33252,21631,31964
33268,21669,32040
33292,21684,31857
33264,21664,32044
33240,21631,32044
33248,21590,31974
33216,21578,32129
33214,21572,32189
33216,21586,32192
33244,21629,32279
33265,21676,32068
33244,21711,32238
33200,21727,32194
33132,21718,32268
33104,21668,32244
33088,21647,32432
33044,21599,32483
33028,21589,32500
32996,21615,32564
32960,21660,32529
32889,21706,32647
32780,21757,32663
32672,21767,32712
32596,21753,32833
32548,21711,32620
32476,21679,32854
32424,21655,32879
32328,21645,32952
32264,21676,32772
32244,21716,32911
32272,21765,32892
32206,21797,32989
32148,21804,32988
32093,21785,33156
32033,21752,33086
31968,21705,33151
31934,21677,33256
31932,21682,33359
31944,21704,33302
31948,21748,33257
31957,21795,33188
31944,21828,33369
31944,21832,33300
31848,21826,33450
31781,21788,33492
31704,21746,33495
31728,21711,33599
31736,21728,33420
31768,21741,33565
31828,21780,33530
31853,21831,33629
31860,21861,33687
31884,21872,33687
31856,21857,33760
31856,21820,33621
31876,21788,33713
31856,21748,33857
31884,21744,33676
31900,21787,33828
31908,21820,33761
31936,21861,33836
31957,21892,33903
31928,21912,33974
31936,21901,33828
31928,21856,33926
31912,21816,33908
31916,21788,34036
31936,21781,33958
32001,21801,34108
32048,21861,34014
32085,21900,34143
32113,21931,34244
32152,21944,34127
32153,21924,34237
32113,21891,34284
32076,21850,34196
32060,21836,34337
32096,21831,34396
32104,21837,34372
32157,21882,34204
32196,21941,34397
32224,21966,34565
32228,21986,34412
32212,21965,34567
32180,21945,34552
32144,21896,34703
32152,21868,34476
32188,21860,34656
32213,21878,34729
32220,21925,34740
32236,21965,34748
32260,22015,34852
32288,22017,34847
32256,22012,34676
32240,21954,34933
32208,21929,34943
32208,21901,35052
32220,21884,34925
32228,21908,35062
32228,21963,35153
32260,22005,35046
32280,22045,35133
32288,22049,35240
32277,22041,35012
32224,21996,35236
32228,21974,35390
32220,21933,35152
32240,21925,35356
32288,21938,35356
32292,21994,35512
32312,22046,35224
32312,22068,35472
32352,22076,35542
32368,22062,35460
32340,22044,35565
32304,21992,35584
32276,21956,35529
32301,21974,35677
32332,21976,35583
32328,22015,35711
32356,22057,35626
32404,22114,35828
32416,22115,35652
32392,22101,35784
32394,22073,35837
32380,22020,35804
32340,21991,35860
32320,21980,35772
32344,22008,35852
32368,22044,35876
32417,22085,35678
32428,22127,35800
32464,22143,35716
32440,22118,35788
32412,22078,35865
32404,22044,35858
32400,22030,35898
32392,22012,35778
32404,22036,35612
32464,22066,35788
32500,22116,35896
32522,22149,35800
32560,22176,35815
32536,22159,35617
32540,22117,35752
32492,22076,35804
32492,22049,35620
32532,22031,35714
32532,22052,35756
32564,22116,35559
32584,22147,35634
32576,22179,35631
32580,22192,35507
32568,22165,35540
32576,22142,35572
32574,22109,35369
32632,22076,35405
32636,22063,35423
32660,22079,35364
32705,22119,35345
32704,22167,35279
32669,22198,35321
32624,22215,35092
32592,22205,35148
32624,22152,35078
32640,22132,35130
32640,22102,34921
32644,22085,35012
32628,22103,34927
32612,22148,34823
32612,22183,34869
32668,22220,34945
32676,22222,34831
32700,22239,34725
32712,22188,34780
32680,22146,34557
32688,22112,34628
32732,22103,34632
32760,22117,34461
32824,22159,34553
32820,22194,34516
32868,22253,34404
32868,22250,34572
32860,22240,34543
32836,22210,34479
32816,22173,34390
32780,22125,34389
32788,22116,34288
32792,22141,34340
32828,22198,34284
32824,22234,34344
32844,22268,34255
32768,22269,34311
32696,22266,34364
32761,22218,34037
32804,22181,34113
32816,22151,34084
32824,22161,34116
32856,22168,34084
32848,22206,33832
32858,22255,33927
32857,22284,33980
32788,22290,33724
32837,22296,33749
32792,22253,33767
32733,22208,33457
32708,22178,33542
32732,22167,33533
32760,22186,33287
32820,22244,33339
32864,22284,33279
32908,22306,33047
32928,22320,33095
32936,22308,33038
32908,22274,32736
32896,22226,32833
32921,22191,32828
32921,22184,32579
32916,22205,32508
32921,22245,32405
32960,22307,32420
33021,22348,32382
33012,22359,32104
33021,22323,32239
32961,22288,32121
32940,22248,32026
32932,22240,31836
32940,22229,31814
32932,22243,31725
32941,22261,31768
32984,22312,31588
32972,22351,31660
32948,22362,31488
32932,22345,31444
32886,22306,31340
32837,22269,31340
32846,22241,31236
32860,22224,31265
32840,22270,31293
32856,22297,31068
32864,22355,31192
32869,22372,31124
32896,22377,31064
32868,22380,30895
32840,22340,30934
32848,22304,30796
32892,22281,30927
32912,22244,30877
32904,22267,30861
32916,22335,30624
32968,22367,30727
32944,22399,30734
32976,22415,30525
32960,22387,30597
32954,22352,30559
32920,22314,30420
32904,22295,30500
32800,22276,30557
32832,22291,30332
32848,22332,30415
32880,22374,30308
32868,22414,30396
32829,22418,30233
32832,22412,30301
32836,22380,30212
32804,22340,30240
32805,22307,30164
32784,22293,30227
32828,22319,30189
32812,22355,30264
32824,22396,30249
32852,22433,30248
32876,22444,30227
32856,22429,30063
32808,22388,30204
32794,22340,30100
32800,22310,30047
32833,22295,30080
32884,22308,30010
32928,22372,30027
33020,22413,30063
33084,22447,30014
33208,22449,30114
33348,22436,30078
33436,22397,29936
33580,22350,30066
33668,22319,30098
33780,22327,29880
33988,22341,29922
34308,22369,29968
34668,22415,29823
35120,22442,29856
35636,22455,29762
36156,22441,29884
36588,22444,29901
37088,22388,29836
37468,22370,29825
37696,22351,29757
37784,22360,29760
37628,22391,29520
37312,22426,29536
36756,22465,29439
35944,22470,29404
34928,22460,29417
33780,22426,29312
32536,22383,29320
31180,22354,29237
30256,22343,29280
29912,22361,29125
29937,22396,29184
30004,22448,29028
30181,22482,29090
30513,22489,28921
30813,22477,29042
31052,22432,29028
31293,22396,28814
31596,22362,28889
31964,22345,28880
32328,22358,28711
32564,22404,28813
32796,22446,28580
32940,22502,28666
32937,22509,28615
32960,22495,28594
32900,22450,28485
32876,22400,28324
32856,22370,28423
32858,22370,28260
32900,22391,28300
32908,22427,28232
32904,22462,28197
32916,22492,28066
32940,22526,28004
32892,22504,28012
32848,22466,27968
32794,22412,27812
32744,22383,27865
32694,22373,27789
32692,22392,27750
32752,22437,27572
32800,22478,27628
32816,22504,27454
32800,22512,27573
32760,22497,27578
32764,22464,27548
32804,22434,27448
32852,22399,27388
32828,22378,27514
32792,22412,27549
32764,22441,27526
32768,22487,27550
32780,22510,27421
32769,22551,27540
32788,22519,27594
32832,22476,27588
32832,22439,27612
32821,22411,27454
32821,22394,27629
32838,22401,27679
32872,22437,27588
32932,22478,27668
32941,22516,27556
32964,22531,27720
32932,22514,27774
33016,22492,27620
33036,22445,27768
33116,22422,27774
33224,22405,27712
33324,22420,27753
33425,22455,27701
33444,22500,27870
33460,22528,27835
33512,22542,27895
33584,22528,27805
33660,22486,27906
33649,22444,27943
33676,22413,27856
33728,22422,28012
33788,22439,28003
33840,22481,28063
33912,22503,28070
33980,22528,28098
33976,22548,28070
34020,22531,28009
34045,22488,28085
34068,22460,28016
34125,22420,28197
34190,22420,28087
34232,22434,28263
34260,22463,28212
34332,22505,28156
34432,22540,28356
34436,22557,28345
34380,22552,28258
34372,22513,28457
34384,22473,28485
34449,22444,28562
34498,22429,28622
34528,22442,28543
34584,22471,28689
34700,22522,28678
34840,22549,28859
34833,22557,28837
34789,22564,29012
34796,22525,28926
34764,22474,29094
34700,22445,29165
34630,22426,29164
34687,22449,29376
34728,22502,29484
34708,22522,29408
34656,22562,29636
34544,22575,29696
34408,22562,29764
34268,22519,29727
34168,22481,29862
34164,22474,29949
34149,22455,30119
34184,22476,30132
34273,22502,30296
34304,22545,30349
34228,22581,30425
34116,22621,30501
34037,22594,30590
33924,22546,30496
33816,22508,30695
33677,22471,30752
33621,22458,30676
33656,22469,30800
33672,22529,30830
33684,22564,30982
33669,22600,31046
33632,22623,30900
33536,22588,31012
33460,22562,31004
33376,22512,31149
33336,22480,31062
33304,22476,31223
33264,22492,31266
33248,22533,31089
33209,22565,31254
33208,22598,31140
33188,22622,31283
33200,22605,31316
33136,22570,31324
33052,22525,31326
33017,22492,31364
32997,22478,31332
32992,22495,31340
33004,22543,31160
33018,22580,31226
33016,22607,31172
33040,22621,31264
33008,22602,31160
32932,22565,31264
32876,22543,31244
32812,22501,31269
32830,22480,31215
32832,22499,31100
32850,22535,31209
32832,22581,31079
32808,22610,31124
32784,22636,31060
32740,22621,31105
32636,22580,31049
32557,22540,31161
32496,22508,31017
32429,22490,31116
32373,22500,31154
32352,22552,31121
32404,22597,30977
32380,22625,31102
32320,22635,31132
32249,22619,30932
32173,22583,31001
32116,22544,30956
32014,22502,31087
31944,22489,30958
31912,22516,30983
31888,22554,30916
31944,22584,31086
31964,22625,30932
31932,22631,31012
31904,22623,30954
31828,22590,31143
31696,22545,31126
31620,22508,31183
31544,22501,30978
31552,22525,31148
31520,22546,31021
31564,22584,31189
31616,22633,31255
31572,22639,31056
31484,22628,31149
31396,22585,31294
31313,22550,31248
31269,22518,31185
31236,22500,31350
31260,22524,31348
31240,22559,31333
31260,22599,31449
31240,22631,31476
31256,22642,31517
31220,22619,31584
31173,22590,31425
31152,22534,31534
31145,22522,31524
31092,22509,31682
31076,22519,31685
31068,22549,31615
31101,22593,31725
31108,22636,31732
31064,22647,31874
31064,22637,31848
31072,22595,31974
31056,22557,32028
31049,22521,32052
31009,22508,32028
31028,22527,32106
31109,22564,32084
31152,22604,32194
31146,22641,32258
31184,22639,32112
31208,22640,32283
31180,22604,32228
31188,22560,32263
31172,22524,32166
31160,22513,32352
31200,22523,32460
31284,22558,32412
31320,22604,32332
31348,22648,32352
31358,22650,32433
31324,22637,32394
31288,22600,32364
31316,22559,32453
31337,22528,32357
31385,22514,32489
31381,22522,32311
31400,22581,32401
31446,22615,32401
31466,22637,32253
31429,22658,32369
31396,22632,32284
31394,22605,32231
31368,22561,32331
31317,22537,32288
31320,22519,32196
31352,22528,32273
31424,22567,32156
31500,22623,32268
31560,22645,32085
31600,22657,32200
31620,22632,32100
31612,22607,32080
31589,22573,32167
31540,22535,32208
31552,22526,31958
31552,22537,32021
31565,22566,32116
31604,22612,32121
31588,22646,32140
31596,22656,31936
31609,22649,32100
31604,22613,32081
31585,22564,32100
31540,22533,32148
31544,22527,31913
31540,22528,32052
31588,22565,32125
31598,22609,31969
31584,22645,32111
31589,22652,32188
31596,22640,32034
31584,22597,32167
31524,22556,32207
31480,22534,32034
31450,22518,32221
31456,22528,32208
31469,22560,32236
31492,22618,32128
31504,22644,32145
31476,22647,32310
31425,22644,32257
31377,22609,32353
31372,22560,32215
31356,22531,32364
31336,22511,32369
31332,22530,32364
31340,22568,32252
31380,22614,32324
31392,22634,32487
31424,22655,32292
31428,22639,32384
31404,22603,32556
31392,22557,32375
31336,22530,32540
31312,22517,32461
31352,22542,32652
31408,22568,32453
31442,22604,32631
31472,22636,32697
31572,22653,32549
