ECG,EDA,RR
32804,20276,36893
32836,20244,36599
32852,20223,36645
32800,20164,36695
32760,20164,36717
32768,20196,36768
32800,20197,36567
32856,20247,36639
32924,20298,36661
32920,20285,36640
32876,20279,36604
32829,20245,36525
32808,20227,36345
32804,20148,36487
32812,20150,36500
32830,20148,36524
32852,20188,36608
32864,20240,36501
32897,20260,36561
32864,20278,36216
32792,20279,36463
32792,20223,36372
32808,20178,36416
32852,20159,36447
32868,20126,36173
32813,20140,36292
32927,20189,36271
33012,20239,36468
33064,20274,36359
32960,20267,36405
32816,20261,36332
32789,20236,36387
32828,20167,36276
32876,20141,36384
32925,20116,36271
32940,20133,36353
32988,20172,35969
33016,20212,36156
33048,20256,36127
33066,20280,36076
33036,20251,36077
32992,20225,36108
32924,20158,36219
32894,20138,36023
32852,20131,36076
32864,20163,36042
32968,20153,36121
33036,20205,35940
33100,20257,36004
33140,20242,36015
33000,20252,35760
32760,20193,35943
32704,20156,36008
32708,20136,35663
32716,20119,35792
32720,20129,35758
32732,20144,35801
32776,20203,35756
32796,20221,35716
32812,20256,35652
32864,20236,35657
32844,20203,35684
32832,20144,35637
32776,20142,35684
32764,20104,35432
32776,20133,35543
32832,20138,35640
32876,20205,35296
32948,20235,35417
32960,20247,35427
32928,20214,35415
32885,20189,35444
32806,20132,35132
32724,20112,35256
32718,20103,35228
32737,20098,35286
32748,20143,35305
32808,20165,35047
32804,20222,35175
32800,20244,35129
32769,20204,35142
32748,20185,35239
32784,20123,34988
32764,20103,35004
32652,20112,34840
32644,20085,34941
32668,20129,34928
32704,20197,34984
32824,20196,35015
32830,20213,34845
32809,20197,34900
32764,20165,34859
32737,20141,34905
32704,20093,34932
32736,20077,34662
32728,20076,34801
32814,20109,34896
32868,20172,34587
32884,20180,34705
32868,20209,34686
32852,20180,34662
32884,20162,34639
32956,20101,34689
33092,20079,34681
33272,20049,34677
33530,20076,34647
33868,20097,34663
34196,20158,34756
34628,20171,34470
35252,20197,34588
35928,20213,34560
36580,20136,34628
37276,20108,34628
37908,20056,34461
38368,20058,34560
38684,20055,34604
38752,20105,34596
38608,20133,34489
38240,20184,34557
37564,20222,34572
36636,20181,34649
35392,20167,34344
33772,20087,34520
31940,20060,34468
30392,20044,34599
29688,20063,34445
29576,20074,34532
29736,20133,34588
30028,20161,34412
30364,20191,34488
30744,20166,34564
31045,20128,34392
31124,20097,34467
31264,20036,34341
31508,20033,34436
31828,20050,34205
32080,20063,34384
32224,20115,34472
32268,20154,34196
32276,20149,34252
32288,20153,34244
32284,20114,34322
32240,20081,34368
32204,20027,34095
32220,20020,34205
32265,20019,34167
32288,20056,34264
32352,20108,34332
32392,20163,34134
32440,20136,33983
32452,20125,34204
32456,20100,34209
32448,20064,34125
32452,20014,33934
32464,19990,34119
32497,20022,34214
32544,20053,34016
32608,20080,34069
32640,20119,34086
32534,20144,34100
32440,20139,34053
32432,20081,33983
32448,20047,34070
32480,20025,34117
32489,19983,34075
32524,20015,34140
32596,20023,34069
32692,20082,33972
32712,20102,33993
32724,20125,34068
32725,20128,34036
32704,20084,34017
32708,20034,33937
32724,20000,34036
32704,20005,34009
32736,19990,34013
32776,20037,34046
32812,20086,34005
32868,20094,33740
32876,20116,33911
32824,20124,33991
32748,20063,33744
32736,20026,33860
32788,19983,33862
32864,19975,33643
32916,19997,33777
32885,20001,33868
32856,20060,33596
32976,20084,33824
33017,20105,33744
33044,20117,33806
33036,20054,33484
32984,20023,33636
32924,19965,33600
32908,19959,33604
32876,19964,33576
32928,20002,33543
33016,20064,33541
33116,20069,33373
33120,20095,33439
33097,20098,33292
33020,20044,33329
33012,20004,33135
33016,19981,33313
33029,19940,33080
33108,19957,33165
33084,19989,33140
33120,20044,33132
33156,20075,33164
33192,20074,33071
33200,20084,33100
33160,20031,32785
33172,19992,32940
33168,19966,32980
33216,19931,32743
33253,19948,32788
33284,19999,32844
33284,20015,32630
33336,20055,32799
33412,20072,32775
33464,20049,32657
33456,20030,32756
33384,19988,32673
33248,19961,32770
33156,19941,32766
33229,19929,32614
33357,19961,32636
33480,20012,32612
33516,20053,32462
33444,20048,32366
33348,20041,32544
33316,20015,32428
33288,19975,32550
33272,19948,32341
33301,19902,32439
33300,19924,32379
33312,19960,32318
33312,19986,32356
33308,20036,32292
33241,20043,32301
33240,20044,32297
33207,20009,32216
33148,19985,31999
33084,19911,32077
33076,19902,32109
33056,19937,32108
33068,19950,32119
33090,20009,32042
33096,20029,32076
33088,20046,31964
33052,20017,31975
32980,20005,31881
32824,19939,31737
32568,19910,31809
32532,19908,31725
32524,19931,31574
32504,19921,31692
32484,19973,31692
32480,20011,31497
32460,20041,31655
32404,20012,31481
32392,19980,31555
32336,19932,31612
32304,19907,31336
32288,19876,31373
32272,19884,31325
32244,19934,31367
32254,19956,31198
32272,20003,31292
32252,20017,31200
32217,20002,31284
32184,19966,31332
32188,19928,31229
32194,19920,31260
32152,19869,31005
32128,19887,31076
32009,19900,30927
32032,19951,31161
32100,20020,31063
32148,20008,31113
32180,20011,31029
32096,19953,31055
31936,19916,30808
31954,19897,30935
32016,19861,30940
32066,19855,30958
32116,19893,30876
32160,19929,30753
32180,19991,30808
32192,20002,30748
32184,19978,30816
32192,19959,30703
32148,19924,30748
32160,19863,30685
32184,19855,30780
32193,19852,30740
32224,19897,30788
32252,19939,30783
32300,19960,30598
32304,19987,30729
32272,19981,30801
32240,19934,30554
32184,19897,30629
32216,19873,30610
32256,19834,30708
32316,19850,30696
32364,19887,30557
32384,19912,30683
32417,19954,30753
32392,19981,30551
32390,19954,30583
32436,19935,30532
32445,19917,30652
32445,19858,30525
32476,19852,30660
32464,19828,30688
32508,19872,30465
32520,19901,30612
32508,19948,30509
32456,19975,30631
32420,19950,30693
32412,19934,30625
32352,19869,30661
32365,19848,30478
32388,19830,30597
32460,19819,30493
32508,19851,30624
32516,19902,30445
32468,19965,30564
32540,19954,30519
32574,19943,30564
32568,19920,30612
32483,19858,30369
32381,19834,30528
32421,19812,30607
32532,19836,30396
32584,19841,30359
32516,19876,30508
32424,19921,30575
32436,19956,30317
32524,19929,30493
32588,19892,30383
32567,19865,30486
32561,19838,30316
32560,19791,30428
32576,19794,30436
32545,19844,30466
32513,19877,30359
32496,19922,30256
32512,19924,30380
32552,19922,30314
32520,19898,30388
32516,19841,30175
32512,19802,30304
32498,19803,30387
32500,19800,30126
32536,19815,30196
32564,19876,30245
32608,19912,30266
32608,19913,30191
32608,19905,30321
32610,19877,30164
32592,19843,30090
32560,19805,30225
32532,19788,30127
32480,19780,30160
32468,19807,30196
32484,19861,30104
32508,19900,30109
32544,19901,30178
32600,19909,30128
32616,19888,30228
32484,19818,30016
32377,19792,30117
32416,19780,30165
32464,19764,30000
32568,19793,30152
32644,19841,30215
32632,19895,30074
32484,19935,30004
32480,19887,30077
32478,19872,30181
32460,19826,30003
32468,19798,30164
32472,19749,30124
32468,19751,30249
32504,19803,30044
32510,19833,30036
32544,19875,30196
32602,19924,30225
32584,19872,30132
32568,19856,30046
32536,19808,30233
32544,19791,30253
32548,19737,30166
32552,19747,30092
32572,19778,30276
32640,19832,30209
32676,19854,30341
32696,19872,30340
32696,19865,30212
32672,19839,30190
32664,19805,30382
32632,19772,30380
32656,19723,30462
32640,19746,30317
32636,19780,30471
32660,19798,30452
32700,19844,30501
32722,19877,30409
32704,19853,30479
32676,19837,30494
32653,19777,30439
32645,19741,30625
32705,19720,30668
32790,19743,30493
32829,19753,30656
32748,19793,30761
32612,19833,30561
32660,19868,30727
32713,19841,30812
32694,19817,30624
32656,19782,30804
32656,19756,30900
32628,19709,30764
32664,19725,30913
32744,19746,30872
32740,19800,31031
32692,19821,30825
32700,19856,30983
32698,19849,31106
32724,19805,30928
32708,19771,31078
32692,19740,31101
32792,19717,31041
32872,19716,31225
32852,19751,31162
32854,19769,31069
32752,19812,31197
32704,19837,31212
32740,19852,31113
32760,19795,31245
32754,19750,31298
32716,19719,31134
32700,19712,31248
32712,19719,31312
32754,19718,31108
32764,19778,31212
32832,19812,31196
32854,19845,31316
32876,19817,31328
32864,19798,31217
32816,19764,31318
32816,19703,31397
32824,19689,31125
32820,19710,31316
32848,19704,31360
32864,19774,31188
32833,19812,31300
32796,19809,31396
32768,19822,31118
32768,19807,31304
32808,19733,31341
32812,19697,31183
32824,19685,31306
32800,19699,31239
32804,19698,31221
32824,19745,31300
32892,19796,31213
32900,19799,31260
32864,19794,31173
32832,19785,31296
32776,19732,31194
32732,19697,31385
32717,19685,31161
32728,19663,31303
32760,19692,31285
32876,19736,31357
32920,19783,31196
32860,19816,31188
32828,19781,31320
32776,19755,31377
32752,19718,31241
32768,19686,31185
32772,19673,31400
32756,19648,31305
32757,19675,31495
32812,19730,31303
32840,19766,31268
32884,19803,31453
32852,19805,31386
32828,19752,31560
32780,19711,31385
32712,19686,31535
32672,19641,31475
32708,19656,31614
32780,19680,31460
32860,19725,31614
32944,19788,31574
33002,19773,31707
33072,19773,31557
33036,19753,31492
32844,19716,31693
32652,19652,31746
32636,19626,31749
32692,19639,31593
32752,19664,31756
32820,19708,31700
32852,19750,31804
32860,19767,31720
32873,19772,31645
32888,19748,31815
32844,19706,31921
32828,19645,31750
32820,19636,31887
32828,19628,31823
32796,19682,31911
32780,19685,31928
32814,19743,31836
32856,19760,31918
32876,19744,31973
32909,19725,32038
32970,19687,31876
32960,19639,31998
32924,19613,32046
32840,19625,32057
32756,19632,32100
32772,19688,32080
32832,19740,32039
32852,19744,32010
32902,19749,32129
32925,19708,32068
32856,19680,32178
32788,19653,32301
32805,19600,32240
32858,19612,32231
32885,19650,32149
32872,19670,32316
32868,19718,32410
32868,19765,32154
32848,19732,32332
32868,19719,32376
32896,19668,32436
32904,19660,32500
32869,19595,32440
32900,19591,32396
32948,19628,32542
32964,19672,32657
32946,19726,32476
32860,19753,32612
32821,19763,32584
32864,19694,32710
32864,19676,32501
32860,19628,32692
32868,19589,32705
32884,19608,32799
32932,19644,32905
32945,19658,32632
32925,19709,32804
32900,19716,32788
32868,19730,32825
32808,19714,32909
32756,19646,32973
32740,19619,33096
32756,19607,32840
32728,19580,33151
32740,19621,32868
32792,19646,33181
32784,19702,33031
32768,19741,33113
32780,19705,33148
32756,19695,33213
32704,19673,33288
32685,19604,33074
32672,19587,33237
32672,19620,33220
32696,19606,33327
32752,19652,33388
32812,19703,33260
32772,19711,33376
32800,19716,33429
32792,19700,33239
32768,19637,33437
32796,19617,33584
32812,19584,33425
32732,19604,33341
32592,19604,33507
32609,19656,33636
32652,19680,33644
32680,19716,33695
32640,19712,33689
32660,19717,33705
32644,19644,33815
32620,19615,33548
32648,19568,33692
32652,19577,33712
32552,19612,33826
32544,19633,33928
32600,19678,33785
32656,19708,33862
32654,19728,33903
32648,19679,34005
32628,19640,34082
32600,19596,33876
32652,19564,34040
32686,19571,34092
32784,19614,34183
32844,19629,34149
32836,19674,34125
32744,19709,34223
32605,19692,34196
32604,19675,34280
32676,19652,34424
32768,19591,34159
32848,19584,34493
32932,19574,34412
33032,19607,34471
33164,19625,34351
33348,19673,34444
33576,19693,34557
33866,19695,34484
34180,19690,34449
34576,19630,34438
35180,19613,34421
35808,19565,34316
36452,19564,34498
37244,19592,34473
37944,19620,34526
38484,19673,34477
38812,19692,34564
38816,19706,34660
38644,19701,34455
38176,19628,34519
37440,19616,34524
36568,19574,34549
35413,19581,34636
33872,19588,34656
32124,19646,34636
30644,19673,34618
29844,19687,34684
29660,19697,34703
29718,19680,34724
29912,19620,34586
30244,19592,34668
30628,19556,34637
30998,19549,34743
31252,19588,34743
31504,19652,34694
31824,19671,34729
32100,19700,34805
32200,19688,34516
32266,19675,34644
32293,19620,34720
32304,19591,34765
32316,19552,34780
32208,19565,34524
32072,19599,34655
32136,19626,34717
32248,19651,34751
32356,19689,34790
32364,19676,34759
32276,19665,34812
32172,19632,34628
32174,19572,34749
32244,19553,34737
32324,19582,34749
32376,19569,34839
32448,19623,34749
32496,19681,34693
32540,19692,34644
32568,19707,34700
32544,19666,34624
32532,19641,34732
32472,19591,34714
32440,19569,34729
32488,19546,34855
32518,19598,34532
32557,19620,34794
32618,19671,34645
32656,19709,34749
32685,19683,34856
32708,19668,34756
32660,19615,34781
32628,19593,34732
32624,19556,34552
32616,19555,34756
32620,19586,34629
32648,19636,34645
32692,19665,34624
32717,19707,34657
32720,19685,34728
32728,19668,34669
32700,19617,34604
32700,19584,34596
32720,19564,34631
32768,19546,34717
32812,19583,34400
32826,19612,34552
32836,19660,34604
32848,19679,34551
32820,19693,34632
32797,19682,34286
32792,19619,34417
32808,19589,34366
32881,19548,34348
32972,19560,34344
33004,19614,34384
33032,19634,34356
33044,19682,34344
33032,19679,34334
32996,19694,34336
32952,19660,34301
32941,19637,34276
32961,19589,34276
32960,19588,34206
32980,19569,34128
33049,19604,34161
33144,19620,34209
33232,19685,34129
33276,19684,34151
33272,19700,34096
33196,19665,34064
33080,19631,33993
33080,19629,33956
33144,19561,33945
33164,19559,33972
33232,19601,33988
33220,19634,33927
33260,19702,33872
33336,19697,33826
33373,19695,33893
33376,19684,33904
33344,19630,33753
33336,19592,33842
33288,19592,33673
33309,19572,33769
33404,19584,33694
33472,19635,33756
33532,19685,33754
33584,19693,33766
33532,19718,33720
33456,19676,33769
33444,19654,33816
33464,19598,33732
33476,19591,33777
33493,19583,33494
33520,19595,33612
33544,19641,33545
33558,19676,33586
33564,19719,33584
33534,19705,33524
33524,19693,33414
33504,19642,33571
33476,19620,33468
33456,19600,33543
33448,19578,33508
33440,19615,33527
33456,19644,33527
33456,19692,33476
33460,19740,33497
33436,19712,33457
33376,19708,33542
33292,19657,33240
33172,19619,33380
33056,19636,33196
32984,19596,33493
32950,19636,33399
32984,19654,33400
32886,19717,33353
32833,19742,33172
32788,19728,33468
32720,19711,33189
32648,19684,33284
32600,19627,33265
32500,19620,33338
32496,19597,33167
32464,19642,33392
32480,19666,33332
32506,19733,33237
32520,19758,33247
32472,19785,33183
32442,19728,33319
32336,19678,33319
32264,19657,33415
32240,19612,33310
32288,19621,33208
32400,19683,33172
32504,19687,33181
32496,19722,33029
32324,19759,33269
32188,19759,33197
32164,19744,33284
32168,19690,33165
32192,19673,33181
32177,19629,33110
32184,19633,33164
32244,19676,32854
32304,19702,33119
32324,19764,32985
32286,19780,32959
32292,19792,32908
32260,19752,32912
32253,19730,32624
32241,19698,32701
32248,19649,32660
32320,19658,32689
32352,19672,32752
32368,19731,32420
32440,19781,32519
32468,19784,32492
32460,19805,32520
32432,19775,32570
32356,19741,32437
32328,19685,32393
32380,19673,32360
32440,19695,32408
32460,19697,32276
32456,19745,32192
32496,19806,32105
32510,19805,32154
32524,19823,32150
32508,19789,32100
32464,19760,32041
32388,19709,32007
32344,19695,31941
32336,19678,31941
32332,19724,31833
32408,19748,31842
32436,19811,31765
32464,19826,31814
32476,19845,31759
32528,19814,31818
32620,19767,31740
32712,19743,31829
32704,19733,31751
32492,19702,31700
32404,19736,31780
32281,19764,31786
32280,19815,31609
32368,19856,31702
32396,19838,31709
32400,19833,31709
32376,19784,31704
32408,19759,31538
32396,19740,31560
32437,19713,31516
32480,19760,31580
32520,19778,31538
32568,19841,31564
32544,19855,31572
32516,19876,31528
32476,19834,31588
32444,19820,31468
32484,19754,31468
32480,19742,31296
32476,19724,31337
32520,19764,31236
32628,19788,31263
32716,19847,31239
32772,19860,31263
32752,19881,31184
32672,19844,31213
32604,19820,31217
32592,19768,31136
32620,19760,31155
32616,19760,30900
32580,19760,30973
32485,19815,30857
32476,19877,30839
32528,19879,30776
32548,19906,30836
32520,19865,30638
32532,19835,30740
32597,19777,30567
32648,19761,30629
32620,19791,30543
32580,19775,30605
32540,19828,30533
32477,19856,30540
32588,19904,30392
32652,19896,30429
32632,19892,30316
32476,19859,30361
32357,19793,30252
32365,19776,30267
32392,19761,30141
32460,19800,30356
32492,19829,30245
32494,19881,30296
32516,19898,30193
32584,19911,30061
32592,19904,29958
32580,19853,30079
32532,19831,30053
32549,19781,30030
32568,19788,29972
32629,19804,29937
32653,19846,29770
32636,19911,29862
32572,19914,29853
32468,19921,29660
32480,19916,29732
32549,19865,29630
32520,19835,29686
32444,19836,29698
32361,19813,29480
32408,19836,29500
32508,19864,29395
32589,19927,29485
32586,19933,29486
32628,19951,29285
32644,19921,29329
32600,19881,29178
32560,19853,29292
32520,19836,29297
32548,19808,29212
32572,19851,29220
32648,19877,29149
32681,19926,29157
32696,19968,28917
32700,19954,28935
32609,19945,28858
32524,19917,28929
32494,19856,28804
32521,19845,28904
32580,19845,28935
32620,19852,28730
32632,19897,28769
32656,19943,28814
32724,19961,28679
32716,19972,28692
32636,19957,28818
32612,19931,28596
32620,19865,28734
32652,19844,28620
32608,19848,28585
32512,19887,28708
32500,19906,28620
32576,19969,28551
32528,19982,28656
32568,20002,28636
32604,19966,28686
32620,19946,28631
32628,19908,28545
32620,19866,28628
32608,19852,28751
32636,19889,28569
32620,19941,28630
32620,19969,28588
32612,20021,28680
32632,20005,28612
32668,19996,28756
32640,19943,28643
32632,19908,28802
32600,19876,28849
32512,19893,28731
32556,19927,28792
32600,19935,28757
32641,19991,28948
32660,20036,28937
32596,20016,28857
32568,20015,28940
32516,19955,28913
32485,19932,29079
32496,19909,29131
32492,19880,29030
32500,19911,29190
32562,19961,29079
32634,20036,29263
32672,20023,29321
32680,20038,29188
32678,20033,29373
32676,19967,29431
32608,19926,29304
32580,19916,29477
32584,19924,29553
32600,19913,29496
32612,19957,29612
32657,20017,29678
32696,20060,29572
32604,20043,29740
32532,20039,29860
32528,20009,29713
32548,19989,29913
32624,19910,29921
32588,19929,29866
32540,19959,30063
32504,19969,30188
32516,20026,30009
32521,20074,30140
32556,20054,30349
32580,20044,30215
32600,20021,30412
32648,19956,30559
32714,19931,30441
32724,19926,30443
32604,19956,30593
32568,19999,30819
32660,20037,30680
32704,20069,30799
32764,20085,30837
32800,20080,31032
32724,20015,31168
32630,19977,30978
32624,19973,31224
32672,19943,31124
32702,19981,31389
32726,20002,31265
32708,20053,31436
32712,20096,31558
32704,20087,31668
32652,20084,31789
32577,20051,31625
32532,19986,31880
32520,19964,31833
32520,19951,31980
32532,19989,32003
32520,20028,32197
32552,20058,32321
32552,20096,32164
32505,20118,32345
32541,20085,32469
32572,20057,32422
32580,19999,32623
32617,19975,32588
32613,19981,32768
32640,19987,32768
32685,20028,32805
32700,20092,32972
32741,20105,33052
32708,20129,33124
32660,20087,33255
32648,20064,33064
32592,20051,33279
32584,19982,33447
32641,19991,33505
32660,19993,33641
32720,20048,33491
32805,20098,33687
32844,20133,33756
32804,20120,33744
32764,20117,33916
32756,20059,34052
32724,20037,33937
32708,20006,34114
32732,19983,34257
32760,20007,34148
32776,20056,34303
32820,20086,34300
32849,20130,34461
32824,20122,34596
32808,20124,34607
32806,20074,34711
32736,20048,34743
32676,20007,34859
32645,20007,34796
32648,20007,34928
32788,20057,34989
32868,20090,35066
32864,20135,35157
32862,20155,35248
32844,20108,35415
32768,20088,35377
32616,20036,35449
32528,20018,35516
32528,19997,35568
32620,20024,35649
32712,20053,35463
32792,20111,35710
32760,20156,35769
32664,20137,35836
32544,20134,35888
32524,20081,35948
32532,20053,36061
32608,20053,36178
32624,20018,36353
32604,20042,36103
32644,20063,36386
32744,20127,36400
32801,20137,36513
32812,20159,36700
32796,20149,36734
32708,20088,36929
32588,20053,36884
32444,20030,37052
32440,20007,37031
32465,20037,37241
32524,20092,36942
32596,20106,37255
32676,20152,37438
32732,20169,37471
32785,20124,37673
32769,20107,37423
32648,20055,37601
32501,20020,37735
32520,20017,37592
32592,20055,37932
32620,20069,37991
32684,20130,38132
32676,20164,38308
32664,20164,38300
32700,20140,38374
32656,20123,38404
32644,20057,38582
32660,20025,38633
32717,20036,38676
32828,20034,38716
32912,20089,38832
32965,20150,38996
33000,20152,39077
33068,20161,39104
33172,20159,39241
33160,20128,39412
33152,20062,39316
33312,20038,39464
33524,20020,39649
33760,20059,39364
34076,20100,39671
34388,20119,39823
34736,20156,39844
35224,20172,39941
35816,20147,40132
36422,20116,40080
36884,20095,40092
37268,20040,40316
37573,20048,40280
37702,20080,40285
37584,20090,40394
37329,20161,40496
36848,20170,40676
36196,20192,40334
35372,20150,40659
34188,20128,40740
32948,20121,40820
31712,20044,41048
30776,20041,40747
30452,20087,40980
30506,20095,41064
30456,20148,41136
30456,20164,41366
30568,20181,40896
30728,20173,41280
30992,20122,41416
31332,20097,41420
31596,20048,41636
31760,20045,41215
31944,20071,41590
32160,20093,41749
32317,20146,41692
32376,20184,41704
32404,20172,41964
32408,20171,41903
32364,20127,41908
32386,20077,42119
32424,20059,41717
32448,20036,42008
32564,20070,42103
32708,20100,42228
32784,20156,42421
32773,20162,41998
32704,20197,42469
32668,20163,42117
32484,20127,42503
32344,20100,42237
32304,20060,42660
32352,20066,42631
32432,20074,42724
32516,20124,42508
32592,20141,42718
32632,20194,42759
32652,20176,42844
32664,20178,42921
32644,20132,42902
32636,20104,42959
32652,20065,42924
32640,20042,42985
32620,20070,42820
32672,20114,42920
32752,20133,42860
32808,20181,42949
32880,20181,43029
32848,20189,42973
32792,20164,43004
32736,20104,42622
32733,20089,42921
32776,20049,42932
32776,20084,42980
32812,20112,43015
32840,20146,42961
32842,20182,42996
32868,20209,42588
32884,20168,42951
32837,20134,42848
32828,20099,42975
32836,20079,42757
32877,20047,42944
32864,20080,42820
32950,20119,42960
33020,20143,42951
33092,20180,42934
33156,20199,42968
33176,20173,43015
33173,20136,42948
33125,20093,42964
32964,20064,42887
32816,20065,43006
32852,20065,43039
32900,20119,42980
32938,20176,43015
32996,20184,43002
33016,20222,42983
33044,20168,42916
33024,20148,42916
33038,20132,43012
33072,20079,42941
33088,20086,42740
33124,20064,43088
33164,20117,42759
33208,20142,43133
33256,20196,43072
33278,20188,43044
33276,20189,43015
33252,20136,42999
33236,20098,43048
33248,20057,42984
33217,20060,43060
33200,20064,42825
33261,20112,43204
33340,20148,43209
33414,20188,43084
33464,20208,43055
33484,20169,43068
33436,20148,42901
33256,20094,43228
33220,20068,42911
33284,20069,43221
33312,20114,43064
33332,20100,43260
33400,20163,43245
33456,20225,43271
33494,20199,43244
33517,20198,43284
33496,20140,43268
33468,20110,43292
33405,20105,43284
33324,20066,43279
33300,20070,43271
33312,20117,43248
33360,20176,43253
33368,20198,43260
33348,20239,43240
33304,20194,43248
33224,20169,43247
33208,20103,43180
33200,20084,43068
33180,20060,43062
33188,20077,43116
33204,20114,42927
33205,20169,43020
33100,20212,42782
33033,20202,43143
33012,20172,43102
32960,20153,43109
32836,20127,42936
32780,20084,43052
32760,20076,43010
32729,20079,42993
32768,20133,42913
32772,20158,42823
32708,20204,42887
32600,20196,42880
32425,20190,42882
32380,20168,42829
32348,20101,42649
32352,20073,42783
32348,20077,42768
32348,20074,42352
32329,20130,42614
32388,20150,42536
32384,20195,42629
32316,20215,42528
32284,20177,42453
32208,20145,42404
32156,20100,42375
32134,20071,42452
32160,20058,42389
32176,20077,42328
32180,20105,42005
32208,20158,42212
32186,20209,42173
32228,20204,42118
32217,20197,42095
32164,20144,42093
32128,20116,42112
32148,20098,42072
32192,20068,42093
32196,20092,41997
32240,20124,42072
32284,20164,41780
32260,20180,41817
32228,20210,41924
32233,20177,41744
32220,20153,41697
32233,20098,41622
32260,20076,41709
32244,20055,41492
32228,20073,41368
32237,20108,41008
32292,20165,41312
32420,20185,41210
32460,20201,41169
32385,20209,41149
32364,20151,41109
32340,20117,41118
32356,20056,40900
32388,20065,40904
32369,20093,40938
32360,20109,40789
32376,20169,40853
32412,20176,40692
32436,20196,40619
32469,20196,40583
32500,20137,40521
32544,20114,40583
32564,20063,40423
32632,20055,40480
32636,20061,40293
32464,20106,40341
32376,20165,40213
32360,20175,40220
32440,20201,40116
32492,20169,40052
32428,20151,39996
32388,20085,39926
32352,20056,39927
32360,20073,39863
32408,20056,39796
32460,20102,39780
32484,20135,39749
32497,20165,39773
32520,20192,39570
32545,20165,39604
32548,20142,39669
32493,20083,39172
32440,20060,39342
32434,20050,39532
32438,20052,39116
32500,20094,39261
32536,20141,39381
32564,20161,39143
32604,20178,39175
32637,20177,39249
32584,20159,38968
32568,20085,38982
32566,20054,39061
32556,20050,38848
32532,20084,38901
32552,20082,38977
32581,20132,38684
32660,20176,38769
32680,20170,38640
32632,20166,38637
32572,20117,38628
32509,20082,38668
32508,20044,38565
32524,20036,38660
32560,20067,38500
32596,20085,38483
32588,20135,38361
32548,20157,38297
32560,20178,38309
32580,20151,38352
32528,20130,38414
32492,20098,38269
32475,20037,38151
32501,20032,38340
32548,20044,38226
32632,20112,37887
32732,20114,38068
32760,20155,38253
32728,20172,38125
32540,20151,37973
32386,20132,37962
32384,20086,38044
32416,20036,38020
32448,20036,37905
32476,20059,38004
32557,20069,37680
32600,20126,37855
32596,20158,37977
32570,20185,37700
32553,20142,37876
32512,20124,37980
32464,20061,37872
32464,20037,37767
32464,20036,37888
32540,20027,37578
