ECG,EDA,RR
33744,29812,41485
33705,29787,41253
33620,29775,41135
33564,29784,41020
33553,29813,40927
33544,29852,40926
33537,29886,40652
33509,29894,40776
33488,29911,40583
33440,29900,40524
33400,29869,40237
33343,29838,40423
33296,29841,40241
33292,29849,40034
33300,29876,40140
33252,29902,39943
33221,29945,39774
33216,29973,39871
33184,29973,39719
33160,29953,39562
33168,29939,39520
33140,29904,39472
33112,29892,39367
33097,29904,39289
33032,29943,39215
32972,29972,39034
32953,30003,39149
32940,30028,38974
32969,30020,38694
32984,30004,38736
32964,29981,38851
32948,29956,38740
32936,29959,38589
32936,29963,38349
32908,29997,38535
32884,30039,38356
32880,30069,38388
32868,30087,38324
32872,30087,38253
32824,30076,38085
32796,30045,38216
32760,30025,38077
32718,30010,37905
32718,30034,37950
32688,30049,37732
32644,30100,37934
32650,30132,37837
32648,30154,37604
32664,30144,37729
32632,30131,37594
32620,30095,37653
32604,30085,37461
32598,30081,37584
32560,30092,37495
32544,30120,37317
32500,30148,37370
32476,30192,37228
32420,30202,37328
32416,30202,37262
32400,30197,37088
32384,30166,37080
32332,30144,37132
32296,30138,36975
32284,30143,36964
32234,30180,37007
32240,30212,36903
32244,30245,36820
32222,30272,36756
32188,30261,36810
32156,30255,36692
32172,30226,36590
32185,30196,36660
32173,30201,36605
32148,30201,36424
32148,30233,36420
32176,30279,36528
32152,30304,36460
32136,30320,36348
32132,30314,36317
32124,30313,36359
32136,30279,36312
32160,30260,36277
32145,30239,36095
32144,30260,36254
32200,30281,36125
32260,30324,36143
32296,30344,35975
32312,30373,36084
32324,30373,35989
32368,30356,35929
32361,30326,36009
32388,30304,35916
32370,30294,35783
32348,30295,35805
32364,30320,35714
32380,30361,35743
32432,30397,35664
32500,30418,35750
32556,30417,35772
32580,30391,35708
32600,30356,35591
32632,30343,35644
32728,30329,35630
32808,30337,35473
32872,30359,35550
32904,30407,35553
32992,30443,35520
33050,30451,35422
33132,30455,35500
33205,30421,35332
33272,30398,35361
33340,30388,35420
33365,30373,35241
33412,30380,35361
33448,30400,35310
33529,30441,35311
33605,30471,35140
33652,30487,35286
33760,30485,35221
33828,30463,35068
33876,30429,35220
33908,30404,35151
33924,30396,35076
33952,30418,35032
34004,30433,34951
34004,30471,35042
34041,30501,34892
34040,30524,35036
34056,30510,34977
34040,30495,34821
34016,30471,34829
34000,30444,34764
33944,30435,34877
33932,30453,34832
33884,30471,34695
33852,30501,34692
33860,30542,34755
33824,30556,34644
33784,30549,34634
33796,30535,34516
33792,30504,34661
33824,30487,34610
33784,30463,34590
33744,30485,34564
33740,30510,34453
33736,30541,34436
33720,30570,34340
33708,30599,34485
33696,30574,34423
33688,30567,34286
33660,30546,34423
33636,30510,34340
33676,30508,34215
33676,30518,34253
33704,30540,34272
33708,30583,34303
33693,30612,34223
33672,30626,34232
33720,30628,34106
33745,30604,34238
33736,30569,34083
33684,30552,34180
33657,30551,34212
33624,30546,34149
33589,30583,34169
33572,30619,34062
33620,30655,34225
33572,30665,34130
33572,30652,34093
33574,30641,34157
33504,30607,34164
33444,30594,34116
33416,30581,34300
33428,30578,34269
33476,30615,34186
33461,30654,34388
33472,30685,34376
33480,30693,34284
33520,30692,34392
33548,30681,34367
33565,30638,34594
33600,30621,34628
33616,30615,34687
33696,30617,34740
33726,30663,34816
33701,30690,34823
33636,30716,34796
33640,30741,34983
33704,30726,35069
33724,30708,35047
33656,30686,35248
33592,30663,35223
33572,30649,35533
33612,30653,35615
33624,30693,35765
33660,30725,35820
33679,30756,35832
33672,30776,36076
33630,30768,36101
33588,30748,36436
33596,30718,36582
33620,30702,36783
33568,30669,36878
33512,30696,36909
33504,30727,37178
33564,30764,37252
33576,30790,37568
33632,30809,37652
33673,30810,38040
33693,30784,38224
33668,30757,38356
33648,30740,38553
33588,30712,38742
33545,30740,39033
33528,30766,39132
33548,30798,39575
33637,30823,39711
33700,30842,39812
33652,30841,40308
33540,30828,40468
33464,30791,40612
33456,30783,40877
33440,30761,41197
33468,30765,41383
33464,30807,41580
33524,30832,41958
33528,30860,41988
33558,30881,42330
33508,30868,42599
33492,30861,42972
33456,30831,43004
33304,30788,43444
33236,30801,43601
33282,30802,43728
33278,30841,44092
33276,30877,44433
33264,30896,44636
33268,30917,44911
33248,30918,45076
33220,30875,45312
33174,30860,45480
33134,30831,45767
33072,30831,45873
33060,30839,46273
33020,30869,46497
33021,30901,46725
33060,30927,46695
33047,30952,47079
32996,30940,47188
32952,30913,47591
32924,30887,47781
32932,30879,48001
33016,30860,48206
33104,30873,48352
33164,30901,48529
33152,30942,48528
33100,30969,48932
33020,30991,49108
32928,30976,49096
32912,30949,49596
32873,30927,49775
32864,30906,49983
32876,30892,50157
32890,30901,50340
32872,30940,50549
32944,30973,50700
33052,31009,50884
33124,31016,51078
33200,31004,51293
33212,30993,51414
33180,30953,51645
33104,30943,51743
33020,30932,51948
32960,30948,52068
32965,30973,52333
32976,31005,52516
32956,31035,52743
32929,31056,52919
32904,31050,53085
32892,31022,53290
32836,30996,53177
32790,30966,53588
32817,30965,53732
32892,30983,53956
32808,31004,53989
32748,31044,54300
32784,31068,54453
32808,31081,54545
32804,31087,54700
32780,31049,54727
32712,31030,55015
32609,31000,55216
32504,31010,55228
32296,31007,55482
32068,31051,55622
31788,31075,55716
31482,31117,55847
31040,31131,55920
30413,31127,56165
29692,31116,56301
29072,31087,56085
28500,31060,56547
28076,31052,56628
27720,31068,56679
27644,31111,56935
27221,31125,57032
26285,31159,57124
25848,31204,57208
26384,31192,57260
27568,31153,57485
29212,31124,57604
32286,31077,57668
34892,31072,57725
35892,31081,57903
36176,31109,58040
36128,31151,58108
35840,31179,58184
35460,31184,58287
35072,31177,58343
34740,31165,58459
34472,31132,58535
34185,31119,58625
33909,31109,58544
33760,31121,58916
33676,31148,58796
33604,31176,59044
33540,31208,58843
33488,31225,59287
33520,31212,59359
33520,31204,59311
33508,31173,59528
33489,31151,59548
33428,31124,59648
33365,31154,59616
33280,31199,59853
33261,31215,59885
33220,31252,59847
33224,31260,60028
33216,31263,60124
33210,31236,60117
33212,31204,60295
33284,31183,60353
33318,31172,60336
33276,31192,60407
33240,31220,60536
33172,31255,60461
33084,31279,60679
33102,31280,60668
33078,31287,60368
32972,31265,60864
32880,31239,60871
32790,31209,60789
32736,31217,61078
32704,31220,61095
32705,31239,61088
32748,31286,61132
32858,31308,61274
32964,31324,61063
33036,31324,61428
33084,31294,61444
33080,31262,61191
32989,31239,61572
32900,31238,61589
32812,31254,61597
32772,31277,61668
32764,31324,61416
32668,31342,61789
32616,31351,61640
32606,31357,61957
32596,31335,61575
32572,31295,62063
32593,31271,62078
32676,31271,61959
32744,31269,62156
32688,31313,62240
32604,31359,62276
32612,31372,62215
32689,31382,62364
32708,31395,62380
32688,31357,62416
32700,31325,62439
32716,31304,62366
32661,31306,62548
32628,31308,62584
32612,31340,62616
32632,31380,62640
32632,31391,62638
32542,31421,62680
32472,31415,62774
32428,31383,62840
32456,31362,62860
32489,31331,62937
32492,31321,62932
32468,31346,63021
32504,31367,63028
32509,31399,63012
32508,31431,63048
32500,31445,63064
32492,31441,63087
32408,31417,63045
32280,31381,63192
32206,31367,63193
32216,31349,63328
32268,31364,63301
32272,31399,63271
32236,31421,63296
32340,31453,63087
32409,31479,63456
32461,31460,63437
32493,31424,63288
32544,31410,63476
32632,31382,63567
32660,31381,63519
32654,31396,63576
32612,31421,63535
32468,31462,63664
32452,31477,63599
32485,31482,63673
32560,31486,63532
32581,31458,63740
32560,31431,63717
32600,31413,63655
32576,31388,63804
32604,31405,63807
32740,31437,63751
32828,31477,63773
32864,31496,63428
32856,31516,63901
32857,31492,63879
32901,31479,63799
32978,31439,63972
33052,31429,63950
33072,31412,63942
33224,31428,63972
33481,31453,63967
33648,31495,63600
33716,31516,64039
33736,31538,64100
33712,31521,64032
33720,31495,64080
33797,31460,64152
33892,31448,64132
33916,31418,64152
33896,31439,64143
33964,31474,64167
34116,31509,64231
34232,31532,64236
34264,31546,64135
34324,31527,64284
34390,31503,64254
34448,31469,64308
34480,31453,64074
34484,31453,64276
34508,31453,64356
34544,31476,64391
34567,31521,64350
34604,31548,64391
34640,31556,64388
34620,31550,64391
34644,31529,64412
34716,31495,64485
34792,31461,64468
34773,31460,64444
34688,31468,64461
34645,31501,64172
34692,31541,64536
34720,31552,64519
34668,31569,64484
34576,31558,64519
34528,31540,64556
34496,31495,64519
34508,31481,64519
34468,31457,64519
34432,31492,64578
34416,31521,64519
34423,31548,64444
34392,31575,64544
34412,31583,64509
34436,31577,64408
34440,31548,64487
34428,31513,64444
34400,31495,64364
34372,31480,64420
34332,31495,64359
34336,31529,64340
34352,31568,64268
34352,31581,64256
34352,31596,64116
34308,31581,64196
34252,31566,63696
34184,31530,64104
34136,31495,64024
34085,31492,63869
34068,31514,63951
34029,31537,63876
34024,31568,63733
34016,31599,63648
33948,31616,63231
33956,31604,63575
33924,31567,63468
33888,31543,63360
33840,31519,63272
33768,31513,63140
33728,31532,63004
33716,31564,62855
33716,31589,62772
33668,31609,62573
33692,31616,62612
33692,31614,62175
33660,31589,62324
33604,31554,62084
33564,31533,61959
33504,31524,61760
33480,31538,61222
33460,31569,61504
33448,31607,61281
33412,31624,61031
33396,31641,60848
33392,31610,60679
33352,31599,60256
33345,31572,60156
33332,31550,59997
33280,31524,59748
33232,31553,59468
33224,31565,59263
33216,31601,58806
33096,31639,58664
32988,31644,58484
32954,31634,57852
32908,31609,57944
32848,31585,57671
32816,31552,57266
32805,31544,57045
32856,31561,56561
32888,31591,56493
32904,31622,56224
32896,31656,55916
32900,31654,55673
32912,31645,55405
32869,31621,55023
32832,31591,54863
32766,31573,54552
32700,31554,54301
32664,31575,53984
32688,31605,53703
32676,31639,53510
32696,31665,53100
32688,31671,52999
32696,31663,52704
32664,31634,52388
32640,31601,52185
32644,31591,51719
32672,31569,51740
32668,31589,51444
32640,31621,51036
32700,31644,50919
32789,31669,50452
32900,31684,50540
32896,31652,50271
32888,31632,49828
32888,31615,49868
32824,31590,49628
32708,31589,49238
32648,31599,49239
32628,31629,49024
32628,31647,48740
32576,31687,48559
32560,31687,48277
32556,31671,48135
32580,31655,47748
32577,31612,47796
32592,31591,47576
32664,31597,47450
32712,31596,47111
32744,31628,47007
32749,31670,46852
32760,31686,46663
32700,31710,46434
32636,31686,46103
32564,31660,46124
32464,31623,45941
32420,31601,45627
32376,31588,45540
32296,31612,45183
32192,31642,45206
32144,31669,45038
32064,31703,44749
31868,31704,44591
31607,31693,44268
31300,31641,44257
30948,31632,43897
30382,31612,43948
29669,31623,43817
28992,31636,43527
28392,31670,43337
27892,31703,43271
27364,31719,43057
27056,31740,42823
26688,31718,42780
25588,31716,42607
24676,31685,42329
24800,31652,42279
25854,31605,41940
27440,31644,41842
30428,31655,41688
34112,31668,41567
35792,31692,41316
36176,31701,41261
36108,31680,41009
35788,31657,41077
35408,31629,40805
34912,31604,40738
34440,31605,40455
34104,31623,40524
33872,31641,40341
33600,31684,40006
33265,31710,40108
33052,31703,39942
32968,31697,39676
32828,31655,39812
32720,31644,39582
32716,31618,39334
32700,31608,39428
32701,31617,39309
32693,31655,39060
32656,31685,39189
32668,31708,38999
32676,31703,38937
32594,31703,38895
32448,31653,38762
32352,31640,38552
32284,31615,38498
32200,31608,38296
32184,31631,38319
32156,31647,38260
32108,31685,38104
32164,31705,38213
32228,31701,38020
32208,31697,37823
32208,31668,37972
32220,31637,37822
32192,31612,37604
32112,31606,37764
32052,31628,37577
31973,31653,37397
31956,31684,37543
31976,31694,37359
32000,31710,37389
31964,31704,37196
31916,31672,37285
31892,31637,37260
31904,31606,37075
31889,31614,37124
31892,31628,36916
31896,31650,36961
31868,31680,36903
31860,31711,36893
31836,31719,36876
31777,31689,36673
31752,31671,36804
31644,31639,36668
31528,31605,36701
31536,31614,36526
31476,31615,36573
31509,31651,36404
31516,31679,36548
31572,31708,36417
31560,31713,36445
31597,31695,36372
31628,31664,36316
31600,31609,36161
31568,31601,36204
31544,31604,36162
31496,31623,36189
31480,31642,36150
31480,31682,36012
31480,31707,36047
31472,31714,36004
31400,31690,35847
31369,31656,35861
31392,31636,35875
31356,31612,35693
31273,31611,35700
31272,31618,35575
31292,31655,35572
31320,31685,35652
31340,31702,35536
31334,31709,35385
31300,31686,35473
31228,31660,35361
31204,31636,35235
31252,31599,35276
31246,31592,35265
31240,31621,35198
31205,31646,35023
31201,31665,35078
31200,31701,34980
31236,31701,35005
31237,31672,34951
31293,31662,34841
31308,31630,34700
31332,31588,34772
31362,31585,34649
31397,31604,34670
31440,31636,34615
31472,31668,34564
31480,31693,34517
31516,31702,34469
31561,31687,34426
31552,31655,34375
31585,31606,34311
31612,31591,34281
31634,31581,34239
31688,31611,34177
31740,31620,34120
31808,31663,34054
31904,31673,33886
32028,31695,33958
32128,31675,33917
32192,31644,33860
32280,31602,33687
32360,31593,33724
32464,31583,33567
32568,31595,33598
32606,31623,33463
32692,31660,33564
32808,31685,33388
32905,31672,33373
33024,31663,33244
33128,31626,33267
33200,31591,33143
33280,31583,33220
33364,31581,33089
33445,31597,33037
33484,31625,33072
33556,31647,32945
33632,31677,32964
33724,31676,32816
33745,31660,32839
33776,31624,32853
33776,31597,32673
33797,31572,32716
33778,31581,32610
33732,31597,32676
33748,31615,32636
33769,31652,32516
33768,31666,32516
33780,31685,32366
33768,31663,32458
33812,31621,32423
33864,31596,32239
33916,31575,32319
33956,31589,32277
33928,31591,32126
33920,31623,32175
33880,31653,31993
33833,31678,32073
33844,31679,32052
33804,31664,31868
33752,31638,31948
33765,31601,31903
33773,31590,31751
33716,31577,31775
33692,31596,31769
33696,31629,31727
33764,31661,31597
33824,31687,31561
33785,31685,31612
33788,31679,31525
33728,31646,31513
33628,31604,31376
33592,31591,31362
33512,31588,31385
33504,31612,31308
33518,31631,31149
33500,31676,31228
33508,31687,31164
33504,31701,30988
33552,31679,31076
33493,31652,31016
33404,31617,30916
33360,31601,30911
33368,31601,30779
33340,31616,30823
33312,31645,30766
33364,31677,30620
33348,31692,30700
33336,31716,30648
33289,31687,30508
33264,31659,30555
33244,31623,30510
33169,31615,30508
33188,31607,30342
33228,31628,30416
33260,31639,30364
33244,31689,30354
33253,31719,30266
33260,31719,30196
33272,31692,30233
33280,31673,30232
33278,31644,30100
33292,31620,30153
33308,31622,30144
33312,31639,30007
33294,31668,30068
33268,31703,30014
33193,31716,29955
33128,31721,30014
33124,31709,29952
33116,31677,29928
33109,31653,29948
33128,31633,29831
33136,31623,29905
33140,31636,29891
33136,31669,29889
33148,31719,29766
33164,31732,29852
33172,31745,29838
33212,31711,29753
33184,31697,29791
33204,31666,29780
33148,31631,29717
33092,31641,29745
33020,31676,29668
32991,31696,29657
33068,31727,29692
33080,31748,29628
33052,31751,29678
33005,31727,29641
32952,31711,29616
32964,31672,29650
32960,31660,29605
32976,31662,29612
33016,31676,29631
33024,31711,29540
33016,31740,29628
32956,31772,29573
32956,31769,29639
33044,31751,29637
33085,31721,29567
33116,31696,29612
33116,31674,29575
33100,31684,29639
33081,31694,29632
33064,31733,29588
33044,31763,29636
32960,31783,29602
32904,31793,29634
32858,31775,29566
32872,31732,29624
32976,31714,29548
33108,31690,29630
33188,31704,29612
33240,31725,29628
33296,31743,29656
33320,31786,29637
33261,31802,29703
33252,31797,29714
33244,31804,29716
33232,31770,29734
33212,31740,29700
33216,31718,29748
33176,31732,29728
33204,31728,29780
33161,31772,29712
33156,31815,29788
33132,31828,29828
33112,31831,29814
33108,31809,29839
33114,31788,29788
33140,31751,29852
33200,31748,29820
33198,31744,29886
33180,31751,29814
33184,31807,29920
33173,31829,29935
33158,31855,29847
33122,31855,29940
33164,31836,29926
33196,31820,29927
33072,31775,29984
32928,31764,29928
32668,31767,30021
32420,31799,30005
31944,31828,30022
31220,31872,30016
30416,31889,30044
29564,31908,30080
28804,31901,30004
28106,31836,30124
27456,31837,30103
26976,31824,30032
26116,31844,30134
24928,31820,30124
24344,31895,30099
24834,31936,30080
26097,31952,30137
28260,31938,30072
32516,31892,30128
35852,31860,30087
37152,31821,30112
37436,31815,30115
37205,31813,30082
36656,31837,30165
36103,31877,30167
35604,31907,30158
35112,31929,30175
34784,31945,30080
34488,31913,30158
34280,31897,30196
34140,31874,30188
33985,31844,30172
33804,31856,30169
33732,31876,30248
33680,31919,30154
33638,31957,30248
33624,31973,30236
33600,31970,30300
33596,31943,30288
33604,31932,30215
33608,31902,30288
33580,31879,30297
33524,31900,30305
33464,31917,30248
33424,31943,30262
33380,31975,30228
33376,31993,30246
33384,32007,30231
33373,31988,30232
33304,31969,30111
33252,31927,30183
33248,31927,30124
33168,31925,30133
33199,31944,30119
33248,31988,30020
33240,32025,30061
33260,32036,29972
33268,32040,30036
33273,32020,29964
33228,32004,29981
33185,31977,29980
33140,31955,29884
33086,31964,29926
33068,31972,29921
33056,32016,29805
33068,32047,29845
33040,32076,29744
32988,32084,29789
32916,32075,29684
32868,32042,29745
32800,32006,29722
32808,32001,29633
32796,31986,29634
32792,32027,29556
32769,32057,29564
32768,32100,29519
32800,32121,29408
32804,32128,29420
32761,32115,29308
32708,32080,29325
32634,32053,29239
32572,32047,29240
32532,32037,29172
32516,32069,29057
32468,32107,29063
32424,32142,28946
32404,32161,28967
32352,32168,28903
32262,32140,28792
32176,32135,28771
32168,32097,28700
32172,32086,28658
32164,32095,28574
32136,32126,28516
32092,32149,28437
32104,32188,28341
32089,32223,28326
32076,32201,28257
32016,32196,28201
31940,32175,28101
31894,32149,28053
31832,32130,27959
31788,32140,27881
31780,32157,27863
31752,32207,27789
31716,32217,27716
31700,32263,27655
31700,32254,27559
31728,32250,27521
31712,32229,27444
31688,32199,27389
31648,32185,27317
31528,32169,27264
31477,32210,27212
31456,32249,27132
31424,32292,27087
31496,32307,27028
31585,32302,26968
31620,32293,26900
31604,32263,26830
31584,32239,26784
31612,32223,26725
31612,32231,26682
31612,32263,26614
31644,32293,26568
31692,32324,26496
31764,32338,26469
31798,32340,26405
31848,32337,26333
31904,32313,26305
32017,32278,26236
32088,32269,26190
32144,32263,26116
32236,32292,26086
32308,32333,26052
32448,32373,25957
32560,32391,25900
32688,32389,25876
32760,32383,25789
32841,32348,25754
32933,32311,25718
33008,32311,25653
33048,32311,25588
33104,32337,25530
33188,32382,25501
33301,32393,25444
33354,32425,25381
33465,32437,25383
33552,32420,25293
33621,32397,25230
33632,32361,25248
33692,32361,25132
33756,32351,25121
33780,32380,25064
33812,32423,25031
33850,32452,24984
33932,32464,24948
33868,32477,24963
33856,32463,24869
33864,32439,24805
33854,32421,24772
33872,32397,24812
33916,32411,24721
33916,32442,24724
33902,32468,24642
33852,32503,24614
33832,32533,24575
33836,32540,24566
33801,32513,24523
33772,32501,24510
33700,32465,24470
33644,32450,24453
33620,32471,24455
33616,32484,24457
33604,32519,24357
33624,32567,24365
33620,32588,24369
33613,32585,24340
33636,32581,24309
33588,32551,24301
33508,32518,24305
33468,32515,24238
33381,32519,24244
33337,32549,24205
33300,32588,24255
33232,32617,24163
33272,32623,24260
33292,32638,24148
33324,32621,24140
33332,32604,24132
33328,32567,24141
33288,32560,24101
33294,32574,24176
33308,32608,24108
33364,32633,24100
33384,32661,24128
33388,32711,24047
33340,32700,24044
33296,32664,24102
33212,32655,24056
33120,32638,24055
33076,32620,24020
33032,32623,24092
33032,32660,24071
33096,32693,23994
33172,32729,24027
33188,32757,23984
33145,32756,24075
33128,32743,24023
33072,32702,24006
33080,32683,23968
33068,32682,24052
33036,32687,23964
33049,32716,23991
33052,32744,23963
33132,32788,24015
33149,32799,24031
33112,32814,23956
33092,32788,23974
33104,32767,23971
33124,32745,24016
33085,32732,24020
33076,32740,23980
33080,32769,23964
33084,32813,24040
33080,32836,24004
33065,32866,24005
32984,32860,24103
32956,32829,24090
32956,32821,24023
32925,32804,24064
32900,32788,24045
32896,32807,24071
32909,32815,24148
32852,32865,24060
32840,32903,24100
32840,32924,24075
32860,32916,24122
32884,32914,24097
32928,32868,24118
32916,32855,24114
32880,32837,24165
32888,32851,24127
32888,32877,24245
32908,32909,24135
32880,32958,24157
32868,32978,24256
32864,32976,24168
32877,32969,24189
32924,32924,24210
32997,32917,24288
33068,32900,24208
