ECG,EDA,RR
33145,23593,46668
33132,23603,46489
33152,23572,46724
33154,23525,46676
33184,23501,46628
33172,23460,46708
33182,23479,46584
33121,23492,46708
33128,23549,46692
33104,23570,46520
33088,23584,46703
33060,23588,46646
33072,23557,46599
33068,23527,46429
33054,23487,46684
33044,23476,46658
33048,23463,46568
33068,23479,46520
33060,23526,46636
33008,23549,46553
33038,23556,46599
33088,23567,46452
33100,23534,46261
33068,23503,46265
33024,23463,46553
33009,23459,46441
32985,23445,46493
32964,23460,46343
32948,23509,46444
32964,23540,46406
32980,23540,46428
32980,23550,46233
32960,23533,46087
32925,23487,46352
32893,23446,46252
32868,23439,46215
32888,23429,46302
32884,23466,46175
32912,23494,46215
32900,23532,45948
32912,23541,46196
32924,23532,46153
32908,23504,46087
32876,23465,45980
32828,23444,45767
32832,23420,45986
32828,23428,45999
32861,23447,45773
32864,23466,45953
32860,23506,45861
32886,23519,45848
32900,23524,45612
32880,23484,45813
32916,23461,45679
32922,23422,45715
32868,23412,45501
32837,23404,45656
32832,23438,45522
32868,23465,45472
32912,23497,45285
32964,23508,45468
33004,23513,45436
33004,23475,45313
33000,23450,45316
32972,23426,45285
32916,23396,45104
32888,23405,45180
32840,23408,45156
32848,23451,45095
32864,23484,44964
32868,23492,44935
32856,23499,44720
32848,23460,44897
32813,23438,44727
32812,23395,44707
32773,23383,44439
32752,23382,44536
32756,23405,44551
32768,23434,44423
32732,23466,44189
32708,23479,44404
32712,23479,44217
32704,23451,44253
32673,23423,44112
32592,23384,43995
32476,23375,43776
32360,23365,44012
32232,23392,43937
32064,23431,43832
31837,23463,43684
31628,23470,43701
31364,23471,43471
30928,23441,43264
30400,23420,43497
29960,23384,43263
29588,23365,43204
29340,23361,43241
29140,23391,43185
29226,23426,43072
28968,23452,42933
28013,23473,42781
27286,23469,42554
27456,23439,42744
28302,23410,42601
29472,23373,42580
32012,23344,42473
34512,23343,42089
35476,23374,42255
35712,23397,42151
35728,23436,41985
35556,23447,41964
35260,23452,41914
34948,23431,41734
34618,23399,41713
34309,23347,41590
33996,23332,41321
33752,23340,41338
33624,23365,41292
33568,23364,41383
33504,23422,41267
33441,23440,41185
33397,23444,41084
33344,23402,40900
33296,23372,40679
33264,23348,40681
33240,23324,40548
33216,23321,40653
33208,23340,40377
33200,23378,40247
33212,23414,39959
33184,23427,40136
33172,23427,40165
33136,23396,40047
33110,23365,39821
33076,23325,39814
33100,23313,39620
33064,23325,39671
33048,23337,39457
33028,23365,39440
33012,23402,39338
33032,23405,39211
33036,23418,39288
33036,23393,39136
33037,23352,38919
33012,23317,38636
32988,23292,38791
32948,23303,38647
32950,23338,38564
32974,23351,38588
32938,23392,38516
32949,23400,38260
32896,23405,38252
32889,23383,38117
32856,23358,38212
32868,23315,37917
32848,23300,37846
32820,23298,37829
32798,23327,37652
32781,23354,37728
32796,23383,37604
32761,23391,37383
32712,23397,37284
32688,23375,37116
32680,23335,37212
32676,23296,37175
32660,23279,37079
32668,23276,36836
32640,23308,36847
32601,23328,36684
32572,23372,36766
32544,23380,36457
32528,23387,36461
32556,23350,36384
32516,23322,36244
32476,23283,36291
32420,23279,35917
32412,23270,36002
32405,23292,35927
32404,23337,35796
32402,23356,35559
32390,23365,35612
32401,23371,35474
32394,23339,35444
32369,23317,35093
32332,23275,35206
32316,23260,35108
32293,23259,34965
32301,23285,34918
32288,23320,34804
32260,23338,34632
32246,23363,34548
32224,23356,34304
32180,23340,34406
32192,23298,34261
32196,23269,34196
32192,23247,34182
32193,23257,34020
32180,23271,33777
32175,23312,33606
32152,23344,33700
32192,23358,33580
32224,23359,33565
32236,23325,33285
32228,23301,33116
32237,23261,33211
32240,23236,33095
32244,23247,32920
32246,23258,32993
32266,23300,32677
32277,23327,32548
32301,23347,32529
32317,23349,32514
32384,23311,32255
32404,23282,32324
32440,23255,32220
32476,23228,32108
32457,23242,32105
32534,23252,31973
32580,23292,31783
32660,23312,31633
32680,23343,31508
32764,23327,31578
32822,23303,31487
32868,23262,31367
32892,23238,31237
32916,23212,31220
32980,23227,30965
33036,23244,31021
33077,23289,30932
33120,23303,30820
33156,23321,30669
33218,23312,30687
33268,23295,30542
33284,23255,30309
33324,23236,30361
33368,23197,30199
33388,23213,30231
33408,23225,30076
33452,23273,29871
33476,23281,29822
33477,23315,29832
33500,23319,29732
33504,23287,29612
33518,23266,29561
33548,23215,29348
33540,23194,29413
33540,23198,29303
33532,23215,29214
33532,23257,29177
33536,23295,28978
33556,23303,28844
33576,23302,28910
33578,23271,28816
33565,23245,28685
33548,23205,28597
33532,23188,28456
33525,23197,28511
33519,23214,28389
33484,23239,28349
33478,23281,28116
33464,23281,28068
33448,23292,28121
33428,23257,27977
33412,23233,27902
33412,23192,27893
33400,23181,27709
33407,23175,27620
33412,23207,27663
33361,23236,27538
33304,23255,27364
33317,23287,27322
33340,23271,27278
33316,23255,27301
33324,23230,27229
33320,23197,27093
33296,23165,27101
33293,23180,26989
33284,23191,26814
33268,23214,26881
33300,23263,26829
33316,23267,26726
33316,23276,26590
33300,23248,26631
33296,23205,26503
33304,23185,26380
33280,23159,26440
33256,23167,26395
33236,23179,26217
33252,23223,26256
33250,23239,26161
33248,23267,26084
33288,23268,26065
33320,23229,25860
33309,23205,25856
33276,23167,25874
33252,23158,25848
33228,23161,25700
33264,23168,25742
33300,23212,25639
33297,23241,25468
33272,23259,25569
33274,23243,25468
33300,23226,25356
33280,23193,25254
33252,23175,25220
33248,23147,25199
33248,23137,25252
33240,23173,25188
33252,23204,25165
33268,23231,25119
33262,23241,24926
33272,23251,24914
33264,23213,24905
33232,23184,24904
33236,23147,24838
33248,23139,24790
33230,23130,24647
33224,23157,24711
33220,23187,24687
33216,23222,24663
33236,23235,24593
33236,23239,24495
33212,23212,24430
33224,23175,24450
33224,23143,24453
33212,23120,24464
33204,23128,24390
33193,23158,24365
33204,23177,24359
33184,23204,24204
33180,23230,24162
33164,23235,24146
33168,23198,24127
33156,23170,24208
33185,23128,24153
33166,23117,24137
33148,23106,24047
33168,23141,23959
33172,23183,24070
33188,23221,24015
33200,23226,23877
33192,23216,23992
33184,23202,23943
33160,23159,23873
33160,23132,23826
33172,23105,23833
33164,23110,23857
33180,23125,23815
33164,23169,23780
33160,23197,23746
33148,23216,23761
33152,23218,23745
33176,23192,23620
33180,23161,23719
33140,23131,23677
33129,23102,23677
33108,23108,23566
33074,23131,23587
33061,23145,23607
33068,23193,23612
33088,23201,23484
33105,23212,23574
33080,23177,23584
33080,23138,23462
33056,23118,23548
33048,23095,23514
33010,23106,23413
32993,23116,23464
33000,23144,23473
32960,23191,23407
32964,23200,23480
32956,23189,23440
32929,23165,23455
32904,23132,23325
32904,23101,23439
32904,23092,23405
32928,23087,23338
32904,23121,23308
32868,23139,23385
32869,23164,23392
32896,23203,23252
32908,23182,23359
32920,23153,23317
32940,23136,23279
32912,23100,23279
32864,23090,23291
32888,23087,23308
32896,23101,23185
32940,23143,23252
32972,23156,23237
32997,23192,23198
33012,23181,23232
33052,23154,23205
33006,23126,23191
32988,23098,23098
32960,23068,23182
32932,23076,23175
32872,23092,23063
32842,23137,23159
32820,23157,23117
32856,23170,23039
32900,23189,23104
32928,23154,23096
32960,23109,23097
32977,23088,23103
32972,23071,22992
32929,23063,23069
32916,23087,23028
32892,23119,23068
32872,23143,22945
32852,23181,23005
32872,23175,22919
32896,23142,23021
32892,23100,22981
32876,23079,22898
32844,23063,23002
32877,23064,22997
32858,23078,22883
32828,23122,22964
32838,23148,22932
32864,23159,22960
32876,23165,22935
32869,23132,22918
32813,23111,22840
32748,23065,22940
32716,23062,22911
32653,23058,22828
32586,23073,22932
32512,23122,22904
32416,23145,22914
32212,23152,22887
31996,23161,22914
31768,23128,22924
31336,23103,22820
30752,23071,22909
30204,23052,22897
29808,23047,22867
29536,23080,22884
29320,23110,22795
29325,23145,22867
29317,23165,22785
28592,23156,22876
27748,23137,22845
27581,23110,22816
28133,23070,22840
29152,23045,22803
31280,23045,22760
34208,23062,22828
35637,23109,22795
36076,23133,22760
36088,23143,22789
35860,23149,22752
35484,23116,22765
34996,23105,22785
34553,23054,22704
34124,23028,22781
33812,23055,22792
33632,23057,22685
33533,23093,22776
33445,23131,22782
33396,23153,22675
33314,23136,22775
33272,23125,22762
33232,23087,22689
33220,23047,22792
33192,23046,22775
33173,23040,22708
33156,23059,22804
33136,23102,22817
33108,23131,22725
33124,23157,22843
33164,23141,22826
33156,23112,22800
33150,23098,22829
33160,23044,22849
33136,23047,22893
33161,23035,22776
33116,23081,22892
33084,23098,22882
33057,23126,22813
33062,23157,22879
33068,23142,22900
33056,23109,22916
33008,23086,22884
32960,23047,22959
33016,23026,22907
33044,23031,22948
33066,23072,22864
33084,23103,22973
33120,23129,22990
33133,23140,22946
33134,23159,22991
33173,23120,23012
33124,23077,22952
33120,23058,23013
33093,23041,23040
33054,23034,23011
33053,23069,23096
33046,23098,23093
33016,23120,23124
32996,23157,23092
32956,23149,23144
32912,23116,23093
32902,23085,23175
32864,23071,23204
32804,23047,23206
32781,23042,23226
32718,23076,23216
32684,23100,23199
32676,23128,23225
32664,23164,23126
32620,23151,23254
32580,23121,23245
32536,23098,23155
32501,23066,23267
32460,23040,23293
32428,23054,23212
32416,23068,23252
32396,23119,23289
32373,23140,23165
32345,23153,23252
32316,23157,23180
32244,23136,23256
32200,23092,23202
32160,23069,23225
32108,23047,23244
32093,23060,23241
32046,23083,23204
32020,23109,23250
32008,23157,23265
32012,23160,23225
32015,23152,23231
31984,23141,23248
31960,23104,23221
31952,23068,23220
31952,23057,23276
31960,23058,23271
31968,23093,23229
31984,23116,23188
31960,23159,23296
31908,23169,23297
31908,23137,23199
31944,23151,23319
31964,23109,23293
31932,23084,23330
31924,23070,23224
31904,23068,23329
31908,23099,23319
31922,23132,23328
31972,23169,23356
31982,23185,23388
31980,23180,23273
31976,23151,23373
31996,23127,23385
32052,23093,23350
32092,23079,23328
32140,23077,23439
32160,23105,23441
32224,23140,23340
32236,23178,23458
32264,23198,23461
32332,23192,23396
32392,23157,23493
32445,23140,23486
32468,23099,23479
32520,23096,23451
32568,23097,23524
32616,23114,23565
32660,23146,23445
32704,23183,23550
32772,23208,23581
32832,23204,23478
32880,23170,23556
32920,23151,23580
32964,23111,23625
32966,23105,23507
33000,23111,23608
33020,23126,23619
33080,23176,23604
33116,23204,23633
33140,23217,23677
33196,23227,23630
33221,23198,23655
33212,23154,23603
33220,23131,23674
33216,23118,23696
33216,23117,23734
33236,23159,23626
33244,23188,23761
33238,23224,23756
33248,23237,23795
33252,23228,23705
33216,23212,23814
33216,23173,23791
33232,23155,23704
33233,23137,23829
33216,23135,23862
33192,23174,23793
33148,23209,23825
33157,23228,23895
33145,23260,23911
33148,23245,23796
33172,23236,23937
33148,23199,23957
33140,23165,23841
33120,23171,23977
33102,23159,23967
33096,23188,23877
33088,23216,24005
33076,23255,23994
33084,23269,24047
33061,23273,23941
33068,23246,23978
33044,23229,24052
33036,23193,24028
33153,23172,24047
33008,23189,24071
33000,23215,24013
32996,23267,24041
33016,23283,24129
32993,23290,24109
32976,23303,24065
32992,23271,24086
32928,23254,24164
32944,23220,24185
32956,23201,24061
32928,23223,24189
32944,23237,24183
32976,23269,24093
32992,23292,24227
33000,23333,24244
32997,23325,24127
32984,23295,24189
32972,23269,24277
32968,23243,24260
32958,23228,24209
32952,23246,24220
32958,23263,24284
32952,23300,24229
32956,23341,24236
32944,23357,24351
32952,23363,24322
32934,23335,24327
32908,23294,24291
32924,23282,24364
32956,23265,24381
32972,23266,24300
32956,23303,24378
32924,23334,24414
32924,23358,24456
32944,23393,24399
32964,23391,24440
32968,23353,24421
32960,23343,24504
32936,23300,24485
32932,23281,24382
32948,23285,24516
32952,23331,24434
32945,23363,24540
32968,23394,24539
32960,23407,24599
32985,23407,24572
32988,23397,24514
33028,23367,24630
33032,23343,24660
33028,23326,24609
32992,23332,24692
32988,23351,24638
32998,23405,24679
33000,23428,24628
32984,23450,24748
32964,23454,24757
32964,23417,24730
32944,23407,24741
32941,23364,24714
32958,23359,24831
32964,23364,24805
32972,23380,24856
32964,23421,24878
32992,23465,24790
32993,23484,24890
32996,23485,24837
33021,23455,24898
33016,23435,24916
33020,23403,24858
32984,23382,24991
32960,23407,25020
32956,23431,24980
32980,23461,25060
32986,23495,24965
32980,23527,25069
32972,23522,25073
32968,23508,25026
32984,23468,25045
32960,23433,25160
32924,23431,25161
32929,23453,25173
32936,23465,25230
32904,23495,25084
32886,23537,25198
32896,23549,25272
32896,23564,25275
32936,23532,25236
32932,23499,25185
32924,23472,25351
32952,23474,25384
32976,23472,25257
33020,23511,25422
32917,23540,25412
32924,23570,25468
32917,23611,25329
32908,23597,25486
32892,23583,25510
32876,23538,25410
32884,23529,25544
32844,23509,25535
32840,23511,25613
32828,23541,25575
32800,23586,25492
32820,23621,25629
32805,23642,25575
32810,23633,25677
32770,23615,25574
32752,23599,25712
32765,23567,25604
32720,23544,25766
32733,23559,25799
32708,23585,25712
32680,23644,25774
32672,23669,25718
32694,23679,25798
32672,23677,25853
32692,23665,25834
32700,23628,25768
32713,23599,25924
32756,23596,25896
32776,23596,25956
32788,23634,25845
32820,23671,25974
32832,23701,25956
32808,23719,25928
32793,23729,26025
32756,23700,26027
32748,23668,25986
32704,23655,26057
32746,23642,26111
32764,23636,25980
32772,23680,26140
32817,23711,26104
32856,23756,26174
32878,23765,26077
32872,23765,26188
32804,23748,26188
32772,23713,26204
32760,23698,26105
32776,23679,26279
32774,23703,26249
32780,23721,26220
32764,23764,26329
32726,23790,26317
32728,23815,26189
32768,23822,26359
32757,23793,26358
32748,23781,26301
32758,23740,26419
32705,23737,26381
32668,23737,26364
32677,23770,26298
32656,23800,26404
32644,23842,26500
32584,23863,26482
32508,23868,26493
32416,23847,26485
32336,23815,26518
32280,23789,26503
32104,23781,26535
31880,23789,26620
31688,23815,26470
31341,23864,26641
30853,23897,26622
30336,23917,26687
29900,23923,26533
29632,23905,26692
29446,23869,26715
29413,23847,26630
29536,23840,26697
29097,23849,26605
28232,23873,26759
27792,23927,26705
28202,23951,26666
29024,23973,26684
30452,23964,26772
33301,23945,26781
35164,23913,26666
35812,23898,26748
35932,23873,26818
35800,23900,26782
35498,23908,26785
35096,23961,26795
34664,24004,26855
34260,24017,26780
33908,24013,26756
33674,24001,26876
33540,23969,26827
33460,23951,26885
33357,23935,26820
33271,23941,26932
33188,23972,26903
33133,24014,26949
33132,24037,26887
33120,24064,26869
33096,24056,26932
33064,24052,27017
33060,24020,27015
33044,23988,27079
33036,23980,26977
33048,24000,27104
33056,24008,27101
33036,24069,27112
33060,24097,27031
33084,24124,27100
33056,24126,27153
33032,24106,27209
33028,24070,27174
32996,24055,27116
32992,24033,27224
32964,24050,27206
32952,24076,27171
32944,24106,27132
32944,24151,27231
32924,24164,27287
32905,24175,27270
32924,24151,27234
32916,24127,27359
32908,24103,27404
32876,24084,27293
32828,24092,27358
32780,24132,27309
32776,24166,27428
32752,24194,27476
32736,24221,27493
32712,24228,27442
32704,24207,27386
32672,24182,27428
32649,24146,27527
32600,24144,27556
32580,24152,27504
32544,24178,27581
32530,24216,27623
32516,24263,27517
32514,24281,27582
32468,24278,27567
32444,24257,27600
32440,24229,27645
32442,24212,27677
32428,24198,27644
32388,24197,27576
32380,24234,27718
32385,24268,27681
32372,24311,27732
32366,24327,27573
32333,24332,27721
32336,24314,27692
32288,24285,27725
32237,24257,27562
32206,24246,27652
32168,24254,27684
32128,24292,27740
32108,24322,27639
32076,24363,27608
32064,24387,27712
32076,24384,27749
32100,24371,27634
32096,24340,27566
32068,24308,27732
32050,24303,27732
32008,24305,27738
31984,24337,27733
31965,24380,27706
31972,24419,27697
31961,24416,27712
31956,24445,27628
31952,24420,27764
31952,24396,27709
31944,24366,27756
31916,24351,27620
31904,24364,27694
31886,24395,27792
31880,24430,27803
31900,24471,27783
31916,24489,27841
31909,24493,27743
31921,24474,27706
31981,24444,27867
32016,24420,27863
32040,24401,27922
32013,24422,27906
32026,24446,27783
32052,24489,27844
32076,24518,27969
32092,24539,27944
32144,24548,27965
32160,24526,28021
32196,24495,28029
32261,24470,27942
32316,24463,27913
32321,24468,27961
32360,24501,27988
32416,24544,28008
32500,24564,28010
32560,24597,28039
32612,24596,28110
32645,24578,28214
32684,24541,28191
32752,24528,28284
32816,24512,28191
32884,24519,28216
32924,24540,28364
32964,24583,28376
32992,24625,28356
33032,24645,28452
33093,24641,28348
33084,24616,28524
33104,24596,28573
33150,24573,28588
33172,24567,28628
33196,24567,28665
33212,24597,28695
33248,24638,28693
33260,24679,28783
33260,24690,28765
33264,24692,28760
33264,24669,28820
33276,24641,28876
33280,24623,28947
33268,24607,29092
33254,24615,29071
33276,24647,29173
33300,24689,29188
33316,24727,29143
33324,24740,29244
33340,24746,29412
33344,24716,29457
33352,24690,29469
33348,24661,29570
33276,24663,29543
33256,24664,29598
33228,24695,29737
33216,24737,29730
33212,24770,29756
33168,24786,29828
33200,24791,29983
33168,24771,29994
33172,24737,30129
33116,24717,30192
33073,24681,30098
33052,24719,30180
33056,24721,30261
33038,24781,30457
33032,24808,30492
33056,24837,30614
33073,24830,30656
33076,24819,30694
33096,24782,30663
33104,24756,30864
33133,24756,30855
33136,24750,31056
33068,24779,30941
33058,24829,31092
33053,24866,31215
33056,24888,31319
33061,24884,31237
33040,24860,31458
32980,24831,31513
32984,24800,31520
32965,24800,31706
32960,24798,31751
32990,24827,31878
32996,24870,31779
33008,24906,31998
32980,24928,31975
33008,24921,32205
33016,24908,32204
33028,24871,32174
33036,24852,32389
33056,24834,32433
33028,24839,32540
33025,24876,32478
32992,24917,32716
33000,24941,32729
33004,24965,32925
33024,24960,32849
32989,24953,32877
32988,24915,33141
32964,24887,33173
32992,24869,33279
32992,24887,33252
32968,24911,33484
32992,24960,33604
33044,24991,33557
33038,25008,33569
33069,25006,33832
33072,24982,33927
33060,24957,33914
33012,24926,34133
32977,24916,34055
32920,24922,34088
32916,24964,34359
32900,24989,34360
32916,25020,34589
32944,25049,34492
32992,25049,34727
33056,25022,34809
33080,24996,34857
33069,24967,34937
33100,24955,34909
33105,24956,35144
33108,24993,35270
33068,25031,35240
33038,25063,35430
33012,25073,35441
33040,25088,35604
33072,25061,35559
33092,25039,35800
33112,25004,35803
33088,24988,35980
33068,25002,35836
33061,25024,36077
33064,25058,36329
33076,25095,36097
33080,25124,36327
33056,25119,36380
33040,25095,36593
33008,25060,36711
32986,25042,36693
32992,25028,36866
32992,25034,36969
33004,25061,36936
32996,25095,37121
32960,25135,37143
32940,25152,37383
32948,25161,37359
32913,25133,37317
32896,25103,37567
32925,25077,37634
32944,25063,37660
32944,25063,37597
32976,25095,37823
33005,25135,38040
33028,25173,37822
32992,25190,38128
32960,25184,38324
32944,25159,38151
32948,25133,38377
32921,25110,38564
32909,25090,38420
32921,25101,38668
32908,25121,38663
32924,25159,38759
32912,25204,38913
32892,25217,39017
32884,25218,38985
32868,25189,39125
32840,25166,39321
32836,25133,39037
32808,25121,39384
32800,25124,39577
32781,25156,39478
32800,25188,39644
32812,25233,39647
32820,25245,39849
32796,25250,39587
32776,25223,39854
32756,25187,40020
32728,25157,40106
32679,25147,40256
32668,25157,40092
32656,25185,40281
32697,25223,40518
32716,25246,40167
32744,25278,40485
32776,25274,40522
32772,25254,40664
32813,25212,40900
32920,25190,40830
32941,25172,41001
32968,25176,40641
32956,25212,40961
32974,25243,41015
32932,25273,41093
32890,25300,41100
32860,25292,41213
32799,25283,41445
32784,25237,41453
32814,25212,41452
32837,25199,41497
32904,25207,41637
32912,25225,41813
32893,25274,41768
32872,25301,41848
32864,25313,41841
32830,25319,41983
32784,25299,42081
32768,25257,42083
32796,25234,42170
32836,25217,42262
32845,25225,42327
32857,25254,42289
32837,25292,42485
32824,25325,42596
32824,25337,42589
32820,25341,42692
32820,25316,42421
32776,25280,42700
32740,25257,42621
32742,25237,42856
32742,25237,42847
32748,25268,43048
32740,25313,43061
32672,25340,42999
32608,25361,43236
32520,25360,43271
32392,25330,43332
32208,25308,43132
32036,25276,43439
31778,25252,43488
31604,25265,43281
31380,25294,43519
30968,25327,43577
30460,25361,43744
29996,25383,43700
29672,25381,43824
29452,25359,43896
29280,25330,43928
29388,25301,44000
29236,25287,43911
28338,25296,44092
27572,25322,43869
27648,25367,44168
28440,25386,44241
29504,25407,44060
31820,25391,44333
34340,25364,44361
35352,25342,44408
35572,25309,44356
35544,25286,44484
35408,25301,44293
35116,25322,44488
34781,25358,44452
34484,25391,44692
34188,25412,44672
33949,25405,44756
33760,25377,44709
33568,25343,44692
33476,25320,44904
33413,25308,44919
33340,25311,44709
33260,25338,44927
33217,25374,44952
33184,25404,45101
33192,25424,45127
33156,25417,44912
33143,25396,45164
33145,25357,45245
33132,25327,45024
33108,25308,45265
33048,25319,45345
33045,25348,45148
33040,25384,45372
33056,25420,45405
33064,25436,45557
33032,25425,45493
33020,25404,45564
32996,25366,45509
32948,25337,45673
32933,25328,45662
32888,25337,45725
32877,25355,45575
32876,25390,45789
32872,25428,45807
32864,25436,45574
32868,25442,45798
32844,25413,45664
32796,25389,45945
32744,25351,45967
32720,25325,45984
32749,25340,45855
32728,25372,46055
32692,25403,46073
32648,25436,45991
32632,25451,46172
32633,25445,46178
32608,25420,45935
32568,25395,46199
32604,25359,45999
32588,25346,46252
32596,25340,46133
32610,25375,46279
32672,25405,46188
32660,25443,46343
32632,25457,46420
32633,25455,46436
32584,25428,46384
32536,25390,46303
32506,25366,46511
32506,25359,46452
32492,25351,46534
32484,25383,46253
32464,25412,46519
32452,25447,46572
32416,25468,46599
32408,25461,46544
32353,25434,46537
32316,25399,46369
32271,25369,46656
32260,25359,46692
32258,25354,46544
32237,25389,46727
32178,25422,46678
32156,25451,46756
32124,25469,46720
32068,25467,46616
32064,25436,46765
32032,25407,46727
31992,25371,46816
31972,25362,46829
31960,25369,46887
31992,25388,46831
32040,25429,46845
32044,25457,46944
32056,25475,46956
32096,25473,46756
32132,25444,46964
32128,25413,47013
32152,25377,46818
32117,25359,47004
32116,25369,47050
32120,25389,46847
32117,25430,47064
32152,25459,47097
32172,25481,47143
32156,25471,47146
32128,25445,47076
32068,25407,46868
32068,25375,47135
32088,25364,47208
32096,25364,47061
32116,25397,47236
32145,25437,47261
32180,25463,47084
32228,25479,47279
32262,25469,47279
32341,25439,47236
32420,25411,47333
32484,25373,47101
32493,25360,47321
32532,25371,47389
32550,25390,47108
32628,25430,47349
32696,25460,47444
32700,25479,47367
32712,25469,47307
32784,25436,47468
32804,25405,47480
32792,25383,47512
32908,25352,47341
33012,25364,47495
33032,25394,47484
33089,25421,47607
33146,25456,47641
33180,25473,47623
33212,25465,47653
33270,25442,47639
33292,25405,47416
33332,25371,47764
33344,25359,47751
33357,25365,47748
33348,25395,47825
33344,25429,47764
33348,25446,47751
33336,25466,47876
33384,25465,47869
33380,25434,47924
33364,25397,47975
33304,25376,47711
33276,25350,47928
33316,25359,47964
33312,25391,48044
33310,25420,48036
33320,25447,47990
33345,25452,48111
33357,25461,48044
33340,25431,48037
33268,25393,48129
33189,25364,48061
33168,25350,48149
33164,25356,48218
33196,25383,47937
33200,25415,48185
33216,25447,48276
33240,25461,48268
33272,25454,48253
33261,25421,48292
33288,25388,48164
33284,25354,48391
33249,25345,48348
33261,25349,48380
33272,25373,48423
33253,25407,48380
33208,25437,48448
33184,25451,48496
33137,25442,48463
33125,25416,48388
33108,25383,48556
33132,25348,48538
33137,25337,48556
33141,25341,48590
33140,25366,48564
33124,25400,48679
33084,25420,48436
33100,25445,48661
33105,25436,48663
33112,25413,48756
33120,25372,48637
33156,25351,48804
33136,25327,48838
33108,25333,48621
33117,25354,48832
33096,25391,48887
33088,25423,48703
33052,25435,48919
33036,25428,48933
33004,25405,48837
33008,25372,48945
32992,25337,48916
33036,25305,49012
33076,25317,49010
33084,25346,48996
33117,25385,48953
33156,25413,49109
33176,25429,49092
33168,25418,49080
33120,25394,48868
33116,25360,49184
