ECG,EDA,RR
32644,22567,48715
32680,22573,48724
32660,22585,48789
32638,22564,49020
32592,22556,49276
32524,22507,49313
32464,22478,49345
32464,22479,49380
32493,22485,49504
32548,22520,49604
32596,22544,49668
32624,22564,49567
32680,22587,49577
32720,22565,49861
32716,22556,49916
32704,22513,49905
32660,22482,49957
32624,22484,50055
32628,22488,50156
32648,22522,50183
32693,22549,50264
32708,22580,50329
32728,22578,50380
32676,22568,50458
32689,22535,50493
32668,22524,50518
32668,22490,50525
32664,22496,50540
32628,22496,50609
32588,22544,50587
32588,22564,50692
32624,22594,50760
32652,22588,50817
32613,22588,50807
32569,22549,51004
32492,22512,51095
32424,22501,51109
32324,22488,51096
32197,22509,51229
32008,22531,51077
31800,22557,51325
31568,22576,51276
31352,22598,51439
31004,22593,51335
30464,22551,51488
29884,22532,51512
29366,22501,51607
28932,22500,51607
28596,22517,51591
28384,22542,51591
28428,22576,51552
27986,22601,51808
27200,22611,51884
26818,22591,51927
27356,22566,51640
28389,22536,51961
29864,22517,52000
32736,22497,52089
34872,22530,52112
35692,22548,52024
35904,22572,52037
35812,22599,52164
35544,22605,52101
35164,22621,52068
34780,22565,52053
34461,22526,52332
34120,22535,52372
33840,22512,52012
33572,22516,52487
33420,22557,52529
33330,22569,52180
33224,22611,52480
33128,22621,52540
33072,22586,52628
33052,22578,52672
33036,22548,52772
33040,22535,52815
33022,22516,52788
32984,22540,52807
32960,22545,52866
32928,22588,52903
32926,22602,52967
32944,22618,53053
32984,22597,53081
32972,22574,53116
32908,22535,53136
32868,22531,53180
32848,22538,53125
32860,22535,53126
32864,22548,53149
32903,22593,53182
32868,22607,53192
32892,22624,53235
32908,22628,53216
32892,22575,53224
32868,22564,53288
32820,22518,53373
32784,22534,53356
32764,22533,53308
32765,22581,52944
32736,22593,52989
32712,22629,53336
32696,22623,53396
32656,22591,53429
32640,22597,53348
32637,22560,53460
32636,22525,53423
32588,22528,53383
32584,22535,53277
32605,22574,53023
32608,22598,53422
32576,22637,53424
32549,22628,53344
32556,22631,53333
32540,22599,53300
32512,22575,53397
32504,22540,53303
32452,22549,53138
32384,22548,53254
32388,22568,53292
32365,22603,53284
32332,22625,53180
32356,22636,53180
32396,22635,53204
32384,22601,52956
32333,22569,53085
32301,22558,53108
32284,22549,52999
32256,22556,53056
32256,22568,52957
32252,22619,52860
32240,22628,52591
32236,22637,52879
32212,22633,52863
32164,22606,52725
32140,22567,52743
32100,22564,52709
32076,22549,52660
32072,22549,52613
32048,22599,52448
32050,22621,52508
32050,22639,52452
32040,22661,52359
32028,22633,52348
32036,22605,52333
32032,22581,52289
32052,22548,52230
32064,22562,52124
32062,22568,52021
32064,22583,51756
32036,22629,52007
32020,22644,51854
32024,22648,51919
32057,22644,51761
32088,22610,51364
32096,22580,51716
32072,22567,51550
32088,22559,51599
32076,22586,51448
32108,22596,51296
32132,22628,51129
32133,22653,50911
32172,22652,51237
32176,22651,51183
32164,22626,51031
32158,22582,50999
32152,22581,50977
32180,22565,50796
32208,22567,50468
32258,22609,50727
32284,22629,50668
32288,22649,50509
32313,22666,50421
32380,22644,50396
32504,22610,50357
32588,22604,50127
32596,22575,50118
32637,22560,50100
32704,22569,49917
32792,22613,49922
32860,22634,49804
32944,22672,49648
33028,22660,49526
33076,22653,49551
33168,22623,49489
33236,22597,49348
33288,22562,49301
33336,22580,49172
33389,22583,49024
33424,22623,48858
33452,22636,48631
33524,22662,48860
33572,22660,48704
33608,22665,48576
33664,22627,48564
33696,22594,48484
33704,22573,48252
33728,22580,48289
33716,22590,48196
33740,22620,48016
33772,22639,47924
33756,22672,47912
33780,22677,47765
33826,22659,47588
33848,22653,47527
33864,22612,47239
33828,22581,47432
33824,22584,47322
33816,22580,47212
33796,22625,47079
33780,22644,47039
33796,22681,46940
33756,22683,46830
33752,22646,46621
33744,22637,46484
33713,22607,46527
33692,22577,46464
33710,22590,46276
33729,22599,46172
33704,22609,46119
33732,22661,45956
33720,22669,45823
33696,22695,45554
33684,22663,45778
33652,22624,45625
33648,22612,45460
33636,22582,45455
33652,22590,45365
33640,22594,45252
33601,22617,44945
33580,22656,45046
33588,22676,44965
33564,22675,44614
33576,22672,44784
33552,22640,44693
33544,22625,44516
33540,22588,44360
33528,22580,44365
33516,22619,44090
33512,22631,44015
33484,22648,44093
33502,22677,43975
33481,22709,43823
33496,22676,43663
33496,22659,43593
33521,22618,43545
33508,22586,43317
33500,22596,43399
33512,22597,43225
33533,22641,43054
33532,22663,43064
33528,22698,42631
33524,22693,42820
33520,22673,42668
33536,22651,42564
33497,22619,42500
33482,22592,42441
33476,22597,42298
33468,22615,42314
33440,22646,42015
33456,22666,42013
33468,22681,41836
33472,22704,41951
33472,22679,41796
33476,22662,41542
33431,22616,41372
33440,22613,41069
33446,22588,41301
33445,22613,41204
33460,22628,41157
33436,22668,41089
33464,22687,40888
33472,22708,40665
33433,22689,40708
33460,22646,40513
33468,22625,40656
33444,22599,40338
33408,22613,40327
33392,22618,40208
33388,22652,40077
33376,22669,40140
33365,22687,39872
33380,22689,39866
33348,22700,39668
33348,22660,39732
33368,22623,39535
33364,22616,39460
33352,22603,39374
33344,22628,39188
33337,22643,39225
33336,22663,39199
33344,22699,38839
33332,22703,38943
33332,22678,38796
33308,22663,38681
33312,22627,38663
33292,22610,38553
33229,22603,38428
33236,22606,38489
33241,22649,38333
33244,22669,38133
33240,22711,37857
33224,22699,38060
33216,22693,37916
33212,22654,37821
33216,22639,37877
33220,22607,37668
33182,22618,37492
33188,22622,37526
33188,22637,37447
33192,22673,37359
33173,22687,37209
33140,22703,37164
33165,22679,37185
33176,22668,36917
33152,22637,36956
33148,22607,36764
33112,22616,36836
33132,22622,36615
33092,22649,36615
33088,22677,36433
33108,22717,36487
33148,22702,36300
33108,22684,36037
33081,22675,36162
33080,22636,36191
33056,22612,35960
33058,22594,35730
33072,22628,35815
33076,22648,35767
33088,22675,35804
33072,22704,35576
33080,22692,35351
33108,22692,35481
33076,22663,35433
33072,22631,35323
33048,22626,35183
33017,22601,35132
33000,22624,35160
32992,22635,34977
33012,22670,34853
33044,22721,34729
33044,22700,34536
33004,22685,34684
32964,22659,34573
32941,22636,34460
32932,22602,34487
32958,22613,34248
32952,22608,34290
32924,22659,34111
32944,22673,34076
32980,22708,33860
33028,22700,33884
33088,22705,33824
33088,22669,33797
33080,22621,33622
33033,22610,33726
33012,22615,33529
32982,22618,33310
32940,22639,33406
32928,22677,33294
32921,22711,33308
32952,22694,33228
32984,22695,33020
33013,22665,32833
33037,22622,32945
33057,22620,32775
33084,22600,32807
33068,22612,32540
33028,22639,32629
32980,22666,32485
32972,22705,32384
32988,22708,32210
33008,22677,32300
33024,22661,32263
33036,22617,32082
33016,22607,31919
33025,22620,31836
33020,22613,31764
33040,22663,31820
33005,22668,31740
33016,22700,31623
33016,22688,31488
33020,22699,31488
33004,22655,31250
32972,22621,31325
32968,22607,31218
32968,22595,31082
32908,22607,31143
32852,22662,30912
32797,22664,30788
32721,22702,30853
32665,22697,30727
32536,22702,30695
32328,22653,30471
32136,22644,30377
31900,22610,30463
31420,22609,30290
30784,22613,30228
30144,22639,30100
29656,22671,30121
29239,22692,29968
28909,22704,29950
28736,22691,29878
28688,22663,29796
28104,22634,29689
27284,22615,29504
27010,22610,29412
27632,22621,29322
28692,22645,29257
30500,22673,29161
33737,22682,29091
35749,22696,29015
36412,22687,29063
36478,22653,28905
36336,22645,28881
35936,22611,28869
35448,22590,28759
34988,22628,28608
34572,22647,28454
34242,22679,28365
33959,22680,28382
33760,22703,28415
33680,22679,28202
33592,22663,28101
33468,22629,28058
33400,22606,28021
33344,22599,28044
33304,22596,27916
33276,22639,27948
33252,22657,27719
33272,22699,27820
33280,22699,27724
33265,22676,27649
33236,22652,27654
33192,22614,27423
33196,22605,27527
33176,22590,27445
33188,22621,27332
33184,22625,27339
33152,22628,27218
33136,22692,27048
33132,22693,27161
33108,22670,27069
33088,22655,27042
33086,22617,26868
33072,22612,26766
33048,22588,26864
33044,22593,26783
33048,22639,26696
33024,22661,26703
33004,22668,26498
33016,22692,26470
32984,22673,26533
32980,22668,26461
32956,22619,26447
32936,22593,26236
32892,22596,26227
32870,22597,26241
32876,22639,26199
32864,22649,26204
32857,22672,26124
32820,22701,26140
32784,22676,25928
32752,22661,25975
32728,22612,25993
32673,22596,25928
32656,22576,25889
32648,22592,25880
32608,22624,25837
32600,22645,25770
32584,22689,25740
32544,22681,25573
32548,22658,25659
32517,22633,25608
32504,22613,25416
32468,22576,25436
32469,22592,25420
32456,22598,25321
32460,22620,25277
32398,22647,25297
32368,22679,25294
32364,22674,25079
32304,22660,25115
32288,22647,25116
32276,22599,25031
32260,22585,24986
32232,22587,24935
32196,22581,24879
32180,22621,24893
32148,22641,24697
32150,22673,24708
32138,22669,24729
32128,22668,24668
32124,22637,24597
32081,22596,24568
32028,22580,24504
32016,22579,24462
32006,22597,24398
32000,22615,24404
31984,22638,24351
31984,22672,24311
32014,22666,24221
32012,22667,24077
32000,22624,24076
32028,22604,24144
32009,22566,24068
32012,22574,24023
32041,22574,23890
32048,22609,23940
32044,22644,23947
32056,22660,23885
32068,22676,23876
32080,22646,23823
32095,22629,23758
32096,22598,23756
32084,22583,23765
32084,22548,23655
32117,22582,23577
32133,22599,23636
32156,22628,23630
32180,22663,23557
32224,22662,23426
32260,22660,23457
32296,22613,23497
32372,22596,23441
32424,22564,23437
32484,22572,23272
32528,22576,23373
32596,22609,23308
32672,22623,23273
32752,22661,23185
32816,22655,23260
32872,22660,23193
32940,22623,23145
33020,22592,23055
33072,22556,23080
33108,22561,23108
33176,22558,23101
33252,22597,22996
33340,22620,22993
33420,22655,22998
33476,22652,22995
33537,22649,22964
33578,22601,22842
33620,22581,22813
33605,22566,22880
33632,22545,22892
33648,22565,22863
33680,22578,22785
33704,22630,22697
33744,22646,22794
33740,22663,22775
33772,22641,22741
33784,22628,22736
33786,22585,22660
33744,22549,22600
33772,22564,22654
33780,22560,22664
33757,22572,22663
33741,22631,22575
33744,22644,22515
33736,22637,22572
33736,22640,22577
33720,22607,22576
33672,22593,22489
33640,22557,22561
33628,22542,22518
33604,22567,22499
33606,22578,22493
33600,22622,22476
33600,22639,22487
33612,22633,22386
33604,22635,22463
33609,22602,22426
33588,22583,22431
33556,22555,22318
33544,22534,22418
33540,22555,22380
33520,22581,22407
33512,22603,22278
33529,22633,22313
33525,22639,22357
33508,22619,22327
33476,22602,22324
33465,22564,22330
33464,22554,22278
33424,22535,22240
33438,22536,22301
33444,22580,22269
33420,22609,22278
33444,22623,22186
33420,22624,22232
33405,22629,22151
33412,22599,22200
33412,22563,22220
33420,22542,22201
33412,22554,22209
33384,22535,22205
33368,22590,22148
33346,22601,22113
33344,22615,22177
33372,22625,22164
33396,22607,22144
33388,22595,22146
33360,22552,22152
33328,22543,22132
33324,22524,22148
33316,22539,22123
33324,22569,22104
33312,22591,22096
33344,22620,22096
33364,22623,22122
33336,22615,22103
33344,22576,22033
33317,22556,22010
33309,22518,21999
33304,22532,22028
33316,22548,22084
33316,22555,22082
33313,22595,22080
33281,22610,22074
33280,22621,22060
33308,22602,22055
33284,22578,21992
33260,22561,22061
33272,22522,22065
33304,22535,21978
33308,22524,21955
33304,22561,21971
33316,22600,21984
33300,22600,22050
33288,22615,21972
33282,22603,21954
33300,22575,22001
33264,22543,22056
33258,22524,22023
33228,22521,22069
33220,22523,22064
33208,22564,22044
33208,22588,22062
33200,22605,22078
33200,22607,21992
33188,22607,22053
33180,22568,22079
33168,22543,22078
33164,22519,22116
33153,22501,22062
33152,22516,22065
33160,22548,22133
33140,22568,22124
33132,22601,22112
33136,22601,22153
33120,22605,22076
33140,22571,22071
33104,22534,22073
33104,22523,22157
33084,22503,22198
33060,22520,22201
33052,22535,22195
33056,22583,22215
33072,22590,22241
33056,22605,22182
33064,22589,22199
33036,22569,22279
32988,22527,22280
33005,22508,22306
33016,22495,22306
32984,22514,22332
32981,22557,22368
32996,22564,22344
32988,22584,22386
32993,22617,22373
32992,22587,22417
32960,22561,22401
32916,22553,22428
32908,22519,22362
32908,22501,22484
32892,22505,22509
32869,22535,22512
32861,22559,22504
32860,22584,22512
32884,22600,22535
32869,22581,22544
32880,22567,22552
32892,22513,22570
32900,22497,22582
32881,22503,22599
32864,22508,22649
32852,22518,22562
32856,22568,22660
32864,22577,22674
32852,22585,22612
32872,22583,22615
32884,22544,22668
32884,22532,22742
32869,22492,22757
32856,22497,22752
32836,22499,22748
32813,22540,22769
32820,22551,22781
32808,22580,22800
32780,22577,22800
32784,22579,22820
32770,22556,22836
32772,22515,22852
32764,22505,22896
32752,22479,22912
32729,22500,22901
32732,22511,22821
32737,22556,22830
32730,22569,22898
32764,22591,22933
32812,22565,22988
32852,22545,23012
32832,22503,22997
32844,22500,23021
32860,22475,23071
32862,22502,22945
32828,22526,23006
32784,22535,23109
32732,22576,23106
32696,22575,23151
32710,22581,23124
32766,22541,23152
32816,22500,23074
32846,22484,23118
32862,22471,23222
32920,22493,23217
32916,22500,23253
32877,22561,23193
32860,22571,23158
32864,22574,23300
32852,22579,23289
32848,22533,23356
32872,22495,23218
32872,22484,23364
32864,22468,23345
32886,22500,23400
32868,22497,23407
32868,22551,23294
32876,22565,23365
32877,22587,23447
32868,22559,23441
32877,22514,23468
32876,22497,23381
32865,22460,23460
32860,22469,23517
32821,22465,23525
32772,22500,23541
32700,22532,23515
32665,22572,23480
32600,22565,23440
32544,22559,23462
32440,22527,23548
32229,22509,23606
31984,22477,23593
31772,22469,23615
31344,22477,23580
30752,22498,23637
30157,22523,23655
29664,22550,23669
29260,22564,23638
28913,22545,23559
28740,22530,23540
28772,22493,23642
28320,22465,23676
27472,22464,23660
27101,22479,23686
27596,22507,23660
28574,22524,23557
30096,22551,23690
33188,22549,23668
35408,22558,23694
36232,22519,23708
36408,22469,23572
36241,22464,23601
35836,22446,23697
35340,22471,23679
34856,22499,23661
34388,22535,23716
34016,22545,23621
33712,22562,23589
33556,22530,23692
33453,22495,23724
33384,22473,23753
33295,22436,23799
33196,22445,23800
33108,22449,23693
33072,22495,23773
33077,22509,23869
33064,22543,23877
33064,22535,23892
33000,22531,23909
32988,22492,23967
33006,22470,23938
33057,22433,23875
33012,22442,23889
33000,22440,23896
33012,22471,23948
33008,22489,24000
33016,22520,23933
33004,22517,23958
32949,22513,24004
32936,22478,24051
32929,22460,24136
32925,22425,24156
32940,22439,24167
32856,22433,24156
32800,22457,24192
32804,22496,24100
32784,22511,24156
32736,22517,24266
32736,22517,24151
32716,22485,24184
32724,22442,24265
32704,22423,24324
32664,22407,24308
32654,22432,24374
32628,22453,24253
32600,22493,24285
32568,22507,24335
32604,22511,24441
32608,22495,24468
32576,22482,24431
32548,22444,24384
32498,22405,24479
32464,22420,24532
32456,22423,24532
32444,22436,24471
32448,22484,24528
32432,22492,24590
32420,22499,24562
32405,22484,24567
32412,22453,24596
32420,22425,24636
32428,22393,24521
32420,22402,24502
32369,22394,24521
32324,22440,24628
32288,22470,24621
32276,22479,24525
32252,22495,24463
32236,22475,24500
32224,22453,24548
32196,22413,24553
32152,22396,24597
32073,22385,24565
32012,22407,24524
32032,22422,24564
32056,22469,24575
32036,22473,24482
32000,22502,24413
31989,22472,24492
31960,22439,24521
31933,22412,24501
31904,22383,24503
31884,22388,24459
31848,22392,24359
31872,22424,24432
31884,22447,24348
31840,22469,24352
31864,22471,24484
31844,22457,24433
31845,22428,24447
31860,22409,24304
31857,22378,24383
31856,22379,24466
31837,22377,24458
31865,22417,24439
31876,22439,24469
31884,22469,24351
31895,22460,24389
31896,22463,24453
31888,22437,24406
31881,22407,24399
31884,22372,24298
31884,22362,24446
31892,22385,24429
31944,22407,24453
31944,22442,24286
31936,22460,24376
31956,22476,24424
32022,22448,24382
32052,22408,24367
32088,22400,24342
32100,22364,24414
32160,22372,24368
32236,22380,24411
32328,22389,24269
32380,22431,24385
32469,22444,24357
32548,22467,24406
32624,22436,24317
32676,22428,24281
32760,22376,24358
32828,22349,24375
32884,22365,24288
32940,22367,24384
32984,22374,24348
33032,22415,24368
33104,22429,24247
33236,22453,24337
33328,22429,24356
33350,22415,24396
33380,22369,24376
33400,22336,24270
33440,22344,24327
33428,22348,24413
33440,22392,24374
33480,22405,24397
33531,22421,24294
33572,22434,24348
33612,22408,24435
33624,22398,24391
33600,22348,24399
33580,22340,24469
33576,22320,24348
33604,22340,24336
33622,22380,24351
33616,22393,24357
33572,22425,24353
33572,22407,24364
33576,22413,24380
33602,22373,24506
33604,22350,24516
33581,22316,24518
33564,22317,24517
33567,22327,24479
33544,22369,24462
33548,22376,24425
33552,22406,24411
33557,22404,24428
33552,22401,24484
33528,22358,24556
33512,22340,24512
33496,22308,24556
33440,22308,24596
33452,22315,24530
33440,22353,24438
33412,22369,24476
33412,22404,24532
33400,22398,24527
33388,22391,24549
33392,22349,24552
33392,22333,24543
33364,22319,24554
33364,22287,24523
33344,22319,24549
33324,22350,24564
33352,22359,24569
33324,22397,24598
33309,22389,24672
33276,22385,24636
33240,22361,24670
33284,22310,24676
33268,22295,24673
33260,22285,24647
33264,22303,24654
33286,22354,24693
33253,22359,24636
33220,22395,24563
33238,22379,24565
33252,22364,24565
33272,22335,24616
33256,22313,24685
33252,22279,24740
33262,22284,24733
33264,22287,24704
33238,22319,24732
33244,22341,24741
33284,22374,24626
33292,22365,24612
33272,22355,24688
33288,22342,24721
33280,22300,24790
33264,22294,24773
33224,22271,24802
33208,22279,24756
33188,22312,24652
33192,22341,24732
33196,22360,24839
33220,22359,24838
33196,22358,24827
33221,22313,24808
33230,22300,24868
33220,22263,24724
33184,22279,24804
33164,22281,24902
33180,22313,24846
33184,22334,24933
33180,22370,24853
33176,22357,24792
33172,22332,24952
33168,22318,24953
33152,22273,24949
33134,22259,24941
33134,22271,24985
33100,22268,25045
33126,22305,24906
33126,22316,24908
33133,22345,24935
33156,22365,24955
33140,22332,25019
33100,22311,25049
33060,22259,25042
33044,22253,25124
33084,22240,25205
33113,22248,25180
33098,22295,25213
33105,22316,25156
33100,22358,25161
33124,22335,25244
33128,22311,25324
33089,22289,25328
33068,22279,25337
33044,22240,25424
33016,22222,25285
33000,22255,25356
32990,22271,25477
33016,22324,25465
33029,22333,25498
33000,22316,25497
32993,22309,25456
32960,22274,25522
32940,22252,25614
32949,22224,25631
32924,22228,25625
32932,22227,25630
32944,22270,25656
32913,22307,25763
32928,22308,25777
32965,22317,25810
32957,22291,25688
32980,22271,25740
32928,22237,25700
32916,22216,25796
32884,22203,25918
32844,22239,25892
32852,22251,25893
32856,22297,26004
32832,22303,25876
32876,22327,25970
32876,22291,26053
32864,22252,26033
32852,22233,26100
32836,22205,26109
32838,22204,26020
32813,22212,26057
32832,22256,26220
32840,22283,26198
32856,22289,26183
32868,22308,26277
32868,22277,26149
32852,22269,26215
32808,22213,26247
32805,22213,26310
32804,22196,26401
32764,22226,26417
32776,22247,26366
32788,22261,26478
32800,22290,26358
32816,22281,26524
32808,22285,26505
32784,22245,26544
32796,22209,26482
32799,22197,26476
32800,22189,26625
32781,22219,26631
32757,22223,26661
32760,22261,26647
32752,22269,26639
32749,22287,26735
32724,22262,26621
32728,22245,26623
32760,22192,26653
32740,22194,26670
32772,22177,26699
32744,22205,26727
32732,22212,26773
32728,22260,26887
32716,22270,26877
32740,22262,26849
32740,22279,26962
32692,22229,26841
32700,22165,26810
32708,22176,26917
32704,22165,27012
32724,22188,27020
32800,22241,27006
32840,22247,26980
32876,22258,27049
32884,22273,27015
32868,22264,27041
32836,22221,27124
32836,22186,27097
32780,22180,27039
32708,22175,27052
32718,22189,27100
32734,22202,27132
32744,22246,27117
32781,22245,27120
32823,22255,27124
32832,22236,27119
32829,22213,27149
32828,22176,27157
32760,22158,27228
32716,22151,27356
32700,22176,27372
32748,22198,27359
32784,22253,27338
32824,22247,27333
32844,22245,27394
32812,22255,27287
32776,22209,27460
32740,22169,27391
32720,22170,27385
32744,22142,27353
32708,22172,27438
32678,22196,27520
32684,22241,27516
32676,22243,27533
32676,22246,27426
32668,22221,27441
32668,22209,27604
32590,22172,27595
32538,22143,27608
32488,22150,27598
32392,22155,27577
32268,22202,27638
32066,22221,27600
31852,22247,27644
31644,22236,27658
31296,22209,27679
30750,22197,27713
30112,22168,27727
29568,22140,27738
29176,22149,27757
28836,22165,27738
28652,22189,27749
28696,22212,27765
28398,22242,27774
27597,22239,27791
27140,22225,27780
27520,22192,27745
28448,22155,27793
29764,22138,27745
32632,22137,27648
35052,22159,27692
35988,22170,27798
36204,22220,27785
36104,22221,27779
35756,22252,27775
35300,22215,27800
34840,22211,27799
34364,22151,27807
34014,22117,27810
33632,22124,27809
33408,22133,27752
33328,22161,27794
33304,22186,27807
33212,22220,27877
33141,22208,27935
33084,22206,27940
33048,22158,27884
33008,22147,27876
32944,22111,27927
32928,22129,27964
32924,22135,27948
32916,22148,28067
32908,22197,28063
32924,22201,28088
32900,22219,28055
32900,22184,27972
32876,22156,27996
32856,22136,27991
32832,22104,27998
32828,22116,28030
32796,22117,28076
32788,22162,28214
32760,22184,28221
32770,22188,28220
32772,22196,28240
32761,22180,28244
32756,22164,28251
32762,22113,28272
32732,22109,28286
32724,22091,28263
32710,22126,28364
32696,22139,28294
32684,22177,28302
32652,22183,28365
32636,22181,28304
32629,22181,28327
32608,22141,28308
32580,22108,28324
32572,22106,28356
32532,22100,28397
32508,22101,28396
32480,22141,28417
32464,22155,28440
32416,22188,28449
32436,22181,28500
32424,22180,28609
32421,22136,28606
32380,22095,28583
32340,22096,28617
32342,22085,28581
32318,22103,28644
32322,22124,28689
32292,22169,28661
32284,22179,28580
32269,22165,28516
32224,22159,28564
32200,22122,28511
32144,22102,28509
32132,22084,28649
32104,22094,28636
32084,22093,28632
32064,22113,28622
32088,22149,28613
32076,22187,28485
32064,22169,28449
32060,22163,28484
32024,22124,28583
31968,22080,28590
31924,22066,28528
31900,22060,28508
31918,22095,28542
31932,22110,28487
31912,22154,28352
31892,22156,28341
31904,22154,28313
31888,22143,28324
31876,22101,28335
31845,22082,28303
31828,22075,28276
31836,22067,28286
31816,22068,28298
31812,22110,28399
31830,22124,28321
31833,22153,28261
31860,22138,28361
31877,22140,28373
31892,22097,28363
31876,22063,28228
31900,22069,28366
31926,22055,28270
31912,22060,28261
31913,22095,28324
31937,22114,28260
31948,22148,28284
31960,22143,28350
31968,22115,28142
31964,22101,28192
31988,22069,28292
31993,22036,28276
32028,22054,28199
32020,22059,28266
32084,22076,28242
32088,22113,28232
32133,22118,28178
32178,22141,28084
32240,22116,28119
32292,22095,28073
32368,22047,28042
32422,22045,28133
32516,22045,28203
32584,22045,28196
32652,22080,28192
32700,22116,28077
32788,22113,28069
32864,22128,28077
32960,22124,28137
33036,22072,28137
33084,22060,28038
33142,22015,27988
33212,22028,27988
33268,22053,27972
33345,22056,27953
33400,22097,27970
33452,22111,28020
33528,22137,28128
33540,22094,28125
33576,22060,28132
33596,22047,28116
33596,22004,28136
33592,22016,28133
33626,22023,28132
33644,22076,28124
33660,22093,28060
33680,22119,28066
33676,22101,28116
33692,22099,28087
33640,22049,28087
33628,22027,28165
33624,21996,28176
33604,22014,28180
33624,22021,28161
33644,22069,28159
33632,22078,28117
33604,22088,28172
33592,22097,28118
33584,22063,28149
33561,22049,28172
33545,22038,28175
33528,21991,28196
33493,22004,28215
33492,22023,28196
33492,22065,28135
33476,22072,28244
33470,22082,28211
33484,22103,28083
33456,22063,28108
33452,22053,28255
33446,22006,28262
33436,22004,28284
33440,21989,28286
33408,22018,28279
33412,22028,28192
33424,22073,28182
33425,22089,28214
33420,22069,28249
33404,22063,28292
33384,22017,28213
33380,21999,28192
33380,21973,28216
33372,21991,28127
33336,21991,28156
