ECG,EDA,RR
24272,13676,32052
25556,13692,31908
26688,13698,31959
27742,13733,32048
28772,13702,32177
29552,13711,32077
30144,13664,32135
30648,13676,32300
31076,13628,32113
31444,13663,32125
31776,13735,32089
32108,13707,32219
32424,13694,32206
32672,13735,32136
32876,13700,32356
32972,13687,32306
33024,13741,32258
33036,13671,32201
33053,13676,32040
33152,13667,32286
33216,13764,32282
33216,13705,32160
33224,13788,32398
33276,13738,32364
33332,13764,32238
33384,13677,32127
33396,13703,32088
33412,13659,32295
33448,13673,32316
33477,13648,32409
33500,13735,32204
33552,13685,32156
33536,13711,32105
33552,13785,32127
33556,13729,32375
33548,13743,32356
33576,13699,32239
33546,13663,32466
33538,13652,32391
33520,13646,32404
33584,13700,32325
33628,13679,32168
33672,13732,32445
33653,13727,32408
33668,13736,32335
33656,13670,32448
33676,13696,32397
33684,13689,32455
33700,13632,32512
33708,13694,32296
33768,13674,32460
33828,13702,32485
33842,13695,32439
33908,13741,32417
33948,13762,32460
34036,13686,32575
34080,13729,32388
34042,13667,32276
34000,13691,32258
34064,13666,32391
34164,13672,32553
34281,13721,32345
34352,13707,32431
34280,13781,32282
34292,13722,32516
34392,13728,32420
34468,13676,32299
34572,13726,32124
34700,13638,32309
34760,13712,32224
34772,13701,32327
34872,13723,32276
34916,13694,32106
34996,13742,32252
35096,13707,32180
35160,13725,32077
35228,13703,32276
35328,13730,32144
35396,13667,31950
35504,13658,32126
35688,13711,32080
35784,13749,31964
35872,13702,31940
36076,13754,31991
36196,13753,31993
36312,13686,32093
36400,13693,32046
36517,13708,31865
36640,13641,31780
36760,13686,31701
36904,13688,31892
37032,13734,31744
37152,13702,31844
37248,13763,31920
37352,13719,31708
37480,13716,31780
37476,13676,31699
37540,13705,31724
37580,13647,31807
37600,13722,31607
37600,13703,31677
37616,13691,31652
37660,13755,31692
37632,13733,31704
37572,13779,31506
37444,13706,31340
37372,13733,31567
37288,13676,31509
37105,13714,31396
36909,13685,31488
36704,13757,31524
36472,13708,31420
36188,13733,31337
35888,13854,31262
35552,13752,31400
35040,13740,31371
34882,13687,31140
34524,13716,31348
34260,13653,31189
33856,13697,31423
33516,13792,31327
33173,13723,31173
32804,13769,31039
32532,13738,31247
32285,13746,31222
32065,13694,31103
31736,13727,31200
31448,13702,30972
31160,13650,31190
31012,13690,31040
31008,13712,31177
30754,13789,30920
30656,13722,31132
30544,13824,31004
30416,13744,31173
30342,13735,31228
30244,13680,31078
30204,13712,31153
30136,13660,30871
30084,13672,31044
30136,13686,31058
30100,13745,30836
30028,13739,31046
30080,13742,31192
30052,13715,30951
30152,13724,30948
30111,13696,30836
30168,13677,31050
30160,13644,31026
30164,13656,31005
30096,13737,31024
30172,13711,31046
30136,13697,31007
30232,13755,30976
30320,13789,31076
30313,13711,31088
30265,13677,31140
30456,13686,31144
30468,13687,31141
30400,13675,30952
30496,13678,30846
30517,13714,30817
30560,13701,31028
30608,13754,30980
30604,13714,30967
30672,13724,31121
30652,13674,31014
30836,13711,30800
30880,13646,31004
30900,13704,31017
30884,13676,31015
30960,13702,31020
31005,13756,30996
31061,13741,30900
31076,13763,31049
31028,13708,31012
30956,13692,30925
31026,13692,30805
31044,13639,31024
31088,13677,31048
31224,13679,30999
31304,13705,30906
31284,13693,31001
31288,13749,30964
31328,13714,30959
31341,13695,31076
31376,13672,30884
31448,13680,30868
31508,13640,30994
31416,13670,30850
31396,13678,31085
31428,13702,31021
31492,13695,30852
31516,13736,30741
31616,13708,30940
31612,13700,30885
31736,13668,31044
31518,13696,30847
31530,13636,30751
31584,13670,30911
31664,13677,30810
31684,13710,31012
31696,13736,31032
31728,13732,30753
31716,13763,30922
31700,13678,30887
31676,13698,30800
31680,13664,30983
31772,13658,30988
31764,13642,30823
31829,13700,30917
31816,13682,30860
31782,13709,31023
31756,13726,30697
31880,13770,30860
31816,13711,30870
31816,13681,30900
31816,13758,31008
31740,13653,30815
31760,13644,30915
31776,13717,31028
31768,13703,30705
31836,13792,30876
31812,13747,30908
31860,13725,30929
31804,13684,30976
31752,13741,30809
31841,13685,30932
31888,13636,30970
31867,13685,30823
31836,13681,30933
31862,13771,30924
31932,13707,30818
31952,13715,30903
31973,13808,30996
31992,13705,30822
31944,13671,30928
31960,13706,30813
31944,13663,30973
31952,13645,30718
31972,13717,30885
32032,13685,30911
32060,13735,31024
31976,13745,30845
32017,13714,30940
32072,13709,30820
32066,13690,30844
32148,13711,30700
32212,13646,30935
32208,13652,30936
32192,13688,31036
32304,13720,30902
32384,13686,30760
32504,13747,30925
32592,13711,30879
32572,13700,30951
32560,13671,30813
32428,13708,30915
32400,13645,30781
32500,13698,30868
32704,13686,30698
32620,13715,30882
32600,13690,30864
32588,13735,30844
32608,13709,30828
32628,13720,30692
32608,13681,30846
32600,13724,30877
32676,13665,30839
32604,13718,30605
32712,13702,30837
32776,13734,30830
32716,13694,30790
32728,13769,30892
32664,13724,30601
32714,13682,30792
32657,13707,30799
32632,13690,30761
32544,13726,30772
32412,13661,30744
32444,13679,30690
32393,13743,30737
32353,13717,30860
32288,13741,30756
32313,13715,30668
32264,13707,30863
32204,13672,30741
32173,13705,30557
32184,13647,30734
32204,13669,30702
32260,13679,30868
32226,13782,30672
32220,13708,30776
32188,13719,30712
32212,13732,30881
32240,13676,30663
32252,13715,30754
32260,13684,30913
32248,13642,30694
32298,13659,30631
32332,13730,30812
32304,13708,30701
32388,13752,30901
32582,13746,30805
32692,13705,30852
32884,13743,30799
33089,13702,30796
33196,13666,30878
33037,13663,30816
32848,13639,30975
32572,13696,30806
32474,13681,30780
32468,13714,30919
32536,13764,30888
33312,13730,30844
34556,13741,30932
35660,13682,30846
36888,13732,30968
38556,13664,30969
40516,13724,30894
42620,13695,31082
43992,13736,30983
44688,13691,30912
45252,13769,31020
46088,13719,30909
46160,13708,30976
43912,13820,31172
39909,13705,31056
30332,13665,30828
21816,13669,31089
18824,13689,30996
19360,13705,31199
21254,13691,31026
23168,13748,30904
24712,13732,31121
25906,13726,31024
26968,13697,31103
27988,13689,31168
28916,13645,31152
29672,13673,31248
30244,13671,31114
30708,13751,31224
31112,13703,31108
31548,13713,31277
31904,13764,31068
32176,13713,31245
32444,13670,31357
32672,13719,31164
32844,13644,31268
32952,13684,31263
33048,13679,31359
33152,13789,31160
33252,13708,31264
33300,13713,31333
33340,13770,31247
33316,13705,31305
33325,13669,31236
33370,13731,31230
33409,13665,31289
33545,13640,31173
33492,13692,31263
33544,13682,31065
33592,13716,31300
33612,13724,31388
33648,13789,31217
33612,13707,31310
33664,13675,31273
33580,13728,31376
33584,13673,31264
33605,13637,31341
33641,13736,31397
33684,13714,31284
33700,13685,31253
33740,13780,31356
33716,13744,31303
33695,13687,31469
33716,13699,31289
33772,13694,31356
33764,13644,31472
33728,13689,31166
33744,13700,31392
33741,13686,31500
33820,13751,31227
33824,13730,31406
33976,13714,31513
33988,13690,31428
33948,13696,31319
33969,13685,31470
33992,13747,31196
34008,13663,31309
34096,13671,31481
34112,13706,31308
34140,13687,31423
34168,13758,31429
34320,13724,31422
34400,13733,31397
34392,13703,31372
34420,13673,31434
34484,13698,31291
34496,13662,31372
34568,13756,31249
34696,13706,31372
34736,13684,31117
34736,13757,31319
34752,13735,31384
34804,13696,31215
34868,13710,31319
34969,13686,31209
35108,13710,31297
35196,13670,31009
35232,13695,31184
35296,13693,31268
35404,13732,31004
35492,13749,31146
35616,13721,31120
35697,13762,31141
35796,13710,31236
35872,13681,30913
35949,13713,30972
36080,13681,31068
36237,13721,30972
36396,13705,30999
36424,13689,31074
36576,13797,30782
36684,13739,30972
36752,13697,31057
36796,13718,30996
36900,13687,30808
36968,13730,30906
36992,13684,30952
37028,13697,30899
37009,13692,30847
37132,13750,30896
37176,13756,30858
37196,13860,30800
37156,13733,30872
37136,13684,30638
37065,13746,30772
37016,13680,30873
36916,13656,30532
36776,13753,30665
36672,13733,30800
36508,13766,30590
36260,13752,30471
35976,13817,30622
35712,13729,30712
35356,13689,30456
35016,13744,30585
34632,13684,30701
34232,13660,30468
33956,13726,30519
33581,13706,30613
33288,13762,30519
32980,13765,30398
32640,13740,30500
32359,13745,30500
32124,13698,30453
31892,13742,30448
31596,13688,30449
31360,13676,30456
31156,13689,30321
31004,13719,30202
30844,13700,30408
30696,13750,30317
30504,13733,30376
30324,13726,30207
30188,13686,30386
30100,13716,30328
30032,13667,30388
29925,13711,30236
29776,13699,30348
29828,13699,30204
29796,13735,30324
29741,13737,30088
29760,13807,30184
29736,13725,30376
29740,13689,30073
29752,13730,30242
29772,13666,30341
29780,13678,30276
29776,13680,30040
29800,13740,30233
29856,13701,30354
29897,13783,30167
29880,13758,30027
29904,13708,30196
29912,13700,30286
29956,13695,30133
29969,13663,30192
29985,13680,30164
30048,13686,30266
30124,13740,30101
30188,13713,30191
30216,13727,30068
30268,13767,30286
30324,13726,30057
30400,13688,30175
30348,13725,30092
30292,13669,30206
30248,13707,29989
30437,13696,30135
30350,13701,30244
30520,13737,30047
30568,13741,30153
30620,13804,30053
30612,13730,30056
30612,13685,30172
30652,13746,30212
30716,13685,30074
30616,13657,30151
30620,13688,30161
30808,13693,30288
30844,13716,30072
30849,13729,30196
30884,13765,30068
30916,13710,30196
30901,13735,30183
30953,13703,30088
30880,13664,30140
30944,13668,30220
31016,13678,30199
31044,13736,30340
31056,13702,30141
31072,13724,30256
31088,13760,30148
31108,13709,30250
31116,13711,30167
31136,13691,30277
31180,13682,30255
31160,13650,30212
31112,13716,30376
31125,13705,30185
31112,13751,30117
31148,13740,30300
31162,13736,30243
31220,13744,30257
31228,13690,30108
31268,13751,30337
31288,13688,30293
31324,13655,30414
31332,13715,30230
31368,13697,30120
31428,13748,30365
31444,13736,30319
31448,13828,30280
31512,13727,30380
31508,13688,30340
31560,13720,30174
31536,13663,30398
31556,13688,30277
31516,13684,30500
31504,13745,30359
31512,13707,30311
31524,13772,30205
31588,13740,30434
31620,13769,30414
31612,13700,30321
31588,13776,30433
31566,13689,30478
31556,13659,30450
31552,13713,30367
31548,13696,30284
31548,13716,30476
31648,13726,30396
31632,13781,30564
31660,13723,30372
31640,13692,30495
31616,13749,30381
31632,13682,30524
31580,13661,30400
31628,13715,30518
31664,13708,30564
31681,13756,30396
31708,13741,30319
31719,13740,30460
31737,13737,30492
31788,13702,30586
31844,13740,30446
31844,13688,30561
31804,13660,30466
31804,13694,30599
31844,13701,30339
31860,13734,30544
31876,13733,30452
31908,13770,30543
31908,13735,30333
31920,13689,30564
31900,13717,30516
31853,13772,30444
31852,13679,30612
31896,13729,30654
31957,13708,30596
32000,13737,30436
32012,13733,30564
32020,13786,30447
32046,13721,30658
32012,13729,30657
31984,13696,30545
31964,13693,30490
32012,13727,30524
32092,13689,30436
32200,13758,30420
32268,13710,30324
32360,13781,30526
32438,13745,30478
32488,13755,30489
32508,13703,30588
32552,13725,30444
32561,13672,30381
32516,13685,30270
32476,13730,30270
32456,13707,30496
32468,13749,30421
32528,13739,30524
32596,13796,30423
32653,13726,30450
32633,13711,30404
32592,13737,30296
32584,13684,30272
32592,13671,30485
32668,13713,30471
32764,13709,30520
32821,13721,30592
32804,13798,30389
32796,13763,30282
32816,13788,30512
32844,13713,30471
32816,13748,30485
32768,13701,30378
32744,13671,30566
32774,13726,30337
32768,13715,30508
32752,13737,30426
32764,13756,30429
32824,13761,30597
32824,13755,30415
32784,13789,30549
32748,13728,30448
32688,13732,30651
32624,13668,30583
32565,13703,30449
32572,13764,30457
32584,13716,30537
32608,13760,30557
32608,13750,30564
32624,13761,30545
32596,13761,30477
32560,13705,30617
32513,13698,30660
32516,13707,30687
32512,13691,30542
32561,13743,30394
32600,13716,30618
32640,13759,30484
32684,13756,30696
32661,13748,30735
32652,13767,30697
32688,13714,30600
32804,13719,30540
32992,13688,30672
33208,13692,30620
33400,13767,30660
33470,13743,30496
33224,13831,30635
32928,13783,30715
32836,13732,30604
32868,13741,30724
32921,13714,30740
33584,13727,30704
34864,13682,30529
36092,13750,30712
37304,13727,30816
38988,13803,30735
40928,13765,30524
43048,13766,30740
44692,13760,30648
45484,13831,30880
45989,13742,30724
46684,13745,30666
47088,13675,30671
44976,13729,30797
41412,13731,30693
33278,13760,30908
23572,13812,30845
19556,13792,30733
19482,13764,30597
21206,13730,30812
23196,13720,30949
24808,13713,30764
26037,13676,30852
27132,13727,30852
28160,13721,30776
29132,13737,30884
29916,13743,30764
30472,13812,30868
30956,13757,30760
31389,13781,30892
31764,13735,30817
32074,13749,30684
32348,13691,30839
32664,13788,30976
32921,13744,30756
33040,13725,30840
33116,13770,30824
33216,13842,30948
33236,13756,30828
33248,13779,30737
33208,13721,30637
33208,13729,30837
33285,13682,30693
33408,13770,30868
33512,13740,30676
33544,13732,30804
33513,13779,30798
33492,13830,30738
33472,13764,30902
33428,13826,30684
33390,13740,30636
33352,13701,30780
33237,13717,30769
33288,13757,30673
33300,13732,30840
33260,13760,30724
33276,13761,30576
33264,13773,30664
33276,13779,30869
33264,13730,30709
33244,13748,30572
33294,13819,30799
33368,13708,30807
33460,13749,30798
33521,13734,30741
33577,13732,30761
33632,13784,30727
33668,13838,30821
33692,13758,30909
33660,13758,30726
33644,13730,30684
33624,13732,30854
33608,13750,30740
33578,13727,30924
33616,13788,30737
33636,13747,30852
33676,13797,30724
33756,13784,30820
33864,13773,30596
33914,13735,30794
33950,13746,30916
34004,13717,30584
34024,13698,30804
34060,13752,30742
34124,13741,30858
34136,13756,30812
34204,13842,30682
34300,13793,30607
34344,13783,30512
34337,13788,30717
34388,13738,30712
34464,13749,30608
34576,13748,30648
34664,13719,30781
34781,13793,30572
34868,13752,30649
34968,13831,30608
35037,13815,30747
35144,13766,30493
35216,13783,30404
35348,13741,30581
35504,13767,30567
35552,13729,30457
35680,13810,30448
35816,13752,30439
35909,13788,30428
36012,13770,30309
36164,13830,30296
36262,13860,30518
36377,13774,30489
36469,13802,30440
36520,13735,30432
36604,13757,30536
36704,13746,30365
36848,13809,30360
36908,13759,30257
36948,13813,30452
37020,13806,30436
37100,13797,30372
37169,13857,30548
37232,13769,30372
37205,13842,30224
37188,13744,30420
37192,13798,30391
37140,13761,30369
37068,13802,30314
36976,13786,30505
36877,13845,30318
36680,13789,30216
36464,13804,30415
36288,13764,30388
36144,13774,30351
35936,13720,30497
35640,13766,30305
35288,13770,30414
34906,13795,30414
34524,13844,30420
34180,13817,30430
33776,13802,30433
33372,13808,30384
33020,13764,30450
32641,13771,30452
32352,13725,30429
32160,13780,30329
31992,13772,30489
31752,13828,30262
31420,13797,30468
31104,13866,30357
30840,13808,30595
30624,13830,30390
30448,13785,30519
30364,13748,30432
30248,13753,30546
30104,13740,30432
30036,13813,30532
29925,13799,30437
29836,13794,30612
29825,13839,30377
29853,13793,30591
29844,13799,30605
29820,13765,30638
29728,13770,30587
29685,13815,30517
29740,13755,30449
29760,13769,30644
29756,13815,30724
29644,13806,30628
29618,13816,30520
29660,13836,30717
29656,13786,30684
29736,13810,30621
29832,13749,30808
29920,13758,30779
29896,13754,30653
29956,13820,30598
30036,13793,30781
30080,13855,30737
30074,13835,30869
30070,13856,30855
30076,13781,30860
30028,13763,30815
30008,13786,30796
30068,13741,30900
30208,13801,30807
30332,13788,30906
30424,13770,30888
30476,13809,30776
30508,13821,30982
30560,13814,30989
30604,13815,30893
30612,13760,31065
30606,13771,31058
30596,13729,30945
30680,13769,31052
30772,13825,31036
30812,13775,31017
30832,13837,31166
30868,13836,30912
30900,13881,31102
31004,13793,31221
31080,13767,31044
31113,13796,31174
31108,13743,31278
31100,13746,31054
31112,13796,31220
31092,13798,31117
31088,13798,31220
31068,13839,31012
31056,13800,31229
31156,13796,31272
31256,13772,31184
31316,13766,31272
31324,13785,31261
31328,13773,31414
31336,13806,31435
31268,13780,31378
31184,13813,31248
31213,13820,31367
31308,13833,31326
31484,13775,31333
31588,13784,31516
31640,13761,31337
31548,13749,31413
31392,13755,31432
31368,13791,31332
31376,13839,31469
31434,13796,31618
31440,13855,31550
31464,13804,31471
31484,13821,31551
31517,13773,31591
31578,13828,31495
31556,13745,31673
31468,13752,31428
31412,13833,31656
31416,13792,31746
31473,13799,31623
31552,13858,31767
31672,13807,31751
31724,13828,31860
31716,13784,31600
31608,13764,31799
31556,13766,32007
31628,13757,31818
31690,13828,31940
31700,13789,31937
31700,13847,31946
31680,13852,31969
31700,13913,31910
31832,13801,32088
31962,13774,32032
31984,13809,32144
31893,13759,31964
31766,13757,32194
31800,13845,32249
31816,13802,32308
31760,13803,32164
31762,13885,32334
31804,13841,32295
31808,13787,32431
31800,13829,32315
31852,13789,32453
31870,13757,32428
31888,13767,32608
31788,13830,32456
31648,13804,32405
31712,13860,32580
31808,13853,32568
31904,13818,32761
31972,13860,32640
32032,13810,32574
32060,13788,32741
32044,13815,32723
32098,13781,32889
32168,13814,32748
32224,13798,32889
32176,13809,32868
32148,13949,32876
32172,13872,32985
32166,13823,32890
32248,13814,33021
32340,13786,33084
32392,13759,33228
32476,13830,33065
32444,13818,33172
32384,13802,33173
32412,13872,33252
32456,13863,33054
32428,13838,33346
32348,13876,33250
32358,13801,33380
32368,13783,33509
32408,13802,33385
32432,13785,33540
32424,13796,33590
32433,13853,33628
32436,13845,33655
32544,13844,33665
32566,13844,33733
32584,13809,33699
32568,13792,33844
32654,13823,33765
32777,13773,33884
32784,13766,33960
32836,13860,33981
32824,13824,33936
32852,13817,34196
