ECG,EDA,RR
35132,8326,34040
35108,8259,34401
35112,8284,34243
35148,8324,34352
35288,8293,34386
35460,8324,34151
35540,8354,34292
35588,8285,34487
35669,8293,34199
35560,8326,34183
35540,8276,34258
35560,8311,34463
35604,8268,34319
35636,8297,34325
35633,8288,34303
35664,8304,34148
35693,8352,34374
35672,8279,34236
35710,8286,34238
35712,8257,34276
35624,8267,34217
35580,8281,34230
35576,8266,34215
35486,8312,34237
35444,8343,34223
35472,8294,34153
35564,8314,34215
35628,8282,34165
35648,8298,34199
35688,8259,34182
35712,8277,34182
35620,8333,34223
35628,8269,34159
35620,8315,33921
35652,8291,34126
35664,8307,34220
35639,8391,34046
35636,8295,34087
35688,8329,33993
35744,8267,34071
35833,8286,34013
35800,8257,33964
35904,8293,34015
35984,8277,34008
36024,8305,33780
36105,8423,34003
36140,8312,34064
36176,8285,34061
36160,8331,34054
36124,8286,34077
36180,8329,33880
36148,8280,33799
36196,8273,33777
36212,8301,33886
36245,8293,33866
36240,8326,33790
36248,8292,33983
36244,8305,33735
36213,8270,33799
36228,8286,33831
36228,8257,33565
36192,8291,33836
36260,8267,33781
36353,8303,33737
36376,8300,33780
36380,8310,33739
36321,8350,33735
36252,8287,33758
36260,8316,33876
36276,8261,33703
36264,8274,33381
36253,8342,33684
36344,8300,33812
36417,8329,33535
36448,8294,33643
36464,8342,33661
36484,8298,33535
36342,8320,33693
36104,8331,33472
35789,8333,33516
35492,8262,33703
35248,8277,33596
35041,8293,33477
34796,8319,33588
34588,8301,33533
34368,8318,33503
34280,8361,33543
34620,8294,33365
35424,8296,33484
36904,8273,33390
38824,8285,33579
40984,8346,33324
43672,8280,33398
46744,8315,33332
50060,8381,33368
53149,8309,33380
55324,8332,33400
55880,8405,33228
54740,8305,33316
52808,8328,33250
50837,8356,33444
48892,8301,33218
46936,8334,33285
44820,8322,33301
42852,8371,32977
41012,8400,33256
39557,8334,33400
38664,8368,33279
38096,8304,33236
37601,8319,33240
37052,8287,33041
36685,8302,33287
36454,8448,33082
36312,8347,33223
36192,8388,33063
36016,8327,33339
35823,8337,33092
35556,8448,33188
35288,8305,33076
35076,8336,33223
34932,8299,33270
34788,8339,32975
34676,8299,33124
34540,8342,32988
34388,8322,33052
34364,8342,33210
34369,8324,32929
34368,8325,33061
34400,8364,32757
34340,8293,32999
34336,8313,33167
34332,8366,32993
34412,8303,33029
34496,8338,33070
34688,8322,33183
34796,8361,33039
34838,8325,33065
34896,8351,32753
34965,8364,32996
35012,8320,33140
35040,8357,33188
35048,8310,33013
35032,8342,33095
35009,8314,32827
34992,8351,33055
34976,8334,33268
34928,8359,33104
34944,8322,33159
35094,8325,33167
35308,8385,33074
35388,8326,33121
35416,8303,33145
35456,8381,33253
35408,8343,33367
35338,8331,33335
35332,8361,33119
35276,8335,33211
35312,8358,33253
35265,8320,33277
35252,8414,33252
35314,8319,33266
35322,8308,33299
35392,8332,33060
35481,8407,33424
35564,8375,33166
35636,8437,33264
35645,8361,33316
35634,8335,33047
35604,8372,33212
35616,8326,33207
35600,8311,33087
35617,8377,33208
35600,8351,33338
35676,8418,33303
35668,8362,33181
35708,8441,33223
35744,8366,32942
35768,8410,33078
35740,8357,33109
35692,8385,33261
35712,8343,33080
35672,8391,33110
35645,8331,32847
35608,8384,33029
35624,8355,32975
35708,8381,33044
35628,8421,32935
35688,8380,33104
35756,8388,32891
35832,8355,32953
35904,8430,32951
35924,8356,32735
35949,8415,32644
35936,8367,32804
35972,8430,32980
36004,8372,32737
35984,8378,32527
35908,8421,32805
35872,8344,32730
35960,8348,32767
36080,8396,32519
36138,8341,32725
36164,8432,32844
36144,8378,32679
36188,8367,32569
36220,8394,32688
36237,8495,32375
36304,8387,32578
36340,8421,32773
36320,8367,32510
36256,8394,32615
36288,8340,32551
36244,8385,32631
36168,8362,32485
36148,8421,32574
36160,8380,32583
36200,8396,32575
36276,8365,32516
36318,8420,32527
36320,8368,32305
36268,8395,32552
36236,8341,32492
36232,8398,32373
36208,8373,32503
36136,8395,32193
36104,8389,32405
36164,8393,32461
36165,8381,32560
36128,8387,32514
36145,8348,32388
36157,8372,32473
36168,8351,32476
36148,8379,32180
36072,8436,32420
35985,8383,32513
35925,8404,32463
35860,8413,32342
35796,8487,32539
35652,8401,32465
35644,8416,32457
35780,8355,32485
35864,8391,32343
35844,8363,32457
35816,8382,32547
35744,8404,32413
35680,8451,32364
35657,8387,32575
35684,8399,32472
35680,8361,32492
35668,8378,32413
35776,8452,32620
35848,8358,32464
35880,8397,32216
35820,8367,32462
35822,8401,32556
35764,8442,32535
35712,8387,32493
35722,8396,32384
35712,8430,32532
35680,8355,32546
35628,8363,32476
35524,8430,32542
35500,8385,32248
35536,8439,32538
35552,8387,32604
35581,8413,32524
35584,8383,32551
35601,8407,32462
35600,8444,32610
35476,8388,32669
35448,8420,32463
35392,8358,32573
35460,8405,32519
35401,8377,32540
35436,8396,32566
35468,8468,32263
35440,8389,32654
35469,8437,32516
35416,8400,32513
35364,8511,32574
35202,8374,32562
35095,8372,32567
35044,8428,32391
35140,8401,32489
35244,8538,32511
35260,8412,32647
35188,8395,32465
35225,8403,32527
35272,8371,32606
35280,8383,32326
35224,8353,32342
35272,8401,32519
35234,8373,32719
35184,8380,32629
35172,8431,32319
35196,8397,32580
35221,8410,32718
35192,8457,32729
35144,8406,32763
35136,8364,32634
35096,8394,32501
35052,8383,32509
34980,8453,32599
34944,8388,32615
34932,8448,32548
34928,8407,32703
34880,8428,32632
34844,8490,32612
34836,8389,32440
34832,8406,32727
34818,8364,32508
34785,8383,32548
34768,8379,32572
34735,8426,32581
34696,8412,32591
34672,8477,32555
34512,8425,32394
34380,8460,32585
34420,8396,32673
34408,8443,32546
34336,8381,32443
34276,8436,32526
34328,8391,32535
34204,8455,32356
34180,8405,32476
34164,8450,32648
34012,8413,32676
33888,8454,32663
33932,8404,32647
34005,8527,32615
34052,8389,32667
33968,8445,32535
33920,8406,32569
33856,8517,32548
33785,8445,32564
33733,8462,32579
33700,8416,32421
33625,8420,32626
33592,8489,32688
33632,8407,32621
33652,8460,32472
33617,8380,32639
33624,8444,32645
33560,8407,32351
33448,8436,32508
33374,8428,32620
33308,8442,32694
33292,8489,32801
33216,8414,32682
33220,8495,32535
33224,8415,32662
33104,8423,32464
32968,8471,32812
32865,8413,32572
32801,8447,32735
32726,8576,32625
32672,8462,32801
32664,8467,32600
32645,8405,32761
32672,8420,32629
32628,8455,32845
32592,8399,32676
32562,8439,32804
32601,8419,32525
32564,8443,32823
32508,8437,32895
32544,8444,32815
32472,8429,32868
32433,8442,32797
32409,8473,32964
32308,8417,32889
32252,8461,32629
32240,8416,32937
32000,8479,33059
31925,8438,32916
31912,8486,32939
31932,8441,32867
32012,8504,32980
32100,8442,33108
32169,8405,33039
32217,8448,32860
32204,8405,33010
32076,8454,33009
31964,8453,32837
31989,8549,33084
32002,8454,33205
32008,8512,33052
32044,8441,33107
32036,8478,32925
32012,8415,33188
31900,8451,33264
31816,8417,33191
31812,8421,33020
31776,8436,33183
31692,8502,33089
31648,8461,33188
31672,8507,33332
31714,8451,33209
31670,8488,33094
31612,8424,33200
31628,8405,33275
31620,8433,33223
31552,8476,33415
31576,8451,33191
31520,8443,33248
31452,8475,33318
31320,8540,33252
31328,8445,33481
31397,8469,33250
31448,8409,33362
31376,8439,33364
31368,8419,33066
31428,8463,33396
31450,8425,33429
31469,8455,33423
31472,8513,33094
31521,8474,33116
31516,8431,33287
31280,8450,33380
31220,8407,33505
31172,8427,33519
31112,8407,33588
31089,8430,33509
31028,8557,33404
31044,8463,33508
30952,8497,33389
30884,8441,33604
30833,8457,33573
30812,8417,33433
30748,8429,33539
30713,8401,33207
30772,8428,33463
30825,8411,33531
30788,8465,33597
30736,8439,33702
30624,8478,33645
30488,8441,33431
30345,8460,33548
30352,8415,33580
30436,8430,33600
30513,8399,33308
30516,8425,33543
30588,8409,33626
30681,8513,33567
30828,8447,33581
30932,8439,33781
30993,8462,33609
30976,8501,33552
30908,8428,33692
30858,8456,33684
30824,8412,33403
30765,8460,33629
30757,8415,33748
30640,8470,33823
30548,8436,33757
30552,8476,33716
30592,8434,33789
30648,8459,33692
30620,8415,33851
30568,8459,33932
30548,8425,33889
30526,8449,33796
30420,8419,33821
30460,8477,33489
30412,8444,33813
30401,8497,33793
30468,8435,33512
30484,8433,33959
30368,8451,33772
30268,8405,33828
30264,8421,33503
30272,8402,33621
30352,8425,33750
30436,8419,33895
30496,8447,33965
30493,8441,33797
30464,8451,33791
30474,8425,33839
30440,8463,33834
30444,8425,33825
30424,8455,33737
30245,8425,33589
29994,8412,33737
29660,8436,33786
29248,8476,33928
28868,8471,33793
28630,8439,33687
28477,8479,33721
28234,8445,33889
27888,8406,33900
27656,8428,33856
27792,8401,33884
28581,8409,33883
29896,8441,33892
31712,8435,33884
33812,8529,33799
36352,8473,33632
39372,8481,33740
42760,8447,33741
46288,8402,33744
49280,8438,33738
51264,8455,33739
51376,8455,33720
50116,8444,33612
48252,8519,33613
46132,8479,33647
43652,8535,33637
40852,8471,33604
38260,8508,33660
35964,8457,33637
33974,8421,33708
32472,8443,33712
31436,8421,33752
30800,8467,33788
30177,8453,33737
29804,8502,33633
29509,8473,33668
29216,8430,33636
28956,8467,33453
28700,8416,33783
28472,8398,33479
28256,8441,33439
28020,8427,33444
27789,8419,33431
27688,8463,33496
27544,8442,33425
27377,8431,33725
27258,8453,33749
27140,8432,33759
27049,8391,33757
27024,8429,33751
27028,8389,33767
27040,8514,33763
27084,8459,33791
27120,8433,33769
27184,8427,33767
27224,8475,33757
27289,8433,33757
27270,8394,33687
27192,8397,33775
27172,8440,33828
27190,8390,33863
27248,8436,33905
27260,8402,33607
27352,8441,33743
27486,8415,33913
27588,8453,33846
27660,8414,33899
27652,8449,34015
27524,8401,34085
27596,8423,34117
27668,8385,34167
27756,8382,34220
27800,8410,34381
27784,8401,34452
27804,8465,34468
27836,8413,34415
27902,8398,34439
27956,8424,34409
28040,8389,34543
28136,8410,34639
28152,8379,34711
28224,8380,34856
28252,8411,34849
28313,8395,34695
28336,8424,34823
28336,8404,34877
28328,8422,34743
28296,8375,34937
28220,8409,35047
28084,8358,34983
28092,8372,34855
28144,8421,35002
28161,8404,35033
28196,8446,35061
28224,8394,35004
28196,8406,35206
28224,8381,35095
28360,8390,35016
28444,8355,35061
28509,8375,35044
28546,8349,35079
28652,8398,35141
28752,8370,35171
28836,8416,35004
28846,8377,35072
28796,8418,35017
28736,8377,35005
28746,8356,34823
28784,8373,34819
28752,8333,34937
28756,8368,35079
28798,8341,34965
28828,8405,34789
28736,8366,34847
28744,8423,34860
28784,8396,34844
28901,8415,34726
29045,8361,34789
29220,8389,34837
29344,8348,34645
29396,8324,34514
29416,8344,34575
29328,8343,34575
29188,8370,34541
29126,8358,34439
29153,8375,34415
29192,8343,34374
29200,8391,34393
29280,8325,34469
29312,8313,34461
29380,8340,34389
29524,8318,34254
29609,8378,34125
29636,8354,34127
29596,8421,34110
29600,8364,33957
29540,8341,33912
29548,8387,33926
29572,8329,34026
29581,8300,33990
29624,8326,33956
29624,8308,33820
29600,8352,33597
29608,8332,33589
29588,8367,33621
29560,8334,33588
29568,8372,33513
29578,8340,33216
29636,8404,33399
29677,8301,33465
29700,8362,33301
29703,8316,33314
29728,8310,33309
29744,8323,33311
29656,8381,33165
29572,8351,33026
29576,8324,33001
29496,8296,32877
29508,8369,32615
29542,8306,32545
29525,8283,32588
29452,8340,32683
29426,8316,32638
29444,8302,32606
29556,8367,32528
29668,8324,32492
29790,8311,32424
29914,8278,32368
29952,8262,32120
29896,8307,32385
29912,8268,32338
29932,8261,32255
29820,8274,32221
29764,8320,31916
29812,8301,32040
29884,8281,32004
30025,8367,32023
30060,8271,32134
30056,8239,32028
30092,8282,31889
30038,8234,31910
30028,8278,31680
30068,8263,31532
30124,8261,31495
30078,8319,31470
30084,8274,31438
30248,8263,31375
30364,8235,31388
30384,8271,31488
30394,8233,31549
30388,8340,31636
30340,8249,31573
30344,8244,31540
30316,8247,31504
30359,8314,31285
30436,8301,31430
30408,8262,31219
30297,8225,31127
30256,8228,31172
30324,8201,31172
30298,8259,31124
30312,8235,31012
30368,8223,31095
30444,8252,31164
30492,8235,31038
30484,8296,31000
30364,8253,30925
30304,8205,30910
30376,8221,30907
30521,8188,30722
30549,8236,30799
30584,8220,30952
30568,8207,30743
30568,8236,30779
30558,8222,30575
30588,8233,30815
30548,8203,30805
30572,8237,30613
30564,8183,30718
30532,8197,30620
30586,8169,30751
30649,8187,30692
30620,8185,30534
30552,8215,30605
30540,8204,30612
30565,8215,30471
30572,8317,30637
30604,8189,30583
30600,8159,30416
30628,8189,30548
30548,8152,30406
30497,8187,30629
30480,8173,30372
30477,8194,30508
30520,8190,30414
30521,8196,30530
30504,8262,30402
30505,8182,30454
30512,8209,30492
30440,8142,30400
30429,8164,30620
30380,8148,30436
30356,8189,30501
30380,8225,30409
30376,8171,30611
30304,8198,30580
30388,8157,30504
30461,8189,30391
30532,8130,30547
30516,8196,30580
30480,8139,30383
30488,8129,30528
30489,8175,30656
30588,8171,30745
30672,8261,30807
30748,8169,30692
30836,8136,30686
30752,8165,30772
30712,8113,30787
30708,8155,30655
30612,8103,30800
30576,8155,31013
30600,8114,30776
30557,8180,30850
30608,8147,30957
30629,8217,31012
30628,8132,31042
30672,8105,30818
30670,8112,31028
30588,8083,31268
30478,8119,31111
30456,8095,31169
30400,8140,31250
30372,8111,31173
30382,8153,31384
30348,8110,31264
30400,8131,31404
30380,8086,31142
30400,8091,31381
30444,8069,31589
30493,8095,31628
30486,8077,31589
30444,8133,31512
30540,8099,31647
30520,8100,31717
30444,8138,31750
30460,8098,31801
30401,8066,31834
30341,8094,31708
30292,8066,31894
30316,8105,32109
30344,8081,32123
30412,8069,32181
30448,8174,32165
30511,8134,32271
30592,8100,32311
30556,8070,32207
30492,8068,32159
30428,8042,32300
30416,8052,32332
30408,8036,32294
30404,8076,32340
30392,8053,32602
30436,8107,32361
30504,8074,32516
30528,8123,32406
30557,8054,32537
30624,8056,32508
30708,8029,32689
30672,8040,32397
30661,8078,32661
30656,8059,32707
30645,8136,32775
30688,8059,32863
30730,8055,32916
30784,8057,32959
30832,8096,32903
30821,8020,32709
30752,8036,32997
30656,8002,33007
30524,8032,32983
30480,8139,33055
30476,8051,33036
30441,8160,33135
30464,8059,33121
30460,8099,33153
30536,8050,33012
30652,8062,33204
30676,7993,33315
30604,8003,33204
30620,8047,32979
30649,8002,33197
30524,8036,33310
30436,8009,33271
30400,8029,33292
30516,8073,33314
30660,7999,33236
30728,8005,33351
30632,8038,33370
30622,7969,33354
30744,7995,33423
30764,7971,33231
30776,8010,33397
30776,7991,33492
30700,8031,33441
30656,8070,33454
30672,7993,33486
30733,8026,33493
30776,7951,33416
30816,7973,33495
30876,8003,33490
30896,7953,33490
30920,7976,33596
30958,8097,33394
30972,8006,33500
30948,7995,33528
30898,7972,33513
30836,7961,33332
30728,7983,33671
30816,7930,33532
30840,7953,33558
30880,7936,33439
30900,7972,33573
30898,7957,33581
30780,7987,33423
30688,8027,33556
30732,7977,33554
30785,7927,33236
30778,7945,33474
30705,7909,33622
30764,7935,33543
30740,7916,33423
30646,7987,33535
30492,7967,33565
30528,7948,33549
30604,7970,33535
30718,7930,33493
30770,7937,33687
30852,7901,33572
30808,7924,33420
30776,7893,33569
30736,7928,33315
30708,7959,33627
30852,7923,33597
31025,7950,33532
31111,7925,33569
31104,7958,33244
31120,7899,33567
31156,7906,33449
31208,7882,33568
31248,7937,33545
31272,7914,33493
31304,7896,33493
31213,7950,33509
31124,7924,33503
31108,7905,33526
31028,7943,33669
30941,7899,33684
30852,7866,33685
30766,7909,33598
30676,7896,33581
30646,7871,33457
30644,7904,33591
30756,7889,33612
30852,7905,33574
30881,7893,33677
30898,7899,33760
30893,7865,33722
30880,7908,33543
30740,7868,33491
30736,7900,33628
30780,7850,33653
30868,7911,33367
30908,7874,33620
30961,7904,33812
30914,7870,33721
30924,7909,33774
30912,7853,33684
30804,7965,33631
30653,7876,33565
30556,7845,33615
30416,7836,33719
30144,7863,33721
29828,7860,33671
29533,7907,33701
29324,7865,33882
29044,7888,33822
28832,7844,33738
28517,7890,33830
28436,7831,33820
28728,7877,33780
29629,7837,33717
31081,7835,33789
32936,7882,33854
35192,7870,33884
37960,7924,34028
41184,7857,34041
44592,7838,34087
47960,7817,34120
50764,7879,34148
52308,7852,34194
52032,7825,34135
50472,7928,34084
48516,7871,34265
46184,7921,34288
43393,7860,34092
40536,7906,34213
38024,7838,34311
35820,7896,34134
34064,7837,34364
32612,7812,34388
31780,7871,34302
31152,7821,34423
30628,7878,34524
30243,7832,34629
29936,7879,34455
29758,7819,34551
29493,7827,34436
29342,7899,34634
29172,7799,34751
28869,7849,34610
28602,7817,34633
28377,7852,34732
28166,7821,34618
28029,7876,34792
27860,7817,34902
27804,7875,34660
27756,7813,34821
27680,7835,34565
27756,7792,34953
27808,7833,34999
27844,7796,34766
27914,7831,34853
28004,7807,34908
28031,7799,34980
28140,7811,34801
28182,7785,34936
28070,7788,35037
28132,7763,35107
28173,7777,34908
28184,7845,35028
28190,7783,35099
28224,7823,35023
28304,7782,35261
28448,7822,35036
28518,7785,35191
28616,7818,34934
28708,7761,35175
28828,7763,35367
28868,7738,35201
28852,7757,35279
28840,7743,35335
28864,7772,35053
28828,7765,35297
28799,7802,35385
28772,7876,35319
28833,7770,35384
29064,7744,35457
29400,7768,35503
29510,7733,35479
29550,7775,35461
29660,7734,35552
29700,7762,35516
29628,7753,35425
29632,7782,35524
29612,7751,35581
29597,7765,35420
29660,7732,35583
29616,7755,35715
29641,7715,35573
29661,7735,35537
29728,7723,35568
29812,7748,35585
29829,7851,35628
29804,7763,35620
29746,7753,35519
29724,7767,35477
29756,7727,35404
29901,7767,35477
29896,7721,35175
29844,7767,35405
29792,7728,35511
29814,7847,35335
29848,7761,35268
29888,7748,35169
29981,7864,35175
29985,7793,35319
30069,7735,35254
30116,7710,35231
30150,7789,35166
30233,7711,34917
30308,7707,34878
30349,7785,34853
30376,7742,34935
30420,7779,34823
30416,7731,34884
30412,7745,34885
30402,7706,34599
30350,7707,34695
30344,7687,34615
30402,7709,34505
30508,7756,34529
30612,7730,34561
30700,7774,34476
30784,7747,34385
30824,7784,34282
30856,7715,34260
30872,7728,34153
30900,7687,34292
30778,7686,33973
30636,7700,34065
30805,7787,33679
31036,7696,33959
31108,7747,34029
31101,7712,33692
31212,7721,33772
31289,7702,33749
31252,7714,33585
31265,7731,33721
31310,7695,33700
31284,7727,33356
31144,7689,33453
31104,7746,33389
31081,7724,33013
31112,7700,33119
31111,7717,33287
31160,7687,33229
31252,7718,33220
31280,7693,33172
31313,7654,33133
31356,7668,32788
31325,7661,32871
31282,7751,32871
31428,7698,32760
31481,7797,32722
31461,7695,32391
31422,7702,32697
31341,7739,32545
31312,7652,32482
31229,7660,32481
31132,7704,32529
31127,7678,32230
31064,7789,32253
31016,7682,32261
31016,7680,32210
31044,7767,32167
31024,7676,32135
31052,7645,32081
31080,7663,31868
31112,7622,31924
31188,7666,31945
31276,7635,31921
31326,7702,31980
31420,7656,31846
31493,7715,31675
31528,7661,31736
31546,7700,31751
31552,7663,31412
31580,7620,31573
31580,7636,31636
31588,7614,31639
31612,7672,31660
31664,7645,31657
31756,7642,31463
31844,7675,31476
31908,7639,31465
31972,7689,31449
32044,7646,31116
32076,7681,31307
32084,7620,31395
32109,7600,31413
32080,7645,31431
32073,7621,31191
32092,7666,31250
32148,7637,31253
32176,7692,30930
32160,7657,31188
32144,7615,30896
32156,7625,31119
32144,7595,31291
32120,7663,31260
32100,7627,31086
32064,7687,30949
32096,7640,31079
31982,7676,31051
32008,7653,31046
32112,7616,31055
32184,7651,31047
32220,7621,31021
32160,7580,30999
32148,7645,30999
32140,7598,30767
32124,7663,30909
32224,7639,31095
32252,7620,31109
32252,7642,31060
32308,7604,30906
32304,7642,30813
32300,7599,30798
32308,7604,30832
32266,7577,30799
32288,7730,30794
32334,7617,30796
32360,7614,30789
32400,7616,30903
32440,7669,31063
32421,7621,31046
32398,7588,31044
32394,7633,31038
32376,7602,31071
32334,7569,31068
32268,7599,31007
32292,7585,30866
32348,7630,30803
32372,7604,30892
32428,7647,30897
32432,7627,30898
32500,7585,30924
32508,7588,30933
32536,7560,30983
32600,7593,30990
32676,7575,30974
32720,7649,30993
32752,7607,30734
32749,7608,30761
32512,7671,30757
32368,7611,30769
32440,7580,30784
32549,7583,30872
32612,7563,30823
32669,7608,30938
32694,7588,30849
32732,7645,30862
32680,7605,31183
32676,7594,31203
32672,7703,31168
32613,7621,31184
32616,7592,31223
32588,7565,31383
32645,7621,31429
32668,7587,31294
32620,7666,31310
32636,7590,31283
32680,7588,31377
32668,7623,31276
32649,7592,31320
32632,7637,31316
32620,7575,31364
32576,7613,31516
32505,7573,31556
32476,7661,31580
32476,7595,31415
32572,7643,31644
32548,7617,31825
32540,7589,31825
32628,7653,31909
32640,7599,31952
32716,7567,31908
32808,7623,32007
32805,7569,32053
32788,7553,31951
32772,7613,31996
32748,7579,31967
32684,7651,32117
32596,7622,32195
32488,7594,32220
32444,7597,31983
32480,7566,32247
32524,7583,32401
32469,7552,32526
32519,7586,32479
32548,7572,32479
32654,7633,32596
32672,7598,32644
32616,7590,32677
32600,7641,32756
32596,7606,32798
32544,7563,32820
32364,7615,32821
32216,7573,32804
32208,7555,32871
32244,7605,33025
32417,7570,33121
32616,7639,33156
32792,7585,33116
32844,7638,33189
32808,7585,33231
32656,7559,33297
32584,7588,33343
32624,7573,33362
32612,7540,33431
32550,7582,33481
32580,7559,33671
32568,7631,33748
32441,7610,33756
32517,7576,33735
32517,7630,33782
32565,7578,33894
32612,7619,33980
32540,7559,34005
32476,7681,33981
32476,7573,33952
32501,7564,33953
32516,7639,34039
32584,7605,34066
32644,7583,34189
32623,7616,34242
32580,7563,34292
32570,7615,34340
32596,7557,34401
32616,7534,34458
32553,7600,34500
32508,7579,34535
32528,7570,34564
32524,7667,34541
32572,7599,34566
32673,7568,34631
32732,7640,34671
32712,7572,34708
32676,7540,34426
32657,7561,34700
32724,7543,34917
32732,7579,34645
32726,7575,34706
32732,7641,34780
32744,7599,34860
32764,7572,34844
32748,7592,34583
32772,7551,34636
32796,7612,34849
32820,7564,34916
32792,7557,34951
32784,7564,34999
32848,7631,34928
32754,7602,34938
32761,7595,34927
32852,7716,35002
32861,7583,35072
32932,7553,35140
32950,7609,35068
32928,7571,35173
32919,7549,34927
33008,7628,34909
33096,7586,34989
33045,7582,34951
33012,7656,34968
33084,7604,35068
33068,7557,35060
32988,7550,35020
33004,7602,34924
33026,7558,34925
33056,7552,35005
33181,7561,34981
33114,7622,34936
33169,7605,34943
33204,7610,34871
33200,7569,35045
33236,7635,35043
33296,7588,35108
33316,7575,35019
33332,7537,34985
33396,7587,35056
33428,7569,35017
33357,7572,34872
33264,7601,34775
33272,7588,34924
33272,7570,34945
33306,7711,34713
33288,7575,34425
33288,7567,34748
33288,7539,34705
33324,7583,34661
33380,7563,34609
