ECG,EDA,RR
33492,8255,32857
33412,8181,32802
33402,8159,32673
33448,8251,33045
33436,8209,32869
33488,8228,33045
33584,8210,33079
33680,8258,32943
33684,8224,33109
33632,8200,33055
33568,8245,33124
33556,8195,33248
33568,8265,33183
33538,8197,33132
33580,8201,33279
33484,8285,33005
33384,8243,33108
33372,8306,33200
33517,8229,33239
33720,8199,33226
33780,8229,33184
33820,8189,33204
33844,8173,33488
33830,8192,33357
33816,8191,33534
33780,8229,33423
33780,8215,33489
33720,8285,33437
33504,8221,33600
33280,8265,33481
33285,8208,33626
33396,8293,33514
33500,8193,33581
33548,8175,33561
33685,8207,33700
33768,8201,33580
33765,8264,33540
33794,8233,33500
33764,8209,33605
33744,8247,33744
33710,8199,33628
33648,8262,33727
33600,8183,33621
33536,8190,33401
33503,8188,33763
33521,8290,33596
33456,8275,33319
33432,8240,33684
33380,8227,33596
33332,8199,33543
33224,8231,33469
33139,8199,33612
32908,8165,33626
32536,8220,33460
32196,8194,33287
31936,8356,33725
31746,8235,33591
31532,8234,33575
31272,8210,33429
30968,8228,33485
30828,8194,33445
31228,8175,33235
32156,8212,33685
33592,8208,33543
35476,8185,33636
37888,8233,33532
40658,8224,33445
43776,8223,33640
47261,8256,33465
50809,8236,33191
53884,8186,33572
55549,8235,33473
55428,8191,33509
54084,8293,33421
52156,8256,33432
49764,8239,33433
46776,8317,33449
43720,8293,33401
41060,8246,33305
38664,8276,33145
36620,8241,33513
35002,8196,33380
34068,8244,33196
33410,8204,33396
32884,8275,33234
32553,8257,33543
32272,8231,33415
32008,8268,33463
31772,8258,33281
31512,8210,33205
31165,8232,33432
30872,8197,33383
30648,8180,33348
30462,8251,33398
30278,8217,33372
30045,8212,33356
29856,8276,33237
29820,8239,33159
29884,8217,33276
29962,8258,33349
29952,8225,33381
29937,8182,33261
29904,8227,33151
29800,8189,33349
29640,8199,33340
29532,8243,33452
29588,8226,33311
29728,8369,33245
29824,8246,33141
29888,8205,33278
29947,8255,33353
30056,8191,33251
30068,8271,33040
30040,8204,33449
30172,8192,33317
30336,8247,33397
30352,8227,33311
30309,8250,33441
30312,8216,33296
30309,8264,33236
30316,8221,33259
30348,8180,33309
30365,8208,33453
30400,8190,33302
30496,8263,33262
30560,8241,33333
30604,8304,33037
30606,8257,33461
30476,8300,33068
30437,8225,33480
30504,8193,33352
30580,8262,33273
30580,8196,33263
30604,8185,33283
30549,8258,33333
30519,8245,33357
30500,8228,33388
30404,8287,33284
30376,8235,33287
30324,8270,33319
30356,8213,33420
30452,8254,33332
30504,8201,33425
30589,8225,33159
30572,8205,33159
30556,8252,33188
30508,8240,33135
30480,8298,33080
30472,8245,33059
30508,8292,33031
30504,8232,33053
30513,8189,32866
30468,8201,33156
30432,8211,33105
30412,8204,33012
30380,8287,33073
30357,8264,33031
30336,8233,33126
30365,8291,32982
30388,8231,32877
30420,8207,33045
30488,8286,32919
30656,8218,32786
30816,8188,32943
30824,8237,32820
30752,8219,32940
30674,8257,32796
30692,8261,32712
30756,8230,32872
30868,8287,32720
30906,8223,32625
30876,8199,32742
30856,8335,32668
30824,8238,32550
30809,8213,32504
30829,8230,32341
30792,8305,32569
30822,8268,32557
30885,8261,32549
30932,8231,32421
30980,8213,32647
31042,8238,32519
31012,8225,32417
30968,8206,32334
30996,8263,32454
31016,8251,32509
31036,8244,32322
31088,8306,32175
31052,8269,32557
31009,8227,32411
31025,8276,32397
31060,8226,32255
31048,8204,32095
31068,8209,32506
31088,8267,32356
31105,8252,32283
31120,8241,32334
31136,8301,32075
31156,8253,32490
31128,8315,32353
31060,8228,32445
30884,8271,32302
30912,8229,32093
31084,8207,32487
31224,8265,32365
31284,8268,32263
31242,8317,32263
31234,8267,32079
31300,8245,32510
31300,8297,32361
31245,8245,32380
31143,8220,32340
31072,8209,32399
30954,8208,32421
30908,8265,32455
30900,8258,32388
30900,8248,32263
30916,8296,32500
30950,8268,32444
31060,8294,32556
31181,8240,32447
31229,8209,32535
31276,8219,32461
31324,8205,32511
31365,8277,32437
31374,8259,32383
31356,8348,32409
31360,8267,32396
31308,8239,32431
31301,8277,32196
31356,8231,32495
31429,8318,32469
31524,8205,32616
31528,8191,32464
31548,8243,32399
31554,8236,32353
31536,8390,32199
31536,8267,32609
31484,8230,32478
31352,8265,32485
31304,8197,32449
31348,8209,32552
31428,8187,32456
31488,8223,32577
31544,8210,32140
31604,8252,32314
31680,8239,32165
31736,8250,32537
31780,8231,32132
31801,8239,32356
31794,8197,32351
31772,8234,32287
31768,8215,32418
31744,8193,32575
31650,8274,32439
31640,8241,32438
31630,8232,32359
31632,8301,32195
31656,8249,32527
31682,8230,32421
31692,8277,32439
31692,8199,32310
31636,8245,32369
31573,8202,32365
31464,8281,32455
31508,8238,32388
31644,8286,32461
31704,8236,32630
31765,8261,32300
31840,8223,32502
31808,8227,32641
31777,8191,32519
31760,8228,32593
31680,8195,32399
31660,8278,32493
31720,8241,32373
31776,8305,32535
31786,8275,32354
31756,8233,32632
31726,8303,32636
31692,8234,32649
31732,8199,32625
31700,8236,32740
31607,8204,32676
31636,8282,32711
31712,8247,32621
31704,8257,32566
31706,8244,32823
31672,8287,32708
31821,8249,32663
31968,8298,32692
31980,8212,32701
31932,8199,32712
31857,8205,32793
31828,8244,32885
31836,8229,32784
31861,8326,32566
31888,8282,32943
31916,8263,32769
31944,8228,32543
31932,8286,32956
31968,8224,32741
31965,8193,32573
31936,8260,32991
31840,8235,32881
31720,8234,32961
31576,8308,32877
31562,8257,32797
31673,8239,32998
31788,8226,32897
31853,8247,32862
31892,8209,32761
31900,8209,32927
31810,8207,32612
31760,8267,33065
31750,8260,32935
31756,8249,32867
31764,8249,33047
31764,8233,32895
31776,8260,32660
31836,8225,33076
31880,8200,32943
31900,8351,32894
31848,8223,32813
31796,8212,32820
31813,8309,33076
31904,8268,32965
31958,8244,32903
32004,8298,32839
32000,8257,32676
32046,8300,33095
32021,8211,33012
31952,8192,32927
31888,8256,32890
31823,8231,32760
31766,8227,33043
31764,8251,32713
31860,8238,33159
31864,8233,32888
31844,8289,33040
31802,8217,32965
31744,8191,32903
31708,8262,33077
31664,8252,32979
31696,8238,33167
31708,8230,33059
31704,8252,33162
31680,8239,33103
31636,8300,33135
31637,8241,32974
31644,8211,33116
31681,8200,33270
31760,8225,33148
31828,8207,33191
31796,8208,33084
31710,8265,32941
31561,8266,33275
31400,8242,33181
31352,8286,33165
31461,8244,33069
31556,8213,33199
31708,8193,33126
31782,8243,33287
31744,8206,33212
31741,8235,33100
31764,8226,33351
31805,8236,33105
31797,8361,33226
31836,8289,33133
31873,8232,33320
31864,8193,33250
31861,8241,33310
31772,8204,33240
31724,8193,33284
31668,8244,33097
31576,8238,33243
31476,8229,33257
31388,8311,33356
31388,8295,33111
31432,8238,33252
31509,8230,33004
31546,8189,33351
31512,8184,33239
31524,8219,33164
31588,8214,33343
31684,8220,33236
31716,8265,33164
31708,8254,33376
31689,8254,33094
31636,8217,33238
31604,8267,33156
31598,8207,33336
31656,8187,33193
31692,8183,33205
31648,8272,33201
31564,8268,33367
31532,8253,33132
31440,8244,33177
31360,8227,33204
31366,8256,33183
31400,8224,33212
31452,8204,33107
31444,8178,33196
31524,8253,33211
31564,8228,33319
31557,8239,33161
31416,8230,33209
31316,8237,32911
31256,8301,33156
31228,8233,33114
31181,8212,33199
31145,8189,33095
31136,8256,33241
31150,8239,33143
31202,8231,33188
31200,8221,33058
31220,8287,33262
31248,8254,33090
31245,8227,33012
31250,8274,33141
31300,8212,33269
31324,8201,33137
31248,8182,33014
31252,8261,33223
31173,8261,33277
30900,8243,33105
30588,8252,33180
30456,8238,33152
30544,8274,33113
30777,8244,33135
31016,8229,33180
31256,8188,33181
31552,8184,33281
31872,8355,33308
32021,8292,33082
32040,8249,33032
31968,8265,33279
31925,8259,33230
31888,8238,33103
31808,8217,33247
31749,8203,33023
31614,8316,33181
31536,8234,33393
31525,8223,33241
31544,8220,33287
31492,8304,33279
31373,8257,33148
31136,8241,33200
31012,8255,33167
31068,8221,33065
31201,8223,33279
31392,8195,33248
31460,8195,33471
31516,8245,33349
31584,8226,33367
31624,8290,33300
31612,8266,33167
31616,8245,33490
31544,8289,33359
31448,8244,33361
31456,8209,33287
31481,8251,33065
31449,8203,33516
31500,8203,33317
31540,8252,33060
31582,8248,33533
31520,8244,33386
31400,8261,33428
31228,8241,33268
30900,8364,33397
30500,8271,33073
30104,8231,33493
29776,8347,33350
29516,8260,33381
29272,8265,33095
29121,8266,33287
29172,8279,33382
29505,8257,33487
30248,8245,33359
31392,8266,33336
32932,8223,33301
34941,8205,33385
37360,8280,33076
40192,8230,33498
43308,8226,33311
46656,8405,33376
49784,8325,33375
52092,8291,33524
52816,8266,33375
52032,8356,33304
50356,8301,33383
48260,8243,33415
45800,8327,33408
42996,8274,33337
40280,8264,33443
37672,8358,33356
35400,8317,33454
33640,8303,33452
32548,8278,33364
31996,8340,33413
31476,8291,33454
31005,8262,33415
30644,8226,33496
30344,8318,33423
30048,8278,33199
29773,8289,33636
29508,8266,33455
29232,8273,33506
28892,8315,33526
28578,8265,33515
28287,8241,33473
28116,8227,33488
28014,8283,33557
27956,8251,33371
27870,8264,33524
27868,8255,33519
27932,8319,33455
27973,8285,33509
28000,8264,33524
28020,8250,33678
28055,8307,33452
28132,8274,33536
28252,8265,33528
28318,8248,33459
28245,8250,33639
28124,8255,33500
28016,8264,33501
28036,8391,33565
28192,8283,33484
28304,8254,33465
28421,8236,33671
28496,8287,33540
28560,8234,33516
28620,8227,33417
28657,8306,33552
28721,8277,33565
28733,8270,33407
28736,8272,33553
28741,8327,33456
28721,8284,33508
28700,8253,33522
28796,8225,33618
28852,8256,33467
28960,8245,33500
29060,8245,33564
29064,8318,33461
29064,8295,33530
29080,8273,33431
29132,8322,33215
29097,8267,33527
29094,8238,33427
29038,8290,33535
29061,8262,33384
29080,8248,33359
29120,8240,33277
29152,8258,33351
29148,8302,33409
29110,8279,33312
29036,8305,33327
29061,8287,33124
29057,8261,33253
29065,8227,33260
29108,8239,33220
29124,8229,33255
29160,8375,33071
29160,8285,33157
29065,8288,33159
28988,8294,32964
29108,8268,32901
29308,8310,33044
29444,8255,33063
29501,8228,33163
29510,8290,32976
29536,8272,32970
29614,8265,32921
29544,8332,32886
29498,8289,32791
29485,8278,32995
29430,8357,32849
29404,8315,32739
29388,8257,32903
29420,8232,32745
29424,8225,32678
29360,8287,32713
29361,8281,32711
29284,8288,32599
29276,8268,32796
29340,8280,32582
29457,8353,32486
29560,8284,32694
29545,8242,32559
29572,8233,32448
29564,8246,32454
29572,8231,32403
29588,8295,32501
29573,8270,32410
29550,8329,32550
29544,8301,32396
29564,8274,32327
29620,8291,32229
29692,8260,32311
29718,8236,32407
29744,8270,32263
29762,8244,32185
29732,8310,32179
29761,8286,32125
29726,8288,32319
29684,8282,32188
29720,8338,32071
29725,8289,32271
29746,8250,32096
29760,8288,32041
29698,8251,32111
29624,8238,32111
29609,8285,32212
29697,8269,32070
29796,8320,32194
29872,8311,32090
29985,8282,31878
30005,8263,32092
29973,8325,32039
30008,8293,31997
29972,8252,32056
29968,8241,31945
29968,8254,32121
29962,8330,32143
30036,8299,31988
30012,8286,31775
29981,8352,32135
29964,8280,32018
29956,8251,32092
29940,8301,32004
29928,8270,31816
29934,8262,32099
29968,8271,31988
30004,8271,32031
30040,8281,31924
30116,8329,32152
30162,8298,32034
30202,8353,32085
30209,8275,32044
30218,8235,31946
30196,8231,32146
30200,8284,31972
30176,8267,32045
30169,8296,32072
30194,8284,31780
30264,8421,32064
30392,8301,32128
30464,8262,32080
30540,8319,32030
30648,8263,32157
30736,8240,32097
30753,8241,31815
30728,8329,32093
30664,8293,31965
30557,8285,32101
30472,8371,32239
30436,8289,32050
30421,8263,31827
30440,8311,32204
30572,8261,32127
30692,8305,32252
30756,8256,32135
30861,8258,32135
30932,8271,31988
30976,8317,32151
30944,8306,32119
30961,8277,32045
30952,8331,32125
30972,8261,32151
31022,8244,32135
31032,8236,32172
31032,8281,32151
31036,8273,31924
31004,8272,32197
30964,8367,32057
31056,8310,31887
31112,8277,32237
31148,8304,32127
31148,8275,31929
31128,8241,32244
31145,8240,31989
31144,8325,32108
31094,8301,32002
31026,8292,32215
31020,8295,31922
30976,8294,32068
30992,8353,31993
31048,8292,32020
31028,8262,32037
31006,8248,31939
31005,8287,32100
31046,8261,31958
31108,8262,31729
31104,8349,32028
31096,8311,31809
31052,8292,31705
31052,8289,31852
31085,8329,32039
31056,8287,31916
31072,8249,31831
31100,8309,32046
31172,8266,31769
31280,8265,31897
31356,8277,31709
31428,8285,31789
31456,8362,31916
31412,8313,31719
31284,8293,31845
31152,8262,31751
31040,8327,31870
30940,8277,31860
30876,8285,31780
30846,8273,31831
30972,8283,31810
31082,8297,31724
31204,8358,31828
31256,8308,31919
31348,8295,31847
31329,8277,31671
31256,8282,31742
31220,8261,31785
31292,8256,31687
31350,8338,31901
31400,8318,31765
31333,8324,31760
31312,8299,31686
31294,8344,31601
31294,8299,31785
31356,8267,31725
31412,8319,31673
31361,8274,31821
31332,8277,31742
31336,8271,31619
31388,8337,31865
31393,8331,31743
31381,8325,31535
31352,8299,31873
31240,8287,31647
31135,8328,31809
31056,8292,31889
30992,8254,31764
30952,8320,31743
30944,8299,31884
31020,8293,31852
31208,8361,31975
31388,8335,31869
31460,8316,31809
31405,8286,31771
31316,8285,31844
31288,8259,31865
31284,8293,31829
31232,8268,31799
31208,8341,31837
31256,8316,31786
31286,8392,31865
31362,8321,31921
31312,8300,31956
31248,8347,31893
31329,8304,31850
31424,8269,31820
31448,8324,31929
31400,8285,32020
31294,8282,31909
31253,8365,31893
31312,8325,31799
31371,8316,31732
31396,8359,31854
31376,8295,31844
31324,8348,31862
31272,8287,31808
31268,8260,31748
31252,8333,31745
31228,8300,31921
31272,8295,31872
31332,8353,31935
31392,8343,31892
31420,8305,31940
31364,8411,31814
31301,8316,31596
31284,8297,31922
31288,8262,31831
31299,8335,31681
31276,8298,31990
31236,8297,31895
31145,8356,31964
31132,8345,31857
31248,8419,31852
31372,8317,31751
31438,8279,31878
31484,8349,31993
31469,8283,31896
31408,8276,31824
31434,8326,31739
31428,8310,31684
31456,8374,31743
31472,8318,31767
31436,8337,31726
31300,8299,31703
31172,8326,31969
31052,8275,31853
31044,8317,31959
30976,8273,31561
30980,8311,31729
31104,8303,31558
31296,8355,31829
31342,8333,31789
31356,8371,31916
31412,8302,31561
31509,8337,31618
31598,8302,31495
31561,8342,31650
31564,8275,31658
31584,8315,31712
31588,8314,31845
31570,8338,31694
31604,8323,31795
31636,8365,31668
31640,8321,31569
31502,8292,31708
31472,8297,31621
31492,8279,31623
31536,8297,31583
31516,8301,31716
31476,8346,31572
31528,8330,31642
31612,8363,31297
31638,8325,31599
31549,8323,31346
31460,8365,31532
31372,8308,31197
31360,8282,31569
31394,8324,31234
31442,8344,31337
31444,8323,31473
31408,8364,31415
31442,8339,31469
31404,8352,31372
31396,8319,31343
31416,8325,31349
31452,8293,31386
31540,8332,31319
31536,8321,31239
31480,8366,31239
31424,8324,31276
31360,8364,31239
31362,8349,31268
31480,8355,31289
31588,8321,31205
31632,8376,31447
31705,8330,31287
31732,8298,31380
31677,8315,31309
31708,8311,31228
31688,8387,31198
31633,8375,31309
31585,8348,31465
31558,8382,31328
31501,8345,31319
31480,8387,31309
31540,8330,31307
31576,8373,31349
31628,8315,31277
31660,8312,31466
31680,8392,31375
31744,8351,31495
31748,8386,31106
31724,8343,31495
31689,8407,31399
31668,8327,31318
31680,8301,31322
31760,8349,31182
31725,8320,31573
31680,8320,31418
31588,8370,31333
31588,8346,31351
31689,8373,31367
31752,8498,31313
31740,8342,31402
31644,8375,31425
31513,8317,31383
31316,8379,31396
31092,8332,31191
30736,8412,31607
30372,8361,31491
30086,8449,31589
29908,8376,31478
29648,8356,31622
29532,8365,31220
29585,8325,31621
29852,8351,31461
30388,8322,31423
31460,8419,31396
33012,8345,31394
34872,8338,31423
37204,8429,31390
39996,8393,31556
42880,8468,31210
45804,8385,31652
48176,8420,31296
49416,8338,31592
48844,8429,31566
47244,8365,31620
45220,8455,31601
43260,8405,31685
41528,8395,31679
39988,8429,31700
38556,8463,31633
36876,8393,31640
35308,8476,31712
34216,8376,31887
33511,8333,31590
32925,8382,31941
32372,8373,31964
31724,8525,32105
31296,8392,31988
31160,8379,32078
30988,8399,31994
30848,8363,32050
30705,8399,32073
30488,8349,32139
30229,8332,32131
30068,8350,32175
30013,8436,32234
29828,8391,32241
29636,8453,32295
29420,8396,32231
29231,8376,32303
29152,8383,32247
29112,8345,32364
29124,8380,32225
29270,8333,32345
29388,8385,32215
29438,8352,32349
29504,8423,32205
29574,8381,32323
29632,8460,32196
29669,8406,32226
29708,8357,32154
29724,8389,32140
29636,8334,32219
29656,8359,32344
29680,8336,31924
29636,8375,32343
29486,8373,32236
29564,8424,32287
29744,8385,32213
29952,8430,32250
30124,8367,32228
30200,8410,32232
30168,8351,32215
30148,8398,32340
30152,8351,31911
30208,8396,32093
30236,8377,32117
30340,8460,32047
30444,8403,32047
30460,8381,32180
30412,8413,32160
30448,8362,32070
30460,8340,32001
30470,8360,31951
30544,8359,32212
30548,8410,32068
30664,8381,32125
30784,8497,32018
30873,8421,32022
30830,8388,31941
30636,8385,31939
30545,8355,31781
30492,8365,31788
30538,8343,31696
30696,8373,31644
30792,8365,31774
30758,8446,31751
30720,8421,31773
30680,8408,31589
30664,8388,31407
30680,8413,31671
30644,8363,31605
30692,8349,31633
30872,8444,31462
30920,8384,31536
30929,8369,31553
30904,8471,31471
30824,8417,31447
30832,8395,31312
31020,8448,31145
31141,8413,31492
31262,8365,31367
31257,8383,31461
30968,8345,31040
30838,8383,31391
30876,8370,31266
30900,8454,31343
30984,8415,31207
31032,8399,31212
31113,8428,31143
31028,8383,31143
31056,8429,31030
31180,8374,31121
31356,8426,31187
31428,8380,30999
31372,8377,30887
31232,8440,31233
31076,8435,31111
31100,8467,31220
31168,8414,30820
31268,8472,31111
31424,8401,31057
31460,8421,31203
31544,8383,31060
31636,8367,31164
31668,8416,31092
31652,8398,31223
31517,8450,31096
31340,8439,31100
31297,8491,31076
31384,8423,31024
31312,8391,31159
31156,8371,31129
31252,8399,31106
31432,8381,31018
31450,8391,31173
31448,8431,31255
31496,8418,31181
31532,8482,31151
31618,8444,31121
31680,8472,31157
31636,8388,31263
31644,8425,31266
31644,8372,31263
31682,8421,31244
31738,8420,31239
31724,8403,31262
31760,8447,31269
31636,8423,31349
31497,8465,31379
31343,8428,31511
31220,8390,31519
31196,8422,31437
31244,8407,31590
31316,8385,31751
31318,8457,31640
31280,8429,31455
31336,8503,31884
31484,8439,31797
31546,8421,31603
31480,8411,31992
31270,8410,31932
31108,8382,31820
31230,8404,32135
31328,8384,32017
31400,8544,32145
31456,8447,32135
31405,8425,32213
31372,8453,32193
31470,8420,32454
31453,8490,32367
31384,8436,32204
31352,8400,32548
31426,8373,32549
31497,8429,32631
31672,8405,32601
31724,8497,32592
31769,8435,32680
31744,8423,32774
31738,8483,32851
31817,8435,32775
31912,8392,32711
31788,8405,33084
31514,8384,32985
31474,8537,32994
31644,8419,33149
31888,8411,33156
31996,8503,33127
31984,8453,33396
31893,8424,33253
31828,8478,33252
31880,8409,33415
32012,8383,33410
32100,8422,33600
32194,8388,33508
32276,8476,33641
32344,8429,33582
32428,8426,33749
32452,8487,33653
32456,8440,33631
32421,8500,33705
32453,8419,33870
32440,8549,33809
32428,8398,33887
32417,8384,33839
32512,8439,33892
32566,8419,33932
32532,8493,34023
32556,8430,34007
32612,8469,34062
32532,8417,34020
32484,8465,34079
32468,8412,34191
32528,8383,34324
32640,8430,34276
32796,8426,34325
32872,8431,34214
32840,8461,34190
32864,8444,34457
32860,8474,34343
32852,8428,34645
32892,8470,34540
32985,8413,34528
32961,8463,34495
32922,8405,34558
32972,8489,34437
33064,8464,34905
33186,8597,34487
33292,8466,34979
33272,8437,34856
33232,8454,35013
33212,8406,34727
33122,8415,34996
33132,8399,34967
33196,8430,35125
33248,8411,35055
33304,8484,35077
33356,8474,35034
33344,8441,35028
33276,8479,35022
33300,8434,34823
33408,8407,35313
33460,8439,35189
33428,8406,35284
33409,8468,35236
33432,8435,35228
33420,8421,35135
33417,8497,35180
33476,8464,35425
33548,8439,35271
33496,8518,35167
33416,8463,35465
33336,8436,35302
33220,8399,35101
33069,8457,35502
32980,8443,35391
33100,8433,35333
33128,8459,35266
33188,8448,35082
33332,8513,35545
33532,8441,35407
33732,8413,35557
33794,8489,35440
33856,8420,35399
33932,8405,35364
33892,8474,35286
33872,8462,35644
33864,8445,35498
33900,8476,35546
33956,8464,35453
34016,8426,35241
33980,8558,35700
