ECG,EDA,RR
32896,7437,32329
32911,7466,32169
32904,7462,32156
32944,7468,32231
32968,7485,32244
32949,7396,32390
32900,7390,32198
32885,7402,32297
32863,7473,32407
32856,7383,32324
32856,7398,32228
32836,7419,32353
32852,7446,32359
32820,7493,32279
32772,7415,32389
32744,7416,32533
32702,7431,32106
32662,7475,32317
32626,7381,32511
32632,7417,32436
32612,7479,32350
32569,7418,32453
32538,7433,32464
32504,7444,32474
32481,7450,32541
32457,7434,32557
32468,7409,32337
32488,7421,32533
32525,7421,32413
32580,7464,32700
32616,7581,32457
32702,7419,32588
32776,7451,32572
32804,7460,32580
32836,7453,32620
32860,7475,32514
32852,7399,32738
32856,7391,32564
32881,7405,32692
32888,7435,32628
32904,7440,32850
32948,7456,32772
32960,7469,32681
32964,7486,32687
32970,7512,32804
32996,7416,32740
32952,7400,32861
32876,7399,32892
32836,7431,32569
32832,7456,32850
32800,7496,32957
32780,7433,32852
32764,7449,32648
32761,7460,32991
32806,7451,32970
32794,7485,33157
32788,7401,33025
32784,7420,32956
32784,7413,33229
32776,7425,33229
32796,7448,33069
32805,7460,32845
32782,7488,33215
32772,7550,33116
32796,7441,33377
32776,7421,33196
32790,7411,32980
32792,7433,33284
32764,7461,33356
32752,7406,33479
32698,7421,33350
32544,7433,33121
32272,7447,33472
31993,7453,33449
31688,7463,33541
31380,7485,33556
31220,7527,33415
30984,7409,33580
30772,7424,33620
30572,7487,33602
30730,7427,33716
31392,7467,33359
32440,7483,33689
33982,7520,33876
35973,7545,33836
38464,7432,33605
41328,7437,33772
44508,7461,33996
47884,7415,33817
51128,7437,33919
53708,7469,33882
54860,7542,34048
54268,7479,33882
52728,7490,33718
50684,7523,34079
48156,7492,34077
45164,7497,34052
42248,7585,34172
39712,7447,34320
37497,7472,34212
35648,7501,34194
34260,7507,34050
33388,7556,34334
32732,7562,34325
32265,7481,34240
31973,7458,34555
31716,7477,34476
31508,7483,34168
31268,7429,34380
31004,7441,34693
30741,7465,34539
30465,7500,34447
30240,7547,34645
30032,7481,34692
29872,7469,34681
29680,7466,34655
29540,7459,34935
29438,7478,34831
29406,7439,34877
29423,7455,35028
29468,7529,34716
29496,7471,35004
29520,7495,35089
29540,7496,35065
29577,7540,34847
29600,7460,35148
29668,7450,35073
29740,7452,35334
29704,7455,35272
29748,7463,35185
29740,7495,35269
29800,7565,35293
29892,7483,35482
29904,7485,35329
29998,7498,35428
30068,7543,35309
30032,7447,35521
30046,7458,35531
30053,7589,35615
30112,7468,35389
30148,7514,35503
30192,7474,35630
30248,7512,35687
30280,7561,35822
30336,7479,35394
30376,7490,35825
30352,7522,35987
30410,7445,35556
30389,7461,35741
30404,7541,35909
30376,7465,35959
30454,7505,35972
30360,7549,35935
30457,7490,35996
30624,7508,36175
30648,7524,36049
30568,7457,36095
30364,7463,36190
30748,7536,35866
30744,7457,36039
30718,7483,36220
30860,7586,36121
30924,7496,36099
30992,7534,35961
31072,7490,36073
31086,7492,36181
31120,7492,35924
31152,7532,36007
31156,7469,36127
31177,7488,35712
31228,7575,35900
31272,7493,35983
31333,7525,35869
31397,7500,35956
31432,7527,35436
31428,7540,35623
31460,7469,35661
31456,7479,35684
31476,7512,35652
31496,7465,35532
31551,7495,35487
31556,7655,35599
31592,7524,35493
31616,7548,35303
31608,7503,35444
31640,7502,35375
31653,7497,35297
31700,7527,35431
31680,7461,35191
31684,7473,35245
31712,7504,35208
31752,7552,35052
31764,7602,35101
31748,7510,35060
31732,7533,34956
31752,7523,34989
31852,7577,34925
31820,7471,34855
31836,7502,34847
31844,7475,34878
31889,7501,34455
31908,7562,34687
31924,7512,34805
31928,7514,34633
31952,7528,34558
31948,7512,34524
31976,7549,34524
31988,7471,34372
31961,7492,34357
31936,7500,34311
31916,7591,34401
31936,7508,34171
31945,7550,33856
31930,7567,34085
31944,7518,34181
32000,7505,33751
31973,7518,33969
31984,7481,34100
32000,7487,33925
32000,7512,33836
32052,7497,33687
32084,7529,33711
32105,7524,33697
32100,7549,33789
32144,7550,33364
32174,7574,33527
32204,7495,33669
32216,7517,33172
32216,7639,33415
32212,7505,33466
32232,7538,33336
32200,7515,33222
32194,7560,33252
32204,7546,32996
32212,7520,33047
32225,7524,33244
32252,7514,33056
32284,7557,33085
32284,7482,33053
32262,7505,32933
32288,7560,32953
32293,7520,32775
32316,7542,32917
32320,7625,32861
32336,7515,32929
32396,7529,32720
32416,7543,32759
32450,7489,32892
32440,7514,32529
32452,7557,32654
32480,7502,32725
32520,7549,32636
32528,7583,32540
32513,7533,32527
32486,7554,32542
32548,7553,32641
32572,7582,32564
32588,7484,32574
32644,7501,32423
32621,7560,32509
32608,7501,32567
32632,7546,32515
32612,7537,32553
32600,7537,32527
32593,7568,32614
32600,7516,32498
32620,7574,32423
32632,7513,32335
32612,7562,32369
32576,7509,32308
32621,7586,32128
32648,7520,32344
32646,7580,32326
32636,7534,32367
32584,7529,32535
32616,7542,32116
32588,7501,32245
32613,7524,32238
32644,7556,32220
32605,7501,32300
32665,7525,32303
32656,7605,32426
32645,7534,32325
32640,7570,32402
32584,7526,32312
32652,7551,32378
32684,7581,32292
32720,7492,32277
32712,7511,32173
32736,7586,32229
32756,7513,31968
32768,7544,32135
32792,7717,32140
32768,7547,32191
32760,7581,32204
32760,7591,32192
32776,7519,32301
32781,7569,32161
32780,7525,32290
32772,7553,31861
32764,7514,32069
32724,7566,32044
32760,7615,32105
32776,7545,32231
32756,7562,31851
32768,7533,32039
32760,7537,32127
32764,7549,31773
32764,7508,31915
32775,7519,32081
32792,7570,32032
32780,7641,31914
32796,7549,32093
32860,7584,31717
32804,7579,31966
32820,7608,31975
32788,7522,31985
32813,7535,31965
32828,7591,31876
32772,7518,32071
32796,7564,31901
32820,7589,31958
32852,7646,31887
32868,7557,32068
32832,7569,31845
32816,7623,31937
32822,7528,31789
32816,7538,31885
32808,7544,31647
32817,7611,31776
32828,7535,31991
32844,7583,31660
32777,7614,31741
32780,7564,31804
32840,7587,31889
32841,7578,31836
32830,7598,31925
32832,7524,31794
32870,7521,31879
32860,7548,31900
32816,7618,31788
32862,7557,31844
32868,7574,31832
32824,7588,31925
32820,7581,31924
32816,7586,31780
32869,7552,31815
32857,7557,31685
32828,7557,31868
32864,7568,31893
32840,7570,31812
32837,7572,31807
32877,7585,31771
32868,7616,31876
32829,7679,31901
32862,7553,31885
32868,7560,31842
32889,7565,31622
32852,7546,31916
32840,7572,31884
32838,7591,31787
32776,7739,32012
32868,7571,31751
32816,7598,31898
32852,7591,32039
32892,7588,31887
32872,7600,31939
32884,7611,31977
32848,7611,31950
32868,7541,31876
32896,7555,32055
32901,7578,31727
32908,7607,32015
32932,7592,31879
32928,7593,32157
32950,7608,31943
32972,7618,32054
33020,7547,31916
32996,7531,32105
32974,7565,31812
32980,7578,32078
32965,7637,32180
32936,7657,32166
32965,7663,32035
32960,7653,31820
32902,7742,32124
32928,7552,32289
32924,7551,32044
32892,7574,32183
32920,7562,32037
32910,7574,32341
32992,7599,32135
33004,7632,32193
33024,7649,32205
32996,7651,32156
32960,7663,32287
32944,7553,32263
33020,7554,32179
32960,7539,32353
32980,7550,32423
32996,7559,32245
32992,7575,32047
32981,7606,32343
33009,7606,32295
33012,7643,32384
33044,7705,32510
33009,7557,32335
33036,7543,32421
33014,7550,32397
33068,7586,32493
33044,7592,32314
33084,7610,32488
33077,7602,32537
33072,7625,32442
33013,7627,32543
33032,7655,32599
32944,7657,32562
32968,7634,32280
32932,7670,32582
32940,7690,32469
32960,7565,32735
32945,7581,32519
32934,7585,32647
33040,7631,32658
33064,7621,32764
33012,7601,32524
33028,7586,32693
32961,7580,32700
33024,7639,32860
32996,7557,32669
33032,7572,32477
33000,7579,32783
33012,7610,32647
32972,7630,32873
32976,7669,32527
32988,7761,32815
32968,7736,32714
32993,7651,32802
32932,7557,32943
32864,7560,32647
32888,7573,32910
32922,7589,32930
32948,7603,32936
32978,7632,32967
32952,7621,32965
32904,7612,32943
32933,7600,33031
32940,7607,33044
32932,7640,32949
32916,7570,33218
32924,7586,32764
32900,7627,33121
32889,7641,32986
32940,7680,33216
32840,7601,33145
32873,7600,33135
32888,7579,33048
32836,7567,33101
32864,7572,33073
32908,7596,33373
32920,7615,33252
32904,7628,33111
32897,7624,33284
32940,7631,33170
32912,7674,33444
32910,7682,33342
32936,7583,33268
32976,7569,33045
32965,7587,33340
32908,7592,33366
33000,7623,33527
33014,7666,33354
33024,7613,33114
32984,7614,33432
32912,7609,33327
32984,7625,33623
32892,7620,33481
32936,7608,33327
32909,7588,33540
32988,7605,33495
32948,7635,33657
33036,7703,33564
32988,7615,33604
32974,7637,33556
33068,7642,33764
33041,7606,33752
32996,7607,33730
32966,7597,33726
32988,7607,33622
33012,7596,33556
33012,7611,33404
33016,7632,33415
33025,7669,33754
33008,7713,33700
33088,7701,33685
33058,7707,33927
32972,7591,33765
32964,7585,33529
32999,7588,33827
32985,7613,33708
33024,7647,33968
33016,7678,33813
33045,7727,33849
33100,7624,33716
33068,7653,33910
33064,7639,33773
33121,7676,33865
33088,7585,33739
33058,7589,33940
33040,7615,33799
33008,7615,33889
33017,7641,33868
32977,7665,33764
32897,7702,33879
32924,7775,33941
32912,7610,33931
32884,7675,33793
32804,7615,33913
32824,7618,33861
32813,7647,33837
32688,7605,33940
32788,7618,33597
32742,7627,33916
32738,7641,33781
32796,7661,34025
32788,7655,33596
32792,7682,33876
32768,7596,34015
32828,7618,33940
32928,7601,33663
33008,7610,33897
33000,7623,33907
33072,7657,34015
33148,7663,33855
33173,7712,33897
33166,7625,34085
33158,7615,33605
33166,7621,33903
33216,7621,34004
33153,7679,33620
33084,7793,33979
33104,7627,33930
33112,7643,33925
33112,7643,34087
33106,7666,33671
33048,7652,33981
32996,7668,34103
33009,7709,33720
32944,7665,34033
32928,7725,33967
32950,7605,34181
32996,7623,33991
33005,7659,34055
33034,7754,34148
32948,7645,33998
32892,7649,34080
32920,7682,34100
32858,7609,34012
32960,7602,34109
33020,7619,33973
33004,7653,34190
32997,7660,34029
32989,7709,34116
32996,7733,33991
33012,7723,34146
33036,7711,34217
33024,7627,33778
32953,7613,34063
32821,7617,34246
32588,7638,33799
32316,7752,34167
32050,7643,34064
31688,7664,34143
31568,7694,34016
31313,7694,34278
31072,7713,34084
30974,7632,34154
30972,7626,34050
31352,7649,34167
32192,7639,34109
33476,7703,34161
35152,7646,34295
37332,7662,34085
39905,7680,34177
42724,7736,34113
45852,7744,34276
48901,7770,34085
51392,7625,34161
52744,7673,34132
52348,7682,34100
51016,7700,33848
49300,7751,34085
47220,7693,34260
44652,7699,34021
42000,7694,34180
39548,7699,34072
37273,7703,34266
35428,7756,33838
34202,7643,34148
33508,7662,34302
32992,7673,33964
32476,7732,34156
32192,7767,34172
31952,7685,34269
31748,7673,34104
31492,7667,33895
31248,7679,34148
31048,7652,34046
30708,7678,34275
30488,7697,33837
30284,7649,34112
30112,7691,34228
29938,7700,33807
29845,7721,34101
29736,7740,34148
29652,7728,34117
29676,7735,34099
29756,7632,34020
29685,7626,34070
29725,7631,33759
29740,7646,34112
29788,7657,34092
29801,7693,33946
29860,7689,34220
29888,7712,34021
29865,7731,33791
29968,7640,34038
29952,7655,34142
30005,7636,33983
30072,7670,33693
30148,7719,33986
30184,7649,33943
30198,7664,34138
30260,7682,33949
30282,7713,33959
30305,7726,33991
30396,7640,33927
30401,7623,34001
30412,7617,34052
30468,7630,33860
30432,7651,33891
30464,7716,33807
30572,7658,34009
30660,7686,33565
30640,7697,33845
30544,7652,33672
30616,7657,33852
30724,7685,33449
30688,7616,33680
30702,7645,33838
30792,7629,33366
30880,7676,33609
30804,7711,33721
30788,7739,33602
30852,7658,33369
30889,7652,33216
30893,7627,33513
30918,7646,33380
30956,7663,33501
30952,7730,33527
30961,7632,33103
30964,7660,33327
31008,7714,33447
31040,7660,32972
31036,7676,33204
31089,7705,33364
31136,7631,33140
31152,7637,33156
31252,7641,33223
31264,7618,33028
31236,7643,33060
31268,7720,33162
31342,7652,32879
31312,7689,32932
31332,7734,33047
31288,7644,32814
31344,7644,32847
31358,7678,32937
31340,7613,32773
31280,7651,32789
31308,7623,32517
31396,7661,32628
31442,7655,32679
31464,7682,32630
31428,7723,32719
31448,7643,32484
31384,7663,32471
31432,7687,32420
31428,7622,32335
31436,7659,32328
31444,7625,32319
31489,7665,32302
31472,7659,32346
31488,7675,32317
31505,7654,32300
31516,7662,32348
31545,7632,32239
31585,7629,32357
31616,7676,32204
31648,7615,32165
31566,7641,32092
31588,7697,32167
31576,7653,32042
31652,7689,32047
31640,7697,32101
31604,7815,32056
31648,7638,31995
31652,7640,32040
31632,7711,32025
31648,7609,31925
31660,7658,31988
31612,7668,31919
31572,7727,31863
31560,7657,31933
31608,7669,31930
31492,7700,31819
31516,7701,31596
31769,7619,31809
31760,7624,31949
31800,7648,31518
31832,7628,31756
31905,7674,31934
31885,7673,31703
31968,7732,31775
31972,7657,31870
31948,7671,31421
31852,7630,31653
31784,7622,31615
31864,7621,31695
31964,7641,31685
31920,7679,31585
32008,7741,31645
31976,7654,31614
31992,7652,31722
32057,7669,31517
32052,7673,31617
32020,7671,31533
31940,7615,31429
32133,7636,31548
32184,7687,31602
32186,7621,31541
32172,7666,31527
32184,7707,31691
32252,7649,31300
32240,7668,31437
32272,7732,31572
32269,7617,31276
32348,7609,31546
32350,7624,31520
32404,7633,31517
32413,7614,31551
32400,7641,31257
32507,7652,31538
32488,7688,31397
32540,7715,31668
32511,7755,31511
32484,7617,31532
32464,7634,31549
32524,7652,31698
32588,7717,31478
32532,7606,31272
32568,7643,31580
32584,7655,31450
32520,7685,31679
32384,7708,31515
32536,7698,31388
32640,7687,31308
32600,7599,31488
32696,7595,31746
32640,7629,31519
32652,7663,31620
32672,7624,31594
32648,7633,31657
32668,7673,31617
32688,7666,31575
32656,7691,31751
32648,7613,31577
32700,7595,31668
32652,7595,31652
32737,7614,31591
32749,7632,31677
32728,7643,31536
32748,7649,31751
32768,7653,31713
32708,7653,31445
32764,7652,31700
32752,7666,31623
32721,7707,31741
32696,7693,31538
32616,7605,31731
32650,7601,31653
32821,7620,31751
32836,7650,31708
32804,7675,31713
32749,7695,31644
32760,7625,31829
32756,7626,31713
32736,7653,31852
32844,7591,31685
32844,7609,31564
32824,7641,31647
32864,7701,31702
32901,7632,31620
32865,7669,31623
32864,7658,31399
32836,7662,31666
32844,7669,31785
32865,7595,31557
32900,7596,31670
32872,7624,31529
32868,7620,31763
32886,7666,31463
32904,7677,31668
32885,7719,31607
32904,7633,31615
32905,7633,31648
32892,7629,31773
32892,7669,31465
32872,7598,31565
32844,7621,31615
32868,7650,31688
32860,7687,31591
32885,7624,31776
32888,7654,31400
32884,7652,31652
32848,7687,31853
32838,7711,31460
32876,7593,31596
32872,7605,31610
32812,7638,31748
32820,7702,31887
32814,7620,31511
32772,7662,31679
32828,7639,31788
32869,7657,31854
32884,7641,31793
32748,7678,31960
32817,7599,31638
32796,7589,31903
32808,7604,32058
32804,7649,31879
32820,7694,31979
32800,7621,31869
32840,7664,32087
32856,7674,31831
32816,7793,32021
32784,7607,32206
32792,7614,31911
32816,7683,32039
32820,7621,32060
32796,7659,32133
32777,7619,32313
32770,7625,32149
32780,7665,32202
32800,7635,32231
32800,7639,32260
32789,7636,32438
32824,7685,32110
32856,7588,32343
32848,7612,32524
32826,7628,32229
32808,7701,32396
32744,7621,32581
32773,7652,32183
32737,7651,32391
32784,7656,32637
32736,7682,32340
32740,7595,32623
32764,7587,32623
32688,7621,32564
32706,7637,32751
32764,7616,32717
32808,7653,32725
32784,7697,32709
32724,7631,32775
32780,7634,32740
32740,7642,32757
32740,7771,32852
32725,7588,32762
32708,7621,32887
32775,7642,32917
32773,7733,33058
32724,7660,32663
32737,7695,32924
32752,7631,33085
32752,7637,32703
32768,7625,32987
32733,7623,33210
32692,7661,33036
32688,7590,33114
32670,7631,33153
32648,7659,33135
32700,7774,32856
32708,7643,33200
32692,7661,33367
32714,7621,32956
32685,7636,33235
32688,7644,33339
32724,7716,33016
32735,7596,33260
32684,7623,33515
32716,7661,33349
32752,7708,33441
32760,7637,33554
32757,7654,33426
32750,7652,33492
32706,7666,33468
32692,7597,33551
32696,7589,33548
32717,7614,33594
32721,7625,33686
32692,7676,33653
32774,7632,33533
32800,7642,33718
32760,7656,33685
32744,7717,33757
32688,7604,33508
32704,7624,33748
32732,7653,33957
32748,7590,33761
32744,7602,33872
32744,7631,34035
32780,7671,33846
32825,7707,33956
32800,7632,33835
32774,7628,34047
32754,7634,34021
32720,7708,34025
32678,7593,34015
32696,7606,34109
32692,7661,34033
32708,7792,34249
32720,7625,34115
32712,7657,34223
32724,7711,34105
32676,7621,34404
32688,7644,34283
32704,7612,34239
32716,7617,34007
32720,7640,34390
32761,7663,34302
32736,7703,34407
32734,7709,34506
32733,7632,34548
32764,7646,34408
32760,7635,34532
32736,7642,34575
32728,7615,34631
32708,7621,34582
32701,7633,34548
32716,7653,34852
32664,7613,34671
32696,7633,34785
32676,7662,34743
32716,7657,34983
32740,7660,34785
32740,7675,34900
32760,7597,34910
32780,7582,35129
32780,7602,35011
32770,7613,35043
32756,7640,35045
32748,7681,35208
32764,7697,35214
32732,7804,34981
32728,7621,35270
32732,7620,35194
32740,7618,35429
32688,7620,35439
32677,7620,35429
32724,7665,35460
32773,7737,35687
32800,7629,35645
32764,7639,35617
32718,7801,35655
32708,7620,35761
32728,7615,35748
32724,7615,35940
32728,7763,35940
32756,7588,35857
32744,7620,36068
32745,7680,36131
32756,7631,36310
32774,7642,35863
32782,7653,36215
32796,7657,36445
32792,7689,36143
32768,7605,36430
32740,7590,36719
32732,7595,36572
32760,7629,36709
32748,7614,36847
32772,7649,36831
32792,7686,36915
32814,7705,36901
32796,7620,37025
32780,7620,37127
32832,7624,37092
32861,7588,37127
32856,7587,37383
32776,7599,36945
32716,7621,37353
32648,7654,37533
32636,7698,37236
32604,7634,37511
32572,7636,37670
32580,7671,37657
32632,7593,37812
32656,7606,37578
32644,7621,37760
32654,7597,37925
32612,7633,37871
32612,7667,38005
32592,7631,37710
32572,7649,37928
