ECG,EDA,RR
33036,6910,34340
33068,6833,34260
33020,6864,34407
32960,6772,34295
32940,6781,34452
32948,6747,34316
32980,6769,34295
32988,6838,34260
32953,6798,34303
32940,6897,33996
32929,6845,34481
32896,6893,34335
32792,6809,34463
32581,6875,34349
32296,6775,34277
31988,6754,34352
31656,6791,34356
31446,6780,34311
31160,6798,34249
30856,6844,34327
30550,6827,34429
30340,6821,34225
30588,6845,34254
31344,6786,34201
32629,6788,34127
34352,6880,34215
36470,6794,34207
38972,6883,34172
41920,6821,34201
45200,6916,34301
48468,6835,34196
51182,6867,34247
52796,6951,34183
52684,6843,34300
51438,6872,34188
49736,6819,34136
47690,6942,34073
45288,6873,33860
42709,6977,34334
40312,6877,34191
38008,6915,34293
36101,6973,34210
34669,6858,34244
33724,6868,34188
33058,6893,34357
32426,6802,34218
31984,6820,34341
31664,6894,34191
31404,6846,34306
31204,6918,34148
31061,6855,34151
30857,6864,34067
30596,6921,34145
30316,6814,34215
30073,6822,34230
29860,6859,34117
29660,6790,34166
29484,6834,34121
29416,6829,34165
29412,6868,34182
29416,6860,34277
29413,6871,34172
29365,6990,34234
29396,6841,34128
29428,6860,34117
29461,6793,34093
29514,6912,34218
29556,6819,34325
29580,6996,34228
29593,6839,34371
29612,6877,34276
29664,6855,34405
29696,6854,34308
29732,6816,34444
29784,6823,34365
29849,6839,34537
29929,6786,34433
30073,6817,34573
30120,6945,34471
30148,6864,34477
30164,6854,34719
30152,6868,34612
30206,6887,34709
30253,6808,34365
30268,6807,34632
30271,6814,34823
30272,6782,34737
30304,6836,34878
30366,7004,34741
30460,6836,34645
30458,6867,34728
30496,6949,34733
30472,6853,34801
30436,6870,34770
30384,6799,34727
30380,6865,34695
30412,6789,34687
30460,6827,34703
30476,6992,34668
30520,6842,34619
30596,6886,34612
30592,6845,34655
30584,6866,34631
30604,6812,34692
30676,6819,34487
30680,6874,34293
30755,6787,34343
30855,6838,34165
30872,6818,34463
30856,6908,34311
30888,6860,34183
30945,6897,34174
31012,6831,33943
31048,6831,34141
31068,6945,34012
31009,6817,34068
30968,6860,33908
30964,6838,33881
30972,6904,33786
30912,6845,33815
30894,6892,33653
30940,6851,33708
31012,6870,33521
31026,6887,33584
31053,6797,33063
31160,6805,33252
31136,6877,33166
31152,6812,33181
31208,6844,33276
31264,6883,32736
31304,6960,32921
31357,6861,32940
31396,6862,32884
31397,6893,32658
31508,6803,32743
31540,6824,32692
31528,6833,32621
31488,6885,32487
31500,6833,32498
31493,6881,32503
31512,6946,32369
31588,6858,32302
31673,6877,32263
31685,6906,32339
31668,6805,32177
31613,6827,32257
31616,6903,32062
31676,6819,32148
31736,6872,31973
31824,6868,31955
31804,6902,31561
31772,6990,31884
31832,6879,31780
31816,6921,31865
31786,6833,31687
31698,6810,31631
31641,6841,31562
31621,6825,31473
31622,6857,31513
31612,6898,31553
31644,7069,31452
31705,6906,31504
31784,6928,31327
31876,6840,31399
31885,6838,31003
31852,6875,31153
31884,6823,31088
31856,6849,31156
31828,6879,30892
31764,7004,30940
31728,6911,30779
31680,6923,30918
31613,6867,30881
31608,6846,30949
31681,6843,30977
31669,6881,30885
31652,6821,30959
31620,6845,30732
31588,6881,30671
31614,6876,30686
31700,6882,30746
31692,6890,30839
31740,6925,30509
31877,6837,30615
32028,6849,30664
32100,6928,30609
32180,6839,30581
32236,6907,30558
32322,6845,30633
32328,6890,30497
32356,6997,30490
32352,6895,30204
32260,6941,30588
32196,6843,30445
32218,6884,30393
32248,6813,30386
32300,6874,30408
32324,6821,30361
32452,6889,30261
32549,6856,30177
32576,6906,30094
32576,6860,30407
32616,6870,30004
32601,6883,30273
32540,6809,30313
32472,6807,30117
32440,6835,30095
32428,6961,30073
32412,6831,30172
32336,6884,30325
32308,6929,29903
32373,6859,30143
32464,6864,30286
32508,6893,30131
32500,6801,30190
32500,6836,30085
32502,6798,30190
32520,6879,30082
32488,6825,30200
32476,6871,30066
32496,6944,30180
32528,6867,30036
32528,6929,30159
32518,6823,29770
32552,6852,30164
32532,6786,30006
32493,6813,29868
32492,6852,29903
32512,6831,29890
32484,6886,29880
32440,6960,29901
32417,6866,29937
32474,6905,29879
32573,6823,29828
32604,6824,29801
32624,6790,29757
32640,6819,29999
32641,6820,29916
32640,6860,30024
32696,6919,29652
32733,6869,29854
32828,6936,29869
32948,6851,30015
32984,6877,29647
32960,6805,30017
32920,6841,29872
32933,6797,29937
32912,6853,29853
32932,6839,29810
32952,6884,29834
32984,7040,29760
32932,6885,29747
32853,6853,29591
32813,6853,29760
32804,6860,29897
32884,6797,29830
32924,6817,29948
32972,6884,29543
32966,6831,29780
33002,6888,29687
32924,6908,29782
32900,6996,29820
32888,6846,29661
32892,6848,29758
32964,6852,29855
32944,6880,29661
32940,6799,29716
32948,6897,29681
32960,6835,29703
32948,6884,29825
32948,6943,29412
32953,6869,29638
32960,6900,29614
32972,6830,29647
32960,6815,29660
32868,6820,29543
32768,6873,29618
32746,6814,29668
32744,6843,29572
32844,6885,29605
32897,7013,29751
32900,6879,29620
32872,6983,29748
32832,6862,29609
32860,6907,29764
32864,6811,29639
32856,6873,29774
32898,6841,29644
32944,7024,29608
32856,6879,29664
32793,6938,29663
32744,6859,29675
32704,6872,29839
32614,6834,29724
32602,6812,29855
32592,6828,29575
32592,6948,29663
32596,6845,29544
32579,6837,29934
32472,6876,29826
32416,6962,29956
32492,6884,29869
32548,6897,29962
32600,6828,29781
32512,6809,29956
32545,6844,30020
32549,6797,29763
32512,6830,29903
32448,6924,29977
32429,6855,30087
32432,6882,30252
32428,6991,30113
32468,6840,30103
32476,6839,30319
32544,6901,30017
32606,6793,30249
32592,6827,30308
32492,6804,30303
32430,6851,30280
32463,6972,30337
32476,6869,30399
32532,6905,30383
32508,7046,30439
32488,6858,30396
32456,6914,30196
32436,6821,30541
32412,6883,30540
32448,6817,30656
32568,6907,30487
32744,6856,30503
32828,6945,30713
32740,6884,30636
32688,6846,30567
32628,6849,30516
32512,6804,30396
32408,6817,30800
32349,6787,30667
32340,6846,30535
32406,6825,30737
32536,6884,30723
32580,6849,30884
32556,6878,30767
32544,6933,30889
32549,6815,30758
32500,6825,30777
32484,6896,30695
32536,6817,30658
32566,6856,30815
32540,6823,30775
32516,6905,30646
32396,6855,30838
32289,6875,30812
32244,6927,30913
32249,6845,30816
32284,6856,30863
32340,6787,30807
32336,6810,30946
32320,6829,30512
32268,7004,30759
32268,6879,30667
32312,7045,30752
32388,6875,30801
32464,7002,30951
32496,6827,30822
32528,6824,30957
32593,6789,30820
32504,6827,30909
32504,6892,30837
32524,6834,30829
32520,6868,30860
32392,6862,30797
32476,6862,30825
32668,6865,30975
32804,6863,30612
32836,6806,30752
32820,6821,30839
32828,6895,30829
32760,6807,30938
32660,6845,30933
32648,6930,30807
32564,6853,31004
32544,6881,30677
32496,6917,30831
32420,6825,30822
32452,6831,30831
32548,6786,30884
32609,6803,30996
32672,6841,31121
32645,6825,31007
32636,6877,31156
32696,6936,30732
32784,6859,30906
32806,6860,30932
32772,6825,30868
32704,6823,30938
32632,6956,30884
32612,6821,30818
32544,6858,30909
32469,6830,30823
32468,6882,30932
32540,6940,30829
32596,6866,30963
32576,6873,30981
32356,7022,30951
32072,6820,30884
31712,6905,31000
31324,6830,30799
30970,6885,31133
30617,6830,30901
30412,6881,31084
30196,6888,31111
30124,7001,30956
30596,6867,30983
31644,6865,31065
33216,6811,31012
34984,6841,31237
37144,6900,31184
39868,6812,31157
42932,6851,31148
46100,6901,31212
48904,7020,31357
50784,6884,30949
50880,6929,31176
49608,6938,31412
47693,7090,31306
45704,6844,31223
43924,6885,31310
42188,6943,31423
40476,6878,31540
38720,6933,31502
36976,7018,31661
35620,6919,31249
34794,6925,31463
34205,6870,31495
33592,6877,31604
32888,6893,31790
32416,6834,31402
32168,6858,31681
32022,6952,31688
31848,6885,31679
31680,6951,31727
31484,6884,31694
31220,6903,31567
31022,6952,31820
30776,6840,31741
30448,6839,31901
30300,6822,31879
30334,6843,31921
30336,6969,31897
30332,6887,31887
30372,6964,31959
30353,6873,32012
30324,6891,32199
30260,6885,31802
30324,6819,32052
30400,6815,32289
30352,6834,31981
30272,6905,32224
30246,6842,32116
30244,6900,32214
30340,6867,32283
30392,6900,32377
30404,6931,32160
30385,6836,32342
30365,6838,32471
30340,6831,32589
30236,6804,32671
30184,6848,32576
30196,6898,32685
30288,6949,32789
30464,6873,32763
30584,6901,32869
30700,6903,32839
30778,6839,33029
30848,6839,33022
30934,6857,32949
30988,6806,33276
31028,6831,33108
31010,6870,33252
30901,6926,33167
30760,6875,33470
30696,6870,33276
30704,6857,33405
30796,6868,33588
30880,6849,33390
30956,6806,33519
31033,6803,33668
31124,6835,33524
31050,6923,33599
30999,6867,33727
30960,6874,33477
30952,6901,33649
30986,6899,33799
31020,6831,33653
31068,6837,33684
31125,6866,33586
31140,6931,33671
31109,6820,33777
31044,6859,33646
30940,6863,33785
30964,6903,33314
31022,6911,33506
31092,6956,33687
31140,6837,33268
31105,6823,33560
31064,6834,33719
31048,6845,33362
31133,6868,33541
31184,6975,33474
31244,6859,33614
31336,6904,33423
31348,6930,33460
31333,6857,33548
31392,6864,33097
31376,6854,33409
31424,6887,33316
31477,6805,33334
31569,6836,33415
31680,6951,33352
31734,6863,33418
31660,6893,33025
31582,6956,33167
31556,6871,32992
31588,6902,33363
31628,6815,33060
31656,6851,33362
31644,6830,33309
31712,6884,33404
31753,6844,33300
31784,6885,33426
31918,6985,33321
32036,6911,33350
32032,6937,33309
32012,6839,33468
32032,6839,33317
32156,6913,33350
32168,6812,33281
32092,6850,33281
32052,6951,33415
32041,6869,33407
32049,6917,33423
32056,6887,33410
32052,6897,33559
32180,6933,33468
32260,6840,33613
32252,6847,33260
32168,6905,33369
32140,6828,33447
32060,6887,33535
31948,6964,33673
32064,6887,33313
32200,6888,33535
32228,6888,33614
32137,6894,33556
32104,6960,33500
32073,6820,33637
31976,6826,33588
31874,6861,33543
31729,6882,33645
31652,6953,33436
31598,6885,33484
31568,6951,33268
31568,6873,33479
31544,6871,33527
31501,6911,33511
31532,6820,33695
31516,6828,33257
31476,6852,33463
31444,6920,33604
31353,6875,33605
31300,6883,33452
31326,6911,33614
31394,6903,33608
31500,6923,33476
31516,6925,33752
31553,6820,33452
31572,6809,33584
31642,6847,33733
31678,6873,33647
31753,6946,33764
31852,6875,33535
31856,6907,33573
31800,6895,33637
31784,6973,33644
31752,6828,33671
31705,6826,33647
31828,6870,33759
31912,6923,33689
31968,6842,33845
32037,6888,33729
32080,6911,33852
32084,6870,33734
32156,6861,33848
32261,6852,33409
32252,6841,33677
32192,6880,33837
32168,6803,33767
32160,6830,33852
32096,6920,33777
32056,6855,33916
32036,6886,33456
32100,6887,33674
32180,6905,33880
32252,6911,33669
32317,6819,33903
32468,6797,33845
32600,6830,33975
32628,6857,33604
32592,6836,33956
32540,6865,33732
32524,6897,33781
32424,6867,33764
32352,6884,33852
32392,6919,33897
32436,6812,33952
32500,6839,34000
32524,6837,33989
32596,6891,33889
32692,6839,33961
32748,6881,34028
32712,6892,34157
32696,6949,33870
32738,6853,34151
32766,6873,33940
32749,6861,34046
32753,6905,34159
32784,6809,34173
32845,6839,34297
32804,6905,34177
32844,6981,34077
32872,6867,34215
32856,6884,34233
32800,6895,34092
32717,6887,34165
32625,6910,34279
32644,6804,34406
32672,6843,34017
32784,6855,34260
32880,6938,34358
32904,6865,34260
32960,6892,34335
32961,6903,34197
32948,6938,34473
32932,6843,34348
32989,6854,34455
32944,6896,34047
32894,6806,34257
32884,6842,34378
32952,6923,34420
32988,6865,34533
33100,6912,34438
33120,6924,34324
33093,6860,34389
33068,6882,34345
33047,6910,34511
33064,6975,34508
33128,6815,34416
33228,6823,34561
33181,6879,34401
33136,6911,34529
33182,6883,34647
33284,6889,34596
33404,6884,34474
33433,6889,34671
33428,6961,34674
33422,6809,34575
33356,6815,34823
33312,6857,34423
33336,6875,34669
33444,6947,34853
33566,6883,34788
33688,6914,34764
33740,7035,34740
33700,6839,34841
33820,6836,34904
33856,6838,34685
33892,6891,34852
33904,6832,35018
33886,6847,34965
33897,6901,34999
33888,6917,34957
33912,6955,35046
33956,6874,34989
33912,6884,35037
33925,6860,35132
33880,6917,35289
33861,6815,35167
33928,6862,35108
33964,6890,35375
33980,6967,34929
33964,6890,35250
33948,6879,35444
33965,6903,35103
34008,6972,35257
34008,6829,35524
34061,6820,35257
34112,6834,35431
34120,6847,35294
34088,6900,35573
34068,6962,35428
34016,7089,35532
34068,6877,35412
34172,6903,35495
34182,6919,35552
34149,6831,35749
34173,6844,35376
34188,6891,35597
34144,6970,35607
34081,6850,35692
34020,6900,35823
34000,6965,35409
33960,6893,35678
33956,6897,35769
34016,6965,35780
33984,6866,35820
33972,6894,35801
34016,6833,35876
34080,6885,35823
34096,6857,35796
34048,6898,35815
33973,6886,35781
33904,6923,35906
33956,6885,35556
34016,6893,35919
34052,6945,35887
34084,6825,35812
34080,6847,35927
34100,6837,35879
34132,6891,35903
34164,6884,35855
34252,6923,35881
34304,7010,35972
34320,6918,35649
34328,6931,35889
34316,6844,36004
34316,6861,36036
34400,6878,36206
34426,7000,35911
34428,6885,35997
34386,6951,35905
34332,6899,35959
34349,6930,36055
34346,6896,35975
34405,6900,35887
34472,6851,36182
34512,6856,36037
34520,6915,36117
34468,6841,36247
34452,6891,36169
34496,6959,36180
34588,6909,35932
34608,6953,36125
34645,7032,36252
34660,6868,36215
34704,6874,36341
34740,6878,36180
34725,6834,36222
34728,6876,36372
34808,7097,36215
34848,6927,36372
34868,6975,36231
34853,6911,36383
34849,6930,36238
34809,6960,36296
34765,6854,36208
34776,6886,36167
34780,6983,36173
34816,6859,36218
34780,6903,36180
34756,6998,36263
34752,6917,35796
34556,6938,36117
34253,6940,36268
33980,6986,35769
33740,6860,36124
33508,6859,36126
33265,6872,36121
33008,6927,36111
32784,6891,36100
32572,6939,36029
32713,7023,36068
33452,6932,36053
34836,6938,35959
36672,7018,35989
38916,6908,36053
41636,6936,35988
44896,6852,36085
48488,6919,35920
52080,7010,36065
54952,6945,35908
56424,7033,36028
55941,6969,35876
54200,7028,36013
52104,6946,35632
50000,6983,35752
47732,7037,35480
45340,6924,35837
43068,6961,35768
40800,7054,35797
39052,6989,35829
37904,7006,35812
37156,6983,35788
36508,6984,35812
35840,6977,35882
35208,7010,35861
34760,6899,35991
34452,6938,35858
34192,6986,36004
33936,7084,35493
33756,6953,35820
33622,6984,35965
33444,7079,35860
33304,6979,35917
33164,7015,35700
32984,6903,35767
32784,6929,35770
32576,6966,35780
32404,6910,35788
32252,6926,35757
32164,6978,35788
32150,6998,35769
32204,7045,35652
32164,6948,35793
32128,6950,35596
32108,6986,35599
32024,6900,35847
31972,6904,35396
32048,6954,35647
32192,7066,35820
32316,6948,35419
32412,6973,35735
32506,6983,35871
32577,7029,35615
32649,6930,35700
32752,6937,35864
32776,6988,35765
32810,6923,35869
32812,7019,35413
32799,6948,35799
32757,7001,35728
32800,6965,35797
32869,6999,35719
32980,7042,35758
33048,6944,35799
33120,6991,35916
33197,6902,35589
33208,6926,35699
33205,6971,35852
33180,6941,35836
33164,6990,35924
33192,7011,35817
33216,6973,35805
33288,7011,35942
33416,6942,35399
33528,6933,35735
33581,6943,35888
33544,6965,35383
33405,6919,35564
33344,6965,35740
33364,6992,35428
33368,7050,35536
33344,6976,35711
33292,7001,35175
33280,7015,35461
33302,6924,35382
33352,6946,35399
33352,6979,35475
33297,7092,35361
33272,6962,35460
33324,7025,35295
33360,6981,35357
33392,7016,35105
33396,7129,35140
33393,6953,35284
33377,6964,34757
33352,6957,34932
33377,7014,35109
33528,6945,35007
33622,6979,35105
33660,7056,34853
33636,7001,34897
33681,7002,35005
33752,7011,34652
33772,7015,34775
33812,6950,34895
33832,6949,34729
33814,6977,34823
33808,7140,34497
33852,6966,34647
33894,7011,34597
33984,7026,34541
34068,7096,34533
34100,6995,34596
34140,7028,34429
34184,6956,34428
34144,6973,34349
34125,6941,34271
34074,6979,34188
34092,6982,34215
34112,7017,34193
34200,7077,34215
34252,7027,34140
34284,7062,34068
34280,6985,33988
34287,6990,34039
34264,7034,34005
34232,6961,34041
34220,7003,33996
34281,7037,34028
34290,7173,33979
34300,7040,34079
34273,7070,33921
34208,7199,34028
34281,7034,33879
34340,7032,33862
34384,6968,33655
34417,6991,33681
34472,7021,33726
34532,7173,33724
34596,7025,33838
34600,7072,33540
34544,7074,33590
34468,7108,33757
34397,7010,33719
34412,7019,33829
34399,7034,33649
34280,6972,33556
34120,7006,33476
34092,7013,33774
34072,7066,33656
34080,7175,33797
34088,7055,33659
34068,7067,33743
34064,7020,33301
34060,7010,33509
34164,7059,33359
