ECG,EDA,RR
32848,5636,31556
33240,5653,31732
33357,5668,31460
33113,5621,31692
32794,5603,31673
32492,5668,31567
32416,5642,31767
32604,5630,31836
33212,5623,31643
33505,5645,31735
33384,5644,31712
32860,5669,31834
32400,5669,31735
32041,5657,31747
31992,5623,31730
32200,5611,31911
32454,5595,31476
32632,5566,31716
32822,5581,31796
33132,5768,31736
33276,5620,31924
33232,5798,31717
33254,5720,31561
33181,5706,31705
32970,5695,31796
32648,5645,31844
32549,5601,31892
32500,5570,31749
32404,5686,32004
32468,5744,31832
32586,5626,31941
32652,5729,31883
32632,5671,31849
32668,5634,31999
32684,5700,32113
32797,5610,32053
33054,5600,31989
33208,5592,32149
33096,5588,32150
32832,5612,31877
32520,5623,32065
32704,5646,32028
33092,5644,32225
33202,5629,32031
33249,5811,32108
33080,5651,32031
32632,5604,32277
32448,5580,32072
32510,5732,32163
32629,5695,32109
32964,5663,32316
33152,5685,32228
33176,5676,32228
33352,5672,32387
33512,5645,32059
33484,5631,32194
33516,5623,32292
33456,5607,32263
33344,5620,32241
33088,5632,32326
32844,5647,32004
32736,5648,32329
32732,5656,32287
32691,5714,32396
32542,5639,32071
32532,5615,32393
32404,5583,32381
32352,5653,32352
32324,5623,32260
32408,5622,32446
32688,5638,32599
32792,5663,32415
32753,5669,32487
32676,5660,32652
32540,5626,32476
32448,5602,32549
32388,5584,32511
32341,5586,32660
32396,5598,32364
32584,5620,32621
32732,5720,32585
32892,5731,32756
33324,5694,32643
33600,5668,32663
33508,5667,32593
33080,5641,32671
32665,5647,32726
32364,5672,32869
32332,5704,32546
32372,5729,32726
32616,5642,32808
32900,5668,32647
32965,5665,32906
32968,5701,32740
32944,5653,32526
32856,5734,32828
32752,5628,32838
32613,5616,32852
32556,5603,32956
32536,5630,32647
32624,5706,32906
32692,5699,32765
32732,5668,33049
32680,5720,32920
32732,5670,32635
32740,5638,32959
32724,5623,32825
32768,5596,33096
32805,5609,32937
32898,5721,32685
33000,5724,33009
33024,5709,32980
32952,5704,32959
32688,5688,33023
32440,5665,32943
32460,5638,33041
32589,5603,33028
32860,5713,33033
33216,5641,32933
33452,5667,33188
33592,5661,33067
33628,5682,33098
33480,5675,33103
33072,5807,32999
32864,5735,33181
32826,5692,32954
32760,5636,33129
32628,5607,33074
32524,5619,33008
32397,5695,33287
32184,5723,33094
32112,5763,33183
32108,5684,33321
32012,5661,33183
32096,5651,33056
32290,5628,33140
32552,5608,33188
32688,5609,33228
32696,5627,33247
32548,5665,33318
32476,5673,33246
32464,5702,33361
32468,5717,32984
32445,5724,33172
32528,5698,33199
32784,5693,33236
32956,5692,33261
32984,5692,33277
32980,5732,33394
32788,5642,33121
32600,5667,33257
32429,5686,33310
32528,5681,33312
32632,5671,33175
32784,5756,33415
32960,5728,33328
33127,5611,33477
33412,5609,33332
33656,5807,33292
33860,5640,33285
33788,5760,33345
33592,5758,33266
33360,5737,33425
33094,5712,33393
32704,5685,33529
31990,5656,33232
31164,5630,33260
30376,5634,33390
29776,5648,33415
29320,5672,33575
29130,5689,33090
29356,5725,33297
29578,5722,33360
29960,5691,33437
30496,5657,33396
31100,5634,33588
31728,5733,33191
32248,5706,33423
32424,5636,33516
32364,5735,33219
32452,5728,33473
32612,5815,33477
32885,5692,33496
33132,5683,33555
33285,5693,33508
33276,5660,33598
33140,5650,33268
33132,5637,33452
33116,5659,33652
33044,5668,33493
33316,5692,33415
33880,5727,33607
34076,5728,33317
34092,5713,33406
34084,5698,33591
33892,5679,33191
33956,5635,33505
34049,5656,33677
33964,5665,33376
33884,5687,33516
33624,5713,33625
33260,5754,33568
32960,5746,33492
32960,5731,33709
33024,5713,33327
32900,5700,33621
32824,5718,33741
32788,5718,33375
32852,5741,33552
32952,5742,33829
33080,5722,33721
33356,5716,33685
33729,5704,33491
34165,5695,33820
34316,5671,33676
34120,5659,33949
33848,5718,33852
33484,5708,33895
33188,5720,33832
32886,5728,34044
32721,5730,34048
32636,5736,33940
32676,5763,34044
32660,5731,33983
32728,5717,34169
33012,5681,34092
33444,5641,34151
33625,5637,34053
33568,5654,34182
33560,5791,34223
33312,5783,34245
33208,5797,34212
33272,5801,34300
33128,5908,34412
32960,5681,34366
32748,5663,34489
32652,5649,34428
32676,5651,34566
32705,5664,34255
32686,5700,34477
32708,5723,34553
32888,5745,34592
33096,5730,34624
33216,5705,34605
33244,5683,34692
33224,5668,34750
33073,5646,34684
33029,5739,34791
33168,5688,34812
33132,5699,34863
33392,5723,34964
33532,5724,34719
33424,5729,34989
33268,5794,35046
33238,5731,35072
33392,5692,34894
33561,5666,35087
33592,5651,35288
33484,5763,35276
33280,5753,34916
33092,5770,35207
33104,5772,35420
33181,5755,35032
33212,5731,35388
33088,5733,35587
33056,5701,35425
32996,5661,35517
33056,5660,35420
33192,5753,35717
33332,5730,35585
33440,5735,35481
33578,5757,35669
33634,5764,35697
33516,5755,35688
33473,5731,35745
33272,5716,35935
33220,5687,35787
33244,5679,35794
33316,5703,35909
33292,5730,35861
33212,5724,35840
33264,5738,36022
33382,5735,35615
33676,5724,35852
33769,5705,36093
33788,5689,35761
33609,5664,36025
33180,5670,36076
32892,5679,36045
32696,5791,36094
32576,5804,35992
32581,5808,36252
32685,5781,36044
32700,5765,36152
32660,5756,36276
32852,5741,36188
32876,5724,36352
32904,5703,36119
33044,5709,36186
33088,5736,36380
33140,5733,36071
33128,5744,36298
33220,5748,36448
33113,5732,36006
32956,5862,36297
32796,5781,36481
32844,5723,35986
32848,5694,36364
32944,5725,36550
32924,5713,36359
32673,5732,36431
32596,5756,36421
32664,5841,36567
32884,5807,36153
33096,5795,36500
33080,5742,36581
33205,5718,36624
33212,5678,36524
33100,5801,36604
33100,5748,36516
33172,5756,36769
33150,5761,36600
33144,5765,36688
33254,5832,36660
33340,5796,36749
33748,5753,36704
34338,5703,36615
34506,5711,36793
34412,5710,36790
34204,5721,36845
33728,5743,36464
33208,5763,36679
32854,5786,36453
32712,5768,36719
32764,5744,36754
32789,5718,36727
32652,5700,36869
32448,5796,36884
32412,5759,36804
32788,5745,36992
33340,5759,36657
33772,5773,36920
33794,5844,36860
33333,5780,37060
32688,5747,36860
32356,5725,36940
32332,5764,36790
32452,5743,36964
32808,5738,36706
33120,5733,36553
33216,5749,36809
32976,5777,36884
32968,5779,36924
32948,5766,36976
33008,5747,36951
33028,5732,36980
32918,5702,36887
32740,5703,36925
32652,5719,37068
32576,5738,36553
32564,5762,36906
32624,5878,37097
32720,5840,37061
32832,5837,36957
32872,5815,36916
32864,5771,37046
32884,5741,37073
33008,5711,36860
33188,5724,37017
33628,5875,36877
33900,5847,37172
33860,5867,36796
33672,5833,37052
33476,5793,36959
33294,5756,36967
33204,5815,37204
33230,5759,37103
33276,5740,36821
33248,5731,37100
33240,5743,37057
33325,5773,37100
33313,5858,37267
33196,5812,37095
33236,5789,37135
33265,5765,37147
33412,5744,37177
33638,5721,37181
33548,5781,37161
33152,5730,37172
32828,5751,37076
32572,5768,37292
32404,5792,36972
32696,5796,37220
33208,5793,37214
33652,5798,37164
33648,5750,37220
33624,5719,37121
33424,5725,37377
33124,5806,37236
32934,5789,36990
32897,5795,37217
33065,5847,37172
33160,5867,37276
32944,5820,37141
32648,5789,37153
32441,5782,37117
32266,5735,37143
32260,5719,37120
32748,5735,36703
33294,5823,37085
33480,5828,36980
33376,5820,37159
33056,5831,36971
32764,5812,36980
32462,5765,36932
32328,5755,36937
32464,5876,36998
32500,5796,36806
32644,5778,36831
32928,5789,36765
33124,5781,36809
33036,5799,36807
32845,5799,36348
32672,5789,36629
32560,5775,36565
32568,5759,36596
32508,5733,36511
32446,5876,36333
32461,5861,36460
32478,5838,36197
32536,5839,36297
32576,5840,36108
32620,5842,36152
32684,5833,36073
32741,5801,36213
32996,5774,35647
33420,5738,35901
33637,5737,36037
33684,5743,35735
33556,5764,35740
33224,5784,35845
32988,5806,35611
32720,5805,35444
32428,5790,35668
32341,5772,35132
32304,5857,35327
32164,5809,35444
32194,5774,35159
32244,5767,35160
32180,5781,34951
32292,5820,35117
32568,5817,34592
32686,5830,34761
32672,5828,34727
32616,5803,34709
32669,5775,34695
33128,5765,34591
33404,5765,34500
33364,5767,34439
33120,5800,34367
32854,5789,34420
32600,6003,34169
32684,5813,34131
32632,5863,34246
32476,5893,33967
32500,5847,33980
32596,5818,33861
32792,5811,33821
32900,5830,33754
32932,5850,33773
32972,5883,33397
33052,5901,33508
33112,5896,33600
33060,5884,33326
33017,5857,33325
32928,5821,33222
32780,5803,33243
32820,5804,33125
32948,5824,33060
32993,5846,32877
33008,5869,33015
32892,5873,32561
32724,5862,32768
32572,5835,32817
32632,5805,32684
32788,5795,32551
32804,5769,32668
32725,5772,32469
32680,5779,32499
32660,5786,32453
32924,5800,32375
33312,5823,32023
33404,5921,32287
33360,5855,32135
33120,5823,32262
32912,5805,32040
32902,5762,32124
32972,5751,32032
33029,5857,32181
33064,5861,31780
33084,5858,31943
33196,5861,31761
33192,5829,31925
33080,6003,31830
33148,5902,31751
33428,5840,31719
33452,5793,31596
33225,5783,31726
32912,5799,31426
32792,5819,31572
32716,5822,31383
32908,5839,31560
33044,5845,31420
33134,5839,31277
33088,5825,31436
32960,5797,31033
32728,5765,31277
32582,5773,31351
32756,5801,30961
33132,5836,31108
33197,5853,31225
33136,5876,31174
33036,5876,31031
32796,5861,31249
32644,5846,30967
32720,5799,31082
33124,5769,31062
33456,5860,31044
33564,5871,31030
33440,5854,30925
33232,5855,30897
33080,5886,30983
32958,5854,30949
32826,5841,30966
32694,5906,30632
32648,5880,30757
32577,5811,30927
32444,5818,30583
32389,5816,30733
32412,5823,30801
32445,5838,30806
32516,5956,30760
32497,5921,30784
32477,5867,30800
32512,5864,30510
32620,5882,30629
32612,5857,30713
32556,5862,30536
32594,5883,30796
32652,5861,30599
32728,5869,30341
33065,5903,30591
33532,5889,30693
33840,5863,30537
34037,5848,30343
33989,5868,30541
33892,5822,30561
33760,5828,30405
33564,5818,30487
33212,5843,30471
33088,5857,30380
32724,5892,30404
31928,5887,30508
31160,5869,30097
30533,5854,30197
30077,5838,30263
29788,5812,30233
30016,5817,30279
30504,5885,29985
30748,5889,30040
30840,5905,30049
30828,5933,30100
31024,5957,30198
31432,5906,29958
31688,5887,30020
31800,5841,29828
31948,5921,30037
32116,5879,29764
32336,5872,29861
32529,5892,29959
32772,5900,29807
33028,5928,29867
33212,5939,29719
33184,5908,29564
33033,5891,29616
33209,5867,29640
33420,5829,29509
33536,5943,29543
33489,5876,29280
33233,5881,29521
32892,5884,29409
32760,5935,29164
32840,5911,29424
32975,5898,29249
33065,5877,29420
33113,5857,29316
33204,5837,29320
33268,5839,29237
33276,5861,29296
33192,5911,29313
33024,5917,29285
33004,5918,29241
33084,5922,29169
33136,5976,28996
33140,5911,29248
33080,5869,29255
33148,5930,29104
33180,5920,29234
33209,5941,29237
33316,5970,29284
33504,5983,29165
33545,5995,29268
33456,5972,29221
33352,5934,29282
33233,5920,29025
33120,5891,29232
33032,5858,29380
33016,5859,29044
33032,5968,29309
33144,5998,29444
33216,5985,29292
33208,5996,29088
33133,5975,29264
33101,5948,29524
33109,5925,29295
33168,5888,29401
33124,5864,29359
33026,5862,29464
32960,5884,29468
32925,6047,29318
32916,5982,29589
33052,5979,29280
33173,5975,29394
33264,5961,29645
33326,5926,29492
33264,5900,29600
33052,5872,29534
32924,5967,29757
32796,5914,29573
32856,5926,29683
32964,5933,29855
32928,6082,29488
33012,6032,29636
33200,5970,29735
33341,5936,29853
33268,5906,29740
33244,5986,29834
33190,5949,29927
33273,5928,29973
33420,5932,30055
33493,5946,30080
33344,6052,30084
33429,5988,29929
33588,5986,30196
33464,5935,30429
33172,6047,30249
32840,5979,30383
32720,5956,30534
32684,5935,30531
32773,5957,30727
32776,5958,30565
32772,6149,30691
32824,6085,30864
32857,5973,30861
32908,5951,30957
32937,5953,30976
32908,5938,31062
32836,5947,31054
32816,5988,31161
32780,5981,31029
32836,5976,31367
32976,5990,31621
33148,6000,31485
33356,6123,31663
33381,5968,31866
33524,5954,31511
33416,6028,31782
33141,5993,31901
32816,5972,32078
32656,5981,32258
32681,6001,32254
32828,6031,32380
33016,6039,32428
33068,6002,32660
32996,5977,32296
32840,5969,32600
32620,6038,32695
32480,5968,32889
32417,5970,32846
32376,5972,32967
32449,6080,33140
32525,6068,33352
32661,6043,33327
32773,6029,33303
32732,5999,33495
32697,5978,33637
32638,5958,33776
32665,6045,33757
32648,6004,33927
32788,6016,33957
32932,6050,34073
33012,6036,33854
32880,6044,34285
32812,6034,34500
32852,6017,34157
32937,6178,34460
33144,6036,34814
33293,6004,34740
33324,5986,34904
33344,6013,35025
33244,6121,35033
33157,6117,35204
33292,6072,35151
33397,6042,35464
33376,6114,35520
33349,6043,35216
33228,6017,35653
33156,5989,35775
33140,6044,35944
33216,6052,35983
33352,6052,35959
33336,6072,36260
33180,6120,36046
33064,6082,36324
33148,6065,36492
33200,6031,36190
33180,6003,36540
33216,6105,36782
33127,6047,36572
33089,6071,36916
33308,6063,37124
33349,6084,37180
33368,6095,37233
33360,6147,37345
33332,6099,37298
33208,6077,37370
33153,6039,37668
33076,6047,37229
33045,6059,37730
32980,6059,37679
32896,6077,37828
32880,6301,38041
32760,6183,37677
32616,6121,38055
32448,6099,38279
32332,6060,38261
32312,6115,38312
32304,6101,38510
32308,6057,38473
32320,6083,38252
32456,6095,38511
32696,6120,38756
32892,6167,38663
32888,6159,38751
32892,6127,38902
32996,6109,38678
33025,6074,38919
32984,6086,38956
32876,6077,39130
32800,6089,39085
32876,6110,39117
32952,6325,39160
33004,6214,39404
33000,6158,39324
32968,6145,39342
32960,6116,39356
32840,6071,39345
32889,6073,39613
32924,6176,39745
32984,6160,39604
33136,6150,39664
33440,6156,39677
33576,6151,39943
33232,6146,39660
32816,6200,39893
32732,6177,40085
32896,6115,39612
32884,6104,39953
32878,6133,40244
32876,6143,39840
32804,6173,40212
32672,6194,40367
32596,6205,39943
32548,6165,40316
32632,6147,40535
32672,6132,40455
32640,6111,40423
32596,6236,40664
32576,6190,40199
32496,6180,40654
32532,6170,40719
32684,6193,40711
32772,6268,40996
32788,6223,40495
32852,6190,40879
32821,6161,41185
32704,6271,41134
32536,6167,40869
32608,6162,41152
32736,6189,41414
32796,6191,41292
32894,6212,41372
33084,6245,41444
33428,6223,41372
33692,6187,41732
33906,6164,41573
34228,6149,41693
34304,6240,41917
34124,6246,41383
33560,6278,41775
32752,6287,42100
32048,6296,41628
31944,6254,42110
32161,6228,42045
32340,6397,42376
32644,6270,42208
32866,6202,41903
32805,6189,42468
32808,6199,42556
32953,6211,42564
32865,6306,42594
32676,6303,42623
32504,6279,42863
32293,6279,42757
32024,6239,42956
31829,6209,42877
32024,6273,43173
32284,6248,43095
32356,6241,43182
32344,6228,43303
32192,6333,43334
32248,6308,43425
32341,6307,43527
32412,6271,43328
32373,6244,43661
32412,6360,43605
32384,6290,43804
32344,6303,43790
32368,6224,43761
32433,6245,43941
32632,6345,44023
32814,6348,44076
32884,6320,44108
32816,6305,44276
32605,6284,44300
32332,6275,44268
32176,6223,44456
32148,6229,44369
32220,6304,44573
32238,6298,44319
32292,6302,44570
32464,6334,44576
32661,6340,44841
32644,6305,44847
32544,6278,44767
32588,6254,45016
32552,6333,44969
32428,6295,45007
32436,6274,44788
32564,6301,45156
32688,6307,45217
32864,6327,45241
33052,6323,45252
33084,6317,45302
33124,6294,45447
33036,6377,45436
32809,6337,45471
32546,6290,45496
32560,6290,45536
32560,6311,45484
32433,6320,45649
32384,6343,45575
32372,6333,45607
32260,6329,45740
32304,6383,45700
32404,6356,45772
32356,6302,45633
32268,6293,45831
32196,6320,45748
32194,6334,45733
32456,6350,45851
32564,6377,45861
32516,6359,45478
32308,6338,45902
31980,6320,45845
31540,6461,45872
31217,6437,45546
31108,6358,45863
31168,6367,45847
31204,6354,45812
31328,6383,45892
31500,6394,45831
31540,6398,45407
31709,6379,45849
31880,6346,45700
31796,6314,45724
31708,6292,45784
31840,6445,45679
31948,6345,45607
31969,6338,45256
32076,6471,45670
32300,6407,45503
32436,6381,45588
32176,6368,45284
31808,6380,45422
31596,6379,45473
31505,6324,45084
31630,6318,45295
31824,6331,45332
31870,6385,45157
31757,6375,44832
31692,6393,45052
31588,6398,45112
31464,6457,45005
31360,6464,44900
31504,6424,44703
31604,6388,44757
31632,6384,44717
31680,6398,44757
31680,6415,44623
31646,6424,44229
31752,6432,44397
31874,6418,44399
31980,6399,44271
32000,6378,44288
31944,6359,44118
31848,6341,44033
31836,6346,44056
31885,6361,43935
32032,6461,43849
32381,6507,43768
32785,6599,43393
33000,6428,43460
33022,6418,43492
32861,6396,43429
32573,6395,43220
32220,6376,43068
31912,6387,42981
31588,6383,43037
31060,6406,43009
30780,6534,42628
30796,6527,42724
30564,6503,42756
30056,6465,42052
29946,6453,42400
29992,6428,41829
29968,6412,42337
29904,6405,41788
30112,6428,41935
30661,6421,42105
31312,6526,41711
31616,6529,41628
31720,6490,41790
31756,6460,41125
31773,6519,41495
31772,6450,41401
31812,6431,41081
31800,6433,41216
31944,6421,41318
32048,6439,40847
32000,6535,40938
32075,6526,41028
32248,6503,40484
32420,6507,40653
32752,6456,40749
32916,6438,40500
32836,6492,40455
32892,6467,40260
32761,6467,40436
32416,6487,39772
32144,6484,40133
31905,6602,40052
31912,6588,39606
32108,6536,39884
32300,6501,39943
32394,6479,39781
32356,6437,39721
32196,6526,39623
31752,6521,39676
31448,6503,39581
31520,6520,39479
31700,6549,39428
31896,6540,39284
32056,6540,39276
32161,6505,39392
32220,6501,38984
32180,6457,39140
32120,6452,39221
32228,6468,39028
32548,6677,38852
32696,6600,38895
32720,6620,38865
32565,6622,38836
32245,6595,38799
31880,6568,38720
31688,6540,38529
31692,6488,38642
31652,6493,38734
31720,6506,38428
31892,6523,38453
32132,6565,38583
32376,6573,38232
32356,6576,38241
32312,6561,38245
32404,6541,38223
32676,6558,37759
32572,6505,38128
32333,6498,38109
32196,6505,37973
32148,6525,37965
32276,6639,37801
32356,6605,37945
32329,6594,37447
32332,6588,37684
32336,6570,37645
32401,6543,37663
32577,6534,37597
32908,6540,37485
33096,6559,37424
33077,6572,37556
32868,6572,37302
32824,6590,37353
32768,6591,37481
32608,6581,37241
32324,6707,37247
32156,6623,37221
32116,6655,36824
32164,6613,37020
32308,6679,37069
32422,6563,36961
32508,6586,36915
32480,6617,37025
32476,6611,36945
32576,6596,36931
32632,6583,36957
32564,6568,36915
32566,6545,37012
32568,6542,36521
32548,6558,36781
32564,6590,36831
32700,6620,36831
32866,6639,36821
33101,6629,36776
33156,6623,36736
33120,6684,36588
33056,6633,36761
32992,6617,36679
33024,6602,36533
33097,6595,36744
33132,6632,36253
33124,6656,36573
32972,6676,36573
32700,6688,36555
32484,6668,36540
32368,6646,36380
32284,6603,36620
32280,6580,36404
32292,6668,36450
32292,6650,36460
32280,6671,36341
32236,6707,36377
32296,6707,36247
32400,6698,36441
32532,6679,36199
32592,6660,36269
32660,6646,36309
32724,6612,36175
32756,6608,36214
32744,6754,36085
32748,6719,36260
32704,6704,36079
32608,6724,36145
32628,6726,36092
32704,6688,36181
32728,6857,35991
32876,6723,36077
33028,6693,36068
33132,6681,35917
33074,6694,36036
32992,6709,36032
32854,6728,36041
32885,6739,35776
32904,6740,35935
32920,6717,36109
33000,6694,35888
32993,6754,35984
32896,6682,35912
32885,6659,36008
32900,6756,36068
32916,6719,35884
32896,6724,35972
32952,6747,35989
33048,6755,35937
33184,6820,35604
33408,6800,35836
33869,6784,35919
34080,6719,35975
34132,6715,35864
33956,6697,36069
33612,6725,35640
33268,6826,35935
33000,6814,36103
32868,6807,35949
32704,6769,35968
32680,6845,35949
32732,6777,36047
32772,6743,36013
32948,6711,35933
33040,6724,35989
33048,6749,36141
33212,6777,35729
33344,6801,35965
33240,6808,36125
33060,6791,35959
32820,6776,35923
32668,6763,36117
32612,6759,35943
32600,6752,36044
32690,6789,35900
32808,6811,35943
32940,6834,36077
33012,6852,35932
33024,6858,36039
33008,6842,35847
33049,6824,35900
33124,6813,36013
33196,6778,35743
33284,6767,35832
33328,6779,36008
33288,6809,35745
33180,6833,35836
33120,6937,35732
32984,6905,35919
32797,6892,35535
32544,6879,35708
32580,6844,35870
32820,6813,35573
33024,6823,35645
33108,6859,35817
33060,6862,35490
32980,6894,35622
32825,6904,35524
32724,6920,35513
32720,6908,35528
32764,6863,35445
32828,6844,35557
32972,7009,35492
33188,6883,35319
33264,6868,35492
33125,6882,35405
32965,6910,35351
32820,6943,35324
32685,6953,35365
32680,6915,35309
32690,6890,35335
32736,6971,34949
32805,6920,35239
32920,6926,35222
33188,6948,35247
33541,6935,35387
33956,6939,35089
33884,6964,35185
33536,6962,35348
32968,6962,35196
32636,6959,35280
32665,6930,35165
32576,6916,35036
32353,6899,35079
32124,6929,35132
31944,6922,35099
31748,6953,35060
31704,7143,35085
31792,7124,35215
31844,7040,34753
31912,6979,34991
32128,6962,35173
32372,6939,34929
32520,6963,35093
32568,6946,34919
32604,6952,34980
32512,7064,34895
32357,7034,34908
32196,7019,34588
32156,6992,34912
32200,7041,34804
32232,6957,34862
32228,6935,34949
32268,6940,34722
32340,6953,34812
32392,6980,34911
32380,7195,34527
32376,7123,34732
32392,7113,34915
32544,7089,34682
32636,7093,34673
32613,7047,34852
32602,7022,34529
32505,6988,34700
32320,7009,34752
32268,7028,34615
32228,7057,34663
32440,7086,34695
32740,7066,34359
32813,7070,34591
32840,7028,34750
32760,7005,34500
32604,6985,34504
32433,6984,34613
32324,7084,34484
32428,7070,34544
32468,7078,34557
32404,7099,34445
32412,7084,34514
32284,7149,34422
32145,7072,34602
32076,7047,34404
32068,7076,34593
32329,7069,34386
32484,7074,34447
32532,7093,34303
32588,7118,34527
32605,7169,34383
32540,7203,34274
32356,7117,34413
32156,7082,34048
32068,7063,34340
32020,7057,34406
32204,7067,34356
32385,7088,34252
32469,7107,34493
32600,7177,34362
32620,7217,34362
32516,7215,34293
32384,7146,34368
32368,7118,34356
32320,7085,34501
32194,7146,34311
32238,7135,34391
32380,7113,34268
32504,7117,34513
32576,7138,34304
32520,7236,34043
32420,7184,34376
32300,7156,34330
32164,7139,34300
32052,7146,34412
32012,7113,34400
32304,7130,34021
32568,7143,34311
32710,7145,34460
33124,7170,34215
33334,7191,34341
33256,7277,34255
32832,7213,34311
32328,7197,34348
32030,7158,34017
31885,7124,34300
31880,7187,34280
31972,7167,34140
32096,7189,34396
32108,7207,34183
32068,7230,34217
32000,7236,34399
31944,7240,34119
31824,7229,34265
31776,7197,34276
31804,7169,34318
31937,7171,34212
32360,7270,34289
