ECG,EDA,RR
32932,22528,28356
32852,22548,28348
32825,22593,28345
32868,22572,28246
32940,22567,28342
33056,22535,28199
33120,22532,28187
33156,22510,28292
33132,22535,28232
33060,22532,28300
33074,22545,28310
33045,22586,28319
32993,22590,28317
32984,22576,28202
33036,22581,28167
33108,22561,28154
33185,22562,28150
33245,22537,28157
33192,22533,28114
33152,22564,28166
33092,22567,28169
33032,22609,28196
32988,22614,28272
33008,22625,28185
33086,22610,28167
33148,22613,28222
33185,22575,28234
33212,22556,28252
33158,22558,28079
33104,22564,28148
32996,22597,28244
32909,22601,28138
32868,22620,28124
32918,22633,28208
32964,22619,28208
33044,22630,28214
33108,22597,28219
33160,22583,28208
33124,22579,28077
33092,22603,28046
33044,22613,28017
32988,22649,28134
32916,22653,28205
32940,22641,28108
33002,22655,28140
33069,22623,28097
33117,22616,28148
33135,22599,28167
33092,22623,28108
33017,22621,28156
32893,22629,28159
32808,22660,28181
32808,22668,28073
32825,22695,28044
32864,22666,28006
32932,22680,28007
32956,22640,27996
32960,22623,28029
32932,22623,28005
32892,22645,28187
32884,22661,28192
32880,22673,28140
32864,22703,28153
32882,22693,28182
32980,22714,28161
33024,22674,28084
33072,22655,28167
33100,22647,28164
33044,22641,28070
32968,22663,27996
32896,22672,28077
32840,22706,28140
32858,22732,28079
32896,22719,28129
32948,22712,28157
33016,22706,28160
33056,22680,28020
33116,22692,28001
33060,22670,28010
32988,22681,28116
32940,22722,28167
32868,22729,28162
32848,22740,28175
32904,22772,28124
32928,22730,28058
32952,22717,28151
33012,22713,28047
33044,22689,28007
32972,22712,28070
32897,22719,28165
32808,22719,28198
32784,22759,28156
32776,22767,28100
32844,22756,28165
32944,22764,28217
32972,22740,28061
33040,22729,28140
33148,22718,28261
33164,22724,28193
33172,22726,28232
33132,22748,28180
33104,22766,28127
33032,22806,28140
33044,22783,28313
33112,22809,28249
33184,22773,28342
33240,22753,28341
33284,22739,28372
33252,22759,28297
33200,22756,28276
33172,22770,28254
33100,22795,28384
33068,22804,28452
33081,22827,28389
33164,22802,28483
33268,22805,28423
33296,22778,28362
33324,22788,28550
33344,22776,28535
33268,22798,28514
33225,22810,28598
33132,22815,28632
33085,22843,28671
33136,22836,28688
33146,22827,28565
33164,22817,28561
33216,22798,28717
33264,22791,28748
33260,22804,28773
33164,22805,28822
33104,22818,28841
33048,22858,28881
32992,22860,28917
33008,22885,28803
33073,22860,28818
33136,22836,28831
33180,22846,28876
33220,22822,28881
33180,22815,28992
33160,22852,29130
33128,22852,29175
33102,22865,29188
33040,22906,29236
33020,22892,29272
33052,22870,29272
33092,22887,29319
33092,22861,29332
33040,22845,29265
32901,22868,29383
32620,22860,29432
32324,22868,29325
32116,22909,29343
31996,22917,29400
31996,22913,29413
32029,22908,29572
32124,22908,29616
32264,22881,29653
32480,22861,29692
32616,22881,29616
32840,22884,29607
33172,22893,29636
33704,22932,29661
34340,22951,29726
35092,22941,29714
36068,22973,29784
37176,22926,29922
37960,22903,29858
38760,22932,29959
39282,22897,30016
39328,22902,29919
38940,22969,29920
38424,22948,29938
38080,22958,30004
37936,23006,30148
37728,22983,30165
37120,22956,30224
36444,22977,30175
35872,22929,30191
35300,22919,30245
34788,22958,30124
34364,22955,30140
33952,22996,30324
33528,22997,30324
33140,22992,30273
32852,22996,30376
32608,22976,30240
32424,22974,30268
32288,22967,30297
32140,22942,30492
31936,22981,30516
31792,22995,30453
31656,23005,30438
31592,23036,30548
31572,23031,30596
31640,23047,30448
31680,23019,30557
31712,22994,30644
31727,22999,30728
31708,22991,30631
31660,23014,30672
31580,23029,30754
31580,23042,30796
31576,23079,30655
31588,23075,30734
31648,23061,30887
31684,23053,30809
31736,23034,30876
31772,23033,30925
31768,23033,30780
31732,23053,30829
31660,23060,31001
31596,23084,31042
31572,23100,31045
31576,23118,30942
31608,23095,31055
31640,23108,31095
31653,23085,31113
31692,23068,31137
31693,23089,30983
31636,23087,31001
31604,23106,31030
31584,23123,31057
31536,23142,31269
31596,23140,31233
31652,23157,31257
31701,23134,31310
31744,23117,31232
31828,23120,31171
31788,23112,31205
31740,23121,31192
31684,23135,31185
31680,23172,31188
31632,23183,31281
31652,23181,31287
31692,23196,31286
31758,23175,31280
31820,23157,31135
31884,23160,31113
31872,23159,31145
31824,23165,31125
31776,23196,31124
31728,23209,31192
31652,23226,31193
31672,23249,31209
31728,23239,31268
31808,23220,31340
31877,23224,31340
31952,23207,31344
31933,23197,31231
31912,23231,31255
31892,23238,31334
31860,23255,31342
31800,23287,31375
31800,23293,31399
31840,23276,31356
31916,23279,31423
31944,23250,31461
32008,23261,31343
31972,23248,31317
31885,23263,31342
31840,23294,31362
31797,23311,31479
31730,23336,31455
31740,23332,31582
31784,23336,31606
31860,23340,31437
31857,23315,31476
31884,23299,31662
31856,23310,31710
31744,23325,31623
31680,23349,31664
31621,23376,31699
31588,23381,31731
31582,23392,31583
31680,23393,31636
31760,23376,31820
31844,23383,31848
31916,23364,31791
31868,23381,31808
31840,23375,31862
31820,23409,31735
31796,23421,31873
31784,23447,31879
31816,23460,31928
31853,23441,31933
31948,23446,31940
32001,23425,31996
32044,23431,31850
32004,23420,31879
32064,23445,31940
32068,23457,32093
32100,23479,31997
32140,23508,32153
32232,23509,32172
32392,23514,32054
32564,23505,32172
32736,23495,32204
32884,23476,32045
32914,23488,32109
32888,23501,32284
32862,23524,32196
32744,23559,32297
32672,23564,32349
32684,23591,32224
32752,23584,32224
32806,23567,32271
32845,23559,32447
32928,23548,32502
32960,23566,32406
32960,23559,32511
32981,23596,32538
32968,23612,32400
32928,23644,32472
32908,23645,32557
33000,23639,32668
33025,23641,32655
33088,23614,32650
33088,23622,32494
33072,23620,32614
33064,23634,32720
32996,23649,32604
32900,23681,32629
32820,23698,32796
32840,23712,32717
32888,23705,32829
32944,23708,32708
33048,23709,32904
33124,23683,32868
33088,23677,32871
33044,23711,32909
33001,23725,32927
32968,23744,32932
32888,23772,32751
32884,23780,32820
32924,23797,32933
32960,23772,32969
32992,23749,32958
32992,23761,33004
33008,23762,33009
32960,23769,32832
32925,23797,32881
32864,23815,32943
32792,23858,33092
32780,23854,33114
32868,23848,33119
32905,23847,33090
32960,23824,33039
32997,23830,33103
32960,23828,33044
32916,23833,33062
32820,23873,33120
32712,23886,33088
32688,23916,33162
32700,23924,33054
32728,23934,33140
32780,23913,33031
32828,23910,33137
32876,23895,33211
32920,23911,33207
32908,23919,33134
32828,23935,33071
32748,23961,33172
32742,23981,32976
32728,24001,32980
32744,23999,32997
32788,23987,33020
32840,23984,33020
32876,23964,33119
32892,23980,33226
32821,23990,33084
32768,24014,33172
32728,24036,33199
32680,24055,33068
32696,24069,33062
32800,24063,33255
32862,24064,33253
32941,24045,33117
32988,24055,33135
32988,24045,33206
32912,24068,33231
32852,24077,33141
32824,24116,33282
32769,24136,33301
32788,24153,33180
32812,24137,33263
32880,24136,33121
32929,24122,33167
33028,24120,33311
33048,24109,33287
32984,24141,33300
32908,24151,33316
32816,24185,33127
32744,24197,33174
32744,24223,33309
32832,24213,33277
32884,24220,33312
32984,24197,33352
33048,24198,33369
33084,24190,33191
33008,24212,33239
32950,24225,33429
32840,24260,33471
32692,24272,33359
32657,24284,33321
32644,24292,33433
32660,24277,33453
32688,24277,33279
32700,24252,33285
32704,24270,33316
32728,24276,33336
32730,24309,33421
32708,24326,33519
32624,24343,33543
32676,24364,33487
32732,24356,33421
32780,24365,33472
32848,24343,33508
32880,24341,33539
32868,24341,33340
32816,24348,33361
32768,24370,33369
32744,24392,33543
32705,24429,33437
32724,24429,33557
32836,24445,33559
32909,24424,33388
32940,24401,33372
32952,24405,33372
32960,24400,33426
32897,24415,33572
32832,24455,33389
32816,24471,33405
32756,24487,33421
32710,24500,33532
32740,24496,33649
32796,24494,33584
32850,24476,33511
32868,24476,33516
32812,24469,33612
32756,24494,33621
32720,24506,33489
32700,24539,33497
32672,24549,33623
32684,24558,33625
32736,24572,33630
32792,24563,33711
32836,24558,33620
32936,24543,33607
32968,24533,33575
32900,24549,33692
32849,24590,33508
32812,24591,33628
32780,24625,33668
32813,24628,33671
32864,24638,33540
32896,24620,33588
32932,24604,33720
32953,24604,33774
32960,24605,33648
32924,24615,33756
32868,24633,33782
32796,24672,33782
32696,24684,33787
32620,24684,33799
32640,24698,33678
32704,24684,33818
32796,24679,33735
32880,24657,33810
32924,24669,33854
32877,24669,33669
32848,24701,33716
32780,24724,33799
32680,24743,33936
32614,24754,33877
32633,24758,33828
32648,24749,33905
32660,24735,33908
32772,24726,33725
32780,24737,33932
32720,24734,33943
32596,24765,33757
32454,24789,33815
32372,24800,33962
32368,24815,33942
32548,24812,33977
32688,24808,33996
32756,24791,34012
32840,24777,33828
32905,24793,33833
32824,24803,33868
32760,24817,33927
32740,24839,33997
32792,24857,34074
32814,24880,34112
32844,24871,34157
32876,24860,34185
32924,24861,34199
32988,24834,34212
33024,24834,34177
33001,24850,34062
32997,24868,34072
33000,24901,34109
32968,24916,34151
32968,24921,34148
33028,24932,34232
33076,24919,34260
33109,24898,34283
33132,24900,34352
33152,24887,34368
33122,24896,34423
33060,24927,34436
32994,24935,34438
32916,24967,34469
32888,24967,34496
32969,24968,34496
33004,24973,34492
32984,24952,34524
33036,24934,34567
33088,24949,34549
33036,24956,34559
32936,24966,34540
32872,24988,34516
32823,24993,34395
32832,25034,34592
32888,25023,34591
32972,25012,34558
32980,25005,34684
33050,24983,34724
33049,24989,34711
32986,24996,34684
32924,25012,34732
32888,25028,34689
32837,25055,34716
32824,25067,34670
32884,25057,34640
32974,25056,34633
33016,25040,34653
33056,25022,34591
33036,25031,34629
32984,25041,34823
32857,25052,34854
32669,25077,34883
32449,25102,34677
32229,25102,34692
32104,25111,34776
32095,25099,34725
32134,25082,34724
32160,25073,34800
32220,25071,34850
32292,25077,34885
32432,25100,34897
32534,25117,34921
32742,25138,34904
33161,25151,34849
33676,25157,35085
34236,25141,35101
34814,25125,35132
35513,25108,35128
36364,25120,35055
37024,25119,35073
37460,25130,35136
37857,25145,35223
38004,25173,35109
37704,25199,35113
37268,25192,35155
36902,25164,35198
36740,25167,35320
36596,25140,35359
36252,25153,35300
35850,25167,35252
35548,25171,35228
35264,25188,35140
34932,25223,35374
34592,25224,35393
34244,25218,35372
33984,25217,35392
33696,25204,35402
33422,25175,35412
33128,25191,35346
32832,25191,35420
32576,25208,35537
32396,25223,35439
32252,25248,35399
32156,25253,35378
32080,25252,35439
32076,25242,35444
32088,25225,35457
32088,25210,35396
32064,25212,35648
31949,25221,35670
31828,25235,35700
31728,25252,35708
31664,25269,35536
31704,25286,35570
31804,25285,35588
31926,25264,35594
32000,25259,35646
32036,25244,35655
32064,25230,35902
32016,25254,35911
31940,25262,35925
31876,25273,35941
31796,25300,35914
31712,25311,35905
31728,25301,35987
31800,25301,36004
31788,25292,36113
31870,25264,36112
31924,25263,36116
31892,25274,36142
31820,25282,36132
31732,25299,36170
31665,25325,36112
31658,25335,36021
31720,25328,35937
31780,25319,36156
31840,25308,36160
31901,25290,36180
31968,25284,36175
31937,25284,36197
31829,25305,36188
31820,25329,36129
31820,25348,36180
31852,25351,36193
31956,25346,36202
31998,25339,36237
32025,25321,36240
32108,25304,36252
32132,25300,36272
32112,25314,36277
32064,25320,36273
32016,25344,36309
32012,25366,36136
32065,25369,36228
32148,25374,36256
32224,25356,36200
32284,25346,36177
32328,25325,36284
32368,25319,36223
32380,25321,36272
32356,25337,36279
32328,25371,36537
32264,25382,36556
32232,25389,36557
32269,25383,36545
32296,25378,36551
32348,25360,36575
32396,25338,36764
32367,25339,36772
32300,25335,36708
32180,25348,36615
32148,25374,36647
32140,25394,36664
32160,25404,36656
32172,25396,36743
32212,25391,36720
32220,25378,36759
32324,25349,36919
32360,25340,36967
32264,25351,36983
32193,25369,36857
32152,25384,37148
32064,25405,37041
32024,25413,36975
31988,25411,36999
32028,25404,37025
32088,25386,37308
32084,25369,37341
32088,25367,37372
32048,25371,37401
31984,25375,37413
31932,25394,37373
31908,25420,37401
31920,25429,37505
32004,25420,37464
32088,25415,37617
32108,25397,37722
32144,25381,37719
32256,25367,37638
32276,25374,37727
32272,25396,37696
32272,25410,37704
32196,25428,37824
32172,25426,37876
32276,25422,37876
32404,25423,37832
32508,25411,38029
32553,25387,37936
32576,25378,37941
32612,25384,37829
32633,25390,37845
32664,25416,38127
32656,25428,38180
32644,25437,38175
32744,25437,38127
32861,25417,38168
32988,25407,38390
33044,25385,38407
33068,25385,38431
33052,25383,38352
33048,25397,38308
32976,25415,38249
32925,25442,38255
32888,25440,38380
32904,25429,38549
33022,25424,38624
33072,25399,38596
33097,25385,38551
33104,25377,38589
33094,25376,38607
33060,25396,38333
33020,25414,38551
33016,25421,38560
33044,25440,38593
33080,25436,38688
33153,25417,38692
33252,25411,38767
33262,25388,38789
33321,25381,38788
33276,25387,38856
33188,25393,38663
33108,25409,38663
33004,25430,38711
32936,25432,38690
32980,25427,38800
33056,25420,38839
33120,25407,38733
33212,25380,38790
33217,25372,38742
33096,25381,38926
32933,25385,38969
32820,25403,38975
32737,25428,38980
32704,25428,38919
32776,25429,38840
32836,25420,38919
32896,25399,38993
32968,25375,39030
33025,25372,39047
33008,25365,38960
32972,25390,38915
32984,25398,38937
33012,25427,38997
33040,25426,39004
33044,25421,38757
33064,25405,38932
33060,25404,39031
33088,25379,39015
33024,25364,39028
32852,25358,38873
32773,25377,39047
32681,25389,39053
32676,25412,39015
32684,25426,39044
32704,25422,38753
32784,25410,38981
32800,25390,39106
32804,25373,39120
32836,25359,39023
32848,25364,39076
32800,25372,38788
32740,25383,38999
32732,25408,38960
32704,25408,39004
32760,25409,39068
32876,25396,39108
32948,25373,39173
32960,25360,39189
32984,25344,39207
32996,25338,39132
32960,25371,39234
32924,25372,39136
32808,25398,39248
32620,25402,39236
32644,25408,39049
32688,25377,39120
32780,25368,39175
32840,25339,38903
32924,25341,39076
32960,25343,39201
32876,25351,39237
32829,25361,39252
32822,25387,39141
32776,25389,39062
32764,25389,39145
32824,25375,39189
32893,25362,38907
32948,25328,39110
32800,25324,39289
32717,25320,39303
32700,25333,39210
32692,25351,39132
32696,25369,39108
32720,25378,39084
32848,25377,39148
32972,25356,39172
33064,25344,39180
33048,25316,39085
32992,25311,39212
32904,25315,39206
32804,25321,39148
32768,25343,39191
32740,25351,39185
32696,25359,39185
32749,25355,38871
32832,25343,38934
32908,25318,39117
32948,25300,39252
32888,25300,39286
32840,25293,39220
32832,25313,39134
32780,25321,39224
32736,25334,39279
32705,25348,39276
32704,25341,39167
32781,25318,39121
32866,25303,39172
32964,25282,38864
33057,25281,39068
33064,25274,39073
33000,25293,39254
32961,25295,39102
32909,25327,38864
32844,25317,39188
32920,25326,39093
32992,25303,39048
32980,25296,39119
32932,25273,38806
32976,25269,39007
32984,25258,39182
32940,25276,39040
32872,25282,38999
32804,25308,39028
32788,25312,39046
32844,25308,38800
32853,25281,38939
32864,25274,38980
32917,25252,38932
32888,25235,38895
32776,25247,38932
32740,25249,38999
32724,25269,39032
32620,25282,38919
32608,25284,38919
32669,25281,38933
32760,25263,38929
32776,25252,38837
32744,25234,38935
32748,25220,38997
32680,25221,38836
32673,25225,38884
32677,25243,38739
32708,25253,38832
32704,25264,38966
32748,25256,38887
32837,25252,38808
32948,25222,38848
33084,25207,38541
33124,25185,38754
32984,25190,38897
32944,25199,38912
32932,25213,38704
32884,25231,38810
32904,25234,38527
32920,25232,38759
32976,25227,38720
32993,25200,38796
32940,25181,38697
32904,25178,38857
32876,25159,38841
32776,25182,38684
32708,25197,38676
32712,25202,38692
32572,25217,38713
32540,25207,38764
32602,25193,38785
32664,25184,38692
32668,25157,38852
32736,25143,38772
32769,25140,38566
32772,25156,38729
32796,25157,38873
32804,25173,38652
32825,25190,38768
32876,25182,38784
32900,25168,38730
33009,25144,38758
33104,25129,38689
33124,25111,38753
32992,25115,38835
32840,25124,38669
32772,25140,38766
32769,25145,38696
32708,25161,38824
32628,25153,38674
32660,25140,38758
32704,25119,38495
32760,25095,38790
32740,25088,38756
32660,25084,38772
32476,25095,38692
32140,25100,38764
31901,25124,38748
31716,25128,38788
31636,25125,38680
31576,25111,38900
31640,25093,38679
31800,25057,38767
32156,25057,38784
32436,25046,38590
32760,25066,38597
33089,25069,38692
33344,25095,38714
33596,25100,38751
34156,25095,38856
34965,25087,38889
35988,25055,38916
36912,25052,38820
37597,25029,38785
38044,25015,38832
38248,25045,38700
37996,25045,38791
37552,25063,38829
37080,25061,38748
37020,25072,38908
37061,25061,38767
36840,25018,38857
36516,25006,38885
36172,25001,38767
35704,24977,38861
35236,25001,38600
34824,25006,38806
34428,25024,38756
34024,25039,38791
33710,25021,38983
33400,25012,38916
33020,25001,38837
32700,24975,38843
32480,24957,38646
32369,24962,39018
