ECG,EDA,RR
32766,24115,35472
32800,24121,35665
32848,24126,35580
32892,24092,35710
32932,24095,35531
32936,24062,35329
32925,24071,35531
32888,24087,35423
32848,24115,35497
32812,24150,35512
32784,24155,35292
32800,24169,35407
32864,24143,35276
32920,24140,35212
32966,24127,35351
33012,24104,35335
32948,24111,35120
32880,24126,35204
32832,24156,35145
32821,24181,35096
32804,24191,35112
32800,24198,34979
32812,24180,35052
32884,24177,34969
32940,24157,34919
32944,24155,34959
32956,24148,34847
32896,24173,34972
32844,24198,34873
32814,24213,34804
32788,24233,34704
32756,24255,34657
32796,24228,34573
32888,24221,34540
32952,24201,34693
32992,24207,34634
32992,24213,34576
32964,24220,34500
32928,24247,34364
32845,24256,34450
32852,24280,34416
32868,24297,34363
32909,24283,34264
32964,24273,34249
32968,24265,34210
32968,24244,34022
32942,24253,33935
32904,24277,34012
32869,24295,33860
32836,24319,33886
32788,24327,33824
32825,24340,33754
32876,24338,33734
32916,24324,33582
32962,24303,33460
32984,24301,33348
32968,24311,33496
32933,24316,33415
32888,24353,33316
32864,24362,33344
32836,24396,33143
32836,24396,33282
32864,24390,33268
32916,24387,33196
32944,24355,33102
32972,24357,33196
32904,24367,33030
32868,24372,32949
32780,24407,33128
32724,24423,33068
32704,24448,33159
32740,24469,32963
32776,24449,33092
32824,24447,33009
32912,24417,33128
32940,24421,33056
32927,24428,32922
32908,24439,32871
32848,24459,33073
32804,24487,33002
32732,24507,33047
32760,24519,33077
32786,24519,33048
32824,24497,32987
32864,24489,32853
32888,24485,32829
32864,24483,33019
32820,24504,32893
32780,24529,32895
32736,24561,32900
32712,24569,33024
32708,24581,32973
32777,24582,32825
32808,24566,32764
32880,24552,32953
32880,24557,32916
32832,24551,32866
32820,24574,32948
32756,24592,32793
32736,24620,32705
32696,24648,32862
32744,24651,32728
32774,24644,32860
32828,24647,32740
32860,24628,32598
32892,24626,32758
32876,24616,32629
32844,24645,32748
32798,24671,32546
32728,24684,32679
32680,24718,32597
32684,24727,32518
32754,24718,32588
32792,24719,32404
32813,24686,32549
32852,24693,32511
32813,24693,32412
32764,24704,32392
32736,24733,32501
32684,24762,32404
32632,24781,32263
32624,24796,32398
32676,24793,32364
32728,24781,32252
32788,24772,32374
32829,24753,32221
32836,24759,32175
32784,24789,32140
32754,24804,32116
32716,24847,32098
32709,24863,32253
32702,24871,32245
32732,24868,32138
32784,24855,32235
32812,24854,32068
32832,24834,32189
32845,24847,32161
32816,24856,32122
32776,24885,32088
32736,24921,32036
32720,24946,32095
32718,24944,32112
32758,24943,32149
32820,24935,32135
32856,24925,32105
32896,24916,31943
32856,24925,31900
32781,24943,31903
32748,24959,32041
32740,24993,32032
32664,25015,31996
32686,25021,31972
32741,25027,31873
32768,25019,31841
32812,24997,31852
32856,24999,31985
32844,25003,31942
32812,25016,31852
32772,25041,32000
32732,25075,31929
32696,25095,31844
32688,25108,31781
32724,25108,31775
32740,25094,31761
32744,25089,31740
32776,25068,31820
32740,25087,31893
32680,25103,31807
32628,25124,31940
32624,25159,31744
32558,25181,31732
32536,25188,31734
32580,25190,31727
32628,25180,31861
32672,25167,31804
32692,25164,31876
32688,25172,31814
32704,25172,31749
32672,25204,31653
32656,25235,31648
32660,25261,31674
32688,25262,31785
32768,25263,31757
32864,25258,31705
32904,25241,31632
32948,25239,31552
32904,25245,31698
32892,25269,31589
32840,25284,31685
32760,25316,31473
32736,25340,31605
32772,25342,31545
32832,25349,31565
32872,25344,31381
32957,25321,31501
33024,25329,31448
33020,25321,31281
32984,25341,31412
32972,25377,31348
32912,25395,31364
32869,25420,31164
32832,25433,31302
32904,25421,31212
32928,25416,31228
32976,25400,31047
33032,25399,31173
33028,25412,31060
32956,25421,31052
32904,25452,30951
32848,25484,31068
32796,25502,31081
32789,25520,30878
32828,25515,30887
32889,25509,30986
32928,25492,30958
32941,25484,30885
32968,25496,30823
32928,25508,30767
32900,25536,30843
32912,25559,30888
32900,25582,30684
32920,25604,30826
32956,25589,30790
32992,25590,30636
33004,25572,30644
33032,25567,30726
33020,25575,30682
32886,25595,30733
32812,25628,30556
32676,25650,30545
32452,25671,30665
32193,25681,30582
31968,25682,30599
31844,25671,30644
31788,25667,30485
31757,25652,30508
31688,25664,30616
31744,25677,30585
31844,25701,30527
31992,25733,30621
32174,25761,30522
32580,25761,30444
33068,25766,30597
33728,25757,30611
34628,25748,30592
35524,25743,30564
36552,25764,30605
37856,25757,30432
38752,25789,30437
39508,25828,30590
40060,25828,30575
40208,25844,30517
39964,25857,30492
39397,25861,30559
38964,25823,30444
38644,25827,30388
38356,25836,30417
37705,25854,30532
36864,25862,30524
36124,25892,30494
35488,25921,30407
34956,25932,30471
34564,25938,30320
34204,25928,30332
33872,25913,30484
33502,25908,30461
33108,25913,30364
32700,25935,30452
32336,25958,30294
32060,25988,30297
31860,26015,30296
31668,26027,30298
31616,26020,30337
31633,26013,30447
31624,26004,30436
31630,25994,30410
31624,26004,30340
31565,26023,30348
31477,26044,30441
31412,26079,30391
31324,26100,30369
31252,26106,30276
31232,26110,30276
31246,26100,30269
31296,26087,30275
31302,26079,30284
31308,26088,30397
31272,26100,30389
31252,26135,30359
31232,26159,30320
31225,26185,30289
31254,26197,30345
31300,26198,30308
31348,26190,30284
31428,26180,30364
31448,26177,30220
31428,26177,30228
31452,26193,30345
31428,26220,30384
31412,26247,30300
31376,26268,30225
31376,26282,30242
31465,26279,30245
31544,26277,30273
31600,26263,30285
31624,26260,30420
31633,26258,30400
31610,26279,30381
31584,26311,30333
31568,26335,30372
31508,26359,30323
31552,26372,30361
31589,26371,30428
31648,26361,30406
31700,26345,30268
31724,26345,30260
31760,26351,30399
31729,26368,30305
31684,26396,30322
31692,26396,30246
31680,26444,30237
31684,26461,30244
31748,26450,30277
31780,26451,30384
31809,26436,30377
31820,26433,30357
31788,26437,30296
31736,26460,30284
31692,26478,30398
31660,26501,30324
31644,26533,30236
31645,26550,30300
31720,26537,30349
31797,26532,30309
31796,26516,30406
31847,26515,30380
31800,26522,30284
31724,26538,30260
31681,26564,30276
31632,26596,30377
31544,26617,30342
31524,26631,30315
31544,26631,30254
31568,26621,30396
31608,26613,30389
31648,26597,30359
31640,26610,30300
31628,26627,30367
31588,26652,30206
31568,26685,30343
31541,26698,30270
31592,26718,30292
31628,26716,30302
31684,26705,30311
31700,26702,30284
31720,26689,30248
31721,26692,30237
31685,26713,30156
31664,26732,30097
31604,26768,30084
31540,26787,30144
31548,26792,30116
31613,26799,30172
31681,26791,30016
31741,26777,30052
31828,26767,30156
31822,26774,30097
31824,26797,30040
31844,26821,30115
31860,26842,30055
31844,26871,30065
31888,26885,30032
31996,26876,29921
32100,26869,29920
32213,26863,30041
32324,26855,30025
32384,26852,29972
32376,26870,29945
32376,26897,29943
32388,26921,29940
32388,26945,29975
32480,26956,29959
32586,26958,29889
32708,26950,29946
32772,26939,29937
32892,26927,29919
32965,26928,29874
32960,26944,29932
32952,26981,29952
32935,26996,29857
32912,27026,29902
32940,27031,29869
33012,27031,29839
33076,27025,29878
33144,27004,29901
33164,27005,29749
33193,27000,29788
33180,27023,29894
33133,27036,29884
33094,27075,29884
33040,27084,29872
33050,27108,29869
33084,27101,29810
33092,27100,29857
33140,27091,29685
33200,27076,29826
33204,27081,29764
33188,27096,29797
33128,27118,29769
33108,27143,29754
33069,27172,29709
33084,27177,29635
33145,27175,29564
33192,27172,29543
33212,27158,29589
33272,27151,29572
33273,27152,29526
33272,27162,29629
33240,27191,29602
33184,27219,29575
33156,27233,29566
33196,27250,29506
33264,27253,29456
33326,27236,29428
33320,27220,29432
33360,27216,29395
33372,27220,29433
33340,27231,29319
33256,27259,29271
33200,27287,29285
33144,27309,29372
33172,27319,29348
33200,27313,29319
33232,27308,29242
33264,27293,29237
33324,27284,29213
33312,27284,29236
33274,27300,29221
33200,27325,29209
33140,27351,29129
33100,27373,29100
33136,27388,29015
33164,27381,28982
33208,27376,28961
33248,27358,28929
33260,27348,28957
33272,27345,28919
33272,27358,28885
33240,27384,28940
33176,27415,28997
33124,27442,28952
33092,27444,28900
33118,27444,28866
33168,27437,28852
33200,27427,28815
33237,27396,28790
33228,27415,28818
33165,27436,28740
33108,27451,28736
33060,27474,28745
33025,27496,28625
33016,27511,28545
33058,27503,28631
33108,27492,28612
33156,27476,28633
33180,27475,28604
33180,27477,28564
33121,27484,28540
33094,27511,28504
33056,27535,28404
33016,27552,28345
32996,27570,28316
33012,27557,28308
33076,27556,28289
33124,27535,28319
33148,27527,28344
33186,27532,28404
33166,27545,28340
33120,27561,28341
33072,27591,28316
33044,27614,28364
33024,27623,28341
33072,27617,28274
33108,27612,28204
33124,27593,28204
33156,27582,28165
33164,27583,28151
33132,27592,28201
33076,27612,28192
33040,27645,28188
32985,27665,28132
32980,27671,28130
32984,27674,28182
33024,27661,28182
33076,27647,28144
33068,27629,28183
33068,27632,28236
33040,27644,28231
33012,27670,28196
32977,27696,28185
32912,27716,28207
32872,27720,28096
32944,27724,28138
33020,27711,28206
33076,27697,28210
33104,27686,28197
33080,27691,28192
33040,27697,28189
32992,27725,28180
32974,27743,28183
32856,27771,28188
32861,27775,28181
32908,27775,28161
32897,27758,28164
32940,27744,28145
32980,27733,28140
32976,27732,28143
32952,27743,28118
32908,27755,28111
32864,27788,28100
32820,27808,28084
32820,27819,28065
32888,27821,28050
32928,27805,28044
32978,27789,28036
33004,27774,28029
33044,27776,28036
32984,27783,28024
32956,27809,28021
32928,27829,28032
32892,27852,28025
32868,27871,28012
32920,27856,27997
32960,27847,28000
32992,27835,27964
33028,27817,27852
33024,27814,27845
32976,27830,27855
32888,27846,27839
32824,27874,27840
32804,27895,27824
32848,27900,27839
32852,27895,27868
32880,27885,27917
32940,27868,27958
32968,27857,27936
32956,27860,27928
32929,27870,27956
32920,27885,27927
32888,27910,27841
32852,27935,27971
32832,27938,27944
32872,27932,27933
32944,27925,27924
32957,27908,27952
32964,27898,27900
32980,27890,27905
32948,27902,27820
32888,27922,27868
32848,27921,27950
32836,27965,27919
32832,27981,27877
32892,27966,27836
32944,27954,27890
32968,27936,27951
32980,27929,27935
32944,27924,27936
32884,27938,27911
32824,27962,27899
32800,27974,27894
32740,28001,27918
32716,28004,27943
32717,28001,27940
32768,27988,27848
32788,27969,27797
32832,27956,27888
32837,27953,27938
32833,27969,27925
32836,27988,27924
32792,28006,27956
32772,28029,27894
32766,28036,27910
32778,28021,27853
32860,28015,27836
32928,27998,27860
33012,27986,27869
33064,27978,27898
33060,27991,27941
32992,28018,27876
32964,28039,27938
32924,28052,28012
32908,28064,28014
32956,28061,27970
32980,28039,27972
33012,28022,27994
33040,28012,27954
33068,28014,27932
33036,28015,27924
32976,28028,27910
32932,28058,27981
32900,28071,28020
32916,28087,28005
32925,28082,28006
32997,28069,27957
33032,28050,28047
33028,28037,28007
32994,28034,28041
32960,28039,27978
32952,28064,27911
32864,28081,27976
32800,28103,28004
32768,28110,28009
32805,28100,27893
32852,28088,27872
32893,28072,27935
32920,28057,27970
32892,28053,27917
32884,28061,27873
32880,28087,27798
32844,28100,27916
32788,28122,27850
32768,28135,27860
32804,28124,27708
32836,28111,27812
32852,28100,27743
32892,28081,27743
32896,28071,27707
32884,28084,27569
32808,28105,27571
32741,28133,27625
32680,28149,27583
32616,28153,27564
32584,28151,27476
32564,28133,27422
32426,28116,27452
32236,28101,27468
32052,28100,27430
31905,28107,27388
31792,28127,27397
31760,28148,27280
31704,28167,27237
31748,28174,27345
31888,28167,27306
32093,28159,27297
32416,28137,27256
32856,28117,27220
33368,28112,27270
34056,28124,27245
34888,28133,27259
35815,28159,27135
36996,28176,27214
38213,28172,27250
39056,28176,27229
39908,28153,27255
40376,28140,27127
40413,28132,27210
40060,28116,27263
39520,28133,27257
39153,28148,27262
38848,28158,27259
38368,28189,27256
37493,28199,27244
36672,28199,27244
35976,28175,27272
35372,28167,27204
34932,28150,27153
34532,28148,27220
34157,28156,27287
33708,28178,27261
33200,28198,27261
32716,28220,27280
32360,28226,27287
32080,28229,27196
31900,28201,27226
31812,28195,27316
31740,28172,27322
31617,28165,27316
31493,28188,27329
31457,28193,27332
31372,28220,27263
31284,28240,27311
31272,28239,27351
31244,28241,27444
31248,28226,27438
31324,28215,27486
31376,28183,27414
31396,28189,27481
31352,28188,27574
31264,28214,27580
31228,28220,27616
31205,28249,27694
31260,28263,27623
31344,28256,27644
31412,28239,27756
31464,28214,27864
31560,28207,27884
31620,28196,27898
31584,28210,27904
31558,28221,28001
31536,28240,28117
31541,28265,28124
31588,28261,28134
31592,28264,28222
31600,28250,28317
31592,28224,28338
31616,28220,28396
31592,28213,28490
31516,28225,28533
31512,28230,28549
31516,28260,28624
31497,28276,28660
31508,28276,28710
31537,28276,28687
31588,28255,28688
31660,28242,28726
31744,28225,28807
31802,28224,28850
31860,28229,28935
31876,28244,29013
31870,28269,29029
31804,28291,29062
31836,28285,29126
31900,28277,29149
31976,28272,29084
31992,28248,29155
32049,28238,29329
32060,28223,29368
32048,28252,29391
32018,28257,29415
31984,28276,29492
31928,28300,29489
31856,28303,29504
31864,28301,29665
31824,28284,29658
31869,28271,29692
31928,28254,29716
32000,28249,29887
31994,28252,29912
31904,28271,29932
31812,28292,30004
31688,28315,30020
31672,28316,30016
31684,28309,30101
31700,28295,30301
31734,28281,30308
31808,28260,30385
31808,28263,30493
31756,28261,30442
31672,28281,30498
31584,28308,30693
31564,28327,30726
31596,28335,30800
31612,28324,30786
31652,28317,30853
31692,28295,31073
31716,28276,31120
31706,28271,31239
31628,28284,31160
31636,28292,31411
31628,28319,31456
31581,28326,31495
31572,28343,31670
31596,28332,31712
31605,28324,31684
31682,28302,31787
31712,28288,32020
31762,28285,32061
31761,28295,32100
31760,28301,32222
31752,28324,32256
31744,28351,32292
31772,28357,32430
31884,28348,32620
31972,28339,32641
32036,28319,32800
32108,28305,32754
32152,28293,32989
32220,28301,33102
32252,28308,33081
32261,28334,33133
32320,28364,33340
32393,28364,33388
32488,28364,33560
32588,28342,33526
32676,28324,33573
32736,28316,33832
32701,28309,33831
32688,28319,34029
32733,28325,33953
32756,28345,34046
32792,28367,34269
32876,28380,34407
32996,28373,34428
33072,28363,34404
33104,28345,34513
33132,28329,34745
33060,28331,34784
33024,28326,34916
32988,28343,34935
32973,28360,34937
32936,28388,34999
32940,28396,35252
33057,28391,35332
33117,28375,35412
33168,28359,35460
33192,28343,35524
33188,28340,35591
33232,28345,35740
33220,28366,35676
33198,28385,35876
33128,28405,35934
33140,28414,35896
33156,28415,35901
33120,28393,36175
33242,28391,36186
33338,28361,36355
33384,28362,36284
33324,28367,36277
33216,28387,36572
33133,28401,36596
33124,28423,36740
33152,28443,36820
33196,28436,36860
33244,28418,36809
33284,28404,36786
33292,28388,37076
33254,28387,37057
33208,28391,37214
33157,28413,37364
33072,28423,37270
33054,28448,37238
33020,28462,37532
33048,28455,37668
33108,28444,37568
33176,28420,37540
33248,28408,37837
33284,28404,37864
33212,28414,37960
33148,28427,38055
33084,28452,38057
33064,28479,38061
33076,28487,38104
33128,28486,38196
33172,28468,38169
33244,28455,38445
33285,28439,38513
33324,28439,38540
33316,28441,38556
33324,28463,38695
33320,28474,38812
33268,28500,38806
33264,28517,38911
33236,28511,38884
33289,28494,38838
33344,28481,38941
33352,28463,38968
33292,28453,38951
33192,28476,38829
33148,28491,38849
33112,28502,39149
33096,28527,39120
33116,28535,39148
33160,28535,39314
33196,28524,39336
33248,28509,39316
33310,28472,39326
33324,28487,39216
33328,28499,39149
33236,28518,39185
33214,28535,39381
33188,28558,39393
33148,28561,39312
33124,28565,39364
33176,28559,39356
33228,28540,39428
33268,28520,39568
33328,28513,39548
33289,28521,39456
33240,28540,39444
33204,28569,39423
33152,28584,39340
33136,28596,39612
33209,28596,39590
33264,28575,39687
33300,28562,39657
33316,28551,39556
33320,28548,39559
33296,28554,39493
33262,28573,39680
33232,28600,39700
33184,28614,39683
33164,28639,39724
33216,28628,39778
33236,28610,39812
33312,28592,39655
33384,28582,39737
33376,28582,39656
33348,28588,39743
33344,28607,39837
33345,28622,39802
33304,28649,39719
33288,28658,39635
33332,28666,39625
33356,28645,39589
33352,28628,39559
33373,28613,39569
33360,28606,39412
33305,28612,39680
33276,28639,39652
33248,28657,39543
33212,28679,39518
33188,28700,39535
33188,28693,39617
33252,28672,39431
33288,28662,39252
33334,28647,39500
33358,28639,39390
33348,28648,39436
33296,28664,39405
33188,28693,39436
33088,28717,39412
33124,28731,39268
33184,28727,39073
33196,28716,39004
33260,28700,39244
33280,28685,39200
33258,28668,39159
33237,28689,39039
33205,28707,39159
33152,28720,39129
33069,28742,38949
33020,28763,39022
33040,28759,39006
33112,28747,38959
33148,28732,38836
33180,28708,38911
33192,28705,38900
33176,28714,38701
33153,28731,38828
33144,28764,38705
33096,28773,38728
33096,28791,38597
33140,28791,38693
33180,28780,38671
33196,28768,38535
33198,28744,38548
33196,28745,38625
33180,28749,38384
33140,28772,38489
33096,28788,38340
33056,28806,38308
33012,28821,38425
33000,28827,38094
33044,28807,38274
33068,28794,38140
33136,28777,38276
33166,28768,38073
33128,28789,37892
33084,28803,38033
33016,28823,38089
32940,28846,37854
32908,28860,37692
32888,28857,37868
32897,28837,37829
32936,28828,37848
33008,28813,37752
33012,28805,37565
32996,28815,37639
32972,28833,37584
32920,28852,37496
32908,28877,37524
32868,28884,37479
32904,28884,37276
32964,28870,37351
33000,28861,37255
33032,28841,37188
33088,28836,37228
33000,28845,37172
32956,28863,36942
32904,28876,37058
32862,28908,36933
32876,28908,37005
32912,28919,36881
32984,28901,36729
32972,28891,36813
32944,28868,36647
32956,28871,36764
32909,28872,36527
32858,28892,36421
32860,28908,36561
32816,28945,36430
32772,28943,36353
32768,28955,36416
32805,28935,36374
32813,28915,36241
32849,28901,36308
32856,28893,36240
32816,28903,36078
32781,28925,36013
32736,28935,36140
32716,28973,36100
32672,28987,36053
32672,28980,35956
32720,28961,35998
32792,28953,35812
32860,28925,35727
32900,28931,35884
32882,28935,35836
32884,28949,35716
32896,28972,35719
32848,28994,35783
32820,29009,35695
32876,29007,35522
32872,28997,35688
32917,28977,35636
32965,28960,35588
33004,28956,35526
32964,28964,35388
32920,28980,35526
32832,29000,35576
32800,29023,35360
32768,29033,35296
32824,29028,35472
32869,29023,35418
32884,29001,35318
32925,28976,35433
32936,28976,35284
32884,28983,35172
32852,28999,35309
32800,29020,35247
32744,29044,35314
32745,29056,35156
32809,29059,35301
32844,29037,35280
32908,29029,35223
32968,29016,35205
32956,29012,35132
32932,29015,35250
32900,29028,35136
32836,29052,35100
32792,29071,35044
32749,29092,34997
32732,29076,35175
32768,29063,35164
32820,29052,35112
32855,29029,35047
32876,29022,35180
32842,29033,34980
32817,29052,34942
32730,29071,34941
32648,29105,35093
32628,29103,35020
32640,29096,35030
32612,29088,35100
32540,29070,34949
32432,29063,34940
32229,29047,35079
31936,29060,35079
31712,29077,34971
31584,29084,34965
31516,29125,34964
31480,29127,35078
31598,29134,34998
31765,29110,34860
32026,29107,35040
32292,29076,34948
32665,29073,35012
33096,29079,34949
33584,29102,34887
34177,29112,34884
34848,29133,34886
35640,29138,35015
36728,29138,34919
37616,29129,35032
38308,29108,34857
38948,29094,34837
39184,29077,35016
38828,29089,35002
38086,29104,34996
37564,29125,35039
37240,29151,34854
37014,29157,34821
36592,29157,34982
36128,29142,34914
35728,29127,34998
35380,29111,34923
35056,29104,34773
34656,29108,34951
34248,29132,34943
33856,29149,34922
33472,29183,34884
33082,29188,34791
32716,29184,34768
32448,29166,34808
32252,29156,34852
32101,29130,34695
32000,29135,34629
31852,29140,34788
31690,29167,34766
31584,29167,34756
31484,29201,34645
31413,29215,34727
31392,29214,34732
31458,29197,34671
31540,29164,34588
31540,29158,34540
31528,29148,34524
31496,29159,34676
31448,29167,34655
31453,29199,34654
31432,29206,34554
31401,29225,34661
31432,29216,34572
31481,29208,34468
31552,29184,34429
31610,29177,34412
31645,29162,34576
31628,29170,34535
31600,29190,34473
31584,29206,34457
31468,29237,34336
31470,29244,34472
31540,29228,34468
31584,29225,34438
31632,29207,34344
31688,29189,34292
31712,29176,34311
31673,29185,34348
31664,29199,34199
31624,29225,34124
31553,29236,34083
31560,29256,34201
31600,29249,34164
31640,29237,34096
31668,29222,33997
31710,29200,34060
31724,29191,34009
31716,29198,33868
31685,29215,33815
31700,29231,33791
31645,29255,33917
31592,29260,33901
31661,29263,33844
31728,29244,33816
31784,29220,33775
31818,29207,33760
31832,29210,33726
31776,29201,33734
31725,29228,33616
31704,29244,33618
31669,29276,33605
31656,29273,33743
31680,29282,33705
31700,29260,33692
31748,29246,33636
31800,29228,33664
31821,29215,33597
31828,29227,33582
31772,29242,33617
31712,29259,33567
31686,29286,33540
31712,29293,33638
31708,29285,33463
31757,29269,33457
31764,29254,33413
31808,29234,33397
31825,29222,33373
31768,29238,33382
31708,29252,33328
31648,29265,33310
31604,29292,33281
31592,29311,33252
31612,29297,33352
31664,29280,33331
31684,29267,33264
31734,29242,33247
31724,29239,33269
31662,29241,33253
31640,29260,33183
31620,29273,33052
31593,29301,33031
31576,29303,33145
31604,29313,33109
31688,29285,33006
31692,29276,32997
31744,29241,33004
31748,29238,33013
31752,29254,32959
31748,29269,32876
31708,29276,32759
31668,29301,32717
31692,29311,32836
31748,29310,32745
31756,29296,32705
31828,29277,32723
31936,29256,32621
32008,29249,32528
32041,29258,32480
32048,29268,32453
32064,29291,32412
32077,29310,32389
32105,29314,32510
32212,29310,32485
32288,29301,32445
32357,29284,32380
32464,29261,32312
32544,29255,32287
32584,29253,32273
32592,29268,32324
32586,29284,32292
32604,29305,32261
32636,29309,32239
32685,29313,32201
32744,29298,32156
32812,29272,32116
32828,29258,32080
32877,29252,32091
32868,29248,31905
32832,29268,31943
32844,29288,31989
32800,29310,31926
32776,29308,31868
32840,29310,31901
32890,29293,31705
32916,29276,31711
32928,29254,31802
32952,29248,31740
32912,29250,31679
32872,29261,31707
32828,29284,31513
32821,29301,31494
32812,29310,31486
32848,29308,31591
32892,29293,31573
32937,29270,31533
32954,29255,31397
32988,29241,31329
32964,29255,31300
32928,29264,31292
32900,29281,31415
32833,29301,31361
32784,29313,31300
32844,29298,31268
32864,29288,31263
32880,29268,31208
32892,29250,31122
32924,29241,31111
32864,29246,31201
32784,29253,31175
32764,29276,31127
32728,29302,31124
32704,29300,31111
32732,29303,31080
32740,29285,31046
32752,29268,31007
32784,29242,30980
32812,29229,30941
32836,29238,30902
32804,29242,30931
32748,29272,30849
32736,29285,30740
32705,29301,30736
32728,29297,30757
32824,29276,30816
32868,29252,30753
32888,29237,30778
32897,29223,30708
32864,29227,30572
32804,29248,30716
32788,29260,30685
32736,29279,30622
32708,29287,30598
32729,29284,30584
32773,29267,30553
32800,29245,30585
32828,29228,30565
32864,29221,30501
32848,29223,30382
32796,29231,30351
32760,29250,30391
32700,29262,30470
32656,29277,30398
32645,29269,30383
32693,29257,30380
32704,29231,30344
32766,29215,30241
32812,29204,30377
32808,29201,30364
32760,29215,30308
32736,29224,30300
32710,29256,30316
32676,29260,30328
32720,29260,30284
32760,29244,30319
32796,29217,30304
32824,29202,30327
32832,29189,30256
32784,29189,30184
32736,29201,30215
32708,29220,30268
32684,29236,30357
32673,29253,30336
32676,29244,30319
32724,29231,30373
32768,29202,30333
32805,29180,30367
32792,29179,30244
32744,29169,30321
32712,29188,30399
32664,29199,30364
32600,29225,30424
32572,29231,30278
32580,29220,30439
32640,29209,30407
32724,29191,30456
32760,29168,30340
32828,29153,30315
32800,29164,30367
32736,29170,30471
32700,29189,30436
32652,29204,30431
32616,29217,30484
32604,29213,30364
