ECG,EDA,RR
33108,24761,32321
33088,24760,32473
33116,24768,32383
33160,24749,32489
33176,24735,32481
33204,24711,32375
33220,24702,32503
33206,24718,32302
33188,24726,32473
33140,24757,32388
33108,24770,32429
33056,24785,32333
33036,24785,32447
33056,24788,32321
33076,24767,32423
33104,24745,32231
33136,24736,32368
33128,24735,32303
33092,24766,32212
33060,24776,32323
33044,24799,32220
33040,24810,32292
33076,24808,32117
33113,24812,32213
33149,24791,32108
33188,24769,32103
33193,24764,32156
33144,24759,31949
33124,24796,31934
33096,24800,32052
33068,24823,31990
33040,24850,31909
33068,24844,32012
33104,24831,31980
33120,24826,31798
33144,24797,31764
33140,24784,31765
33120,24798,31790
33090,24816,31893
33056,24828,31850
33028,24847,31901
33012,24873,31807
33072,24871,31671
33164,24871,31661
33200,24849,31805
33260,24838,31698
33302,24813,31815
33300,24833,31682
33232,24849,31628
33160,24871,31751
33116,24884,31668
33040,24899,31765
33033,24902,31789
33088,24892,31576
33128,24881,31728
33120,24855,31751
33125,24847,31550
33124,24864,31695
33094,24873,31570
33088,24894,31636
33060,24918,31652
33020,24933,31538
33100,24944,31640
33145,24931,31438
33188,24911,31567
33244,24900,31545
33296,24883,31419
33268,24888,31495
33224,24916,31311
33174,24932,31455
33156,24961,31332
33140,24972,31368
33140,24979,31253
33172,24960,31234
33192,24935,31367
33244,24932,31303
33264,24928,31313
33240,24929,31264
33204,24943,31134
33144,24967,31292
33116,24999,31226
33061,25008,31203
33069,25013,31133
33112,24992,31227
33140,24983,31156
33172,24970,31156
33159,24959,31090
33120,24965,31186
33089,24985,31052
33048,24996,31089
33036,25023,30990
33008,25050,31117
33000,25048,31137
33018,25036,30957
33076,25017,31032
33112,25004,31054
33154,24993,30964
33136,25004,30981
33125,25026,31088
33077,25040,30914
33024,25068,31072
32988,25077,31025
32992,25093,31079
33044,25083,30902
33072,25060,30888
33100,25050,31032
33133,25034,30953
33088,25059,31020
33072,25063,31030
33036,25089,30864
32992,25108,30892
32916,25122,31009
32952,25131,30909
33020,25127,31026
33062,25104,30836
33068,25088,30990
33088,25086,30884
33084,25094,30990
33072,25102,30983
33057,25121,30949
33020,25146,30912
32964,25180,30760
33008,25170,30910
33088,25168,30836
33136,25157,30886
33157,25128,30697
33166,25132,30692
33120,25137,30801
33100,25156,30693
33060,25171,30797
33020,25195,30584
32940,25213,30726
32920,25231,30693
32948,25212,30588
32968,25196,30672
33016,25180,30515
33056,25186,30502
33080,25188,30623
33008,25196,30527
32956,25216,30490
32916,25252,30452
32872,25265,30577
32830,25276,30540
32873,25264,30513
32908,25261,30445
32924,25240,30490
32936,25229,30423
32924,25232,30587
32872,25261,30564
32836,25276,30513
32796,25308,30456
32753,25324,30616
32784,25335,30544
32840,25321,30615
32888,25308,30637
32916,25292,30553
32948,25293,30669
32901,25295,30493
32848,25317,30654
32821,25334,30615
32793,25356,30620
32769,25380,30492
32770,25389,30487
32813,25382,30490
32856,25378,30505
32884,25351,30618
32921,25345,30541
32876,25344,30631
32838,25383,30524
32816,25396,30447
32784,25421,30596
32756,25447,30577
32809,25447,30544
32816,25442,30541
32848,25436,30520
32852,25421,30369
32880,25409,30409
32884,25414,30479
32879,25439,30453
32872,25452,30508
32840,25480,30308
32804,25508,30325
32832,25513,30449
32848,25504,30374
32884,25492,30388
32908,25484,30260
32924,25476,30249
32916,25484,30381
32872,25502,30266
32856,25525,30310
32812,25552,30352
32756,25567,30162
32724,25586,30185
32704,25573,30326
32708,25567,30284
32704,25544,30224
32712,25542,30248
32708,25544,30143
32663,25572,30305
32612,25594,30295
32604,25615,30236
32564,25644,30137
32612,25650,30136
32657,25643,30293
32668,25636,30245
32712,25613,30321
32782,25621,30176
32780,25607,30168
32764,25641,30304
32760,25664,30220
32788,25687,30264
32808,25712,30265
32852,25716,30162
32928,25711,30317
32972,25696,30276
32988,25692,30236
33032,25686,30160
33068,25686,30294
33041,25700,30245
33016,25742,30247
33004,25759,30119
33009,25783,30276
33041,25788,30168
33076,25783,30215
33105,25784,30253
33144,25764,30202
33180,25752,30249
33152,25763,30084
33092,25782,30228
33052,25808,30136
33012,25836,30231
33004,25858,30033
33028,25863,30215
33116,25862,30144
33148,25850,30198
33154,25839,30033
33120,25824,30149
33088,25839,30139
33056,25853,30041
33020,25879,30021
32997,25878,30150
32948,25930,30079
32952,25936,30049
32956,25938,30040
32984,25924,30061
33020,25909,29989
33064,25903,30086
33016,25904,30056
32976,25932,30120
32908,25956,30124
32856,25990,30008
32820,26007,30036
32820,26021,30081
32854,26004,30092
32920,26000,30052
32956,25991,29911
32976,25974,30069
32916,25985,30020
32825,26007,30036
32685,26028,29869
32484,26064,29900
32244,26082,29988
32057,26089,30014
31908,26090,29845
31878,26077,29966
31876,26065,29920
31876,26060,29870
31988,26073,29860
32068,26093,29881
32202,26113,29959
32340,26143,29812
32689,26168,29924
33100,26175,29945
33776,26175,29844
34684,26164,29884
35656,26146,29781
36800,26148,29884
38080,26145,29812
38944,26168,29914
39712,26186,29780
40176,26220,29848
40174,26240,29786
39744,26247,29924
39148,26232,29911
38800,26229,29786
38557,26229,29948
38340,26217,29957
37640,26218,29824
36764,26247,29946
36032,26260,29852
35436,26284,29957
34904,26320,29805
34496,26322,29967
34144,26322,29933
33776,26316,29972
33384,26302,29822
32996,26294,29844
32652,26295,29933
32364,26320,29967
32104,26346,29833
31948,26373,29909
31796,26399,29972
31708,26407,29816
31684,26407,29942
31684,26364,29975
31704,26380,29824
31680,26373,29956
31612,26381,29987
31544,26399,29836
31474,26431,29916
31465,26455,29920
31432,26479,29927
31445,26492,29845
31444,26480,29979
31496,26479,29929
31577,26464,29837
31630,26452,29980
31656,26455,29887
31636,26477,29953
31684,26500,29943
31660,26532,29836
31648,26544,29983
31660,26560,29896
31704,26562,29820
31756,26549,29949
31806,26540,29909
31860,26528,29868
31840,26509,29922
31796,26554,29948
31756,26578,29816
31776,26613,29942
31776,26630,29908
31760,26639,29772
31784,26637,29820
31800,26630,29897
31837,26615,29909
31886,26606,29758
31876,26612,29914
31924,26631,29809
31912,26653,29852
31900,26675,29740
31892,26703,29823
31904,26711,29849
31932,26719,29690
31948,26705,29827
32020,26685,29741
32100,26676,29813
32124,26693,29620
32093,26707,29784
32032,26735,29703
32040,26759,29757
32008,26781,29585
32008,26791,29732
32026,26791,29637
32108,26776,29712
32120,26759,29588
32168,26751,29540
32156,26759,29536
32100,26772,29595
32028,26803,29663
32016,26828,29616
31972,26849,29644
31960,26861,29486
32004,26860,29538
32020,26842,29644
32064,26831,29575
32076,26820,29575
32056,26828,29551
32032,26839,29652
31977,26870,29661
31972,26897,29620
31954,26922,29556
31908,26925,29616
31912,26927,29729
31942,26912,29674
31992,26907,29736
32056,26887,29665
32076,26892,29701
32000,26914,29764
31968,26934,29766
31920,26964,29738
31872,26984,29694
31872,26999,29801
31924,26996,29815
31992,26977,29720
32032,26970,29713
32058,26956,29871
32088,26962,29824
32052,26983,29891
32001,27003,29732
31993,27029,29909
31980,27052,29871
32000,27065,29920
32054,27058,29791
32108,27049,29839
32180,27031,29940
32254,27021,29959
32300,27020,29826
32320,27044,29881
32316,27053,29942
32333,27087,30004
32324,27111,29871
32361,27122,29865
32464,27115,30020
32558,27103,29991
32664,27093,29884
32764,27077,30057
32784,27084,30069
32800,27098,29920
32804,27117,30101
32824,27148,30036
32853,27172,30032
32908,27174,30143
32992,27172,30068
33072,27169,30098
33152,27143,30060
33240,27135,30103
33288,27135,30044
33284,27152,30221
33276,27173,30151
33284,27204,30143
33269,27220,30260
33252,27229,30193
33264,27223,30254
33309,27212,30167
33356,27199,30281
33388,27195,30312
33404,27193,30182
33392,27205,30325
33340,27235,30340
33280,27255,30253
33216,27271,30325
33205,27285,30212
33268,27276,30327
33304,27260,30333
33376,27245,30245
33421,27236,30347
33385,27234,30383
33354,27255,30230
33336,27268,30286
33301,27300,30341
33252,27321,30372
33256,27331,30214
33300,27318,30248
33340,27308,30372
33388,27293,30349
33420,27286,30292
33396,27278,30285
33336,27293,30308
33304,27319,30351
33296,27343,30292
33232,27365,30184
33244,27380,30322
33256,27372,30237
33306,27351,30299
33357,27343,30171
33412,27331,30296
33408,27328,30228
33361,27342,30268
33300,27361,30208
33244,27388,30140
33216,27402,30258
33232,27414,30166
33253,27407,30236
33296,27394,30088
33356,27380,30175
33336,27369,30207
33280,27367,30022
33230,27384,30094
33180,27404,30136
33112,27423,30113
33088,27447,30078
33096,27458,30153
33128,27448,30108
33189,27429,29966
33248,27416,30117
33292,27411,30116
33284,27405,29943
33220,27421,30086
33188,27436,30004
33144,27463,29992
33096,27479,30063
33080,27494,29972
33112,27485,29880
33125,27473,30020
33176,27460,29938
33172,27444,29988
33136,27436,29820
33108,27457,29825
33096,27473,29893
33076,27497,29912
33036,27519,29729
33008,27525,29882
33063,27523,29834
33084,27510,29784
33124,27491,29677
33173,27483,29828
33204,27481,29808
33152,27489,29652
33084,27511,29807
33064,27532,29751
33032,27554,29630
33056,27557,29794
33084,27557,29717
33129,27543,29628
33160,27527,29748
33206,27508,29746
33220,27508,29695
33156,27527,29725
33133,27542,29764
33112,27564,29647
33096,27591,29788
33088,27596,29717
33084,27591,29636
33120,27575,29778
33136,27561,29792
33197,27545,29669
33184,27548,29653
33136,27550,29764
33080,27577,29762
33037,27599,29652
32978,27620,29750
32984,27621,29785
33000,27621,29680
33032,27606,29723
33056,27594,29618
33092,27577,29785
33069,27576,29757
33052,27589,29628
33008,27604,29789
32948,27629,29734
32896,27647,29767
32872,27655,29668
32900,27649,29816
32952,27636,29740
32992,27617,29762
33032,27595,29824
33064,27596,29756
33026,27609,29668
32984,27629,29832
32980,27650,29803
32934,27676,29693
32932,27677,29732
32924,27674,29837
32974,27655,29784
33016,27639,29857
33040,27623,29784
33078,27623,29813
33036,27633,29796
33008,27653,29814
32960,27673,29808
32904,27688,29767
32896,27706,29732
32928,27692,29799
32984,27687,29860
32990,27660,29805
33040,27621,29879
33060,27641,29712
33012,27655,29745
32948,27671,29846
32920,27692,29785
32856,27714,29842
32832,27719,29692
32864,27709,29725
32934,27704,29780
33016,27684,29726
33080,27663,29799
33088,27660,29637
33038,27671,29777
32997,27695,29736
32929,27706,29712
32860,27730,29631
32820,27737,29765
32876,27730,29716
32916,27718,29746
32945,27700,29642
32992,27679,29636
32948,27682,29750
32920,27687,29700
32869,27708,29727
32864,27722,29605
32820,27748,29728
32792,27748,29740
32806,27746,29583
32860,27732,29657
32912,27719,29700
32946,27693,29735
32928,27700,29558
32868,27705,29732
32828,27726,29724
32804,27735,29588
32720,27761,29682
32696,27765,29648
32704,27766,29583
32732,27741,29567
32760,27729,29522
32792,27711,29537
32804,27708,29554
32764,27718,29680
32740,27735,29636
32708,27758,29599
32714,27772,29637
32680,27781,29637
32672,27779,29509
32725,27759,29556
32732,27745,29605
32800,27725,29654
32800,27721,29500
32748,27735,29656
32708,27736,29593
32692,27774,29640
32676,27785,29532
32672,27794,29679
32684,27788,29634
32716,27775,29692
32756,27753,29572
32808,27735,29710
32832,27733,29638
32768,27719,29720
32748,27759,29637
32729,27780,29612
32696,27801,29708
32680,27807,29669
32724,27799,29692
32750,27782,29614
32784,27768,29703
32833,27748,29724
32820,27748,29575
32781,27753,29637
32761,27767,29700
32737,27789,29544
32712,27812,29714
32700,27826,29653
32732,27813,29646
32772,27807,29572
32836,27780,29676
32872,27767,29680
32849,27762,29527
32804,27764,29582
32782,27784,29600
32736,27813,29564
32678,27833,29545
32688,27844,29638
32744,27831,29597
32777,27815,29559
32781,27807,29557
32792,27789,29435
32804,27781,29453
32733,27782,29565
32696,27805,29510
32648,27823,29562
32591,27848,29424
32596,27859,29529
32628,27844,29526
32646,27829,29364
32664,27816,29436
32692,27799,29468
32648,27797,29436
32617,27805,29378
32584,27823,29361
32517,27840,29452
32477,27860,29392
32468,27870,29384
32500,27871,29333
32544,27849,29403
32608,27825,29404
32636,27815,29268
32632,27814,29295
32580,27821,29383
32520,27838,29316
32464,27861,29232
32416,27881,29356
32432,27893,29340
32492,27884,29220
32533,27871,29232
32577,27848,29284
32592,27836,29183
32609,27824,29232
32676,27839,29256
32705,27856,29306
32736,27879,29204
32728,27897,29252
32780,27901,29188
32820,27897,29262
32857,27881,29226
32868,27871,29285
32916,27851,29224
32900,27845,29233
32860,27855,29149
32824,27877,29258
32824,27895,29191
32804,27911,29226
32773,27916,29124
32792,27916,29245
32820,27905,29208
32844,27884,29092
32865,27869,29180
32852,27863,29225
32848,27862,29188
32804,27893,29215
32728,27911,29116
32708,27937,29188
32692,27936,29188
32724,27933,29079
32770,27924,29214
32768,27911,29172
32766,27887,29129
32748,27877,29124
32728,27893,29191
32670,27908,29182
32617,27928,29053
32604,27951,29198
32600,27960,29191
32648,27961,29081
32668,27943,29182
32700,27919,29181
32688,27911,29191
32676,27906,29089
32644,27910,29108
32576,27929,29159
32544,27949,29112
32460,27975,29127
32444,27980,29039
32480,27975,29132
32453,27964,29159
32436,27948,29063
32448,27927,29124
32388,27926,29142
32192,27935,29049
31952,27952,29028
31676,27978,29124
31472,28006,29073
31424,28013,28991
31420,28015,29020
31440,27985,29074
31550,27978,29057
31712,27960,29076
31872,27957,29105
32044,27961,28948
32372,27977,29072
32768,27999,29096
33365,28017,28946
34280,28030,29072
35232,28018,29056
36400,28004,28966
37732,27996,28962
38672,27980,29074
39488,27977,29023
40000,27981,28975
39992,27993,28990
39600,28004,29029
38984,28039,29004
38600,28055,29004
38276,28051,28924
37968,28036,29020
37276,28009,28988
36460,27999,28934
35740,27986,28922
35108,27999,29007
34612,28020,28984
34164,28039,28965
33780,28070,28878
33404,28075,28999
33012,28079,28996
32672,28061,29001
32348,28044,28948
32108,28029,28908
31908,28021,28902
31734,28035,28935
31552,28047,28869
31384,28065,28966
31252,28100,28916
31168,28099,28886
31164,28093,28895
31174,28092,28901
31212,28068,28840
31237,28058,28862
31272,28046,28933
31232,28061,28801
31206,28073,28951
31180,28095,28959
31172,28124,28821
31136,28131,28902
31180,28124,28788
31228,28116,28933
31284,28091,28860
31336,28065,28961
31324,28071,28951
31321,28064,28967
31300,28089,28961
31280,28108,28962
31256,28127,28935
31273,28134,28975
31296,28141,28965
31316,28124,28868
31344,28105,28927
31420,28089,28948
31448,28076,28874
31432,28092,28953
31396,28105,28980
31372,28133,28856
31328,28159,28951
31316,28167,28836
31376,28159,28903
31412,28142,28932
31444,28129,28912
31468,28114,28842
31493,28103,28933
31452,28103,28924
31424,28124,28863
31365,28151,28892
31364,28167,28924
31372,28176,28772
31420,28176,28900
31460,28164,28846
31485,28148,28884
31532,28125,28744
31564,28118,28772
31552,28125,28806
31520,28141,28693
31472,28162,28807
31445,28183,28772
31456,28197,28828
31488,28191,28829
31520,28182,28679
31568,28158,28745
31617,28142,28772
31612,28133,28772
31572,28143,28742
31556,28161,28786
31520,28181,28820
31508,28198,28679
31494,28215,28821
31496,28204,28822
31528,28196,28692
31576,28175,28833
31608,28153,28806
31604,28149,28796
31608,28157,28844
31564,28173,28831
31556,28196,28750
31496,28216,28813
31460,28220,28716
31476,28221,28833
31533,28214,28837
31556,28190,28825
31600,28167,28828
31617,28157,28786
31552,28165,28903
31512,28189,28861
31500,28197,28767
31496,28231,28903
31460,28237,28920
31468,28238,28801
31460,28223,28917
31488,28205,28825
31524,28188,28898
31556,28183,28920
31548,28185,28922
31560,28197,28924
31568,28218,28935
31536,28240,28996
31590,28237,28888
31636,28243,28881
31732,28231,28984
31824,28212,28991
31893,28189,28844
31989,28186,28959
32008,28199,28893
32028,28207,28938
31988,28230,28949
31972,28238,28940
31988,28256,28892
32068,28255,28983
32168,28245,28977
32244,28225,28864
32332,28204,29012
32420,28192,28983
32452,28196,28908
32472,28216,28954
32482,28233,29004
32468,28262,29000
32468,28265,28965
32502,28268,29062
32609,28252,29060
32696,28234,28968
32788,28205,29004
32868,28197,29089
32896,28198,29093
32868,28225,29115
32856,28240,29029
32844,28262,29109
32884,28278,29173
32948,28268,29163
32968,28257,29125
32992,28235,29158
33057,28216,29226
33100,28201,29268
33084,28212,29162
33060,28226,29319
32984,28239,29290
32960,28268,29242
32904,28277,29381
32878,28269,29399
32912,28256,29340
32936,28244,29399
33048,28216,29332
33104,28211,29446
33036,28212,29466
32912,28226,29532
32956,28251,29500
32916,28273,29446
32880,28277,29551
32868,28281,29508
32948,28263,29567
33052,28244,29672
33116,28219,29733
33120,28209,29611
33112,28222,29780
33088,28233,29836
33032,28253,29788
32976,28278,29885
32912,28287,29925
32964,28288,29925
32992,28268,30025
32988,28257,30073
33036,28231,30012
33016,28224,30209
32936,28231,30288
32928,28240,30198
32928,28256,30404
32920,28285,30469
32916,28286,30404
32900,28294,30593
32823,28281,30628
32840,28249,30605
32944,28236,30840
33024,28204,30884
32996,28225,30847
32940,28244,31092
32900,28263,31167
32876,28285,31204
32800,28294,31231
32797,28293,31473
32848,28276,31500
32874,28259,31620
32976,28238,31639
33020,28231,31847
32996,28243,31972
32938,28249,31918
32888,28269,32124
32852,28295,32196
32793,28302,32357
32782,28300,32382
32760,28286,32512
32777,28265,32479
32860,28249,32696
32893,28234,32807
32876,28234,32740
32884,28255,32967
32840,28273,32952
32800,28293,33089
32857,28300,33031
32932,28303,33265
32968,28285,33295
33008,28261,33260
33032,28246,33493
33004,28234,33456
32986,28232,33471
32996,28254,33674
32973,28273,33726
32921,28295,33860
32848,28309,33821
32832,28309,34009
32868,28292,33957
32900,28276,33957
32956,28254,34197
32901,28238,34157
32844,28255,34300
32822,28260,34232
32816,28284,34437
32817,28303,34404
32791,28315,34567
32812,28316,34461
32888,28301,34690
32944,28282,34636
32928,28254,34823
32924,28250,34703
32868,28249,34904
32776,28260,34917
32736,28287,34925
32752,28308,35001
32792,28318,35127
32769,28311,35136
32836,28297,35109
32844,28282,35102
32888,28256,35314
32954,28241,35414
32924,28249,35250
32858,28261,35473
32776,28277,35607
32704,28300,35439
32704,28303,35670
32732,28316,35642
32760,28295,35777
32845,28274,35687
32904,28249,35900
32936,28238,35940
32893,28240,35956
32884,28254,35993
32872,28277,36039
32808,28289,36178
32717,28303,36270
32652,28303,36103
32608,28284,36351
32548,28271,36346
32544,28244,36391
32600,28232,36349
32662,28229,36551
32716,28249,36652
32681,28262,36708
32624,28288,36703
32572,28295,36823
32572,28300,36870
32586,28285,36962
32604,28260,36994
32644,28240,36949
32693,28224,37145
32700,28227,37269
32640,28236,37263
32644,28256,37321
32620,28271,37253
32572,28288,37330
32572,28289,37400
32612,28271,37580
32668,28253,37673
32724,28224,37684
32792,28199,37672
32800,28214,37775
32768,28227,37860
32716,28242,37993
32668,28265,37847
32625,28276,37793
32630,28276,38087
32685,28260,38101
32732,28240,38217
32736,28218,38069
32762,28202,38301
32756,28209,38244
32732,28217,38447
32720,28228,38270
32688,28256,38473
32660,28261,38516
32680,28260,38455
32744,28240,38648
32816,28224,38672
32836,28197,38548
32820,28191,38716
32788,28186,38669
32745,28196,38855
32676,28210,38788
32640,28239,38754
32584,28247,38680
32592,28247,38902
32633,28229,39048
32634,28204,38919
32632,28186,39047
32672,28167,39057
32672,28167,38992
32628,28181,39181
32572,28196,39100
32537,28213,39033
32542,28223,39234
32524,28216,39340
32544,28210,39114
32624,28189,39300
32700,28161,39413
32728,28156,39356
32704,28148,39317
32672,28162,39416
32613,28167,39232
32592,28193,39473
32580,28209,39375
32572,28208,39464
32596,28189,39244
32624,28167,39521
32684,28141,39646
32732,28122,39385
32748,28130,39572
32716,28133,39682
32688,28148,39540
32608,28167,39628
32558,28185,39596
32580,28184,39700
32604,28167,39540
32644,28145,39565
32692,28118,39676
32724,28109,39649
32704,28100,39769
32644,28109,39612
32576,28132,39687
32540,28151,39751
32524,28167,39598
32568,28157,39700
32601,28146,39583
32626,28127,39773
32644,28103,39592
32656,28087,39685
32612,28086,39645
32596,28084,39599
32576,28113,39760
32544,28128,39588
32528,28143,39517
32548,28135,39636
32596,28118,39599
32648,28100,39700
32697,28084,39517
32732,28065,39317
32724,28054,39599
32722,28064,39508
32703,28086,39461
32681,28100,39260
32696,28112,39516
32716,28113,39591
32756,28100,39397
32784,28071,39487
32820,28047,39405
32860,28037,39526
32836,28037,39357
32800,28039,39111
32780,28055,39348
32708,28079,39340
32692,28093,39356
32736,28082,39153
32776,28069,39277
32816,28045,39166
32828,28021,39287
32808,28005,39081
32768,28004,39061
32721,28013,39033
32672,28033,39063
32600,28049,39100
32548,28060,38820
32552,28060,38997
32577,28041,38919
32604,28021,38836
32612,28001,38904
32652,27980,38836
32654,27973,38912
32604,27990,38759
32548,27998,38497
32538,28020,38703
32549,28027,38733
32608,28025,38588
32608,28013,38396
32665,27993,38580
32714,27961,38503
32797,27940,38455
32834,27943,38348
32833,27944,38431
32884,27965,38455
32896,27986,38338
32908,27996,38279
32946,27996,38300
32972,27972,38045
33036,27953,38180
33064,27935,38177
33088,27914,38098
33092,27911,37932
33044,27924,37999
33017,27936,37966
32936,27953,37788
32908,27958,37848
32924,27964,37692
32932,27945,37791
33008,27912,37481
33088,27899,37629
33112,27886,37588
33084,27876,37540
33028,27893,37281
32932,27893,37444
32876,27924,37353
32848,27935,37217
32872,27929,37284
32927,27911,37170
32964,27887,37140
32984,27860,37109
32988,27841,36981
32960,27844,36997
32924,27855,36966
32892,27863,36892
32820,27880,36803
32768,27899,36624
32770,27889,36668
32816,27872,36715
32832,27854,36551
32864,27829,36627
32900,27809,36540
32872,27804,36513
32812,27815,36472
32765,27824,36276
32724,27847,36398
32716,27854,36300
32721,27848,36349
32748,27829,36132
32736,27817,36176
32728,27784,36101
32672,27783,35988
32516,27775,35989
32304,27781,35972
32028,27791,35976
31764,27813,35974
31584,27825,35749
31568,27816,35831
31580,27797,35847
31632,27780,35766
31808,27759,35661
32060,27743,35479
32305,27728,35545
32496,27741,35529
32880,27755,35344
33313,27769,35480
33832,27781,35505
34485,27777,35264
35180,27759,35373
36080,27739,35366
37104,27706,35140
37782,27687,35172
38400,27676,35093
38740,27687,35154
38568,27716,35152
37916,27722,35113
37238,27731,35062
36836,27724,35029
36681,27708,34951
