ECG,EDA,RR
32000,22315,28916
32028,22296,29020
32008,22295,28956
31980,22309,29084
31932,22320,29064
31898,22343,28941
31820,22353,29014
31800,22354,29096
31856,22360,28956
31912,22336,29107
31944,22306,29129
31948,22295,28967
31900,22294,29132
31853,22302,29125
31776,22313,29150
31696,22352,28996
31644,22358,29080
31633,22357,29069
31672,22340,29012
31700,22322,29075
31772,22295,29087
31812,22284,29025
31748,22279,29113
31700,22293,29184
31641,22311,28996
31612,22355,29080
31564,22356,29086
31624,22355,29057
31712,22337,29157
31780,22316,29000
31886,22297,29153
31984,22271,29055
32028,22294,29183
32046,22303,28999
32000,22308,29142
31972,22328,29101
32020,22332,29164
32124,22332,29066
32244,22319,29120
32356,22324,29005
32480,22300,29127
32564,22291,28994
32608,22295,29142
32604,22305,29092
32588,22310,29025
32568,22323,29112
32564,22335,29181
32600,22336,29000
32704,22308,29169
32780,22295,29189
32860,22275,29029
32929,22291,29100
32948,22261,29002
32904,22300,29162
32864,22311,29157
32832,22332,29178
32800,22351,29213
32828,22318,29177
32896,22311,29026
32960,22287,29111
33008,22267,29023
33056,22247,29189
33022,22259,29218
33000,22285,29039
32940,22300,29181
32904,22318,29041
32888,22330,29220
32876,22338,29191
32936,22297,29029
33016,22279,29100
33070,22260,29026
33112,22247,29188
33092,22244,29028
32984,22255,29095
32928,22279,29028
32892,22292,29095
32878,22300,29151
32884,22302,29161
32934,22291,29180
32984,22308,28995
33040,22293,29028
33097,22260,28969
33092,22261,29021
33061,22267,28964
33044,22287,29020
32988,22304,28926
32941,22319,28987
32957,22308,29052
33012,22298,29069
33044,22270,29089
33084,22244,28886
33160,22231,28933
33132,22266,28905
33064,22257,28906
33000,22271,28927
32958,22285,28844
32860,22300,28904
32910,22300,28879
33000,22290,28941
33080,22270,28833
33140,22250,28889
33204,22238,28832
33181,22234,28966
33136,22252,28916
33048,22276,28993
32988,22288,28986
32992,22300,28831
32992,22301,28942
33024,22282,28993
33065,22260,28840
33116,22255,28869
33172,22226,28848
33132,22222,28973
33060,22228,28993
33004,22245,28813
32940,22290,28972
32872,22303,28996
32912,22304,28809
32976,22293,28845
32992,22275,28822
33048,22255,28951
33064,22236,28877
33036,22241,28805
32957,22241,28799
32904,22263,28820
32876,22277,28788
32828,22295,28912
32840,22289,28852
32844,22274,28762
32877,22263,28780
32944,22231,28788
32940,22214,28775
32904,22212,28896
32840,22245,28794
32821,22253,28729
32777,22258,28886
32716,22280,28900
32724,22279,28743
32768,22266,28816
32816,22252,28823
32880,22222,28714
32912,22203,28832
32904,22204,28878
32862,22257,28688
32792,22235,28688
32740,22265,28823
32704,22260,28846
32704,22289,28812
32768,22264,28678
32832,22240,28839
32881,22225,28748
32884,22220,28789
32869,22209,28770
32808,22224,28837
32761,22226,28737
32708,22250,28800
32656,22258,28678
32688,22255,28823
32724,22249,28832
32804,22252,28775
32844,22228,28695
32897,22204,28828
32916,22204,28873
32880,22203,28687
32840,22228,28846
32772,22246,28798
32717,22268,28693
32733,22261,28817
32792,22246,28755
32852,22228,28707
32917,22212,28818
32960,22201,28822
32920,22196,28693
32892,22204,28772
32848,22210,28848
32816,22238,28661
32764,22247,28708
32788,22248,28720
32852,22265,28645
32904,22232,28653
32956,22209,28740
32980,22189,28812
32948,22181,28637
32904,22193,28757
32848,22210,28774
32824,22231,28612
32792,22241,28766
32788,22265,28656
32856,22256,28672
32928,22230,28770
32968,22198,28653
33012,22184,28664
33024,22181,28637
33004,22222,28697
32912,22213,28735
32812,22228,28720
32760,22237,28581
32757,22239,28751
32825,22254,28719
32896,22227,28773
32908,22192,28607
32948,22172,28599
32940,22172,28762
32886,22191,28761
32820,22212,28666
32708,22213,28741
32640,22252,28583
32656,22247,28760
32676,22226,28754
32754,22204,28659
32800,22186,28762
32828,22193,28599
32800,22190,28764
32736,22191,28647
32676,22205,28741
32648,22206,28576
32600,22252,28606
32630,22240,28730
32688,22228,28757
32752,22213,28580
32832,22180,28726
32864,22166,28728
32881,22162,28556
32860,22165,28701
32837,22188,28725
32796,22240,28615
32776,22223,28736
32796,22252,28612
32844,22236,28660
32852,22213,28551
32924,22180,28693
32976,22162,28672
32952,22166,28700
32876,22160,28616
32836,22177,28527
32805,22193,28668
32708,22215,28700
32714,22213,28545
32796,22242,28661
32832,22183,28545
32877,22167,28624
32936,22152,28551
32928,22157,28611
32866,22157,28557
32844,22172,28618
32792,22188,28591
32700,22196,28724
32676,22237,28726
32684,22221,28583
32728,22198,28673
32788,22196,28588
32853,22143,28722
32860,22140,28668
32808,22144,28781
32724,22167,28775
32644,22183,28807
32600,22197,28649
32596,22198,28768
32576,22193,28628
32596,22172,28774
32664,22152,28657
32716,22132,28801
32784,22139,28836
32756,22138,28713
32708,22154,28792
32624,22180,28676
32548,22215,28802
32560,22225,28673
32550,22219,28807
32544,22186,28802
32560,22164,28861
32569,22141,28837
32464,22143,28700
32224,22151,28840
31956,22162,28828
31740,22181,28876
31624,22199,28876
31592,22202,28727
31641,22185,28807
31780,22167,28740
31944,22148,28833
32134,22136,28725
32284,22132,28890
32576,22140,28848
32933,22154,28914
33468,22170,28949
34042,22188,28932
34804,22194,28953
35808,22179,28925
36872,22160,28916
37712,22141,28802
38476,22117,28836
38932,22112,28798
38908,22120,28940
38504,22137,28952
38029,22208,28858
37744,22200,28883
37672,22210,28813
37372,22194,28972
36757,22178,29024
36158,22148,28855
35664,22129,28910
35140,22117,28854
34660,22126,28996
34212,22138,29012
33800,22159,29044
33340,22180,28949
32960,22165,29047
32648,22156,28913
32408,22144,29055
32228,22143,29119
32136,22124,28994
32049,22116,29054
31936,22127,28967
31800,22134,29060
31724,22157,28997
31624,22167,29152
31608,22161,29124
31617,22140,29202
31660,22150,29023
31712,22144,29085
31736,22117,29041
31752,22119,29183
31732,22114,29165
31696,22128,29235
31648,22148,29185
31585,22160,29269
31604,22163,29311
31672,22157,29284
31744,22133,29318
31805,22124,29148
31892,22104,29223
31924,22095,29185
31864,22094,29320
31804,22117,29344
31777,22132,29256
31749,22148,29402
31737,22134,29244
31836,22162,29300
31944,22146,29262
32004,22127,29328
32068,22109,29295
32084,22100,29436
32076,22102,29496
32040,22109,29318
32004,22127,29486
31936,22139,29436
31956,22163,29514
32008,22151,29490
32076,22128,29526
32104,22107,29539
32148,22089,29393
32156,22076,29424
32125,22117,29365
32080,22107,29506
32032,22144,29396
32012,22134,29510
32012,22141,29543
32028,22124,29508
32096,22147,29433
32160,22106,29399
32173,22086,29353
32176,22079,29388
32152,22084,29429
32072,22089,29479
32036,22109,29370
32017,22127,29329
31976,22135,29452
32004,22114,29484
32088,22132,29316
32152,22108,29403
32213,22090,29417
32205,22080,29506
32160,22081,29438
32084,22090,29364
31984,22108,29468
31920,22137,29392
31896,22135,29554
31892,22121,29489
31940,22112,29589
31928,22086,29487
31960,22076,29534
31972,22061,29522
31911,22072,29679
31864,22087,29717
31780,22103,29712
31676,22119,29744
31608,22124,29577
31620,22110,29748
31685,22092,29786
31740,22070,29796
31764,22084,29827
31788,22062,29673
31732,22060,29733
31636,22076,29790
31576,22088,29780
31472,22107,29893
31490,22111,29860
31508,22118,29920
31546,22112,29943
31600,22087,29808
31696,22068,29912
31780,22059,30036
31800,22060,29924
31768,22076,30004
31742,22093,29909
31725,22116,30026
31772,22119,29953
31853,22111,30103
31952,22096,29991
32084,22077,30108
32196,22060,30028
32238,22054,30208
32237,22053,30229
32229,22065,30268
32208,22073,30326
32208,22087,30326
32296,22099,30261
32400,22087,30241
32520,22100,30393
32636,22052,30455
32762,22038,30262
32828,22054,30449
32872,22063,30527
32892,22068,30340
32844,22085,30469
32852,22087,30424
32905,22094,30592
33012,22084,30647
33046,22065,30647
33072,22047,30713
33113,22039,30534
33116,22023,30669
33084,22037,30640
33057,22043,30796
33052,22062,30812
33013,22079,30673
33016,22052,30768
33081,22069,30727
33140,22052,30822
33205,22072,30820
33272,22042,30980
33285,22032,30979
33264,22037,31063
33216,22050,31084
33096,22068,30933
33048,22090,31065
33060,22088,31025
33112,22092,31097
33140,22049,31076
33196,22028,31239
33260,22008,31324
33224,22002,31111
33182,22036,31300
33152,22047,31382
33076,22052,31204
33000,22066,31361
32964,22068,31316
32980,22062,31471
33040,22052,31408
33068,22028,31508
33092,22001,31391
33116,21999,31507
33084,22013,31424
33008,22029,31549
32984,22044,31517
32974,22050,31700
32952,22054,31612
32968,22051,31690
33024,22036,31790
33044,22011,31878
33112,21986,31851
33140,21987,31887
33132,21993,31772
33092,22006,31869
33004,22027,31856
32950,22084,31870
32940,22085,32049
33000,22064,32121
33062,22044,31972
33124,22023,32129
33124,22000,32180
33113,21988,32036
33044,22001,32158
33009,22010,32198
32957,22023,32336
32880,22034,32400
32872,22039,32199
32892,22035,32329
32960,22021,32340
33052,22005,32500
33112,21985,32485
33168,21968,32434
33156,21986,32594
33118,22032,32593
33056,22038,32575
32957,22042,32681
32941,22041,32597
32984,22043,32764
33029,22020,32575
33129,21992,32751
33184,21969,32717
33184,21967,32879
33140,22011,32844
33044,22004,32809
32964,22020,32981
32868,22045,33038
32825,22049,32821
32897,22048,32991
32956,22023,33165
32992,22007,32923
33024,21980,33156
33048,21968,33260
33020,21973,33108
32980,21989,33209
32908,22005,33257
32884,22028,33303
32864,22023,33411
32896,22016,33261
32960,21993,33405
33008,21979,33383
33060,21999,33367
33125,21984,33494
33130,21965,33588
33076,22004,33334
33032,22010,33567
32970,22022,33693
32977,22031,33588
33044,22007,33460
33100,21998,33687
33156,21968,33791
33160,21990,33612
33176,21966,33728
33092,21974,33800
33020,21991,33872
33000,21995,33808
32980,22015,33983
32936,22020,33751
32960,22012,33879
33064,21992,33894
33156,21972,33951
33192,21948,33984
33204,21949,34132
33164,21949,34236
33121,21953,34030
33100,21972,34223
33044,21991,34201
33028,22036,34252
33020,22020,34068
33040,22003,34325
33080,21973,34242
33149,21943,34404
33164,21928,34260
33140,21940,34439
33100,21959,34311
33028,21981,34388
32929,22002,34405
32940,22009,34508
33028,22012,34477
33064,21996,34556
33128,21971,34653
33172,21955,34661
33216,21942,34761
33196,21950,34713
33124,21967,34757
33060,21988,34514
32972,22005,34754
32972,22008,34897
32964,22000,34752
33020,21978,34783
33060,21964,34796
33092,21926,34896
33098,21944,34973
33088,21948,34880
33024,21955,34985
33001,21969,34935
32992,21985,35076
32996,21988,35172
33008,21982,34901
33056,21966,35035
33080,21954,35060
33125,21941,35161
33140,21933,35261
33116,21930,35245
33020,21943,35284
32988,21973,35301
32888,21987,35392
32902,21979,35332
32948,21983,35462
33052,21957,35127
33096,21935,35352
33140,21923,35340
33150,21905,35444
33097,21908,35574
33044,21950,35399
32960,21949,35516
32892,21967,35577
32908,21966,35469
32908,21958,35583
33008,21966,35508
33040,21935,35724
33048,21910,35652
33063,21910,35612
33068,21900,35777
33021,21913,35517
32992,21958,35697
32940,21974,35800
32924,21973,35522
32942,21959,35752
32960,21950,35864
33012,21926,35844
33056,21906,35957
33052,21906,35889
33024,21905,35994
32958,21918,35932
32932,21937,35936
32895,21953,35871
32868,21961,35927
32872,21956,35969
32924,21938,36015
33000,21911,36041
33072,21892,36068
33020,21884,36141
32992,21888,36133
32936,21898,36191
32888,21921,36156
32860,21933,36159
32850,21940,36038
32876,21967,36207
32884,21950,36336
32904,21933,36012
32956,21909,36253
32958,21893,36081
32916,21904,36383
32856,21895,36359
32796,21913,36469
32708,21936,36404
32688,21937,36438
32724,21942,36207
32804,21954,36443
32845,21924,36513
32864,21903,36540
32860,21894,36628
32800,21903,36452
32736,21905,36541
32673,21917,36654
32592,21943,36644
32580,21946,36590
32596,21939,36615
32660,21918,36738
32736,21896,36712
32804,21902,36708
32816,21894,36812
32744,21880,36841
32648,21896,36775
32600,21904,36881
32576,21953,36840
32614,21951,36994
32656,21932,36800
32688,21916,36952
32764,21892,37069
32869,21876,36832
32917,21892,37017
32900,21879,37156
32884,21892,36820
32856,21895,37049
32800,21925,37148
32798,21926,37176
32824,21919,37176
32872,21942,37135
32944,21901,37246
33032,21870,37133
33072,21858,37231
33028,21856,37292
32976,21884,37337
32964,21897,37303
32880,21923,37288
32852,21927,37369
32848,21922,37486
32898,21910,37461
32972,21888,37509
33006,21871,37383
33061,21861,37479
33040,21871,37442
33000,21874,37537
32956,21889,37664
32956,21904,37303
32932,21940,37553
32988,21928,37648
33029,21919,37652
33086,21902,37737
33160,21872,37689
33164,21855,37575
33140,21863,37645
33108,21879,37636
33080,21894,37685
33040,21903,37770
32997,21909,37825
33037,21937,37895
33034,21906,37718
33024,21873,37852
33068,21856,37740
33072,21839,37868
33016,21882,37903
32985,21882,37828
32937,21879,37948
32904,21893,37956
32876,21900,37854
32908,21900,37912
32952,21913,38005
32964,21886,38129
32934,21857,37780
32920,21855,37973
32768,21834,38143
32540,21876,37981
32276,21876,38151
31982,21898,38271
31791,21900,37964
31773,21895,38167
31724,21903,38308
31801,21881,38232
31948,21855,38180
32149,21845,38279
32300,21836,38300
32464,21849,38191
32812,21902,38309
33216,21903,38365
33688,21902,38268
34252,21895,38440
34944,21874,38414
35872,21895,38402
36756,21854,38527
37432,21829,38501
37992,21828,38183
38232,21882,38524
37984,21867,38413
37508,21876,38617
37100,21895,38566
36908,21917,38301
36716,21881,38619
36344,21852,38548
35974,21827,38756
35642,21849,38582
35308,21839,38364
34972,21839,38663
34573,21851,38596
34173,21873,38836
33772,21904,38713
33472,21894,38781
33216,21879,38722
32958,21860,38900
32752,21832,38807
32576,21826,38764
32384,21824,38919
32256,21829,38796
32116,21857,38569
31960,21881,38880
31832,21879,38769
31808,21895,38897
31804,21867,39005
31832,21855,38796
31848,21823,38968
31837,21839,39001
31844,21833,38968
31788,21833,39042
31734,21845,39108
31716,21864,39020
31696,21892,39013
31700,21876,39103
31768,21870,39058
31841,21833,39168
31904,21820,39120
31845,21829,38807
31820,21825,39159
31780,21829,39133
31764,21850,39167
31684,21858,39185
31672,21871,39145
31774,21882,39326
31852,21862,38993
31905,21844,39205
31981,21814,39137
31991,21831,39313
31997,21811,39336
32037,21826,39165
32020,21831,38931
31972,21879,39247
31952,21868,39217
31984,21867,39181
32020,21849,39332
32080,21845,39188
32120,21820,38941
32096,21826,39208
32080,21812,39161
32068,21816,39159
32048,21862,39249
32056,21865,39135
32048,21875,38932
32109,21856,39113
32192,21863,38949
32248,21838,39131
32292,21821,39068
32372,21797,38713
32372,21781,39029
32333,21823,38933
32289,21828,39078
32205,21842,38996
32136,21877,39004
32128,21864,38919
32120,21855,38945
32160,21822,38996
32165,21829,38961
32168,21808,39044
32132,21804,39037
32084,21804,39029
32089,21813,39068
32068,21864,38859
32068,21859,39078
32092,21852,39087
32160,21832,39020
32176,21834,39114
32214,21814,39056
32236,21799,39138
32202,21788,38812
32140,21814,39141
32097,21825,39132
32048,21837,39236
32032,21877,38956
31996,21863,39175
32044,21839,39321
32088,21814,39113
32124,21793,39233
32156,21797,39209
32120,21794,39204
32036,21796,39232
31964,21806,39214
31908,21856,39248
31844,21853,39264
31841,21844,39175
31856,21832,39325
31880,21812,39281
31964,21790,39388
32012,21778,38951
31976,21802,39175
31948,21807,39212
31924,21813,39299
31901,21830,39258
31896,21839,39142
31973,21860,39276
32086,21836,39412
32204,21814,39204
32304,21796,39269
32365,21772,39431
32376,21812,39044
32396,21807,39269
32412,21812,39385
32436,21826,39037
32416,21834,39278
32458,21853,39412
32544,21826,39388
32620,21801,39340
32712,21801,39126
32768,21782,39292
32744,21799,39308
32724,21797,39239
32703,21805,39396
32676,21815,39218
32624,21848,39303
32694,21839,39193
32792,21815,39351
32848,21820,39394
32917,21790,39295
33016,21796,39268
33008,21770,39195
32974,21780,39254
32888,21800,39229
32828,21817,39236
32784,21828,39261
32788,21836,39168
32812,21812,39140
32869,21821,39036
32968,21783,39175
33064,21756,39300
33048,21777,39245
33005,21773,39104
32960,21797,39169
32860,21830,39080
32800,21832,39233
32788,21830,39084
32844,21810,39037
32872,21809,39092
32920,21787,39076
32977,21785,39039
32929,21763,38904
32900,21764,39139
32845,21823,39023
32784,21829,38660
32736,21825,38956
32688,21818,38887
32704,21805,39007
32736,21804,38821
32800,21772,38725
32877,21753,38820
32860,21753,38919
32846,21796,38623
32809,21797,38740
32718,21808,38836
32660,21830,38407
32672,21812,38636
32676,21805,38761
32752,21797,38551
32816,21767,38594
32857,21749,38575
32848,21751,38480
32780,21791,38517
32728,21796,38479
32712,21801,38495
32704,21809,38103
32736,21837,38337
32788,21812,38452
32844,21786,38227
32884,21774,38276
32924,21743,38109
32889,21764,38151
32852,21757,38087
32806,21808,38013
32766,21807,38188
32708,21805,38159
32712,21825,37988
32772,21806,37692
32860,21779,37958
32933,21760,37918
32976,21733,37846
32948,21764,37767
32905,21767,37835
32788,21780,37454
32684,21790,37701
32644,21828,37724
32648,21824,37418
32680,21807,37524
32768,21781,37620
32828,21757,37569
32856,21754,37608
32888,21743,37240
32812,21740,37465
32704,21791,37313
32664,21797,37472
32628,21804,37096
32621,21801,37308
32660,21793,37305
32748,21790,37240
32800,21755,36964
32873,21737,37205
32876,21731,37045
32813,21764,37203
32788,21767,36981
32748,21796,37095
32693,21789,36949
32686,21820,37036
32744,21805,36849
32817,21774,36964
32846,21746,36799
32900,21742,36996
32904,21754,36776
32888,21751,36845
32864,21761,36732
32816,21776,36868
32724,21807,36655
32772,21796,36719
32812,21777,36548
32842,21789,36644
32865,21753,36524
32904,21721,36577
32904,21758,36547
32856,21753,36423
32800,21758,36540
32744,21773,36203
32732,21788,36372
32736,21826,36349
32788,21793,36343
32836,21767,36177
32928,21735,36276
32984,21719,36204
32976,21739,36282
32932,21737,36102
32882,21772,36036
32836,21767,35845
32784,21780,36057
32824,21801,35981
32884,21775,35877
32920,21758,36049
32910,21749,35880
32972,21732,35672
32948,21725,35866
32880,21737,35804
32820,21740,35714
32752,21785,35748
32676,21785,35687
32660,21776,35451
32728,21764,35540
32792,21772,35637
32852,21734,35588
32896,21719,35428
32864,21736,35605
32857,21733,35397
32796,21743,35448
32741,21752,35407
32688,21777,35470
32684,21777,35444
32704,21760,35296
32720,21765,35053
32724,21731,35262
32760,21706,35173
32774,21740,35148
32760,21725,34951
32740,21732,35140
32676,21782,35079
32648,21780,35128
32660,21768,34893
32692,21787,35022
32744,21752,34936
32797,21735,34964
32844,21706,34708
32845,21695,34883
32816,21729,34819
32756,21726,34860
32708,21745,34575
32652,21791,34733
32680,21771,34817
32713,21750,34603
32772,21760,34679
32816,21733,34567
32868,21709,34580
32872,21698,34370
32788,21735,34528
32732,21733,34593
32716,21739,34404
32704,21759,34463
32697,21766,34407
32728,21750,34455
32776,21742,34311
32780,21719,34125
32852,21696,34322
32844,21714,34220
32792,21704,34337
32732,21716,34127
32676,21741,34212
32672,21781,34063
32700,21763,34220
32716,21743,34008
32796,21757,33927
32880,21719,34071
32973,21701,33956
32972,21690,33956
32924,21733,33740
32840,21721,33957
32760,21743,33992
32692,21745,33782
32640,21781,33828
32644,21762,33897
32700,21738,33730
32768,21705,33572
32824,21721,33752
32892,21688,33669
32848,21701,33622
32774,21710,33435
32692,21747,33640
32660,21751,33567
32686,21776,33587
32696,21753,33456
32758,21739,33511
32784,21700,33427
32804,21729,33447
32772,21704,33438
32740,21697,33287
32732,21703,33235
32696,21733,33140
32656,21742,33315
32688,21767,33279
32736,21748,33220
32764,21721,33159
32812,21696,33103
32834,21688,33001
32836,21677,33160
32809,21706,33153
32728,21716,33012
32688,21718,33119
32632,21739,32903
32640,21761,32976
32652,21742,33092
32706,21717,33040
32712,21712,32899
32724,21682,32748
32741,21674,32833
32708,21715,32868
32696,21701,32692
32680,21719,32885
32624,21749,32809
32628,21743,32913
32616,21731,32812
32656,21721,32681
32720,21702,32794
32788,21684,32656
32808,21673,32809
32776,21701,32615
32744,21701,32527
32709,21710,32676
32676,21731,32741
32664,21751,32524
32746,21735,32433
32804,21748,32626
32909,21703,32524
33000,21680,32616
32994,21669,32501
32980,21701,32337
32928,21701,32511
32880,21715,32529
32828,21766,32452
32812,21751,32272
32840,21736,32455
32850,21707,32430
32892,21692,32398
32960,21665,32284
32964,21664,32436
32965,21697,32246
32952,21696,32337
32904,21724,32297
32832,21720,32263
32796,21760,32252
32828,21732,32052
32876,21712,32244
32916,21681,32195
32936,21708,32244
32920,21681,32048
32880,21669,32164
32824,21685,32050
32720,21715,32012
32709,21716,32149
32720,21726,32070
32780,21735,31924
32840,21702,31874
32884,21682,32041
32956,21686,32020
32941,21663,31990
32893,21671,31870
32873,21696,32025
32836,21697,31829
32816,21757,31945
32796,21727,31812
32844,21713,31961
32878,21718,31757
32868,21689,31885
32892,21657,31764
32888,21681,31865
32756,21669,31694
32561,21671,31825
32348,21716,31712
32088,21720,31820
31932,21712,31647
31916,21706,31600
31932,21712,31740
31948,21679,31649
32092,21657,31788
32220,21671,31628
32364,21666,31704
32472,21670,31701
32784,21695,31716
33132,21733,31503
33640,21725,31568
34272,21713,31554
35028,21694,31631
35978,21677,31700
37016,21656,31428
37760,21710,31592
38412,21671,31516
38789,21676,31588
38676,21690,31412
38165,21742,31549
37712,21727,31597
37460,21705,31407
37384,21689,31540
37120,21707,31512
36576,21660,31414
36068,21641,31311
35605,21668,31488
35168,21669,31381
34720,21684,31407
34289,21703,31254
33919,21728,31452
33584,21700,31417
33288,21687,31417
32996,21677,31372
32717,21651,31196
32488,21639,31377
32296,21663,31316
32158,21673,31248
32000,21693,31196
31896,21700,31220
31854,21707,31289
31852,21697,31306
31844,21700,31206
31856,21671,31337
31864,21641,31130
31860,21644,31284
31810,21664,31188
31684,21661,31239
31632,21699,31256
31546,21705,31239
31500,21704,31197
31565,21688,31090
31620,21700,31225
31680,21668,31269
31720,21657,31080
31708,21628,31212
31656,21673,31230
31606,21670,31020
31620,21686,31170
31628,21697,31172
31630,21703,31174
31696,21709,31138
31776,21695,30981
31828,21671,31057
31892,21651,30949
31892,21636,31064
31888,21641,31106
31860,21649,31116
31800,21669,31101
31740,21716,30948
31728,21704,31079
31746,21703,31048
31772,21676,30950
31808,21650,30880
31900,21658,30887
31924,21647,30991
31897,21639,30820
31828,21663,30927
31780,21670,30946
31732,21685,30694
31733,21697,30727
31776,21701,30778
31844,21679,30599
31912,21661,30725
31976,21631,30693
32020,21627,30712
32008,21631,30580
32008,21664,30551
31965,21675,30647
31880,21684,30621
31856,21687,30501
31908,21694,30642
31956,21680,30542
32001,21652,30392
32060,21653,30554
32024,21645,30588
32012,21636,30400
31964,21658,30537
31904,21658,30492
31845,21708,30409
31821,21709,30552
31800,21692,30459
31844,21677,30388
31916,21647,30537
31932,21627,30532
31936,21608,30410
31904,21640,30543
31852,21644,30477
31820,21664,30481
31772,21677,30536
31756,21685,30505
31784,21697,30382
31852,21670,30369
31892,21641,30504
31916,21628,30565
31908,21616,30351
31878,21623,30457
31798,21665,30516
31758,21677,30317
31712,21687,30416
31692,21695,30484
31709,21673,30489
31742,21681,30388
31789,21657,30297
31860,21630,30461
31888,21641,30310
31868,21627,30414
31808,21641,30495
31720,21655,30291
31684,21695,30296
31764,21686,30350
31855,21669,30452
31960,21677,30287
32064,21647,30224
32160,21624,30396
32221,21634,30330
32228,21621,30215
32236,21637,30201
32246,21678,30348
32237,21679,30252
32281,21673,30305
32412,21690,30388
32476,21667,30292
32557,21671,30192
32669,21629,30158
32752,21611,30316
32760,21618,30260
32768,21671,30137
32768,21658,30169
32720,21667,30300
32724,21703,30185
32800,21690,30257
32869,21669,30113
32908,21639,30271
32932,21638,30201
32993,21613,30244
32980,21655,30232
32988,21636,30092
32977,21640,30081
32921,21660,30222
32890,21689,30165
32908,21676,30177
32940,21649,30057
33005,21673,30212
33084,21628,30200
33138,21609,30132
33113,21609,30224
33024,21648,30055
32960,21654,30021
32888,21661,30152
32844,21665,30160
32864,21683,30023
32896,21660,29965
32932,21625,30126
32960,21636,30001
33024,21608,30116
33012,21609,29922
32980,21618,30049
32920,21635,30105
32868,21673,29957
32848,21665,29860
32864,21657,30020
32898,21645,29900
32941,21655,29977
32980,21613,29816
32997,21605,29959
32980,21601,29924
32904,21614,29782
32800,21663,29902
32717,21657,29804
32688,21661,29900
32712,21684,29735
32768,21647,29692
32856,21631,29823
32930,21602,29821
32952,21595,29780
32936,21613,29636
32888,21620,29619
32812,21627,29760
32756,21678,29636
32740,21677,29765
32730,21669,29684
32740,21639,29556
32788,21648,29698
32836,21620,29588
32872,21597,29703
32860,21604,29495
32841,21607,29475
32788,21663,29623
32696,21654,29598
32656,21657,29544
32676,21661,29544
32728,21636,29385
32800,21619,29527
32857,21620,29488
32912,21599,29389
32898,21596,29447
32820,21634,29466
32768,21637,29268
32726,21659,29248
32688,21653,29231
32692,21668,29360
32760,21640,29284
32808,21614,29288
32856,21590,29276
32856,21615,29121
32856,21605,29228
32812,21605,29124
32776,21620,29166
32688,21638,29087
32624,21669,29012
32676,21661,29131
32729,21640,29150
32772,21622,29159
32820,21593,28950
32876,21605,28942
32881,21593,28948
32816,21598,29079
32792,21610,28962
32760,21662,29073
32740,21652,28872
32732,21639,28864
32784,21642,28855
32828,21608,28881
32892,21615,28986
32936,21589,28916
32902,21580,28912
32884,21631,28983
