ECG,EDA,RR
32968,52672,36900
32892,52668,36856
32812,52649,36868
32740,52724,37001
32696,52738,36788
32644,52789,36840
32700,52783,36734
32824,52711,36808
32804,52705,36957
32924,52576,36751
32980,52631,36804
32956,52620,36824
33020,52664,36820
33045,52679,36887
32968,52740,36684
32872,52692,36748
32792,52743,36660
32792,52711,36732
32896,52596,36760
33032,52623,36743
33176,52597,36722
33296,52565,36685
33312,52613,36721
33236,52662,36814
33128,52708,36596
32996,52709,36636
32896,52709,36632
32888,52602,36631
32908,52559,36541
32968,52601,36612
33044,52561,36501
33104,52527,36580
33005,52589,36487
32896,52591,36549
32833,52666,36456
32714,52596,36529
32664,52676,36593
32716,52636,36489
32805,52590,36544
32940,52468,36420
33008,52440,36497
32924,52535,36376
32796,52519,36463
32616,52580,36529
32556,52615,36447
32656,52641,36440
32784,52636,36381
32737,52597,36481
32864,52556,36416
32968,52508,36487
33052,52399,36415
33044,52404,36364
32945,52517,36400
32748,52544,36489
32544,52583,36356
32353,52612,36447
32232,52588,36335
32321,52568,36478
32424,52517,36372
32321,52481,36436
31952,52448,36340
31092,52444,36285
29900,52476,36396
28522,52432,36272
27380,52541,36416
26348,52575,36348
26132,52577,36485
26769,52537,36374
27744,52487,36501
29224,52444,36381
30796,52413,36488
32154,52320,36372
33893,52454,36448
36056,52478,36292
37688,52518,36368
39168,52540,36284
40256,52494,36413
40540,52487,36313
39804,52476,36405
39488,52405,36247
39052,52372,36365
37518,52391,36445
35328,52400,36308
33456,52439,36445
33012,52437,36311
34188,52487,36404
35740,52476,36261
36676,52449,36168
36801,52404,36204
36480,52359,36201
35872,52324,36228
35044,52329,36301
33981,52297,36180
32960,52413,36314
32092,52444,36110
31528,52461,36138
31256,52450,36036
31164,52416,36097
31228,52389,35975
31368,52300,36044
31460,52309,35975
31401,52229,36004
31236,52287,35876
31132,52380,35916
30820,52359,35876
30656,52420,35853
30684,52420,35900
30812,52316,35789
30984,52364,35796
31184,52311,35669
31408,52192,35701
31416,52294,35674
31352,52300,35488
31288,52332,35567
31216,52308,35684
31072,52409,35410
31088,52381,35445
31088,52359,35504
31129,52327,35328
31260,52272,35412
31312,52164,35243
31308,52221,35248
31332,52291,35077
31204,52317,35113
31112,52343,34880
31096,52359,34933
31056,52279,34756
31132,52340,34799
31300,52295,34559
31414,52245,34617
31468,52221,34432
31532,52217,34495
31501,52148,34284
31365,52273,34377
31280,52332,34272
31201,52335,34261
31256,52335,34311
31328,52305,34161
31424,52271,34055
31552,52133,34088
31744,52205,34116
31817,52160,33927
31709,52188,33991
31408,52231,33972
31284,52295,33989
31109,52260,34113
31084,52231,33927
31200,52289,34010
31340,52231,33842
31528,52184,34020
31596,52161,34140
31464,52103,33951
31372,52199,34107
31232,52167,34086
31168,52223,34166
31181,52268,34136
31224,52279,34284
31328,52263,34404
31408,52219,34345
31512,52188,34389
31620,52145,34521
31704,52149,34534
31596,52087,34679
31568,52215,34813
31468,52231,34689
31341,52180,34852
31324,52271,35021
31416,52228,35033
31540,52188,35240
31708,52148,35149
31932,52031,35244
31981,52132,35480
32016,52133,35361
32172,52173,35492
32264,52212,35452
32232,52181,35604
32236,52252,35813
32200,52208,35689
32228,52103,35836
32308,52141,35852
32634,52093,35969
32924,52101,36004
33080,52024,36119
33192,52167,36175
33217,52215,36248
33140,52212,36241
33172,52212,36380
33300,52103,36488
33452,52164,36554
33620,52101,36741
33748,52071,36636
33872,52025,36716
33852,52094,36898
33744,52133,36848
33728,52126,36928
33632,52164,36989
33624,52192,37041
33753,52119,37113
33824,52127,37149
33912,52076,37293
34040,52039,37304
34057,52065,37465
33860,52068,37371
33716,52103,37464
33560,52153,37680
33362,52151,37607
33240,52160,37655
33192,52143,37669
33191,52028,37797
33192,52069,37981
33100,52020,37900
32928,52014,38041
32789,51975,38012
32669,52089,38133
32592,52112,38105
32437,52159,38196
32360,52077,38353
32324,52125,38330
32332,52079,38500
32332,51975,38447
32376,52012,38508
32504,51989,38508
32476,52020,38580
32400,52032,38716
32300,52072,38722
32140,52133,38896
31980,52133,38820
31889,52101,38976
31916,52057,38952
32064,52014,39110
32266,51975,39068
32424,52005,39221
32548,52006,39191
32492,52033,39211
32348,52079,39308
32240,52103,39386
32200,52103,39417
32287,51989,39592
32320,52053,39551
32352,51996,39628
32344,51948,39632
32366,51957,39780
32216,51975,39768
32192,52015,39868
32060,52061,39865
31896,52004,39988
31900,51996,39943
32086,52067,40070
32192,52015,40032
32288,51941,40132
32496,51930,40080
32608,51937,40199
32536,51956,40172
32360,51918,40276
32196,52040,40233
32112,52069,40343
32040,52061,40295
32089,52039,40392
32228,51990,40361
32248,51892,40448
32320,51911,40409
32384,51935,40497
32364,51937,40452
32388,51932,40543
32200,52028,40497
32036,52036,40524
32013,52047,40508
32024,52015,40607
32188,51969,40583
32448,51929,40644
32684,51904,40597
32704,51881,40664
32697,51908,40628
32588,51943,40658
32488,51912,40645
32461,51941,40695
32384,52039,40632
32436,51996,40711
32572,51973,40660
32688,51918,40644
32805,51880,40708
32890,51870,40644
32824,51895,40672
32753,51916,40633
32576,51887,40693
32512,51951,40624
32562,51996,40640
32716,51984,40591
32908,51940,40656
33124,51867,40572
33204,51847,40612
33140,51847,40543
33181,51788,40596
33070,51823,40488
33012,51870,40504
32925,51974,40420
32953,51975,40385
33060,51951,40425
33228,51916,40351
33332,51861,40341
33340,51831,40260
33352,51847,40192
33328,51847,40232
33228,51845,40144
33096,51931,40071
33006,51956,40090
32996,51949,40015
33120,51868,40032
33256,51911,39876
33356,51845,39841
33484,51807,39838
33572,51815,39744
33508,51829,39679
33449,51856,39713
33345,51820,39524
33196,51868,39468
33208,51896,39517
33216,51931,39342
33316,51877,39249
33424,51823,39220
33576,51799,39136
33668,51719,39156
33664,51831,39025
33564,51847,39046
33472,51908,38850
33268,51927,38772
33208,51901,38846
33253,51880,38641
33344,51863,38663
33377,51784,38477
33468,51719,38364
33436,51785,38332
33328,51793,38211
33264,51831,38188
33208,51812,38161
33153,51910,38001
33276,51911,37999
33436,51879,37829
33456,51840,37850
33412,51749,37652
33404,51768,37629
33388,51751,37423
33432,51775,37448
33406,51717,37231
33444,51865,37158
33356,51876,37001
33302,51876,36981
33344,51855,36836
33460,51793,36777
33580,51761,36655
33648,51741,36572
33680,51750,36608
33596,51756,36359
33488,51719,36373
33400,51843,36192
33292,51860,36165
33249,51784,35944
33280,51796,35908
33336,51804,35722
33348,51751,35711
33480,51716,35492
33492,51669,35481
33408,51740,35375
33308,51771,35278
33204,51820,35257
33200,51860,35044
33248,51837,35036
33228,51837,34853
33304,51711,34849
33388,51751,34589
33520,51708,34580
33600,51696,34404
33572,51646,34466
33504,51775,34221
33428,51796,34214
33384,51836,33983
33380,51769,33988
33364,51780,33823
33396,51769,33799
33484,51711,33764
33644,51703,33599
33736,51700,33354
33728,51713,33380
33652,51729,33136
33632,51781,33199
33549,51816,32978
33569,51814,33016
33708,51780,32764
33849,51771,32845
33928,51713,32578
33949,51684,32636
34000,51685,32408
34016,51709,32508
33856,51719,32399
33668,51783,32134
33524,51751,32224
33432,51815,31972
33473,51791,32013
33536,51694,31779
33688,51719,31887
33784,51660,31751
33856,51665,31764
33760,51701,31438
33676,51704,31517
33588,51700,31239
33504,51796,31341
33428,51791,31079
33448,51709,31184
33592,51751,31063
33672,51709,31013
33798,51661,30958
33832,51653,30796
33816,51591,30808
33684,51656,30584
33580,51760,30684
33449,51787,30446
33312,51797,30532
33352,51780,30488
33448,51719,30424
33504,51692,30359
33548,51575,30300
33557,51652,30306
33460,51662,30004
33384,51620,30130
33312,51751,30122
33116,51783,30007
33084,51789,30082
33052,51734,29901
32848,51740,29943
32352,51676,29804
31416,51652,29889
30116,51591,29737
28772,51679,29772
27600,51716,29654
26705,51746,29580
26612,51766,29540
27249,51780,29518
28177,51772,29376
29680,51719,29392
31212,51668,29358
32492,51607,29303
34368,51655,29285
36556,51608,29071
38172,51708,29156
39904,51748,29122
41180,51788,29049
41528,51789,29028
41008,51764,28807
40768,51719,28889
40320,51668,28784
38644,51608,28762
36524,51644,28796
34786,51652,28599
34972,51681,28585
36624,51719,28497
38196,51753,28541
38792,51775,28390
38576,51748,28321
37860,51652,28300
36964,51693,28311
35948,51655,28159
34876,51636,28116
33884,51660,27883
32948,51649,28053
32276,51756,28028
31884,51780,27828
31644,51799,27924
31552,51719,27828
31592,51740,27895
31644,51695,27892
31712,51661,27826
31720,51583,27776
31652,51631,27725
31546,51716,27623
31400,51781,27640
31320,51768,27626
31293,51804,27593
31352,51781,27624
31440,51692,27495
31534,51713,27477
31608,51671,27386
31677,51672,27432
31636,51693,27293
31572,51719,27020
31544,51773,27140
31432,51741,27039
31360,51741,27080
31405,51775,26920
31509,51733,26892
31620,51719,26696
31752,51693,26758
31780,51668,26608
31769,51719,26283
31712,51728,26412
31728,51799,26229
31626,51839,26257
31564,51780,25959
31572,51772,26025
31612,51796,25788
31676,51719,25733
31804,51717,25562
31868,51628,25551
31848,51685,25359
31752,51783,25163
31648,51823,25133
31552,51844,24804
31524,51868,24910
31576,51847,24678
31668,51806,24721
31720,51788,24519
31798,51742,24533
31860,51736,24314
31836,51765,24424
31760,51804,24334
31637,51847,24157
31508,51892,24169
31472,51902,24152
31420,51886,24093
31468,51860,23841
31609,51820,24041
31744,51783,23964
31912,51782,23828
31824,51763,23909
31772,51815,23756
31644,51896,23861
31478,51933,23796
31420,51920,23835
31440,51913,23769
31524,51901,23860
31632,51816,23712
31768,51812,23786
31748,51831,23716
31676,51847,23766
31616,51879,23698
31544,51935,23814
31483,51959,23719
31480,51892,23743
31576,51959,23726
31672,51927,23488
31820,51911,23750
31980,51873,23713
32096,51847,23500
32104,51885,23741
32065,51912,23649
32044,51974,23824
32032,52012,23759
32124,52021,23764
32192,51992,23530
32334,51975,23765
32528,51944,23764
32689,51903,23748
32856,51845,23792
32912,51844,23821
32916,51927,23772
32908,52025,23796
32910,52071,23844
32942,52081,23862
33080,52064,23639
33228,52036,23822
33356,51989,23913
33556,51975,23916
33696,51961,23700
33792,51941,23957
33780,52025,23964
33748,52084,23722
33728,52131,23981
33792,52132,23889
33864,52125,24109
33940,52048,24059
34053,52048,24172
34132,52009,24094
34180,51936,24102
34136,52049,24138
34060,52055,23919
33892,52124,24233
33760,52180,24016
33676,52112,24258
33616,52174,24054
33578,52129,24320
33544,52100,24095
33528,52079,24356
33532,52084,24148
33464,52079,24401
33336,52140,24503
33164,52184,24336
33052,52231,24574
33016,52254,24511
33040,52212,24384
33104,52211,24546
33172,52156,24428
33244,52046,24653
33268,52135,24633
33276,52182,24785
33210,52192,24727
33128,52240,24535
32964,52294,24793
32900,52228,24656
32924,52311,24894
32960,52260,24914
33088,52148,24884
33193,52220,25016
33224,52205,24852
33181,52225,25166
33092,52199,24979
32989,52343,25315
32873,52373,25188
32788,52356,25455
32808,52374,25392
32900,52342,25638
33008,52311,25607
33100,52236,25773
33128,52277,25622
33036,52292,25933
32992,52343,26048
32864,52328,26110
32648,52437,26224
32564,52424,26247
32560,52448,26257
32564,52417,26420
32652,52296,26501
32708,52364,26521
32768,52343,26640
32756,52372,26636
32712,52393,26834
32688,52484,26982
32614,52508,26980
32548,52529,27129
32564,52532,27161
32641,52419,27271
32752,52399,27344
32900,52441,27256
32928,52455,27476
32824,52479,27543
32684,52487,27663
32592,52484,27585
32536,52605,27753
32424,52612,27643
32476,52597,27894
32512,52485,27812
32588,52556,28023
32728,52508,27925
32844,52516,28110
32852,52455,28170
32824,52590,28222
32800,52632,28295
32738,52692,28403
32657,52708,28310
32720,52671,28404
32842,52660,28320
32972,52575,28452
33056,52588,28380
33116,52606,28549
33052,52548,28640
32972,52676,28620
32908,52716,28716
32828,52767,28676
32805,52697,28776
32884,52788,28688
32948,52737,28783
33076,52637,28620
33172,52702,28768
33200,52684,28580
33140,52719,28808
33048,52690,28695
33004,52796,28880
32952,52871,28899
32952,52871,28892
33013,52868,28917
33180,52789,28903
33292,52814,28941
33416,52768,28988
33496,52780,28964
33454,52725,29016
33396,52861,28824
33318,52909,28944
33196,52951,28900
33112,52959,28952
33116,52865,28781
33244,52947,28912
33316,52909,28743
33484,52869,28887
33496,52861,28711
33444,52807,28894
33360,52956,28668
33276,52944,28860
33129,53039,28663
33068,53061,28802
33136,52981,28585
33241,53036,28773
33384,52999,28566
33501,52957,28728
33552,52960,28495
33536,52892,28658
33496,53053,28705
33424,53076,28453
33356,53127,28526
33284,53084,28421
33301,53149,28488
33356,53127,28484
33472,53077,28365
33604,53049,28326
33672,53049,28287
33632,53080,28094
33576,53127,28193
33481,53110,27976
33324,53236,28138
33272,53188,28116
33276,53236,27848
33360,53154,28032
33428,53188,28094
33548,53144,27923
33621,53096,27940
33592,53188,28016
33508,53216,27748
33390,53184,27880
33273,53319,27849
33209,53333,27636
33228,53327,27823
33258,53273,27852
33348,53288,27636
33468,53236,27774
33492,53157,27815
33480,53276,27550
33412,53304,27743
33324,53357,27787
33196,53413,27711
33120,53357,27767
33132,53437,27629
33142,53381,27730
33220,53369,27641
33324,53334,27671
33352,53244,27493
33308,53356,27655
33160,53404,27723
33020,53407,27572
32848,53460,27673
32745,53527,27513
32768,53508,27583
32848,53501,27396
32948,53380,27543
33077,53447,27325
33168,53423,27564
33120,53383,27519
33084,53508,27533
33016,53558,27466
32886,53560,27530
32832,53576,27359
32912,53612,27500
33016,53580,27469
33114,53556,27485
33200,53522,27481
33240,53431,27256
33240,53535,27423
33216,53596,27333
33161,53648,27501
33124,53682,27276
33113,53622,27397
33216,53717,27154
33324,53663,27390
33440,53639,27165
33556,53597,27376
33652,53605,27251
33624,53639,27355
33564,53679,27276
33445,53732,27341
33365,53797,27320
33304,53797,27420
33284,53803,27357
33292,53767,27434
33340,53741,27345
33432,53715,27108
33436,53694,27364
33388,53639,27280
33332,53711,27348
33258,53785,27172
33172,53876,27365
33121,53852,27245
33100,53868,27349
33180,53863,27328
33285,53822,27293
33405,53781,27380
33452,53704,27200
33400,53807,27340
33316,53871,27214
33236,53885,27365
33092,53948,27213
33000,53902,27383
32972,53985,27324
33004,53951,27404
33076,53908,27396
33180,53786,27398
33238,53876,27369
33224,53911,27415
33176,53933,27500
33073,53984,27428
32980,54038,27260
32925,53996,27424
32928,54066,27444
32988,54023,27435
32916,53991,27449
32686,53961,27421
32076,53952,27416
31012,53991,27336
29620,54015,27398
28296,53964,27353
27096,54132,27383
26240,54068,27355
26145,54132,27329
26600,54116,27359
27484,54080,27186
28768,54044,27373
29888,54047,27295
31140,53981,27312
33060,54108,27084
35616,54151,27286
38424,54143,27272
41516,54245,27048
43849,54224,27266
45328,54209,27293
46324,54175,27093
47204,54116,27172
46912,54124,27221
45316,54127,27021
44328,54164,27087
44384,54214,26996
44872,54263,26997
44752,54279,26880
43514,54212,26921
41808,54255,26820
39668,54244,26836
37584,54195,26852
35758,54176,26749
34240,54228,26685
32952,54256,26764
31932,54303,26436
31088,54344,26604
30576,54372,26602
30370,54274,26343
30332,54343,26504
30318,54303,26456
30356,54276,26423
30380,54268,26424
30310,54304,26200
30184,54318,26359
30064,54364,26328
29940,54404,26300
29849,54436,26340
29812,54439,26082
29904,54308,26368
30024,54388,26145
30126,54345,26375
30184,54333,26088
30180,54356,26340
30137,54316,26414
30012,54452,26266
29952,54484,26401
29904,54501,26298
29924,54489,26415
30036,54391,26178
30112,54397,26290
30236,54421,26189
30284,54391,26241
30340,54431,26196
30284,54380,25895
30196,54523,26096
30108,54556,25988
30040,54573,25984
30072,54583,25658
30160,54557,25873
30324,54498,25664
30468,54421,25742
30548,54480,25526
30512,54476,25662
30416,54527,25391
30342,54480,25529
30244,54576,25189
30197,54613,25396
30276,54636,25351
30393,54516,25277
30408,54596,25225
30480,54541,25204
30556,54535,24964
30520,54500,25151
30440,54509,24981
30296,54535,25151
30188,54639,25004
30080,54720,24917
30053,54687,24930
30104,54677,24959
30172,54652,24591
30260,54604,24847
30288,54590,24896
30241,54556,24648
30156,54644,24748
30028,54697,24718
29841,54670,24639
29760,54780,24676
29780,54757,24396
29856,54724,24613
29904,54684,24600
30004,54655,24549
30076,54651,24660
30048,54663,24548
29997,54728,24544
29860,54743,24387
29728,54813,24612
29636,54820,24523
29600,54752,24567
29632,54774,24516
29761,54750,24564
29964,54704,24396
30100,54653,24559
30184,54740,24361
30161,54767,24576
30144,54745,24576
30060,54871,24607
30048,54879,24408
30120,54864,24668
30232,54824,24617
30424,54791,24662
30592,54776,24780
30768,54655,24732
30864,54784,24764
30876,54791,24642
30872,54860,24765
30849,54815,24694
30816,54919,24862
30976,54896,24681
31141,54791,24855
31348,54877,24632
31586,54789,24957
31776,54812,24676
31868,54748,24981
31900,54868,25095
31936,54901,24968
31932,54852,25044
31968,54980,24949
32058,54973,25150
32180,54932,24966
32384,54805,25199
32612,54871,24938
32800,54805,25264
32873,54864,24996
32840,54902,25276
32820,54848,25415
32792,54964,25307
32812,55028,25473
32832,54999,25381
32960,54972,25458
33124,54860,25297
33280,54820,25511
33400,54919,25340
33440,54885,25593
33416,54948,25340
33380,54980,25665
33280,54992,25713
33244,55047,25529
33264,54948,25756
33372,55037,25730
33517,54980,25786
33676,54868,25831
33817,54937,25714
33828,54943,25932
33760,54972,25680
33732,54965,25984
33648,55081,26072
33640,55064,26021
33640,55084,26100
33684,54973,25884
33764,54972,26188
33844,54976,26246
33916,54960,26033
33936,54990,26312
33872,55008,26420
33784,55047,26447
33644,55104,26534
33564,55124,26600
33600,55127,26556
33700,55077,26732
33788,55047,26816
33904,55008,26780
33940,55006,26911
33928,55013,26897
33856,55047,26989
33756,55005,27111
33632,55143,26956
33540,55157,27220
33542,55141,27306
33608,55111,27117
33688,55036,27357
33748,55047,27401
33812,55032,27423
33760,55039,27428
33652,54999,27586
33540,55133,27679
33408,55157,27616
33296,55104,27756
33260,55196,27731
33340,55151,27813
33389,55076,27885
33452,55071,27742
33512,55039,27989
33496,55079,28122
33408,55020,28060
33296,55148,28161
33112,55207,28064
33016,55239,28226
32997,55198,28167
33072,55189,28393
33192,55145,28396
33264,55113,28423
33292,55020,28495
33248,55023,28264
33180,55140,28594
33040,55199,28472
32928,55236,28685
32799,55239,28612
32818,55244,28772
32872,55129,28885
32992,55192,28853
33125,55152,28924
33216,55117,28916
33256,55143,29082
33216,55175,29029
33136,55117,29124
33052,55165,29146
32948,55231,29199
32938,55212,29240
33024,55167,29111
33132,55198,29417
33240,55093,29385
33316,55108,29320
33344,55172,29480
33312,55204,29404
33204,55205,29552
33064,55236,29518
32996,55303,29648
33064,55294,29585
33160,55276,29744
33284,55241,29552
33460,55188,29855
33556,55173,29956
33532,55119,29929
33492,55239,29972
33428,55257,29812
33348,55303,30061
33292,55327,29924
33312,55332,30136
33368,55237,30013
33484,55264,30201
33608,55229,30185
33689,55205,30372
33672,55236,30333
33612,55221,30268
33508,55281,30398
33428,55329,30313
33396,55260,30447
33449,55302,30464
33552,55348,30501
33644,55303,30585
33732,55257,30541
33764,55215,30581
33776,55240,30587
33696,55222,30599
33564,55303,30471
33460,55356,30611
33373,55399,30505
33388,55302,30650
33480,55364,30680
33620,55332,30654
33732,55279,30588
33800,55260,30654
33840,55256,30639
33772,55296,30660
33685,55328,30470
33564,55381,30653
33464,55407,30622
33408,55389,30599
33472,55368,30513
33576,55333,30590
33660,55283,30549
33704,55271,30552
33720,55278,30468
33660,55303,30584
33576,55375,30508
33476,55412,30508
33365,55431,30276
33352,55348,30476
33428,55340,30457
33532,55364,30470
33584,55303,30521
33632,55303,30408
33628,55303,30473
33516,55340,30332
33408,55380,30412
33334,55324,30495
33260,55448,30196
33196,55439,30437
33216,55345,30439
33261,55391,30253
33381,55329,30444
33444,55303,30209
33412,55325,30460
33304,55336,30398
33204,55380,30340
33036,55431,30468
32892,55412,30320
32900,55468,30505
33000,55365,30520
33112,55394,30381
33252,55344,30533
33372,55271,30400
33444,55303,30541
33412,55384,30351
33285,55407,30595
33136,55460,30500
33020,55463,30617
33040,55380,30380
33156,55447,30631
33304,55400,30656
33416,55364,30500
33540,55303,30639
33572,55348,30645
33512,55368,30553
33461,55416,30678
33388,55476,30684
33332,55428,30782
33260,55501,30628
33286,55445,30703
33408,55413,30508
33572,55303,30761
33684,55352,30840
33644,55359,30548
33516,55376,30668
33352,55431,30812
33160,55397,30789
33060,55515,30770
33056,55490,30841
33164,55375,30838
33316,55430,30608
33420,55381,30908
33500,55298,30906
33496,55364,30889
33444,55303,30888
33368,55453,30955
33216,55490,30959
33132,55504,30979
33140,55514,31015
33172,55484,30941
33244,55439,31071
33294,55303,31076
33284,55359,31153
33236,55380,31032
33144,55303,31120
33056,55453,30940
32968,55497,31200
32896,55512,31192
32884,55509,31239
32972,55472,31250
33049,55445,31245
33156,55423,31300
33240,55380,31239
33236,55320,31301
33136,55425,31325
32876,55429,31261
32464,55496,31348
31808,55537,31388
30872,55512,31303
29708,55494,31348
28513,55457,31197
27516,55396,31400
26717,55388,31160
26556,55396,31396
26896,55428,31351
27548,55463,31399
28712,55449,31421
29840,55549,31397
31164,55543,31349
33292,55431,31383
36116,55480,31416
39056,55431,31248
42212,55399,31320
44296,55412,31273
45308,55381,31329
45648,55480,31298
46016,55525,31180
45556,55556,31264
43968,55548,31037
42812,55493,31156
42944,55460,30895
43872,55428,31112
44084,55396,31078
43120,55360,30854
41492,55448,30957
39400,55474,30676
37204,55525,30904
35248,55490,30588
33748,55551,30800
32604,55508,30845
31832,55405,30679
31264,55436,30676
31000,55412,30688
30808,55337,30612
30588,55444,30574
30432,55464,30516
30272,55516,30524
30152,55519,30500
30104,55551,30352
30124,55421,30445
30184,55479,30248
30213,55429,30429
30276,55342,30316
30284,55428,30444
30208,55431,30351
30052,55465,30444
