ECG,EDA,RR
34288,64804,27216
34500,64764,27237
34620,64711,27248
34640,64684,27103
34657,64696,27268
34536,64730,27277
34504,64695,27272
34582,64804,27341
34624,64801,27124
34708,64807,27332
34732,64732,27295
34780,64679,27184
34702,64669,27308
34512,64647,27312
34308,64647,27316
34044,64684,27409
33784,64716,27464
33500,64775,27079
33324,64775,27300
33228,64708,27412
33180,64671,27450
33120,64701,27221
33160,64636,27448
33196,64604,27527
33164,64608,27527
33112,64641,27204
32977,64668,27425
32760,64716,27560
32580,64743,27605
32522,64676,27540
32564,64693,27668
32612,64629,27465
32708,64599,27750
32748,64576,27815
32732,64519,27802
32604,64519,27910
32472,64612,27996
32312,64628,28088
32192,64620,28160
32200,64604,28272
32260,64647,28134
32376,64596,28412
32532,64559,28472
32617,64452,28344
32600,64549,28605
32492,64578,28716
32316,64583,28484
32220,64631,28832
32142,64615,28965
32180,64647,28663
32218,64592,29004
32360,64568,29136
32492,64424,28883
32532,64495,29289
32512,64485,29356
32456,64500,29474
32420,64556,29333
32296,64516,29584
32176,64615,29698
32148,64604,29405
32236,64565,29693
32374,64519,29855
32480,64471,29940
32596,64372,30004
32560,64456,29753
32528,64487,30013
32448,64519,30144
32340,64544,30289
32246,64548,29908
32248,64548,30303
32264,64447,30380
32340,64481,30208
32432,64424,30430
32552,64380,30556
32592,64391,30214
32608,64445,30560
32600,64476,30598
32528,64514,30276
32496,64509,30648
32524,64500,30743
32652,64492,30677
32684,64356,30600
32768,64391,30764
32856,64352,30884
32916,64348,30500
32904,64391,30766
32816,64373,30854
32708,64461,30900
32637,64503,30876
32720,64476,30876
32844,64447,30958
32988,64405,31026
33124,64356,31023
33152,64317,30985
33181,64325,30945
33144,64353,31080
33090,64335,31092
32996,64436,30912
32960,64452,31116
32960,64424,31119
33028,64390,31175
33128,64340,30875
33224,64309,31141
33288,64276,31201
33288,64220,30951
33284,64263,31156
33196,64352,31231
33132,64372,30820
33113,64391,31135
33160,64310,31177
33200,64352,30904
33308,64311,31160
33472,64196,31194
33656,64239,31173
33708,64237,31160
33716,64263,31084
33608,64220,31059
33460,64349,31111
33324,64357,31116
33280,64336,31053
33332,64280,30885
33445,64277,31040
33560,64135,31108
33652,64199,30833
33676,64191,30967
33580,64220,30932
33440,64262,30740
33276,64292,30885
33140,64314,30836
33100,64263,30769
33132,64191,30623
33224,64189,30727
33340,64165,30688
33457,64135,30628
33460,64151,30546
33404,64181,30613
33348,64127,30227
33286,64252,30453
33172,64276,30500
33180,64255,30463
33260,64189,30356
33436,64189,30415
33548,64097,30398
33596,64116,30333
33538,64116,30316
33416,64135,30420
33304,64080,30166
33200,64220,30316
33220,64231,30332
33352,64212,30136
33564,64191,30279
33732,64157,30311
33892,63998,30056
33960,64068,30229
33916,64087,29848
33862,64092,30119
33764,64078,30153
33648,64164,29812
33593,64188,30120
33644,64172,30135
33652,64103,30045
33656,64007,30000
33662,64053,30085
33688,64031,30084
33669,64007,29996
33648,64061,29999
33636,64092,30004
33544,64037,29800
33468,64135,29976
33492,64129,29958
33512,64100,29965
33556,64063,29814
33574,64007,29958
33648,63989,29942
33625,63925,29849
33588,64007,29801
33480,64036,29892
33360,64078,29813
33264,64063,29716
33296,64095,29796
33336,64058,29794
33412,64007,29847
33538,63974,29418
33604,63901,29733
33600,63949,29722
33536,63976,29668
33452,63999,29533
33380,64044,29654
33312,64063,29684
33256,64053,29285
33273,64007,29520
33228,63980,29577
33188,63936,29575
32936,63908,29628
32277,63901,29200
31168,63919,29496
29712,63860,29473
28252,63895,29360
27064,64007,29435
26300,63997,29416
26446,63948,29310
27112,63901,29414
28156,63815,29373
29672,63861,29044
30896,63869,29300
32192,63840,29284
34168,63840,28927
36248,63980,29241
38420,64003,29220
40836,63988,29156
42668,63948,28988
43716,63916,29150
44532,63877,29184
45524,63844,28927
45128,63847,29060
43077,63784,29000
41816,63871,28864
42144,63903,28952
43436,63916,28916
43864,63928,28532
43392,63901,28692
42184,63792,28761
40380,63740,28708
38280,63687,28492
36340,63780,28616
34756,63790,28649
33440,63796,28409
32340,63852,28484
31496,63879,28489
31038,63845,28503
30876,63788,28096
30804,63804,28360
30784,63751,28334
30768,63660,27956
30748,63716,28197
30636,63741,28244
30608,63783,28188
30477,63820,28061
30377,63832,28143
30396,63828,28149
30424,63804,27922
30452,63743,28089
30500,63712,28130
30584,63661,27844
30572,63623,28052
30580,63623,28065
30545,63676,28050
30448,63790,27706
30368,63716,28018
30368,63700,27996
30520,63743,27623
30656,63709,27910
30840,63661,27943
30944,63642,27553
30960,63623,27773
30892,63668,27780
30796,63684,27329
30748,63740,27597
30673,63751,27532
30696,63748,27432
30726,63708,27369
30796,63679,27345
30901,63623,27263
31000,63599,26900
31016,63604,27104
30940,63623,27028
30800,63653,26961
30652,63687,26769
30552,63711,26820
30593,63704,26812
30688,63676,26701
30748,63653,26348
30861,63596,26455
30964,63560,26573
31024,63564,26544
30988,63580,26237
30845,63612,26402
30740,63668,26396
30664,63694,25986
30640,63645,26276
30624,63567,26240
30660,63511,26256
30745,63516,25842
30816,63431,26128
30776,63527,26205
30728,63556,25948
30644,63568,26061
30528,63556,25711
30384,63620,25960
30369,63647,26056
30336,63607,26062
30429,63495,25884
30572,63405,25967
30624,63381,25968
30616,63428,25990
30553,63468,25960
30540,63532,25929
30502,63580,26044
30432,63623,25802
30436,63573,26002
30548,63516,25970
30642,63532,25986
30752,63487,26056
30880,63452,26013
30950,63372,25953
30980,63479,26098
30928,63495,26149
30880,63462,25887
30852,63566,26119
30888,63556,26151
31040,63543,26173
31244,63492,26185
31469,63444,26090
31688,63423,26252
31820,63404,26309
31844,63446,26128
31860,63479,26321
31836,63527,26389
31904,63556,26440
31972,63545,26097
32080,63495,26336
32304,63385,26511
32564,63322,26583
32784,63389,26290
32892,63384,26532
32928,63420,26572
32972,63439,26540
32960,63495,26622
32928,63495,26657
32948,63516,26385
33028,63460,26686
33164,63349,26770
33376,63392,26855
33532,63364,26644
33632,63362,26822
33616,63384,26954
33512,63384,26639
33404,63464,26928
33316,63492,27060
33288,63432,26853
33344,63360,27037
33404,63415,27143
33476,63367,27101
33542,63340,26917
33532,63343,27170
33444,63352,27224
33351,63395,27240
33256,63431,27143
33176,63442,27385
33172,63461,27354
33200,63367,27416
33248,63393,27533
33352,63324,27519
33444,63257,27652
33460,63319,27592
33412,63335,27670
33304,63367,27813
33184,63404,27589
33088,63431,27834
33096,63420,27902
33172,63308,27940
33292,63304,27916
33432,63329,28093
33488,63287,28202
33476,63268,28068
33432,63215,28341
33296,63276,28468
33172,63380,28380
33092,63398,28541
33081,63386,28274
33121,63364,28658
33192,63239,28783
33276,63277,28472
33312,63267,28833
33346,63248,28959
33305,63268,28988
33204,63239,28980
33096,63356,29141
32968,63390,29164
32988,63396,29164
33012,63301,29316
33060,63328,29228
33113,63268,29437
33212,63236,29342
33168,63208,29607
33088,63197,29596
32932,63300,29350
32772,63333,29749
32689,63366,29856
32620,63367,29886
32624,63343,29930
32660,63300,29998
32748,63261,29703
32864,63191,30100
32916,63229,30176
32904,63257,29985
32836,63298,30232
32764,63348,30322
32724,63367,30116
32692,63274,30407
32676,63276,30428
32672,63303,30388
32728,63248,30567
32812,63215,30513
32877,63236,30549
32856,63152,30270
32800,63168,30632
32744,63316,30628
32664,63359,30709
32664,63344,30756
32720,63316,30428
32796,63284,30786
32929,63239,30830
33060,63220,30575
33108,63220,30892
33068,63239,30936
33024,63268,30637
32956,63228,30980
32868,63260,31045
32909,63354,30889
32992,63332,31048
33129,63297,30741
33216,63177,31165
33317,63223,31189
33364,63228,30968
33360,63239,31209
33276,63287,31231
33184,63272,30980
33116,63352,31335
33144,63352,31245
33252,63351,31328
33400,63263,31356
33521,63276,31116
33689,63228,31391
33764,63196,31481
33720,63254,31249
33604,63287,31425
33484,63340,31495
33417,63367,31274
33460,63367,31457
33528,63349,31540
33636,63328,31359
33685,63287,31505
33728,63239,31564
33776,63248,31246
33744,63284,31494
33672,63308,31561
33590,63264,31297
33528,63382,31524
33504,63396,31424
33536,63367,31308
33600,63340,31455
33640,63292,31447
33700,63260,31391
33720,63260,31271
33636,63279,31428
33592,63340,31309
33472,63375,31366
33328,63421,31364
33288,63409,31361
33376,63392,31004
33468,63362,31252
33540,63315,31277
33632,63293,31136
33684,63293,31151
33612,63312,30804
33516,63348,31097
33452,63415,31104
33392,63424,30891
33368,63358,31045
33332,63428,31013
33302,63409,30853
33349,63348,31001
33461,63320,30941
33544,63271,30791
33620,63366,30944
33632,63397,30893
33668,63350,30913
33644,63484,30983
33648,63480,30861
33721,63471,30910
33764,63447,30613
33814,63408,30951
33872,63355,30908
33960,63277,30841
33956,63300,30935
33929,63431,30889
33873,63487,30852
33692,63527,30951
33640,63463,30606
33636,63407,30973
33612,63484,30972
33644,63439,30668
33696,63412,30844
33696,63405,31017
33716,63436,31066
33632,63468,30689
33564,63527,31015
33524,63487,31084
33472,63583,30895
33553,63564,31060
33608,63528,31015
33728,63471,30845
33852,63428,31060
33876,63477,31077
33785,63460,30996
33660,63439,31069
33524,63580,31076
33404,63623,31089
33356,63623,31096
33385,63623,31171
33440,63495,30974
33500,63553,31133
33516,63527,31122
33513,63494,30884
33492,63548,31111
33440,63593,31137
33347,63575,30904
33250,63685,31165
33212,63708,30784
33084,63708,31148
32756,63644,30940
32037,63616,31170
30968,63592,30780
29632,63589,31014
28384,63620,31164
27242,63564,30864
26576,63711,31136
26681,63748,31184
27236,63749,30931
28340,63748,31143
29776,63733,30762
30980,63700,31111
32648,63623,31141
34988,63680,31013
37401,63718,31060
40068,63756,30974
42452,63788,31057
44004,63876,31075
44736,63853,30940
45512,63784,31008
45984,63828,30620
45156,63796,30929
43384,63749,30920
43280,63732,30647
44156,63773,30860
44864,63824,30864
44388,63824,30393
43116,63924,30693
41268,63924,30660
39081,63919,30668
37056,63888,30296
35428,63869,30510
34156,63835,30440
33088,63831,30376
32208,63792,30292
31512,63804,30368
31096,63940,29972
30808,63988,30286
30657,63990,30244
30618,63982,30157
30608,63965,30141
30620,63930,30097
30668,63879,29861
30700,63911,30087
30676,63928,29982
30616,63980,29920
30528,64039,30000
30424,64007,30006
30312,64045,29929
30340,63981,29857
30448,64004,29941
30528,63956,29942
30620,63992,29581
30680,63984,29958
30672,64036,29573
30596,63983,29921
30508,64135,29836
30454,64175,29836
30432,64181,29873
30474,64151,29756
30568,64164,29807
30672,64129,29606
30768,64088,29665
30900,64111,29229
30789,64052,29508
30740,64180,29447
30688,64220,29020
30644,64263,29294
30608,64285,29308
30688,64189,29106
30776,64256,29093
30896,64231,29042
30992,64199,28824
31032,64189,28856
31000,64200,28820
30864,64277,28468
30772,64327,28649
30672,64383,28607
30624,64358,28532
30668,64295,28324
30728,64360,28474
30788,64316,28460
30864,64278,28145
30884,64293,28321
30900,64255,27936
30756,64376,28116
30584,64420,28214
30444,64461,28116
30416,64481,28096
30492,64493,28044
30560,64460,27784
30677,64421,28047
30720,64388,27644
30717,64412,27932
30676,64436,28006
30592,64460,27820
30472,64511,27960
30308,64580,27764
30216,64609,27854
30260,64578,27794
30328,64564,27812
30436,64519,27809
30569,64420,27604
30668,64516,27788
30612,64519,27784
30525,64568,27765
30389,64623,27573
30324,64682,27788
30318,64708,27879
30384,64647,27620
30453,64677,27812
30592,64640,27911
30764,64604,27632
30904,64629,27854
30958,64647,27871
30956,64647,27889
30992,64748,27872
31040,64804,27724
31036,64801,27916
31152,64792,28001
31273,64759,27634
31392,64740,27980
31636,64696,28073
31784,64724,27844
31887,64713,28061
31968,64804,28143
32010,64869,27859
32000,64903,28108
32056,64935,28188
32180,64903,28175
32365,64895,28004
32568,64839,28218
32764,64788,28269
32936,64833,27945
32996,64861,28190
32970,64903,28325
32956,64969,28404
32908,65004,28164
32909,64975,28432
32952,64949,28468
33056,65030,28140
33160,64976,28369
33320,64941,28476
33412,64941,28540
33428,64980,28631
33396,65031,28549
33256,65109,28463
33132,65231,28634
33072,65204,28752
33056,65092,28518
33144,65072,28724
33185,65125,28848
33250,65108,28496
33300,65076,28820
33247,65112,28922
33188,65176,28929
33056,65260,28724
32968,65327,28996
32944,65480,29073
33021,65319,28807
33128,65281,28968
33204,65150,29183
33280,65231,29242
33352,65221,29268
33328,65261,29351
33228,65319,29384
33136,65383,29379
33032,65406,29436
33024,65415,29602
33089,65425,29725
33120,65439,29383
33173,65407,29789
33288,65342,29920
33348,65308,29805
33284,65407,30004
33236,65448,29994
33162,65485,30104
33028,65535,30199
32945,65533,30057
32956,65535,30308
33008,65524,30086
33060,65509,30380
33172,65453,30434
33204,65455,30228
33148,65486,30532
33064,65535,30596
32920,65535,30492
32800,65535,30684
32768,65535,30753
32776,65535,30776
32845,65535,30855
32929,65535,30914
33000,65535,30920
33028,65535,31004
32952,65535,31050
32833,65535,31163
32732,65535,31111
32626,65535,30855
32544,65535,31148
32586,65535,31284
32708,65535,31380
32740,65535,31272
32860,65535,31061
32928,65535,31265
32896,65535,31444
32808,65535,31469
32716,65535,31261
32596,65535,31538
32560,65535,31569
32582,65535,31543
32664,65535,31464
32737,65535,31664
32840,65535,31724
32928,65535,31505
32924,65535,31725
32888,65535,31796
32808,65535,31447
32744,65535,31769
32652,65535,31800
32696,65535,31873
32816,65535,31540
32912,65535,31829
33020,65535,31878
33104,65535,31893
33100,65535,31840
33020,65535,31831
32977,65535,31964
32953,65535,32018
32956,65535,31716
33036,65535,31982
33176,65535,32035
33280,65535,32068
33400,65535,31711
33472,65535,31991
33460,65535,32062
33381,65535,32123
33292,65535,31734
33156,65535,32117
33132,65535,32116
33164,65535,31806
33229,65535,32153
33328,65535,32151
33444,65535,32246
33556,65535,31826
33616,65535,32111
33572,65535,32212
33484,65535,32236
33372,65535,31943
33361,65535,32196
33448,65535,32263
33568,65535,32116
33684,65535,32192
33809,65535,31831
33860,65535,32172
33850,65535,32134
33728,65535,32164
33620,65535,32146
33548,65535,32081
33540,65535,32164
33580,65535,32154
33616,65535,31959
33664,65535,32125
33748,65535,32023
33775,65535,31972
33722,65535,32016
33640,65535,31797
33560,65535,31992
33428,65535,31900
33370,65535,31908
33385,65535,31926
33425,65535,31540
33468,65535,31821
33509,65535,31823
33509,65535,31847
33445,65535,31544
33368,65535,31696
33308,65535,31673
33184,65535,31642
33160,65535,31579
33188,65535,31590
33228,65535,31604
33312,65535,31572
33420,65535,31348
33480,65535,31535
33384,65535,31556
33352,65535,31485
33296,65535,31320
33324,65535,31516
33152,65535,31439
32924,65535,31433
32901,65535,31488
33152,65535,31423
33332,65535,31345
33480,65535,31461
33560,65535,31358
33560,65535,31450
33548,65535,31505
33456,65535,31272
33440,65535,31461
33536,65535,31476
33596,65535,31412
33664,65535,31268
33720,65535,31456
33736,65535,31412
33764,65535,31412
33724,65535,31460
33568,65535,31111
33444,65535,31423
33240,65535,31444
33180,65535,31477
33284,65535,31104
33388,65535,31429
33580,65535,31434
33637,65535,31464
33632,65535,31233
33589,65535,31428
33480,65535,31344
33424,65535,31332
33368,65535,31420
33344,65535,31387
33384,65535,31016
33456,65535,31255
33544,65535,31336
33544,65535,31367
33496,65535,31339
33404,65535,31381
33304,65535,31270
33200,65535,31149
33152,65535,31293
33188,65535,31296
33296,65535,31268
33356,65535,30988
33408,65535,31183
33456,65535,31250
33412,65535,30887
33309,65535,31238
33172,65535,31300
33012,65535,31196
32836,65535,31084
32588,65535,31196
31993,65535,31207
31064,65535,31252
29888,65535,31272
28652,65535,31032
27564,65535,31181
26618,65535,31178
26424,65535,31219
26816,65535,30816
27620,65535,31114
29056,65535,31177
30384,65535,31212
31840,65535,30796
34068,65535,30967
36572,65535,31149
39104,65535,31145
41892,65535,31172
43812,65535,31060
44676,65535,30914
45112,65535,30972
45856,65535,31028
45605,65535,31054
43752,65535,30676
42101,65535,30855
42076,65535,30872
43206,65535,30876
43528,65535,30847
42936,65535,30801
41524,65535,30723
39576,65535,30557
37488,65535,30669
35596,65535,30672
34184,65535,30254
33128,65535,30485
32278,65535,30583
31548,65535,30590
31072,65535,30435
30780,65535,30116
30548,65535,30286
30416,65535,30385
30416,65535,30343
30440,65535,30343
30468,65535,30309
30484,65535,30308
30580,65535,29884
30540,65535,30130
30428,65535,30114
30360,65535,30209
30316,65535,30192
30204,65535,30230
30212,65535,30196
30300,65535,30268
30412,65535,29806
30500,65535,30046
30592,65535,30134
30592,65535,30132
30528,65535,30103
30434,65535,30064
30317,65535,29833
30284,65535,29844
30352,65535,29908
30468,65535,29953
30600,65535,29944
30701,65535,29855
30780,65535,29841
30772,65535,29698
30692,65535,29336
30608,65535,29425
30488,65535,29548
30404,65535,29500
30466,65535,29449
30516,65535,29415
30617,65535,29396
30720,65535,29232
30784,65535,28894
30820,65535,29109
30704,65535,29110
30600,65535,28734
30484,65535,29008
30416,65535,28982
30436,65535,28978
30492,65535,29004
30548,65535,28577
30630,65535,28550
30640,65535,28712
30600,65535,28748
30492,65535,28796
30376,65535,28821
30264,65535,28804
30244,65535,28756
30284,65535,28536
30368,65535,28740
30496,65535,28756
30612,65535,28628
30648,65535,28728
30608,65535,28777
30544,65535,28714
30416,65535,28529
30296,65535,28726
30224,65535,28765
30188,65535,28780
30288,65535,28672
30430,65535,28798
30472,65535,28790
30556,65535,28661
30520,65535,28836
30476,65535,28882
30390,65535,28887
30288,65535,29030
30237,65535,28772
30264,65535,28999
30469,65535,29081
30676,65535,29077
30820,65535,29164
30964,65535,29161
31032,65535,29172
31040,65535,28868
31024,65535,29089
31020,65535,29312
31064,65535,29343
31148,65535,29421
31348,65535,29444
31472,65535,29472
31648,65535,29137
31840,65535,29486
31956,65535,29572
32016,65535,29677
32032,65535,29299
32040,65535,29699
32076,65535,29734
32188,65535,29821
32352,65535,29774
32544,65535,29644
32720,65535,29820
32908,65535,29942
32968,65535,29992
32972,65535,30054
32964,65535,30146
32953,65535,30073
32956,65535,29825
33013,65535,29948
33141,65535,30173
33218,65535,30215
33304,65535,30305
33400,65535,30373
33388,65535,30389
33344,65535,30489
33216,65535,30516
33060,65535,30565
32945,65535,30642
32913,65535,30420
32940,65535,30599
33000,65535,30744
33072,65535,30803
33144,65535,30854
33196,65535,30951
33124,65535,30586
33009,65535,30860
32928,65535,31060
32821,65535,31108
32808,65535,31047
32894,65535,31245
32992,65535,31325
33100,65535,31348
33196,65535,31052
33132,65535,31127
33028,65535,31332
32928,65535,31455
32816,65535,31542
32736,65535,31661
32758,65535,31775
32844,65535,31852
32912,65535,31933
32976,65535,31983
33060,65535,32039
33041,65535,32100
33016,65535,32154
32872,65535,32215
32760,65535,32300
32680,65535,32320
32684,65535,32421
32708,65535,32439
32740,65535,32164
32846,65535,32196
32924,65535,32556
32924,65535,32676
32816,65535,32694
32677,65535,32753
32613,65535,32817
32480,65535,32853
32477,65535,32933
32556,65535,32988
32644,65535,33024
32746,65535,33082
32844,65535,33084
32820,65535,33126
32752,65535,33194
32705,65535,33240
32596,65535,33276
32488,65535,33301
32468,65535,33349
32520,65535,33361
32628,65535,33407
32760,65535,33468
32832,65535,33484
32817,65535,33536
32756,65535,33575
32648,65535,33572
32552,65535,33604
32460,65535,33640
32472,65535,33661
32432,65535,33344
32504,65535,33590
32644,65535,33636
32856,65535,33760
32876,65535,33831
32892,65535,33845
32820,65535,33824
32768,65535,33500
32696,65535,33663
32736,65535,33812
32832,65535,33920
32948,65535,33964
33076,65535,33964
33164,65535,34036
33192,65535,34036
33177,65535,33985
33109,65535,33676
33064,65535,34046
33016,65535,34117
33044,65535,34104
33136,65535,34052
33208,65535,33833
33336,65535,33949
33424,65535,34044
33468,65535,34149
33373,65535,34193
33296,65535,34172
33232,65535,34181
33180,65535,34181
33188,65535,34265
33313,65535,34204
33428,65535,34197
33492,65535,34287
33560,65535,34148
33564,65535,34033
33536,65535,34126
33445,65535,34204
33344,65535,34204
33324,65535,34221
33352,65535,34289
33420,65535,34276
33508,65535,34132
33624,65535,34157
33668,65535,34167
33665,65535,33828
33616,65535,34029
33536,65535,34106
33452,65535,34156
33396,65535,34173
33456,65535,34234
33520,65535,34084
33580,65535,34061
33596,65535,34048
33668,65535,33797
33616,65535,33929
33572,65535,33983
33456,65535,34055
33352,65535,34037
33308,65535,34023
33304,65535,34050
33364,65535,33943
33436,65535,33597
33556,65535,33868
33660,65535,33924
33612,65535,33903
33516,65535,33913
33444,65535,33597
33312,65535,33776
33248,65535,33860
33217,65535,33615
33253,65535,33716
33268,65535,33812
33309,65535,33828
33288,65535,33877
33208,65535,33681
33216,65535,33664
33156,65535,33769
33052,65535,33812
32953,65535,33712
32916,65535,33383
32948,65535,33388
33052,65535,33623
33204,65535,33732
33328,65535,33741
33336,65535,33765
33341,65535,33778
33280,65535,33733
33168,65535,33781
33132,65535,33768
33060,65535,33807
33056,65535,33756
32988,65535,33792
33068,65535,33777
33192,65535,33767
33308,65535,33754
33336,65535,33750
33348,65535,33764
33324,65535,33743
33272,65535,33773
33301,65535,33733
33408,65535,33372
33544,65535,33540
33576,65535,33620
33608,65535,33641
33644,65535,33721
33584,65535,33728
33428,65535,33719
33212,65535,33744
33040,65535,33564
32984,65535,33629
33060,65535,33637
33168,65535,33657
33269,65535,33712
33384,65535,33730
33476,65535,33702
33428,65535,33705
33338,65535,33753
33228,65535,33780
33184,65535,33662
33224,65535,33542
33244,65535,33689
33320,65535,33696
33344,65535,33644
33368,65535,33495
33416,65535,33693
33249,65535,33700
33168,65535,33761
33080,65535,33321
32976,65535,33509
32953,65535,33548
33040,65535,33671
33128,65535,33685
33180,65535,33684
33270,65535,33676
33294,65535,33653
33173,65535,33429
33060,65535,33598
32937,65535,33653
32764,65535,33695
32480,65535,33638
32013,65535,33669
30960,65535,33648
29752,65535,33569
28568,65535,33311
27404,65535,33346
26472,65535,33376
26272,65535,33476
26760,65535,33600
27584,65535,33620
29070,65535,33612
30485,65535,33524
32008,65535,33508
34416,65535,33503
37001,65535,33492
39596,65535,33400
42304,65535,33518
44125,65535,33524
44840,65535,33536
45092,65535,33518
45652,65535,33433
45224,65535,33234
