ECG,EDA,RR
33092,46394,32925
32980,46493,33053
32980,46508,32943
32996,46492,32997
33128,46452,32895
33220,46453,32842
33216,46391,32903
33288,46324,32993
33372,46372,32864
33320,46439,32958
33181,46476,32828
33040,46524,32836
32908,46555,32791
32908,46525,32808
33044,46500,32848
33164,46455,32835
33332,46423,32943
33444,46396,32838
33344,46415,32936
33258,46440,32811
33061,46433,32924
32606,46544,32775
32364,46556,32853
32444,46567,32727
32901,46513,32759
33084,46420,32695
33168,46461,32760
33296,46422,32689
33276,46382,32704
33100,46476,32753
33008,46516,32718
32772,46495,32796
32360,46587,32723
32176,46564,32805
32396,46471,32693
32896,46495,32816
33140,46460,32698
32958,46445,32708
32050,46456,32671
30948,46492,32620
29728,46457,32789
28612,46533,32671
27696,46596,32816
27228,46592,32692
27636,46578,32764
28640,46530,32681
30008,46392,32740
31532,46471,32660
32636,46476,32740
34140,46517,32629
36316,46564,32665
38140,46592,32764
39785,46628,32568
40904,46599,32643
41380,46564,32601
41064,46532,32628
41088,46495,32548
40916,46461,32607
39632,46489,32669
37436,46460,32596
35594,46568,32644
34936,46599,32537
35156,46620,32453
35564,46612,32482
36064,46576,32396
36192,46544,32445
35748,46479,32381
35168,46493,32449
34236,46444,32519
33208,46518,32349
32372,46501,32334
31672,46599,32339
31161,46636,32285
30868,46640,32280
30872,46596,32279
31048,46517,32300
31204,46524,32244
31245,46493,32333
31432,46468,32204
31320,46553,32168
30873,46599,32165
30656,46653,32234
30652,46652,32127
30881,46654,32240
31060,46612,32117
31336,46582,32223
31524,46527,32093
31584,46446,32177
31540,46532,32061
31404,46560,32096
31240,46614,31951
31036,46644,32080
30784,46633,31908
30712,46663,31970
30904,46639,32098
31192,46543,31972
31486,46519,31985
31640,46525,31917
31636,46557,31946
31532,46569,31867
31408,46621,31772
31132,46675,31823
30944,46673,31797
30825,46665,31766
31026,46567,31700
31328,46599,31751
31648,46552,31628
31806,46547,31692
31764,46548,31577
31716,46529,31616
31584,46615,31513
31308,46672,31560
31036,46693,31525
31112,46673,31525
31320,46612,31564
31486,46599,31557
31572,46484,31601
31784,46540,31433
31744,46495,31511
31532,46580,31631
31292,46555,31537
31128,46650,31673
31112,46700,31543
31076,46682,31451
30996,46664,31612
31060,46582,31554
31408,46572,31676
31672,46567,31572
31712,46573,31692
31624,46569,31569
31492,46638,31627
31324,46651,31797
31141,46696,31660
31046,46695,31760
31128,46677,31708
31313,46623,31860
31528,46583,31732
31690,46572,31798
31688,46578,31768
31600,46615,31906
31432,46656,31844
31132,46703,31858
30848,46679,31812
30896,46695,31925
31276,46649,31981
31536,46629,31993
31732,46537,32095
31813,46580,32053
31828,46580,32206
31804,46604,32090
31672,46591,32150
31536,46701,32066
31484,46652,32170
31564,46708,32263
31708,46683,32220
31896,46640,32308
32173,46580,32301
32440,46580,32432
32568,46599,32315
32596,46623,32429
32478,46660,32308
32284,46710,32388
32224,46713,32409
32440,46718,32556
32708,46665,32430
32900,46633,32610
33100,46599,32514
33216,46572,32656
33320,46516,32519
33364,46636,32587
33236,46663,32512
33224,46717,32596
33036,46720,32560
32496,46727,32632
32140,46663,32788
32645,46637,32697
33552,46553,32785
33940,46581,32720
34016,46596,32776
33940,46568,32743
33720,46672,32824
33620,46701,32773
33396,46743,32881
33172,46701,32868
33248,46682,32980
33396,46647,32892
33488,46590,32880
33572,46516,32910
33428,46586,32994
33212,46591,32989
33028,46679,33044
32868,46716,33039
32768,46719,33167
32732,46701,33038
32800,46647,33088
32924,46636,33057
33089,46532,33110
33205,46572,33281
33184,46605,33133
32980,46628,33164
32832,46663,33345
32677,46664,33206
32624,46716,33261
32670,46657,33221
32796,46686,33399
32916,46639,33308
32944,46599,33455
32936,46580,33334
33084,46597,33460
33160,46629,33412
33080,46652,33429
32880,46716,33396
32748,46721,33478
32704,46709,33473
32812,46677,33609
32916,46647,33516
32996,46593,33622
32812,46508,33525
32623,46576,33668
32704,46623,33569
32744,46670,33700
32532,46696,33604
32332,46724,33665
32428,46700,33607
32628,46679,33732
32958,46636,33605
33092,46591,33608
33088,46572,33712
33016,46532,33663
32976,46620,33655
32904,46596,33738
32660,46702,33636
32488,46727,33661
32460,46711,33758
32572,46681,33724
32696,46628,33810
32972,46525,33724
33044,46573,33764
33024,46588,33710
32912,46607,33858
32768,46652,33748
32572,46628,33842
32492,46725,33761
32540,46692,33876
32336,46644,33765
32476,46599,33871
32801,46574,33749
33096,46562,33859
33192,46561,33767
33038,46612,33885
32860,46622,33766
32612,46673,33863
32504,46708,33741
32624,46629,33804
32712,46671,33708
32820,46612,33705
33087,46500,33693
33220,46572,33683
33244,46567,33777
33116,46599,33661
32906,46608,33632
32740,46700,33701
32716,46703,33692
32640,46685,33688
32646,46580,33644
32908,46599,33604
33304,46560,33628
33280,46561,33586
33132,46556,33614
32940,46536,33604
32897,46645,33724
32872,46678,33640
32772,46639,33745
32965,46695,33652
33180,46652,33736
33464,46544,33637
33628,46548,33733
33676,46544,33638
33604,46492,33672
33352,46592,33633
33208,46639,33641
33088,46660,33676
33056,46679,33606
33096,46599,33567
33300,46654,33593
33400,46599,33636
33396,46543,33725
33308,46524,33606
33320,46479,33701
33224,46594,33561
33244,46625,33524
33149,46663,33626
33140,46669,33544
33116,46662,33679
33230,46618,33543
33381,46584,33487
33497,46489,33598
33640,46533,33509
33660,46545,33431
33592,46573,33518
33460,46608,33477
33212,46629,33377
33100,46672,33407
33124,46638,33369
33212,46621,33485
33332,46573,33375
33448,46519,33353
33216,46527,33293
33148,46525,33304
33208,46573,33398
33276,46599,33250
33149,46640,33228
32700,46599,33180
32504,46641,33224
32728,46554,33155
33248,46564,33125
33700,46516,33084
33853,46524,33161
33836,46524,33063
33664,46552,33133
33374,46584,33007
32956,46596,33081
32792,46640,32935
33040,46631,32845
33264,46546,32873
33332,46556,32836
33580,46513,32908
33704,46455,32788
33480,46508,32849
33216,46541,32760
33060,46581,32749
32888,46623,32681
32884,46644,32708
32992,46612,32637
32968,46576,32685
33132,46541,32756
33344,46508,32664
33477,46468,32588
33432,46503,32638
33296,46537,32587
33120,46567,32677
32896,46628,32532
32784,46609,32582
32798,46599,32500
32778,46567,32564
32840,46481,32488
33060,46487,32517
33368,46461,32455
33332,46477,32493
33144,46524,32493
32984,46561,32493
32716,46599,32615
32597,46598,32475
32660,46581,32572
32752,46558,32433
32965,46519,32448
33180,46464,32349
33276,46469,32429
33260,46468,32474
33068,46484,32319
32836,46549,32409
32564,46576,32478
32480,46560,32295
32628,46572,32328
32836,46521,32263
33012,46489,32320
33053,46452,32285
33056,46440,32316
33072,46444,32229
33204,46485,32294
33232,46503,32293
33068,46577,32408
33052,46580,32295
33153,46480,32319
33260,46503,32262
33376,46420,32388
33584,46422,32237
33684,46360,32297
33565,46447,32240
33360,46460,32331
33192,46444,32180
32784,46557,32260
32604,46564,32177
32704,46548,32228
32908,46503,32135
33162,46423,32153
33272,46420,32095
33237,46404,32168
33136,46376,32116
33125,46436,32225
33116,46493,32116
33044,46533,32189
32996,46540,32108
32972,46465,32228
33110,46485,32128
33176,46445,32128
33245,46415,32100
33317,46389,32009
33240,46392,32077
32948,46430,31996
32772,46471,32053
32640,46509,31994
32676,46520,32176
32724,46509,32036
32856,46464,32022
32940,46422,32006
33040,46393,31944
32976,46360,31997
32624,46313,31941
32357,46420,32034
32496,46449,31976
32680,46436,32132
32760,46493,31984
32705,46418,32044
32960,46460,31969
33120,46412,32116
32942,46369,31999
32512,46343,32127
31852,46358,32006
30868,46398,32076
29664,46445,32004
28440,46486,32031
27544,46487,31984
27092,46484,31971
27474,46452,31966
28404,46381,31895
29777,46343,31996
31456,46340,31940
32648,46343,32110
34200,46316,31959
36392,46420,32056
38224,46463,31981
39897,46437,31961
41064,46437,31945
41388,46408,31882
40868,46369,31957
40852,46309,31932
40628,46300,31969
39232,46316,31903
37060,46296,31846
35152,46392,31916
34428,46422,31854
34413,46405,31991
35053,46408,31849
35822,46381,31791
36100,46340,31783
35700,46285,31748
35088,46279,31801
34240,46236,31768
33326,46328,31725
32432,46373,31598
31508,46400,31761
30864,46417,31652
30792,46417,31558
31072,46367,31612
31296,46263,31529
31417,46284,31717
31468,46271,31544
31396,46279,31556
31268,46278,31428
30888,46356,31649
30549,46385,31476
30424,46328,31432
30509,46388,31598
30688,46343,31439
31028,46305,31389
31536,46215,31583
31680,46249,31409
31712,46257,31334
31568,46287,31520
31268,46320,31405
31072,46342,31297
30988,46375,31404
30988,46372,31388
31061,46324,31273
31172,46212,31322
31456,46212,31239
31592,46215,31313
31494,46240,31252
31276,46265,31282
31148,46308,31172
31048,46340,31231
30968,46284,31149
30952,46294,31269
31180,46286,31152
31404,46265,31223
31588,46205,31089
31704,46193,31208
31712,46204,31046
31457,46249,31117
31436,46271,31000
31212,46263,31124
31080,46324,30953
31072,46304,30850
31172,46279,30930
31400,46222,30836
31596,46110,30918
31708,46177,30869
31556,46172,31024
31436,46205,30924
31285,46181,30938
31117,46307,30852
30872,46301,30983
30756,46278,30977
31036,46255,31042
31368,46204,30983
31660,46141,31008
31780,46133,30991
31720,46149,30934
31456,46193,31042
31008,46213,31028
30860,46265,31232
30960,46198,31108
31228,46260,31149
31346,46208,31150
31452,46180,31137
31512,46055,31236
31620,46124,31201
31720,46141,31204
31500,46154,31399
31240,46151,31317
31052,46255,31300
31028,46233,31341
31100,46221,31400
31248,46123,31382
31572,46157,31494
31856,46108,31484
31948,46073,31476
31944,46105,31582
31924,46056,31572
31756,46183,31656
31572,46215,31634
31528,46220,31773
31652,46199,31661
31840,46164,31654
32076,46113,31700
32272,46077,31689
32400,46052,31813
32464,46005,31798
32377,46087,31854
32337,46142,31818
32297,46197,31916
32292,46181,31884
32481,46169,32041
32648,46077,31927
32832,46085,31878
33056,46042,31965
33264,46044,31924
33320,46052,32004
33308,46071,31972
33252,46045,32048
33095,46152,32000
33100,46156,32157
33198,46141,32126
33388,46101,32286
33460,46059,32188
33624,45952,32308
33692,46004,32225
33696,46009,32368
33620,46053,32270
33380,46060,32399
33192,46116,32303
32864,46125,32452
32836,46116,32374
32976,46080,32487
33220,46034,32423
33121,45996,32533
33036,45969,32477
33216,45981,32487
33200,46024,32480
33080,46053,32612
32880,46087,32548
32640,46071,32717
32732,46049,32596
33048,46044,32605
33224,45997,32728
33304,45956,32706
33428,45908,32669
33316,45956,32849
33140,45988,32745
33016,46022,32772
32848,46069,32852
32768,46075,32783
32784,46047,32801
32861,46005,32969
32984,45968,32882
33036,45924,32839
33028,45893,32948
33076,45919,32931
33100,45927,33076
32924,45997,32965
32844,46041,33021
32724,46049,32978
32733,46009,33047
32748,45908,33052
32832,45948,33185
33024,45895,33109
33120,45869,33085
33098,45892,33223
32988,45849,33164
32756,45965,33254
32608,45993,33175
32545,46001,33149
32552,45996,33205
32692,45949,33236
32818,45844,33212
32860,45861,33308
32980,45849,33273
32986,45815,33340
32924,45891,33276
32528,45856,33391
32160,45956,33310
32160,45903,33379
32557,45945,33319
32706,45908,33422
32848,45847,33328
33017,45826,33357
32968,45759,33317
32842,45829,33353
32753,45861,33340
32788,45839,33396
32684,45940,33404
32734,45928,33509
32745,45920,33406
32772,45901,33464
32932,45820,33424
33100,45788,33530
33152,45703,33404
33104,45805,33383
32964,45820,33524
32564,45864,33423
32092,45863,33517
32140,45927,33383
32476,45880,33369
32760,45844,33460
33012,45807,33391
33228,45773,33486
33084,45736,33396
33360,45765,33462
33368,45781,33369
33168,45788,33333
33012,45878,33460
32968,45876,33335
32976,45852,33335
33124,45823,33456
33276,45725,33352
33424,45743,33449
33492,45716,33337
33346,45735,33300
33152,45724,33347
33096,45815,33337
33064,45829,33449
32956,45844,33345
32985,45831,33376
33100,45783,33343
33192,45740,33447
33383,45639,33346
33548,45695,33425
33532,45700,33332
33473,45656,33413
33308,45780,33301
33084,45797,33277
33030,45812,33374
33056,45733,33321
33136,45764,33415
33044,45703,33310
33113,45669,33367
33330,45663,33308
33536,45663,33244
33432,45701,33330
33236,45740,33287
33161,45737,33374
33188,45780,33252
33184,45749,33244
33416,45668,33212
33512,45677,33185
33592,45631,33189
33692,45572,33159
33604,45613,33167
33465,45661,33127
33248,45660,33132
33032,45750,33092
32976,45735,33132
33048,45669,33058
33232,45695,33120
33422,45639,33045
33625,45600,33153
33636,45588,33021
33540,45602,33065
33376,45564,32971
33220,45677,33072
32976,45701,32938
32732,45646,33024
32848,45685,32870
33153,45649,32943
33400,45612,32793
33513,45561,32871
33460,45553,32789
33142,45558,32871
32972,45589,32740
32784,45628,32812
32816,45605,32682
33052,45689,32607
33242,45662,32628
33358,45608,32565
33498,45575,32658
33556,45528,32567
33396,45484,32640
33116,45524,32484
33096,45562,32533
33076,45575,32450
33044,45637,32561
33012,45639,32460
32992,45548,32497
33183,45589,32391
33384,45528,32360
33488,45420,32390
33444,45487,32350
33468,45501,32463
33224,45488,32356
32956,45567,32335
32844,45605,32287
32888,45605,32287
32986,45575,32404
33136,45477,32272
33284,45505,32208
33428,45461,32381
33445,45429,32208
33396,45463,32191
33220,45495,32263
32976,45468,32229
32761,45574,32115
32628,45575,32231
32612,45555,32198
32680,45516,32187
32776,45476,32149
32924,45420,32103
33029,45360,32128
33056,45425,32085
32960,45460,32256
32832,45444,32137
32736,45540,32239
32672,45538,32112
32808,45447,32047
32902,45489,32140
33092,45447,32074
33264,45341,32203
33316,45383,32056
33228,45399,32113
33112,45431,32036
32889,45466,32100
32676,45495,32037
32640,45509,31997
32496,45476,32148
32444,45440,32028
32933,45409,32068
33488,45360,31973
33684,45349,31927
33600,45381,31968
33272,45391,31932
33105,45375,32100
33040,45468,31992
33080,45476,32082
33168,45455,31973
33280,45396,32037
33212,45376,31879
33152,45319,31932
33084,45292,31985
32968,45319,31901
32837,45361,31908
32908,45348,32053
32980,45444,31921
32980,45433,31847
33012,45351,31894
33232,45380,31847
33252,45333,31900
33352,45247,31823
33412,45280,31892
33288,45289,31852
33084,45302,31916
32908,45375,31878
32516,45399,31938
32704,45345,31841
32762,45396,31791
32696,45345,31940
32944,45292,31861
33164,45256,31961
33236,45232,31852
33181,45257,31844
32936,45278,31797
32800,45319,31751
32636,45367,31788
32576,45381,31745
32628,45343,31809
32784,45295,31745
32869,45240,31791
33020,45164,31868
33065,45213,31809
32920,45235,31935
32428,45248,31788
31620,45288,31815
30432,45319,31773
28989,45347,31833
27908,45254,31820
27320,45287,31893
27204,45140,31810
27849,45180,31889
28822,45188,31824
30064,45189,31886
31416,45213,31781
32448,45265,31732
33888,45236,31917
36048,45312,31821
37984,45287,31729
39844,45244,31768
41088,45172,31724
41566,45148,31777
41316,45131,31751
41180,45144,31892
40782,45168,31773
39232,45193,31696
36887,45257,31776
34968,45255,31730
34392,45220,31655
34732,45191,31748
35512,45159,31660
36186,45095,31698
36158,45096,31605
35372,45115,31677
34656,45141,31599
33772,45141,31500
32844,45243,31556
32076,45220,31464
31457,45215,31513
31200,45173,31431
31249,45078,31559
31380,45084,31482
31344,45052,31412
31272,45097,31495
31260,45095,31390
31148,45156,31389
30913,45188,31515
30844,45141,31346
30854,45172,31324
30905,45134,31469
31108,45048,31349
31136,45028,31382
31080,45039,31325
31189,45063,31371
31268,45080,31296
31196,45127,31298
31103,45153,31204
31048,45134,31226
31044,45127,31148
31125,45101,31236
31233,45005,31160
31400,45020,31289
31472,44993,31189
31304,44957,31288
31136,45063,31187
30985,45092,31298
30928,45119,31103
30825,45125,31027
30984,45094,31166
31222,44996,31081
31420,45016,31162
31576,44968,30983
31664,44958,30887
31592,44940,30970
31448,45027,30928
31252,45045,30808
31168,45089,30967
31084,45038,30823
31136,45063,30765
31245,45021,30866
31340,44975,30797
31548,44935,30704
31540,44934,30852
31252,44949,30752
31176,44956,30721
31228,45008,30879
31104,45045,30741
31012,45039,30708
31040,45028,30790
31168,44964,30749
31256,44951,30898
31238,44903,30831
31309,44881,30925
31444,44892,30804
31448,44935,30768
31373,44917,30928
31192,44993,30881
31108,45012,31036
31064,44948,30932
30844,44952,31060
30984,44901,30968
31240,44826,31116
31626,44854,31013
31720,44876,31101
31396,44871,31057
31052,44956,31143
30720,44975,31084
30716,44968,31153
30984,44967,31132
31412,44900,31177
31536,44870,31187
31812,44775,31164
31844,44831,31260
31844,44839,31429
31645,44848,31315
31672,44909,31437
31609,44943,31385
31416,44957,31545
31508,44914,31462
31776,44876,31596
32004,44839,31509
32092,44807,31452
32208,44749,31664
32228,44796,31543
32196,44781,31536
32124,44879,31644
32084,44911,31580
32101,44836,31701
32272,44887,31681
32484,44836,31802
32640,44791,31751
32888,44721,31856
33076,44759,31750
33168,44753,31820
33044,44796,31833
32904,44804,31852
32832,44869,31929
32850,44878,31872
32980,44844,31917
33200,44799,31943
33453,44741,32046
33568,44713,31975
33593,44716,32116
33720,44720,32016
33708,44711,32106
33524,44804,32085
33305,44832,32135
33216,44839,32100
33142,44823,32103
33136,44764,32224
33316,44718,32194
33564,44647,32237
33668,44679,32229
33564,44684,32229
33396,44724,32342
33092,44697,32329
32588,44791,32391
32388,44788,32340
32404,44780,32380
32620,44671,32517
32980,44689,32420
33248,44645,32408
33388,44636,32492
33300,44639,32492
33076,44677,32631
32984,44668,32548
32884,44745,32673
32796,44765,32612
32740,44735,32733
32852,44693,32653
33149,44649,32608
33292,44568,32684
33324,44596,32695
33336,44606,32804
33184,44645,32734
32993,44700,32884
32796,44719,32788
32784,44721,32853
32825,44702,32810
32948,44648,32895
33088,44617,32867
33192,44571,32903
33236,44501,32889
33081,44586,32961
32868,44621,32933
32604,44647,32925
32584,44679,32950
32760,44615,33045
32728,44679,33004
32752,44621,33093
32912,44505,33017
33056,44532,33092
33148,44520,33012
33064,44542,33012
32869,44580,33049
32742,44623,33068
32620,44655,33152
32520,44615,33071
32545,44622,33080
32308,44589,33190
32124,44473,33112
32488,44508,33190
32957,44484,33112
33160,44481,33200
33021,44515,33100
32820,44584,33101
32644,44613,33175
32548,44600,33159
32540,44593,33228
32669,44551,33142
32846,44508,33159
33068,44423,33140
33096,44455,33182
32876,44474,33140
32580,44480,33159
32404,44543,33159
32361,44564,33271
32420,44580,33159
32692,44522,33137
32781,44502,33152
32993,44464,33206
33180,44423,33140
33301,44417,33159
33180,44439,33087
33032,44420,33117
32992,44516,33136
32780,44543,33109
32728,44484,33083
32790,44524,33159
32868,44471,33124
33012,44373,33173
33084,44399,33102
32940,44391,33175
32900,44420,33089
33044,44421,33180
33112,44474,33068
33012,44516,33058
32949,44504,33093
32908,44417,33073
32864,44439,33112
33032,44405,33082
33280,44364,33161
33369,44344,33089
33420,44373,33089
33368,44415,33164
33268,44455,33061
33037,44476,33046
32928,44417,33128
33124,44455,33087
33268,44415,33110
33319,44357,33049
33574,44333,33025
33384,44327,33057
33196,44340,33015
33268,44368,33031
33312,44356,33026
33196,44444,33077
33148,44440,33001
33201,44367,32996
33276,44375,33020
33396,44333,32996
33552,44308,33087
33616,44273,32957
33472,44308,32947
33324,44273,33022
33064,44393,32944
32662,44407,33025
32564,44415,32900
32984,44389,32944
33344,44325,32864
33504,44294,32897
33508,44268,32796
33488,44257,32812
33445,44269,32875
33436,44309,32766
33320,44358,32759
33082,44377,32692
33024,44383,32730
33084,44359,32705
33258,44321,32624
33376,44260,32623
33492,44223,32655
33508,44223,32581
33494,44240,32649
33320,44269,32536
33092,44263,32592
32840,44348,32492
32736,44343,32575
32852,44335,32448
32984,44293,32501
33184,44238,32389
33404,44201,32388
33509,44205,32303
33432,44204,32348
33276,44253,32258
33084,44280,32255
32920,44317,32368
32892,44256,32222
33016,44284,32205
33184,44263,32240
33326,44197,32164
33440,44116,32180
33400,44160,32137
33168,44167,32114
33100,44153,32196
32840,44262,32124
32524,44284,32201
32284,44292,32064
32588,44253,32173
33008,44165,32077
33336,44167,32147
33632,44071,32006
33708,44134,32079
33512,44149,32023
33365,44191,32112
33176,44221,32004
32968,44240,32080
32772,44252,31948
32576,44188,31980
32632,44183,31917
32820,44140,32009
32936,44108,31953
33220,44108,32030
33348,44124,31936
33132,44153,31984
32976,44188,31916
32792,44229,31997
32652,44229,31874
32484,44180,31901
32656,44159,31816
33056,44084,31841
33280,44085,31801
33204,44068,31831
33016,44039,31796
32924,44127,31847
32848,44166,31808
32784,44159,31906
32700,44205,31791
32792,44164,31789
32916,44128,31809
33006,44079,31773
33216,44050,31775
33317,44055,31797
33350,44061,31855
33326,44091,31775
33264,44144,31844
33109,44167,31710
33056,44167,31748
33148,44136,31724
33264,44111,31772
33368,44039,31689
33500,43957,31701
33526,44012,31679
33396,44031,31687
33176,44072,31660
32960,44100,31681
32741,44076,31652
32756,44133,31668
32681,44039,31631
32590,44077,31680
32820,44024,31639
33244,43996,31744
33444,43977,31653
33373,44009,31656
33274,44039,31613
33120,44079,31636
32928,44039,31580
32816,44111,31612
32821,44076,31589
32960,44039,31724
33172,44004,31623
33256,43941,31597
33265,43962,31569
33204,43980,31682
33080,44012,31589
32888,44060,31700
32704,44080,31593
32556,44082,31694
32472,44044,31589
32692,44031,31576
32808,43965,31521
32936,43885,31548
32956,43916,31537
32941,43906,31542
32944,43991,31505
32836,44028,31553
32420,44029,31512
32044,44053,31548
31864,43965,31501
31140,43975,31540
30172,43948,31519
29321,43917,31573
28720,43893,31567
27985,43927,31636
27664,43943,31575
27994,43993,31645
28540,44004,31516
29904,44039,31589
31428,43996,31556
32928,43959,31662
35112,43897,31532
37524,43884,31500
39444,43855,31572
41036,43881,31552
41748,43911,31660
41416,43927,31535
40532,43991,31481
40152,43984,31495
39776,43951,31469
38196,43909,31500
36196,43873,31476
35080,43842,31525
35065,43825,31448
35356,43846,31556
35724,43884,31390
35964,43870,31352
35581,43956,31405
34864,43956,31389
34237,43932,31461
33372,43863,31296
32564,43863,31268
31944,43815,31396
31768,43816,31276
31629,43760,31194
31408,43879,31236
31260,43911,31339
31080,43948,31216
30952,43933,31286
30940,43869,31144
31044,43857,31136
31169,43831,31085
31324,43788,31132
31381,43794,31197
31296,43793,31039
31068,43847,31095
30792,43869,31195
30625,43910,31080
30696,43911,31176
30936,43855,31050
31128,43840,31124
31360,43732,31034
31553,43751,31124
31604,43772,30996
31463,43783,31033
31256,43807,30925
31100,43856,30983
30916,43896,30900
30836,43895,30967
30988,43863,30910
31236,43829,31002
31460,43780,30892
31644,43749,30911
31696,43740,30800
31604,43749,30774
31504,43759,30885
31296,43839,30753
31044,43871,30764
31032,43839,30674
31120,43829,30664
31249,43744,30564
31476,43745,30617
31768,43687,30620
31816,43701,30528
31732,43709,30564
31576,43775,30469
31424,43808,30553
31108,43845,30468
30962,43836,30504
31060,43812,30447
31304,43766,30514
31478,43718,30458
31680,43693,30512
31680,43689,30494
31608,43637,30656
31384,43744,30577
31100,43769,30565
30992,43819,30549
31192,43764,30538
31344,43756,30652
31437,43743,30606
31532,43701,30678
31666,43663,30673
31700,43660,30727
31516,43693,30678
31108,43700,30671
30752,43757,30741
30724,43791,30727
31024,43783,30895
31284,43748,30850
31448,43649,30985
31624,43673,30868
31800,43624,30892
31780,43642,31050
31677,43604,30983
31508,43697,31113
31400,43727,31012
31136,43721,31088
30996,43759,31057
31345,43724,31111
31656,43695,31121
31948,43652,31168
32064,43586,31176
32136,43588,31268
32092,43636,31272
32050,43624,31432
32002,43713,31356
31908,43735,31484
31964,43703,31409
32084,43709,31417
32276,43671,31425
32588,43596,31437
32844,43565,31559
32974,43542,31524
32918,43609,31668
32828,43639,31588
32760,43618,31718
32648,43719,31644
32728,43705,31764
32836,43676,31681
33024,43639,31764
33268,43604,31672
33444,43556,31724
33504,43557,31783
33448,43576,31762
33440,43612,31748
33341,43609,31823
33244,43687,31955
33193,43624,31844
33353,43663,31879
33576,43609,31925
33649,43527,31909
33696,43527,31994
33748,43527,31981
33656,43556,31972
33533,43578,32037
33268,43629,32060
33048,43665,32119
32968,43655,32068
32976,43561,32153
33026,43599,32136
33080,43542,32161
33216,43466,32206
33237,43508,32236
33048,43537,32355
32921,43564,32284
32828,43608,32399
32736,43608,32320
32596,43623,32342
32761,43584,32324
32984,43575,32361
33188,43512,32471
33336,43440,32428
33356,43481,32530
33204,43510,32471
32888,43504,32552
32634,43573,32516
32646,43564,32555
32780,43615,32512
32652,43572,32549
32612,43536,32679
32800,43492,32600
33148,43469,32640
33252,43452,32679
33340,43470,32684
33181,43505,32775
32960,43505,32725
