ECG,EDA,RR
39188,29165,30598
39060,29157,30599
38544,29148,30668
37768,29149,30711
36872,29156,30782
35920,29148,30779
34976,29156,30658
34240,29155,30692
33568,29164,30825
32977,29160,30764
32648,29153,30852
32518,29164,30728
32420,29157,30752
32352,29158,30873
32356,29152,30840
32368,29150,30836
32428,29167,30778
32437,29167,30920
32440,29161,30910
32420,29167,30897
32356,29164,30956
32240,29156,30823
32148,29171,30857
32044,29165,30981
32016,29158,30945
31960,29150,30884
32048,29172,30897
32092,29168,30990
32128,29173,31024
32084,29173,30942
32108,29172,30911
32136,29172,31060
32076,29151,31051
32016,29175,31069
32068,29174,31084
32092,29168,31009
32120,29165,30973
32184,29167,31137
32229,29166,31098
32188,29188,31173
32223,29182,31062
32260,29172,31055
32232,29175,31060
32176,29161,31206
32200,29153,31217
32204,29171,31213
32236,29178,31165
32340,29176,31258
32478,29177,31238
32540,29177,31156
32528,29166,31124
32498,29172,31142
32406,29181,31292
32352,29170,31270
32360,29177,31248
32348,29167,31300
32412,29188,31136
32528,29185,31176
32576,29191,31317
32600,29180,31239
32612,29175,31308
32604,29191,31151
32612,29190,31222
32592,29187,31310
32608,29169,31281
32576,29185,31220
32556,29186,31280
32592,29191,31298
32608,29176,31212
32576,29191,31141
32632,29190,31272
32660,29184,31205
32556,29190,31225
32532,29190,31260
32508,29191,31151
32545,29190,31079
32612,29185,31097
32764,29191,31231
32878,29197,31160
32984,29191,31084
33080,29196,31216
33088,29191,31168
33116,29182,31214
33064,29199,31137
33108,29190,31044
33132,29175,31181
33148,29196,31141
33140,29202,31183
33149,29207,31089
33120,29207,31021
33120,29191,31148
33136,29197,31134
33089,29185,30992
33064,29197,31040
33112,29191,31140
33169,29169,31060
33210,29200,31045
33280,29200,30996
33400,29213,31092
33464,29191,31100
33444,29209,31054
33404,29191,30938
33380,29190,30988
33328,29202,31095
33348,29191,31065
33344,29191,31081
33324,29205,30927
33340,29207,30949
33356,29206,30990
33328,29202,31062
33352,29204,31073
33354,29204,30927
33264,29198,31081
33200,29207,31028
33160,29189,30964
33168,29204,30994
33172,29193,31095
33216,29213,31055
33244,29219,31040
33232,29191,31088
33180,29209,31073
33160,29204,30964
33092,29206,31121
33092,29204,31111
33125,29205,31140
33184,29218,31000
33172,29207,31145
33220,29210,31140
33226,29220,31125
33140,29222,31100
33152,29208,31143
33136,29202,31162
33132,29220,31030
33048,29212,31055
32960,29215,31188
32954,29200,31167
32920,29216,31176
32852,29223,31153
32924,29216,31077
32992,29221,31080
32981,29216,31124
32920,29221,31239
32804,29207,31196
32704,29219,31078
32592,29215,31254
32528,29204,31193
32492,29229,31264
32357,29225,31132
32380,29229,31158
32412,29218,31201
32392,29230,31310
32424,29228,31280
32284,29221,31325
32140,29213,31313
32068,29226,31220
32184,29233,31229
32268,29231,31268
32352,29216,31409
32420,29230,31418
32424,29236,31424
32393,29231,31456
32369,29218,31335
32368,29228,31511
32428,29223,31440
32504,29216,31433
32576,29229,31534
32544,29233,31561
32406,29228,31444
32448,29220,31612
32416,29224,31596
32412,29237,31566
32468,29228,31664
32360,29222,31527
32276,29220,31548
32288,29239,31619
32367,29231,31725
32084,29230,31695
32100,29233,31784
32172,29242,31655
32232,29232,31729
32092,29236,31862
32372,29236,31865
32468,29224,31860
32164,29218,31935
32252,29234,31854
32052,29230,31890
32380,29249,32026
32808,29242,32077
32992,29236,31974
32900,29236,32176
32868,29228,32184
32688,29240,32229
32236,29246,32324
32128,29231,32226
32220,29216,32451
32280,29237,32452
32328,29234,32576
31860,29234,32629
31908,29252,32657
32108,29250,32696
32832,29244,32733
33016,29241,32813
33040,29231,32914
32364,29249,33159
32300,29232,33232
32768,29233,33317
32941,29234,33412
32940,29248,33510
33116,29248,33600
32576,29250,33709
32764,29236,33885
33192,29240,33926
33192,29247,33968
32993,29237,34008
33180,29225,34144
33100,29232,34230
33048,29247,34310
32912,29255,34572
32976,29255,34677
33000,29244,34736
33036,29256,34807
32816,29254,34887
32764,29247,34977
32996,29247,35132
32956,29238,35220
32888,29240,35296
32840,29248,35372
32996,29255,35462
33036,29257,35472
32928,29255,35516
32984,29248,35471
33016,29253,35484
33100,29252,35533
33012,29249,35680
33036,29253,35817
33082,29253,35862
33028,29255,35868
33116,29255,35837
33080,29260,35897
33084,29258,35969
33072,29262,35834
33108,29255,35844
33084,29253,36044
33004,29249,36063
32984,29252,36080
32992,29260,36095
32924,29268,36100
32925,29268,36078
32961,29265,36036
32904,29256,36153
32876,29264,36149
32972,29264,36001
32917,29272,35958
32924,29264,35917
32916,29263,35936
33080,29258,35917
32984,29263,36100
32884,29262,36087
33056,29264,36076
32972,29276,36060
33105,29274,36036
33232,29273,35937
33128,29268,36013
32972,29263,36012
32992,29261,36008
32944,29274,35925
32968,29271,35768
33104,29275,35825
33060,29276,35854
32720,29271,35778
32464,29268,35726
32840,29265,35726
33056,29281,35768
33284,29276,35730
33294,29279,35685
33300,29264,35471
33384,29268,35416
33368,29289,35522
33324,29281,35460
33284,29283,35327
33192,29268,35385
33140,29286,35322
33214,29292,35303
33240,29285,35193
33216,29276,35204
33196,29278,35120
33168,29292,34925
33217,29287,34857
33384,29291,34965
33288,29284,34804
33164,29284,34887
33200,29294,34695
33144,29284,34588
33080,29274,34527
33152,29276,34616
33248,29284,34536
33169,29295,34382
33152,29298,34373
33140,29292,34342
33184,29285,34120
33130,29304,34202
32992,29289,34082
33044,29289,33932
33184,29282,33969
32854,29284,33805
32864,29295,33610
32789,29288,33657
32704,29292,33604
32936,29302,33448
32696,29303,33236
33053,29295,33132
33158,29279,33183
33152,29300,33043
33092,29292,32982
33062,29284,32752
33160,29300,32623
33149,29296,32657
32988,29294,32515
32928,29311,32356
33012,29304,32329
33040,29300,32135
32900,29293,31961
32960,29292,31884
32848,29284,31900
32812,29292,31788
33016,29302,31682
32760,29290,31577
33020,29295,31404
32844,29314,31383
32740,29314,31286
32960,29305,31012
33028,29300,30963
33124,29294,30990
32996,29302,30861
33062,29299,30797
32992,29303,30617
32925,29289,30507
32576,29308,30508
32744,29310,30391
32840,29308,30280
33160,29299,30208
33389,29308,30014
33356,29304,29971
33201,29292,29956
33088,29294,29817
32748,29304,29741
33008,29304,29660
33264,29311,29476
33413,29302,29436
33332,29319,29408
33232,29308,29324
32860,29302,29092
32852,29309,29100
33172,29294,29056
33246,29292,28959
32956,29302,28796
32736,29293,28736
32640,29312,28725
33020,29312,28636
32998,29309,28541
32884,29300,28445
33144,29313,28382
32928,29306,28193
32412,29291,28244
32900,29303,28167
32894,29306,28074
32961,29309,28007
33200,29308,27974
33220,29320,27815
33164,29312,27797
33124,29311,27774
33204,29318,27724
33173,29313,27677
33108,29296,27564
32692,29265,27500
33220,29319,27495
33436,29316,27489
33432,29303,27429
33338,29305,27421
33140,29323,27286
33184,29319,27269
33180,29305,27301
33180,29316,27239
33160,29317,27208
33104,29314,27201
33220,29300,27138
33072,29310,27060
32744,29319,27024
32762,29319,26992
32904,29316,26997
32616,29309,27028
32888,29319,26987
33308,29311,26954
33400,29298,26892
33336,29317,26942
33253,29318,26892
33208,29308,26902
32800,29311,26820
33140,29325,26801
32952,29319,26828
32948,29312,26785
32822,29302,26761
32741,29310,26769
32888,29306,26724
32956,29308,26652
32960,29319,26669
32896,29316,26680
32824,29311,26646
32864,29325,26636
32708,29327,26620
32577,29319,26543
32800,29304,26502
32960,29303,26510
32800,29304,26511
32804,29311,26520
32744,29304,26500
32772,29308,26468
32664,29323,26466
32568,29309,26405
32456,29312,26354
32572,29318,26360
32900,29319,26382
32708,29311,26345
32676,29296,26333
32804,29292,26335
32920,29310,26293
32540,29322,26246
32320,29316,26210
32528,29309,26225
32432,29311,26239
32320,29305,26212
32392,29316,26190
32756,29304,26180
32968,29308,26174
32948,29296,26161
32924,29301,26119
32728,29317,26068
32748,29319,26112
32844,29316,26080
32801,29310,26092
32664,29321,26017
32628,29304,26058
32896,29309,26037
33036,29302,26033
32872,29316,25992
33236,29304,25960
32980,29314,25986
33040,29323,25966
32908,29319,25956
33436,29300,25942
33860,29305,25929
34036,29319,25932
34348,29312,25921
34500,29312,25900
34668,29317,25900
34932,29319,25880
35192,29319,25848
35740,29325,25824
36045,29321,25820
36692,29319,25862
37313,29316,25855
37988,29318,25845
38316,29318,25841
38596,29301,25853
38492,29311,25848
37912,29321,25852
37220,29319,25861
36236,29319,25861
35480,29327,25861
34460,29319,25863
33628,29302,25868
33002,29310,25865
32620,29319,25880
32476,29314,25888
32292,29310,25893
32192,29308,25893
32272,29305,25868
32404,29318,25849
32352,29319,25863
32468,29318,25880
32532,29310,25881
32424,29304,25890
32344,29300,25896
32212,29303,25925
32020,29308,25922
32116,29297,25925
31892,29304,25928
32076,29302,25915
32257,29295,25917
32288,29319,25909
32264,29310,25911
32256,29305,25894
32076,29300,25892
31988,29297,25884
32216,29291,25881
32164,29303,25884
32248,29307,25879
32380,29317,25850
32140,29300,25852
32096,29312,25842
31924,29301,25887
31832,29295,25889
31532,29285,25885
31204,29305,25881
31824,29301,25878
32092,29292,25884
32053,29309,25842
32058,29313,25833
32272,29308,25829
32256,29303,25840
32208,29300,25848
32228,29310,25848
32165,29292,25824
32101,29286,25817
32129,29297,25836
32176,29293,25850
32068,29292,25844
32049,29292,25834
32028,29287,25824
31972,29309,25810
31828,29308,25796
31975,29295,25780
31976,29289,25770
32081,29268,25753
32037,29300,25726
32168,29296,25719
32304,29291,25692
32272,29289,25640
32328,29314,25611
32232,29309,25606
31972,29298,25572
32092,29289,25556
32084,29287,25560
31916,29276,25538
31960,29297,25506
32224,29289,25490
32468,29292,25472
32344,29290,25450
32568,29289,25424
32708,29292,25404
32632,29291,25389
32416,29296,25350
32388,29287,25320
32496,29288,25284
32420,29272,25264
32436,29288,25262
32405,29295,25255
32500,29293,25236
32568,29257,25216
32564,29296,25204
32370,29280,25158
32240,29296,25177
32176,29287,25160
32096,29266,25141
31848,29280,25146
32348,29287,25121
32328,29280,25090
32228,29289,25092
32436,29282,25084
32340,29283,25049
32076,29290,25066
32052,29284,25044
32116,29266,25052
32484,29264,25043
32616,29272,25018
32417,29292,25026
32768,29285,25014
32992,29286,25000
32852,29277,25011
33016,29292,24985
32940,29284,24979
32885,29284,24984
32636,29273,24992
32264,29263,24968
32640,29262,24958
32524,29279,24968
32372,29275,24976
32472,29278,24974
32756,29287,24968
32792,29287,24973
32921,29280,24981
32684,29279,24970
32588,29265,24964
32488,29277,24951
32724,29272,24977
32748,29268,24974
32720,29260,24967
32832,29280,24962
32736,29284,24968
32358,29270,24968
32914,29280,24948
32788,29279,24972
32489,29268,24972
32462,29273,24977
32588,29271,24978
32416,29263,24976
32388,29284,24977
32596,29279,24964
32652,29275,24981
32616,29281,25008
32200,29281,25004
32316,29264,25014
32268,29257,25020
32036,29276,25039
32140,29276,25041
32336,29264,25023
32132,29260,25032
32374,29247,25060
32348,29278,25050
31980,29269,25070
31764,29264,25058
32000,29276,25049
31916,29273,25065
31972,29271,25072
32200,29261,25079
32217,29256,25079
32448,29275,25054
32254,29272,25064
32244,29272,25076
32326,29269,25084
31944,29260,25077
31678,29262,25078
32096,29252,25088
31846,29257,25095
31992,29271,25092
32136,29268,25081
31750,29272,25084
31800,29265,25084
31828,29266,25100
31921,29256,25124
32112,29252,25133
32148,29269,25137
32033,29268,25152
32052,29256,25177
32260,29255,25184
32232,29257,25202
32164,29252,25216
32241,29260,25234
32196,29255,25246
32020,29273,25244
32184,29270,25278
32280,29269,25308
32265,29268,25331
32080,29271,25345
32002,29255,25365
32060,29257,25380
32380,29252,25392
32432,29263,25396
32280,29272,25389
32080,29267,25394
32252,29270,25401
32236,29262,25416
32588,29261,25416
32544,29246,25448
32380,29258,25452
32288,29258,25460
32420,29249,25466
32466,29268,25479
32148,29256,25455
32122,29252,25454
32300,29269,25487
32172,29254,25479
31920,29246,25498
32116,29252,25502
32100,29252,25496
32208,29250,25484
32520,29245,25476
32280,29269,25492
32340,29253,25518
32308,29273,25520
32444,29248,25536
32348,29245,25511
32240,29266,25500
32112,29255,25532
32208,29245,25558
32110,29256,25554
32252,29259,25556
32288,29255,25532
32324,29269,25546
31988,29264,25584
32064,29252,25582
32136,29250,25588
32288,29245,25588
32249,29252,25596
32228,29255,25572
32104,29247,25570
31804,29260,25576
32040,29265,25591
32112,29261,25594
32256,29255,25625
32428,29250,25624
32384,29245,25625
31964,29252,25624
32140,29255,25616
32240,29248,25630
32184,29247,25598
32212,29236,25588
32456,29260,25573
32360,29266,25583
32384,29258,25568
32304,29254,25552
32408,29249,25552
32374,29246,25582
32384,29255,25593
32256,29254,25572
32625,29248,25575
32616,29253,25573
32472,29253,25561
32509,29256,25564
32532,29252,25553
32337,29255,25546
32280,29240,25548
32272,29241,25546
32168,29234,25553
32180,29253,25553
32172,29252,25558
32312,29248,25556
32240,29250,25567
32376,29253,25567
32404,29248,25572
32276,29245,25589
32312,29252,25556
32336,29254,25561
32340,29252,25572
32220,29252,25618
32036,29251,25633
32044,29243,25630
32224,29263,25637
32048,29258,25653
32104,29252,25673
32164,29253,25697
31960,29248,25709
32132,29245,25709
31896,29243,25725
32356,29230,25734
32488,29252,25732
32390,29252,25716
32609,29253,25741
32544,29257,25748
32440,29252,25773
32148,29245,25784
32372,29255,25792
32088,29242,25784
32280,29239,25814
32420,29237,25804
32173,29252,25819
32180,29251,25862
32656,29250,25863
32700,29243,25869
32708,29244,25884
32817,29257,25892
32880,29255,25892
32681,29247,25916
32436,29232,25921
32492,29228,25941
32636,29241,25948
32508,29232,25958
32748,29257,25974
32321,29254,25989
32884,29253,26023
32897,29245,26028
33016,29241,26053
32936,29249,26060
32824,29231,26080
33028,29233,26081
32588,29241,26104
32760,29252,26116
32956,29255,26140
32808,29256,26151
32708,29252,26170
32676,29252,26180
32648,29238,26208
32608,29237,26217
32500,29254,26244
32600,29250,26249
32800,29249,26278
32848,29252,26285
32932,29256,26279
32948,29252,26244
32800,29254,26257
32756,29249,26279
32856,29239,26310
32876,29246,26296
32876,29244,26294
32756,29244,26297
32756,29241,26372
32760,29251,26373
32740,29252,26365
32881,29256,26364
32868,29247,26382
32817,29255,26372
32736,29240,26312
32689,29234,26340
32712,29248,26383
32780,29241,26372
32840,29238,26356
32856,29247,26367
32888,29258,26364
32952,29250,26359
33000,29249,26351
32952,29239,26325
32872,29257,26276
32944,29238,26261
32948,29240,26288
32960,29253,26301
33046,29245,26292
33096,29255,26261
33164,29236,26262
33144,29258,26261
32968,29257,26221
33040,29254,26176
33048,29244,26198
33024,29248,26213
32944,29246,26189
32908,29244,26172
32768,29245,26166
32710,29247,26148
32648,29263,26135
32680,29259,26105
32712,29256,26109
32780,29249,26104
32668,29234,26096
32528,29252,26044
32640,29252,26018
32752,29242,25989
32464,29252,25974
32620,29239,25972
32968,29249,25970
32988,29255,25998
33024,29260,25979
32916,29247,25974
32952,29257,25938
32954,29240,25915
32820,29239,25936
32804,29242,25916
32804,29246,25919
32840,29244,25920
32800,29261,25944
32596,29254,25935
32596,29244,25946
32664,29254,25884
32798,29244,25901
32617,29241,25890
32568,29253,25942
33008,29249,25953
33068,29249,25956
32912,29248,25954
32684,29262,25974
32644,29260,25961
32660,29247,25925
32596,29256,25960
32608,29258,25991
32584,29248,25986
32600,29244,26012
32612,29244,26024
32672,29248,26016
32616,29253,25988
32432,29260,26004
32498,29248,26056
32378,29247,26065
32484,29258,26061
32552,29254,26094
32366,29244,26100
32324,29243,26113
32148,29251,26076
32572,29252,26111
32586,29252,26133
32604,29254,26168
32590,29248,26185
32608,29253,26214
32680,29260,26234
32752,29253,26245
32709,29238,26232
32672,29250,26244
32756,29252,26316
32832,29247,26338
32736,29258,26362
32660,29255,26399
32520,29248,26364
32509,29261,26460
32508,29256,26476
32544,29247,26506
32584,29232,26558
32512,29253,26548
32608,29251,26562
32608,29243,26647
32472,29257,26688
32501,29238,26652
32608,29261,26756
32488,29256,26785
32493,29245,26834
32509,29258,26791
32416,29243,26908
32678,29238,26940
32684,29256,26964
32456,29247,27021
32488,29244,27065
32445,29258,27032
32412,29263,27094
32756,29245,27196
32688,29264,27210
33120,29249,27257
33376,29248,27309
33284,29245,27348
33248,29256,27304
33412,29256,27409
33528,29248,27492
33820,29258,27527
34180,29265,27561
34386,29260,27606
34360,29257,27589
34608,29256,27655
34936,29259,27757
35420,29253,27783
35656,29260,27815
36160,29258,27887
36832,29260,27849
37328,29263,27860
37748,29268,28025
38030,29255,28041
37989,29256,28111
37340,29255,28101
36916,29256,28094
36056,29246,28167
35044,29255,28288
34344,29246,28309
33740,29260,28346
32797,29267,28296
31780,29266,28482
32108,29248,28495
32581,29264,28527
32492,29248,28608
32464,29240,28520
32500,29246,28689
32167,29246,28700
32184,29245,28738
32252,29247,28795
32244,29262,28758
32220,29260,28801
32384,29249,28909
32352,29231,28909
32180,29262,28928
31780,29256,28969
31888,29250,29008
31996,29242,29052
31936,29258,29093
31524,29252,29021
31832,29249,29095
32216,29266,29179
31944,29249,29187
31870,29270,29156
31872,29258,29135
31876,29253,29233
31602,29263,29293
31780,29248,29305
32112,29252,29373
32296,29249,29389
32392,29266,29324
32460,29264,29316
32208,29256,29479
32036,29246,29453
31852,29263,29501
32012,29257,29532
32144,29257,29429
32048,29245,29476
32232,29252,29584
32324,29254,29564
32069,29245,29636
32309,29251,29508
32256,29262,29567
32384,29261,29690
32588,29252,29676
32472,29247,29668
32188,29259,29724
32104,29250,29736
32164,29252,29638
32276,29241,29667
32484,29262,29757
32608,29252,29721
32648,29247,29652
32621,29256,29796
32528,29258,29758
32376,29250,29732
32308,29245,29725
32384,29252,29772
32520,29262,29714
32420,29256,29606
32524,29261,29733
32240,29265,29692
32128,29252,29717
32396,29249,29644
32338,29253,29540
32536,29252,29567
32548,29253,29588
32444,29249,29647
32532,29252,29606
32880,29240,29552
32804,29263,29532
32824,29253,29557
32600,29256,29537
32680,29239,29516
32502,29241,29493
32300,29241,29460
32188,29248,29433
32732,29252,29396
32968,29250,29357
33040,29254,29360
32982,29253,29324
32924,29253,29302
32829,29248,29271
32809,29258,29278
32796,29252,29232
32776,29244,29089
32601,29244,29084
32417,29257,29079
32640,29252,29147
32932,29249,29090
33116,29239,29037
33256,29254,29026
33084,29255,28981
33149,29252,28888
33344,29234,28918
33098,29253,28960
33164,29244,28914
33252,29239,28877
33248,29248,28888
33048,29252,28757
33100,29252,28820
33049,29249,28853
33402,29245,28816
33228,29255,28837
33160,29250,28776
33082,29244,28696
32916,29233,28751
33020,29232,28825
32960,29249,28776
33286,29256,28786
33308,29244,28777
33309,29253,28656
33220,29253,28735
33060,29239,28793
32976,29252,28774
32940,29246,28759
32950,29245,28784
32988,29249,28792
33040,29240,28732
33025,29245,28660
32984,29252,28797
33105,29257,28785
32844,29254,28756
32760,29252,28768
32654,29247,28788
32484,29241,28737
32511,29250,28676
32612,29247,28803
32914,29252,28796
32876,29252,28783
32900,29249,28783
32740,29241,28812
32592,29257,28688
32704,29253,28842
32492,29240,28804
32512,29255,28832
32448,29244,28720
32584,29252,28847
32500,29249,28829
32480,29249,28860
32376,29252,28742
32268,29253,28894
32270,29245,28881
32012,29257,28868
31972,29252,28900
32064,29247,28853
31736,29244,28780
31968,29241,28783
32038,29236,28935
32168,29242,28935
32272,29256,28927
32024,29252,28903
32000,29241,28932
32052,29256,28900
32104,29252,28831
32164,29248,28820
32060,29248,28856
31980,29247,28873
31948,29243,28868
31980,29258,28964
32188,29259,28952
32036,29253,28935
32088,29242,28925
31973,29232,28949
32092,29250,28965
32044,29249,28837
31956,29250,28870
31721,29245,28845
31828,29236,28972
31918,29248,28960
32004,29253,28925
31896,29251,28936
31996,29244,28956
32340,29237,28862
32377,29237,28900
32008,29228,28909
32056,29245,28868
31984,29244,28815
31758,29244,28852
32228,29244,28926
32357,29240,28881
32320,29260,28910
32428,29254,28905
32484,29248,28844
32428,29237,28764
32284,29236,28824
32240,29252,28852
32188,29242,28872
32212,29231,28728
32216,29252,28800
31930,29255,28849
32128,29262,28807
31792,29240,28837
32256,29239,28717
32376,29255,28768
32420,29255,28820
32264,29236,28783
31952,29236,28758
31540,29233,28693
32232,29239,28672
32448,29252,28804
32336,29244,28799
32208,29245,28776
32176,29232,28764
32216,29232,28751
32032,29228,28783
32384,29204,28772
32237,29244,28749
32376,29244,28706
32500,29244,28705
32508,29248,28702
32349,29253,28645
32412,29248,28634
32320,29243,28689
32348,29199,28687
32452,29247,28743
32500,29241,28684
32488,29240,28642
32576,29240,28665
32381,29252,28725
32408,29242,28703
32248,29236,28661
32320,29233,28679
32128,29240,28679
32440,29241,28653
32300,29236,28652
32652,29232,28649
32592,29240,28635
32589,29236,28622
32724,29242,28637
32328,29245,28618
32676,29247,28621
32680,29244,28609
32552,29248,28596
32612,29244,28597
32561,29230,28575
32636,29231,28564
32592,29225,28580
31980,29240,28560
32220,29239,28564
32408,29245,28541
32596,29245,28512
32781,29242,28509
32892,29240,28509
32862,29228,28497
32806,29232,28484
32644,29221,28463
32612,29220,28433
32521,29223,28294
32252,29236,28336
32104,29234,28389
32852,29236,28356
32800,29232,28305
32524,29228,28276
32609,29220,28247
32628,29233,28228
32448,29225,28231
32328,29221,28184
32349,29231,28153
32598,29224,28133
32596,29229,28100
32510,29237,28012
32720,29236,27980
32492,29236,27924
32276,29229,27945
32345,29225,27960
32106,29220,27922
32189,29212,27904
32408,29210,27806
32500,29230,27752
32532,29236,27762
32568,29221,27804
32572,29232,27752
32584,29228,27712
32622,29216,27704
32436,29231,27665
32056,29231,27632
32232,29225,27633
31932,29221,27596
32308,29218,27485
32525,29218,27488
32424,29237,27532
32396,29236,27496
32104,29217,27472
32680,29217,27469
32540,29210,27449
32540,29223,27332
32480,29220,27372
32412,29218,27393
32376,29214,27344
32284,29216,27337
32337,29231,27332
32388,29228,27266
32078,29216,27206
32432,29222,27228
32012,29213,27261
32396,29211,27244
32660,29223,27200
32496,29225,27180
32669,29221,27164
32804,29221,27156
32708,29228,27138
32600,29220,27067
32616,29207,27025
32420,29223,27024
32304,29212,27068
32366,29207,27036
32304,29205,27031
32152,29213,27020
32000,29221,26993
32244,29231,26910
32160,29220,26892
32676,29220,26865
32756,29208,26861
32728,29213,26845
32688,29223,26840
32640,29206,26884
32400,29205,26863
32516,29201,26828
32404,29216,26808
32725,29222,26793
32655,29211,26788
32628,29217,26788
32383,29212,26740
32440,29200,26719
32028,29199,26662
32284,29212,26628
32268,29213,26647
32240,29209,26671
32292,29215,26652
32572,29213,26614
32724,29211,26610
32636,29200,26583
32456,29204,26504
32477,29212,26531
32553,29209,26540
32460,29202,26524
32300,29205,26484
32208,29205,26481
32372,29193,26416
32460,29213,26391
32344,29215,26418
32400,29199,26392
32484,29204,26396
32820,29206,26356
32884,29211,26293
32736,29207,26302
32479,29201,26315
32408,29206,26327
32488,29197,26313
32460,29206,26302
32536,29216,26311
32312,29220,26256
32097,29208,26244
32098,29191,26196
32820,29202,26241
32712,29202,26270
32820,29196,26258
32720,29190,26256
32852,29204,26207
32724,29212,26224
32573,29216,26229
32636,29213,26268
32513,29198,26266
32352,29204,26258
32370,29198,26268
32100,29191,26271
32596,29191,26284
32600,29189,26288
32608,29199,26300
32521,29197,26319
32580,29196,26299
32240,29200,26309
32432,29191,26329
32300,29183,26331
32345,29188,26340
32316,29184,26344
32436,29191,26354
32417,29202,26405
32584,29191,26365
32750,29190,26352
32710,29188,26374
32364,29192,26425
32496,29184,26410
32433,29189,26429
32204,29180,26470
32404,29186,26458
32748,29183,26484
32552,29147,26474
32744,29191,26486
32744,29196,26509
32660,29204,26533
32620,29191,26537
32472,29191,26558
32492,29184,26588
32393,29185,26615
32692,29190,26612
32593,29177,26661
32900,29180,26713
32820,29180,26728
32757,29188,26731
32404,29184,26759
32448,29187,26763
32640,29183,26692
32500,29184,26763
32256,29184,26824
32372,29180,26829
32708,29183,26852
32718,29186,26792
32704,29191,26869
32876,29181,26880
33209,29181,26887
33124,29174,26825
32996,29186,26835
32988,29188,26896
33088,29180,26942
33304,29175,26951
33056,29178,26980
33296,29180,26982
33564,29180,27001
33992,29177,27012
34313,29188,27023
34628,29191,27030
34776,29188,27044
34881,29182,27052
34868,29184,26994
35256,29183,26976
35632,29180,26994
35972,29177,27043
36376,29181,27073
37056,29183,27111
37344,29186,27118
37820,29191,27117
38024,29180,27120
37824,29181,27131
37020,29181,27150
36148,29170,27165
35508,29168,27191
34588,29151,27122
34000,29177,27119
33820,29183,27124
33308,29185,27172
32705,29173,27180
32638,29172,27159
32292,29167,27148
31924,29164,27149
32100,29156,27156
32321,29181,27165
32472,29180,27204
32136,29180,27246
32684,29172,27256
32800,29167,27292
32748,29172,27279
32600,29167,27278
32648,29164,27301
32392,29173,27316
32344,29170,27279
32400,29160,27218
32374,29164,27217
32493,29164,27335
32564,29157,27311
32352,29124,27318
32628,29172,27336
32540,29170,27271
32596,29173,27264
32544,29168,27245
32216,29167,27304
32304,29165,27360
32192,29159,27352
32466,29156,27345
32348,29130,27258
32660,29174,27382
32612,29160,27361
32513,29165,27358
32490,29153,27356
32401,29156,27302
32457,29141,27268
32572,29167,27300
32573,29165,27383
32616,29167,27365
32468,29163,27364
32020,29156,27383
32338,29163,27324
32532,29156,27271
32328,29156,27378
32936,29150,27383
32584,29161,27357
32828,29156,27361
33304,29159,27369
33232,29167,27367
33193,29167,27360
32976,29160,27341
32780,29164,27310
32988,29154,27311
32828,29152,27301
32636,29145,27292
32788,29148,27273
32766,29161,27292
32761,29166,27274
32388,29157,27245
32892,29159,27172
32928,29152,27120
32868,29157,27137
32696,29144,27158
32800,29150,27165
32836,29144,27150
32400,29132,27142
32632,29156,27081
32756,29156,27014
32728,29153,27041
32921,29149,27040
32668,29144,27076
32864,29150,27052
32754,29156,27016
