ECG,EDA,RR
32444,26421,35637
32501,26424,35470
32548,26420,35602
32704,26423,35463
32836,26428,35224
32832,26418,35300
32776,26421,35293
32720,26420,35292
32576,26417,35110
32496,26427,35160
32517,26423,35165
32594,26423,35041
32684,26420,34972
32852,26429,35016
32932,26436,34869
32897,26426,34926
32784,26428,34830
32736,26431,34823
32665,26423,34610
32560,26420,34729
32564,26431,34692
32620,26427,34565
32688,26432,34504
32784,26434,34566
32866,26431,34537
32848,26436,34439
32784,26427,34236
32688,26430,34320
32550,26428,34301
32453,26428,34308
32452,26431,34101
32474,26428,34277
32560,26429,34080
32680,26431,34153
32756,26438,33978
32768,26434,34136
32752,26432,34050
32700,26430,33879
32573,26434,34025
32464,26429,33903
32452,26427,33742
32492,26437,33741
32540,26433,33791
32692,26435,33636
32716,26432,33816
32684,26441,33741
32676,26429,33557
32634,26431,33725
32540,26423,33681
32436,26433,33508
32448,26432,33596
32516,26435,33612
32612,26439,33452
32780,26437,33508
32896,26441,33509
32888,26428,33486
32879,26436,33324
32800,26439,33497
32641,26437,33444
32532,26438,33285
32520,26432,33410
32574,26432,33412
32632,26436,33224
32779,26441,33364
32884,26432,33344
32880,26440,33175
32833,26432,33330
32772,26436,33305
32676,26436,33160
32648,26432,33158
32702,26430,33082
32856,26439,33175
33008,26430,33226
33132,26443,33216
33220,26448,33044
33236,26438,33133
33205,26444,33027
33236,26441,33151
33372,26442,33109
33554,26443,32980
33800,26448,33101
34196,26452,33117
34716,26438,33070
35264,26450,33064
35896,26463,32922
36436,26447,32980
36972,26461,33064
37540,26476,32927
38068,26456,32942
38740,26438,33031
39484,26461,32884
40136,26442,32933
40692,26467,33013
40828,26441,32903
40385,26461,32903
39508,26491,32841
38408,26457,32967
37140,26459,32996
35864,26468,32872
34652,26440,33067
33612,26455,33023
32810,26443,32900
32396,26455,32944
32252,26441,32908
32312,26438,33100
32288,26445,33070
32232,26445,32937
32176,26439,33063
32058,26443,32945
31932,26441,33068
31898,26440,33133
31908,26444,33104
31941,26445,33122
32024,26439,32992
32120,26448,33132
32076,26440,33193
31944,26446,33049
31897,26444,33112
31796,26432,33233
31678,26436,33087
31648,26433,33292
31713,26438,33237
31845,26438,33303
31976,26442,33172
32108,26444,33328
32080,26438,33366
32054,26444,33311
32004,26440,33412
31889,26438,33422
31812,26436,33334
31828,26436,33524
31868,26434,33504
31976,26431,33396
32120,26438,33481
32216,26439,33508
32280,26442,33468
32260,26441,33709
32232,26436,33732
32176,26436,33668
32072,26439,33773
32060,26428,33788
32132,26437,33693
32200,26438,33864
32336,26434,33895
32436,26436,33853
32420,26436,33940
32405,26434,33849
32336,26430,33893
32237,26425,33829
32140,26434,34084
32192,26430,34055
32260,26428,33980
32324,26431,34060
32480,26440,33976
32609,26436,33964
32632,26434,34053
32576,26436,33985
32556,26433,34197
32488,26423,34041
32412,26422,34268
32417,26421,34245
32472,26431,34253
32576,26431,34263
32724,26428,34230
32848,26429,34289
32832,26428,34180
32792,26427,34208
32764,26428,34137
32704,26424,34375
32596,26424,34368
32653,26429,34412
32760,26426,34385
32889,26421,34437
33044,26434,34423
33164,26426,34421
33168,26428,34452
33132,26423,34498
33092,26413,34476
33014,26416,34532
32940,26424,34505
32976,26420,34391
33069,26423,34440
33184,26422,34540
33288,26427,34608
33420,26426,34567
33444,26425,34469
33428,26414,34606
33414,26422,34638
33342,26416,34647
33304,26417,34476
33324,26413,34719
33432,26415,34512
33532,26423,34724
33700,26418,34708
33824,26422,34761
33796,26417,34639
33788,26415,34693
33716,26415,34624
33612,26413,34880
33520,26410,34852
33520,26405,34778
33560,26405,34781
33637,26416,34919
33780,26417,34944
33888,26412,34928
33856,26411,34789
33820,26417,35060
33744,26414,35028
33608,26404,35061
33489,26401,35073
33508,26405,34985
33540,26408,35071
33592,26410,35167
33664,26404,35060
33720,26404,35185
33712,26408,35239
33640,26409,35056
33521,26394,35327
33388,26404,35264
33246,26403,35174
33228,26404,35406
33224,26404,35394
33296,26405,35361
33380,26378,35472
33384,26411,35548
33304,26407,35612
33180,26401,35617
33032,26404,35530
32797,26396,35751
32652,26394,35658
32588,26399,35759
32569,26391,35622
32584,26399,35858
32656,26404,35756
32732,26398,35653
32652,26404,35776
32560,26391,35995
32430,26399,35934
32256,26393,35765
32136,26396,36074
32100,26382,36037
32116,26397,35927
32140,26392,36172
32212,26396,36112
32276,26390,36015
32260,26396,36162
32220,26391,36184
32140,26388,36039
32012,26394,36287
31876,26388,36196
31872,26386,36247
31900,26389,36156
31996,26388,36325
32144,26389,36284
32228,26389,36316
32240,26388,36218
32224,26392,36408
32167,26385,36263
32072,26385,36380
31972,26385,36316
31997,26383,36300
32077,26376,36431
32129,26384,36320
32248,26383,36511
32320,26386,36436
32336,26388,36437
32334,26383,36501
32264,26389,36384
32160,26372,36250
32028,26374,36549
31992,26383,36452
32072,26375,36258
32178,26376,36542
32288,26378,36476
32376,26382,36290
32376,26375,36597
32356,26375,36520
32264,26383,36417
32204,26364,36468
32116,26370,36550
32080,26375,36430
32128,26372,36508
32188,26373,36559
32376,26374,36349
32488,26375,36536
32424,26373,36470
32372,26375,36565
32397,26369,36620
32324,26372,36557
32264,26371,36477
32312,26369,36568
32417,26369,36574
32456,26373,36541
32556,26368,36529
32648,26366,36452
32658,26370,36664
32620,26372,36358
32544,26375,36676
32452,26361,36625
32342,26367,36688
32336,26367,36404
32368,26368,36721
32460,26361,36631
32564,26368,36550
32652,26372,36564
32668,26375,36453
32568,26368,36696
32480,26365,36596
32364,26364,36565
32236,26366,36790
32244,26363,36600
32270,26361,36764
32324,26365,36772
32416,26375,36812
32552,26371,36769
32568,26367,36684
32542,26368,36705
32522,26364,36837
32420,26359,36725
32288,26364,36921
32262,26361,36852
32297,26367,36752
32408,26360,36821
32508,26372,36738
32620,26370,37008
32629,26361,36954
32576,26359,36999
32552,26366,36999
32444,26365,36905
32352,26357,36988
32340,26356,36940
32356,26361,36952
32420,26364,36893
32508,26372,37069
32616,26368,36863
32594,26356,37161
32552,26360,37137
32456,26359,37229
32353,26365,37178
32272,26357,37044
32248,26357,37277
32312,26356,37224
32420,26356,37184
32552,26359,37237
32680,26365,37279
32677,26365,37264
32620,26359,37176
32572,26361,37323
32480,26364,37268
32356,26349,37331
32348,26356,37361
32372,26357,37256
32468,26356,37397
32564,26365,37343
32684,26356,37417
32680,26369,37200
32624,26364,37489
32556,26364,37356
32476,26357,37490
32405,26348,37399
32392,26359,37572
32480,26358,37540
32544,26359,37316
32692,26359,37609
32820,26356,37566
32820,26361,37356
32748,26364,37647
32668,26356,37607
32568,26359,37425
32444,26359,37696
32436,26348,37660
32480,26353,37485
32576,26360,37801
32672,26356,37692
32784,26361,37548
32796,26361,37895
32812,26363,37746
32744,26359,37745
32644,26358,37924
32536,26359,37895
32517,26355,37800
32548,26357,37959
32637,26361,37829
32744,26358,37964
32824,26367,37868
32828,26364,37968
32804,26357,37716
32765,26361,37992
32708,26358,37817
32604,26359,37916
32616,26357,37998
32689,26354,38073
32788,26356,38004
32960,26367,37927
33101,26356,37952
33124,26356,37893
33068,26365,38061
32960,26360,37730
32808,26364,38074
32653,26348,37745
32612,26353,38023
32652,26356,37983
32750,26356,38048
32848,26364,37895
32974,26372,37872
33000,26361,37917
33012,26361,37692
32948,26356,37972
32894,26364,37940
32800,26367,37946
32792,26353,37954
32828,26365,37900
32904,26366,37776
32980,26367,37988
33060,26359,37895
33044,26359,37774
32984,26364,37895
32960,26361,37636
32876,26366,37865
32716,26360,37844
32700,26355,37786
32765,26359,37734
32796,26357,37542
32920,26367,37852
32992,26375,37781
33016,26372,37827
32976,26372,37719
32901,26364,37791
32780,26351,37690
32684,26351,37657
32672,26356,37616
32720,26361,37488
32838,26369,37505
32976,26361,37429
33112,26364,37593
33108,26362,37572
33063,26364,37559
32992,26369,37480
32884,26367,37373
32736,26367,37486
32697,26356,37455
32704,26357,37446
32752,26371,37404
32864,26365,37364
32984,26364,37357
32984,26373,37245
32944,26372,37281
32864,26365,37196
32748,26367,37226
32608,26363,37004
32604,26362,37279
32677,26373,36953
32776,26367,37156
32894,26365,37196
33078,26372,37145
33112,26367,37184
33104,26369,37108
33044,26366,37029
32920,26372,37013
32800,26367,36913
32788,26370,36916
32854,26364,36751
32910,26375,36871
33032,26375,36804
33172,26380,36797
33208,26374,36644
33180,26373,36909
33112,26372,36812
33044,26373,36684
32984,26372,36701
33004,26372,36644
33056,26372,36644
33112,26381,36527
33175,26381,36560
33358,26383,36396
33565,26388,36649
33812,26375,36547
33992,26380,36420
34152,26386,36401
34400,26385,36229
34740,26398,36496
35188,26383,36392
35760,26397,36308
36373,26405,36220
37096,26418,36064
37716,26385,36303
38324,26401,36208
38992,26397,36060
39552,26396,36066
40004,26414,35925
40416,26431,36088
40428,26380,36020
39924,26365,36085
39176,26388,36000
38284,26404,35872
37172,26403,35924
35932,26409,35937
34760,26402,35852
33637,26391,35780
32768,26392,35653
32369,26387,35864
32234,26389,35810
32192,26385,35580
32280,26388,35791
32356,26393,35716
32404,26389,35559
32353,26394,35716
32272,26388,35621
32166,26388,35397
31992,26393,35536
31904,26384,35526
31941,26382,35348
32000,26388,35521
32046,26384,35461
32212,26390,35303
32288,26385,35324
32220,26397,35160
32128,26389,35405
32029,26385,35308
31916,26391,35335
31864,26380,35260
31872,26386,35146
31941,26391,35173
32084,26396,35052
32212,26394,35172
32208,26392,35109
32117,26392,34916
32024,26393,35153
31932,26393,35064
31845,26396,34984
31808,26386,34999
31864,26396,34882
31981,26397,34884
32108,26397,34856
32257,26394,34904
32308,26403,34950
32312,26402,34823
32324,26400,34793
32288,26391,34883
32200,26397,34823
32192,26397,34780
32233,26401,34820
32284,26404,34616
32344,26397,34830
32460,26396,34768
32488,26407,34604
32484,26401,34724
32460,26401,34708
32407,26400,34557
32328,26402,34596
32332,26399,34437
32408,26405,34576
32389,26407,34526
32441,26406,34333
32620,26397,34527
32692,26405,34368
32764,26410,34461
32688,26413,34372
32568,26408,34365
32448,26405,34218
32440,26397,34388
32452,26405,34212
32584,26410,34100
32672,26407,34216
32860,26416,34164
32932,26418,34213
32912,26419,34048
32892,26404,34219
32864,26410,34124
32784,26419,33956
32780,26412,34148
32828,26414,33981
32956,26416,34064
33080,26418,33881
33224,26423,33920
33268,26425,33820
33232,26422,34020
33212,26407,33945
33144,26417,33786
33032,26417,33957
32992,26413,33887
33029,26420,33732
33160,26423,33892
33296,26415,33761
33441,26420,33634
33488,26423,33799
33497,26420,33783
33452,26425,33748
33416,26420,33724
33290,26416,33712
33272,26416,33596
33345,26416,33565
33384,26428,33473
33457,26420,33668
33564,26424,33607
33544,26422,33524
33524,26431,33452
33557,26432,33364
33460,26414,33536
33328,26423,33468
33308,26427,33415
33328,26430,33423
33412,26428,33253
33520,26428,33268
33660,26432,33158
33680,26438,33308
33648,26439,33249
33541,26428,33088
33420,26434,33164
33288,26429,33172
33192,26421,33053
33184,26427,33021
33224,26430,32913
33316,26433,32925
33400,26438,32825
33429,26439,32899
33340,26436,32935
33236,26439,32765
33108,26436,32769
32941,26436,32676
32840,26436,32780
32824,26437,32724
32836,26436,32551
32836,26432,32576
32913,26430,32487
32916,26437,32561
32860,26434,32389
32781,26440,32500
32632,26439,32466
32432,26435,32263
32344,26432,32328
32324,26439,32353
32296,26440,32236
32340,26441,32241
32422,26434,32215
32416,26442,32190
32372,26443,32163
32276,26441,32092
32148,26443,32006
31988,26441,32012
31884,26446,31988
31852,26439,31932
31916,26437,31892
32020,26445,31826
32113,26446,31633
32152,26444,31724
32096,26441,31652
32028,26440,31639
31944,26438,31453
31804,26440,31538
31741,26438,31408
31776,26441,31437
31849,26443,31326
31944,26445,31380
32108,26443,31327
32180,26448,31115
32176,26444,31236
32104,26450,31032
32012,26445,31008
31884,26448,30880
31912,26434,30923
31928,26446,30785
31968,26447,30748
32008,26444,30786
32160,26448,30750
32260,26448,30698
32204,26452,30652
32096,26442,30596
32045,26448,30538
31916,26449,30465
31884,26443,30381
31936,26445,30225
32020,26446,30328
32118,26444,30263
32272,26455,30087
32321,26457,30053
32276,26453,30082
32188,26453,30004
32189,26453,29924
32077,26448,29760
31994,26447,29815
32032,26448,29811
32088,26452,29650
32192,26458,29660
32320,26463,29512
32404,26453,29572
32380,26453,29509
32308,26457,29324
32208,26460,29378
32062,26454,29271
32004,26452,29296
31996,26452,29249
32092,26459,29069
32164,26463,29109
32296,26463,29028
32336,26458,28935
32328,26465,28964
32284,26465,28823
32236,26458,28904
32080,26457,28829
32012,26460,28665
