ECG,EDA,RR
31892,21442,30086
31944,21441,30264
32050,21478,30278
32152,21449,30300
32270,21436,30249
32320,21473,30276
32320,21444,30309
32216,21461,30350
32093,21432,30354
32060,21455,30353
32178,21433,30298
32240,21426,30409
32320,21461,30241
32380,21443,30416
32456,21428,30322
32576,21463,30479
32496,21444,30405
32409,21426,30381
32340,21433,30424
32157,21420,30386
32152,21451,30452
32448,21436,30470
32480,21419,30559
32600,21445,30572
32740,21427,30631
32776,21458,30577
32740,21433,30536
32584,21457,30601
32601,21437,30597
32524,21420,30596
32620,21414,30590
32758,21427,30624
32832,21420,30852
33012,21462,30900
33069,21430,30805
33117,21466,30814
33052,21426,30895
33136,21421,31090
32928,21407,31156
33020,21457,31097
33016,21437,31256
32992,21423,31300
33004,21411,31348
33357,21404,31324
33492,21450,31532
33500,21417,31591
33498,21412,31642
33456,21441,31628
33460,21431,31749
33156,21420,31916
33136,21405,31933
33240,21440,32007
33388,21429,32017
33444,21412,32089
33676,21406,32148
33716,21421,32238
33632,21405,32348
33557,21445,32437
33436,21411,32508
33368,21393,32665
33389,21427,32696
33446,21413,33030
33548,21394,33127
33660,21444,33137
33712,21418,33268
33656,21412,33533
33593,21392,33549
33468,21418,33608
33372,21405,33653
33244,21388,33640
33257,21412,33788
33312,21398,34048
33308,21390,34156
33376,21415,34224
33489,21401,34301
33348,21423,34404
33344,21396,34423
33252,21433,34620
33104,21405,34784
32924,21377,34881
32894,21409,34895
32908,21397,35037
32992,21435,35164
33013,21409,35268
33068,21388,35277
32940,21444,35280
32805,21412,35297
32752,21389,35237
32510,21428,35574
32360,21388,35621
32412,21380,35700
32413,21407,35777
32472,21391,35757
32620,21427,35822
32640,21402,35894
32584,21383,35994
32504,21420,36149
32409,21384,36306
32268,21376,36388
32156,21394,36454
32133,21370,36423
32196,21396,36332
32236,21380,36404
32293,21421,36466
32328,21395,36636
32340,21383,36788
32240,21416,36793
32080,21398,36686
31964,21383,36734
31884,21365,36676
31876,21399,36832
31836,21381,36972
32088,21368,37084
32220,21405,37053
32336,21384,37017
32324,21410,37111
32252,21380,37269
32145,21388,37311
32140,21367,37337
32038,21356,37359
31900,21391,37412
31981,21373,37408
32104,21363,37444
32276,21400,37437
32342,21376,37429
32276,21377,37329
32177,21368,37167
32268,21359,37177
32224,21391,37468
32168,21377,37492
32137,21364,37436
32176,21352,37432
32246,21382,37407
32352,21366,37403
32484,21356,37533
32480,21372,37583
32420,21348,37637
32288,21392,37589
32156,21362,37516
32136,21348,37247
32176,21346,37533
32260,21381,37408
32344,21365,37578
32508,21394,37558
32592,21364,37564
32520,21350,37593
32478,21389,37549
32364,21356,37446
32208,21342,37357
32088,21383,37404
32052,21369,37364
32200,21357,37253
32285,21340,37460
32440,21354,37445
32521,21348,37364
32524,21397,37180
32464,21357,37052
32404,21340,36956
32260,21378,37085
32225,21348,37048
32172,21340,37028
32292,21377,36980
32360,21356,36941
32500,21385,36841
32612,21348,36820
32532,21339,36655
32516,21356,36599
32361,21332,36554
31824,21352,36692
32140,21330,36652
32276,21347,36596
32256,21333,36580
32356,21341,36644
32444,21368,36653
32534,21344,36409
32552,21364,36412
32504,21338,36292
32359,21324,36241
32268,21349,36257
32220,21324,36128
32268,21340,36157
32340,21327,36140
32413,21338,36085
32480,21325,36038
32592,21348,35792
32568,21329,35764
32480,21350,35788
32357,21358,35773
32225,21332,35712
32156,21358,35719
32156,21336,35578
32232,21321,35538
32300,21349,35464
32404,21330,35386
32524,21359,35428
32492,21332,35412
32468,21357,35300
32408,21332,35253
32256,21316,35129
32144,21320,35114
32108,21355,35206
32116,21321,35145
32224,21316,35079
32368,21350,34948
32453,21320,34876
32448,21359,34804
32396,21333,34769
32350,21315,34652
32216,21335,34512
32176,21311,34494
32260,21349,34348
32308,21317,34327
32432,21313,34276
32574,21324,34388
32644,21308,34439
32608,21329,34364
32534,21308,34137
32480,21321,34180
32388,21345,33955
32320,21313,33852
32360,21302,33814
32432,21334,33703
32524,21321,33676
32648,21305,33791
32688,21324,33605
32676,21311,33524
32632,21320,33517
32524,21349,33597
32421,21308,33333
32396,21341,33317
32440,21302,33282
32524,21321,33188
32588,21295,32945
32716,21316,32929
32821,21300,32842
32804,21340,32764
32729,21316,32654
32656,21296,32519
32504,21316,32447
32432,21298,32330
32444,21333,32250
32508,21308,32353
32584,21343,32076
32708,21314,32000
32816,21296,31957
32824,21349,31860
32740,21311,31749
32648,21299,31644
32528,21294,31709
32457,21298,31608
32476,21287,31324
32568,21311,31232
32660,21290,31190
32764,21309,31097
32861,21293,30991
32853,21333,30943
32788,21298,30932
32712,21322,30917
32570,21294,30812
32480,21281,30648
32492,21312,30574
32588,21292,30493
32648,21311,30248
32804,21286,30197
32928,21306,30122
32884,21291,29999
32824,21332,29867
32724,21286,29855
32592,21316,29764
32492,21282,29700
32496,21300,29608
32624,21278,29348
32761,21302,29257
32908,21292,29190
32972,21327,29244
32956,21303,29016
32864,21285,28959
32766,21316,28991
32600,21286,28886
32564,21319,28814
32608,21272,28727
32664,21302,28509
32754,21279,28420
32904,21292,28333
32972,21285,28256
32965,21308,28173
32948,21286,28109
32862,21311,28052
32732,21279,28124
32656,21316,28036
32644,21285,27895
32712,21272,27841
32829,21291,27801
33000,21285,27748
33044,21318,27604
33016,21288,27500
32920,21278,27485
32820,21316,27453
32729,21284,27476
32653,21318,27426
32670,21285,27367
32732,21276,27229
32836,21294,27210
32952,21276,27229
33004,21311,27166
33012,21281,26996
32913,21321,26937
32848,21282,26879
32696,21271,26870
32600,21314,26956
32588,21284,26873
32644,21277,26773
32700,21313,26799
32796,21282,26774
32868,21316,26759
32852,21285,26758
32770,21319,26708
32744,21276,26637
32656,21263,26517
32580,21269,26627
32592,21300,26548
32648,21277,26492
32748,21263,26530
32872,21286,26521
32913,21269,26480
32924,21278,26470
32840,21314,26448
32748,21274,26432
32639,21304,26348
32572,21274,26300
32632,21298,26254
32708,21272,26321
32800,21253,26308
32887,21286,26239
32944,21273,26188
32953,21265,26146
32901,21276,26181
32828,21256,26162
32690,21302,26045
32622,21276,26115
32680,21255,26198
32745,21296,26177
32837,21270,26151
32992,21256,26079
33084,21292,26100
33073,21273,26124
33004,21309,26104
32932,21280,26100
32832,21261,25969
32780,21303,25956
32812,21262,25961
32880,21251,26008
33008,21277,26088
33165,21295,25918
33328,21260,25920
33408,21307,25892
33376,21271,25911
33276,21261,25957
33116,21295,26053
33173,21261,26029
33276,21247,26012
33550,21277,26013
33848,21260,25998
34172,21260,25924
34524,21292,26025
34860,21276,25993
35172,21308,25972
35516,21273,26011
35880,21252,25996
36372,21278,26004
36960,21253,25964
37684,21324,25797
38480,21296,25854
39308,21258,25860
40016,21320,25885
40516,21268,25892
40572,21297,25848
40068,21256,25848
39089,21315,25863
37972,21263,25853
36812,21310,25839
35656,21264,25888
34684,21254,25976
33872,21297,25990
33196,21263,25996
32816,21250,25936
32600,21277,25996
32444,21248,26015
32300,21262,26024
32212,21241,26021
32240,21279,26043
32296,21253,26036
32384,21240,26034
32456,21260,26053
32494,21245,26054
32400,21273,26056
32212,21257,26058
32132,21284,26066
32008,21248,26077
31885,21239,26058
31896,21274,26082
32000,21237,26076
32088,21272,26082
32216,21247,26087
32262,21276,25974
32212,21242,25927
32133,21274,25928
32036,21249,25930
31924,21233,25950
31825,21247,25956
31908,21233,26069
32016,21276,25964
32088,21243,25973
32225,21241,26004
32308,21283,26152
32268,21249,26161
32244,21236,26173
32188,21266,26195
32068,21233,26112
32004,21262,26076
32036,21239,26079
32120,21234,26108
32236,21275,26223
32396,21253,26216
32456,21239,26189
32404,21280,26156
32320,21255,26180
32296,21243,26258
32228,21277,26281
32166,21241,26221
32212,21229,26252
32324,21253,26276
32408,21245,26276
32552,21228,26276
32660,21266,26193
32628,21252,26091
32544,21231,26081
32480,21269,26125
32356,21261,26248
32289,21230,26241
32354,21228,26236
32420,21271,26233
32540,21236,26212
32700,21235,26186
32780,21279,26193
32764,21241,26166
32721,21225,26134
32664,21267,26136
32572,21240,26140
32520,21221,26148
32584,21256,26143
32668,21243,26072
32796,21234,26172
32921,21277,26167
33042,21244,26140
33028,21233,25960
32925,21229,26054
32872,21269,26144
32804,21238,26132
32752,21275,26119
32832,21232,26124
32932,21223,26110
33028,21264,26116
33208,21241,26116
33312,21233,26109
33321,21281,26106
33240,21245,26094
33145,21234,26052
33028,21269,26076
33020,21245,26060
33062,21229,26005
33172,21227,26018
33284,21262,26105
33452,21242,25943
33564,21237,25940
33516,21229,26012
33472,21268,26072
33372,21242,26052
33248,21231,26041
33240,21221,26025
33312,21255,25984
33384,21236,25972
33493,21225,25994
33604,21257,25980
33648,21237,25984
33616,21207,26007
33564,21255,25952
33508,21236,26070
33364,21221,26042
33312,21247,25886
33376,21229,25888
33456,21223,25980
33536,21270,26004
33628,21255,26051
33636,21238,25868
33552,21244,25932
33456,21226,26036
33328,21271,25964
33208,21255,26028
33112,21233,25913
33116,21225,26031
33148,21224,25971
33184,21271,25886
33232,21261,26064
33236,21236,26025
33108,21239,26081
32980,21269,26064
32804,21241,25984
32632,21236,25912
32536,21265,25926
32520,21231,25962
32536,21218,26000
32620,21258,26096
32689,21239,26029
32664,21231,26137
32598,21265,26116
32480,21246,25984
32320,21225,26016
32128,21243,26156
32076,21220,26165
32068,21258,26156
32058,21236,26164
32112,21259,26161
32228,21240,26118
32248,21231,26234
32184,21254,26241
32080,21232,26159
31965,21220,26100
31800,21254,26180
31764,21225,26283
31796,21265,26296
31841,21247,26265
31933,21230,26266
32028,21217,26324
32084,21255,26228
32076,21237,26218
32023,21216,26282
31936,21241,26296
31838,21220,26314
31780,21245,26292
31832,21220,26293
31940,21253,26380
32032,21227,26395
32141,21216,26365
32194,21249,26410
32152,21225,26476
32072,21218,26428
31988,21230,26440
31896,21204,26457
31840,21243,26508
31872,21213,26505
31944,21250,26518
32052,21220,26560
32169,21252,26572
32252,21235,26605
32236,21219,26661
32172,21233,26697
32110,21216,26845
31972,21248,26869
31939,21216,26893
31980,21205,26891
32096,21246,26852
32248,21223,26980
32448,21219,26884
32530,21214,26905
32457,21253,27041
32329,21223,26978
32192,21218,27131
32040,21248,27151
31997,21232,26993
32049,21221,27060
32160,21215,27226
32318,21217,27216
32464,21242,27190
32556,21220,27251
32529,21214,27310
32470,21252,27189
32340,21221,27232
32192,21205,27291
32136,21223,27470
32145,21208,27481
32225,21211,27441
32324,21234,27552
32472,21221,27614
32530,21210,27551
32484,21255,27503
32420,21216,27535
32349,21204,27569
32212,21216,27619
32156,21205,27641
32196,21248,27726
32244,21223,27876
32336,21206,27916
32468,21255,27959
32472,21218,27988
32469,21208,28023
32412,21207,27958
32321,21247,28123
32224,21231,28000
32196,21223,28170
32288,21208,28207
32392,21213,28174
32494,21204,28311
32640,21249,28295
32696,21208,28224
32632,21205,28236
32592,21236,28289
32476,21201,28311
32312,21237,28373
32217,21200,28537
32196,21201,28534
32296,21240,28598
32392,21225,28533
32500,21210,28494
32520,21208,28692
32476,21244,28697
32436,21215,28679
32370,21201,28820
32293,21236,28862
32260,21223,28704
32332,21209,28740
32416,21207,28773
32508,21201,28952
32621,21228,28935
32660,21216,28926
32656,21202,29070
32580,21241,28901
32464,21216,28928
32324,21205,29122
32260,21196,29153
32296,21231,29173
32392,21229,29149
32544,21211,29144
32692,21200,29312
32728,21245,29319
32706,21209,29340
32600,21245,29310
32473,21213,29380
32328,21188,29423
32288,21242,29300
32300,21224,29277
32376,21211,29456
32456,21201,29484
32604,21201,29492
32645,21237,29457
32596,21219,29481
32544,21195,29501
32468,21239,29453
32360,21204,29476
32364,21203,29640
32400,21194,29596
32526,21189,29635
32652,21231,29550
32744,21221,29736
32770,21198,29704
32754,21248,29738
32701,21238,29692
32608,21216,29708
32492,21201,29864
32444,21189,29870
32470,21225,29956
32473,21202,29830
32552,21199,29865
32644,21197,29980
32668,21227,29933
32612,21206,30076
32528,21209,29925
32440,21193,30101
32344,21184,30100
32320,21222,30095
32412,21221,30140
32500,21201,30058
32556,21207,30085
32664,21206,30226
32680,21205,30317
32652,21186,30180
32566,21190,30309
32512,21233,30332
32372,21204,30264
32308,21194,30366
32348,21187,30389
32400,21236,30344
32524,21228,30433
32648,21212,30397
32696,21226,30480
32676,21214,30409
32612,21197,30565
32504,21184,30388
32409,21225,30564
32408,21188,30598
32468,21188,30648
32572,21185,30484
32670,21236,30664
32762,21230,30591
32752,21220,30581
32700,21200,30541
32640,21191,30655
32568,21183,30800
32421,21212,30631
32420,21193,30796
32424,21182,30723
32429,21223,30741
32500,21204,30849
32584,21204,30784
32632,21188,30839
32644,21225,30919
32628,21215,30915
32576,21199,30823
32488,21196,30952
32456,21178,31001
32520,21215,30871
32617,21194,30881
32696,21186,31045
32796,21220,31015
32852,21189,31067
32780,21240,31134
32712,21211,30991
32664,21196,31164
32544,21180,31124
32492,21221,31263
32524,21189,31093
32564,21191,31256
32652,21177,31199
32756,21222,31196
32792,21210,31327
32752,21189,31265
32724,21178,31292
32696,21220,31381
32633,21185,31420
32588,21191,31298
32540,21183,31436
32576,21180,31550
32652,21185,31330
32720,21216,31479
32748,21190,31609
32752,21185,31444
32733,21225,31600
32677,21211,31692
32592,21193,31511
32600,21173,31656
32701,21216,31725
32792,21188,31640
32860,21181,31734
32948,21231,31636
32997,21200,31743
32916,21186,31609
32832,21178,31724
32732,21221,31887
32604,21189,31716
32564,21170,31900
32572,21216,31972
32640,21195,31745
32769,21189,31968
32892,21186,32050
32920,21223,31836
32885,21205,32019
32802,21186,32151
32708,21221,31969
32592,21191,32025
32564,21173,32144
32644,21192,32240
32756,21178,32167
32868,21183,32228
32948,21183,32305
33000,21225,32158
32965,21192,32320
32872,21182,32228
32840,21176,32418
32737,21205,32220
32647,21180,32428
32640,21189,32503
32672,21180,32321
32768,21178,32508
32888,21222,32529
32896,21194,32389
32864,21193,32541
32780,21179,32662
32702,21209,32582
32568,21178,32564
32496,21223,32473
32548,21204,32698
32592,21184,32773
32648,21181,32668
32760,21225,32598
32872,21197,32824
32860,21190,32793
32801,21176,32901
32732,21173,32774
32652,21212,32931
32652,21189,32869
32673,21177,32984
32732,21177,32894
32820,21173,33031
32972,21196,33063
33009,21196,32992
32944,21185,33109
32828,21175,32950
32745,21212,33183
32630,21186,33092
32600,21176,33255
32608,21170,33092
32684,21185,33264
32774,21188,33193
32920,21177,33388
33000,21221,33324
32976,21185,33248
32940,21173,33407
32889,21169,33316
32844,21189,33397
32820,21180,33471
32848,21169,33345
32956,21217,33509
33100,21198,33428
33228,21176,33524
33260,21212,33637
33216,21193,33520
33144,21190,33447
33044,21183,33636
33032,21168,33614
33226,21216,33762
33584,21202,33614
33936,21185,33716
34528,21176,33725
35112,21234,33654
35620,21211,33861
36132,21188,33826
36636,21243,33829
37160,21189,33812
37712,21168,33773
38424,21241,33708
39224,21204,33933
40024,21197,33868
40712,21167,34033
41176,21236,34100
41136,21227,33924
40416,21197,33941
39324,21175,34052
38008,21208,34132
36536,21180,34156
35160,21219,34180
34156,21181,34212
33348,21223,34028
32781,21190,34281
32524,21172,34311
32356,21220,34257
32204,21183,34452
32124,21172,34420
32056,21200,34385
31916,21179,34375
31864,21205,34404
31836,21180,34404
31856,21169,34393
31868,21202,34350
31944,21178,34360
31953,21174,34616
31868,21194,34633
31804,21173,34446
31720,21198,34444
31604,21166,34508
31532,21210,34730
31532,21177,34760
31604,21161,34775
31712,21185,34812
31832,21166,34842
31892,21168,34813
31904,21180,34880
31869,21167,34909
31812,21203,34884
31725,21173,34848
31696,21166,35045
31764,21163,34908
31864,21196,34818
31952,21181,35061
32061,21169,35055
32102,21208,35005
32080,21186,35196
31968,21169,35230
31814,21203,35244
31769,21169,35276
31740,21158,35289
31844,21173,35303
31928,21163,35247
32024,21199,35237
32184,21174,35295
32196,21207,35364
32184,21180,35353
32128,21172,35203
32042,21196,35204
31972,21173,35223
31980,21165,35328
32116,21203,35340
32216,21175,35303
32400,21169,35344
32604,21160,35384
32681,21204,35302
32704,21175,35100
32696,21164,35356
32576,21206,35348
32440,21191,35316
32388,21167,35449
32428,21154,35372
32476,21176,35474
32584,21173,35308
32728,21218,35225
32720,21190,35164
32640,21164,35288
32520,21193,35300
32420,21157,35313
32366,21198,35326
32412,21175,35327
32512,21203,35327
32609,21166,35348
32648,21220,35312
32820,21178,35429
32932,21159,35417
32936,21204,35495
32984,21176,35540
32992,21205,35552
32924,21173,35462
32877,21161,35387
32928,21195,35397
33045,21159,35466
33156,21200,35508
33209,21180,35479
33164,21208,35468
33133,21175,35349
33180,21165,35512
33112,21202,35530
32974,21165,35544
33008,21152,35551
33108,21194,35533
33212,21165,35420
33384,21202,35295
33540,21181,35351
33540,21171,35514
33480,21161,35550
33453,21182,35553
33380,21159,35536
33292,21152,35501
33288,21183,35512
33304,21174,35425
33333,21159,35628
33364,21161,35441
33437,21215,35527
33508,21182,35522
33516,21166,35491
33428,21184,35503
33232,21167,35476
33054,21157,35591
32996,21176,35351
33060,21156,35512
33136,21197,35512
33292,21166,35463
33460,21165,35425
33508,21173,35385
33420,21165,35540
33260,21196,35574
33057,21172,35464
32848,21203,35461
32800,21165,35397
32844,21159,35335
32958,21200,35460
33044,21173,35472
33108,21157,35449
33152,21195,35374
33084,21182,35599
32988,21162,35484
32840,21157,35348
32624,21179,35236
32480,21169,35482
32424,21137,35495
32468,21176,35461
32540,21161,35464
32668,21171,35417
32640,21161,35269
32532,21178,35244
32368,21164,35500
32188,21194,35484
32006,21172,35492
31916,21196,35500
31892,21178,35460
31944,21172,35452
32024,21157,35436
32108,21164,35498
32140,21205,35510
32060,21175,35502
31980,21206,35500
31880,21175,35510
31692,21153,35521
31640,21182,35453
31676,21158,35456
31716,21190,35479
31816,21173,35527
31905,21165,35430
31924,21200,35581
31896,21172,35636
31848,21167,35629
31784,21186,35559
31712,21160,35485
31688,21149,35588
31709,21168,35607
31792,21156,35581
31888,21181,35468
32056,21162,35463
32120,21191,35512
32064,21172,35505
31996,21191,35528
31916,21165,35528
31816,21191,35522
31868,21164,35559
31940,21203,35588
32048,21171,35636
32104,21161,35702
32157,21172,35768
32156,21157,35720
32112,21189,35783
32092,21165,35800
31996,21182,35709
31912,21152,35664
31924,21181,35631
31980,21157,35693
32128,21188,35728
32240,21164,35700
32300,21157,35716
32292,21178,35744
32204,21201,35732
32140,21164,35578
32056,21191,35637
32004,21151,35734
32000,21157,35652
32064,21189,35633
32088,21159,35718
32129,21165,35741
32297,21206,35737
32320,21161,35665
32240,21181,35792
32176,21154,35860
32117,21187,35874
31992,21164,35876
31980,21188,35789
31984,21160,35767
32040,21154,35870
32176,21154,35700
32349,21182,35606
32396,21159,35525
32424,21188,35544
32396,21159,35549
32304,21193,35814
32164,21164,35799
32132,21148,35760
32188,21175,35781
32264,21157,35847
32317,21194,35881
32408,21167,35926
32421,21158,35892
32341,21188,35896
32224,21159,35935
32108,21179,35995
32024,21149,35960
32009,21186,35991
32040,21169,36005
32129,21151,36017
32208,21173,36016
32340,21159,36004
32376,21199,36038
32333,21170,36053
32256,21157,36056
32208,21189,36076
32132,21168,36068
32108,21154,36084
32092,21184,36065
32148,21168,36070
32320,21196,36108
32448,21164,36125
32436,21200,36028
32296,21164,36136
32176,21155,36137
32084,21188,36160
31969,21166,36110
32008,21152,36164
32180,21172,36178
32288,21157,36145
32324,21152,36117
32324,21198,36026
32284,21172,36028
32245,21153,35972
32248,21175,36000
32204,21152,36052
32140,21186,35924
32212,21170,35886
32276,21154,36137
32392,21189,36183
32496,21166,36165
32588,21156,36180
32636,21183,36036
32568,21152,36164
32440,21169,36272
32332,21156,36309
32232,21164,36225
32224,21150,36102
32260,21179,36124
32260,21157,36168
32353,21149,36161
32480,21193,36220
32481,21172,36148
32409,21156,36359
32352,21194,36356
32292,21162,36394
32240,21191,36404
32256,21165,36372
32257,21149,36359
32304,21188,36340
32441,21164,36337
32628,21156,36290
32677,21175,36308
32677,21156,36289
32584,21157,36284
32476,21178,36300
32356,21152,36308
32344,21145,36316
32384,21167,36317
32440,21155,36280
32552,21173,36289
32656,21158,36421
32712,21184,36460
32680,21169,36464
32581,21207,36452
32444,21165,36482
32352,21152,36404
32352,21193,36369
32384,21162,36375
32456,21156,36381
32632,21154,36527
32769,21195,36537
32800,21164,36588
32772,21157,36612
32704,21184,36663
32608,21156,36629
32493,21193,36672
32510,21166,36608
32548,21149,36447
32632,21181,36535
32749,21156,36571
32840,21176,36585
32848,21157,36585
32820,21200,36582
32736,21164,36583
32640,21196,36308
32500,21162,36325
32448,21156,36317
32492,21187,36415
32556,21160,36504
32672,21151,36519
32800,21192,36340
32821,21172,36444
32760,21154,36396
32688,21173,36380
32624,21158,36324
32572,21184,36324
32542,21161,36524
32586,21152,36512
32633,21191,36592
32684,21181,36669
32732,21166,36692
32740,21197,36562
32632,21168,36508
32616,21155,36564
32604,21186,36689
32600,21157,36639
32640,21183,36508
32736,21160,36629
32832,21149,36684
32932,21176,36630
33036,21167,36516
33018,21200,36486
32952,21165,36572
32864,21196,36650
32692,21166,36652
32612,21189,36644
32600,21151,36612
32641,21176,36626
32712,21154,36657
32836,21175,36622
32936,21152,36630
32960,21179,36631
32904,21170,36612
32850,21154,36552
32756,21158,36612
32616,21190,36560
32592,21160,36560
32704,21149,36615
32872,21177,36620
33012,21153,36604
33100,21193,36575
33096,21156,36588
33008,21156,36559
32868,21160,36566
32692,21144,36596
32536,21166,36580
32504,21148,36524
32540,21154,36557
32629,21194,36369
32741,21161,36452
32873,21190,36471
32896,21156,36468
32852,21178,36460
32788,21150,36455
32652,21173,36463
32540,21156,36393
32512,21196,36389
32584,21170,36469
32671,21151,36514
32770,21198,36556
32804,21167,36509
32708,21149,36564
32632,21157,36536
32592,21148,36508
32518,21177,36453
32416,21145,36465
32404,21189,36468
32468,21157,36511
32604,21143,36452
32736,21176,36448
32886,21154,36403
32938,21150,36488
32976,21183,36486
32896,21160,36383
32796,21188,36587
32678,21153,36620
32677,21138,36612
32700,21171,36551
32764,21148,36477
32858,21188,36384
32974,21153,36553
32980,21148,36549
32924,21193,36525
32904,21163,36513
32813,21196,36525
32744,21157,36548
32797,21191,36569
32897,21158,36558
33068,21153,36473
33249,21192,36628
33448,21161,36618
33537,21156,36657
33576,21192,36725
33668,21158,36748
33816,21149,36652
34032,21191,36708
34396,21152,36790
34922,21140,36775
35500,21184,36797
36136,21161,36660
36844,21148,36664
37556,21177,36685
38200,21161,36695
38829,21148,36629
39508,21193,36860
40252,21152,36789
41024,21165,36708
41697,21156,36804
42048,21255,36833
41736,21173,36852
